"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7829398,7829268,7828588,7828581,7827634,7828027,7821603,7822567,7454740,7821768,7827073,7822495,7821711,7818921,7822578,7460246,7820478,7822716,7822783,7818425,7820506,7818432,7823452,7823245,7818652,7820352,7821732,7821367,7818566,7823504,7821767,7820470,7820284,7818395,7822745,7821602,7818394,7820536,7822606,7818402,7820999,7762928,7765115,7814654,7812925,7814620,7814683,7814833,7811605,7813926,7814544,7813059,7813060,7817009,7813756,7814699,7817054,7814495,7813707,7816938,7814650,7819486,7817859,7816715,7816205,7817142,7815096,7814127,7816871,7816913,7813543,7814803,7814598,7814638,7814707,7816979,7817091,7814658,7817118,7815085,7815604,7814433,7813690,7577768,7808776,7808061,7810099,7808975,7808003,7809717,7811244,7809160,7458186,7808890,7809722,7810114,7809821,7809740,7808827,7811100",2017/05/05 21:39:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using 3D Texture and Margin Sharpness Features on Classification of Small Pulmonary Nodules","A. Felix; M. Oliveira; A. Machado; J. Raniery","Inst. of Comput., Fed. Univ. of Alagoas, Macei&#x03BF;&#x0301;, Brazil","2016 29th SIBGRAPI Conference on Graphics, Patterns and Images (SIBGRAPI)","20170116","2016","","","394","400","The lung cancer is the reason of a lot of deaths on population around the world. An early diagnosis brings a most curable and simpler treatment options. Due to complexity diagnosis of small pulmonary nodules, Computer-Aided Diagnosis (CAD) tools provides an assistance to radiologist aiming the improvement in the diagnosis. Extracting relevant image features is of great importance for these tools. In this work we extracted 3D Texture Features (TF) and 3D Margin Sharpness Features (MSF) from the Lung Image Database Consortium (LIDC) in order to create a classification model to classify small pulmonary nodules with diameters between 3-10mm. We used three machine learning algorithm: k-Nearest Neighbor (k-NN), Multilayer Perceptron (MLP) and Random Forest (RF). These algorithms were trained by different set of features from the TF and MSF. The classification model with MLP algorithm using the selected features from the integration of TF and MSF achieved the best AUC of 0.820.","","Electronic:978-1-5090-3568-7; POD:978-1-5090-3569-4","10.1109/SIBGRAPI.2016.061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7813060","classification;computer-aided diagnosis;early diagnosis;lung cancer;machine learning;margin sharpness features;small nodules;texture features","Cancer;Databases;Feature extraction;Lesions;Lungs;Size measurement;Three-dimensional displays","computer graphics;image classification;image texture;learning (artificial intelligence);medical image processing;multilayer perceptrons;radiology","3D margin sharpness features;3D texture features;CAD tools;LIDC;Lung Image Database Consortium;MLP algorithm;MSF;RF;TF;classification model;complexity diagnosis;computer aided diagnosis;image features;k-NN;k-nearest neighbor;lung cancer;machine learning algorithm;multilayer perceptron;radiologist;random forest;small pulmonary nodules","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Image Operator Learning and Applications","I. S. Montagner; N. S. T. Hirata; R. Hirata","Inst. of Math. & Stat., Univ. of Sao Paulo, Sao Paulo, Brazil","2016 29th SIBGRAPI Conference on Graphics, Patterns and Images Tutorials (SIBGRAPI-T)","20170116","2016","","","38","50","High-level understanding of image contents has been receiving much attention in the last decade. Low level processing figures as a building block in this framework and it also continues to play an important role in several specific tasks such as in image filtering and colorization, medical imaging, and document image processing. The design of image operators for these tasks is usually done manually by exploiting characteristics specific to the domain of application. An alternative design approach is to use machine learning techniques to estimate the transformations. Given pairs of images consisting of atypical input and respective desired output, the goal is to estimate an operator that transforms the inputs into the desired outputs. In this tutorial we present a rigorous mathematical formulation to the framework of learning locally defined and translation invariant transformations, practical procedures and strategies to address typical machine learning related issues, application examples, and current challenges. We also include information about the code used to generate the application examples.","","Electronic:978-1-5090-4434-4; POD:978-1-5090-4435-1","10.1109/SIBGRAPI-T.2016.013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7812925","Image Operator Learning;Image Processing;Machine Learning","Biomedical imaging;Image analysis;Kernel;Lattices;Mathematical model;Tutorials","image processing;learning (artificial intelligence)","document image processing;high-level image content understanding;image colorization;image filtering;image operator design;image operator learning;machine learning techniques;mathematical formulation;medical imaging;translation invariant transformations","","","","","","","4-7 Oct. 2016","","IEEE","IEEE Conference Publications"
"Multi-feature Selection of Handwriting for Gender Identification Using Mutual Information","J. Tan; N. Bi; C. Y. Suen; N. Nobile","Sch. of Math. & Comput. Sci., Sun Yat-sen Univ., Guangzhou, China","2016 15th International Conference on Frontiers in Handwriting Recognition (ICFHR)","20170116","2016","","","578","583","This paper presents a new flexible approach to predict the gender of the writers from their handwriting samples. Handwriting features can be extracted from different methods. Therefore, the multi-feature sets are irrelevant and redundant. The conflict of the features exists in the sets, which affects the accuracy of classification and the computing cost. This paper proposes a Mutual Information (MI) approach, that focuses on feature selection. The approach can decrease redundancies and conflicts. In addition, it extracts an optimal subset of features from the writing samples produced by male and female writers. The classification is carried out using a Support Vector Machine (SVM) on two databases. The first database comes from the ICDAR 2013 competition on gender prediction, the other database contains the Registration-Document-Form (RDF) database in Chinese. The proposed and compared methods were evaluated on both databases. Results from the methods highlight the importance of feature selection for gender prediction from handwriting.","2167-6445;21676445","Electronic:978-1-5090-0981-7; POD:978-1-5090-0982-4","10.1109/ICFHR.2016.0111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814127","Gender prediction;feature selection;handwriting;kernel method;machine learning;mutual information","Databases;Electronic mail;Feature extraction;Handwriting recognition;Kernel;Mutual information;Writing","feature extraction;feature selection;handwriting recognition;support vector machines","ICDAR 2013 competition;MI approach;RDF database;SVM;gender identification;gender prediction;handwriting feature extraction;handwriting multifeature selection;mutual information;registration-document-form;support vector machine","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Predicting Medical Provider Specialties to Detect Anomalous Insurance Claims","R. A. Bauder; T. M. Khoshgoftaar; A. Richter; M. Herland","","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","784","790","The healthcare industry is a complex system with many moving parts. One issue in this field is the misuse of medical insurance systems, such as Medicare. In this paper, we build a machine learning model to detect when physicians exhibit anomalous behavior in their medical insurance claims. This new research has the potential to give some insight in determining if, and when, physicians are acting outside the norm of their respective specialty, which could indicate misuse, fraud, or lack of knowledge around billing procedures. We use a publicly available procedure billing dataset, released by the U. S. Medicare system. Due to the large size of the dataset, we sampled the dataset to include all physicians practicing within one state only. The model uses the multinomial Naïve Bayes algorithm and is evaluated by calculating precision, recall, and Fscore with 5-fold cross-validation. The model is able to successfully predict several classes of physicians with an F-score over 0.9. These results show that it is possible to effectively use machine learning in a novel way to classify physicians into their respective fields solely using the procedures they bill for. This research provides a model that can identify physicians who are potentially misusing insurance systems for further investigation.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814683","Anomaly Detection;Fraud Detection;Healthcare;Machine Learning;Medicare","Complex systems;Data models;Insurance;Measurement;Medical diagnostic imaging;Medical services;Predictive models","Bayes methods;health care;insurance data processing;invoicing;learning (artificial intelligence);medical administrative data processing;pattern classification","5-fold cross-validation;F-score;U. S. Medicare system;anomalous insurance claim detection;anomalous physician behavior;billing dataset;billing procedures;healthcare industry;machine learning;medical insurance claims;medical insurance systems;medical provider specialty prediction;multinomial Naïve Bayes algorithm;physician classification","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Asynchronous Evolution of Data Mining Workflow Schemes by Strongly Typed Genetic Programming","M. Pilát; T. Křen; R. Neruda","Fac. of Math. & Phys., Charles Univ. in Prague, Prague, Czech Republic","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","577","584","This paper describes an algorithm for the automated design of whole machine learning workflows, including preprocessing of the data and automatic creation of several types of ensembles. The algorithm is based on strongly typed genetic programming which ensures the validity of the workflows. The evolution of the individuals in the population is asynchronous in order to improve the utilization of computational resources. The approach is validated on four data sets from the UCI machine learning repository.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814654","asynchronous evolution;data mining;machine learning;typed genetic programming","Genetic programming;Learning systems;Machine learning algorithms;Pipelines;Sociology;Stacking;Statistics","data mining;genetic algorithms;learning (artificial intelligence)","UCI machine learning repository;asynchronous evolution;data mining workflow scheme;genetic programming","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Graph-based diagnosis in software-defined infrastructure","J. Wahba; H. Soliman; H. Bannazadeh; A. Leon-Garcia","Department of Electrical & Computer Engineering, University Of Toronto, Toronto, Ontario","2016 12th International Conference on Network and Service Management (CNSM)","20170119","2016","","","243","247","Performing system diagnosis is a critical task in modern datacenters. Investigating individual resource behavior may not be efficient in detecting abnormal behavior in large and complex datacenters. In this paper, we propose a scalable graph based diagnosis framework to detect system anomalies in Software-Defined Infrastructure running in SAVI testbed. We have leveraged Graph Mining and Machine Learning techniques in our approach in order to detect different kinds of anomalies. We have experimentally tested our framework on several use cases: Webserver-Database workload pattern, bandwidth throttling between a pair of VMs, denial-of-service (DoS) attack on a webserver and Spark Job failure. Our framework was able to detect the aforementioned anomalies accurately.","","POD:978-1-5090-3236-5","10.1109/CNSM.2016.7818425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7818425","Anomaly Detection;Graph Mining;Machine Learning;Software-Defined Infrastructure;System Diagnosis","Bandwidth;Computer crime;Databases;Image edge detection;Measurement;Monitoring;Sparks","cloud computing;computer centres;data mining;graph theory;learning (artificial intelligence)","SAVI testbed;Spark Job failure;VMs;Webserver-Database workload pattern;bandwidth throttling;cloud data centers;denial-of-service attack;graph mining;machine learning;scalable graph based diagnosis framework;software-defined infrastructure;system anomaly detection;system diagnosis","","","","","","","Oct. 31 2016-Nov. 4 2016","","IEEE","IEEE Conference Publications"
"A non-biological AI approach towards natural language understanding","L. Stephen; D. Geert; K. Andreas; P. Frank","MIIA INC., SAN JOSE, USA","2016 Future Technologies Conference (FTC)","20170119","2016","","","1300","1302","The problem being addressed in this paper is that using brute force in Natural Language Processing and Machine Learning combined with advanced statistics will only approximate meaning and thus will not deliver in terms of real text understanding. Counting words and tracking word order or parsing by syntax will also result in probability and guesswork at best. Their vendors struggle in delivering accurate quality and this results in ill-functioning applications. The newer generation methodologies like Deep Learning and Cognitive Computing are breaking barriers in the (Big Data) fields of Internet of Things, Robotics and Image/Video Recognition but cannot be successfully deployed for text without huge amounts of training and sample data. In the short term, we believe non-biological Artificial Intelligence will produce the best results for text understanding. Miia applied advanced Linguistic and Semantic Technologies combined with ConceptNet modeling and Machine Learning to successfully cater deep intelligent and cross-language quality to several industries.","","Electronic:978-1-5090-4171-8; POD:978-1-5090-4172-5","10.1109/FTC.2016.7821768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7821768","Artificial Intelligence;Big Data;Business Intelligence;ConceptNet Modelling;Data Analysis;Data Mining;Linguistics;Machine Learning;Natural Language Processing;Natural Language Understanding;Semantics;Sentiment Analysis","Artificial intelligence;Companies;Engines;Law;Natural languages;Semantics","Big Data;Internet of Things;learning (artificial intelligence);mobile computing;natural language processing;semantic networks;statistics;text analysis","Big Data;ConceptNet modeling;Internet of Things;advanced linguistic technologies;advanced statistics;cognitive computing;cross-language quality;deep learning;image/video recognition;machine learning;meaning approximation;natural language processing;natural language understanding;nonbiological AI approach;nonbiological artificial intelligence;robotics;semantic technologies;syntax parsing;text understanding;word counting;word order tracking","","","","","","","6-7 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Novel Density-Based Approach for Instance Selection","J. L. Carbonera; M. Abel","Inst. of Inf., Univ. Fed. do Rio Grande do Sul - UFRGS, Porto Alegre, Brazil","2016 IEEE 28th International Conference on Tools with Artificial Intelligence (ICTAI)","20170116","2016","","","549","556","Due to the increasing of the size of the datasets, techniques for instance selection have been applied for reducing the data to a manageable volume, leading to a reduction of the computational resources that are necessary for performing the learning process. Besides that, algorithms of instance selection can also be applied for removing useless, erroneous or noisy instances, before applying learning algorithms. In the last years, several approaches for instance selection have been proposed. However, most of them have high time complexity and, due to this, they cannot be used for dealing with large datasets. In this paper, we present an algorithm called CDIS that can be viewed as an improvement of a recently proposed density-based approach for instance selection. The main contribution of this paper is a formal characterization of a novel density function that is adopted by the CDIS algorithm. The CDIS algorithm evaluates the instances of each class separately and keeps only the densest instances in a given (arbitrary) neighborhood. This ensures a reasonably low time complexity. Our approach was evaluated on 20 well-known data sets and its performance was compared with the performance of 6 state-of-the-art algorithms, considering three measures: accuracy, reduction and effectiveness. For evaluating the accuracy achieved using the datasets produced by the algorithms, we applied the KNN algorithm. The results show that our approach achieves a performance (in terms of balance of accuracy and reduction) that is better or comparable to the performances of the other algorithms considered in the evaluation.","","Electronic:978-1-5090-4459-7; POD:978-1-5090-4460-3","10.1109/ICTAI.2016.0090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814650","Data mining;Instance reduction;Instance selection;Instance-based learning;Machine learning;dataset reduction","Algorithm design and analysis;Classification algorithms;Machine learning algorithms;Noise measurement;Search problems;Time complexity;Training","computational complexity;data reduction;learning (artificial intelligence);probability","CDIS;KNN algorithm;computational resource reduction;data reduction;density function;instance selection;learning process;novel density-based approach;time complexity","","","","","","","6-8 Nov. 2016","","IEEE","IEEE Conference Publications"
"Sensors Validation Based on TAN Classifiers","P. Sun; Z. Wu; H. Yang; X. Guo","Coll. of Comput. Sci., Northwestern Polytech. Univ., Xi'an, China","2016 12th International Conference on Computational Intelligence and Security (CIS)","20170119","2016","","","475","478","Validation of Sensors has very important effects on the consequences of structural experiments and subsequent analyzing works. This article focus on the problem that if the data collected from the sensors are valid or not. It tested the validation of an target acceleration sensor on a truss structure by using Tree Augmented Naive Bayesian Classifier which is based on machine learning technology whose theory basis is probability statistics. In the course of data analyzing, the theoretical values modified by Finite Element Modeling are taken as an criterion of data collected from sensors. The continuous data are discretized by several different discretization methods. The TAN classifier is created by discretized training data and used to test the validation of the target sensor. It is proved that the testing method is effective.","","Electronic:978-1-5090-4840-3; POD:978-1-5090-4841-0","10.1109/CIS.2016.0115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7820506","Machine Learning;Tree Augmented Naive Bayesian Classifier;Validation of Sensors","Acceleration;Bayes methods;Classification algorithms;Data models;Monitoring;Sensor phenomena and characterization","Bayes methods;data analysis;learning (artificial intelligence);pattern classification;sensor fusion;sensors;supports;trees (mathematics)","TAN classifier;data analysis;discretization methods;discretized training data;finite element modeling;machine learning technology;structural experiments;target acceleration sensor;tree augmented naive bayesian classifier;truss structure","","","","","","","16-19 Dec. 2016","","IEEE","IEEE Conference Publications"
"Toward a Database Refactoring Support Tool","K. Hamaji; Y. Nakamoto","Grad. Sch. of Appl. Inf., Univ. of Hyogo, Kobe, Japan","2016 Fourth International Symposium on Computing and Networking (CANDAR)","20170119","2016","","","443","446","Database schema changes in system development cannot be avoidable. We need refactoring for the schema. Refactoring criteria for the schema, however, has not been clear and the refactoring depends on the skill of database designers. To solve the problems, we consider to finding out refactoring target columns and recommending them as refactoring targets by using clustering techniques with features of database schema and data in the table and implement it as a support tool. We describe the method and the support tool using the method.","","Electronic:978-1-5090-2655-5; POD:978-1-5090-2656-2","10.1109/CANDAR.2016.0082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7818652","Database;Machine Learning;Refacroting","","database management systems;pattern clustering","clustering techniques;database refactoring support tool;machine learning","","","","","","","22-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"On Developing a Driver Identification Methodology Using In-Vehicle Data Recorders","L. Moreira-Matias; H. Farah","NEC Laboratories Europe, 69115 Heidelberg, Germany.","IEEE Transactions on Intelligent Transportation Systems","","2017","PP","99","1","10","Recently, cutting edge technologies to facilitate data collection have emerged on a large scale. One of the most prominent is the in-vehicle data recorder (IVDR). There are multiple ways to assign the IVDR's data to the different drivers who share the same vehicle. Irrespective of the level of sophistication, all of these technologies still suffer considerable limitations in their accuracy. The purpose of this paper is to propose a methodology, which can identify the driver of a given trip using historical trip-based data. To do so, an advanced machine learning pipeline is proposed. The main goal is to take advantage of highly available data-such as driver-labeled floating car data collected by a IVDR-to build a pattern-based algorithm able to identify the trip's driver category when its true identity is unknown. This stepwise process includes feature generation/selection, multiple heterogeneous explanatory models, and an ensemble approach (i.e., stacked generalization) to reduce their generalization error. Our goal is to provide an inexpensive alternative to existing driver identification technologies, which can serve as their complement and/or validation purposes. Experiments conducted over a real-world case study from Israel uncover the potential of this idea: it obtained an accuracy of ~88% and Cohen's Kappa agreement score of ~74%.","1524-9050;15249050","","10.1109/TITS.2016.2639361","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7819486","Identification methods;classification;in-vehicle data recorders;machine learning.;stacked generalization;supervised learning","Automobiles;Cameras;Data collection;Face;Iris recognition","","","","","","","","20170116","","","IEEE","IEEE Early Access Articles"
"WiFall: Device-Free Fall Detection by Wireless Networks","Y. Wang; K. Wu; L. M. Ni","College of Computer Science and Software Engineering, CSE Department, Shenzhen University, Hong Kong University of Science and Technology (HKUST), Kowloon, P.R. ChinaHong Kong","IEEE Transactions on Mobile Computing","20170109","2017","16","2","581","594","Injuries that are caused by falls have been regarded as one of the major health threats to the independent living for the elderly. Conventional fall detection systems have various limitations. In this work, we first look for the correlations between different radio signal variations and activities by analyzing radio propagation model. Based on our observation, we propose WiFall, a truly unobtrusive fall detection system. WiFall employs physical layer Channel State Information (CSI) as the indicator of activities. It can detect fall of the human without hardware modification, extra environmental setup, or any wearable device. We implement WiFall on desktops equipped with commodity 802.11n NIC, and evaluate the performance in three typical indoor scenarios with several layouts of transmitter-receiver (Tx-Rx) links. In our area of interest, WiFall can achieve fall detection for a single person with high accuracy. As demonstrated by the experimental results, WiFall yields 90 percent detection precision with a false alarm rate of 15 percent on average using a one-class SVM classifier in all testing scenarios. It can also achieve average 94 percent fall detection precisions with 13 percent false alarm using Random Forest algorithm.","1536-1233;15361233","","10.1109/TMC.2016.2557792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458186","Wireless;channel state information;device-free;fall detection;machine learning","Channel state information;IEEE 802.11 Standard;Motion detection;Senior citizens;Sensors;Wireless communication;Wireless sensor networks","biomedical communication;decision trees;geriatrics;indoor radio;medical computing;pattern classification;radio links;radio receivers;radio transmitters;support vector machines;wireless LAN;wireless sensor networks","802.11n NIC;WiFall;device-free fall detection;false alarm rate;health threats;indoor scenarios;one-class SVM classifier;physical layer channel state information;radio propagation model;radio signal;random forest algorithm;transmitter-receiver links;wireless networks","","","","","","20160422","Feb. 1 2017","","IEEE","IEEE Journals & Magazines"
