"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7844751,7845067,7847907,7844517,7849088,7846857,7847158,7848584,7844411,7848391,7844310,7845051,7844352,7845219,7845186,7776965,7840711,7840831,7841777,7840776,7840094,7841080,7840209,7840731,7840622,7840851,7841684,7840917,7841506,7842962,7840828,7841821,7841039,7842307,7843496,7838191,7838214,7838211,7838239,7839569,7838179,7838206,7838169,7838168,7838138,7839567,7838204,7838199,7838207,7838289,7838196,7838275,7838182,7838299,7838096,7836663,7839103,7836686,7837049,7838216,7836673,7836817,7838048,7738596,7835438,7836060,7835465,7835387,7830090,7828360,7828517,7829628,7829592,7828429,7830232,7830451,7830122,7829644,7829927,7832838,7828554,7829617,7829781,7827613,7827691,7828285,7827590,7827977,7827669,7442844,7824134,7824833,7823950,7823247,7823695,7542572,7823835,7822695,7823490,7824843",2017/05/04 23:22:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"#ChennaiFloods: Leveraging Human and Machine Learning for Crisis Mapping during Disasters Using Social Media","B. Anbalagan; C. Valliyammai","MIT, Dept. of Comput. Technol., Anna Univ., Chennai, India","2016 IEEE 23rd International Conference on High Performance Computing Workshops (HiPCW)","20170202","2016","","","50","59","The recent emergence of ubiquitous smart communication devices accelerate people to post the current trending topics in real time as micro blogs, tweets, posts and multimedia content on social media sites along with geographical location tags (geo-tags). Specifically, during recent floods in Tamilnadu 2015, the early warnings about flooded areas emerged to get posted in popular social media with geo-parsed hash tags continuously. In the humanitarian view, the real-time crisis sparked great interest in designing an innovative methodology using big social media data analysis along with supervised machine learning techniques to actuate immediate disaster response and rescue efforts in near future. The proposed system performs disaster tweet collection based on trending disaster hash tags. Our system performs Naive-Bayesian (multinomial) and SSVM classification on collected tweets to identify the severity of the disaster. Based on location-to-interpolation cluster proximity, disaster geographic map is generated for the affected area. Our approach detects the tweets fitted into correct classifier label, and generate an output with detection rate of 79% to 91% of the time. The predicted disaster mapping results are highly accurate up to 89% for real time geo-parsed tweets that matched with actual location at-risk during the flood.","","Electronic:978-1-5090-5773-3; POD:978-1-5090-5774-0","10.1109/HiPCW.2016.016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837049","Crowd sourcing;Disaster Management;Emergency Informatics;Geo-coding;Geo-parsing;Hash tags;Naive-Bayesian;SSVM Classifier;Social media","Computational modeling;Earthquakes;Floods;Real-time systems;Support vector machines;Twitter","Bayes methods;Big Data;crowdsourcing;data analysis;disasters;emergency management;floods;learning (artificial intelligence);pattern classification;social networking (online);support vector machines;text analysis;ubiquitous computing","#ChennaiFloods;India;SSVM classification;Tamilnadu;big social media data analysis;crisis mapping;disaster geographic map generation;disaster response;disaster severity identification;disaster tweet collection;flooded area early warning;geo-parsed hash tags;geo-tags;geographical location tags;human learning;location at-risk;location-to-interpolation cluster proximity;microblogs;multimedia content;multinomial classification;naive-Bayesian classification;real time geo-parsed tweets;real-time crisis;rescue effort;social media sites;supervised machine learning technique;trending disaster hash tags;trending topics;ubiquitous smart communication devices","","","","","","","19-22 Dec. 2016","","IEEE","IEEE Conference Publications"
"Hedonic Housing Theory — A Machine Learning Investigation","T. Oladunni; S. Sharma","Dept. of Comput. Sci., Bowie state Univ., Bowie, MD, USA","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","522","527","The hedonic pricing theory suggests that house is a differ-entiated commodity, whose value depends on its hetero-geneous characteristics. Application of the theory has been well implemented using OLS Regression. Our study investigates this econometric concept using machine learning algorithms. An improved pricing will benefit buyers, sellers, investors, banks and real estate professionals. Normality test for the experiment was done using Chi-Square Quantile-Quantile plot and Henze-Zirkler's Multivariate Normality Test. Statistical relationship was based on correlation matrix, Kaiser-Meyer-Olkin and Bartlett tests. Support Vector Regression (SVR), K-Nearest Neighbor (K-NN) and Principal Component Re-gression (PCR) were used as learning algorithms. Per-formance comparison of the learning algorithms was done using spearman's rho correlation coefficient. The performance of the model showed that PCR has a slight edge over SVR and K-NN. Also, the study validated the suitability and substitutability of PCR, SVR and K-NN in the implementation of the hedonic pricing theory.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838196","Bartlett tests;Henze-Zirkler's Multivariate Normality Test;KNN;Kaiser-Meyer-Olkin;PCR;SVM;comparative market analysis;hedonic pricing model;housing prices prediction;linear regression","Correlation;Gaussian distribution;Government;Mathematical model;Pricing;Support vector machines;Urban areas","econometrics;learning (artificial intelligence);pricing;principal component analysis;property market;regression analysis;statistical testing;support vector machines","Bartlett tests;Henze-Zirkler multivariate normality test;K-NN;Kaiser-Meyer-Olkin tests;OLS regression;PCR;SVR;Spearman rho correlation coefficient;banks;chi-square quantile-quantile plot;correlation matrix;differentiated commodity;econometric concept;hedonic housing theory;hedonic pricing theory;investors;k-nearest neighbor;machine learning investigation;principal component regression;real estate professionals;statistical relationship;support vector regression","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Estimating the Number of Receiving Nodes in 802.11 Networks via Machine Learning Techniques","D. Del Testa; M. Danieletto; G. M. Di Nunzio; M. Zorzi","Dept. of Inf. Eng. (DEI), Univ. of Padova, Padua, Italy","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","7","Nowadays, most mobile devices are equipped with multiple wireless interfaces, causing an emerging research interest in device to device (D2D) communication: the idea behind the D2D paradigm is to exploit the proper interface to directly communicate with another user, without traversing any network infrastructure. A first issue related to this paradigm is the need for a coordinator, called controller, able to decide when activating a D2D connection is appropriate and to manage such connection. In this view, the paradigm of Software Defined Networking (SDN) can be exploited both to handle the data flows among the devices and to interact directly with every device. This work is focused on a scenario where a device is selected by the SDN controller, in order to become the master node of a WiFi-Direct network. The remaining nodes, called clients, can exchange data with other nodes through the master. The objective is to infer, through different Machine Learning approaches, the number of nodes actively involved in receiving data, exploiting only the information available at the client side and without modifying any standard communication protocol. The information about the number of client nodes is crucial when, e.g., a user desires a precise prediction of the transmission estimated time of arrival (ETA) while downloading a file.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7841821","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841821","","Batteries;Device-to-device communication;IEEE 802.11 Standard;Protocols;Smart phones;Software;Wireless communication","learning (artificial intelligence);software defined networking;wireless LAN","D2D paradigm;IEEE 802.11 network;SDN controller;W-Fi-direct network;device to device communication;machine learning technique;multiple wireless interface;receiving node number estimation;software defined networking","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Extreme Learning Machines for Datasets with Missing Values Using the Unscented Transform","D. P. P. Mesquita; J. P. P. Gomes; L. R. Rodrigues","Dept. of Comput. Sci., Fed. Univ. of Ceara, Fortaleza, Brazil","2016 5th Brazilian Conference on Intelligent Systems (BRACIS)","20170202","2016","","","85","90","The existence of missing data is a common fact in real applications which can significantly affect the data analysis process. In order to overcome this problem, many methods have been proposed in the literature. Extreme Learning Machine (ELM) has become a very popular research topic in machine learning and artificial intelligence areas due to its characteristics such as fast training procedure, good generalization and universal approximation capability. Although ELM has been successfully applied in different domains, its basic formulation cannot handle datasets with missing values properly. This paper presents a variant of the Extreme Learning Machine (ELM) for datasets with missing values. In the proposed method, probability distributions for the missing values are estimated using the expectation maximization (EM) algorithm, assuming that data is normally distributed. The Unscented Transform (UT) is used to estimate the values of the hidden layer outputs, and the weights of the output layer are assigned using the Moore-Penrose Pseudoinverse. Numerical experiments are carried out in order to evaluate the performance of the proposed method in four real world and two synthetic regression datasets. The results show that the proposed method presented a good performance in terms of Average Root-Mean-Squared Error (ARMSE).","","Electronic:978-1-5090-3566-3; POD:978-1-5090-3567-0","10.1109/BRACIS.2016.026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7839567","Extreme Learning Machines;Missing Values;Unscented Transform","Computational modeling;Covariance matrices;Neurons;Random variables;Training;Transforms;Two dimensional displays","approximation theory;data analysis;learning (artificial intelligence);optimisation;regression analysis;statistical distributions;transforms","ARMSE;ELM;EM algorithm;Moore-Penrose pseudoinverse;UT;artificial intelligence;average root-mean-squared error;data analysis;distributed data;expectation maximization algorithm;extreme learning machines;generalization;machine learning;missing data;probability distributions;synthetic regression datasets;training procedure;universal approximation capability;unscented transform","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Eye state prediction using ensembled machine learning models","D. Singla; P. S. Rana","Department of Computer Science and Engineering, Thapar University, Patiala, Punjab - 147004","2016 International Conference on Inventive Computation Technologies (ICICT)","20170119","2016","2","","1","5","As electric signals are transmitted between the brain cell s for transferring of data within the brain, capturing of these signals can result in understanding the functionality of brain and other directly linked parts (like eyes, ears, spinal nerves etc) of our body. We can also capture epileptic seizures that are caused by a disruption in the working of brain, by the Electro Encephalogram Test. These electric signals are to be captured by small electrodes placed on human scalp using a standard 10/20 system on an Electro Encephalograph monitor. In this work, we will predict the state of eye (open or closed) by exploring 13 machine learning models on a 15 features dataset of an EEG test. The records of 14 electrodes are used for this prediction. Results are evaluated using 6 different machine learning parameters i.e. Sensitivity, Confusion matrix, Kappa value, Specificity, Accuracy and Receiver Operating Characteristics (ROC) curve. K-fold validation and ensembling of models will be done on best three predictive models pertaining to our dataset.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7824833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7824833","Electro Encephalogram Test;Ensembled Models;Machine Learning Models","Analytical models;Brain models;Data models;Electrodes;Object oriented modeling;Predictive models","biomedical electrodes;electroencephalography;eye;learning (artificial intelligence);matrix algebra","EEG test;Kappa value;ROC curve;brain cell;brain functionality;confusion matrix;data transfer;electric signals;electrodes;electroencephalogram test;electroencephalograph monitor;epileptic seizures;eye state prediction;features dataset;human scalp;machine learning accuracy;machine learning parameters;machine learning specificity;receiver operating characteristics","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Helping HPC Users Specify Job Memory Requirements via Machine Learning","E. R. Rodrigues; R. L. F. Cunha; M. A. S. Netto; M. Spriggs","","2016 Third International Workshop on HPC User Support Tools (HUST)","20170126","2016","","","6","13","Resource allocation in High Performance Computing (HPC) settings is still not easy for end-users due to the wide variety of application and environment configuration options. Users have difficulties to estimate the number of processors and amount of memory required by their jobs, select the queue and partition, and estimate when job output will be available to plan for next experiments. Apart from wasting infrastructure resources by making wrong allocation decisions, overall user response time can also be negatively impacted. Techniques that exploit batch scheduler systems to predict waiting time and runtime of user jobs have already been proposed. However, we observed that such techniques are not suitable for predicting job memory usage. In this paper we introduce a tool to help users predict their memory requirements using machine learning. We describe the integration of the tool with a batch scheduler system, discuss how batch scheduler log data can be exploited to generate memory usage predictions through machine learning, and present results of two production systems containing thousands of jobs.","","Electronic:978-1-5090-3874-9; POD:978-1-5090-3875-6","10.1109/HUST.2016.006","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830451","","Data models;Databases;Load modeling;Memory management;Predictive models;Program processors;Training","formal specification;formal verification;learning (artificial intelligence);parallel processing;resource allocation;scheduling;software tools;systems analysis","HPC;batch scheduler system;high performance computing;job memory requirements specification;machine learning;resource allocation;tool integration","","","","","","","13-13 Nov. 2016","","IEEE","IEEE Conference Publications"
"Comparison of machine learning algorithms for breast cancer","P. Suryachandra; P. V. S. Reddy","CSSE Department, SVEC, Tirupathi, Andhra Pradesh","2016 International Conference on Inventive Computation Technologies (ICICT)","20170126","2016","3","","1","6","Machine learning algorithms are computer programs that try to predict cancer type based on the past data. The eventual goal of Machine learning algorithms in cancer diagnosis is to have a trained machine learning algorithm that gives the gene expression levels from cancer patient, can accurately predict what type and severity of cancer they have, aiding the doctor in treating it. The existing technology compares three different machine learning algorithms are Decision Tree, Support Vector Machine, Bayesian Belief Network. The main drawback of these algorithms is unusual because the number of features (gene expressions) far exceeds the number of cases (samples taken from patients). Performance efficiency can be achieved by comparing two more algorithms are Random Forest and Naïve Bayes algorithms. Because Random forest and Naïve Bayes are used as feature selection method, Random Forest is used to rank the feature importance and applied for relevant feedback. The requirements are weka tool, Java and Relational Database.","","DVD:978-1-5090-1283-1; Electronic:978-1-5090-1285-5; POD:978-1-5090-1286-2","10.1109/INVENTIVE.2016.7830090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7830090","Bayesian Belief Network;Decision Tree;Machine Learning;Support Vector Machine","Algorithm design and analysis;Breast cancer;Classification algorithms;Machine learning algorithms;Prediction algorithms;Training","Bayes methods;Java;belief networks;cancer;decision trees;feature selection;learning (artificial intelligence);medical diagnostic computing;patient treatment;random processes;relational databases;support vector machines","Bayesian belief network;Java;Naïve Bayes algorithms;Weka tool;breast cancer diagnosis;decision tree;feature selection;gene expression levels;machine learning algorithms;patient treatment;random forest algorithms;relational database;support vector machine","","","","","","","26-27 Aug. 2016","","IEEE","IEEE Conference Publications"
"Reverse engineering smart card malware using side channel analysis with machine learning techniques","H. D. Tsague; B. Twala","Smart Token Research Group, Modelling and Digital Science (MDS), Council for scientific and Industrial Research (CSIR), Pretoria, South Africa","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","3713","3721","From inception, side channel leakage has been widely used for the purposes of extracting secret information, such as cryptographic keys, from embedded devices. However, in a few instances it has been utilized for extracting other information about the internal state of a computing device. In this paper, we exploit side channel information to recover large parts of the Sykipot malware program executed on a smart card. We present the first methodology to recover the program code of a smart card malware by evaluating its power consumption only. Besides well-studied methods from side channel analysis, we apply a combination of dimensionality reduction techniques in the form of PCA and LDA models to compress the large amount of data generated while preserving as much variance of the original data as possible. Among feature extraction techniques, PCA and LDA are very common dimensionality reduction algorithms that have successfully been applied in many classification problems like face recognition, character recognition, speech recognition, etc. with the chief objective being to eliminate insignificant data (without losing too much information) during the pre-processing step. In addition to quantifying the potential of the created side channel based disassembler, we highlight its diverse and unique application scenarios.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7841039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841039","Electromagnetic Templates;Linear Discriminant Analysis;Multivariate Gaussian Distribution;Principal Components Analysis;Reverse Engineering;Side Channel Leakage;k-Nearest Neighbours Algorithm","Algorithm design and analysis;Covariance matrices;Data mining;Malware;Principal component analysis;Reverse engineering;Smart cards","cryptography;data compression;invasive software;learning (artificial intelligence);pattern classification;principal component analysis;reverse engineering;smart cards","LDA;PCA;Sykipot malware program;classification problem;data compression;dimensionality reduction technique;machine learning technique;power consumption;program code;reverse engineering smart card malware;side channel analysis;side channel based disassembler","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Toward Parametric Security Analysis of Machine Learning Based Cyber Forensic Biometric Systems","K. Sadeghi; A. Banerjee; J. Sohankar; S. K. S. Gupta","","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","626","631","Machine learning algorithms are widely used in cyber forensic biometric systems to analyze a subject's truthfulness in an interrogation. An analytical method (rather than experimental) to evaluate the security strength of these systems under potential cyber attacks is essential. In this paper, we formalize a theoretical method for analyzing the immunity of a machine learning based cyber forensic system against evidence tampering attack. We apply our theory on brain signal based forensic systems that use neural networks to classify responses from a subject. Attack simulation is run to validate our theoretical analysis results.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838214","cyber forensic;electroencephalogram;machine learning;security strength","Brain modeling;Electroencephalography;Feature extraction;Forensics;Iron;Machine learning algorithms;Security","biometrics (access control);brain;digital forensics;learning (artificial intelligence);neural nets","attack simulation;brain signal;cyber attacks;cyber forensic biometric systems;evidence tampering attack;immunity;machine learning algorithms;neural networks;parametric security analysis;security strength","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"Review on Machine Learning Based Lesion Segmentation Methods from Brain MR Images","E. Goceri; E. Dura; M. Gunay","Dept. of Comput. Eng., Akdeniz Univ., Antalya, Turkey","2016 15th IEEE International Conference on Machine Learning and Applications (ICMLA)","20170202","2016","","","582","587","Brain lesions are life threatening diseases. Traditional diagnosis of brain lesions is performed visually by neuro-radiologists. Nowadays, advanced technologies and the progress in magnetic resonance imaging provide computer aided diagnosis using automated methods that can detect and segment abnormal regions from different medical images. Among several techniques, machine learning based methods are flexible and efficient. Therefore, in this paper, we present a review on techniques applied for detection and segmentation of brain lesions from magnetic resonance images with supervised and unsupervised machine learning techniques.","","Electronic:978-1-5090-6167-9; POD:978-1-5090-6168-6","10.1109/ICMLA.2016.0102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7838206","","Biological neural networks;Feature extraction;Histograms;Image segmentation;Lesions;Probabilistic logic","biomedical MRI;image segmentation;medical image processing;unsupervised learning","abnormal region detection;abnormal region segmentation;brain MR images;brain lesions;computer aided diagnosis;machine learning based lesion segmentation method;magnetic resonance imaging;medical images;unsupervised machine learning technique","","","","","","","18-20 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Hybrid Machine Learning Model for Range Estimation of Electric Vehicles","B. Zheng; P. He; L. Zhao; H. Li","Dept. of Electr. & Comput. Eng., Ryerson Univ., Toronto, ON, Canada","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","6","Data-driven solutions to Electric Vehicle (EV) range estimation is attracting attention recently due to the prevalence of Internet of Things (IoT). However, there raise the Big Data problems with the increased volume and number of sensory sources of unstructured data collected from the EV equipped with In-Vehicle Networks. This means that traditional statistical analysis and Machine Learning tools are not suitable to be directly applied to analyse and interpret data. Hence, we aim to develop a Hybrid Machine Learning Model to predict the power consumption of EV trips practically considering multivariate high- dimensional data and meanwhile extract knowledge from the historical trip features for further applications. The proposed Hybrid Model is a modified Self-Organizing Maps (SOM) integrating Regression Trees (RT) to predict the power consumption of EV trips. The experimental results, including both cross-validation and mathematical accuracy measuring criteria, demonstrate that our Hybrid Model could not only provide a better power consumption estimation of EV trips but also reveal the inherent of the EV Big Data.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7841506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841506","","Data models;Estimation;Kernel;Neurons;Power demand;Regression tree analysis;Training","Big Data;Internet of Things;electric vehicles;learning (artificial intelligence);power engineering computing;regression analysis;self-organising feature maps;trees (mathematics)","EV range estimation;Internet of Things;IoT;SOM;electric vehicle range estimation;hybrid machine learning model;multivariate high-dimensional data;power consumption estimation;power consumption prediction;regression trees;self-organizing maps","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
