"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6016851,6016894,6017032,6016821,6016700,6017001,6016911,6016731,6016757,6016786,6016875,6016689,6016779,6016993,6016715,6016669,6016889,6016808,6016899,6016759,6016711,6016671,6016979,6016977,6017031,6016975,6017029,6016988,6016973,6016818,6016665,6017016,6016986,6016682,6016816,6017000,6017025,6017014,6016764,6016748,6016984,6016795,6016680,6016792,6016743,6016756,6016785,6016998,6016869,6016773,6016950,6016728,6016963,6016881,6016677,6016688,6016778,6016929,6016861,6016789,6016902,6016762,6016714,6017003,6016833,6016888,6016804,6016966,6016807,6016895,6016710,6016690,6016994,6016670,6017005,6016890,6016854,6016734,6016892,6016982,6016978,6016976,6017030,6016819,6017017,6016987,6016698,6016817,6017026,6017015,6016765,6016796,6016970,6016815,6016729,6016862,6016790,6016903,6016763,6016782",2017/05/05 00:24:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Pilot study of SMA-based expansion device for transanal endoscopic microsurgery","X. Liu; H. Y. Luo; S. P. Liu; D. F. Wang","College of Bioengineering, Chongqing University, Chongqing, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1420","1424","The article discusses the key technologies of SMA-based expansion device for transanal endoscopic microsurgery including 3D-reconstruction of rectum model, expansion device design, drive system design, control algorithm research. The preliminary experimental platform is constructed, and the performance of drive system, the SMA memory effect and control algorithm are tested and evaluated. The experiments not only demonstrate the drive system and control method can work in controlling the expansion device robustly and accurately, but also verify the feasibility and validity of the scheme applying shape memory alloy in expansion device for transanal endoscopic microsurgery.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016875","3D modeling;Expansion device;Preisach model;Shape memory alloy;Transanal endoscopic microsurgery","Actuators;Adaptation models;Heating;Hysteresis;Mathematical model;Noise;Surgery","endoscopes;shape memory effects;surgery","3D-reconstruction;SMA memory effect;SMA-based expansion device;control algorithm research;drive system design;rectum model;transanal endoscopic microsurgery","","0","","11","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"How to solve collision and authentication issues using RFID protocol technology","A. B. Jeng; L. C. Chang; H. M. Lee; T. E. Wei; S. Y. Lin","Department of Computer Science and Information Engineering, Jinwen University of Science and Technology/ National Taiwan University of Science and Technology, Taipei, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","454","460","RFID tags are a powerful mechanism for object identification and can facilitate the compilation of detailed object histories and pedigrees. Since RFID tags communicate with the reader through open air in an automated, wireless manner, they are poor authenticators. The real life RFID application issues include poor-authentication, counterfeit and collision. Therefore, in this paper we focus on passive and active RFID collision problems with authentication and counterfeit. We propose a new protocol called CRPA to make anti-collision protocol and authentication protocol working together for passive RFID tags. Previously, we have proposed a suitable communication protocol with the function of anti-collision and anti-counterfeiting called CRPAC for active RFID tags. In this CRPA scheme, when the anti-collision mechanism is in progress, the anti-counterfeiting scheme is working along with it. Eventually, the new scheme effectively reduces the workload of RFID system and significantly decreases collision probability of the passive tags. The proposed CRPA protocol is especially applicable to multiple tags scenario that requires anti-collision and authentication.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016689","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016689","Anti-collision;Anti-counterfeiting;Authentication;CRPA;CRPAC;RFID","Active RFID tags;Authentication;Cellular phones;Hospitals;Libraries;Protocols","cryptographic protocols;object recognition;radiofrequency identification","RFID protocol technology;RFID tags;anticollision protocol;authentication protocol;object histories;object identification","","1","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"The development of an intelligent monitoring and caution system for pressure ulcer prevention","T. Y. Wang; S. L. Chen; H. C. Huang; S. H. Kuo; Y. J. Shiu","Department of Occupational Therapy, National Cheng-Kung University, Tainan, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","566","571","An intelligent remote monitoring and caution system was designed and developed for prevention of pressure ulcer. The developed system uses a ZigBee network infrastructure with pressure sensors to monitor pressured positions for mobility-impaired persons on the bed. The main purpose of this study is intended to increase ulcer prevention awareness, and to facilitate the fulfillment of pressure ulcer management procedures. With the support of the developed system, the incidence of pressure ulcers can be controlled, which will increase both the quality of healthcare and life quality of the patient with impaired mobility who are hospitalized or stay in long-term care facilities.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016779","Alarm;Position detection;Pressure ulcer prevention;Remote monitoring","Biomedical monitoring;Data communication;Medical services;Monitoring;Sensor systems;Zigbee","Zigbee;biomedical communication;health care;patient monitoring;pressure sensors","ZigBee network infrastructure;caution system;healthcare;intelligent remote monitoring;long term care facilities;mobility impaired persons;pressure sensors;pressure ulcer prevention;pressured positions","","1","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"A multiple description coding method based on 3-D SPIHT for videos","S. F. Yang; C. P. Huang; B. J. Hwang","Department of Computer and Communication Engineering, Ming Chuan University, Taoyuan, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1628","1632","This study presents a new multiple description coding method based on a three-dimensional set partitioning in hierarchical trees (3-D SPIHT) algorithm in WiMAX for videos. Applying a poly-phase sampling technique to sample an input video over its intra-frame or inter-frame, several independent and highly correlated descriptions are generated. Then, a 3-D SPIHT algorithm is applied to each of the produced descriptions. Finally, the coding results are transmitted via different channels. This proposed approach achieves high compression ratio, enhances transmission speed, and more importantly, attains acceptable video quality when channel congestion occurs. Experimental results are provided to demonstrate promising performance of the proposed method.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016993","3-D SPIHT;MDC;Poly-phase Sampling;Wavelet Transform","Algorithm design and analysis;Encoding;Image coding;PSNR;Partitioning algorithms;Videos;WiMAX","WiMax;data compression;image sampling;trees (mathematics);video coding","3D SPIHT algorithm;WiMax;channel congestion;high-compression ratio;multiple-description coding method;polyphase sampling technique;three-dimensional set partitioning in hierarchical tree algorithm;transmission speed enhancement;video quality","","0","","14","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An efficient landmark localization for face occlusion","H. Y. Huang; S. H. Hsu","Department of Computer Science and Information Engineering, National Formosa University, Yunlin 632, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","372","376","Landmark localization for facial representation is usually affected by the variation of illumination or occlusion, in order to reduce these factors, in this paper, we propose an efficient landmark localization method for face images based on modified active shape model (MASM) and Gabor filters to reduce the drawbacks of intensity contrast and occlusion. The approach mainly consists of two phases. First, face images are preprocessed by the proposed illumination normalization method using Gabor wavelets. Then, upgrading the performance of Gabor kernels reduction based on the similarity of Gabor features vector, the location of facial features can fit more efficient and fast by the proposed feature-based weighted warping. The advantages of this proposed method not only obtain the better face alignment, but also overcome the active shape model (ASM) method which caused the failure for aligned target. The experimental results verify that this approach can achieve in AR face database with face occlusion cases and Yale face database_B with varied illumination conditions.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016715","Active shape model (ASM);Gabor filters;Image warping;Landmark localization","Databases;Face;Face recognition;Feature extraction;Gabor filters;Kernel;Lighting","Gabor filters;face recognition;image representation;lighting;wavelet transforms","AR face database;Gabor filters;Gabor kernel reduction;Gabor wavelets;Yale face database_B;face images;face occlusion;facial representation;illumination normalization method;landmark localization;modified active shape model","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Development of a neuro-fuzzy system for structural vibration suppression","C. J. Chen","Department of Air Transportation Management, Aletheia University, Tainan, Taiwan, R.O.C.","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","220","225","Fuzzy system has been known to provide a framework for handling uncertainties and imprecision in real-world applications by taking linguistic information from human experts. However, difficulties arise in determining effectively the framework configuration, i.e., the number of rules, input and output membership functions in a fuzzy system. A fuzzy system design methodology by combining the neural network and fuzzy logic is developed in this paper. The neuro-fuzzy system that can handle both numerical and linguistic data is of a five-layer network. The system not only adaptively adjusts the fuzzy membership functions but also dynamically optimizes the linguistic-fuzzy rules by neural network learning algorithm. It is shown both analytically and experimentally that engineering applications of the neuro-fuzzy system to modeling and control have been very successful.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016669","Neuro-fuzzy system;modeling;system identification;vibration control","Analytical models;Fuzzy systems;Numerical models;Switches","fuzzy control;fuzzy systems;learning systems;neurocontrollers;structural engineering;uncertainty handling;vibration control","fuzzy logic;input membership function;linguistic information;linguistic-fuzzy rules;neural network learning algorithm;neuro-fuzzy system design methodology;output membership function;structural vibration suppression;uncertainty handling","","0","","19","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"On adaptive VSS control","B. K. Lee; C. F. Ko; R. Tai","Department of Electrical Engineering, Chung Hua University, Hsinchu, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1284","1289","In the conventional adaptive control field, parameter tuning law based on σ-modification has been widely used to construct an adaptive controller. However, using the σ-modification parameter tuning law, usually only the UUB stability can be attained for the adaptive control system. In this study, we simplify the parameter tuning law and the adaptive VSS control law to construct the proposed adaptive VSS control systems for typical first-order systems. Even though the σ-modification term in the parameter tuning law and the stabilizing control term in the adaptive control law are omitted, we shall show that asymptotical stability of the state and boundedness of the parameter estimates can be guaranteed. Particularly, in the proposed adaptive control schemes, only the structural information of the plant is needed. Several simulation examples are given to verify the proposed adaptive control algorithms.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016889","Adaptive VSS control","","adaptive control;asymptotic stability;parameter estimation;variable structure systems","σ-modification parameter tuning law;adaptive VSS control law;asymptotical stability;parameter estimation;structural information;variable structure system","","0","","16","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Exponential stability of stochastic interval neural networks with multi-delay","J. F. Han; S. T. Wang; Q. Ma","College of Science, Hebei University of Science and Technology, Shijiazhuang 050018, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","737","740","Globally exponential stability of a class of stochastic interval neural networks with delays are analyzed via the method of Lyapunov function and norm inequalities, Itô formula and Razumikhin theorems. several simple sufficient criteria of its global exponential stability had been given. some recent results reported in the literature are extend. four kinds of equivalent description of the stochastic interval matrix is also introduced.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016808","Delays;Exponential stability;Itô formula;Lyapunov function;Stochastic interval neural networks","Asymptotic stability;Circuit stability;Delay;Neural networks;Stability criteria;Stochastic processes","Lyapunov methods;asymptotic stability;delays;matrix algebra;neural nets;stochastic processes","Itô formula;Lyapunov function;Razumikhin theorems;exponential stability;multidelay;norm inequalities;stochastic interval matrix;stochastic interval neural networks","","0","","26","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Analysis of switching surge characteristics of 345kV GIS and their affections assessments","F. Z. Wu; L. M. Chen; C. J. Chou; Y. Lu","Department of Electrical Engineering, National Taipei University of Technology, Taipei, Taiwan, R.O.C","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","3","","1198","1203","345kV gas-insulated switchgear (GIS) has been widely used in large power plants and substations. Since the buses of the GIS are the merging points of the power lines, with the large capacitance between its inner buses and casing interacting with the inductance of the main transformer, switching operations may generate large voltage and current surges and following-up residual voltages which will adversely affect the internal components of the GIS such as the potential transformer. This paper first applies the Electromagnetic Transients Program/Alternative Transients Program (EMTP / ATP) to construct the model of GIS and then analyzes the voltage and current surges caused by switching operations. The analysis includes both common and special switching operations, as well as synchronous and asynchronous three-phase switching operations. Finally, suggestions are made for future improvement strategies based on the analysis and evaluation on the effects of the switching surges of the GIS.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016899","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016899","ATP9;EMTP;Gas-insulated switchgear;Switching surges","Circuit breakers;Conductors;Gas insulation;Surges;Switches;Switching circuits;Voltage transformers","EMTP;gas insulated switchgear;substations;transformers","GIS;alternative transients program;asynchronous three-phase switching;electromagnetic transients program;gas-insulated switchgear;power plants;substations;switching surge analysis;synchronous three-phase switching;transformer;voltage 345 kV","","0","","8","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Application of support vector machine and ant colony algorithm in optimization of coal ash fusion temperature","F. Gao; P. Han; Y. J. Zhai; L. X. Chen","College of Control and Computer Engineering, North China Electric Power University, Baoding, Hebei 071003, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","2","","666","672","The model of coal ash fusion temperature was made by support vector machine. An improved ant colony algorithm for solving continuous space optimization problems was proposed. The parameters of support vector machine were optimized by the improved ant colony algorithm. And it was also used to make a global optimization to find the suitable chemical compositions of coal ash corresponding to the maximum and minimum ash fusion temperature. The results indicate that the maximum and average relative predicting errors of the model are 2.02% and 0.56% respectively. The optimization results show that the chemical compositions of the coal ash are consistent with that in practice. And not only the convergence rate but also the convergence performance was improved.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016759","Ant colony algorithm;Coal ash fusion temperature;Mutation;Support vector machine","Ash;Cities and towns;Coal;Optimization;Predictive models;Support vector machines;Training","boilers;coal ash;optimisation;power engineering computing;steam power stations;support vector machines","ant colony algorithm;chemical compositions;coal ash fusion temperature;continuous space optimization problems;global optimization;support vector machine","","0","","15","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An intelligent method to forecast transparency of information disclosure of listed companies in Taiwan","S. H. Cheng","Department of Information Management, Chienkuo Technology University, Changhua 500, Taiwan","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","396","399","In capital markets, investors must rely on timely and reliable decision-making information to judge. Transparency of information disclosure is one of the most reliable decision-making information to investors. The more transparent information is, the stronger investor decision-making ability would be. Despite the fact that the official will release the annual evaluation results regularly, the results of evaluation will only to be announced in the following June. Thus, the results of evaluation for the investing public can't be used as an investment guideline. This study proposed an intelligent method to classify and predict the transparency of information disclosure before the annual official report. This study also excavates the hidden knowledge to the explicit rules among the Taiwan's listed company by using data mining techniques. The empirical results show that the proposed method can accurately classify and forecast the transparency of information disclosure. The proposed method is straightforward and efficient.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016711","data mining;decision tree;information disclosure","Accuracy;Europe;Forecasting;Reliability;Training","data mining;decision trees;investment","Taiwan;capital markets;data mining techniques;decision-making information;information disclosure;intelligent method","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Evaluation of power supply capability in medium voltage distribution networks based on fuzzy theory","Y. Xu; Z. M. Chen","Depart. of Electronic Sci., Huizhou University, Huizhou 516007, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","1","","232","236","Traditional methods for evaluation of power supply capability in medium voltage distribution networks usually need calculations of a number of separated technical indicators, leading to difficulties in overall judgment and quantitative reflection of the actual supply capability of the entire distribution networks. The approximate reasoning and decision-making method of the fuzzy theory are employed in this paper to establish a detailed evaluation model for the power supply capability of the distribution networks. Not only the quantitative results of effecting factors, but also an assessment of the supply capacity of the city's medium voltage networks can be obtained. For validation, the proposed method is applied to the power supply capability evaluation of a southern China city, and the quantitative results of the supply capability are obtained.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016671","Medium voltage distribution network;fuzzy evaluation;supply capacity","Cities and towns;Medium voltage;Power grids;Power supplies;Power transmission lines;Reliability","distribution networks;fuzzy set theory;power supply quality","fuzzy theory;medium voltage distribution networks;power supply capability;quantitative reflection;southern China city;technical indicators","","3","","12","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Fully automatic face detection and facial feature points extraction using local Gabor filter bank and PCA","W. Zhao; J. S. Park; S. W. Lee","Department of computer engineering, Chosun University, Gwangju, Korea","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1789","1792","Detecting facial feature points in images is a crucial stage for facial action interpretation tasks. This paper proposes a facial feature points extraction system based on local Gabor filter bank and principal component analysis (PCA). Usually, a Gabor filter bank is formed by 5 frequencies and 8 orientations. In this case, a lot of time is consumed while many information is useless. In this paper, we only apply 3 frequencies and 4 orientations to form a local Gabor filter bank and employ the PCA method to reduce the dimension further. Experimental results show that the local Gabor filter bank formed by 12 Gabor filters also performs very well in feature points extraction so that the efficiency of the system can be improved.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016979","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016979","Facial feature points extraction;PCA;fully automatic;local Gabor filter bank","Feature extraction;Filter banks;Gabor filters;Manuals;Principal component analysis","Gabor filters;face recognition;feature extraction;principal component analysis","Gabor filter bank;PCA;automatic face detection;facial action interpretation;facial feature points extraction;principal component analysis","","1","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Chaos modeling using HMM-NRBF hybrid model approach and its application in EEG","B. Dong; Y. X. Li","Computer Center, Hebei university Affiliated Hospital, Hebei University, Baoding 071002, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1714","1719","There exists evidence that EEG signal is typical chaotic signal produced by the chaotic dynamics brain system. In this research, we propose a new method to model and predict the EEG signal based on the spatio-temporal chaotic dynamics, which is called HMM and normalized radial basis function network (NRBFNN) hybrid model. At the same time, this three-layer normalized RBF network is trained by Genetic Algorithm (GA) and Hidden Markov Model (HMM) trained by Baum-Welch Algorithm. Compared to conventional single neural network model, the new model can approximate and reveal the essential piecewise chaotic dynamics characteristics of EEG more effectively. The simulations with real EEG signal all evaluated the effectiveness of the proposed model.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016977","EEG signal;GA;Nonlinear prediction;Normalized Radial Basis Function Neural Networks;Spatio-temporal Chaos","Brain modeling;Chaos;Electroencephalography;Genetic algorithms;Hidden Markov models;Optimization;Predictive models","brain;electroencephalography;genetic algorithms;hidden Markov models;learning (artificial intelligence);medical signal processing;radial basis function networks;spatiotemporal phenomena","Baum-Welch Algorithm;EEG signal;HMM-NRBF hybrid model approach;brain system;chaos modeling;genetic algorithm;hidden Markov model;normalized radial basis function network;piecewise chaotic dynamics;spatio-temporal chaotic dynamics","","0","","6","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"An fuzzy forecasting algorithm for short term electricity loads based on partial clustering","Y. D. Gu; J. Z. Cheng; Z. Y. Wang","School of Mathematics and Physics, North China Electric Power University, Beijing, 102206, P. R. China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1560","1565","A short-term load forecasting method using fuzzy inference based on partial clustering has been proposed. In this forecasting system, local feature selection is first used to find the proper feature subset for regional load forecasting. Then, the typical regional load patterns are obtained by partial feature clustering. Lastly, independent regional load forecasting models are established by using fuzzy inference based on these local typical load patterns. The performance of this method is proved to be satisfactory by a case study in Jiangning city of China.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6017031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6017031","Fuzzy inference;Local feature selection;Partial clustering;Regional short term electric load forecasting","Biological system modeling;Clustering algorithms;Forecasting;Load forecasting;Load modeling;Predictive models","fuzzy reasoning;load forecasting;pattern clustering;power engineering computing","fuzzy forecasting algorithm;fuzzy inference;local feature selection;partial clustering;partial feature clustering;regional load forecasting;short-term load forecasting method","","4","","27","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
