"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406503,6404437,6310053,6402636,6399705,6362157,6394222,6363489,6398136,6394200,6393535,6387216,6391736,6301777,6392665,6392540,6392628,6392699,6392472,6185689,6212388,6086539,6388061,6360018,6189356,6377853,6377924,6378351,6377758,6378159,6379644,6377833,6378300,6377385,6378149,6275431,6374845,6374915,6374817,6375385,6375637,6374830,6374828,6228535,6319409,6263298,6220902,6363978,6364436,6364819,6364708,6363338,6081882,6364063,6363257,6363312,6179986,6220888,6329964,6335478,6314471,6313893,6357924,6357945,6357980,6356060,6358431,6354738,6247504,6349484,6345795,6352588,6351932,6351068,6341418,6351247,6350748,6341401,6340576,6340176,6337640,6337219,6340020,6338886,6337959,6337093,6328446,6339507,6337895,6198886,6335163,6335149,6334959,6332180,6152127,6329799,6317193,6327413,6327823,6329190",2017/05/05 22:06:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Translate Once, Translate Twice, Translate Thrice and Attribute: Identifying Authors and Machine Translation Tools in Translated Text","A. Caliskan; R. Greenstadt","Dept. of Comput. Sci., Drexel Univ., Philadelphia, PA, USA","2012 IEEE Sixth International Conference on Semantic Computing","20121025","2012","","","121","125","In this paper, we investigate the effects of machine translation tools on translated texts and the accuracy of authorship and translator attribution of translated texts. We show that the more translation performed on a text by a specific machine translation tool, the more effects unique to that translator are observed. We also propose a novel method to perform machine translator and authorship attribution of translated texts using a feature set that led to 91.13% and 91.54% accuracy on average, respectively. We claim that the features leading to highest accuracy in translator attribution are translator-dependent features and that even though translator-effect-heavy features are present in translated text, we can still succeed in authorship attribution. These findings demonstrate that stylometric features of the original text are preserved at some level despite multiple consequent translations and the introduction of translator-dependent features. The main contribution of our work is the discovery of a feature set used to accurately perform both translator and authorship attribution on a corpus of diverse topics from the twenty-first century, which has been consequently translated multiple times using machine translation tools.","","Electronic:978-0-7695-4859-3; POD:978-1-4673-4433-3","10.1109/ICSC.2012.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337093","anonymity;authorship attribution;machine learning;machine translation;privacy","Accuracy;Computer science;Feature extraction;Google;Privacy;Semantics;Writing","language translation;text analysis","author identification;authorship attribution;feature set discovery;machine translation tools;stylometric features;text translation;translator attribution;translator-dependent features;translator-effect-heavy features","","4","","16","","","19-21 Sept. 2012","","IEEE","IEEE Conference Publications"
"Research on the Model for Crop Water Requirements in Wireless Sensor Networks","S. Wan","Sch. of Inf. & Safety Eng., Zhongnan Univ. of Econ. & Law, Wuhan, China","2012 International Conference on Management of e-Commerce and e-Government","20121206","2012","","","234","237","In order to accurately provide the extent of water requirement and thus to offer a scientific reference for the precision irrigation, we explored the application of wireless sensor networks to precision irrigation system. Data aggregation algorithm was adopted to improve the precision of the emission signal. Cluster-based and tree-based multi-hop routing algorithm was proposed to reduce energy consumption of node transmitting data. The analysis of the model based on machine learning enables user to precisely acquire the crop water requirement information and thus to implement the precision irrigation and then to lead to the improvement of the crop production.","","Electronic:978-0-7695-4853-1; POD:978-1-4673-2943-9","10.1109/ICMeCG.2012.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374915","machine learning;water requirement model;wireless sensor network","Irrigation;Machine learning;Soil measurements;Soil moisture;Wireless communication;Wireless sensor networks","crops;irrigation;telecommunication network routing;water supply;wireless sensor networks","cluster-based multi-hop routing algorithm;crop production;crop water requirements;emission signal;precision irrigation system;scientific reference;tree-based multi-hop routing algorithm;wireless sensor networks","","1","","9","","","20-21 Oct. 2012","","IEEE","IEEE Conference Publications"
"Adaptive Detection of Covert Communication in HTTP Requests","G. Schwenk; K. Rieck","Machine Learning Group, Tech. Univ. Berlin, Berlin, Germany","2011 Seventh European Conference on Computer Network Defense","20121213","2011","","","25","32","The infection of computer systems with malicious software is an enduring problem of computer security. Avoiding an infection in the first place is a hard task, as computer systems are often vulnerable to a multitude of attacks. However, to explore and control an infected system, an attacker needs to establish a communication channel with the victim. While such a channel can be easily established to an unprotected end host in the Internet, infiltrating a closed network usually requires passing an application-level gateway -- in most cases a web proxy -- which constitutes an ideal spot for detecting and blocking unusual outbound communication. This papers introduces DUMONT, a system for detecting covert outbound HTTP communication passing through a web proxy. DUMONT learns profiles of normal HTTP requests for each user of the proxy and adapts to individual web surfing characteristics. The profiles are inferred from a diverse set of features, covering the structure and content of outbound data, and allowing for automatically identifying tunnels and covert channels as deviations from normality. While this approach does not generally rule out sophisticated covert communication, it significantly improves on state-of-the-art methods and hardens networks against malware proliferation. This capability is demonstrated in an evaluation with 90 days of web traffic, where DUMONT uncovers the communication of malware, tunnels and backdoors with few false alarms.","","Electronic:978-0-7695-4762-6; POD:978-1-4673-2116-7","10.1109/EC2ND.2011.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6377758","Anomaly Detection;Covert Channels;Machine Learning;Malicious Software;Network Security","Detectors;Entropy;Feature extraction;Malware;Software;Support vector machines;Training","Web services;computer network security;internetworking;invasive software;telecommunication channels;transport protocols","DUMONT;HTTP request;Internet;Web proxy;Web surfing characteristics;adaptive covert communication detection;application level gateway;attack vulnerability;automatically tunnel identification;communication channel;computer security;computer system;covert channel;infected system;malicious software;malware;unusual outbound communication","","3","","29","","","6-7 Sept. 2011","","IEEE","IEEE Conference Publications"
"Method of extracting sentences about protein interaction from the literature on protein structure analysis using selective transfer learning","S. Koyabu; R. Kyougoku; T. Ohkawa","Grad. Sch. of Syst. Inf., Kobe Univ., Kobe, Japan","2012 IEEE 12th International Conference on Bioinformatics & Bioengineering (BIBE)","20130103","2012","","","46","51","With the progress of research on structural analysis of proteins, a large number of studies have been conducted on extracting the protein interaction information from literature. For automatic extraction of interaction information, the machine learning approach is useful. Generally, linguistic features obtained directly from the literature are used for learning, but a non-linguistic feature such as the atomic distance calculated from the protein structure data is often very effective for learning and classification. We call this type of feature a “key feature” in this study. In the machine learning approach, preparing enough training instances to train the classifier is important, but this often requires great cost. In such a situation, transfer learning is one of the better approaches. However, it is difficult to apply a simple transfer learning algorithm to a task in which the key feature cannot be prepared in the source domain. In this study, we propose a new transfer learning method called STEK (Selective Transfer learning based on Effectiveness of a Key feature). In this method, we focus on the effectiveness of the key feature, and divide a set of instances into two categories. One is a set of instances applying transfer learning and the other is a set of instances avoiding the use of transfer learning. The proposed method with the InstPrune algorithm showed stably high precision, recall and F-measure on average.","","Electronic:978-1-4673-4358-9; POD:978-1-4673-4357-2","10.1109/BIBE.2012.6399705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6399705","Machine learning;Protein interaction imformation extraction;Transfer learning","Classification algorithms;Data mining;Feature extraction;Machine learning;Pragmatics;Proteins;Training","biology computing;information retrieval;learning (artificial intelligence);molecular biophysics;molecular configurations;pattern classification;proteins","F-measure;InstPrune algorithm;STEK;automatic protein interaction information extraction;classifier training;linguistic features;machine learning approach;nonlinguistic feature;protein structure analysis;selective transfer learning algorithm;selective transfer learning based on effectiveness of a key feature;sentence extraction method;source domain","","0","","13","","","11-13 Nov. 2012","","IEEE","IEEE Conference Publications"
"A Quantum-Statistical Approach Toward Robot Learning by Demonstration","S. P. Chatzis; D. Korkinof; Y. Demiris","Department of Electrical and Electronic Engineering, Imperial College London, London, U.K.","IEEE Transactions on Robotics","20121130","2012","28","6","1371","1381","Statistical machine learning approaches have been at the epicenter of the ongoing research work in the field of robot learning by demonstration over the past few years. One of the most successful methodologies used for this purpose is a Gaussian mixture regression (GMR). In this paper, we propose an extension of GMR-based learning by demonstration models to incorporate concepts from the field of quantum mechanics. Indeed, conventional GMR models are formulated under the notion that all the observed data points can be assigned to a distinct number of model states (mixture components). In this paper, we reformulate GMR models, introducing some quantum states constructed by superposing conventional GMR states by means of linear combinations. The so-obtained quantum statistics-inspired mixture regression algorithm is subsequently applied to obtain a novel robot learning by demonstration methodology, offering a significantly increased quality of regenerated trajectories for computational costs comparable with currently state-of-the-art trajectory-based robot learning by demonstration approaches. We experimentally demonstrate the efficacy of the proposed approach.","1552-3098;15523098","","10.1109/TRO.2012.2203055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6220902","Quantum statistics;robot learning by demonstration;statistical machine learning","Gaussian mixture model;Machine learning;Predictive models;Quantum mechanics;Trajectory","Gaussian processes;learning by example;learning systems;quantum computing;quantum statistical mechanics;regression analysis;robots","GMR-based learning by demonstration model;Gaussian mixture regression;quantum mechanics;quantum states;quantum statistics-inspired mixture regression algorithm;quantum-statistical approach;statistical machine learning;trajectory-based robot learning by demonstration","","5","","33","","20120619","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Manifold regression for subsurface contaminant characterization","H. Zhang; I. Mendoza-Sanchez; L. Abriola; E. L. Miller","Department of Electrical and Computer Engineering, Tufts University, USA","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","2186","2189","Characterization of sites contaminated by chemicals such as trichloroethylene, perchloroethylene, and other dense non-aqueous phase liquids (DNAPLs) is a necessary first step in the design and implementation of successful remediation strategies. In this paper, we develop a machine learning-based approach for estimating characteristics of a source zone related to the distribution of contaminant mass in highly saturated pool regions and more diffuse ganglia based on observations of down-gradient concentration images. After extracting a set of morphological features from training images, Laplacian Eigenmaps is employed to embed these features with the known source zone metric in a low dimensional manifold. A spectral regression scheme is used to embed the test data into the same manifold after which a Bayesian approach is employed to estimate the associated metric as well as a confidence interval. Results based upon simulated data demonstrate the potential effectiveness of the overall approach.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6351068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6351068","Bayesian Regression;Laplacian Eigenmaps;Level Set Method;Machine Learning;Spectral Regression","Bayesian methods;Laplace equations;Level set;Manifolds;Measurement;Training data;Vectors","environmental science computing;learning (artificial intelligence);organic compounds;regression analysis;water pollution control;water pollution measurement","DNAPL;Laplacian eigenmaps;contaminant mass distribution;dense nonaqueous phase liquids;down gradient concentration images;highly saturated pool regions;machine learning based approach;manifold regression;morphological features;perchloroethylene;remediation strategies;source zone;spectral regression scheme;subsurface contaminant characterization;training images;trichloroethylene","","3","","7","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"Triage-based automated analysis of evidence in court cases of copyright infringement","F. Marturana; S. Tacconi; R. Bertè; G. Me","Department of Computer Science, Systems and Production, University of Tor Vergata, Rome, Italy","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","6668","6672","Over the past few years, the number of crimes related to the worldwide diffusion of digital devices with large storage and broadband network connections has increased dramatically. In order to better address the problem, law enforcement specialists have developed new ideas and methods for retrieving evidence more effectively. In accordance with this trend, our research aims to add new pieces of information to the automated analysis of evidence according to Machine Learning-based “post mortem” triage. The scope consists of some copyright infringement court cases coming from the Italian Cybercrime Police Unit database. We draw our inspiration from this “low level” crime which is normally sat at the bottom of the forensic analyst's queue, behind higher priority cases and dealt with the lowest priority. The present work aims to bring order back in the analyst's queue by providing a method to rank each queued item, e.g. a seized device, before being analyzed in detail. The paper draws the guidelines for drive-under-triage classification (e.g. hard disk drive, thumb drive, solid state drive etc.), according to a list of crime-dependent features such as installed software, file statistics and browser history. The model, inspired by the theory of Data Mining and Machine Learning, is able to classify each exhibit by predicting the problem dependent variable (i.e. the class) according to the aforementioned crime-dependent features. In our research context the “class” variable identifies with the likelihood that a drive image may contain evidence concerning the crime and, thus, the associated item must receive an high (or low) ranking in the list.","1550-3607;15503607","Electronic:978-1-4577-2053-6; POD:978-1-4577-2052-9; USB:978-1-4577-2051-2","10.1109/ICC.2012.6364819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364819","“post mortem” triage;automated analysis of evidence;computer forensics;data mining;machine learning","Computers;Data mining;Digital forensics;Feature extraction;Machine learning;Support vector machines","computer forensics;copyright;learning (artificial intelligence)","broadband network;copyright infringement;court case;crime-dependent feature;data mining;digital device;drive-under-triage classification;law enforcement;mchine learning-based post mortem triage;storage network;triage-based automated analysis","","2","","17","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Automated Reply to Students' Queries in E-Learning Environment Using Web-BOT","M. Farhan; I. M. Munwar; M. Aslam; A. M. M. Enriquez; A. Farooq; S. Tanveer; A. P. Mejia","Virtual Univ. of Pakistan, Lahore, Pakistan","2012 11th Mexican International Conference on Artificial Intelligence","20121224","2012","","","63","65","Electronic Learning (e-Learning) is used to educate people in these days. Using e-Learning, a number of world ranking universities are starting different courses for high school level to degree level and even at post graduate level through distance learning. This paper describes the best-known different machine learning techniques to boost up the e-Learning education standard and model. Comprehensively supervised and unsupervised techniques are described here for the e-Learning paradigm to auto reply of students' questions. Web bot is incorporated for the learning of students who are taking courses by remote mode. Due to the number of students enrolled in a particular course, student teacher interaction is a major challenge. Thus the solution is to train the Web based bot and make it available for the students' interaction 24/7. Main drawback of e-Learning environment is not frequent replies of student queries which we are going to cover by using web bot. The key demand is to deal with learning techniques but not fully automated. Training of the machine is performed on training data and validation is performed on test data set. Proposed idea of using the web bot in e-Learning is helpful to increase the learning curve of the students.","","Electronic:978-0-7695-4904-0; POD:978-1-4673-4731-0","10.1109/MICAI.2012.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6387216","Web bot;artificial neural networks;machine learning;supervised learning and support vector machine","Educational institutions;Electronic learning;Machine learning;Training;Training data","Internet;computer aided instruction;distance learning;learning (artificial intelligence);software agents","Web based bot training;Web-BOT;distance learning;e-learning environment;electronic learning;machine learning technique;machine training;remote mode;student interaction;student learning curve;student query;student question reply;student-teacher interaction;unsupervised technique","","0","","","","","Oct. 27 2012-Nov. 4 2012","","IEEE","IEEE Conference Publications"
"A Kernel-Based Framework for Learning Graded Relations From Data","W. Waegeman; T. Pahikkala; A. Airola; T. Salakoski; M. Stock; B. De Baets","Department of Mathematical Modelling, Statistics, and Bioinformatics, Ghent University, Belgium","IEEE Transactions on Fuzzy Systems","20121127","2012","20","6","1090","1101","Driven by a large number of potential applications in areas, such as bioinformatics, information retrieval, and social network analysis, the problem setting of inferring relations between pairs of data objects has recently been investigated intensively in the machine learning community. To this end, current approaches typically consider datasets containing crisp relations so that standard classification methods can be adopted. However, relations between objects like similarities and preferences are often expressed in a graded manner in real-world applications. A general kernel-based framework for learning relations from data is introduced here. It extends existing approaches because both crisp and graded relations are considered, and it unifies existing approaches because different types of graded relations can be modeled, including symmetric and reciprocal relations. This framework establishes important links between recent developments in fuzzy set theory and machine learning. Its usefulness is demonstrated through various experiments on synthetic and real-world data. The results indicate that incorporating domain knowledge about relations improves the predictive performance.","1063-6706;10636706","","10.1109/TFUZZ.2012.2194151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6179986","Fuzzy relations;graded relations;kernel methods;learning in graphs;machine learning;reciprocal relations;transitivity","Bioinformatics;Fuzzy set theory;Machine learning;Predictive models","data handling;fuzzy set theory;learning (artificial intelligence)","bioinformatics;crisp relations;data objects;fuzzy set theory;graded relations learning;information retrieval;kernel-based framework;machine learning;reciprocal relations;social network analysis;symmetric relations","","5","","68","","20120409","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Evolving sensor environments with visual attention: An experimental exploration","A. M. Cretu","Dept. of Comput. Sci. &amp; Eng., Univ. du Quebec en Outaouais, Gatineau, QC, Canada","2012 IEEE International Symposium on Robotic and Sensors Environments Proceedings","20130107","2012","","","97","102","The research community is experiencing nowadays a significant growth in the amount of sensor data made available to several practical applications, particularly those dealing with visual information. The availability of large datasets poses critical challenges for the selection of only relevant features to allow their timely use and interpretation. The recent years marked an increasing interest in algorithms inspired from biological human vision as an alternative source of ideas for the development of computational resources to deal with large datasets. In particular, computational models of visual attention have been shown to significantly improve the speed of scene understanding and object recognition by attending only the regions of interest and distributing the resources where they are required. This paper explores the use and gauges the performance of visual attention mechanisms for identifying an optimal feature set that ensures the identification and classification of objects in images, in two different scenarios. The first scenario addresses the issue of the identification of different categories of vehicles from multiple viewpoints in a controlled environment, with a relatively known background. The other scenario explores the capabilities of an improved visual attention model for the identification of buildings in satellite imaging, characterized by large variations in content and characteristics and by a cluttered background.","","Electronic:978-1-4673-2706-0; POD:978-1-4673-2705-3","10.1109/ROSE.2012.6402636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6402636","feature extraction;machine learning;satellite images;vehicle classification;visual attention","Buildings;Computational modeling;Feature extraction;Frequency modulation;Object recognition;Vehicles;Visualization","feature extraction;object detection;object recognition","cluttered background;evolving sensor environments;multiple viewpoints;objects classification;objects identification;optimal feature set;research community;satellite imaging;visual attention","","0","","34","","","16-18 Nov. 2012","","IEEE","IEEE Conference Publications"
"A connectivity-based popularity prediction approach for social networks","H. Quan; A. Milicic; S. Vucetic; J. Wu","Department of Computer and Information Sciences, Temple University, Philadelphia, PA 19122","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","2098","2102","In social media websites, such as Twitter and Digg, certain content will attract much more visitors than others. Predicting which content will become popular is of interest to website owners and market analysts. In this paper, we present a novel technique to predict popularity using the connection features of individuals and their community. Our approach is based on the hypothesis that connection plays a dominant role in spreading content on social media. The resulting predictor is more efficient than approaches which estimate popularity by complex graph properties, and more accurate than approaches that use simple visit counts. We evaluated the proposed approach empirically on several real-life data sets. Results indicate that, compared with the conventional methods, our approach is both accurate and computationally efficient.","1550-3607;15503607","Electronic:978-1-4577-2053-6; POD:978-1-4577-2052-9; USB:978-1-4577-2051-2","10.1109/ICC.2012.6364063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364063","Social networks;machine learning;popularity prediction;social media","Accuracy;Clustering algorithms;Communities;Media;Optimization;Publishing;Social network services","social networking (online)","Digg;Twitter;complex graph property;connectivity-based popularity prediction approach;market analysts;real-life data sets;social media Web sites;social networks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
