"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7566001,7565979,7568339,7523950,7566373,7567338,7566779,7569028,7568898,7302049,7563651,7336493,7560255,7562739,7562966,7562727,7560256,7562661,7560173,7562691,7562806,7562982,7562789,7561298,7562656,7562824,7562326,7539610,7559590,7559547,7559580,7560134,7480352,7534775,7515194,7555983,7556813,7557439,7557589,7557229,7555985,7557518,7555551,7557675,7552343,7552350,7557682,7552353,7557547,7557599,7555990,7552326,7552336,7556031,7557778,7346466,7556193,7556817,7429700,7347429,7555341,7552873,7552011,7552193,7549457,7550946,7551432,7548954,7552135,7552300,7552539,7551827,7551576,7550752,7529219,7523201,7532683,7533139,7532573,7429689,7532896,7511662,7544930,7546525,7546323,7545064,7544810,7543750,7546324,7546110,7543745,7546102,7543784,7545366,7543901,7546176,7545841,7546187,7547116,7545984",2017/05/05 21:44:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning to infer: A new variational inference approach for power grid topology identification","Y. Zhao; J. Chen; H. V. Poor","Department of Electrical and Computer Engineering, Stony Brook University, Stony Brook, NY 11794","2016 IEEE Statistical Signal Processing Workshop (SSP)","20160825","2016","","","1","5","Identifying arbitrary topologies of power networks is a computationally hard problem due to the number of hypotheses that grows exponentially with the network size. A new variational inference approach is developed for efficient marginal inference of every line status in the network. Optimizing the variational model is transformed to and solved as a discriminative learning problem. A major advantage of the developed learning based approach is that the labeled data used for learning can be generated in an arbitrarily large amount at very little cost. As a result, the power of offline training is fully exploited to offer effective real-time topology identification. The proposed methods are evaluated in the IEEE 30-bus system. With relatively simple variational models and only an undercomplete measurement set, the proposed method already achieves very good performance in identifying arbitrary power network topologies.","","Electronic:978-1-4673-7803-1; POD:978-1-4673-7804-8","10.1109/SSP.2016.7551827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7551827","Power grid topology identification;line outage detection;machine learning;variational inference","Computational modeling;Data models;Network topology;Power grids;Real-time systems;Topology;Training","inference mechanisms;learning (artificial intelligence);optimisation;power engineering computing;power grids;power system reliability;variational techniques","IEEE 30-bus system;blackout prevention;discriminative learning problem;power grid topology identification;power network arbitrary topology identification;real-time topology identification;variational inference approach;variational model optimization","","","","","","","26-29 June 2016","","IEEE","IEEE Conference Publications"
"Regression Model for Context Awareness in Mobile Commerce","M. Alrammal; M. Naveed; H. Osta; A. Zahrawi","Alkhawarizmi Internaional Univ. Coll., Abu Dhabi, United Arab Emirates","2015 International Conference on Developments of E-Systems Engineering (DeSE)","20160912","2015","","","285","289","This work presents a novel approach, socalled RBCM, in modeling a domain to construct contextaware model for mobile computing. RBCM is based on a multivariate regression method to construct a probability density function for action schema in a domain. A machine learning algorithm is applied to map the action schema with a context. RBCM is evaluated using a benchmark dataset. The results are compared with the start-of-the-art rivals of RBCM. The main candidate rivals of RBCM are based on the latest variations of Nayes-bias, MOCART and Decision Tree. The results show that our model outperform its rival techniques in accuracy and precision. RBCM predicts the preferences of the users with a higher accuracy than its rivals. RBCM perform better with the sample size greater than 50.","","","10.1109/DeSE.2015.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7563651","Context awareness;m-commerce;machine learning;regression model","Automobiles;Benchmark testing;Computational modeling;Context;Context modeling;Decision trees;Mobile applications","learning (artificial intelligence);mobile commerce;probability;regression analysis","RBCM;action schema mapping;context awareness;context-aware model;machine learning algorithm;mobile commerce;mobile computing;multivariate regression method;probability density function;regression model","","","","","","","13-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Power quality prediction designed as binary classification in AC coupling Off-Grid system","T. Vantuch; S. Mišák; J. Stuchlý","Department of Computer Science, VSB - Technical University of Ostrava, Faculty of Electrical Engineering and Computer Science, Ostrava, Czech Republic","2016 IEEE 16th International Conference on Environment and Electrical Engineering (EEEIC)","20160901","2016","","","1","6","One of the most critical problems of autonomous energy systems (so called Off-Grid systems) is the keeping of the power quality parameters (PQP) in the requested limits. This paper focuses on development of a simple binary classification as a tool for the forecasting of a PQP. This tool will help as an advisor for a shifting of the load in the Off-Grid system, which keeps the PQP in the requested limits. Some of the most frequently applied machine learning (ML) algorithms like artificial neural network, support vector machine and decision trees with bagging and boosting technique are used in this paper to demonstrate this way of solving the PQP forecasting.","","CD-ROM:978-1-5090-2319-6; Electronic:978-1-5090-2320-2; POD:978-1-5090-2321-9","10.1109/EEEIC.2016.7555551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7555551","Machine Learning Techniques;Off-Grid Systems;Power Quality Parameters;Renewable Sources","Artificial neural networks;Classification algorithms;Forecasting;Optimization;Power quality;Support vector machines;Weather forecasting","decision trees;learning (artificial intelligence);load forecasting;neural nets;power engineering computing;power supply quality;support vector machines","AC coupling;PQP forecasting;artificial neural network;autonomous energy system;bagging technique;binary classification;boosting technique;decision trees;machine learning algorithm;off-grid system;power quality parameter;power quality prediction;support vector machine","","","","","","","7-10 June 2016","","IEEE","IEEE Conference Publications"
"Hybrid classification model of correlation-based feature selection and support vector machine","V. K. Dubey; A. K. Saxena","Department of Computer Science and Information Technology, Guru Ghasidas Vishwavidyalaya, Bilaspur, 495009, Chattisgarh, India","2016 IEEE International Conference on Current Trends in Advanced Computing (ICCTAC)","20160915","2016","","","1","6","In this paper, we propose a hybrid classification model, which has correlation based filter feature selection algorithm and support vector machine as a classifier. In this method, features are ordered according to their Absolute correlation value with respect to the class attribute. Then top K Features are selected from ordered list of features to form a reduced dataset. The classification accuracy is measured using SVM classifiers with and without extending features of the reduced dataset. This proposed classifier model is applied to five high-dimensional binary class datasets. It is observed that the proposed method yields higher classification accuracies in the case of three out of five high dimensional datasets with a reasonably small number of features.","","","10.1109/ICCTAC.2016.7567338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7567338","Correlation;Dimensionality Reduction;Feature selection;High Dimensional Dataset;Hybrid model;Machine Learning;Support Vector Machine","Classification algorithms;Computational modeling;Correlation;Feature extraction;Filtering algorithms;Mathematical model;Support vector machines","feature selection;pattern classification;support vector machines","K-features;SVM classifiers;classification accuracy;correlation based filter feature selection algorithm;high-dimensional binary class datasets;high-dimensional datasets;hybrid classification model;support vector machine","","","","","","","10-11 March 2016","","IEEE","IEEE Conference Publications"
"Use of Haar Features and Multi-Layer Perception to Support Connectivism","B. V. Thiyagarajan","P.I.C.T., Univ. of Pune, Pune, India","2015 International Conference on Computational Intelligence and Communication Networks (CICN)","20160818","2015","","","707","712","MOOCs have refined the way of teaching where the electronic devices can provide knowledge on the go, which says that knowledge is omnipresent. The connectivism is a technique where the knowledge is contained in the electronic media, which can be delivered as per the requirement. The use of Face detection with Haar based algorithms help to track the current status of the user and perform the teaching accordingly. The Multi-Layer Perception classifier is used to learn about the user attributes and provides the best teaching method to the user. These methods aim to deliver the knowledge completely and in the most effective form in which the user can comprehend. The major parts of the paper include Prediction, Face-Tracking, Face-Detection, Connectivism and ""Teach and Learn"". The use of multi-perception is for a dual purpose, which includes the training of the previous data and also includes the storage of the real-time data for future prediction purpose. This includes 4 teaching techniques for the students who are physically normal and 2 for the students who are visually impaired or deaf. Hence this proposed project could be a personal assistant for the students by tracking, teaching and also learning from the real-time.","","Electronic:978-1-5090-0076-0; POD:978-1-5090-0077-7","10.1109/CICN.2015.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7546187","Haar wavelets;MOOCs;Machine Learning;Multi Layer-Perception;Object Detection;face detection","Algorithm design and analysis;Classification algorithms;Face;Feature extraction;Real-time systems;Training","Haar transforms;computer aided instruction;face recognition;image classification;multilayer perceptrons;object tracking;prediction theory;teaching","Haar features;MOOCs;connectivism;electronic devices;electronic media;face detection;face tracking;multilayer perception classifier;prediction purpose;teaching techniques","","","","","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Stem cell microscopic image segmentation using supervised normalized cuts","X. Huang; C. Li; M. Shen; K. Shirahama; J. Nyffeler; M. Leist; M. Grzegorzek; O. Deussen","Pattern Recognition Group, University of Siegen, Germany","2016 IEEE International Conference on Image Processing (ICIP)","20160819","2016","","","4140","4144","A vast amount of toxicological data can be obtained from feature analysis of cells treated in vitro. However, this requires microscopic image segmentation of cells. To this end, we propose a new strategy, namely Supervised Normalized Cut Segmentation (SNCS), to segment cells that partially overlap and have a large amount of curved edges. SNCS approach is a machine learning based method, where loosely annotated images are used first to train and optimise parameters, and then the optimal parameters are inserted into a Normalized Cut segmentation process. Furthermore, we compare our segmentation results using SNCS to another four classical and two state-of-the-art methods. The overall experimental result shows the usefulness and effectiveness of our method over the six comparison methods.","","Electronic:978-1-4673-9961-6; POD:978-1-4673-9962-3","10.1109/ICIP.2016.7533139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7533139","Image Segmentation;Machine Learning;Stem Cells;Supervised Normalized Cut","Biomedical imaging;Image edge detection;Image segmentation;Joining processes;Microscopy;Stem cells;Training","image segmentation;learning (artificial intelligence)","SNCS approach;feature analysis;machine learning based method;stem cell microscopic image segmentation;supervised normalized cut segmentation;supervised normalized cuts","","","","18","","","25-28 Sept. 2016","","IEEE","IEEE Conference Publications"
"Entity Linking of Artists Names in Japanese Music Articles","T. Urata; A. Maeda","Grad. Sch. of Inf. Sci. & Eng., Ritsumeikan Univ., Kusatsu, Japan","2016 5th IIAI International Congress on Advanced Applied Informatics (IIAI-AAI)","20160901","2016","","","179","184","The opportunity to read music articles and blogs on the Web to get music information is more and more increasing. However, hyperlinks to artist information do not often exist in such articles, and it is a troublesome task for the reader to look it up online. In this paper, in order to make it easy to look up artist information in music articles, we propose a method to extract entities such as artist names in music articles in Japanese, and to perform entity linking which links from artist entities to artist information automatically. The method consists of two phases. First, we extract artist names in music articles. An artist name is a named entity, and it is necessary to distinguish artist names from other named entities, such as personal names of non-artists, place names, organization names, etc. In order to achieve it, we prepare training data of music articles in which artist names are manually tagged, and extract artist names using Support Vector Machine (SVM). Next, we choose a web page of artist information for each extracted artist name. We use Wikipedia as the source of artist information to verify the usefulness of the proposed method, we conducted evaluation experiments using cross-validation. For the experiments, we used 35 Japanese music articles and extracted artist names manually from the articles, and used them for cross-validation. We achieved the recall of 0.2788, precision of 0.7530, and F-measure of 0.4070. We also conducted an experiment to find correct artist information from Wikipedia using edit distance between extracted artist names from ten music articles and Wikipedia titles. We achieved the correct rate of 0.8740 in linking correct Wikipedia articles for artist names.","","Electronic:978-1-4673-8985-3; POD:978-1-4673-8986-0","10.1109/IIAI-AAI.2016.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557599","Named entity extraction;machine learning","Electronic publishing;Encyclopedias;Feature extraction;Internet;Joining processes;Support vector machines","Internet;Web sites;music;support vector machines","Japanese music articles;SVM;Wikipedia;World Wide Web;artists names;blogs;entity linking;music information;support vector machine","","","","","","","10-14 July 2016","","IEEE","IEEE Conference Publications"
"Orthogonalized coupled learning and application for face hallucination","T. Nagata; H. Maekawa; M. Suitani; H. Futada; K. Matsuzaki; A. Sano; T. Hagiwara; A. Hizukuri; H. Tomozawa","Information and Communication Research Division, Mizuho Information & Research Institute, Inc. (MHIR) Tokyo, Japan","2016 11th France-Japan & 9th Europe-Asia Congress on Mechatronics (MECATRONICS) /17th International Conference on Research and Education in Mechatronics (REM)","20160818","2016","","","058","063","We propose a new coupled learning method with high accuracy and high-speed, and apply to face hallucination and inspect its validity.","","Electronic:978-1-5090-1787-4; POD:978-1-5090-1788-1","10.1109/MECATRONICS.2016.7547116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7547116","PCA;coupled learning;face hallucination;machine learning;super resolution","Active appearance model;Databases;Face;Facial features;Image resolution;Prediction algorithms;Principal component analysis","face recognition;learning (artificial intelligence)","face hallucination;orthogonalized coupled learning","","","","","","","15-17 June 2016","","IEEE","IEEE Conference Publications"
"Affective-feature-based sentiment analysis using SVM classifier","F. Luo; C. Li; Z. Cao","School of Aerospace, Tsinghua University, Beijing, China","2016 IEEE 20th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20160915","2016","","","276","281","Based on the methods of the traditional topic-based text classification, machine learning method was performed to the coarse-grained sentiment classification of reviews. Sentiment classification involved a lot of problems. In this paper, the sentiment Vector Space Model (s-VSM) was used for text representation to solve data sparseness. In addition, the critical issues of the sentiment classification, i.e. the selection of classification algorithms, the determination of feature selection method and the selection of feature dimension, are verified by experiments. Furthermore, in order to consider the entire corpus contribution of features and each category contribution of features, the feature selection method of Chi-square Difference between the Positive and Negative Categories (CDPNC) was proposed. It combined DF with CHI and had the better performance. Experiments showed that the Macro-F and Micro-F achieved 90.18% and 90.08% respectively.","","","10.1109/CSCWD.2016.7566001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566001","Classification algorithm;Feature selection;Machine learning;Reviews;Sentiment classification","Algorithm design and analysis;Classification algorithms;Feature extraction;Learning systems;Sentiment analysis;Support vector machines;Training","feature selection;learning (artificial intelligence);pattern classification;sentiment analysis;support vector machines","CDPNC;SVM classifier;affective-feature-based sentiment analysis;category contribution;chi-square difference between the positive and negative categories;coarse-grained sentiment classification;corpus contribution;data sparseness;feature dimension selection;machine learning;s-VSM;sentiment vector space model;support vector machine;text representation;topic-based text classification","","","","","","","4-6 May 2016","","IEEE","IEEE Conference Publications"
"Body sensor networks for human activity recognition","G. Chetty; M. White","Faculty of ESTeM, University of Canberra, Australia","2016 3rd International Conference on Signal Processing and Integrated Networks (SPIN)","20160915","2016","","","660","665","Body Sensor Networks aim to capture the state of the user and its environment by utilizing from information heterogeneous sensors, and allow continuous monitoring of numerous physiological signals, where these sensors are attached to the subject's body. This can be immensely useful in activity recognition for identity verification, health and ageing and sport and exercise monitoring applications. In this paper, the application of body sensor networks for automatic and intelligent daily activity monitoring for elderly people, using wireless body sensors and smartphone inertial sensors has been reported. The scheme uses information theory-based feature ranking algorithms and classifiers based on random forests, ensemble learning and lazy learning. Extensive experiments using different publicly available datasets of human activity show that the proposed approach can assist in the development of intelligent and automatic real time human activity monitoring technology for eHealth application scenarios for elderly, disabled and people with special needs.","","","10.1109/SPIN.2016.7566779","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566779","activity recognition;assisted living;body sensor;machine learning;smart phone","Databases;Decision trees;Intelligent sensors;Sensor phenomena and characterization;Smart phones","body sensor networks;gesture recognition;health care;learning (artificial intelligence)","automatic real time human activity monitoring technology;body sensor networks;eHealth application scenarios;ensemble learning;human activity recognition;information theory-based feature ranking algorithms;lazy learning;random forests;sensors;smartphone inertial sensors;wireless body sensors","","","","","","","11-12 Feb. 2016","","IEEE","IEEE Conference Publications"
"Online Unusual Behavior Detection for Temperature Sensor Networks","H. Zhao; S. X. D. Tan; H. Wang; H. B. Chen","Dept. of Electr. & Comput. Eng., Univ. of California, Riverside, Riverside, CA, USA","2016 IEEE Computer Society Annual Symposium on VLSI (ISVLSI)","20160908","2016","","","59","62","In modern smart building climate control systems, accurate detection of unusual behavior in temperature sensors (outliers) can help reduce or prevent waste of energy consumption in a Heating, Ventilation and Air Conditioning (HVAC) system. In this work, we propose online learning-distance based outlier detection method. In the new method, we train and tune a multilayer neural network to learn a nonlinear distance function from historical building operation data and detect outliers according to the calculated distance. The online detection method is less computational expensive than the offline version. By gradually including new and drop old building operation record, the new method is capable to adjust the underlying distance function on-the-fly. The converging speed of the learned distance function and tuning difficulty of network training are also discussed. The proposed online outlier detection method can work in an unsupervised manner except requiring only one data-specific parameter. In the experiments of two simulated buildings, the data-specific parameter can be chosen from a relatively wide range, which allows less tuning effort, to achieve good online detection precision and recall.","","Electronic:978-1-4673-9039-2; POD:978-1-4673-9040-8","10.1109/ISVLSI.2016.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7560173","machine learning;online detection;outlier detection;smart building","Buildings;Detectors;Intelligent sensors;Sensor systems;Temperature sensors;Training","HVAC;building management systems;learning systems;neurocontrollers;nonlinear functions;temperature sensors","HVAC system;data-specific parameter;energy consumption waste reduction;heating, ventilation and air conditioning system;multilayer neural network;nonlinear distance function;online learning-distance based outlier detection;online unusual behavior detection;smart building climate control systems;temperature sensor networks","","","","","","","11-13 July 2016","","IEEE","IEEE Conference Publications"
"Data reduction for bug triage using effective prediction of reduction order techniques","V. Govindasamy; V. Akila; G. Anjanadevi; H. Deepika; G. Sivasankari","Pondicherry Engineering College, India","2016 International Conference on Computation of Power, Energy Information and Commuincation (ICCPEIC)","20160901","2016","","","085","090","A large open source project consists of a wide range of bug reports. In open source project, bug reports are available and these reports can be modified by anyone. Bugs are software defects whose prediction is highly difficult. To detect the bugs, machine learning classifier has been proposed. It segregates the bug reports and developers and it learns the type of report suitable for each developer. Bug triage is the process of assigning the bug for the appropriate developer. The techniques include preprocessing, machine learning classifier, instance selection and feature selection. The aim of this paper is to attain a data set reduction in bug triage by including the representative values along with the statistical values of the bug data set. Our work considers the dataset from the open source project Eclipse. We focus on reducing the data scale and thereby improving the accuracy. This can be achieved by building a representative model for prediction of reduction orders by including the summary, metadata. Our proposed work attains an accuracy result of 96.5% that is better when compared with existing work.","","CD-ROM:978-1-5090-0900-8; Electronic:978-1-5090-0901-5; POD:978-1-5090-0902-2","10.1109/ICCPEIC.2016.7557229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7557229","Open source projects;feature selection;instance selection;machine learning classifier;representative values;selection techniques","Classification algorithms;Computer bugs;Data models;Filtering algorithms;Ions;Predictive models;Software","data reduction;feature selection;learning (artificial intelligence);meta data;pattern classification;program debugging;public domain software;statistical analysis","Eclipse;bug data set;bug reports;bug triage;data set reduction;feature selection;instance selection;large open source project;machine learning classifier;metadata;reduction order prediction;representative values;software defects;statistical values","","","","","","","20-21 April 2016","","IEEE","IEEE Conference Publications"
