"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527838,1527842,1527756,1527188,1527790,1527249,1527061,1527670,1527876,1527884,1527749,1526971,1526966,1527150,1527235,1526961,1527759,1527674,1527623,1527940,1527258,1527384,1527005,1527503,1527343,1526998,1527369,1527219,1527104,1527509,1527111,1527184,1527125,1527535,1527937,1527562,1527145,1527449,1527636,1527917,1527848,1527116,1527080,1527642,1527950,1527212,1527381,1527002,1527500,1526934,1527019,1527166,1527291,1527517,1527195,1527356,1527399,1527544,1527431,1526979,1527829,1527907,1526930,1527348,1527097,1526918,1527727,1527467,1527579,1527892,1527174,1527900,1527442,1527416,1527629,1527201,1527340,1527334,1527135,1527492,1527806,1527072,1527015,1527302,1527606,1527786,1527052,1527245,1527326,1526995,1527162,1527653,1527109,1527281,1527549,1527732,1527472,1527585,1527206,1527057",2017/05/05 01:17:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"New approach to vehicle tracking based on region processing","Gang-Yi Jiang; Mei Yu; Sheng-Nan Wang; Rang-Ding Wang","Fac. of Inf. Sci. & Eng., Ningbo Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5028","5033 Vol. 8","Vehicle tracking is important in traffic monitoring systems. The behaviors of regions of moving vehicles are complicated, since the regions may combine or break during the tracking due to mistakes in vehicle detection and tracking or vehicles' overlapping with each other, and as a result, region matching simply according to similarities between successive frames is not enough to achieve reliable results. In this paper, a vehicle tracking method is proposed to reduce mistakes in spatial segmentation. ""Temporary vehicle"", ""confirmed vehicle"" and the corresponding judging rules are presented. In addition, fuzzy judgment is proposed to determine whether vehicle overlapping occurs or not. The situation of vehicle overlapping is classified into six types so as to adopt different rules for vehicle tracking. Experimental results show the efficiency of the proposed methods under complicated traffic scenes.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527829","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527829","Vehicle tracking;confirmed vehicle;temporary vehicle;vehicle overlapping","Automotive engineering;Computer vision;Condition monitoring;Costs;Detectors;Information science;Laboratories;Layout;Vehicle detection;Vehicle driving","fuzzy systems;image classification;image segmentation;tracking;traffic engineering computing;vehicles","confirmed vehicle rule;fuzzy judgment;region processing;spatial segmentation;temporary vehicle rule;traffic monitoring systems;vehicle overlapping;vehicle tracking","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"ROI coding with separated code block","Yun Xie; Guo-Qiang Han","Sch. of Comput. Sci. & Eng., South China Univ. of Technol., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5447","5451 Vol. 9","ROI coding can effectively improve the subjective quality of image. There are some known disadvantages in existing ROI coding methods. This paper presents a new ROI coding method based code block selection mechanism. The method is to separate ROI and background data, and to place them to individual code blocks, ROI code block and background code block, which are put to entropy encoder independently. In the bit-stream allocation phase, a weight is assigned to the distort-length slope of ROI code block, which is intended to change the order by which the respective code blocks are assembled to stream. To transfer the information of the separated ROI and background, each original code block is duplicated logically in packet header. By assigning the same value as original code block to the number of bit planes of logical code block which has no data actually, the length of tag tree code is reduced. Because the separated code block can be assembled flexibly, the method enables the dynamic stream allocation according to the content of image.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527907","JPEG2000;Region of Interest;Separated Code Block","Assembly;Computer science;Decoding;Discrete wavelet transforms;Entropy;Image coding;Phase distortion;Propagation losses;Tiles;Transform coding","block codes;data compression;entropy;image coding;tree codes","JPEG 2000;ROI coding;bit-stream allocation;code block duplication;code block selection;code block separation;distort-length slope;dynamic stream allocation;entropy encoder;image content;image quality;tag tree code","","2","3","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Development of an Agent-Based System for Collaborative Multi-Project Planning and Scheduling","Jing-Hua Li; Wen-Jian Liu","School of Mechatronics Engineering, Harbin Institute of Technology, Harbin, 150001, China; E-MAIL: Jinghua@hit.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","119","124","Due to the widespread availability of the Internet, large scale distributed projects in manufacturing are becoming popular. In order to address the dynamic requirements of multi-project production, this paper develops a collaborative multi-project planning and scheduling system based on the multi-agent technology. The hybrid framework of system is presented and discussed with detail. Six types of intelligent agents are proposed in this system. These agents are dynamically deployed at each location where a project is executed. Further more, a negotiation mechanism for multi-project planning and scheduling is developed to coordinate these distributed agents. Task allocation strategy and critical resource leveling strategy are also presented . Through which a predictable and nearly optimal scheduling with agility and adaptability can be realized in distributed multiple projects manufacturing environment. Finally, a prototype system was implemented upon this framework, and was validated in an aerospace company.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526930","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526930","Intelligent agent;distributed manufacturing;multiple projects;negotiation mechanism;planning and scheduling","Aerodynamics;Collaboration;Internet;Job shop scheduling;Large-scale systems;Manufacturing;Optimal scheduling;Production planning;Production systems;Technology planning","","Intelligent agent;distributed manufacturing;multiple projects;negotiation mechanism;planning and scheduling","","1","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Real-time monitoring of axle fracture of railway vehicles by translation invariant wavelet","Chang-Hong Jiang; Wen You; Long-Shan Wang; Ming Chu; Ning Zhai","Sch. of Electr. & Electron. Eng., Changchun Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2409","2413 Vol. 4","The translation invariant wavelet can suppress Pseudo-Gibbs phenomenon, which is produced on the singularity points of signal by threshold method wavelet, and diminish RMSE between the original signal and estimated one. At the same time, SNR of estimated signal can also be improved. A burst of acoustic emission energy was used to inspect the fatigue cracks of axle of railway vehicle. The algorithm was implemented in a DSP board. The results demonstrate that this method can effectively eliminate noise, extract characteristic information of acoustic emission signals, and the proposed system shows an excellent monitoring capability.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527348","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527348","Translation invariant wavelet;acoustic emission;fracture detection","Acoustic emission;Acoustic noise;Axles;Data mining;Digital signal processing;Fatigue;Monitoring;Rail transportation;Signal to noise ratio;Vehicles","acoustic emission;axles;digital signal processing chips;fracture;railways;signal denoising","DSP;Pseudo-Gibbs phenomenon;SNR;acoustic emission energy;axle fracture;fatigue cracks;railway vehicles;real-time monitoring;translation invariant wavelet","","1","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel ERT system based on DSP and CPLD","Yan-Bin Xu; Fu-Lai Zhao; Shuang Hua; Chao Tan; Feng Dong","Sch. of Electr. & Autom. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1042","1046 Vol. 2","The potential applications of electrical resistance tomography are restricted by many factors. Furthermore, with the development of industrial field, ERT system has been required to be a kind of visual intelligent measuring instrument for two-phase flow. To address these challenges and meet the requirement, two new schemes of ERT system are brought forward. The system function, development period as well as cost are carefully compared between the two schemes. And based on this analysis a novel ERT system based on digital signal processor and complex programmable logic device has been designed, constructed according to the second scheme. The design adopts the user-defined bus and the module structure. Universal serial bus technology is used to achieve the communication between PC and ERT system based on DSP.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527097","Complex programmable logic device;Digital Signal Processor;Electrical resistance tomography;Universal serial Bus","Cost function;Digital signal processing;Digital signal processors;Electric potential;Electric resistance;Electrical resistance measurement;Fluid flow measurement;Instruments;Signal analysis;Tomography","digital signal processing chips;electric resistance;measurement systems;microcontrollers;programmable logic devices;signal processing equipment;system buses;tomography;two-phase flow","CPLD;DSP;ERT system;complex programmable logic device;digital signal processor;electrical resistance tomography;intelligent measuring instrument;microcontroller;two-phase flow;universal serial bus technology;user-defined bus","","2","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Verifying person descriptions with term-entity association","Su-Jian Li; Wen-Jie Li; Qin Lu; Rui-Feng Xu","Dept. of Comput., Hong Kong Polytech. Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","50","56 Vol. 1","Person description extraction is an important task in biography generation, question answering and summarization, etc. While most of the previous extraction methods mainly depended on structural information, the work presented in the paper focuses on extraction verification by integrating linguistic knowledge provided by HowNet (with semantic knowledge) and the newswire corpus (with statistical information), from which the associations between terms (i.e. the words in HowNet) and person entities are measured. With term-entity association, ineligible descriptions extracted could be filtered out, and a higher precision is achieved in turn.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526918","Description;Information extraction;Natural language processing;Term-entity association","Biographies;Boosting;Data mining;Electronic mail;Information filtering;Information filters;Natural language processing;Pattern matching;Web pages;Web sites","information retrieval;linguistics;natural languages","HowNet;biography generation;extraction verification;information extraction;linguistic knowledge;natural language processing;newswire corpus;person description extraction;semantic knowledge;term-entity association","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Diorthosis prediction based on landmarks detected by layered diffusion and contours deformed from template","Li-Hong Ma; Yu Zhang; Ying-Lin Yu; Shu-Guang Liu; Chun-Yi Lin","Dept. of Electron. Eng. & Commun., South China Univ. of Tech., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4475","4480 Vol. 7","This paper proposes a new scheme to locate cephalogram landmarks and predict diorthosis surgery results. It applies multi-scale diffusion for feature point detection and template warping for structure fitting. The localization makes uses of homogeneity inside a region and saltations across edges, it includes three steps: firstly, layered anisotropic diffusions are carried out by an adaptive nonlocal filter with its size adjusted for facial outline, large and tiny bone structures respectively. Secondly, feature points are determined on edge maps of layered diffusions by comparison with a knowledge-based template. Thirdly, landmarks of facial outline are obtained via subtraction a bone-structure image and positioning with extremum algorithm. On the prediction stage, diorthosis result is estimated using the detected datum mark for template deformation, the warping rules are based on the statistical correlation between a template shift and the corresponding changes of facial outline. Experiments show that our approach takes the advantages of layered edge preserving and easy landmark extraction, it makes a more efficient landmark location and template matching for surgery result prediction.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527727","Layered anisotropic diffusion;active shape model prediction;celphalogram;landmark detection","Adaptive filters;Anisotropic magnetoresistance;Bones;Computer vision;Hospitals;Image edge detection;Neural networks;Sun;Surgery;X-ray imaging","adaptive filters;bone;edge detection;feature extraction;image matching;knowledge based systems;medical image processing;surgery","active shape model prediction;adaptive nonlocal filter;bone structure image;cephalogram landmarks;diorthosis surgery result prediction;edge preservation;edge saltations;extremum algorithm;facial outline;feature point detection;knowledge-based template;landmark detection;landmark extraction;layered anisotropic diffusion;layered contours;statistical correlation;structure fitting;template deformation;template warping","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"The multifractal structure analysis in China stock market","Jian Ruan; Su-Lin Pang; Wei-Qi Luo","Coll. of Inf. Sci. & Technol., Jinan Univ., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3058","3063 Vol. 5","The chief aim of the present work is to investigate the features of multifractal structure of stock price index. It applies the multifractal detrended fluctuation analysis (MF-DFA) model to analyze the returns of both ShangHai synthesis stock price index (SHSSPI) and ShengZhen composite stock price index (SZCSPI). By calculating the generalized Hurst exponent h(q) and its function τ(q), the result shows that correlation of the generalized Hurst exponent h(q) and nonlinear behaviour of function τ(q) of SZCSPI are both more obvious than that of SHSSPI. From those experiments one can conclude that both SHSSPI and SZCSPI have multifractal characteristics. And the multifractal characteristics of SZCSPI are more obviously than that of SHSSPI.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527467","Generalized Hurst exponent;MF-DFA;Multifractal;Stock market","Educational institutions;Fluctuations;Fractals;Gaussian distribution;Information science;Rivers;Stock markets;Tail;Temperature;Water","economic indicators;pricing;stock markets","China stock market;ShangHai synthesis stock price;ShengZhen composite stock price;generalized Hurst exponent;multifractal detrended fluctuation analysis;multifractal structure analysis;stock price index","","2","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Optimizing service level based on disposing and inventory cost of surplus sharing","Xiu-Sen Li; Shao-Rong Sun","Sch. of Manage., Univ. of Shanghai for Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3674","3679 Vol. 6","Optimization of cycle service level and replenishment policy when sales surplus is disposed by seller or supplier, and when disposing and inventory cost of surplus is shared or not, is analyzed. The conclusion shows: when surplus is disposed by seller, the optimal service level of disposing and inventory cost shared is higher than not shared. When surplus is disposed by supplier, sharing disposing cost makes the level lower, only when inventory cost is also shared at the same time, the level is increased. In the same disposing manner and cost sharing, the level in multiorder policy is higher than that in single order policy, and quick response strategy of multiorder achieves higher product availability in practice.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527579","Cycle service level;disposing cost;inventory cost;sales surplus;supply chain","Cost function;Electronic mail;Information science;Inventory management;Marketing and sales;Mathematics;Sun;Supply chains;Technology management;Waste management","optimisation;order processing;supply chain management","cycle service level optimization;inventory cost;multiorder policy;quick response strategy;replenishment policy;surplus sharing","","4","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Noise suppression of fluorescein angiogram sequences using bilateral filter","Xiao-Xin Guo; Yi-Nan Lu; Zhi-Wen Xu; Zhan-Hui Liu; Yun-Xiao Wang; Yun-Jie Pang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5366","5371 Vol. 9","In this paper, a relatively flexible filter called extended bilateral filter is proposed, by which some particular filters can be designed via selecting an appropriate pixel of interest (POI) and defining a kernel for the filter according to some specified requirements. Based on the filter, a fluorescein-angiogram-oriented filter, high-intensity preserving (HIP) filter is introduced to solve the problems of high-intensity preservation when denoising. The results of the experiments show that the HIP filter has the ability of noise suppression, and the ability of high-intensity preservation, which can keep the intensities of bright pixels from degrading via distributing the weights adaptively according to the location and the intensity of each pixel.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527892","Bilateral filter;fluorescein angiogram;image sequence, noise filtering;pixel of interest (POI)","Angiography;Blood flow;Degradation;Diseases;Filters;Fluorescence;Hip;Image sequences;Noise reduction;Retina","filtering theory;image denoising;image sequences;medical image processing","bilateral filter;fluorescein angiogram sequence;fluorescein-angiogram-oriented filter;high-intensity preserving filter;image denoising;image sequence;noise filtering;noise suppression;pixel intensity;pixel of interest","","0","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Eigenstructure assignment for linear discrete-time systems subject to input saturation via decentralized state feedback - a parametric approach","Yu Xue; Guang-ren Duan","Center for Control Syst. & Guidance Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1460","1465 Vol. 3","A parametric approach for eigenstructure assignment for linear discrete-time systems subject to input saturation via decentralized state feedback is proposed. Based on the parametric solution to a Sylvester matrix equation, parameterizations of all the state feedback control matrices and the closed-loop eigenvector matrices are established. The partial eigenstructure assignment is a case of the proposed approach. The parametric method offers all the design degrees of freedom, which can be utilized to achieve certain desired properties and performances in the control system designs. A numerical example shows the effect of the proposed approach.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527174","Eigenstructure assignment;Sylvester matrix equations;input saturation;linear discrete-time systems;parametric solutions","Actuators;Adaptive control;Control systems;Distributed control;Equations;Force control;Linear feedback control systems;Linear systems;Open loop systems;State feedback","closed loop systems;control nonlinearities;discrete time systems;eigenstructure assignment;linear systems;matrix algebra;state feedback","Sylvester matrix equation;closed-loop eigenvector matrix;decentralized state feedback;degrees of freedom;eigenstructure assignment;input saturation;linear discrete-time system;parametric approach;state feedback control matrix","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Detecting algorithm based Gabor in microscopic image","Ying-Chun Li; Zhan-Chun Li; Yun-Huan Mei; Jian-Xin Zhang","Aeronaut. Univ. of the Air Force, Changchun, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5410","5415 Vol. 9","It is very important to identify the pathology components of urine solution and acquire a result of clinical examination. It aids to diagnose diseases of the urology system. Because the particles such as urinary sediments are irregular in shape and fuzzy in edge, it is much more difficult to automatically detect particles in microscopic images. Texture segmentation involves subdividing an image into differently textured regions. Many segmentation based on Gabor filters are derived from Gabor elementary functions. We present a new robust method for the problem of automatically detecting the particles' location in images. We have devised a more rigorously Gabor-based method enhancing the edge information for designing Gabor filters. We argue that Gabor filter outputs can be modeled as Gaussian's and develop a new algorithm for selecting optimal filter parameters.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527900","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527900","Gabor-based filter;detecting particles;microscopic image;segmentation","Diseases;Gabor filters;Gaussian processes;Image edge detection;Image segmentation;Microscopy;Pathology;Robustness;Sediments;Shape","Gabor filters;Gaussian processes;diseases;edge detection;image segmentation;image texture;kidney;medical image processing;microscopy","Gabor elementary functions;Gabor filters;Gaussian;clinical examination;disease diagnosis;edge information;image subdivision;microscopic image;particle detection;pathology component;texture segmentation;urinary sediments;urine solution;urology system","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on Pareto front of multi-objective optimization using immune algorithm","Guang-Xing Tan; Zong-Yuan Mao","Coll. of Autom. Sci. & Eng., South China Univ. of Tech., Guangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2923","2928 Vol. 5","In this paper, a novel multi-objective optimization method based on immune algorithm is proposed, in which, not only the Pareto non-domination ranking scheme and the relative weight of objective function are not needed, but also the concordance set to determine whether each given solution is feasible or not. Instead, it uses a new comparison mechanism for individual's fitness ranking procedure based on its Pareto fitting ratio. By using immune network metaphor and optimum maintaining strategy, a new real-coded immune algorithm is developed. The approach is tested with three benchmark functions and the results demonstrate the good performance of the approach in solving Pareto-optimal front (POF) of multi-objective optimization (MOP).","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527442","Immune algorithm;Pareto-optimal front;immune network;multi-objective optimization","Aggregates;Automation;Benchmark testing;Constraint optimization;Educational institutions;Engineering management;Immune system;Lagrangian functions;Optimization methods;Pareto optimization","Pareto optimisation;evolutionary computation","Pareto fitting ratio;Pareto optimal front;fitness ranking procedure;immune network metaphor;multiobjective optimization;real-coded immune algorithm","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Computer implementation of probability distribution quantile estimation","Xian-Chuan Yu; Zhong-Yi Yuan; Chen Yu; Meng Yang","Inf. Sci. Coll., Beijing Normal Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2783","2788 Vol. 5","Generally, we get probability distribution quantile by looking through numerical tables, however, it is not only easy to make mistake, but also limited in precision, no more than 0.0001. And programming techniques up to now are either too restrictive to be applied to general cases, or too complicated to be implemented for practical use. Therefore, there is a need for robust procedures to estimate quantities, which can be applied to relatively generic processes and easy to implement. The paper briefly discusses the algorithm and the implement of some familiar probability distribution quantiles, such as, standardized normal distribution, β distribution, X<sup> 2</sup> distribution, t distribution and F distribution. Especially, we use Newton dichotomy here to improve the precision, in the case of t and F distributions which is insufficient by approximate formulae only, because of the accumulated error. An experimental performance evaluation demonstrates the validity of these procedures to calculate probability distribution quantiles.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527416","Dichotomy;Newton method;approximate formula;distribution function;iterative;probability density function","Computational modeling;Distributed computing;Educational institutions;Equations;Information science;Iterative algorithms;Iterative methods;Probability distribution;Random variables;Robustness","Newton method;approximation theory;estimation theory;mathematics computing;statistical distributions","F distribution;Newton dichotomy;X/sup 2/ distribution;approximate formulae;beta distribution;probability density function;probability distribution quantile estimation;programming technique;standardized normal distribution;t distribution","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"QBTP worm: an anti-worm with balanced tree based spreading strategy","Yi-Xuan Liu; Xiao-Chun Yun; Bailing Wang; Hai-Bin Sun","Dept. of Comput. Sci., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3955","3964 Vol. 7","The traditional prevention methods of anti-virus cannot provide a safe network against malicious worms. In this paper, we research on an anti-worm mechanism that actively distributes the anti-worm code to the authorized hosts. We propose a balanced tree based propagation strategy for anti-worm with a mathematic model. By varying the model parameters, the impacts are studied. Some simulation results show us that the new strategy is effective and feasible.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527629","Anti-worm;Cross-spreading model;Malicious worm;Network security;The Balanced Tree-based Propagation","Computational modeling;Computer networks;Computer science;Computer worms;Diseases;Electronic mail;Mathematical model;Mathematics;Protection;Sun","computer networks;invasive software;trees (mathematics)","QBTP worm;antivirus;antiworm code;balanced tree-based propagation;cross-spreading model;malicious worms;mathematic model;network safety;network security;spreading strategy","","2","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A new maintenance algorithm for mining sequential patterns","Jia-Dong Ren; Xiao-Lei Zhou","Coll. of Inf. Sci. & Eng., Yanshan Univ., Qinhuangdao, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1605","1610 Vol. 3","Mining of sequential patterns is an important issue among the various data mining problems. The problem of maintaining discovered sequential patterns should be paid more attention in the same way. This paper discusses the issue of maintaining discovered sequential patterns when some information is deleted from a sequence database. A new algorithm, called IU_D, is presented, and the algorithm makes full use of the information obtained from previous mining results to cut down the cost of finding new sequential patterns in an updated database. Experimental analysis shows that the new algorithm is more efficient.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527201","Sequential pattern;data mining;incremental mining","Costs;Data analysis;Data engineering;Data mining;Educational institutions;Electronic mail;Information science;Lattices;Maintenance engineering;Transaction databases","data mining;database management systems;pattern clustering","IU/spl I.bar/D algorithm;discovered sequential pattern;incremental data mining;information use;maintenance algorithm;sequence database;sequential pattern mining","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An algorithm retrieving rules from Web page based on concept lattice","Ya-Jun Du; Yang Xu; Zheng Pei; Hong Pen; Hai-Ming Li","Sch. of Comput. & Math.-Phys. Sci., Xihua Univ., Chengdu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2368","2372 Vol. 4","The emergence of World Wide Web has made flood of information. But the knowledge of the Web resources has not been utilized fully yet. Traditional search engine does not satisfy user need. At this paper, the soft match approach between user query and Web pages is put forward. And so, a Low Adjacence set is defined as Web pages in which contains all the words of user query. A concept lattice is constructed based on the set. From the hasse diagram of concept lattice, an algorithm retrieving rules between user query key words and nonuser query key words is proposed. An example illuminates the basic steps and idea of the algorithm. The experiment demonstrates that the retrieving rules speed of our algorithm increase three times than that of CLACF algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527340","Rule retrieving;concept lattice;user query Keywords;web pages","Databases;Floods;Forestry;Frequency;Information retrieval;Information science;Lattices;Search engines;Web pages;Web sites","Internet;data mining;query processing;search engines","Low Adjacence set;Web pages;Web resources;World Wide Web;concept lattice;hasse diagram;rule retrieving algorithm;search engine;soft match approach;user query key words","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Developing an XML Schema generator based on UML class","Choi Mun-Young; Jongseon Lim; Joo Kyung-Soo","Dept. of Comput. Sci. & Eng., SoonChunHyang Univ., ChungNam, South Korea","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2336","2340 Vol. 4","The UML (Unified Modeling Language) class diagram which is a part of structure of UML is fit for object modeling, and more recently, as the appearance of UXF (UML exchange format) UML class diagram by itself, can be exchanged in many other different system document. So this paper suggests the conversion system from UML class diagram to the form of XML Schema which has already become the standard of Internet document and is more expressible than XML DTD. As this we are able to transform and save the UML class diagram that is the standard of modeling language to XML document which is so reusable. Also it is capable to give a flexible method which can make the logical structure of document be represented in various way because of converting to XML Schema.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527334","UML;XML Schema","Computer languages;Computer science;Concrete;Electronic commerce;Internet;Markup languages;Object oriented databases;Object oriented modeling;Unified modeling language;XML","Internet;Scheme;Unified Modeling Language;XML;object-oriented programming","Internet document;UML class diagram;UML exchange format;Unified Modeling Language;XML Schema generator;object modeling","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Dynamic compensation method on temperature drift in Pt-resistance temperature online measuring system","Jun Cao; Jia-Wei Zhang; Li-Ping Sun","Sch. of Electromech. Eng., Northeast Forestry Univ., Harbin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1249","1255 Vol. 2","The Pt-resistance temperature online measuring circuit is described in detail in the paper. Four-wire connection mode is introduced to improve effectively measurement precision of system. This paper analyses the causes of temperature drift in Pt-resistance temperature online measuring system, and puts forward a dynamic compensation method on temperature drift during the period of measuring process to solve the problems of traditional measuring methods, which are complicated to operate and has low reliability. Combined with this compensation method, a micro-controller is embedded in the online measuring system. Programs are compiled to realize automatic calibration and zero adjustment. In this method, two ordered precise standard resistors (temperature coefficient is much less than 1×10<sup> -6</sup>°C) are employed as intermediate transfers. Without measuring environmental temperature and pre-calibration, the measured variables can be compensated dynamically during measurement process. Experimental results show that the relative error of a measuring system that has adopted this dynamic compensation method is less than 0.2%.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527135","Online measuring system;dynamic compensation;temperature drift","Circuits;Electrical resistance measurement;Frequency;Sun;Temperature measurement;Temperature sensors;Thermal resistance;Thermal variables measurement;Voltage;Wire","calibration;compensation;measurement systems;platinum;resistors;temperature measurement;temperature sensors","Pt-resistance temperature online measuring system;automatic calibration;dynamic compensation method;four-wire connection mode;microcontroller;temperature drift","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
