"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6661958,6661981,6661985,6661931,6661934,6661991,6661954,6661930,6661933,6661901,6661995,6661900,6661946,6661994,6661899,6661976,6661993,6661898,6661944,6661950,6661975,6661992,6661897,6661926,6661943,6661910,6661949,6661929,6661920,6661964,6661917,6661961,6661974,6661896,6661914,6661982,6661925,6661942,6661909,6661948,6661978,6661928,6661966,6661919,6661963,6661916,6661984,6661960,6661973,6661971,6661956,6661990,6661895,6661913,6661969,6661924,6661988,6661935,6661941,6661908,6661902,6661947,6661977,6661951,6661927,6661911,6661921,6661965,6661918,6661962,6661915,6661983,6661979,6661967,6661959,6661972,6661957,6661970,6661955,6661989,6661936,6661903,6661952,6661912,6661922,6661980,6661968,6661986,6661937,6661904,6661953,6661932,6661923,6661987,6661938,6661905,6661939,6661906,6661940,6661907",2017/05/05 00:12:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Classification based on local feature selection via linear programming","N. Armanfard; J. P. Reilly","Dept. of Electr. & Comput. Eng., McMaster Univ., Hamilton, ON, Canada","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","This paper presents a novel local feature selection and classification method, which finds the most discriminative features for different regions of the feature space. To this end, we consider each sample of the training set to be a “representative point” of its associated class. A feature set (possibly different in size and members) is assigned to each representative point. The process of finding a feature set for each representative point is independent of the others and can be performed in parallel. The proposed method makes no assumptions about the underlying structure of the training set; hence the method is insensitive to the distribution of the data over the feature space. The method is formulated as a linear programming optimization problem, which has a very efficient realization. Experimental results demonstrate the viability of the formulation and the effectiveness of the proposed algorithm.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661950","Classification;Linear Programming;Local Feature Selection","Error analysis;Linear programming;Pareto optimization;Support vector machines;Training;Vectors","feature extraction;linear programming;pattern classification;sampling methods","feature set;feature space;linear programming optimization problem;local feature selection based classification method;representative point;training set","","1","","25","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Learning overcomplete dictionaries based on parallel atom-updating","M. Sadeghi; M. Babaie-Zadeh; C. Jutten","Electr. Eng. Dept., Sharif Univ. of Technol., Tehran, Iran","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","5","In this paper we propose a fast and efficient algorithm for learning overcomplete dictionaries. The proposed algorithm is indeed an alternative to the well-known K-Singular Value Decomposition (K-SVD) algorithm. The main drawback of K-SVD is its high computational load especially in high-dimensional problems. This is due to the fact that in the dictionary update stage of this algorithm an SVD is performed to update each column of the dictionary. Our proposed algorithm avoids performing SVD and instead uses a special form of alternating minimization. In this way, as our simulations on both synthetic and real data show, our algorithm outperforms K-SVD in both computational load and the quality of the results.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661975","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661975","Sparse approximation;alternative minimization;compressive sensing;dictionary learning","Approximation algorithms;Approximation methods;Dictionaries;Matching pursuit algorithms;Signal processing algorithms;Signal to noise ratio;Training","compressed sensing;dictionaries;learning (artificial intelligence);minimisation","alternating minimization;compressive sensing;computational load;dictionary update stage;high-dimensional problems;overcomplete dictionaries learning;parallel atom-updating;sparse approximation","","1","","19","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Compact codebook design for visual scene recognition by Sequential Input Space Carving","B. Mayurathan; U. A. J. Pinidiyaarachchi; M. Niranjan","Dept. of Comput. Sci., Univ. of Jaffna, Jaffna, Sri Lanka","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","We present a novel approach to the design of codebooks in patch-based, bag-of-feature visual scene recognition problems. The Sequential Input Space Carving (SISC) approach we present achieves compact codebooks in a fraction of the computation time needed by the k-means clustering method usually employed in this setting. We demonstrate the performance of the SISC using several recognition tasks including the PASCAL VOC challenge, human action classification tasks using the KTH and WEIZMANN datasets and texture classification tasks using the UIUC, and CUReT datasets. In all these, the SISC approach achieves classification performances comparable to those reported by other authors, and sometimes outperforms them, in a fraction of the computing time and at significantly smaller codebook sizes.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661992","K-means;Mean-shift;Resource Allocating Codebook;Sequential Input Space Carving;Visual codebook","Clustering algorithms;Feature extraction;Legged locomotion;Training;Vectors;Visualization;Vocabulary","image classification;image texture;learning (artificial intelligence);object recognition","CUReT datasets;KTH datasets;PASCAL VOC challenge;SISC approach;UIUC datasets;WEIZMANN datasets;classification performance;compact codebook design;human action classification task;k-means clustering method;patch-based bag-of-feature visual scene recognition problems;sequential input space carving approach;texture classification tasks","","1","","24","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Cooperation gain in steady-state performance of diffusion adaptive networks with noisy links","A. Khalili; A. Rastegarnia; S. Sanei; W. Bazzi","Dept. of Electr. Eng., Malayer Univ., Malayer, Iran","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","5","Recently, adaptive networks have been widely considered as a powerful solution to distributed information processing problems. In this paper, we provide some insights into the steady-state performance of diffusion least-mean-squares (D-LMS) adaptive network with noisy links. To this end, we define the concept of cooperation gain in adaptive networks. Then, we show that when the connecting links are ideal (error-free), the cooperation between nodes in adaptive networks always leads to a smaller steady-state error than what can be achieved by a non-cooperative scheme. While, with noisy links, cooperation between the nodes does not always provide better result, only in specific conditions leads to better results. We demonstrate the performance of the system by performing a number of simulations.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661897","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661897","cooperation gain;diffusion LMS;noisy links;steady-state","Adaptive systems;Estimation;Least squares approximations;Noise measurement;Signal processing;Steady-state;Vectors","least mean squares methods;multi-agent systems","D-LMS adaptive network;agents;cooperation gain;diffusion adaptive networks;diffusion least-mean-squares adaptive network;distributed information processing problems;noisy links;steady-state error;steady-state performance","","0","","17","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Segmentation of medical images based on hierarchical evolutionary and bee algorithms","H. Azami; M. Azarbad; S. Sanei","Dept. of Electr. Eng., Iran Univ. of Sci. & Technol., Tehran, Iran","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Dynamic or adaptive thresholding strategy is of high interest in pattern recognition, signal and image processing. In this article a powerful method using a combination of multilevel thresholding algorithm, bee algorithm (BA), and hierarchical evolutionary algorithm (HEA) is proposed for segmentation of magnetic resonance images (MRIs). The HEA can be viewed as a modified variant of basic genetic algorithm (GA). The proposed method is based on the BA and, in fact, is an unsupervised clustering method depending on an automatic multilevel thresholding approach. One advantage of the proposed method is that the number of clusters in the given image does not require to be known previously. The results show that the accuracy of the proposed algorithm is very excellent (about 97%).","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661926","Medical images;bee algorithm;hierarchical evolutionary algorithm;multi-thresholding method","Barium;Biological cells;Histograms;Image segmentation;Signal processing algorithms;Sociology","biomedical MRI;genetic algorithms;image segmentation;medical image processing;pattern clustering;unsupervised learning","BA;GA;HEA;MRI segmentation;adaptive thresholding strategy;bee algorithm;dynamic thresholding strategy;genetic algorithm;hierarchical evolutionary algorithm;image processing;magnetic resonance image;medical image segmentation;multilevel thresholding algorithm;pattern recognition;signal processing;unsupervised clustering method","","0","","19","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Hierarchical theme and topic model for summarization","J. T. Chien; Y. L. Chang","Dept. of Electr. & Comput. Eng., Nat. Chiao Tung Univ., Hsinchu, Taiwan","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","This paper presents a hierarchical summarization model to extract representative sentences from a set of documents. In this study, we select the thematic sentences and identify the topical words based on a hierarchical theme and topic model (H2TM). The latent themes and topics are inferred from document collection. A tree stick-breaking process is proposed to draw the theme proportions for representation of sentences. The structural learning is performed without fixing the number of themes and topics. This H2TM is delicate and flexible to represent words and sentences from heterogeneous documents. Thematic sentences are effectively extracted for document summarization. In the experiments, the proposed H2TM outperforms the other methods in terms of precision, recall and F-measure.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661943","Bayesian nonparametrics;Topic model;document summarization;structural learning","Bayes methods;Cities and towns;Computational modeling;Conferences;Data collection;Data models","document handling;learning (artificial intelligence);tree data structures","H2TM;document summarization;heterogeneous documents;hierarchical summarization model;hierarchical theme;representative sentences extraction;structural learning;thematic sentences;topic model;tree stick-breaking process","","1","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"K-plane clustering algorithm for analysis dictionary learning","Y. Zhang; H. Wang; W. Wang; S. Sanei","Dept. of Electron. & Inf. Eng., Nanchang Univ., Nanchang, China","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","4","Analysis dictionary learning (ADL) aims to adapt dictionaries from training data based on an analysis sparse representation model. In a recent work, we have shown that, to obtain the analysis dictionary, one could optimise an objective function defined directly on the noisy signal, instead of on the estimated version of the clean signal as adopted in analysis K-SVD. Following this strategy, a new ADL algorithm using K-plane clustering is proposed in this paper, which is based on the observation that, the observed data are co-planer in the analysis sparse model. In other words, the columns of the observed data form multi-dimensional subspaces (hyperplanes), and the rows of the analysis dictionary are the normal vectors of the hyper-planes. The normal directions of the K-dimensional concentration hyper-planes can be estimated using the K-plane clustering algorithm, and then the rows of the analysis dictionary which are the normal vectors of the hyper-planes can be obtained. Experiments on natural image denoising demonstrate that the K-plane clustering algorithm provides comparable performance to the baseline algorithms, i.e. the analysis K-SVD and the subset pursuit based ADL.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661910","Analysis dictionary learning;Co-sparse;Image denoising;K-plane clustering","Adaptation models;Algorithm design and analysis;Analytical models;Clustering algorithms;Dictionaries;Signal processing algorithms;Vectors","image denoising;learning (artificial intelligence);pattern clustering","K-SVD;K-plane clustering algorithm;analysis dictionary learning;analysis sparse representation model;hyper-planes;multidimensional subspaces;natural image denoising;subset pursuit based ADL","","1","","11","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"An enhanced initialization method for non-negative matrix factorization","L. Gong; A. K. Nandi","Dept. of Electr. Eng. & Electron., Liverpool Univ., Liverpool, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Non-negative matrix factorization (NMF) is a dimensionality reduction tool, and has been applied to many areas such as bioinformatics, face image classification, etc. However, it often converges to some local optima because of its random initial NMF factors (W and H matrices). To solve this problem, some researchers have paid much attention to the NMF initialization problem. In this paper, we first apply the k-means clustering to initialize the factor W, and then we calculate the initial factor H using four different initialization methods (three standard and one new). The experiments were carried out on the eight real datasets and the results showed that the proposed method (EIn-NMF) achieved less error and faster convergence compared with both random initialization based NMF and the three standard methods for k-means based NMF.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661949","k-means clustering;nonnegative matrix factorization","Bioinformatics;Clustering algorithms;Convergence;Educational institutions;Face;Image classification;Standards","matrix decomposition;optimisation;pattern clustering","EIn-NMF;H matrices;NMF initialization problem;W matrices;dimensionality reduction tool;enhanced initialization method;k-means clustering;local optima;nonnegative matrix factorization;random initial NMF factors","","0","","14","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"A constrained approach for extraction of pre-ictal discharges from scalp EEG","S. Shapoori; W. Wang; S. Sanei","Fac. of Eng. & Phys. Sci., Univ. of Surrey, Guildford, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","5","A constrained blind source separation (BSS) approach for separation of intracranial spikes from scalp electroencephalogram (EEG) has been proposed in this paper. This method is based on creating a template from intracranial data, which is then used in the form of a constraint in a BSS algorithm. To generate a suitable template, the segments during which the brain discharges are labelled are used to generate the necessary templates. Approximate entropy followed by peak detection and thresholding is used for this purpose. Constrained BSS is then applied to scalp data to extract the desired source and to evaluate its effect on scalp electrodes. The effectiveness of such a constrained approach has been demonstrated by comparing its outcome with that of the unconstrained method.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661929","EEG;approximate entropy;constrained BSS;interictal discharges;intracranial recording","Cost function;Discharges (electric);Electroencephalography;Entropy;Fault location;Scalp","approximation theory;biomedical electrodes;blind source separation;electroencephalography;feature extraction;medical signal processing","BSS algorithm;approximate entropy;brain discharges;constrained blind source separation;intracranial data;intracranial spikes separation;peak detection;preictal discharges extraction;scalp EEG;scalp data;scalp electrodes;scalp electroencephalogram;thresholding","","0","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"An adaptive encryption based genetic algorithms for medical images","A. Mahmood; R. Dony; S. Areibi","Sch. of Eng., Univ. of Guelph, Guelph, ON, Canada","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","This paper presents a novel efficient symmetric encryption technique that can be applied to medical images. It uses genetic algorithm which makes it highly adaptive. Standard DI-COM images are segmented into a number of regions based on pixel intensity and entropy measurements. The novelty of the selective encryption method lies in the use of several encryption algorithms with variable key lengths to control the processing time required for the encryption process and the robustness quality. Encryption processing time, robustness of the encrypted image and the side information required for transmission of the decryption key are the main parameters for optimization. The trade-off among them stems from the variation in processing time with the key length of encryption algorithm, image size, number of regions and the side information to reduce processing time while maintaining a high level of robustness.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661920","DICOM;Genetic algorithms;Information theory;Medical image encryption;Selective encryption","Biomedical imaging;Encryption;Entropy;Genetic algorithms;Robustness","cryptography;genetic algorithms;image segmentation;medical image processing","adaptive encryption based genetic algorithms;decryption key;encryption algorithms;encryption process;entropy measurements;image size;medical images;pixel intensity;selective encryption method;standard DI-COM image segmentation;symmetric encryption technique","","4","","13","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Enhanced SMART framework for gene clustering using successive processing","R. Fa; B. Abu-Jamous; D. J. Roberts; A. K. Nandi","Dept. of Electron. & Comput. Eng., Brunel Univ., Uxbridge, UK","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","In this paper, we develop an enhanced splitting merging awareness tactics (E-SMART) framework using successive processing. Instead of selecting the best clustering from the results by using clustering selection criterion in original SMART framework, we introduce a successive processing strategy into the framework to subtract clusters one by one in iterations. In doing so, the silhouette index is employed to evaluate the intermediate clusters and order them according to their index values from high to low. Then we subtract the best cluster from the original dataset and iterate the remaining dataset back to the splitting-while-merging (SWM) process to start a new iteration. The clustering and subtracting are repeated successively and terminated automatically, once no splitting happened in the SWM process. Consequently, all clusters can be obtained by iterations. We implement the framework using component-wise expectation maximization (CEM) for finite mixture models (FMM). The E-SMART-FMM implementation is tested in real NCI-60 cancer dataset. We evaluate the clustering results from the proposed algorithm, together with two existing self-splitting algorithms, using two popular validation indices other than the silhouette index. The results of both validation indices consistently demonstrate that E-SMART-FMM is superior to the existing algorithms.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661964","Finite mixture models;Gene clustering;SMART;Successive processing","Algorithm design and analysis;Cancer;Clustering algorithms;Covariance matrices;Indexes;Length measurement;Merging","biology computing;expectation-maximisation algorithm;iterative methods;pattern clustering","CEM;E-SMART-FMM;NCI-60 cancer dataset;SWM;component-wise expectation maximization;enhanced SMART framework;enhanced splitting merging awareness tactics framework;finite mixture models;gene clustering;self-splitting algorithms;splitting-while-merging process;successive processing","","2","","23","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"Structured sparsity using backwards elimination for Automatic Music Transcription","N. Keriven; K. O'Hanlon; M. D. Plumbley","CMAP, Ecole Polytech., Palaiseau, France","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","6","Musical signals can be thought of as being sparse and structured, with few elements active at a given instant and temporal continuity of active elements observed. Greedy algorithms such as Orthogonal Matching Pursuit (OMP), and structured variants, have previously been proposed for Automatic Music Transcription (AMT), however some problems have been noted. Hence, we propose the use of a backwards elimination strategy in order to perform sparse decompositions for AMT, in particular with a proposed alternative sparse cost function. However, the main advantage of this approach is the ease with which structure can be incorporated. The use of group sparsity is shown to give increased AMT performance, while a molecular method incorporating onset information is seen to provide further improvements with little computational effort.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661917","backwards elimination;group sparsity;music transcription;structured sparsity","Cost function;Dictionaries;Matching pursuit algorithms;Sparse matrices;Spectrogram;Transforms;Vectors","compressed sensing;greedy algorithms;music","AMT performance;alternative sparse cost function;automatic music transcription;backwards elimination strategy;greedy algorithms;group sparsity;molecular method;musical signals;onset information;sparse decompositions;structured sparsity;structured variants","","4","","24","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
"An experimental comparison of source separation and beamforming techniques for microphone array signal enhancement","J. Thiemann; E. Vincent","Carl-von-Ossietzky Univ. Oldenburg, Oldenburg, Germany","2013 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20131114","2013","","","1","5","We consider the problem of separating one or more speech signals from a noisy background. Although blind source separation (BSS) and beamforming techniques have both been exploited in this context, the former have typically been applied to small microphone arrays and the latter to larger arrays. In this paper, we provide an experimental comparison of some established beamforming and post-filtering techniques on the one hand and modern BSS techniques involving advanced spectral models on the other hand. We analyze the results as a function of the number of microphones, the number of speakers and the input Signal-to-Noise Ratio (iSNR) w.r.t. multichannel real-world environmental noise recordings. The results of the comparison show that, provided that a suitable post-filter or spectral model is chosen, beamforming performs similar to BSS on average in the single-speaker case while in the two-speaker case BSS exceeds beamformer performance. Crucially, this claim holds independently of the number of microphones.","1551-2541;15512541","Electronic:978-1-4799-1180-6; POD:978-1-4799-1179-0; USB:978-1-4799-1178-3","10.1109/MLSP.2013.6661961","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661961","FASST;MVDR;Source separation;beamforming;evaluation;post-filtering","Array signal processing;Arrays;Microphones;Noise;Source separation;Speech","array signal processing;blind source separation;microphone arrays;speech enhancement","BSS;beamforming techniques;blind source separation;iSNR;input signal-to-noise ratio;microphone array signal enhancement;multichannel real-world environmental noise recordings;post-filtering techniques;single-speaker case;spectral model;speech signals;two-speaker case","","2","","32","","","22-25 Sept. 2013","","IEEE","IEEE Conference Publications"
