"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7395886,7395848,7395847,7396226,7396401,7398569,7399061,7396781,7396702,7396449,7396827,7394723,7391553,7391019,7392180,7389806,7390351,7384138,7387315,7389220,7387013,7384087,7386124,7387260,7383540,7384321,7380512,7383023,7382212,7379293,7379618,7379187,7376697,7374895,7377971,7377669,7375223,7376695,7376652,7374168,7374127,7372544,7372634,7370680,7372639,7373977,7371712,7371798,7372628,7370528,7370156,7367038,7367424,7367615,7370086,7035040,7363760,7363871,7363215,7364066,7363854,7363889,7366707,7366709,7366548,7363729,7359454,7361084,7361134,7110380,7361150,7361085,7347331,7358050,7359788,7359941,7352513,7357672,7357211,7352473,7359925,7352512,7353738,7359041,7355066,7357562,7357228,7359867,7354915,7352559,7354052,7359878,7350539,7350533,7349729,7351753,7352208,7350062,7346730,7344863",2017/05/04 23:28:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Unified Algorithmic Framework for Block-Structured Optimization Involving Big Data: With applications in machine learning and signal processing","M. Hong; M. Razaviyayn; Z. Q. Luo; J. S. Pang","Digital Technology Center, University of Minnesota, Minneapolis, Minnesota 55406 United States","IEEE Signal Processing Magazine","20151225","2016","33","1","57","77","This article presents a powerful algorithmic framework for big data optimization, called the block successive upper-bound minimization (BSUM). The BSUM includes as special cases many well-known methods for analyzing massive data sets, such as the block coordinate descent (BCD) method, the convex-concave procedure (CCCP) method, the block coordinate proximal gradient (BCPG) method, the nonnegative matrix factorization (NMF) method, the expectation maximization (EM) method, etc. In this article, various features and properties of the BSUM are discussed from the viewpoint of design flexibility, computational efficiency, parallel/distributed implementation, and the required communication overhead. Illustrative examples from networking, signal processing, and machine learning are presented to demonstrate the practical performance of the BSUM framework.","1053-5888;10535888","","10.1109/MSP.2015.2481563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7366709","","Algorithm design and analysis;Approximation methods;Big data;Machine learning algorithms;Optimization;Signal processing algorithms;Upper bound","Big Data;concave programming;expectation-maximisation algorithm;gradient methods;learning (artificial intelligence);matrix algebra;minimisation","BCD method;BCPG method;BSUM;CCCP method;EM method;NMF method;big data optimization;block coordinate descent method;block coordinate proximal gradient;block structured optimization;block successive upper-bound minimization;computational efficiency;convex concave procedure;design flexibility;expectation maximization;machine learning;nonnegative matrix factorization;parallel-distributed implementation;signal processing;unified algorithmic framework","","9","","107","","","Jan. 2016","","IEEE","IEEE Journals & Magazines"
"Supervised Machine Learning and Bag of Words applied to Polen Grains Classification","C. Nascimento Martins Rodrigues; A. Barbosa Goncalves; H. Pistori; G. Goncalves da Silva","Univ. Catolica Dom Bosco - UCDB, Campo Grande, Brazil","IEEE Latin America Transactions","20160120","2015","13","10","3498","3504","This work presents some new results regarding the automation of pollen grains classification using computer vision. A technique based on the Bag of Visual Words and Supervised Machine Learning algorithms is proposed and evaluated. A dataset of pollen grain images taken from 9 different pollen types was created and used in the experiments.","1548-0992;15480992","","10.1109/TLA.2015.7387260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387260","bag-of-words;pattern recognition;polen","Automation;Computer vision;Detectors;Malignant tumors;Support vector machines;Visualization","biology computing;botany;computer vision;image classification;learning (artificial intelligence)","bag of visual words techniques;computer vision;pollen grain images;pollen grains classification;pollen types;supervised machine learning algorithms","","","","","","","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Machine Learning Techniques in Storm","Z. Han; M. Xu","Inst. of Data & Knowledge Eng., Henan Univ., Kaifeng, China","2015 Seventh International Symposium on Parallel Architectures, Algorithms and Programming (PAAP)","20160121","2015","","","139","142","Storm is used to process real-time and bulk data and with the exponential growth of the amount of real-time data, storm has a wide range of usefulness. In order to be better used by companies and projects, Apache adds the technology of machine learning into storm which is called trident-ml. Trident-ml can provides more and more accurate services for us. The paper introduce briefly storm and presents the detail information about trident-ml.","2168-3042;21683042","Electronic:978-1-4673-9117-7; POD:978-1-4673-9118-4","10.1109/PAAP.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387315","Machine learning;Storm;Trident;Trident-ml","Clustering algorithms;Fasteners;Libraries;Machine learning algorithms;Real-time systems;Storms;Topology","learning (artificial intelligence);public domain software","Storm;Trident-ml;machine learning technique","","","","12","","","12-14 Dec. 2015","","IEEE","IEEE Conference Publications"
"Weighting technique on multi-timeline for machine learning-based anomaly detection system","K. Limthong; K. Fukuda; Y. Ji; S. Yamada","Computer Engineering Department, Bangkok University, Prathumthani 12120 Thailand","2015 International Conference on Computing, Communication and Security (ICCCS)","20160107","2015","","","1","6","Anomaly detection is one of the crucial issues of network security. Many techniques have been developed for certain application domains, and recent studies show that machine learning technique contains several advantages to detect anomalies in network traffic. One of the issues applying this technique to real network is to understand how the learning algorithm contains more bias on new traffic than old traffic. In this paper, we investigate the dependency of the time period for learning on the performance of anomaly detection in Internet traffic. For this, we introduce a weighting technique that controls influence of recent and past traffic data in an anomaly detection system. Experimental results show that the weighting technique improves detection performance between 2.7-112% for several learning algorithms, such as multivariate normal distribution, knearest neighbor, and one-class support vector machine.","","Electronic:978-1-4673-9354-6; POD:978-1-4673-9355-3","10.1109/CCCS.2015.7374168","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374168","anomaly detection;machine learning;multiple timeline;weighting technique","Delays;Routing;Routing protocols;Throughput;Vehicular ad hoc networks","learning (artificial intelligence);security of data;support vector machines","Internet traffic;k-nearest neighbor;machine learning-based anomaly detection system;multivariate normal distribution;network security;network traffic;support vector machine;weighting technique","","","","10","","","4-5 Dec. 2015","","IEEE","IEEE Conference Publications"
"Beatmap generator for Osu Game using machine learning approach","D. B. Perkasa; N. U. Maulidevi","Computer Science Department, Institut Teknologi Bandung, Bandung, Indonesia","2015 International Conference on Electrical Engineering and Informatics (ICEEI)","20151217","2015","","","77","81","Rhythm game as one of the most-played game genres has its own attractiveness. Each song in the game gives its player new excitement to try another song or another difficulty level. However, behind every song being played is a lot of work. A beatmap should be created in order for a song to be played in the game. This paper presents an alternate way to create a beatmap that is considered playable for Osu Game utilizing beat and melody detection using machine learning approach and SVM as its learning method. The steps consists of notes detection and notes placement. Notes detection basically consists of features extraction from an audio file using DSP Java Library and learning process using Weka and LibSVM. However, detect the presence of notes only does not solve anything. The notes should be placed in the game using PRAAT and Note Placement Algorithm. From this process, a beatmap can be created from a song in about 3 minutes and the accuracy of the note detection is 86%.","","Electronic:978-1-4673-7319-7; POD:978-1-4673-7320-3","10.1109/ICEEI.2015.7352473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7352473","beat detection;beatmap;beatmap generator;machine learning;melody detection;osu","Feature extraction;Games;Generators;Instruments;Libraries;Rhythm;Support vector machines","Java;audio signal processing;computer games;feature extraction;learning (artificial intelligence);music;software libraries;support vector machines","DSP Java Library;LibSVM;Osu game;PRAAT;SVM;Weka;audio file;beatmap generator;feature extraction;machine learning approach;melody detection;note detection;note placement;rhythm game","","","","6","","","10-11 Aug. 2015","","IEEE","IEEE Conference Publications"
"Prediction of Long-Lead Heavy Precipitation Events Aided by Machine Learning","Y. Di","Dept. of Comput. Sci., Univ. of Massachusetts Boston, Boston, MA, USA","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1496","1497","Long-lead prediction of heavy precipitation events has a significant impact since it can provide an early warning of disasters, like a flood. However, the performance of existed prediction models has been constrained by the high dimensional space and non-linear relationship among variables. In this study, we study the prediction problem from the prospective of machine learning. In our machine-learning framework for forecasting heavy precipitation events, we use global hydro-meteorological variables with spatial and temporal influences as features, and the target weather events that last several days have been formulated as weather clusters. Our study has three phases: 1) identify weather clusters in different sizes, 2) handle the imbalance problem within the data, 3) select the most-relevant features through the large feature space. We plan to evaluate our methods with several real world data sets for predicting the heavy precipitation events.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.218","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395847","Heavy Precipitation Event;Imbalance;Large Feature Space;Long Lead","Computer science;Conferences;Floods;Oceans;Predictive models;Wind","atmospheric precipitation;emergency management;geophysics;learning (artificial intelligence);meteorology","disasters warning;global hydro-meteorological variables;heavy precipitation events;high dimensional space;long-lead prediction;machine learning;nonlinear relationship;weather clusters","","","","7","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Heterogeneous Feature Space Based Task Selection Machine for Unsupervised Transfer Learning","S. Xue; J. Lu; G. Zhang; L. Xiong","Centre for Quantum Comput. & Intell. Syst., Univ. of Technol. Sydney, Sydney, NSW, Australia","2015 10th International Conference on Intelligent Systems and Knowledge Engineering (ISKE)","20160114","2015","","","46","51","Transfer learning techniques try to transfer knowledge from previous tasks to a new target task with either fewer training data or less training than traditional machine learning techniques. Since transfer learning cares more about relatedness between tasks and their domains, it is useful for handling massive data, which are not labeled, to overcome distribution and feature space gaps, respectively. In this paper, we propose a new task selection algorithm in an unsupervised transfer learning domain, called as Task Selection Machine (TSM). It goes with a key technical problem, i.e., feature mapping for heterogeneous feature spaces. An extended feature method is applied to feature mapping algorithm. Also, TSM training algorithm, which is main contribution for this paper, relies on feature mapping. Meanwhile, the proposed TSM finally meets the unsupervised transfer learning requirements and solves the unsupervised multi-task transfer learning issues conversely.","","Electronic:978-1-4673-9323-2; POD:978-1-4673-9324-9","10.1109/ISKE.2015.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383023","feature mapping;heterogeneous feature space;multi-task learning;transfer learning;unsupervised learnig","Algorithm design and analysis;Feature extraction;Intelligent systems;Knowledge engineering;Speech recognition;Support vector machines;Training","feature selection;unsupervised learning","TSM training algorithm;extended feature method;feature mapping algorithm;feature selection methods;heterogeneous feature space;task selection machine;unsupervised multitask transfer learning","","","","16","","","24-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Path Planning Efficiency Maximization for Ball-Picking Robot Using Machine Learning Algorithm","Y. Liu; S. Li; Z. Xia","Inst. of Optoelectron., Shenzhen Univ., Shenzhen, China","2015 International Conference on Intelligent Transportation, Big Data and Smart City","20160121","2015","","","551","555","This paper aims to find a ball-picking optimal path and drives the robots to collect all the tennis in the shortest time, according to the optimal path. Thus, the work to be completed for us includes: establish agent model for robot working environment in tennis yard, analyze the advantage and shortcoming of ACO and provide an improved ACO. Our scheme improves the pheromone updating strategy. The global and local updates are integrated to strength the pheromone strength of optimal ant. Then we add the crossover and mutation operation of GA to speed the convergence of algorithm. By the simulation results analysis we find that the improved ACO has stronger optimizing ability and stability, which further improves the performance of ball-picking path.","","Electronic:978-1-5090-0464-5; POD:978-1-5090-0465-2","10.1109/ICITBS.2015.141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384087","ACO;GA;optimization;pheromone;robot","Algorithm design and analysis;Convergence;Optimization;Path planning;Robot kinematics;Sports equipment","ant colony optimisation;genetic algorithms;grippers;learning (artificial intelligence);mobile robots;optimal control;optimisation;path planning","ACO;GA;agent model;ball-picking optimal path;ball-picking robot;crossover operation;machine learning algorithm;mutation operation;optimal ant pheromone strength;path planning efficiency maximization;pheromone updating strategy;robot working environment;tennis yard","","","","5","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"PICO extraction by combining the robustness of machine-learning methods with the rule-based methods","S. Chabou; M. Iglewski","Computer Science and Engineering Department, Universit&#233; du Qu&#233;bec en Outaouais, Gatineau, Canada, J8Y 3G5","2015 World Congress on Information Technology and Computer Applications (WCITCA)","20160104","2015","","","1","4","Machine-learning methods (MLMs) are robust methods in the extraction of the information; they have been also used in the extraction of PICO elements in order to answer clinical questions; MLMs are only used at coarse-grained level in PICO extraction, because of lack of training corpora for PICO at the fine-grained level. Coarse-grained level cannot explore the semantics within the sentence for use as a means of relevance between different answers. We propose a hybrid approach combining the robustness of MLMs and the fine grained level of RBMs to enhance PICO extraction process and facilitate the validity and the pertinence of the answers to clinic questions formulated with the PICO framework.","","Electronic:978-1-4673-6636-6; POD:978-1-4673-6637-3","10.1109/WCITCA.2015.7367038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367038","CRFs;PICO extraction;machine-learning methods;rule-based methods","Robustness;Semantics;Text analysis;Training;Unified modeling language;Yttrium","knowledge based systems;learning (artificial intelligence);medical information systems","MLM;PICO elements;PICO extraction;RBM;clinic questions;coarse-grained level;fine-grained level;information extraction;machine-learning methods;robust methods;rule-based methods","","","","14","","","11-13 June 2015","","IEEE","IEEE Conference Publications"
"Stepping up theoretical investigations of ultrashort and intense laser pulses with overdense plasmas. Combining particle-in-cell simulations with machine learning and big data","A. Mihailescu","Lasers Department, National Institute for Laser, Plasma and Radiation Physics, Magurele, Romania","2015 Conference Grid, Cloud & High Performance Computing in Science (ROLCG)","20160104","2015","","","1","4","Over the past decade, advances in the laser technology brought about an increase in the maximum achievable laser intensity of six orders. At the same time, the pulse duration was considerably shortened. The interaction of such ultrashort and intense laser pulses with solid targets and dense plasmas is a rapidly developing area of physics. Hence, a growing interest in characterizing as accurately as possible the phenomena of absorption and reflection that occur during this interaction. Particle-in-Cell (PIC) simulations have traditionally been known to be one of the most important numerical tools employed in plasma physics and in laser-plasma interaction investigations. However, PIC codes are subject to non-physical behaviours such as statistical noise, non-physical instabilities, non-conservation, and numerical heating. Secondly, they require considerable computational resources. This paper proposes a novel approach by combining PIC simulations with machine learning in order to derive optimal laser-plasma interaction scenarios for particular given laboratory experiments. Over 2TB of interaction data consisting of PIC output and also of available literature data have been processed using Hadoop and Apache Mahout, respectively. The combination is a reliable tool for estimations of electron temperatures, plasma densities, parametric instabilities, offering valuable insights on potential interaction phenomena.","","CD-ROM:978-6-0673-7039-3; Electronic:978-6-0673-7040-9; POD:978-1-4799-8917-1","10.1109/ROLCG.2015.7367424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7367424","Particle-in-Cell;big data;laser-plasma interaction computational investigations;machine learning","Big data;Cloud computing;Computational modeling;Data models;Harmonic analysis;Physics;Plasmas","Big Data;learning (artificial intelligence);numerical analysis;physics computing;plasma density;plasma instability;plasma light propagation;plasma simulation;plasma temperature","PIC simulations;electron temperatures;intense laser pulses;laser intensity;laser technology;laser-plasma interaction;machine learning;numerical heating;parametric instabilities;particle-in-cell simulations;plasma densities;plasma physics;ultrashort laser pulses","","","","15","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"Vehicle models identification based on the double updating support vector machine online learning algorithm","Xiang Liu; Qing Ye; Sunfu Liu","College of Electrical and Information Engineering, Changsha University of Science and Technology, China","2015 11th International Conference on Natural Computation (ICNC)","20160111","2015","","","87","93","For the traditional online support vector machine classification algorithm based on the kernel function, the weight of the misclassified sample in the learning process of classification remains unchanged, which will inevitably affect the classification accuracy. This paper presents a Double Updating Online Support Vector Machine Learning Algorithm that can update the weight real-timely. According to the change of the training support vector set when the new sample is added, the algorithm can update the weights of misclassified sample and update the existing sample weights at the same time, making the algorithm achieve better classification performance in large-scale data situation. The online support vector machine double update algorithm is applied to the vehicle recognition, the added newly vehicle models classification and recognition can be done beautifully from the experiment, and the experiment proved the validity and feasibility of the algorithm robustness.","","CD-ROM:978-1-4673-7678-5; Electronic:978-1-4673-7679-2; POD:978-1-4673-7680-8","10.1109/ICNC.2015.7377971","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377971","Double Update;Online learning;Support Vector machines;Vehicle models","Classification algorithms;Learning systems;Machine learning algorithms;Support vector machine classification;Training;Vehicles","image classification;learning (artificial intelligence);object recognition;set theory;support vector machines;traffic engineering computing","classification accuracy;double updating support vector machine online learning algorithm;kernel function;misclassified sample weight;training support vector set;vehicle models classification;vehicle models identification;vehicle models recognition","","","","20","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"Computational intelligence, fuzzy systems, and machine learning: Academic vs industrial learning","R. Neruda; J. C. Figueroa-García","Institute of Computer Science, Academy of Sciences of the Czech Republic, Prague - Czech Republic","2015 Workshop on Engineering Applications - International Congress on Engineering (WEA)","20160104","2015","","","1","6","Computational intelligence, fuzzy systems, and machine learning have become very popular in different academies around the globe, including mathematics, statistical, computer science, philosophy departments, etc. While a large body of academic research has been done in the last 50 years, industrial and real world applications are incipient when compared to the amount of people involved in academic research. Thus, there are many questions and complaints to be answered in order to apply all we (scientists) have done. To do so, we provide a short-comprehensive diagnosis of the current situation and provide some short term strategies to improve the link between industry applications of academic research.","","Electronic:978-1-5090-0228-3; POD:978-1-5090-0229-0","10.1109/WEA.2015.7370156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370156","AI;Fuzzy systems;Industrial applications;Machine Learning","Artificial intelligence;Companies;Computer science;Education;Fuzzy sets;Fuzzy systems;Uncertainty","fuzzy systems;learning (artificial intelligence)","academic learning;computational intelligence;computer science;fuzzy systems;industrial learning;machine learning;mathematics departments;philosophy departments;statistical departments","","","","29","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
