"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7509790,7509482,7509925,7152980,7509314,7509843,7509934,7509793,7509805,7206522,7507153,7506768,7508144,7507232,7506668,7507418,7507688,7506676,7506667,7507118,7451193,7425158,7106500,7502884,7502313,7502322,7502263,7502767,7503491,7502980,7500364,7501816,7498957,7496749,7496762,7398055,7495369,7497792,7496612,7495952,7495786,7495748,7496589,7495131,7498484,7495711,7495919,7495766,7496085,7437475,7476853,7494133,7493908,7492808,7293632,7490832,7185437,7120125,7490821,7390277,7490750,7493463,7491083,7493396,7128666,7493451,7493442,7493454,7169539,7478559,7451229,7093207,7491290,7489554,7489321,7488410,7489113,7489281,7488419,7488104,7486707,7488002,7486957,7478428,7389388,7483298,7483278,7482242,7483267,7483682,7312962,7274732,7483759,7425225,7483728,7479677,7384757,7479228,7478747,7479016",2017/05/05 21:45:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Integrating remote sensing resources for developing an effective forecasting model in the royal rainmaking operation in upper northern provinces of Thailand","C. Saengkaew; K. Tuamsuk; R. Talumassawatdi","Faculty of Humanities & Social Sciences, Khon Kaen University, Thailand","2015 4th International Conference on Computer Science and Network Technology (ICCSNT)","20160616","2015","01","","270","273","This research aimed at integrating data from remote sensing resources and machine learning for developing a forecasting model of successful royal rainmaking operation in the upper north provinces of Thailand. The Support Vector Machine (SVM), neuron network method, and decision tree (C4.5) were used for data integration and forecast modeling. The data were collected between 1 January 2012 to 31 December 2014 from four remote sensing resources: 1) Radiosonde data from the Meteorological Department; 2) Telemetering data from Hydro and Agro Informatics Institute; 3) Data from Meteorological Geostationary Orbit Satellite of Kochi University, Japan; and 4) Radiosonde data via SOND2 processing program from the Department of Royal Rainmaking and Agricultural Aviation. Dataset from all resources was totally 626 records. There were GPCM data in which 19 variables were selected from totally 57 variables; and data from MTSAT2 in which 109 variables were selected from totally 256 variables. The research findings are presented in three aspects: 1) Rainfall forecasting model, 2) Evaluation of successful opportunity model, and 3) Short term forecasting results. The evaluation of successful opportunity for rainfall forecasting in each province in the upper north of Thailand is also presented. It can be concluded that use of neuron network method with data from GPCM + MTSAT2 provides the most accurate rate for successful forecasting in daily royal rainmaking operation in the upper north of Thailand. However, for the rainfall forecasting (fall or not fall), it was found that use of data from MTSAT2 only is more accurate than use of data from GPCM only and GPCM + MTSAT2.","","CD-ROM:978-1-4673-8172-7; Electronic:978-1-4673-8173-4; POD:978-1-4673-8174-1","10.1109/ICCSNT.2015.7490750","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490750","Forecasting model;Geostationary satellite data;Machine learning;Neuron network;Northern Thailand;Remote sensing;Royal rainmaking operation;Support vector machine","Artificial neural networks;Data models;Forecasting;Neurons;Predictive models;Satellites;Support vector machines","","","","","","15","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Vision for Looking at Traffic Lights: Issues, Survey, and Perspectives","M. B. Jensen; M. P. Philipsen; A. Møgelmose; T. B. Moeslund; M. M. Trivedi","Computer Vision and Robotics Research Laboratory, University of California, San Diego, San Diego, CA, USA","IEEE Transactions on Intelligent Transportation Systems","20160624","2016","17","7","1800","1815","This paper presents the challenges that researchers must overcome in traffic light recognition (TLR) research and provides an overview of ongoing work. The aim is to elucidate which areas have been thoroughly researched and which have not, thereby uncovering opportunities for further improvement. An overview of the applied methods and noteworthy contributions from a wide range of recent papers is presented, along with the corresponding evaluation results. The evaluation of TLR systems is studied and discussed in depth, and we propose a common evaluation procedure, which will strengthen evaluation and ease comparison. To provide a shared basis for comparing TLR systems, we publish an extensive public data set based on footage from U.S. roads. The data set contains annotated video sequences, captured under varying light and weather conditions using a stereo camera. The data set, with its variety, size, and continuous sequences, should challenge current and future TLR systems.","1524-9050;15249050","","10.1109/TITS.2015.2509509","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7398055","Traffic light recognition;active safety;computer vision;driver assistance systems;intelligent transportation system;machine learning;object detection;traffic signals","Cameras;Color;Computer vision;Roads;Shape;Vehicles","filtering theory;hidden Markov models;image sequences;intelligent transportation systems;learning (artificial intelligence);stereo image processing;support vector machines;video signal processing","CAMSHIFT;HMM;IMM;SVM;TLR systems;computer vision;driver assistance systems;extensive public data set;intelligent transportation system;machine learning;object detection;stereo camera;temporal filtering;traffic light recognition;video sequences","","6","","82","","20160203","July 2016","","IEEE","IEEE Journals & Magazines"
"Identifying cryptographic functionality in Android applications","A. Oprisnik; D. Hein; P. Teufl","Institute for Applied Information Processing and Communications Graz University of Technology, Inffeldgasse 16a, 8010 Graz, Austria","2014 11th International Conference on Security and Cryptography (SECRYPT)","20160714","2014","","","1","12","Mobile devices in corporate IT infrastructures are frequently used to process security-critical data. Over the past few years powerful security features have been added to mobile platforms. However, for legal and organisational reasons it is difficult to pervasively enforce using these features in consumer applications or Bring-Your-Own-Device (BYOD) scenarios. Thus application developers need to integrate custom implementations of security features such as encryption in security-critical applications. Our manual analysis of container applications and password managers has shown that custom implementations of cryptographic functionality often suffer from critical mistakes. During manual analysis, finding the custom cryptographic code was especially time consuming. Therefore, we present the Semdroid framework for simplifying application analysis of Android applications. Here, we use Semdroid to apply machine-learning techniques for detecting non-standard symmetric and asymmetric cryptography implementations. The identified code fragments can be used as starting points for subsequent manual analysis. Thus manual analysis time is greatly reduced. The capabilities of Semdroid have been evaluated on 98 password-safe applications downloaded from Google Play. Our evaluation shows the applicability of Semdroid and its potential to significantly improve future application analysis processes.","","Electronic:978-9-8985-6595-2; POD:978-1-4673-9240-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7509482","Container Applications;Correct Deployment of Symmetric and Asymmetric Cryptography;Data Encryption on Mobile Devices;Detection of Cryptographic Code;Machine Learning;Mobile Application Security;Password Managers;Semantic Pattern Transformation","Androids;Encryption;Humanoid robots;Mobile handsets;Semantics","Android (operating system);Bring Your Own Device;cryptography;learning (artificial intelligence);mobile computing","Android applications;BYOD scenarios;Google Play;Semdroid framework;bring-your-own-device scenarios;code fragment identification;consumer applications;container applications;corporate IT infrastructures;cryptographic functionality identification;custom cryptographic code;custom implementations;encryption;machine-learning techniques;manual analysis time reduction;mobile devices;nonstandard asymmetric cryptography implementation detection;nonstandard symmetric cryptography implementation detection;password managers;password-safe applications;security-critical data processing","","","","","","","28-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Single-Grasp Object Classification and Feature Extraction with Simple Robot Hands and Tactile Sensors","A. J. Spiers; M. V. Liarokapis; B. Calli; A. M. Dollar","GRAB Lab, Department of Mechanical Engineering and Materials Science, New Haven, CT","IEEE Transactions on Haptics","20160616","2016","9","2","207","220","Classical robotic approaches to tactile object identification often involve rigid mechanical grippers, dense sensor arrays, and exploratory procedures (EPs). Though EPs are a natural method for humans to acquire object information, evidence also exists for meaningful tactile property inference from brief, non-exploratory motions (a ‘haptic glance’). In this work, we implement tactile object identification and feature extraction techniques on data acquired during a single, unplanned grasp with a simple, underactuated robot hand equipped with inexpensive barometric pressure sensors. Our methodology utilizes two cooperating schemes based on an advanced machine learning technique (random forests) and parametric methods that estimate object properties. The available data is limited to actuator positions (one per two link finger) and force sensors values (eight per finger). The schemes are able to work both independently and collaboratively, depending on the task scenario. When collaborating, the results of each method contribute to the other, improving the overall result in a synergistic fashion. Unlike prior work, the proposed approach does not require object exploration, re-grasping, grasp-release, or force modulation and works for arbitrary object start positions and orientations. Due to these factors, the technique may be integrated into practical robotic grasping scenarios without adding time or manipulation overheads.","1939-1412;19391412","","10.1109/TOH.2016.2521378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7390277","Adaptive Grasping;Haptics Applications;Machine Learning;Object Classification;Object Feature Extraction;Robotics;Tactile Sensing;Tactile sensing;Underactuated Robot Hands;adaptive grasping;haptics applications;machine learning;object classification;object feature extraction;robotics;underactuated robot hands","Feature extraction;Grasping;Robot sensing systems;Thumb","","","","1","","43","","20160125","April-June 1 2016","","IEEE","IEEE Journals & Magazines"
"Towards Extracting Drug-Effect Relation from Twitter: A Supervised Learning Approach","F. Yu; M. Moh; T. S. Moh","Dept. of Comput. Sci., San Jose State Univ., San Jose, CA, USA","2016 IEEE 2nd International Conference on Big Data Security on Cloud (BigDataSecurity), IEEE International Conference on High Performance and Smart Computing (HPSC), and IEEE International Conference on Intelligent Data and Security (IDS)","20160704","2016","","","339","344","Advancements in social media technology have resulted in the booming of massive public data. The availability of these huge data sets offers numerous research opportunities for deriving meaningful cause-effect relationships for many applications. One important application domain is the cause of side effects of drugs. In this paper, we applied supervised learning to extract useful cause-and-effect information related to drugs from Twitter. To filter out unrelated information and to increase the accuracy of classification, a spam filter and a preprocessing procedure have been developed. Validation experiments were performed using a manually labeled data set based on streamed tweets collected continuously on Twitter in real-time for 48 hours, and exploiting six different supervised machine-learning classifiers. Results have shown that these classifiers have achieved up to 77% accuracy in identifying drugs' cause-effect relations on Twitter data. This result has shown a positive feasibility for collecting drug side effect information from Twitter. The proposed method may be applied to other areas such as food, beverages, and other daily consumer products for finding their side effects and people's opinions concerning them.","","Electronic:978-1-5090-2403-2; POD:978-1-5090-2404-9","10.1109/BigDataSecurity-HPSC-IDS.2016.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7502313","Cause-effect analysis;Twitter;classification;machine learning;microblogging;natural language processing;online social networks;opinion mining;sentimental analysis;supervised learning","Computer science;Conferences;Data mining;Drugs;Filtering;Supervised learning;Twitter","cause-effect analysis;drugs;information filtering;learning (artificial intelligence);pattern classification;social aspects of automation;social networking (online)","Twitter;cause-and-effect information;drug side effect information collection;drug-effect relation extraction;information filtering;massive public data;social media technology;spam filter;supervised machine-learning classifiers;time 48 hour","","2","","","","","9-10 April 2016","","IEEE","IEEE Conference Publications"
"An 18 kW solar array research facility for fault detection experiments","S. Rao; D. Ramirez; H. Braun; J. Lee; C. Tepedelenlioglu; E. Kyriakides; D. Srinivasan; J. Frye; S. Koizumi; Y. Morimoto; A. Spanias","School of ECEE, SenSIP Center and Industry Consortium, Arizona State University","2016 18th Mediterranean Electrotechnical Conference (MELECON)","20160623","2016","","","1","5","Monitoring utility-scale solar arrays was shown to minimize cost of maintenance and help optimize the performance of the array under various conditions. In this paper, we describe the design of an 18 kW experimental facility that consists of 104 panels fitted with smart monitoring devices. Each of these devices embeds sensors, wireless transceivers, and relays that enable continuous monitoring, fault detection, and real-time connection topology changes. The facility enables networked data exchanges via the use of wireless data sharing with servers, fusion and control centers, and mobile devices. Research planned at this stage includes developing machine learning methods for fault detection. Preliminary simulation results on fault detection using machine learning are given in this paper.","","Electronic:978-1-5090-0058-6; POD:978-1-5090-0059-3","10.1109/MELCON.2016.7495369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495369","Machine learning;Photovoltaics(PV);Solar Panel Monitoring","Array signal processing;Arrays;Clustering algorithms;Fault detection;Inverters;Monitoring;Wireless communication","","","","","","29","","","18-20 April 2016","","IEEE","IEEE Conference Publications"
"Solar Power Prediction Based on Satellite Images and Support Vector Machine","H. S. Jang; K. Y. Bae; H. S. Park; D. K. Sung","School of Electrical Engineering, Korea Advanced Institute of Science and Technology (KAIST), Daejeon, South Korea","IEEE Transactions on Sustainable Energy","20160620","2016","7","3","1255","1263","Penetration of solar energy into main grid has gradually increased in recent years due to a growing number of large-scale photovoltaic (PV) farms. The power output of these PV farms may fluctuate due to a wide variability of meteorological conditions, and, thus, we need to compensate for this effect in advance. In this paper, we propose a solar power prediction model based on various satellite images and a support vector machine (SVM) learning scheme. The motion vectors of clouds are forecasted by utilizing satellite images of atmospheric motion vectors (AMVs). We analyze 4 years' historical satellite images and utilize them to configure a large number of input and output data sets for the SVM learning. We compare the performance of the proposed SVM-based model, the conventional time-series model, and an artificial neural network (ANN) model in terms of prediction accuracy.","1949-3029;19493029","","10.1109/TSTE.2016.2535466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7437475","Forecasting;Irradiance;Machine learning;Photovoltaic;Prediction;Satellite images;Solar power;Support vector machine","Atmospheric modeling;Clouds;Machine learning;Photovoltaic systems;Predictive models;Support vector machines;Wind speed","atmospheric techniques;geophysical image processing;learning (artificial intelligence);photovoltaic power systems;power engineering computing;remote sensing;solar power;solar power stations;support vector machines","AMV;SVM learning scheme;atmospheric motion vectors;cloud motion vector forecasting;large-scale PV farms;large-scale photovoltaic farms;satellite images;solar energy penetration;solar power prediction model;support vector machine learning scheme","","","","36","","20160321","July 2016","","IEEE","IEEE Journals & Magazines"
"Customized dialogue system based on biographical knowledge retrieval for elderly","B. H. Su; P. W. Fu; J. F. Wang; T. W. Kuan; J. P. Chiu","Department of Electrical Engineering, National Cheng Kung University, Tainan City, Taiwan","2015 International Conference on Orange Technologies (ICOT)","20160623","2015","","","18","21","This work presents a customized dialogue system with a human assisted learning mechanism. The system feedback strategy is adapted according to the enrolled user information for customized requests. The dialogue system prototype is designed based on Finite-state-script model and the proposed POS Reference Column Based Row Based(PRCBRB) sentence similarity algorithm. The aforementioned customized mechanism is fundamentally realized by the following proposed techniques, including, the personal information knowledge representation format and two kinds of knowledge retrieval methods. In the experiments, the Mandarin Conversational Dialogue Corpus (MCDC) corpus is applied for testing and analyzing the efficiency of the PRCBRB algorithm. In the inside-test, the accuracy can achieve to 97.3% accuracy and the computation cost is 5 times faster than the other algorithms. In the outside-test, the general user and the senior users, TCR can be reached to 86.7% and 64%, respectively.","","Electronic:978-1-4673-8237-3; POD:978-1-4673-8238-0","10.1109/ICOT.2015.7498484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7498484","Customized;Dialogue System;Machine Learning;Sentence Similarity","Biographies;Cognitive science;Computer architecture;Data mining;Databases;Knowledge representation;Prototypes","geriatrics;information retrieval;interactive systems;knowledge representation;learning (artificial intelligence);medical computing","MCDC corpus;Mandarin Conversational Dialogue Corpus;POS reference column based row based sentence similarity algorithm;PRCBRB sentence similarity algorithm;biographical knowledge retrieval;customized dialogue system;customized requests;elderly;finite-state-script model;human assisted learning mechanism;personal information knowledge representation format;system feedback strategy","","","","10","","","19-22 Dec. 2015","","IEEE","IEEE Conference Publications"
"Maintenance of virtual metrology models","J. Iskandar; J. Moyne","Applied Global Services, Applied Materials, Santa Clara, USA","2016 27th Annual SEMI Advanced Semiconductor Manufacturing Conference (ASMC)","20160616","2016","","","393","398","Virtual metrology (VM) predicts on-wafer properties, such as thickness and uniformity, using equipment data (e.g., sensors, constants) and potentially on-wafer properties or predictions from previous steps. While much literature is devoted to developing VM models, maintaining them (e.g., so they can be used for months in production) presents a different set of challenges. Behavior of equipment can change over time, causing degradation of VM models. Maintenance events can abruptly reset sensors and process conditions, invalidating VM models. In addition, sensor noise, sensor imperfection and aging parts can disturb performance of VM models. While some of these issues can be addressed during modeling by incorporating certain variables that capture the dynamics associated with these issues, others are harder to foresee. Resolving these issues may require tuning the models as they age or manually rebuilding the models after they become ineffective. To mitigate these problems, techniques including monitoring residual error and tool degradation, compensating for sensor reset and residual error, and auto-retraining models can significantly help VM models maintain their performance during deployment.","","Electronic:978-1-5090-0270-2; POD:978-1-5090-0271-9","10.1109/ASMC.2016.7491083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7491083","Auto Retraining;Automatic Virtual Metrology;Controller;Machine Learning;Model Adaptation;Prediction;Residual Error Compensation;State Space;Virtual Metrology;Virtual Metrology System","Data models;Error compensation;Hidden Markov models;Indexes;Maintenance engineering;Semiconductor device modeling;Sensors","","","","1","","12","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Active Learning Methods for Efficient Hybrid Biophysical Variable Retrieval","J. Verrelst; S. Dethier; J. P. Rivera; J. Munoz-Mari; G. Camps-Valls; J. Moreno","Image Processing Laboratory, Universitat de Valencia. Catedratico Escardino, Valencia, Spain","IEEE Geoscience and Remote Sensing Letters","20160614","2016","13","7","1012","1016","Kernel-based machine learning regression algorithms (MLRAs) are potentially powerful methods for being implemented into operational biophysical variable retrieval schemes. However, they face difficulties in coping with large training data sets. With the increasing amount of optical remote sensing data made available for analysis and the possibility of using a large amount of simulated data from radiative transfer models (RTMs) to train kernel MLRAs, efficient data reduction techniques will need to be implemented. Active learning (AL) methods enable to select the most informative samples in a data set. This letter introduces six AL methods for achieving optimized biophysical variable estimation with a manageable training data set, and their implementation into a Matlab-based MLRA toolbox for semiautomatic use. The AL methods were analyzed on their efficiency of improving the estimation accuracy of the leaf area index and chlorophyll content based on PROSAIL simulations. Each of the implemented methods outperformed random sampling, improving retrieval accuracy with lower sampling rates. Practically, AL methods open opportunities to feed advanced MLRAs with RTM-generated training data for the development of operational retrieval models.","1545-598X;1545598X","","10.1109/LGRS.2016.2560799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7478559","Active learning (AL);PROSAIL;Sentinel-3;hybrid retrieval methods;kernel methods;machine learning regression algorithms (MLRAs)","Biological system modeling;Computational modeling;Data models;Estimation;Kernel;Training;Training data","vegetation;vegetation mapping","AL methods;Matlab-based MLRA toolbox;PROSAIL simulations;RTM-generated training data;active learning methods;chlorophyll content;efficient hybrid biophysical variable retrieval;leaf area index;manageable training data set;operational biophysical variable retrieval schemes;operational retrieval models;optical remote sensing data;optimized biophysical variable estimation;outperformed random sampling;radiative transfer models","","","","29","","20160525","July 2016","","IEEE","IEEE Journals & Magazines"
