"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7002120,7004474,7002949,7004419,7000278,7000371,6998241,6997492,6996133,6919341,6993127,6993990,6993439,6993354,6987044,6986617,6987029,6984345,6982703,6985424,6984454,6985047,6982888,6984804,6984888,6981062,6979541,6976724,6977645,6975465,6977257,6977563,6977288,6969418,6969572,6974093,6974321,6970672,6972886,6974024,6973907,6968553,6967592,6969008,6968612,6968571,6913270,6968552,6968669,6962064,6805162,6961829,6958863,6958903,6957856,6960635,6952766,6949363,6949050,6948866,6946144,6942859,6944856,6944608,6943592,6943834,6945099,6947634,6947999,6851844,6899419,6899418,6936498,6936100,6935253,6934816,6934483,6933015,6927659,6927124,6927158,6927552,6930622,6927633,6927290,6923301,6921958,6922250,6922081,6921494,6921718,6920481,6920485,6920477,6917738,6918213,6917602,6918224,6918964,6646319",2017/05/04 23:32:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"COD and NH<inf>4</inf>-N estimation in the inflow of Wastewater Treatment Plants using Machine Learning Techniques","P. Kern; C. Wolf; D. Gaida; M. Bongards; S. McLoone","Department of Electronic Engineering at the National University of Ireland Maynooth, Co. Kildare, IRELAND","2014 IEEE International Conference on Automation Science and Engineering (CASE)","20141030","2014","","","812","817","The in-line measurement of COD and NH<sub>4</sub>-N in the WWTP inflow is crucial for the timely monitoring of biological wastewater treatment processes and for the development of advanced control strategies for optimized WWTP operation. As a direct measurement of COD and NH<sub>4</sub>-N requires expensive and high maintenance in-line probes or analyzers, an approach estimating COD and NH<sub>4</sub>-N based on standard and spectroscopic in-line inflow measurement systems using Machine Learning Techniques is presented in this paper. The results show that COD estimation using Radom Forest Regression with a normalized MSE of 0.3, which is sufficiently accurate for practical applications, can be achieved using only standard in-line measurements. In the case of NH<sub>4</sub>-N, a good estimation using Partial Least Squares Regression with a normalized MSE of 0.16 is only possible based on a combination of standard and spectroscopic in-line measurements. Furthermore, the comparison of regression and classification methods shows that both methods perform equally well in most cases.","2161-8070;21618070","Electronic:978-1-4799-5283-0; POD:978-1-4799-5284-7","10.1109/CoASE.2014.6899419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899419","","Estimation;Kernel;Probes;Standards;Support vector machines;Temperature measurement;Wastewater","learning (artificial intelligence);least mean squares methods;regression analysis;wastewater treatment","COD;WWTP inflow;biological wastewater treatment processes;chemical oxygen demand;in-line probe maintenance;machine learning techniques;normalized MSE;partial least squares regression;radom forest regression;spectroscopic in-line inflow measurement systems;wastewater treatment plants","","0","","21","","","18-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"Robust extreme learning machine for regression problems with its application to wifi based indoor positioning system","Xiaoxuan Lu; Yushen Long; H. Zou; Chengpu Yu; Lihua Xie","Sch. of Electr. & Electron. Eng., Nanyang Technol. Univ., Singapore, Singapore","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","We propose two kinds of robust extreme learning machines (RELMs) based on the close-to-mean constraint and the small-residual constraint respectively to solve the problem of noisy measurements in indoor positioning systems (IPSs). We formulate both RELMs as second order cone programming problems. The fact that feature mapping in ELM is known to users is exploited to give the needed information for robust constraints. Real-world indoor localization experimental results show that, the proposed algorithms can not only improve the accuracy and repeatability, but also reduce the deviations and worst case errors of IPSs compared with basic ELM and OPT-ELM based IPSs.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958903","Indoor positioning system;Robust extreme learning machine;Second order cone programming","Calibration;IEEE 802.11 Standards;Robustness;Support vector machines;Testing;Training;Vectors","indoor radio;learning (artificial intelligence);regression analysis;wireless LAN","IPS;RELM;WiFi;close-to-mean constraint;feature mapping;indoor positioning system;regression problems;robust extreme learning machines;second order cone programming problems;small-residual constraint","","0","","13","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"SpikeGUI: Software for rapid interictal discharge annotation via template matching and online machine learning","J. Jin; J. Dauwels; S. Cash; M. B. Westover","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2014 36th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20141106","2014","","","4435","4438","Detection of interictal discharges is a key element of interpreting EEGs during the diagnosis and management of epilepsy. Because interpretation of clinical EEG data is time-intensive and reliant on experts who are in short supply, there is a great need for automated spike detectors. However, attempts to develop general-purpose spike detectors have so far been severely limited by a lack of expert-annotated data. Huge databases of interictal discharges are therefore in great demand for the development of general-purpose detectors. Detailed manual annotation of interictal discharges is time consuming, which severely limits the willingness of experts to participate. To address such problems, a graphical user interface “SpikeGUI” was developed in our work for the purposes of EEG viewing and rapid interictal discharge annotation. “SpikeGUI” substantially speeds up the task of annotating interictal discharges using a custom-built algorithm based on a combination of template matching and online machine learning techniques. While the algorithm is currently tailored to annotation of interictal epileptiform discharges, it can easily be generalized to other waveforms and signal types.","1094-687X;1094687X","Electronic:978-1-4244-7929-0; POD:978-1-4244-7927-6","10.1109/EMBC.2014.6944608","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6944608","","Discharges (electric);Educational institutions;Electroencephalography;Euclidean distance;Graphical user interfaces;Manuals;Navigation","electroencephalography;graphical user interfaces;learning (artificial intelligence);medical signal detection;pattern matching","SpikeGUI;clinical EEG data;electroencephalography;epilepsy diagnosis;epilepsy management;graphical user interface;interictal discharge detection;interictal epileptiform discharge;online machine learning;rapid interictal discharge annotation;spike detectors;template matching","","3","","24","","","26-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"A hyper-box approach using relational databases for large scale machine learning","S. E. Papadakis; V. A. Stykas; G. Mastorakis; C. X. Mavromoustakis","Technological Educational Institute of Crete, Department of Business Administration, Ag. Nikolaos, Greece","2014 International Conference on Telecommunications and Multimedia (TEMU)","20141009","2014","","","69","73","In this paper We follow a simple approach which allows the implementation of machine learning (ML for short) techniques to large data sets. More specifically, we study the case of on-demand dynamic creation of a local model in the neighborhood of a target datum instead of creating a global one on the whole training data set. This approach exploits the advanced data structures and algorithms, embedded in modern relational databases, to identify the neighborhood of a target datum, rapidly. Preliminary experimental results from a large scale classification problem (HIGGS dataset) show that the typical machine learning techniques are applicable to large data sets through this approach, under particular conditions. We highlight some restrictions of the method and some issues arising by implementing it.","","Electronic:978-1-4799-3200-9; POD:978-1-4799-3201-6; USB:978-1-4799-3199-6","10.1109/TEMU.2014.6917738","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6917738","Big Data;Higgs;Hyper-box;Machine Learning;Support Vector Machines","Complexity theory;Computational modeling;Relational databases;Support vector machines;Testing;Training","learning (artificial intelligence);pattern classification;relational databases","HIGGS dataset;global ML model;hyper-box approach;large scale classification problem;large scale machine learning;local ML model;relational database","","1","","25","","","28-30 July 2014","","IEEE","IEEE Conference Publications"
"Using metabolomic and transportomic modeling and machine learning to identify putative novel therapeutic targets for antibiotic resistant Pseudomonad infections","P. E. Larsen; F. R. Collart; Y. Dai","Biosciences Division, Argonne National Laboratory, Argonne IL 60439","2014 36th Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20141106","2014","","","314","317","Hospital acquired infections sicken or kill tens of thousands of patients every year. These infections are difficult to treat due to a growing prevalence of resistance to many antibiotics. Among these hospital acquired infections, bacteria of the genus Pseudomonas are among the most common opportunistic pathogens. Computational methods for predicting potential novel antimicrobial therapies for hospital acquired Pseudomonad infections, as well as other hospital acquired infectious pathogens, are desperately needed. Using data generated from sequenced Pseudomonad genomes and metabolomic and transportomic computational approaches developed in our laboratory, we present a support vector machine learning method for identifying the most predictive molecular mechanisms that distinguish pathogenic from non-pathogenic Pseudomonads. Predictions were highly accurate, yielding F-scores between 0.84 and 0.98 in leave one out cross validations. These mechanisms are high-value targets for the development of new antimicrobial therapies.","1094-687X;1094687X","Electronic:978-1-4244-7929-0; POD:978-1-4244-7927-6","10.1109/EMBC.2014.6943592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6943592","","Biochemistry;Bioinformatics;Genomics;Metabolomics;Microorganisms;Predictive models;Support vector machines","antibacterial activity;biomedical engineering;diseases;genomics;learning (artificial intelligence);microorganisms;patient treatment;support vector machines","Pseudomonad genomes;Pseudomonas;antibiotic resistant Pseudomonad infection;antimicrobial therapy;bacteria;computational method;hospital acquired Pseudomonad infection;hospital acquired infectious pathogen;metabolomic modeling;molecular mechanism;opportunistic pathogen;support vector machine learning method;therapeutic target;transportomic modeling","","0","","17","","","26-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Portfolio-Based Selection of Robust Dynamic Loop Scheduling Algorithms Using Machine Learning","N. Sukhija; B. Malone; S. Srivastava; I. Banicescu; F. M. Ciorba","Dept. of Comput. Sci. & Eng., Mississippi State Univ., Starkville, MS, USA","2014 IEEE International Parallel & Distributed Processing Symposium Workshops","20141204","2014","","","1638","1647","The execution of computationally intensive parallel applications in heterogeneous environments, where the quality and quantity of computing resources available to a single user continuously change, often leads to irregular behavior, in general due to variations of algorithmic and systemic nature. To improve the performance of scientific applications, loop scheduling algorithms are often employed for load balancing of their parallel loops. However, it is a challenge to select the most robust scheduling algorithms for guaranteeing optimized performance of scientific applications on large-scale computing systems that comprise resources which are widely distributed, highly heterogeneous, often shared among multiple users, and have computing availabilities that cannot always be guaranteed or predicted. To address this challenge, in this work we focus on a portfolio-based approach to enable the dynamic selection and use of the most robust dynamic loop scheduling (DLS) algorithm from a portfolio of DLS algorithms, depending on the given application and current system characteristics including workload conditions. Thus, in this paper we provide a solution to the algorithm selection problem and experimentally evaluate its quality. We propose the use of supervised machine learning techniques to build empirical robustness prediction models that are used to predict DLS algorithm's robustness for given scientific application characteristics and system availabilities. Using simulated scientific applications characteristics and system availabilities, along with empirical robustness prediction models, we show that the proposed portfolio-based approach enables the selection of the most robust DLS algorithm that satisfies a user-specified tolerance on the given application's performance obtained in the particular computing system with a certain variable availability. We also show that the portfolio-based approach offers higher guarantees regarding the robust performance of the app- ication using the automatically selected DLS algorithms when compared to the robust performance of the same application using a manually selected DLS algorithm.","","Electronic:978-1-4799-4116-2; POD:978-1-4799-4115-5","10.1109/IPDPSW.2014.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6969572","Dynamic loop scheduling;algorithm selection;empirical robustness prediction models;machine learning techniques;robustness;variable system availability","Availability;Dynamic scheduling;Heuristic algorithms;Prediction algorithms;Predictive models;Program processors;Robustness","learning (artificial intelligence);parallel processing;processor scheduling;resource allocation;scientific information systems","DLS algorithms;algorithm selection problem;computationally intensive parallel applications;computing availabilities;computing resources;dynamic selection;heterogeneous environments;large-scale computing systems;load balancing;optimized performance;parallel loops;portfolio-based approach;portfolio-based selection;robust dynamic loop scheduling algorithms;scientific application characteristics;supervised machine learning techniques;system availabilities;system characteristics;user-specified tolerance;workload conditions","","1","","31","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"An adaptive machine learning decision system for flexible predictive maintenance","G. A. Susto; J. Wan; S. Pampuri; M. Zanon; A. B. Johnston; P. G. O'Hara; S. McLoone","National University of Ireland, Maynooth, Ireland","2014 IEEE International Conference on Automation Science and Engineering (CASE)","20141030","2014","","","806","811","Process monitoring and Predictive Maintenance (PdM) are gaining increasing attention in most manufacturing environments as a means of reducing maintenance related costs and downtime. This is especially true in industries that are data intensive such as semiconductor manufacturing. In this paper an adaptive PdM based flexible maintenance scheduling decision support system, which pays particular attention to associated opportunity and risk costs, is presented. The proposed system, which employs Machine Learning and regularized regression methods, exploits new information as it becomes available from newly processed components to refine remaining useful life estimates and associated costs and risks. The system has been validated on a real industrial dataset related to an Ion Beam Etching process for semiconductor manufacturing.","2161-8070;21618070","Electronic:978-1-4799-5283-0; POD:978-1-4799-5284-7","10.1109/CoASE.2014.6899418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899418","Feature Extraction;Industrial Modeling;Optical Emission Spectroscopy;Predictive Maintenance;Regularization Methods;Semiconductor Manufacturing;Sparse Principal Component Analysis","Etching;Feature extraction;Ion beams;Manufacturing;Predictive maintenance;Principal component analysis","cost reduction;decision support systems;etching;flexible manufacturing systems;ion beam applications;learning (artificial intelligence);maintenance engineering;process monitoring;regression analysis;remaining life assessment;scheduling;semiconductor industry","adaptive PdM based flexible maintenance scheduling decision support system;adaptive machine learning decision system;data intensive industries;downtime reduction;flexible predictive maintenance;industrial dataset;ion beam etching process;maintenance cost reduction;manufacturing environments;opportunity costs;process monitoring;regularized regression methods;remaining useful life estimation;risk costs;semiconductor manufacturing","","0","","19","","","18-22 Aug. 2014","","IEEE","IEEE Conference Publications"
"A framework for Internet data real-time processing: A machine-learning approach","M. Di Mauro; C. Di Sarno","University of Salerno, Department of Engineering and Applied Maths, Salerno, Italy","2014 International Carnahan Conference on Security Technology (ICCST)","20141218","2014","","","1","6","Nowadays, the Internet Service Providers have to keep track of and in some cases to analyze for legal issues, a great amount of Internet data. Real-time big data processing and analysis introduce new challenges that must be addressed by system engineers. This is because: 1) traditional technologies exploiting databases are not designed to process a huge amount of data in real-time 2) classic machine learning algorithms implemented by widely adopted tools as Weka or R are not designed to perform “on the fly” analysis on streamed data. In this paper the authors propose an architecture that makes the real-time big data processing and analysis possible. The proposed architecture is based on two main components: a stream processing engine called Apache Storm and a framework called Yahoo SAMOA allowing to perform data analysis through distributed streaming machine learning algorithms. Our architecture is tested for Skype traffic recognition within network traffic generated by several Personal Computers in a streamed way. Experimental results have shown the effectiveness of proposed solution.","1071-6572;10716572","Electronic:978-1-4799-3532-1; POD:978-1-4799-3533-8; USB:978-1-4799-3531-4","10.1109/CCST.2014.6987044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6987044","Big Data;Distributed Machine Learning;SAMOA;Storm","Computer architecture;Databases;Engines;Machine learning algorithms;Real-time systems;Storms;Training","Big Data;Internet;data analysis;learning (artificial intelligence);microcomputers","Apache Storm;Internet data real-time processing;Internet service providers;R tools;Skype traffic recognition;Weka tools;Yahoo SAMOA;distributed streaming machine learning algorithms;legal issues;machine learning algorithms;machine learning approach;network traffic;on the fly analysis;personal computers;real-time big data analysis;real-time big data processing","","4","","30","","","13-16 Oct. 2014","","IEEE","IEEE Conference Publications"
"Practical concerns of implementing machine learning algorithms for W-LAN location fingerprinting","J. Schäfer","Frankfurt University of Applied Sciences, Faculty of Computer Science and Engineering, Nibelungenplatz 1, D-60318 Frankfurt am Main","2014 6th International Congress on Ultra Modern Telecommunications and Control Systems and Workshops (ICUMT)","20150108","2014","","","310","317","In the past, fingerprinting algorithms have been suggested as a practical and cost-effective means for deploying localisation services. Previous research, however, often assumes an (idealised) laboratory environment rather than a realistic set-up. In our work we analyse challenges occurring from a university environment which is characterised by hundreds of access points deployed and by heterogeneous mobile handsets of unknown technical specifications and quality. Our main emphasis lies on classification results for room detection. We analyse the problems caused by the huge number of access points available and by the heterogenous handsets. We show that standard techniques well-known in machine learning such as feature selection and dimensionality reduction do work. We also provide evidence that pre-processing techniques suggested previously in a laboratory set-up do not improve accuracy.","2157-0221;21570221","Electronic:978-1-4799-5291-5; POD:978-1-4799-5292-2; USB:978-1-4799-5290-8","10.1109/ICUMT.2014.7002120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7002120","","Context;Educational institutions;Machine learning algorithms;Principal component analysis;Support vector machines;Training;Vectors","feature selection;learning (artificial intelligence);mobile handsets;wireless LAN","W-LAN location fingerprinting algorithms;access point deployment;dimensionality reduction;feature selection;heterogeneous mobile handsets;localisation service deployment;machine learning algorithm implementation;preprocessing techniques;room detection;university environment;unknown quality;unknown technical specifications","","0","","18","","","6-8 Oct. 2014","","IEEE","IEEE Conference Publications"
"Machine learning plug-ins for GNU Radio Companion","R. Anil; R. Danymol; H. Gawande; R. Gandhiraj","Centre for Excellence in Computational Engineering and Networking, Amrita School of Engineering, Amrita VishwaVidyapeetham, Coimbatore - 641112, India","2014 International Conference on Green Computing Communication and Electrical Engineering (ICGCCEE)","20141016","2014","","","1","5","This paper gives an insight about how to create classifier plug-ins (signal processing blocks) using hard-code input for GNU Radio Companion (GRC). GNU Radio Companion is an open source Visual programming language for any real time signal processing applications. At present there is no classifier block available inside this GRC tool. Here we are introducing a low cost classifier which utilizes the basic machine learning algorithms:linear regression and logistic regression. The creation of classifier plug-ins in an open source software enables easy manipulation of real time classification problems during the transmission and reception of signals in Software Defined Radios. So this workdescribes the development of signal processing block that can be done by changing the Python code and C++ codes of the `gr-modtool' package. It is highly cost effective and with great potential since GNU Radio software is open source and free.","","Electronic:978-1-4799-4982-3; POD:978-1-4799-4981-6","10.1109/ICGCCEE.2014.6922250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6922250","Gradient Descent method;Linear Regression;Logistic Regression;Machine Learning;Real Time Classification;Signal Processing Blocks","Linear regression;Logistics;Real-time systems;Signal processing;Signal processing algorithms;Software;Software radio","C++ language;learning (artificial intelligence);public domain software;regression analysis;signal classification;software radio;telecommunication computing;visual programming","C++ codes;GNU Radio Companion;GNU radio software;GRC tool;Python code;classifier plug-ins;grmodtool package;hard-code input;linear regression;logistic regression;machine learning plug-ins;open source software;open source visual programming language;real time signal processing applications;software defined radios","","0","","10","","","6-8 March 2014","","IEEE","IEEE Conference Publications"
