"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1380727,1380468,1380472,1382294,1382304,1382250,1380723,1380404,1382104,1380590,1380383,1380706,1378524,1378511,1380665,1382038,1382124,1380737,1382043,1382284,1382281,1382278,1382275,1382158,1380763,1380451,1382024,1382272,1382370,1382291,1382153,1382351,1382321,1382338,1380442,1382300,1382310,1382133,1382154,1380772,1378543,1380757,1378602,1380699,1382099,1380526,1380355,1380620,1382243,1382002,1380724,1380721,1380402,1381991,1382339,1382192,1382069,1382098,1382244,1382136,1380588,1380378,1382327,1380523,1380536,1380676,1380377,1382204,1378539,1380703,1380390,1382269,1382224,1378589,1382363,1380517,1380685,1380636,1382049,1382288,1382149,1380546,1382376,1382345,1382316,1382144,1380548,1382105,1382347,1382334,1380651,1380691,1382055,1380487,1380480,1378564,1380370,1380760,1378521,1378509",2017/05/05 21:19:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Solve the film-copy deliverer problem using ant colony system","Zhi-Feng Hao; Han Huang; Xiao-Wei Yang; Yan-Chun Liang","Dept. of Appl. Math., South China Univ. of Technol., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2500","2504 vol.4","The film-copy deliverer problem (FDP) was presented in 1993. Since then, there has been two main algorithms to solve it: in the first algorithm, one transforms FDP into TSP and then solves it; in the second one uses a special genetic algorithm established by Cheng, R.W. & Gen, M. in 1995. In this paper, the limitations of these two algorithms are firstly analyzed, such as the dimensional increase and the local optimization, etc. And then, a novel heuristic algorithm based on ant colony system (ACS) is presented to solve the FDP, in which some new strategies such as adding new parameters and killing artificial ants are introduced. A randomly generated FDP is given. The experimental results show that the proposed algorithm is effective for solving FDP.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382224","","Algorithm design and analysis;Ant colony optimization;Computer science;Educational institutions;Genetic algorithms;Genetic mutations;Heuristic algorithms;Mathematics;Motion pictures;Testing","artificial life;cooperative systems;genetic algorithms","ant colony system;artificial ant;film-copy deliverer problem;genetic algorithm;heuristic algorithm;local optimization","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Orthodoxy basis based on procedure neural networks","Jiong Jia; Jiu-Zhen Liang","Inst. of Comput. Sci., Zhejiang Normal Univ., Jinhua, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","5","","3213","3218 vol.5","This paper proposes several approximations and algorithm issues in procedure neural networks (PNNs). In the PNNs the weights are associated with time and can be represented by certain basis functions. The choice of weight functions affects the property of PNNs, especially in training of the PNNs. Orthodoxy basis functions have many advances in representing the weights and saving time in PNNs learning. In this paper several kinds of orthodoxy functions are proposed and the corresponding experiments support these works. However convergence in training the PNNs is another important issue in analyzing the property of PNNs, and this paper discusses some related problems in a learning algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1378589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1378589","","Algorithm design and analysis;Computer networks;Convergence;Electronic mail;Lungs;Neural networks;Neurons;Nonhomogeneous media;Training data;Turing machines","function approximation;learning (artificial intelligence);neural nets","approximation theory;neural network learning algorithm;neural network training;orthodoxy basis functions;procedure neural networks;weight function representation","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Uncertainty in spatial data mining","Bin-Bin He; Tao Fang; Da-Zhi Guo","Sch. of Environ. & Spatial Informatics, China Univ. of Min. & Technol., Xuzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1152","1156 vol.2","Spatial data mining refers to extracting and ""mining"" the hidden, implicit, valid, novel and interesting spatial or non-spatial patterns or rules from large-amount, incomplete, noisy, fuzzy, random, and practical spatial databases. In which an important issue but remains underdeveloped is to reveal and handle the uncertainties in spatial data mining. In This work, uncertainty of spatial data is briefly analyzed firstly, including the types and origins of uncertainty, their models of measurement and propagation. Then, some uncertainty factors in operation of spatial data mining are discussed and some uncertainty handling methods are adopted, including maximum variance data discretization and fuzzy belief function. Finally, we think the process of spatial data mining can be regarded as a complex system, a linear serial processing system in engineering control systems. An uncertainty propagation model of spatial data mining - fuzzy logic uncertainty propagation model with credibility factor is developed. Moreover, several key problems about uncertainty handling and propagation in spatial data mining are put forward.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382363","","Data analysis;Data mining;Electronic mail;Fuzzy neural networks;Helium;Image processing;Informatics;Pattern recognition;Spatial databases;Uncertainty","data mining;fuzzy logic;large-scale systems;uncertainty handling;visual databases","complex system;fuzzy belief function;fuzzy logic uncertainty propagation model;linear serial processing system;maximum variance data discretization;spatial data mining;spatial databases;uncertainty handling methods","","1","","16","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Self-adaptive MPEG video watermarking based on block perceptual features","Guo-Min Wu; Yue-Ting Zhuang; Fei Wu; Yun-He Pan","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3871","3876 vol.6","This paper presents a novel MPEG video-watermarking algorithm based on DCT-domain perceptual model. Its main idea is to generate a self-adaptive video watermarking in accordance with human perceptual model. The algorithm first divides the DCT-domains and computes the masking coefficients by block features. Second, the coefficient is corrected by self-adaptive modification. Finally, the copyright protection is embedded into the blocks according to the modified coefficients respectively. The watermarking method presented here does not require the use of the original signal for watermark detection. The watermark signal is generated by using a chaotic map and a key. Furthermore, the watermark is embedded in three-layer model, which ensures a more exciting result of ""synchronization"" between the watermark and the video scene and guarantees a more robust watermark. Experimental data show that watermarked video is resistant to several video degradations and distortions.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380517","","Chaos;Copyright protection;Degradation;Humans;Immune system;Layout;Robustness;Signal detection;Signal generators;Watermarking","discrete cosine transforms;synchronisation;video signal processing;visual perception;watermarking","DCT-domain perceptual model;block perceptual feature;chaotic map;copyright protection;human perceptual model;masking coefficients;self-adaptive MPEG video watermarking;synchronization;watermark detection","","2","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Cooperation based on the multi phase negotiation model of MAS in dynamic alignment among enterprises","Yin-Zhang Guo; Guo-You Zhang; Gang-Zhu Qiao; Yu-Bin Xu","Div. of Syst. Simulation & Comput. Application, Taiyuan Heavy Machine Inst., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","292","296 vol.1","Much research is made on the negotiation architecture, cooperation mechanism and the process of negotiation based on MAS. We analyze firstly the negotiation architecture based on multi agent mechanism in dynamic alignment of enterprise. Secondly, prompt the cooperation mechanism and evaluation methods in dynamic alignment among enterprises based on multi phase negotiation policy model of MAS. Detailed discussion is made in the process of negotiation and choice policy among the coordinator, which is based on the negotiation policy of learning agent, and the members of alignment. Particularly, the process of negotiation among the members of alignment or potential enterprise in alignment is presented based on the multilateral negotiation policy of agent. The result of policy model is that it is easy to create the most reasonable alignment structure, which can guarantee the whole benefit reach to maximum and the member of alignment is the satisfactory earning.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380685","","Computer applications;Contracts;Costs;Cybernetics;Electronic mail;Intelligent agent;Modems;Resource management","business data processing;multi-agent systems;negotiation support systems","cooperation mechanism;dynamic alignment;multiagent system;multiphase negotiation policy model;negotiation architecture","","0","1","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Algorithm of task-allocation based on realizing at the lowest cost in multimobile robot system","Li-Nan Zu; Yan-Tao Tian; Jia-Cai Fu; Ji-Fang Liu","Dept. of Control Sci. & Eng., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","152","156 vol.1","The popular and several restricted forms of task allocation issue are NP problems. It searches a feasible matching scheme to realize corresponding object models. This paper adopted Hungarian algorithm to realize task allocation of the robots based on two-dimensional assignment problem aiming at multimobile robot system. It resolves the problem for the robot how to get the tasks and realize them at minimal cost And we designed an emulational test bed based on the multi-robot material flow system of the storages and docks which made distributed programming using LAN. Then we made some emulational experiments on Hungarian algorithm and compared it with the other algorithms.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380636","","Automatic control;Contracts;Costs;Light rail systems;Local area networks;Material storage;Materials testing;Mobile robots;Robotics and automation;System testing","computational complexity;control engineering computing;distributed programming;mobile robots;multi-robot systems;optimisation","Hungarian algorithm;LAN;NP problems;distributed programming;emulational test bed;multimobile robot system;multirobot material flow system;task-allocation algorithm;two-dimensional assignment problem","","2","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Steady data reconciliation and gross error detection based on the assumption of bounded error distribution","Yu-Hong Zhao; Zhi-Jiang Shao","Inst. of Syst. Eng., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1696","1700 vol.3","Reliable process data are the key to the efficient operation of chemical plants. As a result of random and possibly gross errors, these measurements do not generally satisfy the process constraints. Thus data reconciliation and gross error detection are needed before the measurements can be used successfully. Almost all existing rectification methods are developed on the hypothesis that the measurement errors are normally distributed with zero mean and a known covariance matrix. However the errors are bounded distinctly in nature, whereas normal distribution is unbounded in both sides. A new method for simultaneous steady data reconciliation and gross error detection is presented assuming that the errors are subject to the bounded contaminated normal distribution. The effectiveness of the method is demonstrated on an atmospheric distillation tower.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382049","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382049","","Chemical engineering;Covariance matrix;Data engineering;Error correction;Gaussian distribution;Least squares methods;Maximum likelihood detection;Measurement errors;Poles and towers;Pollution measurement","chemical industry;covariance matrices;distillation;error detection;measurement errors;normal distribution","atmospheric distillation tower;bounded error distribution;chemical plants;covariance matrix;gross error detection;measurement errors;normal distribution;process constraints;rectification methods;steady data reconciliation","","1","","6","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A tuning method of PI controller with satisfactory performance","Qi-Wen Yang; Yun-Can Xue; Qiu-Ling Wu","Hohai Univ., Changzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","767","772 vol.2","To design an optimal second-order system with desired performance, a non-relay-based tuning method for PI controller is presented in this paper. The prior knowledge of the controlled plant is not necessary for the controller design except for a desired settling time (DST). The tuning process is asymptotically convergent without limited cycle. The proposed tuning method is also extendedly used to online adjust the parameters of PI controller in real time. Simulation results of several kinds of plants, e.g., linear time-invariant (LTI) plant without/with time delay, and nonlinear plant, show good performance of the proposed tuning method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382288","","Control engineering;Control systems;Feedback;Frequency;Optimal control;Pi control;Relays;Robustness;Transfer functions;Tuning","PI control;control system synthesis;least squares approximations;optimal systems;self-adjusting systems;tuning","PI controller;controller design;desired settling time;nonrelay-based tuning method;optimal second-order system","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on case adaptation techniques in case-based reasoning","Chun-Guang Chang; Jian-Jiang Cui; Ding-Wei Wang; Kun-Yuan Hu","Sch. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2128","2133 vol.4","With the purpose to improve the validity of case adaptation in CBR (case-based reasoning), firstly, the main case adaptation approaches in CBR are summarized. Then, taking the rough set theory as the start, the applicable qualifications of main case adaptation types are proposed and proved. Furthermore, the case adaptation algorithms are designed, and a general framework of case adaptation is proposed. Finally, the adaptation technique is taken into application, and the instances of dynamic scheduling problem in steel making are solved. The simulation result is verified that the technique is valid and flexible in solving complex case adaptation problems.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382149","","Algorithm design and analysis;Artificial intelligence;Computer aided software engineering;Dynamic scheduling;Engineering management;Humans;Information science;Qualifications;Set theory;Technology management","case-based reasoning;dynamic scheduling;rough set theory;steel manufacture","case adaptation techniques;case-based reasoning;dynamic scheduling problem;rough set theory;steel making","","1","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"An integrated framework for shot boundary detection with multi-level features similarity","Li-Juan Qin; Yue-Ting Zhuang; Fei Wu; Yun-He Pan","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3961","3966 vol.6","This work describes an integrated framework for the detection of shot boundaries with multi-level features. Three kinds of features are extracted: low-level features of frame-to-frame difference, temporal-level features and high-level features with video-context sensitivity. Major advantages of the proposed framework are its accuracy and robustness. The information from shot transitions tagging also offers great help to the content-based video processing. The experimental results demonstrate that the new method improves the detection performance of hard cuts and gradual transitions in terms of precision and recall values.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380546","","Animation;Computer science;Computer vision;Educational institutions;Feature extraction;Gunshot detection systems;Production;Robustness;Tagging;Videoconference","feature extraction;video signal processing","content-based video processing;feature extraction;multilevel features similarity;shot boundary detection;temporal-level feature;video-context sensitivity","","0","","15","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The study on immune spatial clustering model based on obstacle","Hai-Dong Yang; Fei-Qi Deng","Inst. of Autom., South China Univ. of Tech., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1214","1219 vol.2","Spatial clustering methods are mainly to group spatial objects based on their characteristics such as distance, connectivity, or their relative density in space. In the real world, many physical obstacles exist such as rivers, lakes and highways, and their presence may affect the results of clustering substantially. The problem of clustering in the presence of obstacles was studied and defined. As a solution to this problem and based on K-medoids, a scalable new clustering algorithm, called immune spatial clustering model based on obstacle was proposed. Various forms of pre-processed information that could enhance the efficiency of immune spatial clustering model were discussed. Various test data show that immune spatial clustering model is both efficient and effective.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382376","","Automated highways;Automation;Clustering algorithms;Clustering methods;Euclidean distance;Iterative algorithms;Lakes;Partitioning algorithms;Rivers;Stochastic processes","pattern clustering;spatial data structures","K-medoids;immune spatial clustering model","","0","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Using adaptive algorithm learning and rejection quasi-periodic perturbation","Yu-Lin Xu","Dept. of Electr. Eng., Zhongyuan Inst. of Technol., Zhengzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1060","1064 vol.2","An adaptive method for learning and rejection of quasi-periodic disturbances is proposed in this paper. It is based on a phase-locked loop structure that estimates simultaneously the phase and magnitude of the perturbation and then cancels it. The frequency analysis and the parameter design of the algorithm are also discussed. The extension of adaptive algorithm scheme to multiple harmonic components is also presented. The ability of the algorithm to reject quasi-periodic disturbances with slowly varying frequencies is shown through simulation results.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382345","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382345","","Adaptive algorithm;Algorithm design and analysis;Casting;Frequency estimation;Industrial control;Noise cancellation;Phase estimation;Phase locked loops;Signal analysis;Steel","adaptive control;frequency estimation;perturbation techniques;phase locked loops","adaptive algorithm learning;frequency analysis;parameter estimation;phase-locked loop structure;quasiperiodic perturbation","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"α-robust H<sub>∞</sub> state observer for a class of uncertain linear time-delay systems: an LMI approach","Wu-Neng Zhou; Pei-Yuan Meng","Inst. of Math., Zhejiang Normal Univ., Jinhua, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","913","918 vol.2","The analysis and synthesis problem of α-robust H<sub>∞</sub> state observer for a class of linear uncertain time-delay systems is considered. A sufficient condition for α-stability and H<sub>∞</sub> performance of the systems is derived based on which the observer is constructed by linear matrix inequalities (LMIs) approach. Finally, an illustrative example is given to demonstrate the superiority of the presented method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382316","","Attenuation;Control systems;Delay effects;Delay systems;Equations;Linear systems;Stability;Sufficient conditions;Uncertainty;Vectors","H<sup>∞</sup> control;control system analysis;control system synthesis;delay systems;linear matrix inequalities;observers;stability;uncertain systems","α-robust H<sub>∞</sub> state observer;α-stability;linear matrix inequalities;uncertain linear time-delay systems","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Genetic algorithm application on the job shop scheduling problem","C. G. Wu; X. L. Xing; H. P. Lee; C. G. Zhou; Y. C. Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2102","2106 vol.4","Based on the concepts of operation template and virtual job shop, this paper attempts to solve several job shop scheduling problems with different scale and analyzes the relationship among the population size, mutation probability, the number of evolving generations and the complexity of the undertaking problem visually by using the trend chart of the fitness curves. This visual analysis could provide some referencing information for the adjustment of genetic algorithm running parameters.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382144","","Algorithm design and analysis;Application software;Computer science;Genetic algorithms;Genetic mutations;High performance computing;Information analysis;Job shop scheduling;Performance analysis;Processor scheduling","genetic algorithms;job shop scheduling;travelling salesman problems","fitness curves;genetic algorithm;job shop scheduling problem;traveling salesman problem;visual analysis","","7","","4","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Shape reconstruction by integrating ancillary information and shape from shading","Ming Xu; Rong-Chun Zhao; M. Petrou","Dept. of Comput. Sci. & Eng., Northwest Polytech Univ., Xi'an, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3967","3972 vol.6","This work presents a new framework for integrating supplementary information (sparse stereo data or reference image) and shape from shading modules, in order to solve the ambiguity of the shading patterns and to get a complete 3D structural solution. The framework is composed of several functional modules and processes three kinds of surfaces: curved surface, planar surface and self-shadowed region, separately. In determination of curved surface orientations, four basic styles of surface patches such as dome, cup, horizontal saddle and vertical saddle could be selected to approximate the current local surface patch according to its directional curvature features which are derived from the supplementary information. It is demonstrated that the ancillary information compensates the inadequacies of the shape from shading approach and produces a reconstructed surface, which is an improvement over that surface produced by shape from shading alone.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380548","","Application software;Computer science;Computer vision;Image reconstruction;Image sensors;Layout;Noise shaping;Shape;Stereo vision;Surface reconstruction","image reconstruction","3D structural solution;ancillary information integration;curved surface;directional curvature features;local surface patch;planar surface;reference image;shading approach;shape reconstruction;sparse stereo data","","0","","11","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The universal calculate formula of σ-similarity measure of fuzzy sets","Xiao-Jun Tong; She-Ming Zhang; Jin Xu","Dept. of Mathematics & Phys., Wuhan Polytech Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1981","1984 vol.4","The universal calculate formula of σ-similarity measure of fuzzy sets is deduced by depending upon the σ-additivity, and the proposition of σ-similarity measure is discussed by this universal calculate formula. According this formula, we can find that the similarity measure ties to l<sup>p</sup>-distance has σ-additivity only if p equals 1.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382105","","","fuzzy set theory","σ-additivity;σ-similarity measure;fuzzy sets;universal calculate formula","","0","","","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The stability of neutral stochastic partial differential difference equations","Yu-Tian Zhang; Qi Luo","Coll. of Sci., Wuhan Univ. of Sci. & Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1070","1073 vol.2","In this paper, the stability of a class of neutral stochastic partial differential difference equations was discussed. The main method used in the paper was that, firstly, construct an average Lyapunov function with respect to the spatial variables was constructed; and then the ltd differential formula was used under the integral operator along the system. Some useful criteria for the stability of such systems are established.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382347","","Boundary conditions;Difference equations;Educational institutions;Lyapunov method;Partial differential equations;Stability criteria;Stochastic processes;Stochastic systems;Sufficient conditions;Symmetric matrices","Lyapunov methods;asymptotic stability;partial differential equations;stochastic processes","Lyapunov function;exponential stability;neutral stochastic partial differential difference equations","","3","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Running trajectory generation for humanoid robot","Xu-Sheng Lei; Jian-Bo Su","Dept. of Autom. & Res. Center of Intelligent Robotics, Shanghai Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1002","1007 vol.2","Using minimum energy function as an optimization tool, a stable trajectory for a humanoid robot to run is achieved with the genetic algorithm. Compared with other methods, it can reduce consumed energy during the whole process. The proposed method is adaptive to various step lengths and step times for running and could be applied in other missions, such as walking, overcoming obstacles. The system stability is improved by controlling shoulders and elbows to compensate the errors. The performance of the proposed method is validated by simulation of a 28 DOF humanoid robot model with ADAMS.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382334","","Control systems;Elbow;Error correction;Force control;Hip;Humanoid robots;Intelligent robots;Legged locomotion;Robotics and automation;Stability","genetic algorithms;humanoid robots;position control","genetic algorithm;humanoid robot;minimum energy function;optimal trajectory;running trajectory generation","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Application of multi-agent in control and fault diagnosis systems","Tie-Jun Li; Yu-Qing Peng; Hai-Wen Zhao; Kai Li","Res. Inst. of Robotics & Autom., Hebei Univ. of Technol., Tianjin, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","194","197 vol.1","Multi-agent system with distributed structure is an important research field in intelligent control and fault diagnosis system. Based on the research of cooperation and coordination function of multi-agent, a systematic structure which integrates control, diagnosis and monitoring is established and those models, cooperation strategy, reasoning machine are also designed. This new decentralization system has been successfully used in actual product line, and provides a new way for industrial control problem.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380651","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380651","","Automatic control;Central Processing Unit;Centralized control;Condition monitoring;Control systems;Fault diagnosis;Intelligent sensors;Multiagent systems;Programmable control;Sensor systems","computerised monitoring;distributed object management;fault diagnosis;industrial control;intelligent control;middleware;multi-agent systems;multivariable systems","decentralization system;distributed structure;fault diagnosis system;intelligent control;multiagent system","","0","","3","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"The powered method of proxy cache for streaming media","Zhi-Wen Xu; Xiao-Xin Guo; Yun-Jie Pang; Zheng-Xuan Wang","Fac. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","1","","312","317 vol.1","The transmission of large capacity and high bit rate for streaming media becomes a challenging problem for the Web application. The proxy cache for streaming media is an efficient method to solve this problem. We propose the algorithm of dynamic cache-multicast based on partial cache method such as the prefix cache, segmented cache etc. The idea of the algorithm is using a dynamic cache to keep partial media object requested by clients in an interval. The advantage is that reference frequency of partial media for the duration is higher than that of full media requested by clients. The cache-multicast method enhances the efficiency of proxy cache for streaming media, mitigates network burden from content server, and saves the traffic resource for the network backbone. Event-driven simulations are introduced to evaluate the effectiveness of this algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380691","","Application software;Cities and towns;Computer science;Frequency;Hard disks;Heuristic algorithms;Network servers;Streaming media;Telecommunication traffic;Traffic control","Internet;cache storage;data communication;multicast communication","Web application;content server;dynamic cache-multicast;partial cache method;proxy cache;streaming media","","0","","10","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new video retrieval approach based on clustering","Zhen Lei; Liang-Da Wu; Song-Yang Lao; Gang Wang; Chen Wang","Key Lab. of Inf. Syst. Eng., Nat. Univ. of Defense Technol., Changsha, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1733","1738 vol.3","The shot based clustering and retrieval is very important for video database organization and access. We can take advantage of semantic clustering to enhance the performance of traditional content-based video retrieval. In this paper, text feature and color feature are first extracted directly from shots. Subsequently, a two-level hierarchical clustering structure that provides indexing scheme for retrieval is constructed by incorporating text and color features. The top level is clustered by text features while the bottom level is clustered by color features. The constructed structure is then used for the cluster-based retrieval. The effectiveness and efficiency of our approach are demonstrated by the experimental results in retrieving and ranking similar video shots.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382055","","Automatic speech recognition;Bridges;Content based retrieval;Data mining;Feature extraction;Information analysis;Information retrieval;Spatial databases;Speech analysis;Videoconference","content-based retrieval;data mining;database indexing;feature extraction;pattern clustering;statistical analysis;text analysis;video databases","cluster based retrieval;color feature extraction;content based video retrieval;data mining;indexing scheme;semantic clustering;text feature extraction;video database access;video database organization;video retrieval method;video shot based clustering;video shot based retrieval","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
