"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7860945,7860927,7860919,7860934,7860894,7860903,7860878,7860877,7860914,7860881,7860872,7860891,7860876,7860941,7860868,7860946,7860937,7860928,7860913,7860880,7860871,7860883,7860922,7860890,7860920,7860906,7860940,7860888,7860918,7860936,7860904,7860899,7860879,7860870,7860915,7860882,7860873,7860892,7860942,7860886,7860923,7860921,7860907,7860933,7860889,7860905,7860931,7860874,7860939,7860887,7860924,7860908,7860901,7860917,7860944,7860925,7860909,7860902,7860895,7860926,7860910,7860896,7860911,7860897,7860898,7845246,7845170,7845212,7845237,7845209,7845198,7845205,7845190,7845182,7845239,7845191,7845208,7838146,7838144,7838258,7838246,7838156,7838294,7838248,7838249,7838252,7838149,7838280,7838136,7838129,7838173,7838215,7838241,7838187,7838184,7838237,7838198,7838133,7838265,7838278",2017/05/04 23:57:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Back Matter","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","<p>Today, machine learning underlies a range of applications we use every day, from product recommendations to voice recognition -- as well as some we don't yet use everyday, including driverless cars. It is the basis of the new approach in computing where we do not write programs but collect data; the idea is to learn the algorithms for the tasks automatically from data. As computing devices grow more ubiquitous, a larger part of our lives and work is recorded digitally, and as ""Big Data"" has gotten bigger, the theory of machine learning -- the foundation of efforts to process that data into knowledge -- has also advanced. In this book, machine learning expert Ethem Alpaydin offers a concise overview of the subject for the general reader, describing its evolution, explaining important learning algorithms, and presenting example applications.</p><p>Alpaydin offers an account of how digital technology advanced from number-crunching mainframes to mobile devices, putting today's machin learning boom in context. He describes the basics of machine learning and some applications; the use of machine learning algorithms for pattern recognition; artificial neural networks inspired by the human brain; algorithms that learn associations between instances, with such applications as customer segmentation and learning recommendations; and reinforcement learning, when an autonomous agent learns act so as to maximize reward and minimize penalty. Alpaydin then considers some future directions for machine learning and the new field of ""data science,"" and discusses the ethical and legal implications for data privacy and security.</p>","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845212.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"Study on algorithm of reactive power optimization of power distribution network with wind generator","Z. C. Xia; F. Pan; X. T. An","College of Electronic and Information Engineering, Taiyuan University of Science and Technology, Taiyuan 030024, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","81","86","The random output of doubly fed induction generator is processed by the method of scene analysis, and on this basis, a mathematical model of reactive power optimization based on the minimum net loss is established. For reactive power optimization based on particle swarm optimization algorithm, the algorithm is prone to existing “premature convergence” problem, which leads to poor optimization results, an improved particle swarm optimization algorithm is proposed. The improved particle swarm algorithm is applied to optimize Rastrigin function and the 33 node distribution system with doubly fed induction wind generator, and the effect is compared with the existing algorithms. The results show that the improved particle swarm optimization algorithm has better convergence, and the effect of reducing the loss of the network is achieved.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860881","Doubly fed induction wind turbine;Reactive power optimization;The improved particle swarm optimization algorithm","Convergence;Induction generators;Optimization;Particle swarm optimization;Reactive power;Sociology;Statistics","asynchronous generators;particle swarm optimisation;reactive power;wind power plants","doubly fed induction generator;doubly fed induction wind generator;improved particle swarm optimization algorithm;minimum net loss;premature convergence problem;reactive power optimization;scene analysis","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Enabling public and privacy-preserving auditability for cloud storage","H. C. Jiang; C. S. Feng; D. Yuan","College of Computer Science, Sichuan Normal University, Chengdu, Sichuan, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","24","28","Using cloud storage, users can gain a reliable, enormous storage capacity with lower costs. However, it will cause enormous loss to clients if cloud storage service is vulnerable to attacks. In this paper, we have a deep research on the integrity of data storage in cloud and we propose a public privacy-preserving audit scheme, based on BLS signature and random sampling, to verifying the integrity of data in cloud storage. Security analysis shows the scheme is provably secure.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860872","Cloud computing;Data storage;Preserve privacy;Public audit","Cloud computing;Computational modeling;Cryptography;Cybernetics;Data privacy;Servers","auditing;cloud computing;data integrity;data privacy;digital signatures;sampling methods;security of data;storage management","BLS signature;cloud storage;data storage integrity;privacy preserving;public auditability;random sampling;security analysis","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Leprosy lesion recognition using convolutional neural networks","H. S. Baweja; T. Parhar","School Of Computer Science, Student of Bachelors in Computer Science, Vellore Institute Of Technology, Vellore, 632014, India","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","141","145","Leprosy, also known as Hansen's disease, is a debilitating and chronic bacterial infection. As per World Health Organization's report, there were 189,000 chronic cases of Leprosy in 2012 with 230,000 new diagnoses. Although curable at later stages, an early diagnosis prevents nerve involvement and the disabilities it incurs. The authors henceforth propose a Convolutional Neural Network based architecture for Leprosy lesion recognition. To train the network, authors use DermnetNz datasets along with web scraped images to achieve a best accuracy of 91.6% on a dataset split into 60% of training images, 20% of images are used for cross validation and 20% for testing.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860891","Artificial Neural Networks;Computer Vision;Convolutional Neural Networks;Hansen's disease;Leprosy;Tensor Flow","Computer architecture;Delays;Diseases;Lesions;Neural networks;Skin;Training","Internet;diseases;medical image processing;neural nets","DermnetNz datasets;Hansen disease;Web scraped images;World Health Organization;chronic bacterial infection;convolutional neural networks;debilitating bacterial infection;leprosy lesion recognition;patient diagnosis;training images","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Feature selection based on co-clustering for effective facial expression recognition","S. Khan; L. Chen; X. Zhe; H. Yan","Department of Electronic Engineering, City University of Hong Kong, Kowloon, Hong Kong","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","48","53","Facial expressions are considered to be an effective and non-verbal means of expressing the emotional states of humans in more natural and non-intrusive way. Automatically recognizing the emotions consequently contributes towards the advances in the areas such as human computer interaction, clinical psychology and data-driven animations. Deriving a relevant and reduced set of features is a vital step for effective facial expression recognition. In this paper, we propose a co-clustering based approach to the selection of distinguished and interpretable features to deal with the curse of dimensionality issue. First, the features are extracted from images using a bank of Gabor filters. Then, a co-clustering based algorithm is designed to seek distinguishable features based on their non-inclusive information in co-clusters. Experiments illustrate that the selected features are accurate and effective for the facial expression recognition on JAFFE database and the best recognition rate is obtained by using selected features with SVM for classification. Moreover, we illustrate that the selected features not only reduces the dimensionality but also identify the distinguishable face regions on images amongst all expressions.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860876","Co-clustering;Face Expression Recognition;Feature Selection;Gabor Wavelets","Cybernetics;Databases;Face;Face recognition;Feature extraction;Gabor filters;Matrix decomposition","Gabor filters;emotion recognition;face recognition;feature extraction;feature selection;image classification;pattern clustering;support vector machines;wavelet transforms","Gabor filters;Gabor wavelets;JAFFE database;SVM;classification;coclustering;curse of dimensionality;emotion recognition;facial expression recognition;feature extraction;feature selection;human emotional states;support vector machine","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"A two-stage framework for discovering latent correlations in multi-label learning","Z. Chen","Medical Business, Guangdong Pharmaceutical University, Guangzhou 510006, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","439","445","It is a very important issue to discover data correlations in multi-label classification. A two-stage framework is presented to incorporate the supervised feature extraction and correlation exploration with the predictive modeling. Firstly, a low-dimensional feature mapping is obtained under the guidance of label information, and produces good feature extraction. Secondly, a predictive model is learnt on the extracted features. The proposed two-stage framework is efficient in low-dimensional problems. Furthermore, the dual form is presented to solve the high-dimensional problems more efficiently. Experiments show that the proposed framework achieves good performance on most datasets, especially when the correlations among data and labels are important. Besides, the framework is more efficient especially when the number of samples and the number of labels increase.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860941","Feature Extraction;Latent Correlations;Multi-label Learning","Correlation;Cybernetics;Eigenvalues and eigenfunctions;Feature extraction;Predictive models;Semantics;Training","feature extraction;learning (artificial intelligence);pattern classification","correlation exploration;data correlations;feature mapping;latent correlation discovering;multilabel classification;multilabel learning;predictive model;supervised feature extraction;two-stage framework","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Hybridization of standard and fuzzified neural networks from MEMS-based human condition monitoring data for estimating heart rate","M. Nii; T. Iwamoto; S. Okajima; Y. Tsuchida","Graduate School of Engineering, University of Hyogo, Himeji, Hyogo, Japan","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","1","6","Daily healthcare is very important for our quality of life. Especially, in the aging countries like Japan, medical costs will increase in the near future. Almost all Japanese people have health examination in every year. By the health examination, Japanese people understand own health condition. If the results of health examination get worse, then we will have precise examinations to find a cause of the deterioration of the health condition. On the other hand, several health monitoring devices are available. Most of such devices are provided for assisting exercise. We have developed a MEMS-based human condition monitoring device and fuzzified neural network based condition estimation system. The monitoring device can obtain some kinds of sensor data from a subject person. The fuzzified neural network based condition estimation system can estimate the heart rate of the subject person from the obtained sensor data. In this paper, we improve the fuzzified neural network based system for obtaining appropriate estimation results.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860868","Estimation;Fuzzified neural networks;Fuzzy;Healthcare;MEMS device","Accelerometers;Electrocardiography;Fuzzy neural networks;Heart rate;Medical services;Monitoring;Neural networks","cardiology;estimation theory;fuzzy neural nets;fuzzy set theory;health care;patient monitoring;sensor fusion","MEMS-based human condition monitoring;condition estimation system;fuzzified neural network;health care;heart rate estimation;sensor data","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Neighborhood collaborative classifiers","S. Xu; X. Yang; E. C. C. Tsang; E. A. Mantey","School of Computer Science and Engineering, Jiangsu University of Science and Technology, Zhenjiang 212003, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","470","476","In neighborhood rough set model, the majority rule based neighborhood classifier (NC) is easy to be misjudged with the increasing of the size of information granules. To remedy this deficiency, we propose a neighborhood collaborative classifier (NCC) based on the idea of collaborative representation based classification (CRC). NCC first performs feature selection with neighborhood rough set, and then instead of solving the classification problem by the majority rule, NCC solves a similar problem with collaborative representation among the neighbors of each unseen sample. Experiments on UCI data sets demonstrate that: 1) Our NCC achieves satisfactory performance in larger neighborhood information granules when compared with NC; 2) NCC reduces the size of dictionary when compared with CRC.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860946","Classification;Collaborative representation;Feature selection;Neighborhood;Rough set","Collaboration;Cybernetics;Error analysis;Measurement;Numerical models;Rough sets;Training","feature selection;granular computing;pattern classification;rough set theory","CRC;NCC;collaborative representation based classification;feature selection;information granules;majority rule based neighborhood classifier;neighborhood collaborative classifiers;neighborhood rough set model","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Supervised class-specific dictionary learning for image classification","B. Q. Yang; C. C. Gu; K. J. Wu; X. P. Guan","Department of Automation, Shanghai Jiao Tong University, Shanghai, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","416","420","The employed dictionary plays a vital role in sparse representation based classification (SRC). Dictionary learning (DL) for classification proposed in previous work learns a dictionary by utilizing the original training samples and has shown satisfying classification accuracy when performing image classification. This paper proposes a novel supervised dictionary learning framework for classification, called supervised class-specific dictionary learning (SCDL), in which a class-specific dictionary (i.e., the atoms in the dictionary have relations with class labels) is learnt by using training samples with class labels. With this learnt dictionary, as well as the representation residual, the representation coefficients are also discriminative. And we then present a classification scheme corresponding to this SCDL model by utilizing these two discriminative cues. Experimental results have validated that the proposed SCDL obtains competitive classification accuracy compared with the existing state-of-the-art image classification methods.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860937","Collaborative representation;Dictionary learning;Image classification","Adaptation models;Collaboration;Cybernetics;Dictionaries;Image classification;Testing;Training","image classification;image representation","SCDL model;image classification;representation coefficients;representation residual;sparse representation based classification;supervised class-specific dictionary learning","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Constrained concept factorization with graph Laplacian","Y. Y. Lu; H. Q. Li; H. B. Yu; P. Chen","Beijing Key Lab of Petroleum Data Mining, China University of Petroleum(Beijing), Beijing 102249, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","362","368","Concept Factorization (CF) is a modified version of Nonnegative Matrix Factorization (NMF) and both of them have been proved to be effective matrix factorization methods for dimensionality reduction and data clustering. However, CF is essentially an unsupervised method which cannot utilize any prior knowledge of data. In this paper, we propose a new semi-supervised concept factorization method, called Constrained Concept Factorization with Graph Laplacian (CCF-GL), which not only incorporates the geometrical information of data, but also utilizes the prior label information to enhance the accuracy of CF. Specifically, we expect that the graph Laplacian could preserve the intrinsic manifold structure of original data. Meanwhile, in the low-dimensional space, we hope that data points sharing the same label will have the same coordinate, while the coordinates of data points possessing different labels will be as dissimilar as possible. As a result, the learning quality of this semi-supervised CF method has been significantly enhanced. The experimental results on image clustering show good performance of our algorithm.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860928","Clustering;Concept Factorization;Graph Laplacian;Non-negative matrix factorization","Clustering algorithms;Cybernetics;Databases;Laplace equations;Linear programming;Matrix decomposition","data analysis;graph theory;matrix decomposition;pattern clustering","CCF;GL;MF;constrained concept factorization;data clustering;data knowledge;dimensionality reduction;graph Laplacian;nonnegative matrix factorization;semisupervised concept factorization","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Towards a genetic direct least squares prioritization method for pairwise reciprocal matrices: Application of asset portfolio selection","K. K. F. Yuen","Department of Computer Science and Software Engineering, Xi'an Jiaotong-Liverpool University, Suzhou, China","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","275","279","Analytic Hierarchy Process is a popular decision tool that ranks the aggregated results from prioritizing the pairwise reciprocal matrices judged by the users. Saaty's Eigen method for prioritizing pairwise reciprocal matrix leads to the possibility of rank reversal, and is still one of the unsettled issues, although many applications of this method have been made. This study proposes the genetic direct least squares prioritization (GDLSP) method to solve the pairwise reciprocal matrices. The direct least squares prioritization (GDLSP) method produces less total square variance between ground pairwise reciprocal matrix and its prioritization results. Genetic algorithm is a promising method to effectively solve the direct least squares problem with proposed design to handle the DLS constraint. A financial investment problem regarding asset portfolio selection using Saaty's Eigen method is revised by the proposed method.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860913","Analytic Hierarchy Process;Asset Allocation;Constrained Genetic Algorithm;Pairwise comparison;Prioritization","Genetic algorithms;Genetics;Indexes;Optimization;Portfolios;Sociology;Statistics","analytic hierarchy process;genetic algorithms;investment;least squares approximations","GDLSP;Saaty Eigen method;analytic hierarchy process;asset portfolio selection;decision tool;financial investment problem;genetic algorithm;genetic direct least squares prioritization;pairwise reciprocal matrices","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
"Glossary","E. Alpaydin","","Machine Learning:The New AI","20170208","2016","","","","","<p>Today, machine learning underlies a range of applications we use every day, from product recommendations to voice recognition -- as well as some we don't yet use everyday, including driverless cars. It is the basis of the new approach in computing where we do not write programs but collect data; the idea is to learn the algorithms for the tasks automatically from data. As computing devices grow more ubiquitous, a larger part of our lives and work is recorded digitally, and as ""Big Data"" has gotten bigger, the theory of machine learning -- the foundation of efforts to process that data into knowledge -- has also advanced. In this book, machine learning expert Ethem Alpaydin offers a concise overview of the subject for the general reader, describing its evolution, explaining important learning algorithms, and presenting example applications.</p><p>Alpaydin offers an account of how digital technology advanced from number-crunching mainframes to mobile devices, putting today's machin learning boom in context. He describes the basics of machine learning and some applications; the use of machine learning algorithms for pattern recognition; artificial neural networks inspired by the human brain; algorithms that learn associations between instances, with such applications as customer segmentation and learning recommendations; and reinforcement learning, when an autonomous agent learns act so as to maximize reward and minimize penalty. Alpaydin then considers some future directions for machine learning and the new field of ""data science,"" and discusses the ethical and legal implications for data privacy and security.</p>","","97802623375","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=7845237.pdf&bkn=7845169&pdfType=chapter","","","","","","","","","2016","","","","MIT Press","MIT Press eBook Chapters"
"Multiscale phase congruency analysis for image edge visual saliency detection","W. Gao; S. Kwong; Y. Zhou; Y. Jia; J. Zhang; W. Wu","Department of Computer Science, City University of Hong Kong, Kowloon, Hong Kong","2016 International Conference on Machine Learning and Cybernetics (ICMLC)","20170223","2016","1","","75","80","A novel multiscale phase congruency (MPC) based analysis method is proposed in this paper for edge saliency detection and non-salient region texture suppression. Several MPC maps are proposed to be merged. Gaussian function based center priors and threshold processing are applied for the final edge saliency map generation, which can effectively suppress the textures and the detailed edges of non-salient regions. Experimental results show that the proposed MPC based edge saliency detection method can better generate edge saliency map for the most salient region in an image than the traditional PC based edge detection method and the other state-of-the-art saliency detection methods.","","CD:978-1-5090-0388-4; Electronic:978-1-5090-0390-7; POD:978-1-5090-0391-4","10.1109/ICMLC.2016.7860880","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860880","Background texture suppression;Edge detection;Edge saliency map;Foreground extraction;Gaussian center priors;Multiscale analysis;Non-salient region suppression;Phase congruency;Salient object boundary;Visual attention;Visual saliency","Computational modeling;Computer vision;Cybernetics;Feature extraction;Image edge detection;Image segmentation;Visualization","Gaussian processes;edge detection;image segmentation;image texture","Gaussian function;MPC;center priors;image edge visual saliency detection;multiscale phase congruency;nonsalient region texture suppression;threshold processing","","","","","","","10-13 July 2016","","IEEE","IEEE Conference Publications"
