"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6676234,6676498,6676005,6675313,6675567,6674313,6676903,6525430,6381412,6673428,6588334,6532394,6563169,6661881,6263287,6468084,6663006,6661685,6664972,6662596,6475927,6489877,6658387,6658995,6655706,6657480,6654829,6655731,6643980,6657155,6657126,6657124,6643976,6653628,6652368,6557511,6651091,6650429,6649899,6649850,6650918,6517844,6574860,6341759,6646016,6646036,6643110,6643708,6642455,6587277,6639379,6636705,6638172,6637223,6637338,6637195,6638270,6635792,6639133,6583375,6638641,6637416,6637844,6638866,6637641,6637474,6641476,6637534,6637407,6638251,6637361,6637856,6637539,6638246,6637154,6582536,6634009,6631276,6633653,6634165,6630283,6628798,6630376,6630515,6516530,6630291,6628785,6629503,6629487,6624071,6625457,6625266,6623767,6624009,6625002,6623539,6624026,6607157,6620051,6620083",2017/05/05 22:02:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A combined discriminative and generative behavior model for cyber physical system defense","O. McCusker; S. Brunza; M. Carvalho; D. Dasgupta; S. Vora","Guardian Services, Sonalysts, Inc, Waterford, CT, USA","2013 6th International Symposium on Resilient Control Systems (ISRCS)","20131010","2013","","","144","149","In this position paper we explore the use of behavior models as an enabling methodology in the promotion of a more holistic understanding of CPS that can bridge both cyber and physical domains. Thus, we investigate the use of aggregate behavior analysis techniques combined in both cyber and physical domains. Ultimately, our work focuses on the development of a cyber-physical behavior model that leverages behavior aggregation promoting the creation of a long-view sense-making capability driven by both cyber and physical observations. We look to the use of this approach to establish the ability to anticipate malicious activity in CPS, rather that react.","","CD-ROM:978-1-4799-0501-0; Electronic:978-1-4799-0503-4; POD:978-1-4799-0502-7","10.1109/ISRCS.2013.6623767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623767","Behavior model;aggregate behaviors;behavior graphs;cyber physical;healthcare;machine learning;patient safety","Aggregates;Computational modeling;Context modeling;Data models;Medical services;Prognostics and health management;Safety","health care;security of data;ubiquitous computing","CPS;aggregate behavior analysis techniques;cyber observations;cyber physical system defense;cyber-physical behavior model;generative behavior model;long-view sense-making capability;malicious activity;pervasive healthcare monitoring systems;physical observations","","0","","20","","","13-15 Aug. 2013","","IEEE","IEEE Conference Publications"
"Classification of robotic arm movement using SVM and Naïve Bayes classifiers","A. Vijayan; H. Singanamala; B. Nair; C. Medini; C. Nutakki; S. Diwakar","Amrita Sch. of Biotechnol., Amrita Vishwa Vidyapeetham, Kollam, India","Third International Conference on Innovative Computing Technology (INTECH 2013)","20131104","2013","","","263","268","Target-oriented approaches have been commonly used in robotics. In 3D space, movement of a robotic arm depends on the target position which can either follow a forward or inverse kinematics approach to reach the target. Predicting the movement of a robotic arm requires prior learning through methods such as transformation matrices or other machine learning techniques. In this paper, we built an online robotic arm to extract movement datasets and have used machine learning algorithms to predict robotic arm articulation. For efficient training, small training datasets were used for learning purpose. Classification is used as a scheme to replace prediction-correction approach and to test whether the method can function as a replacement of usual forward kinematics schemes or predictor-corrector methods in directing a remotely controlled robotic articulator. This study reports significant classification accuracy and efficiency on real and synthetic datasets generated by the device. The study also suggests linear SVM and Naïve Bayes algorithms as alternatives for computational intensive learning schemes while predicting articulator movement in laboratory environments.","","Electronic:978-1-4799-0048-0; POD:978-1-4799-0046-6","10.1109/INTECH.2013.6653628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6653628","Machine Learning;Movement;Naïve Bayes;Robotic Articulator;SVM;experimental dataset","Classification algorithms;Kernel;Kinematics;Niobium;Robots;Support vector machines;Training","Bayes methods;learning (artificial intelligence);manipulators;position control;robot kinematics;support vector machines;telecontrol","3D space;Naive Bayes classifiers;SVM;articulator movement;computational intensive learning schemes;forward kinematics approach;forward kinematics schemes;inverse kinematics approach;machine learning algorithms;machine learning techniques;movement datasets;online robotic arm;prediction-correction approach;predictor-corrector methods;remotely controlled robotic articulator;robotic arm articulation prediction;robotic arm movement classification;robotics;target position;target-oriented approaches;training datasets","","1","","23","","","29-31 Aug. 2013","","IEEE","IEEE Conference Publications"
"Novel magnetic field computation model in pattern classification","F. Pan; X. Li; T. Long; X. Hu; T. Ren; J. Du","School of Automation, Beijing Institute of Technology, Beijing 100081, China","Journal of Systems Engineering and Electronics","20131120","2013","24","5","862","869","Field computation, an emerging computation technique, has inspired passion of intelligence science research. A novel field computation model based on the magnetic field theory is constructed. The proposed magnetic field computation (MFC) model consists of a field simulator, a non-derivative optimization algorithm and an auxiliary data processing unit. The mathematical model is deduced and proved that the MFC model is equivalent to a quadratic discriminant function. Furthermore, the finite element prototype is derived, and the simulator is developed, combining with particle swarm optimizer for the field configuration. Two benchmark classification experiments are studied in the numerical experiment, and one notable advantage is demonstrated that less training samples are required and a better generalization can be achieved.","","","10.1109/JSEE.2013.00100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661881","field computation;finite element analysis;machine learning and pattern classification;magnetic field computation (MFC);particle swarm optimization (PSO)","Computational modeling;Data models;Finite element analysis;Mathematical model;Numerical models;Optimization","","","","0","","","","","Oct. 2013","","BIAI","BIAI Journals & Magazines"
"Data mining for microrna gene prediction: On the impact of class imbalance and feature number for microrna gene prediction","M. D. Saçar; J. Allmer","Mol. Biol. & Genetics Izmir Inst. of Technol. Gulbahce, Izmir, Turkey","2013 8th International Symposium on Health Informatics and Bioinformatics","20131114","2013","","","1","6","MicroRNAs (miRNAs) are small, non-coding RNAs which are involved in the posttranscriptional modulation of gene expression. Their short (18-24) single stranded mature sequences are involved in targeting specific genes. It turns out that experimental methods are limited and that it is difficult, if not impossible, to establish all miRNAs and their targets experimentally. Therefore, many tools for the prediction of miRNA genes and miRNA targets have been proposed. Most of these tools are based on machine learning methods and within that area mostly two-class classification is employed. Unfortunately, truly negative data is impossible to attain and only approximations of negative data are currently available. Also, we recently showed that the available positive data is not flawless. Here we investigate the impact of class imbalance on the learner accuracy and find that there is a difference of up to 50% between the best and worst precision and recall values. In addition, we looked at increasing number of features and found a curve maximizing at 0.97 recall and 0.91 precision with quickly decaying performance after inclusion of more than 100 features.","","Electronic:978-1-4799-0701-4; POD:978-1-4799-0699-4","10.1109/HIBIT.2013.6661685","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661685","class imbalance;data mining;feature selection;machine learning;miRNA gene prediction;microRNA","Accuracy;Correlation;Data mining;RNA;Testing;Training","RNA;data mining;genetics;learning (artificial intelligence);molecular biophysics;molecular configurations","class imbalance;data mining;gene expression;machine learning methods;miRNA genes;miRNA targets;microRNA gene prediction;noncoding RNA;posttranscriptional modulation","","1","","21","","","25-27 Sept. 2013","","IEEE","IEEE Conference Publications"
"Visual Document Retrieval: Supporting Text Search and Analysis with Visual Analytics","S. Koch; F. Heimerl; T. Ertl","Univ. of Stuttgart, Stuttgart, Germany","Computing in Science & Engineering","20131114","2013","15","4","66","74","An interactive method combines visualization and machine learning to improve complex document retrieval tasks.","1521-9615;15219615","","10.1109/MCSE.2013.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664972","binary classifier;document search;information retrieval;interactive visualization;machine learning;scientific computing;visual analytics","Data visualization;Document handling;Information retrieval;Search methods","data visualisation;information retrieval;learning (artificial intelligence);text analysis","data visualization;interactive method;machine learning;text analysis;text search;visual analytics;visual document retrieval task","","0","","8","","","July-Aug. 2013","","IEEE","IEEE Journals & Magazines"
"Adaptation of task difficulty in rehabilitation exercises based on the user's motor performance and physiological responses","N. Shirzad; H. F. M. Van der Loos","Department of Mechanical Engineering, The University of British Columbia, Vancouver, Canada","2013 IEEE 13th International Conference on Rehabilitation Robotics (ICORR)","20131031","2013","","","1","6","Although robot-assisted rehabilitation regimens are as effective, functionally, as conventional therapies, they still lack features to increase patients' engagement in the regimen. Providing rehabilitation tasks at a “desirable difficulty” is one of the ways to address this issue and increase the motivation of a patient to continue with the therapy program. Then the problem is to design a system that is capable of estimating the user's desirable difficulty, and ultimately, modifying the task based on this prediction. In this paper we compared the performance of three machine learning algorithms in predicting a user's desirable difficulty during a typical reaching motion rehabilitation task. Different levels of error amplification were used as different levels of task difficulty. We explored the usefulness of using participants' motor performance and physiological signals during the reaching task in prediction of their desirable difficulties. Results showed that a Neural Network approach gives higher prediction accuracy in comparison with models based on k-Nearest Neighbor and Discriminant Analysis methods.","1945-7898;19457898","Electronic:978-1-4673-6024-1; POD:978-1-4673-6021-0","10.1109/ICORR.2013.6650429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6650429","desirable difficulty;error amplification;machine learning;motor performance;physiological signals;robotic reaching exercise;stroke therapy","Accuracy;Medical treatment;Physiology;Robots;Thyristors;Training;Visualization","biomechanics;learning (artificial intelligence);medical robotics;medical signal processing;motion control;neural nets;patient rehabilitation;patient treatment;physiology","conventional therapies;discriminant analysis methods;error amplification;k-nearest neighbor methods;machine learning algorithms;neural network approach;physiological responses;physiological signals;rehabilitation exercises;robot-assisted rehabilitation regimens;task difficulty adaptation;therapy program;typical reaching motion rehabilitation task;user motor performance","0","3","","17","","","24-26 June 2013","","IEEE","IEEE Conference Publications"
"Keystroke Biometric Studies on Password and Numeric Keypad Input","N. Bakelman; J. V. Monaco; S. H. Cha; C. C. Tappert","Seidenberg Sch. of Comput. Sci. & Inf. Syst., Pace Univ., White Plains, NY, USA","2013 European Intelligence and Security Informatics Conference","20131107","2013","","","204","207","The keystroke biometric classification system described in this study was evaluated on two types of short input - passwords and numeric keypad input. On the password input, the system outperforms 14 other systems evaluated in a previous study using the same raw input data. The three top performing systems in that study had equal error rates between 9.6% and 10.2%. With the classification system developed in this study, equal error rates of 8.7% were achieved on both the features from the previous study and on a new set of features. On the numeric keypad input, the system achieved an equal error rate of 10.5% on the features from the previous study and 6.1% on a new set of features.","","Electronic:978-0-7695-5062-6; POD:978-1-4799-0775-5","10.1109/EISIC.2013.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657155","biometrics;keystroke biometrics;machine learning;pattern recognition;user authentication","Authentication;Biometrics (access control);Educational institutions;Error analysis;Sociology;Statistics","biometrics (access control);message authentication;pattern classification","equal error rates;keystroke biometric classification system;keystroke biometric studies;numeric keypad input;password input","","5","","25","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"omniBiomarker: A Web-Based Application for Knowledge-Driven Biomarker Identification","J. H. Phan; A. N. Young; M. D. Wang","Department of Biomedical Engineering, Georgia Institute of Technology, Emory University, Atlanta, GA, USA","IEEE Transactions on Biomedical Engineering","20131119","2013","60","12","3364","3367","We have developed omniBiomarker, a web-based application that uses knowledge from the NCI Cancer Gene Index to guide the selection of biologically relevant algorithms for identifying biomarkers. Biomarker identification from high-throughput genomic expression data is difficult because of data properties (i.e., small-sample size compared to large-feature size) as well as the large number of available feature selection algorithms. Thus, it is unclear which algorithm should be used for a particular dataset. These factors lead to instability in biomarker identification and affect the reproducibility of results. We introduce a method for computing the biological relevance of feature selection algorithms using an externally validated knowledge base of manually curated cancer biomarkers. Results suggest that knowledge-driven biomarker identification can improve microarray-based clinical prediction performance. omniBiomarker can be accessed at http://omnibiomarker.bme.gatech.edu/.","0018-9294;00189294","","10.1109/TBME.2012.2212438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263287","Bioinformatics;genetic expression;knowledge-based systems;machine learning algorithms","Algorithm design and analysis;Biological system modeling;Cancer;Gene expression;Knowledge based systems;Predictive models","Internet;bioinformatics;cancer;genetics;genomics;lab-on-a-chip;learning (artificial intelligence);medical computing","NCI cancer gene index;Web-based application;curated cancer biomarkers;data properties;high-throughput genomic expression data;knowledge-driven biomarker identification;microarray-based clinical prediction;omniBiomarker","1","2","","19","","20120808","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"Towards Real-Time Analytics in the Cloud","A. Osman; M. El-Refaey; A. Elnaggar","Comput. Sci. Dept., German Univ. in Cairo, Cairo, Egypt","2013 IEEE Ninth World Congress on Services","20131107","2013","","","428","435","The data explosion and the tremendous growth in the volume of data generated from various IT services places an enormous demand on harnessing and smartly analyzing the generated data and enterprise contents. According to recent studies, it is predicted that the volume of such data will become 26 fold in the next five years. While there might be some existing technologies to support this, industry is frantically exploring new models that lead to more efficient and higher performance solutions. With the aid of cloud computing and high performance analytics such as scalable-parallel machine learning, big data could be the fuel to a smarter cloud-powered IT world. Through our work, we provide a state-of-the-art review of high-performance advanced cloud analytics in the literature in attempt to find the ideal real-time platform for distributed analytic computations.","2378-3818;23783818","Electronic:978-0-7695-5024-4; POD:978-1-4799-0412-9","10.1109/SERVICES.2013.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6655731","Cloud Computing; Real-time cloud analytics; Stream Computing; Map-reduce; Distributed Machine learning; Hadoop; Big data","Data handling;Data mining;Data storage systems;Distributed databases;Information management;Optimization;Real-time systems","cloud computing;data analysis;learning (artificial intelligence);parallel programming","cloud computing;data analysis;data explosion;data volume;distributed analytic computations;high performance analytics;information technology;realtime analytics;scalable-parallel machine learning;smarter cloud-powered IT world","","7","","67","","","June 28 2013-July 3 2013","","IEEE","IEEE Conference Publications"
"Content Based Spam Text Classification: An Empirical Comparison between English and Chinese","L. Zhang; J. Ma; Y. Wang","Sch. of Comput. Sci. & Technol., Xi'an Shiyou Univ., Xi'an, China","2013 5th International Conference on Intelligent Networking and Collaborative Systems","20131015","2013","","","69","76","Spam text including e-mails, SMS and etc, is a real and growing problem primarily due to the availability of digital handset and internet. To filter spam text is to be the utmost topic over varies study area. Text bodies of different forms of communication expose channel for spammers. In this study, text dataset in English and Chinese are pre-processed. Classical classifiers are applied on the pre-processed dataset to evaluate the accuracy of the same classifier. The behavior of classifiers among English and Chinese is evaluated. The paper also discussed the result of experiments. In addition, different from most existing text spam detection methods which are based on English, classifiers suited for English text classification is insufficient for Chinese text classification.","","Electronic:978-0-7695-4988-0; POD:978-1-4673-6368-6","10.1109/INCoS.2013.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630291","classification;datamining;machine learning;spam text","Accuracy;Educational institutions;Entropy;Frequency measurement;Training;Unsolicited electronic mail","information filtering;natural language processing;pattern classification;text analysis;unsolicited e-mail","Chinese text classification;Chinese text dataset;English text classification;English text dataset;classical classifiers;content based spam text classification;spam text filtering;text spam detection methods","","1","","18","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Artificial Intelligence learning based on proportional navigation guidance","C. Chithapuram; Y. Jeppu; C. A. Kumar","Moog India Technology Center, Bangalore, India","2013 International Conference on Advances in Computing, Communications and Informatics (ICACCI)","20131021","2013","","","1140","1145","Artificial Intelligence (AI) is a vast domain with variety of applications. This research proposes the use of AI for guidance of an Unmanned Aerial Vehicle (UAV) to a maneuvering target. The AI agent is trained using machine learning algorithm. The PN guidance algorithm is used as a basis for training the agent. An orthogonal array based training strategy is proposed that provides a better training and reduced miss distance values. The AI based guidance provides performance equal to the PN Guidance law and in some cases it outperforms PN guidance law.","","Electronic:978-1-4673-6217-7; POD:978-1-4799-1664-1","10.1109/ICACCI.2013.6637338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6637338","Aerospace Simulation;Artificial Intelligence;Design for Experiment;Machine Learning;Mathematical Model","Acceleration;Artificial intelligence;Oscillators;Switches","autonomous aerial vehicles;learning (artificial intelligence);learning systems;mobile robots;navigation","AI agent training;PN guidance algorithm;UAV;artificial intelligence learning;maneuvering target;orthogonal array based training strategy;proportional navigation guidance;reduced miss distance value;unmanned aerial vehicle;using machine learning algorithm","","2","","14","","","22-25 Aug. 2013","","IEEE","IEEE Conference Publications"
"Looking at Vehicles on the Road: A Survey of Vision-Based Vehicle Detection, Tracking, and Behavior Analysis","S. Sivaraman; M. M. Trivedi","Lab. for Intell. & Safe Automobiles, Univ. of California San Diego, La Jolla, CA, USA","IEEE Transactions on Intelligent Transportation Systems","20131125","2013","14","4","1773","1795","This paper provides a review of the literature in on-road vision-based vehicle detection, tracking, and behavior understanding. Over the past decade, vision-based surround perception has progressed from its infancy into maturity. We provide a survey of recent works in the literature, placing vision-based vehicle detection in the context of sensor-based on-road surround analysis. We detail advances in vehicle detection, discussing monocular, stereo vision, and active sensor-vision fusion for on-road vehicle detection. We discuss vision-based vehicle tracking in the monocular and stereo-vision domains, analyzing filtering, estimation, and dynamical models. We discuss the nascent branch of intelligent vehicles research concerned with utilizing spatiotemporal measurements, trajectories, and various features to characterize on-road behavior. We provide a discussion on the state of the art, detail common performance metrics and benchmarks, and provide perspective on future research directions in the field.","1524-9050;15249050","","10.1109/TITS.2013.2266661","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6563169","Computer vision;intelligent vehicles;machine learning;object detection;object tracking","Computer vision;Intelligent vehicles;Machine learning;Object detection;Object tracking","automated highways;behavioural sciences;computer vision;filtering theory;image fusion;object detection;object tracking;road vehicles;stereo image processing","active sensor-vision fusion;behavior understanding;dynamical models;filtering analysis;intelligent vehicle research;monocular vision domains;on-road behavior analysis;on-road vision-based vehicle detection;sensor-based on-road surround analysis;spatiotemporal measurements;stereo-vision domains;vision-based surround perception;vision-based vehicle tracking","","139","","198","","20130718","Dec. 2013","","IEEE","IEEE Journals & Magazines"
