"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527344,1526999,1527126,1527146,1527637,1527081,1527256,1527003,1527659,1527292,1526931,1527893,1527175,1527901,1527815,1527443,1527630,1527493,1527807,1527093,1527016,1526944,1526996,1527655,1527239,1527288,1527592,1527367,1527024,1527522,1527102,1527554,1527867,1527137,1527231,1527274,1526949,1527108,1527361,1527833,1527911,1526957,1527182,1527533,1526924,1526914,1527428,1527935,1527560,1526976,1527447,1527596,1527408,1527837,1527915,1527841,1527845,1527755,1527114,1527187,1526982,1527789,1527248,1527329,1527060,1527669,1527078,1527266,1527570,1527797,1527723,1527715,1527748,1527463,1527826,1527253,1527575,1527888,1526970,1526965,1527149,1527640,1527170,1527896,1527904,1527846,1527525,1527234,1527379,1527438,1526960,1526927,1527412,1527758,1527751,1527622,1527345,1527000,1527127,1527619",2017/05/05 21:10:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Design and Implementation of Shared Ontologies for Smart Space Application","Jun-Feng Man; Qing Chen; Xiao-Heng Deng; Yin-An Qiu","Computer Science Department, Zhuzhou Institute of Technology, Zhuzhou 412008, China; College of Information Science and Technology, Central South University, Changsha 410083, China; E-MAIL: mjfok@tom.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","125","131","In smart space applications, we usually adopt semantic Web technologies for supporting pervasive context-aware ability to process many onerous tasks, e. g., knowledge sharing, context reasoning and interoperability. In order to achieve above purpose, it is necessary to exploit a Shared Ontologies for Pervasive Computing (SO4PC). These ontologies are expressed with standard Web Ontology Language(OWL) and include modular component vocabularies to represent intelligent agents with associated beliefs, desires, intentions, time, space, events, user profiles, actions, policies for security and private protection. We discuss how SO4PC can be extended and used to support the applications of Smart Meeting Rooms (SMR) which is a broker-centric agent architecture.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526931","Context;Ontology;Pervasive computing;Reasoning;Semantic Web","Application software;Computer architecture;Context;Handheld computers;Intelligent agent;Ontologies;Pervasive computing;Semantic Web;Space technology;Vocabulary","","Context;Ontology;Pervasive computing;Reasoning;Semantic Web","","4","","16","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Information hiding and detection error rate","Xin-Hong Zhang; Fan Zhang; Xian-Xing Liu","Coll. of Comput. & Inf. Eng., Henan Univ., Kaifeng, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5372","5375 Vol. 9","The information hiding capacity is the number of bits that can be hidden in a host image. This paper discusses the relationship of the information hiding capacity with the detection error rate. According to the results of research, the detection error rate of information message mainly influenced by the information average energy and the payload capacity. The error rate rises with the increase of information hiding payload capacity.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527893","Information hiding;capacity;detection error rate","Authentication;Bit error rate;Data mining;Decoding;Educational institutions;Error analysis;Humans;Information analysis;Payloads;Watermarking","data compression;data encapsulation;image coding","detection error rate;image information hiding;information average energy;information message;payload capacity","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Multiagent-based monitoring-fault diagnosis-control integrated system for chemical process","Yuan Li; Tao Yang; Jin-Xue Xu; Feng Lv","Sch. of Inf. & Eng., Shenyang Inst. of Chem. Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1466","1471 Vol. 3","This paper presents an integrated system which has monitoring, fault diagnosis and control function for chemical processes. The system is based on multiagent technology. In this paper, three agents are made to build the integrated system. They are monitoring agent, fault diagnosis agent and control agent. They can work together in an integrated frame. The difficulty lies in solving the coordinating tasks in communication, interaction and cooperation and finally obtains a good solution. This multiagent system can supply optimal decision for the enterprise and it will be the fundamental of completed automation in future.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527175","Integrated system;control agent;fault diagnosis agent;monitoring agent;multiagent","Automatic control;Chemical processes;Chemical technology;Communication system control;Computerized monitoring;Control systems;Fault diagnosis;Multiagent systems;Process control;Temperature measurement","chemical engineering computing;fault diagnosis;multi-agent systems;process control;process monitoring","chemical process;control agent;fault diagnosis agent;integrated system;monitoring agent;multiagent system;optimal decision","","0","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Study on scale space of 3D modeling","Yong Cai; Dian-Hua Zhang","Sch. of Comput. & Commun. Eng., Southwest Jiaotong Univ., Chengdu, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","9","","5416","5423 Vol. 9","3D geometry has become increasingly popular as a new form of digital media. With increasing complexity of 3D geometric models and growing demand for advanced modeling functionality, significant effort is being devoted to the design of efficient, reliable, and scalable algorithms for digital geometry processing. We introduce a multi-scale surface representation that enables sophisticated editing functionality at different approximation levels, using the concept of scale-space. The key issue is the interconnection between successive levels in the hierarchy. We use a fairing operator - a geometric low-pass filter to generate successively smoother approximation levels of a given input surface, and use a decomposition operator to encode each level relative to the next smoother level using normal displacements to ensure intuitive detail preservation. This method offers advanced modeling semantics for free-form deformation.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527901","3D geometry;Surface representation;free-form deformation;point cloud;sample","Algorithm design and analysis;Computational geometry;Computer aided instruction;Computer graphics;Computer science;Deformable models;Low pass filters;Multilevel systems;Solid modeling;Space technology","image representation;low-pass filters;stereo image processing","3D geometry;3D modeling;decomposition operator;digital geometry processing;digital media;fairing operator;free-form deformation;geometric low-pass filter;multiscale surface representation;point cloud;scale space","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fragile watermarking with quality control for binary images","Chun-E Zhang; Zheng-Ding Qiu","Inst. of Inf. Sci., Beijing Jiaotong Univ, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4952","4956 Vol. 8","An improved and fragile watermarking scheme with quality control for binary images is proposed in this paper. In this paper, a secret key and a weight matrix are used to protect the hidden data. For an m×n block, our scheme can embed as high as <span style=""font-family:Arial"" class=MsoNormal>└</span>log<sub> 2</sub>(mn+1)<span style=""font-family:Arial"" class=MsoNormal>┘</span> bits of data at a cost of two pixels being flipped. Pixel flippability guides the whole scheme to control the watermarked image quality. A new measure is proposed to evaluate binary image quality. Shuffling is also adopted to improve the watermarking capacity and at the same time make the scheme more secure.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527815","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527815","Quality control;binary image;pixel flippability;watermarking;weight matrix","Contracts;Costs;Credit cards;Digital images;Image quality;Information science;Pixel;Protection;Quality control;Watermarking","image coding;watermarking","binary image quality control;fragile watermarking;pixel flippability;secret key;watermarked image quality control;weight matrix","","2","","5","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Application of evolutionary algorithm to three key problems in VLSI layout","Guo-Fang Nan; Min-Qiang Li; Dan Lin; Ji-Song Kou","Inst. of Syst. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2929","2933 Vol. 5","Evolutionary algorithm is a class of stochastic search algorithm, which can be applied to both combinatorial and numerical optimization problems, especially NP hard problems. Circuit partitioning, placement and clock routing are three key phases in VLSI physical design and they are proved to be NP hard. So a genetic algorithm frame and its realization process are presented in this paper in order to solve these problems. Meanwhile, this algorithm is used to test different benchmarks for three different problems, experimental results show that it is a feasible and valid algorithm. This genetic algorithm can also improve solutions when compared with traditional heuristic methods.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527443","Evolutionary algorithm;NP hard;genetic algorithm;physical design","Benchmark testing;Circuit testing;Clocks;Evolutionary computation;Genetic algorithms;NP-hard problem;Partitioning algorithms;Routing;Stochastic processes;Very large scale integration","VLSI;computational complexity;electronic engineering computing;evolutionary computation;integrated circuit layout;stochastic processes","NP hard;VLSI layout;VLSI physical design;circuit partitioning;circuit placement;clock routing;combinatorial optimization;evolutionary algorithm;genetic algorithm;numerical optimization;stochastic search algorithm","","0","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An unsupervised anomaly intrusion detection algorithm based on swarm intelligence","Yong Feng; Zhong-Fu Wu; Kai-Gui Wu; Zhong-Yang Xiong; Ying Zhou","Coll. of Comput. Sci. & Technol., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","3965","3969 Vol. 7","An approach to network intrusion detection is investigated, based on swarm intelligence. The basic idea of the method is to produce the cluster by swarm intelligence-based clustering. With the classified data instances, anomaly data clusters can be easily identified by normal cluster ratio. And then the identified cluster can be used in real data detection. In the traditional clustering-based intrusion detection algorithms, clustering using a simple distance-based metric and detection based on the centers of clusters, which generally degrade detection accuracy and efficiency. Our approach based on swarm intelligence can settle these problems effectively. The experiment result shows that our approach can detect unknown intrusions efficiently in the real network connections.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527630","Anomaly intrusion detection;Clustering;Swarm Intelligence","Ant colony optimization;Character generation;Clustering algorithms;Computer science;Degradation;Educational institutions;Electronic mail;Intrusion detection;Labeling;Particle swarm optimization","computer networks;data mining;pattern classification;pattern clustering;security of data","anomaly data clusters;data instance classification;distance-based metric;network connection;network intrusion detection;pattern clustering;swarm intelligence;unsupervised anomaly intrusion detection","","5","","17","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Parallel robots pose accuracy compensation using artificial neural networks","Da-Yong Yu; Da-Cheng Cong; Jun-Wei Han","Sch. of Mech. & Electron. Eng., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3194","3198 Vol. 5","Parallel robots pose accuracy compensation approach using artificial neural networks has been developed. In this method, an artificial neural network is used with conventional inverse kinematics computation module in parallel. A backpropagation neural network is designed and implemented to learn parallel robot kinematics model error. The trained neural network can be used to performed online pose accuracy compensation in task. Simulation and experimental results for a parallel robot are presented to show the effectiveness of the compensation method based on neural networks.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527493","Parallel robot;accuracy compensation;artificial neural networks;kinematics calibration;pose accuracy","Artificial neural networks;Biological neural networks;Calibration;Computer networks;Concurrent computing;Error correction;Orbital robotics;Parallel robots;Robot kinematics;Robotic assembly","backpropagation;control engineering computing;error compensation;motion compensation;neural nets;position control;robot kinematics","artificial neural network;backpropagation;inverse kinematics computation module;kinematics model error;online pose accuracy compensation;parallel robot pose accuracy compensation","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Speech enhancement based on Hilbert-Huang transform","Zhuo-Fu Liu; Zhen-Peng Liao; En-Fang Sang","Inst. of Eng. Mech., China Earthquake Adm., Harbin, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4908","4912 Vol. 8","The newly developed Hilbert-Huang transform (HHT) is introduced briefly in this paper. The HHT method is specially developed for analyzing nonlinear and non-stationary data. The method consists of two parts: (1) the empirical mode decomposition (EMD), and (2) the Hilbert spectral analysis. The EMD, which is the first part of the theory, can decompose any complicated data set into a finite and often small numbers of intrinsic mode functions (IMFs). IMFs also thus admit well-behaved Hilbert transforms. The law of its EMD and characteristics of the IMFs of a speech signal with unwanted sound are studied. Based on these studies, a new noise removal method has been developed. In the application, the HHT has been used to enhance the performance of speech signals by removing unwanted sound.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527807","Hilbert-Huang transform;empirical mode decomposition;intrinsic mode function;speech enhancement","Acoustical engineering;Earthquake engineering;Educational institutions;Frequency;Humans;Sea measurements;Spectral analysis;Speech enhancement;Tsunami;Underwater acoustics","Hilbert transforms;data analysis;spectral analysis;speech enhancement","HHT method;Hilbert spectral analysis;Hilbert-Huang transform;empirical mode decomposition;intrinsic mode functions;nonlinear data analysis;nonstationary data analysis;speech enhancement","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Robust stabilization of switched systems with input saturation","Xing-Long Liu; Guang-Ren Duan","Center for Control Syst. & Guidance Technol., Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1021","1025 Vol. 2","This paper deals with the robust stabilization of switched systems with input saturation under arbitrarily switching sequences in the discrete-time domain. The proposed approach in this note detects the existence of a common Lyapunov function to check the asymptotic stability of the switched systems with input saturation under arbitrarily switching sequences. According to these conditions, the state feedback control law is given to ensure the robust stabilization of switched systems with input saturation. At last, a numerical example illustrates the feasibility and availability of theory.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527093","Switched system;input saturation;robust stabilization","Asymptotic stability;Control systems;Linear systems;Lyapunov method;Robust control;Robust stability;Robustness;State feedback;Switched systems;Vectors","Lyapunov methods;asymptotic stability;discrete time systems;robust control;switched networks","Lyapunov function;arbitrarily switching sequences;asymptotic stability;discrete-time domain;input saturation;state feedback control law;switched system robust stabilization","","1","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Parameter Identification and Adaptive Predictive Control of Time-Varying Delay Systems","Wei Gao; Guang-Fu Ma; Miao-Lei Zhou; Yuan-Chun Li; Ying Li","College of Communication Engineering, Jilin University, Changchun 130025, China; School of Astronautics, Harbin Institute of Technology, Harbin 150001, China E-MAIL: mlzhougao@163.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","609","613","A new adaptive predictive control method based on delay parameter identification is proposed in this paper to control time-varying processes with dominant and variable delay. By minimizing the error between the process output and the process predictive model output, the variable delay parameter is identified. Then, a new directly regressive method is designed to gain the predictive output of the system. Based on those methods, an adaptive predictive control algorithm is derived. Simulation results have confirmed the effectiveness of the proposed method","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527016","Time-varying delay system;adaptive control;predictive control;time delay identification","Adaptive control;Adaptive systems;Delay systems;Design methodology;Parameter estimation;Predictive control;Predictive models;Process control;Programmable control;Time varying systems","","Time-varying delay system;adaptive control;predictive control;time delay identification","","4","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A Multi-Agent Based Approach for Manufacturing Grid Workflow","Tao Yu; Yi-Ping Yuan; Jun Li; Feng Xiong; Min-Lun Fang","CIMS & Robot Center of Shanghai University, Shanghai, 200072, China; E-MAIL: tyu@mail.shu.edu.cn","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","199","204","The Manufacturing Grid (MG) workflow can be defined as a composition of manufacturing activities which execute on heterogeneous and distributed manufacturing resources in a virtual organization to accomplish a specific goal. This paper will describe an MG workflow management system with intelligent, multi-agent support in a dynamic Web environment. Intelligent agents work together individually and cooperate with each other to perform the appropriate tasks in the MG Workflow system. This service agent encapsulates a service that is associated with the manufacturing resources. With help from a multi-agent, the system can organize the work processes and dynamically schedule the services according to the QoS (Quality of Service) capabilities of the service agents. This system is able to manage the MG workflow with more flexibility, and more efficiency.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526944","Dynamic Scheduling;Intelligent agents;Manufacturing Grid;QoS;Service agent;Workflow","Computer integrated manufacturing;Dynamic scheduling;Intelligent agent;Machine tools;Manufacturing processes;Product development;Quality of service;Resource management;Technology management;Workflow management software","","Dynamic Scheduling;Intelligent agents;Manufacturing Grid;QoS;Service agent;Workflow","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Distributed Temperature Control System Based on Multi-Sensor Data Fusion","Fan-Tian Kong; You-Ping Chen; Jing-Ming Xie; Zu-De Zhou","School of Mechanical Science and Engineering, Huazhong University of Science and Technology, Wuhan 430074, China; E-MAIL: kftianhust@163.com","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","494","498","Temperature control system has been widely used over the past decades. In this paper, a general architecture of distributed temperature control system is put forward based on multi-sensor data fusion and CAN bus. A new method of multi-sensor data fusion based on parameter estimation is proposed for the distributed temperature control system. The major feature of the system is its generality, which is suitable for many fields of large scale temperature control. Experiment shows that this system possesses higher accuracy, reliability, good real— time characteristic and wide application prospect.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526996","CAN bus;Distributed control system;intelligent CAN node;multi-sensor data fusion","Centralized control;Communication system control;Control systems;Costs;Distributed control;Intelligent sensors;Monitoring;Parameter estimation;Temperature control;Temperature sensors","","CAN bus;Distributed control system;intelligent CAN node;multi-sensor data fusion","","2","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"BP neural network-based on fault diagnosis of hydraulic servo-valves","Hao Huang; Kui-Sheng Chen; Liang-Cai Zeng","Coll. of Machinery & Autom., Wuhan Univ. of Sci. & Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4100","4105 Vol. 7","This paper presents a new approach for fault diagnosis of hydraulic servo-valves with the BP neural network based on genetic algorithm. The paper uses a known set of faults as the output to the valve-behavior model. An appropriate neural network is established to be the best solution to the problem. Adoption of this approach brings about advantages of shortening training time and high-accuracy when compared with other artificial neural network.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527655","BP Neural network;fault diagnosis;genetic algorithm;hydraulic servo-valve","Artificial neural networks;Automation;Biological cells;Educational institutions;Electronic mail;Fault diagnosis;Genetic algorithms;Machinery;Neural networks;Servomechanisms","backpropagation;fault diagnosis;genetic algorithms;hydraulic systems;neural nets;servomechanisms;valves","artificial neural network;backpropagation neural network;fault diagnosis;genetic algorithm;hydraulic servovalves;valve behavior model","","0","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A high efficient AprioriTid algorithm for mining association rule","Zhi-Chao Li; Pi-Lian He; Ming Lei","Sch. of Electron. Inf. Eng., Tianjin Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1812","1815 Vol. 3","Mining association rule is one of the common forms in data mining, in which the critical problem is to gain the frequent itemsets efficiently. The classical Apriori and AprioriTid algorithm, which are used to construct the frequent itemset, are analyzed in this paper. Author finds out that there too many data due to those items repeatedly saved in the AprioriTid algorithm. On the basis of analysis, we give a theorem of the itemset whose support is less than minsup in C<sub> k-1</sub> is useless in C<sub> k-1</sub>. Then, HEA algorithm based on the theorem is offered. The experiments show that the new algorithm is more effective in decreasing data size and execution times than AprioriTid algorithm.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527239","AprioriTid algorithm;Association rule;HEA algorithm;KDD;date mining","Algorithm design and analysis;Association rules;Data analysis;Data engineering;Data mining;Electronic mail;Helium;Itemsets;Logic;Transaction databases","data analysis;data mining","AprioriTid algorithm;HEA algorithm;association rule mining;data mining;knowledge discovery in databases","","2","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Mining data streams using clustering","Yi-Hong Lu; Y. Huang","Coll. of Inf. Eng., Zhejiang Univ. of Technol., Hangzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2079","2083 Vol. 4","A data stream is a massive unbounded sequence of data elements continuously generated at a rapid rate. Due to this reason, traditional data mining approach is replaced by systems that are able to mine continuous, high-volume, open-ended data streams as they arrive. In this paper, we survey three data stream clustering algorithms, namely clustering data streams using K-means, statistical grid-based, and regression analysis. We compare and contrast these techniques as well.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527288","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527288","Data stream;K-Means algorithm;Minining Data Streams;Regression Analysis;statistical grid-based algorithm","Clustering algorithms;Communications technology;Data engineering;Data mining;Educational institutions;Monitoring;Multidimensional systems;Real time systems;Regression analysis;Streaming media","data mining;pattern clustering;regression analysis;very large databases","K-means algorithm;data mining;data stream clustering;regression analysis algorithm;statistical grid-based algorithm","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An unsupervised & statistical word sense tagging using bilingual sources","F. Oliveira; F. Wong; Y. P. Li","Fac. of Sci. & Technol., Univ. of Macau, Macau","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3749","3754 Vol. 6","This paper presents an approach for choosing the correct translation of an ambiguous word in a given sentence. An unsupervised learning is applied and a non-aligned bilingual Portuguese to Chinese bilingual corpus is used in disambiguating word senses. The identification of the relationships between words is done by considering its surrounding words and their relative distance to tackle syntactical relationships. All the related words are then translated to the target language in finding out the correct senses of ambiguous words. The selection is based on a statistical and a mathematical model by assigning a score to each of the sense identified previously. After all the senses discovered, its semantic and syntactical information are converted into a set of rules and stored in the database for later use in the disambiguation process. Preliminary experiment results of the proposed method shows an improvement of 6% in assigning correctly the corresponding translation over the baseline method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527592","Machine Translation;Word Sense Tagging","Costs;Databases;Dictionaries;Flip-flops;Labeling;Mathematical model;Natural language processing;Natural languages;Tagging;Unsupervised learning","dictionaries;language translation;linguistics;statistical analysis;unsupervised learning;word processing","ambiguous word translation;bilingual dictionary;machine translation;nonaligned bilingual Portuguese-to-Chinese bilingual corpus;statistical word sense tagging;unsupervised learning","","0","","","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
