"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7600383,7534759,7743255,7745630,7745792,7745451,7747672,7745497,7743257,7723857,7743581,7744577,7744547,7332754,7741572,7741335,7741551,7741846,7742276,7569020,7742283,7742221,7739680,7737417,7737385,7737440,7737117,7737121,7738020,7737441,7737180,7737358,7737399,7737786,7733659,7733220,7572984,7734068,7733534,7736170,7562516,7447706,7730129,7563366,7732027,7732136,7732224,7727503,7727422,7727779,7727509,7729017,7732445,7727034,7727466,7730346,7726739,7732324,7732236,7727399,7727207,7727808,7728969,7726616,7727745,7727494,7731622,7727225,7728403,7732349,7732277,7732181,7732128,7732392,7726173,7726800,7724756,7724680,7723741,7724779,7555393,7724732,7724380,7724724,7724963,7724971,7725019,7725342,7725646,7726001,7724494,7723620,7718347,7696685,7723469,7718348,7707299,7707365,7575666,7676363",2017/05/05 21:42:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The method of insulator recognition based on deep learning","Yue Liu; Jun Yong; Liang Liu; Jinlong Zhao; Zongyu Li","State Grid Shandong Electric Power Research Institute, Jinan, China","2016 4th International Conference on Applied Robotics for the Power Industry (CARPI)","20161117","2016","","","1","5","The insulator is an import part of transmission line, and the defects detection of insulator rely deeply on the insulators' position. Traditional methods about insulator recognition task are depend on color features and geometric features, those methods would be influenced by lots of factors, such as illumination and background in result getting poor generalization ability. In this paper, we propose a method to recognize insulator based on deep learning algorithm. Firstly, we construct the training dataset which includes insulator, background and tower three categories. Secondly, we initialize the convolution neural networks as a six-level network, and adjust training parameters to train the model. Lastly, the trained model is used to predict the candidate insulator position. With the help of non-maximum suppression algorithm and line fitting method, we can get the exactly location of insulator. The experiment results on UAV dataset show the proposed method can effective localize the insulator and improve generalization ability significantly.","","Electronic:978-1-5090-3228-0; POD:978-1-5090-3229-7","10.1109/CARPI.2016.7745630","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7745630","Least squares approximations;Machine learning;Object detection;Transmission lines","Convolution;Feature extraction;Fitting;Image color analysis;Insulators;Power transmission lines;Training","feature extraction;image colour analysis;insulators;learning (artificial intelligence);neural nets;power engineering computing;power system reliability","UAV dataset;color features;convolution neural networks;deep learning algorithm;geometric features;insulator defect detection;insulator position;insulator recognition method;transmission line;unmanned aerial vehicles","","","","","","","11-13 Oct. 2016","","IEEE","IEEE Conference Publications"
"Feature Selection and Improving Classification Performance for Malware Detection","C. Cepeda; D. L. C. Tien; P. Ordóñez","Dept. of Comput. Sci., Kennesaw State Univ., Kennesaw, GA, USA","2016 IEEE International Conferences on Big Data and Cloud Computing (BDCloud), Social Computing and Networking (SocialCom), Sustainable Computing and Communications (SustainCom) (BDCloud-SocialCom-SustainCom)","20161031","2016","","","560","566","After analyzing the advance of technology, it is clear that use of the Internet, computers, smart phones and tablets has become ubiquitous and therefore, the creation and proliferation of cyber threats and attacks has grown exponentially. Consequently, Anti-Virus companies and researchers have developed new approaches for dealing with discovering and classifying malware. Among these, machine learning and Big Data technologies have been used for feature extraction, detection, and clustering of cyber threats. In this paper, we created and analyzed a dataset of malware and clean files (goodware) from the static and dynamic features provided by the online framework VirusTotal. The purpose is to select the smallest number of features that keep the classification accuracy as high as possible given that the training execution time increase in polynomial time with respect to the number of features. In this research, we found that ""9"" features are enough to distinguish malware from ""goodware"" files within an accuracy of 99.60%. Selecting the most representative features for malware detection relies on the possibility of creating an embedded program that monitors the processes executed by the OS looking for the characteristics that match malware behavior. Thus, feature selection was made taking the most important features that keep the accuracy high and allows the creation of monitoring malware detection programs with a low overhead cost. In addition, classification algorithms such as Random Forest (RF), Support Vector Machine (SVM) and Neural Networks (NN) were used in a novel combination that not only showed an increase in accuracy, but also in the training speed from hours to just minutes.","","","10.1109/BDCloud-SocialCom-SustainCom.2016.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7723741","Big Data Analytics;Feature selection;Machine Learning;Malware detection;Neural Networks;Random Forest;Support Vector Machine;improving accuracy","Big data;Cloud computing;Conferences;Social computing","feature selection;invasive software;learning (artificial intelligence);neural nets;pattern classification;support vector machines","Big Data technologies;NN;RF;SVM;VirusTotal framework;classification performance;cyber attacks;cyber threats;feature clustering;feature detection;feature extraction;feature selection;machine learning;malware classification;malware detection;malware discovery;neural networks;random forest;support vector machine","","","","","","","8-10 Oct. 2016","","IEEE","IEEE Conference Publications"
"Building a new model for feature optimization in agricultural sectors","S. Sahoo; S. Mishra; B. Panda; N. Jena","C.V Raman College of Engineering, Bhubaneswar, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2337","2341","Agriculture is an integral part of India. There are several factors that impact a healthy agricultural production. Enhancing the stability and growth of agricultural sector with the help of advanced technologies is a primary issue to be dealt with. Machine learning is an emerging area that can improve the agricultural productivity in India. In our research we have considered two vital agro datasets like mushroom and Soyabean. These datasets are subjected to PSO search algorithm that acts as an attribute selector. It reduces the datasets and removes the noisy features. To the resultant dataset different classifiers like Naive Bayes, Decision table are implemented and the final inference is deducted. The result was tested with some performance metrics like RMS and Classification accuracy. It is observed that Machine learning methods in combination with PSO search technique act as a positive factor in enhancing the overall performance.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724680","Feature optimization;Machine learning;Naive Bayes;PSO search;RMSE attribute selection;decision table;naive Bayes","Agriculture;Classification algorithms;Computational modeling;Conferences;Data mining;Niobium;Optimization","Bayes methods;agriculture;decision tables;learning (artificial intelligence);particle swarm optimisation;production engineering computing;search problems","India;PSO search technique;agricultural sectors;decision table;feature optimization;healthy agricultural production;machine learning;mushroom;naive Bayes;particle swarm optimisation;soyabean;stability","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Leveraging Cloud-Based Predictive Analytics to Strengthen Audience Engagement","U. Shakeel; M. Limcaco","","SMPTE Motion Imaging Journal","20161104","2016","125","8","60","68","To grow their business and increase their audience, content distributors must understand the viewing habits and interests of content consumers. This typically requires solving tough computational problems, such as rapidly processing vast amounts of raw data from web sites, social media, devices, catalogs, and back-channel sources. Fortunately, today’s content distributors can take advantage of the scalability, cost effectiveness, and pay-as-you-go model of the cloud to address these challenges. In this paper, we show content distributors how to use cloud technologies to build predictive analytic solutions. We examine architectural patterns for optimizing media delivery, and we discuss how to assess the overall consumer experience based on representative data sources. Finally, we present concrete implementations of cloud-based machine learning services and show how to use the services to profile audience demand, to cue content recommendations, and to prioritize the delivery of related media.","1545-0279;15450279","","10.5594/JMI.2016.2602121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7736170","Audience Behavior;Audience Churn Detection;Audience Engagement;Audience Segmentation;Big Data on User experience;CDN switching;Cloud Based Big Data for Audience Engagement;Cloud Based Recommendations;Machine learning;Multi CDN;Personalized Content;Personalized/Dynamic Ad Insertions;Realtime Data Analytics;Recommendation engines","","","","","","","","","","Oct. 2016","","SMPTE","SMPTE Journals & Magazines"
"Automatic dynamic malware analysis techniques for Linux environment","G. Damri; D. Vidyarthi","Central Research Lab, BEL Ghaziabad, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","825","830","Penetration into Linux system using malware is increasing at very high rate. Primary reason for this is our perception that Linux is a secure system. Malwares are used very often to penetrate into any computer or network; malware authors are using various obfuscation techniques to impede the detection from traditional signature based Anti-virus system. Automated dynamic malware analysis systems are one of the latest weapons used by security researchers to counter them. To counter dynamic analysis, malware authors are using various evasion techniques. Challenge now lies in finding a generic and efficient technique which can detectpotentially malicious file. This article is a survey of dynamic analysis techniques proposed or implemented in the context of Linux systems. The survey classifies these approaches into five types: System-call base approach, Process Control Block based approach, ELF based approach, Linux kernel based approach and Hybrid approach. It also discusses open problems not handled by these techniques. Providing current bibliography, it may aid Linux malware researchers to identify suitable analysis technique and the way forward.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724380","Dynamic Analysis;Linux Malware;Machine Learning;Malware Analysis;Process Control Block;System calls","Decision support systems;Erbium;Handheld computers","Linux;invasive software;system monitoring","ELF based approach;Linux kernel based approach;automatic dynamic malware analysis techniques;evasion techniques;hybrid approach;process control block based approach;system-call base approach","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Improving accuracy of Gaussian mixture model classifiers with additional discriminative training","A. M. Patrikar; J. P. Baker","Leidos, Inc., Arlington, VA, USA","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","1673","1677","Gaussian mixture models (GMM) remain popular in pattern classification applications due to their well understood Bayesian framework and the availability of good training algorithms such as the expectation maximization (EM) algorithm. EM is a non-discriminative training algorithm. The performance of a GMM trained with the EM algorithm can often fall short of other discriminative pattern classification techniques such as support vector machines (SVM) and artificial neural network (ANN) architectures such as deep networks and extreme learning machines (ELM). In this paper a discriminative training method based on the Moore-Penrose pseudo-inverse, often used in the ELM, is applied to the GMM classifier first trained with the EM algorithm. It is shown that on a number of benchmark pattern classification problems the proposed method improves accuracy of the GMM classifier significantly and produces results that are comparable to the SVM or ELM. The advantages of the proposed method are that there are no tunable parameters and the training is straightforward and fast.","","","10.1109/IJCNN.2016.7727399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727399","Gaussian mixture models;artificial neural networks;extreme learning machines;pattern recognition","Classification algorithms;Gaussian mixture model;Pattern classification;Support vector machines;Training;Training data","Gaussian processes;expectation-maximisation algorithm;mixture models;pattern classification;unsupervised learning","ANN architectures;Bayesian framework;ELM;EM algorithm;GMM classifier;Gaussian mixture model classifiers;Moore-Penrose pseudoinverse;SVM;artificial neural network architectures;deep networks;discriminative pattern classification;discriminative training;expectation maximization;extreme learning machines;machine learning;support vector machines;unsupervised training","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Comparing supervised algorithms in Land Use and Land Cover classification of a Landsat time-series","T. Nery; R. Sadler; M. Solis-Aulestia; B. White; M. Polyakov; M. Chalak","The University of Western Australia, School of Agricultural and Resource Economics, Australia","2016 IEEE International Geoscience and Remote Sensing Symposium (IGARSS)","20161103","2016","","","5165","5168","Machine learning algorithms (MLAs) are often applied to identify Land Use and Land Cover (LULC) changes, but typically to only a limited set of imagery. This leaves the consistency of MLAs performance through time poorly understood. The research objective was therefore to compare the performance of six MLAs across a time-series of Landsat imagery (1979, 1992, 2003, 2014), all processed in the same manner. Here Support Vector Machines (SVM), K-Nearest Neighbours (KNN), Random Forests (RF), Learning Vector Quantization (LVQ), Recursive Partitioning, Regression Trees (RPART) and Stochastic Gradient Boosting (GBM) were evaluated. The results demonstrated that SVM achieved higher overall accuracies and kappa coefficients, and a slightly improved fit at individual class level, than the second best classifier RF. Both classifiers clearly outperformed the other algorithms. These results suggest that SVMs (or RFs) should be prioritised when classifying time-series imagery for LULC change detection.","","","10.1109/IGARSS.2016.7730346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7730346","LULC classification;Landsat;machine learning algorithm;time-series imagery","Classification algorithms;Earth;Radio frequency;Remote sensing;Satellites;Sensors;Support vector machines","land cover;land use;regression analysis;remote sensing","K-nearest neighbours;LULC change detection;Landsat imagery;Landsat time-series;MLAs performance;kappa coefficients;land cover;land use;learning vector quantization;machine learning algorithms;random forests;stochastic gradient boosting;support vector machines","","","","","","","10-15 July 2016","","IEEE","IEEE Conference Publications"
"Cyborg Intelligence: Recent Progress and Future Directions","Z. Wu; Y. Zhou; Z. Shi; C. Zhang; G. Li; X. Zheng; N. Zheng; G. Pan","Zhejiang University","IEEE Intelligent Systems","20161111","2016","31","6","44","50","The combination of biological and artificial intelligence is a promising methodology to construct a novel intelligent modality, proposed as cyborg intelligence. The hierarchical conceptual framework is based on the interaction and combination of comparable components of biological cognitive units and computing intelligent units. The authors extend the previous conceptual framework and focus on sensorimotor circuits to explore the representation and integration of sensation. They then present a cognitive computing model for brain-computer integration and design efficient machine-learning algorithms for neural signal decoding. They also propose biological reconstruction methods for sensorimotor circuits to not only restore but enhance functionalities with AI. They develop a series of demonstrating systems to validate the conceptual framework of cyborg intelligence and possibly herald bright prospects and high values in diversified aspects of theoretical research, engineering techniques, and clinical applications. Finally, the authors summarize the latest research trends and challenges, which they believe will further boost new scientific frontiers in cyborg intelligence.","1541-1672;15411672","","10.1109/MIS.2016.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7742276","biological functionality reconstruction;brain machine integration;cognitive model;computational framework;cyborg intelligence;intelligent systems;machine learning;multimodal sensory representation","Actuators;Artificial intelligence;Biological information theory;Brain modeling;Computational modeling;Computers;Man-machine systems","biocybernetics;brain-computer interfaces;cognitive systems;learning (artificial intelligence)","artificial intelligence;biological cognitive units;biological intelligence;biological reconstruction method;brain-computer integration;cognitive computing model;computing intelligent units;cyborg intelligence;hierarchical conceptual framework;intelligent modality;machine-learning algorithm;neural signal decoding;sensation integration;sensation representation;sensorimotor circuits","","1","","","","","Nov.-Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Structural manifold analysis: A new method for dimensionality reduction based on a computational theory of human concept learning","R. Vigo; Basawaraj","Center for the Advancement of Cognitive Science, Psychology Department, Ohio University, Athens, USA","2016 International Joint Conference on Neural Networks (IJCNN)","20161103","2016","","","4183","4190","A new non-parametric method for reducing the number of dimensions in binary and continuous data, and for measuring the complexity of binary and continuous datasets, is introduced. The method, named Structural Manifold Analysis (SMA), is based on “Generalized Invariance Structure Theory” [1-6], a theory that has been successful in characterizing and accurately predicting human concept learning and categorization performance. SMA is unique among data reduction and classification methods because it determines the degree of “diagnosticity” or classification potential of each of the dimensions in a multidimensional dataset up to a pre-specified discrimination resolution threshold. We compared SMA to five classical and recent dimensionality reductions methods using supervised and unsupervised classification techniques on 304 actual and simulated datasets. Overall, SMA performed as well as or better than any of the five methods tested while providing significant advantages over each.","","","10.1109/IJCNN.2016.7727745","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7727745","dimensionality reduction;human classification;machine classification;machine learning","Cognitive science;Complexity theory;Feature extraction;Manifolds;Organizations;Principal component analysis;Proteins","category theory;data analysis;data reduction;learning (artificial intelligence);pattern classification","SMA;binary data;categorization performance;computational theory;continuous data;data classification;data reduction;dimensionality reduction;generalized invariance structure theory;human concept learning;structural manifold analysis","","","","","","","24-29 July 2016","","IEEE","IEEE Conference Publications"
"Puzzle methods for data science applications","V. Jotsov; P. Petrova; E. Iliev","University of Library Studies and IT (ULSIT), P.O.Box 161, Sofia 1113, Bulgaria","2016 IEEE 8th International Conference on Intelligent Systems (IS)","20161110","2016","","","322","332","Applications have been considered of Puzzle methods as a specific standard for improvement of different SAS Enterprise Miner tools. It is shown how the prognostic models have been improved using the considered original data-driven approaches or algorithms or by using different types of Binding, Pointing and classical constraints. As a result, new types of non-implicative causal relations are revealed. Different modifications of the proposed Puzzle methods have been researched aiming at better control of different types of constraints and elaboration of new, contemporary and more universal evolutionary applications of logical and statistical methods in one system.","","Electronic:978-1-5090-1354-8; POD:978-1-5090-1355-5; USB:978-1-5090-1353-1","10.1109/IS.2016.7737441","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7737441","Agent;Data Science;Data-Driven Applications;Machine Learning;Puzzle Methods;Statistics","Electronic mail;Libraries;Prediction algorithms;Probabilistic logic;Standards;Statistical analysis","data mining;statistical analysis","SAS enterprise miner tools;binding constraint;data science applications;logical methods;nonimplicative causal relations;pointing constraint;prognostic models;puzzle methods;statistical methods","","","","","","","4-6 Sept. 2016","","IEEE","IEEE Conference Publications"
"One-Shot Non-Intrusive Calibration Against Process Variations for Analog/RF Circuits","M. Andraud; H. G. Stratigopoulos; E. Simeu","Universit&#x00E9; Grenoble Alpes, CNRS, TIMA, Grenoble, France","IEEE Transactions on Circuits and Systems I: Regular Papers","20161025","2016","63","11","2022","2035","A calibration mechanism is often desired in analog/RF circuits that are designed in advance process nodes which exhibit large process variation, so as to recover yield loss and obtain the best possible trade-off between performances. In this paper, we present a calibration approach based on embedded sensors that has several appealing attributes. Specifically, it is virtually applicable to any circuit, the calibration mechanism is totally non-intrusive and, thereby, it does not degrade the performances of the circuit, and the calibration is performed in one-shot requiring a single test step, thus the calibration time is kept at a minimum. The proposed calibration approach is demonstrated experimentally on a 65 nm RF power amplifier based on fabricated chips from two corner wafers and a typical wafer.","1549-8328;15498328","","10.1109/TCSI.2016.2598184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7575666","Analog/RF circuits;built-in test;calibration;machine learning;non-intrusive sensors","Calibration;Integrated circuit modeling;Production;Radio frequency;Sensors;System-on-chip;Tuning","analogue integrated circuits;calibration;integrated circuit design;nondestructive testing;radiofrequency integrated circuits;radiofrequency power amplifiers","RF circuits;RF power amplifier;analog circuits;calibration mechanism;embedded sensors;nonintrusive calibration;size 65 nm","","","","","","20160923","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Deep learning and its application in silent sound technology","V. Varshney; D. Singh; A. Tiwari","Computer Engineering Department, Zakir Husain College Of Engineering And Technology, AMU Aligarh, India","2016 3rd International Conference on Computing for Sustainable Global Development (INDIACom)","20161031","2016","","","2716","2721","Machine learning is a branch of Artificial Intelligence that deals with making a machine Intelligent. Machine learning is being broadly used in the areas of Computer vision, Speech Recognition and Natural language Processing. Deep Learning is that area of Machine learning research which specifically deals with training Artificial Neural Networks having deep architectures. In this paper we provide an introduction to machine learning. Next we discuss the need of deep learning. Then we mention the areas in which deep learning has been successfully used, and finally we propose how deep learning can be applied or how it can be used in Silent Sound Technology.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7724756","Deep architectures;Deep belief networks;Machine learning;Silent Sound Technology(SST);non-convex optimization;stacked auto-encoders;unsupervised pre-training","Classification algorithms;Computer architecture;Conferences;Machine learning;Machine learning algorithms;Neural networks;Training","learning (artificial intelligence);neural net architecture;speech recognition","artificial intelligence;artificial neural networks training;deep architectures;deep learning;machine learning;silent sound technology","","","","","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
