"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6958852,6958916,6958892,6958930,6958900,6958868,6958846,6958913,6958873,6958911,6958855,6958871,6958883,6958880,6958909,6958853,6958893,6958931,6958919,6958869,6958847,6958874,6958894,6958920,6958848,6958875,6958921,6958876,6958922,6958877,6958923,6958878,6958925,6958926,6958927,6917131,6917148,6917138,6917140,6917143,6917139,6917128,6917142,6917137,6917130,6917144,6917129,6917132,6917133,6917147,6917150,6917134,6917145,6917141,6917135,6917146,6917136,6890784,6890898,6890506,6890399,6890397,6890356,6890496,6890454,6890906,6890379,6890463,6890475,6890497,6890438,6890893,6890892,6890452,6890891,6890767,6890873,6890451,6890890,6890393,6890766,6890842,6890872,6890450,6890889,6890391,6890779,6890765,6890841,6890814,6890348,6890871,6890449,6890888,6890390,6890442,6890746,6890398,6890502,6890778",2017/05/05 00:07:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Vocal separation using extended robust principal component analysis with Schatten p/l<inf>p</inf>-norm and scale compression","Il-Young Jeong; Kyogu Lee","Music and Audio Research Group, Graduate School of Convergence Science and Technology, Seoul National University, Korea","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Separating vocal and accompaniment signals from a monaural music signal is a challenging task. Recently, robust principal component analysis (RPCA) has been proposed for use in the magnitude spectrogram domain to separate the low-rank and sparse residual matrices, which are assumed to represent the accompaniment and vocal signals, respectively. In this paper, we propose two extended methods based on the RPCA algorithm for more effective vocal separation. First, we extend the conventional RPCA and propose to use in the spectrogram decomposition framework Schatten p- and l<sub>p</sub>-norms, which are generalized versions of the nuclear norm and l<sub>1</sub>-norm used in RPCA, respectively. Second, we apply proper scale compression to the magnitude spectrogram, making it a more appropriate representation for the decomposition. Experiments using the MIR-1K dataset show that the proposed methods yield significantly better separation performance than the conventional RPCA.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958909","Schatten p-norm;Vocal separation;l<inf>p</inf>-norm;robust principal component analysis;scale compression","Harmonic analysis;Linear programming;Multiple signal classification;Power harmonic filters;Robustness;Sparse matrices;Spectrogram","audio signal processing;matrix algebra;music;principal component analysis","RPCA algorithm;Schatten P/Lp-norm;low-rank residual matrix;magnitude spectrogram;monaural music signal;nuclear norm;robust principal component analysis;scale compression;sparse residual matrix;spectrogram decomposition;vocal separation","","1","","12","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Reinforcement Learning","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 18.1 Introduction, 18.2 Single State Case: K-Armed Bandit, 18.3 Elements of Reinforcement Learning, 18.4 Model-Based Learning, 18.5 Temporal Difference Learning, 18.6 Generalization, 18.7 Partially Observable States, 18.8 Notes, 18.9 Exercises, 18.10 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917145.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Inferring social contexts from audio recordings using deep neural networks","M. Asgari; I. Shafran; A. Bayestehtashk","Center for Spoken Language Understanding, Oregon Health & Science University, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this paper, we investigate the problem of detecting social contexts from the audio recordings of everyday life such as in life-logs. Unlike the standard corpora of telephone speech or broadcast news, these recordings have a wide variety of background noise. By nature, in such applications, it is difficult to collect and label all the representative noise for learning models in a fully supervised manner. The amount of labeled data that can be expected is relatively small compared to the available recordings. This lends itself naturally to unsupervised feature extraction using sparse auto-encoders, followed by supervised learning of a classifier for social contexts. We investigate different strategies for training these models and report results on a real-world application.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958853","Deep neural networks;Harmonic model;Multi-label classification","Accuracy;Context;Feature extraction;Harmonic analysis;Speech;Training;Vectors","audio recording;audio signal processing;feature extraction;learning (artificial intelligence);neural nets;signal classification","audio recordings;background noise;classifier;deep neural networks;labeled data;learning models;life-logs;multilabel classification;representative noise;social contexts detection;sparse auto-encoders;supervised learning;unsupervised feature extraction","","2","","18","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Clustering","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 7.1 Introduction, 7.2 Mixture Densities, 7.3 k-Means Clustering, 7.4 Expectation-Maximization Algorithm, 7.5 Mixtures of Latent Variable Models, 7.6 Supervised Learning after Clustering, 7.7 Spectral Clustering, 7.8 Hierarchical Clustering, 7.9 Choosing the Number of Clusters, 7.10 Notes, 7.11 Exercises, 7.12 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917141.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Graphical Models","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 14.1 Introduction, 14.2 Canonical Cases for Conditional Independence, 14.3 Generative Models, 14.4 d-Separation, 14.5 Belief Propagation, 14.6 Undirected Graphs: Markov Random Fields, 14.7 Learning the Structure of a Graphical Model, 14.8 Influence Diagrams, 14.9 Notes, 14.10 Exercises, 14.11 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917135.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Audio source separation with time-frequency velocities","G. Wolf; S. Mallat; S. Shamma","Department of Computer Science, &#x00C9;cole Normale Sup&#x00E9;rieure, 45 rue d'Ulm, 75005 Paris, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Separating complex audio sources from a single measurement channel, with no training data, is highly challenging. We introduce a new approach, which relies on the time dynamics of rigid audio models, based on harmonic templates. The velocity vectors of such models are defined and computed in a time-frequency scalogram calculated with a wavelet transform. Similarly to rigid object segmentation in videos, multiple audio sources are discriminated by approximating their velocity vectors with low-dimensional models. The different audio sources are segmented by optimizing a harmonic template selection, which provides piecewise constant velocity approximations. Numerical experiments give examples of blind source separation from single channel audio signals.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958893","Audio source separation;harmonic templates;velocity;wavelets","Abstracts;Harmonic analysis;Speech","audio signal processing;blind source separation;numerical analysis;wavelet transforms","audio models;audio source separation;audio sources segmentation;blind source separation;harmonic templates;numerical experiments;piecewise constant velocity approximations;rigid object segmentation;time-frequency scalogram;time-frequency velocities;wavelet transform","","1","","19","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Exploring social features for answer quality prediction in CQA portals","Haifeng Hu; Bingquan Liu; Baoxun Wang; Ming Liu; Xiaolong Wang","School of Computer Science and Technology, Harbin Institute of Technology, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","04","","1904","1909","The popularity of community based Question Answering (cQA) portals gives rise to the fact that the quality of answer content usually range from very high to very low. In this paper, we exploit social features and topic based features to address a key issue in Chinese cQA portals: predicting the answer quality. Different from previous work, we first investigate and analyze the answers of Haidu Zhidao based on the social features extracted from different aspects. Thereafter, we build a predictive model through machine learning based on the proposed features to make prediction. Extensive experimental results demonstrate the distinguishing ability of social features to predict answer quality. Moreover, we make systematic comparison on different groups of features and find that answer statistic features play a key role in improving the overall performance. In addition, we also find that topic based features outperform word based features a lot.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890906","Classification;Community-based question answering;Social feature;Textual feature;User profile","Abstracts;Knowledge discovery;Training","feature extraction;learning (artificial intelligence);portals;question answering (information retrieval);social networking (online);statistical analysis","Chinese cQA portals;Haidu Zhidao;answer content quality;answer quality prediction;answer statistic features;community based question answering portals;machine learning;predictive model;social feature exploration;social features;topic based features;word based features","","0","","13","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Inferring targets from gaze","A. H. P. Lo; R. H. Y. So; B. E. Shi","Department of Electronic and Computer Engineering, Hong Kong University of Science and Technology, China","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Eye gaze direction is a powerful cue for users' intent. However, it is difficult to interpret in natural situations, since gaze serves multiple purposes. Here, we demonstrate that by modeling different gaze behaviors and the transitions between them during a cursor guidance task that includes an obstacle avoidance constraint using a Hidden Markov Model, we can infer the users' goal out of a field of 49 possibilities. Users are not given any specific instructions regarding their gaze, and typically spend only a small fraction of the time looking at their intended target. Nonetheless, our experimental results indicate that the hidden Markov model for gaze enables reliable user independent identification of the target of the cursor movement. The accuracy with which the target region is identified increases over time, eventually surpassing 80%.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958931","Hidden Markov model;eye tracker;gaze;intent","Accuracy;Data models;Hidden Markov models;Standards;Target tracking;Trajectory;Visualization","collision avoidance;gaze tracking;hidden Markov models;human computer interaction;human factors","cursor guidance task;cursor movement;eye gaze direction;hidden Markov model;obstacle avoidance;target identification;target inferring;target region","","2","","12","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Non-negative Tensor Factorization with missing data for the modeling of gene expressions in the Human Brain","S. F. V. Nielsen; M. Mørup","Section for Cognitive Systems, Department of Applied Mathematics and Computer Science, Technical University of Denmark, Richard Petersens Plads, Building 324, DK-2800 Kgs. Lyngby, Denmark","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Non-negative Tensor Factorization (NTF) has become a prominent tool for analyzing high dimensional multi-way structured data. In this paper we set out to analyze gene expression across brain regions in multiple subjects based on data from the Allen Human Brain Atlas [1] with more than 40 % data missing in our problem. Our analysis is based on the non-negativity constrained Canonical Polyadic (CP) decomposition where we handle the missing data using marginalization considering three prominent alternating least squares procedures; multiplicative updates, column-wise, and row-wise updating of the component matrices. We examine three gene expression prediction scenarios based on data missing at random, whole genes missing and whole areas missing within a subject. We find that the column-wise updating approach also known as HALS performs the most efficient when fitting the model. We further observe that the non-negativity constrained CP model is able to predict gene expressions better than predicting by the subject average when data is missing at random. When whole genes and whole areas are missing it is in general better to predict by subject averages. However, we find that when whole genes are missing from all subjects the model based predictions are useful. When analyzing the structure of the components derived for one of the best predicting model orders the components identified in general constitute localized regions of the brain. Non-negative tensor factorization based on marginalization thus forms a promising framework for imputing missing values and characterizing gene expression in the human brain. However, care also has to be taken in particular when predicting the genetic expression levels at a whole region of the brain missing as our analysis indicates that this requires a substantial amount of subjects with data for this region in order for the model predictions to be reliable.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958919","CP;Cande-Comp/PARAFAC;Marginalization;Missing Values;Non-negative Matrix Factorization;Non-negative Tensor Factorization","Abstracts;Genetics;Loading;Noise;Tensile stress;Training;Vectors","biology computing;data analysis;genetics;least mean squares methods;matrix algebra","Allen human brain atlas;CP;HALS;alternating least squares procedures;column-wise component matrix updating;gene expressions modeling;high dimensional multiway structured data analysis;human brain;missing data;multiplicative updates;nonnegative tensor factorization;nonnegativity constrained canonical polyadic decomposition;row-wise component matrix updating","","1","","25","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Dictionary learning over large distributed models via dual-ADMM strategies","Z. J. Towfic; J. Chen; A. H. Sayed","Electrical Engineering Department, University of California, Los Angeles, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","We consider the problem of dictionary learning over large scale models, where the model parameters are distributed over a multi-agent network. We demonstrate that the dual optimization problem for inference is better conditioned than the primal problem and that the dual cost function is an aggregate of individual costs associated with different network agents. We also establish that the dual cost function is smooth, strongly-convex, and possesses Lipschitz continuous gradients. These properties allow us to formulate efficient distributed ADMM algorithms for the dual inference problem. In particular, we show that the proximal operators utilized in the ADMM algorithm can be characterized in closed-form with linear complexity for certain useful dictionary learning scenarios.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958869","ADMM;augmented Lagrangian;consensus strategy;dictionary learning;diffusion strategy;dual decomposition","Aggregates;Artificial neural networks;Dictionaries;Laplace equations;Nickel;Optimization;Vectors","learning (artificial intelligence);optimisation","ADMM algorithms;Lipschitz continuous gradients;dictionary learning;dual cost function;dual inference problem;dual-ADMM strategies;large distributed models;linear complexity;multiagent network","","1","","24","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Exact Bayesian estimation in constrained Triplet Markov Chains","Y. Petetin; F. Desbouvries","CEA, LIST, Gif-sur-Yvette, 91191 CEDEX, France","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","The Jump Markov state-space system (JMSS) is a well known model for representing dynamical models with jumps. However inference in a JMSS model is NP-hard, even in the conditionally linear and Gaussian case. Suboptimal solutions include Sequential Monte Carlo (SMC) and Interacting Multiple Models (IMM) methods. In this paper, we build a constrained Triplet Markov Chain (TMC) model which is close to the given JMSS model, and in which moments of interest can be computed exactly (without resorting to numerical nor Monte Carlo approximations) and at a computational cost which is linear in the number of observations. Additionally, a side advantage of our technique is that it can be used easily in a partially known model context.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958847","Bayesian estimation;Expectation Maximization;Jump Markov state-space systems;Triplet Markov chains","Approximation methods;Computational modeling;Hidden Markov models;Markov processes;Monte Carlo methods;Numerical models;Switches","Bayes methods;Markov processes;estimation theory","IMM;JMSS model;NP-hard problem;SMC;TMC model;constrained triplet Markov chain model;dynamical models;exact Bayesian estimation;interacting multiple model method;jump Markov state-space system;sequential Monte Carlo method","","0","","17","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Audio-visual speaker localization via weighted clustering","I. D. Gebru; X. Alameda-Pineda; R. Horaud; F. Forbes","INRIA Grenoble Rhone-Alpes, FRANCE","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","In this paper we address the problem of detecting and locating speakers using audiovisual data. We address this problem in the framework of clustering. We propose a novel weighted clustering method based on a finite mixture model which explores the idea of non-uniform weighting of observations. Weighted-data clustering techniques have already been proposed, but not in a generative setting as presented here. We introduce a weighted-data mixture model and we formally devise the associated EM procedure. The clustering algorithm is applied to the problem of detecting and localizing a speaker over time using both visual and auditory observations gathered with a single camera and two microphones. Audiovisual fusion is enforced by introducing a cross-modal weighting scheme. We test the robustness of the method with experiments in two challenging scenarios: disambiguate between an active and a non-active speaker, and associate a speech signal with a person.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958874","Mixture models;audiovisual fusion;multimodal signal processing;weighted-data clustering","Cameras;Clustering algorithms;Microphones;Robustness;Speech;Standards;Visualization","audio-visual systems;microphones;mixture models;object detection;pattern clustering;signal detection;speaker recognition","EM procedure;audio-visual speaker localization;audiovisual data;auditory observations;clustering algorithm;cross-modal weighting scheme;finite mixture model;microphones;nonuniform weighting;single camera;speakers detection;speech signal;visual observations;weighted-data clustering techniques;weighted-data mixture model","","0","","17","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Bangla text processing and recognition based on Fuzzy unsupervised Feature Extraction and SVM","M. A. Haque Monil; M. S. Q. Zulkar Nine; B. Poon; M. Ashraful Amini; H. Yan","Computer Vision and Cybernetics Research, Computer Science& Engineering, Independent University, Bangladesh","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","03","","1272","1278","Optical character recognition (OCR) is a widely used technology to convert text images to editable text. Researchers already proposed many machine learning algorithms to address this problem. However, Bangla text recognition is highly challenging job for its complicated writing style, compound characters and highly diversified fonts. To address the segmentation problem we have proposed an algorithm namely Blob-Labeled character Segmentation (BLCS) that initiates with an extensive preprocessing to extract the characters from text. Our novel character segmentation procedure extracts characters maintaining 97.5% accuracy. Unsupervised feature learning becomes a powerful tool in machine learning nowadays. To increase the recognition rate of the characters, we have introduced a fuzzy unsupervised feature learning algorithm to learn features of individual characters. We then use Artificial Neural Network (ANN) and Support Vector Machine (SVM) to classify the characters. The SVM provides 99.4% accuracy which outperforms all other approaches.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890784","Artificial neural network (ANN);Optical character recognition (OCR);Support vector machine (SVM);Type-I fuzzy system;Unsupervised feature learning","Abstracts;Artificial neural networks;Histograms;Image segmentation;Optical imaging;Support vector machines;Three-dimensional displays","fuzzy set theory;image segmentation;learning (artificial intelligence);natural language processing;neural nets;optical character recognition;text analysis","ANN;BLCS;Bangia text recognition;Bangla text processing;OCR;SVM;artificial neural network;blob-labeled character segmentation;editable text;fuzzy unsupervised feature extraction;machine learning algorithms;optical character recognition;segmentation problem;support vector machine;text images;unsupervised feature learning","","0","","15","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Supervised Learning","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 2.1 Learning a Class from Examples, 2.2 Vapnik-Chervonenkis Dimension, 2.3 Probably Approximately Correct Learning, 2.4 Noise, 2.5 Learning Multiple Classes, 2.6 Regression, 2.7 Model Selection and Generalization, 2.8 Dimensions of a Supervised Machine Learning Algorithm, 2.9 Notes, 2.10 Exercises, 2.11 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917138.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Dimensionality Reduction","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 6.1 Introduction, 6.2 Subset Selection, 6.3 Principal Component Analysis, 6.4 Feature Embedding, 6.5 Factor Analysis, 6.6 Singular Value Decomposition and Matrix Factorization, 6.7 Multidimensional Scaling, 6.8 Linear Discriminant Analysis, 6.9 Canonical Correlation Analysis, 6.10 Isomap, 6.11 Locally Linear Embedding, 6.12 Laplacian Eigenmaps, 6.13 Notes, 6.14 Exercises, 6.15 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917146.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"Kernel Machines","E. Alpaydin","","Introduction to Machine Learning","20141008","2014","","","","","This chapter contains sections titled: 13.1 Introduction, 13.2 Optimal Separating Hyperplane, 13.3 The Nonseparable Case: Soft Margin Hyperplane, 13.4 ??-SVM, 13.5 Kernel Trick, 13.6 Vectorial Kernels, 13.7 Defining Kernels, 13.8 Multiple Kernel Learning, 13.9 Multiclass Kernel Machines, 13.10 Kernel Machines for Regression, 13.11 Kernel Machines for Ranking, 13.12 One-Class Kernel Machines, 13.13 Large Margin Nearest Neighbor Classifier, 13.14 Kernel Dimensionality Reduction, 13.14 Kernel Dimensionality Reduction, 13.16 Exercises, 13.17 References","","97802623257","","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6917139.pdf&bkn=6895440&pdfType=chapter","","","","","","","","","2014","","","","MIT Press","MIT Press eBook Chapters"
"A new kernel-based approach for identification of time-varying linear systems","G. Pillonetto; A. Aravkin","University of Padova, Italy","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Recently, a new kernel-based approach for identification of time-invariant linear systems has been proposed. Working under a Bayesian framework, the impulse response is modeled as a zero-mean Gaussian vector, with covariance given by the so called stable spline kernel. Such a prior model encodes smoothness and exponential stability information, and depends just on two unknown parameters that can be determined from data via marginal likelihood optimization. It has been shown that this new regularized estimator may outperform classical system identification approaches, such as prediction error methods. This paper extends the stable spline estimator to identification of time-varying linear systems. For this purpose, we include an additional hyperparameter in the model noise, showing that it plays the role of a forgetting factor and can be estimated via marginal likelihood optimization. Numerical experiments show that the new proposed algorithm is able to well track time-varying systems, in particular effectively detecting abrupt changes in the process dynamics.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958894","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958894","","Heuristic algorithms;Kernel;Noise;Optimization;Splines (mathematics);Time-varying systems;Vectors","Bayes methods;Gaussian processes;asymptotic stability;identification;linear systems;time-varying systems","Bayesian framework;classical system identification approaches;exponential stability information;forgetting factor;hyperparameter;kernel-based approach;noise modelling;prediction error methods;smoothness information marginal likelihood optimization;stable spline kernel;time-invariant linear systems;time-varying linear systems identification;zero-mean Gaussian vector","","2","","34","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Malicious website detection under the exploratory attack","Manlin Wang; Fei Zhang; P. P. K. Chan","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China","2013 International Conference on Machine Learning and Cybernetics","20140908","2013","02","","565","570","Malicious websites provide a platform supporting diverse Internet crimes. They do not only steal the sensitive information but also let the hacker to control the computer of users. Malicious website detection with the machine learning technique achieves satisfying result. However, the characteristics of the malicious website may be modified to evade the detection. In this paper, the exploratory attack which misleads the decision of the classifier on the malicious samples by change the feature values with the minimum cost is discussed for malicious website detection. The costs of modifying features of malicious website domain are discussed. The attack model is used to attack the detection system using Support Vector Machine and Fisher Discriminant Classifier. The experimental results show that SVM is more robust than fisher discriminant classifier. Moreover, the vulnerable features are also discussed for the malicious website detection.","2160-133X;2160133X","Electronic:978-1-4799-0260-6; POD:978-1-4799-0259-0","10.1109/ICMLC.2013.6890356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6890356","Adversarial Learning;Exploratory attack;Malicious website detection","Abstracts;Loading;Robustness;Support vector machines","Internet;Web sites;computer crime;learning (artificial intelligence);pattern classification;support vector machines","Fisher discriminant classifier;Internet crimes;Web sites;exploratory attack;machine learning technique;malicious Web site detection;sensitive information;support vector machine","","0","","21","","","14-17 July 2013","","IEEE","IEEE Conference Publications"
"Diffusion estimation of state-space models: Bayesian formulation","K. Dedecius","Institute of Information Theory and Automation, Academy of Sciences of the Czech Republic, Pod Vod&#x00E1;renskou v&#x011B;&#x017E;&#x00ED; 1143/4, 182 08 Prague, Czech Republic","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","The paper studies the problem of decentralized distributed estimation of the state-space models from the Bayesian viewpoint. The adopted diffusion strategy, consisting of collective adaptation to new data and combination of posterior estimates, is derived in general model-independent form. Its particular application to the celebrated Kalman filter demonstrates the ease of use, especially when the measurement model is rewritten into the exponential family form and a conjugate prior describes the estimated state.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958920","Bayesian estimation;Distributed estimation;diffusion networks;state-space models","Abstracts;Artificial neural networks;Bayes methods;Trajectory;Yttrium","Bayes methods;Kalman filters;estimation theory;state-space methods","Bayesian formulation;Bayesian viewpoint;adopted diffusion strategy;celebrated Kalman filter;collective adaptation;decentralized distributed estimation;diffusion estimation;estimated state;posterior estimate;state-space model","","1","","12","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Birdsong analysis using beta process hidden Markov model","R. Hamada; T. Kubo; K. Katahira; K. Suzuki; K. Okanoya; K. Ikeda","Nara Institute of Science and Technology, 8916-5 Takayama, Ikoma-shi,630-0192, Japan","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","5","We proposed a new scheme on automatic annotation and analysis for songs of Bengalese finches, that have variability in terms of syllable sequencing. The scheme annotates songs by using the beta process hidden Markov model, a Bayesian non-parametrics method. The annotation was confirmed to agree to the results by the manual annotation by an expert almost perfectly (0.81-1.00) for songs by three out of four Bengalese finches. Our scheme also analyzed the syntactic rules of the birdsongs and found that the difference of the variations in sequencing of four different birds was accounted for by the difference of tutors, giving a new insight to development of syntax.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958848","Automatic annotation;Bayesian nonparametrics;Beta process hidden Markov model;Birdsongs;Syntactic rule","Acoustics;Correlation;Data models;Hidden Markov models;Sequential analysis;Syntactics;Time series analysis","Bayes methods;acoustic signal processing;hidden Markov models;music;nonparametric statistics","Bayesian nonparametrics method;Bengalese finches;automatic song annotation;beta process hidden Markov model;birdsong analysis;syllable sequencing;syntactic rules;syntax development;tutors difference","","0","","11","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
"Reduction of memory footprint and computation time for embedded Support Vector Machine (SVM) by kernel expansion and consolidation","N. Bajaj; G. T. C. Chiu; J. P. Allebach","Purdue University, School of Mechanical Engineering, West Lafayette, Indiana, USA","2014 IEEE International Workshop on Machine Learning for Signal Processing (MLSP)","20141120","2014","","","1","6","Support Vector Machines (SVM) are a family of algorithms widely used in classification and regression tasks. When faced with large and structurally complex data sets, the classification or prediction by SVM can become memory and time intensive, and especially so in non-sparse variants of the SVM such as the least-squares SVM (LS-SVM). This is of particular importance for implementing classifiers in embedded systems where memory and computation capabilities are limited. In this paper, decomposition methods for SVM classification functions are developed and discussed, using polynomial approximation methods. The SVM decision function is expanded into a polynomial form and consolidated into classification function with a significantly lower memory footprint and computational cost. The amount of reduction is analyzed for polynomial kernels, and in three demonstrated example systems, the classifier is made two orders of magnitude faster, with a memory requirement that is two orders of magnitude smaller. The methods are tested on standard classification data sets, and guidelines for use of the methods are provided.","1551-2541;15512541","Electronic:978-1-4799-3694-6; POD:978-1-4799-3695-3","10.1109/MLSP.2014.6958875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6958875","SVM;compression;microcontroller;representation;support vector machine","Approximation methods;Kernel;Memory management;Polynomials;Prediction algorithms;Support vector machines;Training","embedded systems;microcontrollers;pattern classification;polynomial approximation;storage management;support vector machines","LS-SVM;SVM classification functions;SVM decision function;classifiers;computation time reduction;decomposition methods;embedded SVM;embedded support vector machine;embedded systems;kernel consolidation;kernel expansion;least-square SVM;memory footprint reduction;microcontrollers;nonsparse SVM variants;polynomial approximation methods;polynomial kernels","","2","","18","","","21-24 Sept. 2014","","IEEE","IEEE Conference Publications"
