"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4634261,4634028,4633982,4634034,4633951,4634051,4634033,4634086,4634313,4630697,4630398,4629274,4626435,4625886,4624007,4622599,4621545,4621294,4620385,4621099,4608123,4575113,4608128,4608089,4604096,4601522,4601537,4600364,4505332,4601091,4597187,4597855,4593725,4560237,4588384,4589007,4588332,4488176,4587211,4587699,4578740,4577964,4562060,4563086,4562689,4555959,4555655,4554057,4545769,4545078,4541554,4537419,4534131,4529843,4530371,4522176,4519564,4518685,4518005,4496871,4493641,4492360,4488952,4484875,4484555,4487263,1238388,4476125,4469372,4457230,4456894,4457291,4457220,4457244,4457229,4456863,4457194,4457192,4455246,4449631,4449882,4359210,4359216,4446129,4441604,4438475,4358314,4434364,4434853,4427947,4427582,4359197,4428812,4426680,4425392,4424677,4423675,4424737,4410281,4410384",2017/05/04 23:45:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Single-machine group scheduling problems with deterioration and learning effects","Yang Yan; Dazhi Wang; Dingwei Wang; Hongfeng Wang","School of Information Science and Engineering, Northeastern University, Shenyang, Liaoning Province, China","2008 7th World Congress on Intelligent Control and Automation","20080808","2008","","","4933","4936","In many situations, the skills of workers continuously improve when repeating the same or similar tasks. This phenomenon is known as the ldquolearning effectrdquo in the literature. There exist two kinds of learning effects. The first is position dependent, the learning phenomenon is implemented by assuming the actual job processing time is a function of its scheduled position. And the second is time dependent, the actual job processing time is the function of the total normal processing time of the previous jobs scheduled in front of it. In many realistic situations, a group processed later consumes more setup time than the same group when it is processed earlier; this phenomenon is known as deteriorating phenomenon. However, both the learning effects and deteriorating effects are relatively unexplored together in the context of group technology. In this paper, we consider two models of single-machine scheduling problems in the context of group technology where setup times are simple linear functions of their starting times and the jobs in the same group have learning effect are considered. In the first one, the position dependent learning effect is considered, whereas the second one concerns with the time dependent learning effect. For both of the problems, the makespan minimization objective is discussed.","","POD:978-1-4244-2113-8","10.1109/WCICA.2008.4593725","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593725","Scheduling;group technology;makespan;single-machine;total completion time","Circuit faults;Computed tomography;Current transformers;Fault currents;Job shop scheduling;Machine learning;Single machine scheduling","single machine scheduling","deteriorating effects;deteriorating phenomenon;group technology;job processing time;learning effects;makespan minimization objective;single-machine group scheduling problems","","0","","23","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A Video Summarization Approach Based on Machine Learning","W. Ren; Y. Zhu","Shenzhen Grad. Sch., Peking Univ., Beijing","2008 International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20080822","2008","","","450","453","Video summarization is not only the key to effective cataloging and browsing video, but also as an embedded cue to trace video object activities. In this paper, a video summarization approach based on machine learning is developed for automatic video transition prediction. Several novel features are extracted to characterize video boundary, including cut, fade in, fade out and dissolve for facilitating the understanding content structure and domain rules of a video. These features not only can be used to filter negative false alarms caused by illumination changes but also to improve recognition rate of the key-frames. Our approach provides a good view on temporal continuity of video event. Our results have shown that our approach can accurately predict the transitions in a video sequence and would be a practical solution for automatic video segmentation and video summarization.","","POD:978-0-7695-3278-3","10.1109/IIH-MSP.2008.296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4604096","Machine Learning;Video Summarization;retrieval;video indexing","Feature extraction;Histograms;Indexing;Laboratories;Learning systems;Machine learning;Video compression;Video sequences;Video signal processing;Videoconference","image segmentation;image sequences;learning (artificial intelligence);video signal processing","automatic video transition prediction;embedded cue;machine learning;negative false alarms;temporal continuity;video object activities;video segmentation;video sequence;video summarization","","4","1","7","","","15-17 Aug. 2008","","IEEE","IEEE Conference Publications"
"Error Moderation in Low-Cost Machine-Learning-Based Analog/RF Testing","H. G. Stratigopoulos; Y. Makris","TIMA Lab., CNRS, Grenoble","IEEE Transactions on Computer-Aided Design of Integrated Circuits and Systems","20080121","2008","27","2","339","351","Machine-learning-based test methods for analog/RF devices have been the subject of intense investigation over the last decade. However, despite the significant cost benefits that these methods promise, they have seen a limited success in replacing the traditional specification testing, mainly due to the incurred test error which, albeit small, cannot meet industrial standards. To address this problem, we introduce a neural system that is trained not only to predict the pass/fail labels of devices based on a set of low-cost measurements, as aimed by the previous machine-learning-based test methods, but also to assess the confidence in this prediction. Devices for which this confidence is insufficient are then retested through the more expensive specification testing in order to reach an accurate test decision. Thus, this two-tier test approach sustains the high accuracy of specification testing while leveraging the low cost of machine-learning-based testing. In addition, by varying the desired level of confidence, it enables the exploration of the tradeoff between test cost and test accuracy and facilitates the development of cost-effective test plans. We discuss the structure and the training algorithm of an ontogenic neural network which is embodied in the neural system in the first tier, as well as the extraction of appropriate measurements such that only a small fraction of devices are funneled to the second tier. The proposed test-error-moderation method is demonstrated on a switched-capacitor filter and an ultrahigh-frequency receiver front end.","0278-0070;02780070","","10.1109/TCAD.2007.907232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4358314","Alternate testing;RF circuits;alternate testing;analog circuits;circuit testing;machine learning","","UHF integrated circuits;analogue integrated circuits;circuit analysis computing;genetic algorithms;integrated circuit testing;learning (artificial intelligence);microwave parametric devices;mixed analogue-digital integrated circuits;neural nets;ontologies (artificial intelligence);radio receivers;switched capacitor filters","analog/RF circuit testing;machine-learning-based test methods;neural system;ontogenic neural network;specification testing;switched-capacitor filter;test-error-moderation method;two-tier test approach;ultrahigh-frequency receiver front end","","65","","42","","","Feb. 2008","","IEEE","IEEE Journals & Magazines"
"Intelligent Diabetes Assistant: Using machine learning to help manage diabetes","D. L. Duke; C. Thorpe; M. Mahmoud; M. Zirie","Carnegie Mellon University-Qatar Campus, Doha, Qatar","2008 IEEE/ACS International Conference on Computer Systems and Applications","20080422","2008","","","913","914","We believe that machine learning can be used to help diabetics and care providers manage diabetes by predicting the effect that behaviors have on blood glucose. This when coupled with telemedicine could help care providers provide better individualized therapy more frequently. Currently, diabetics might get 15 minutes of interaction with a health expert during a checkup, and in that amount of time the physician must quickly evaluate the patient's health to offer therapy advice. The Intelligent Diabetes Assistant (IDA) addresses this problem by remotely collecting data, instantaneously sharing that data with a physician, and automatically processing the data to reveal important patterns. The system makes data collection more efficient for the patient, and it will make data analysis more efficient for the care team. We have conducted a two week longitudinal study tracking the lifestyle, nutrition, and blood glucose readings of 10 diabetics using IDA.","2161-5322;21615322","CD-ROM:978-1-4244-1968-5; POD:978-1-4244-1967-8","10.1109/AICCSA.2008.4493641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4493641","","Biomedical imaging;Blood;Data analysis;Diabetes;Displays;Learning systems;Machine learning;Medical treatment;Sugar;Telemedicine","biomedical education;computer based training;data analysis;diseases;health care;learning (artificial intelligence);medical computing;telemedicine","biomedical education;blood glucose;data analysis;health care;intelligent diabetes assistant;machine learning;telemedicine","","1","","4","","","March 31 2008-April 4 2008","","IEEE","IEEE Conference Publications"
"Using Machine Learning to Refine Black-Box Test Specifications and Test Suites","L. C. Briand; Y. Labiche; Z. Bawar","Simula Res. Lab., Univ. of Oslo, Lysaker","2008 The Eighth International Conference on Quality Software","20080819","2008","","","135","144","In the context of open source development or software evolution, developers often face test suites which have been developed with no apparent rationale and which may need to be augmented or refined to ensure sufficient dependability, or even reduced to meet tight deadlines. We refer to this process as the re-engineering of test suites. It is important to provide both methodological and tool support to help people understand the limitations of test suites and their possible redundancies, so as to be able to refine them in a cost effective manner. To address this problem in the case of black-box testing, we propose a methodology based on machine learning that has shown promising results on a case study.","1550-6002;15506002","POD:978-0-7695-3312-4","10.1109/QSIC.2008.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4601537","black-box testing;category partition;machine learning","Costs;Guidelines;Laboratories;Machine learning;Open source software;Personnel;Redundancy;Software quality;Software testing;System testing","formal specification;learning (artificial intelligence);program testing;public domain software;software maintenance","black-box test specification refinement;machine learning;open source development;software evolution;test suite reengineering","","7","","32","","","12-13 Aug. 2008","","IEEE","IEEE Conference Publications"
"Machine learning and multiscale methods in the identification of bivalve larvae","S. Tiwari; S. Gallager","Biol. Dept., Woods Hole Oceanogr. Instn., MA, USA","Proceedings Ninth IEEE International Conference on Computer Vision","20080403","2003","","","494","501 vol.1","We describe a novel application of support vector machines and multiscale texture and color invariants to a problem in biological oceanography: the identification of 6 species of bivalve larvae. Our data consists of polarized color images of scallop and other bivalve larvae (between 2 and 17 days old) collected from the ocean by a shipboard optical imaging system of our design. Larvae of scallops, clams, and oysters are small (100 microns) with few distinguishing features when observed under standard light microscopy. However, the use of polarized light with a full wave retardation plate produces a vivid color, birefringence pattern. The patterns display very subtle differences between species, often not discernable to human observers. We show that a soft-margin support vector machine with Gaussian RBF kernel is a good discriminator on a feature set extracted from Gabor wavelet transforms and color distribution angles of each image. By constraining the Gabor center frequencies to be low, the resulting system can attain classification accuracy in excess of 90% for vertically oriented images, and in excess of 80% for randomly oriented images.","","POD:0-7695-1950-4","10.1109/ICCV.2003.1238388","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238388","","Birefringence;Color;Displays;Machine learning;Microscopy;Oceans;Optical design;Optical imaging;Optical polarization;Support vector machines","biology computing;feature extraction;image classification;image colour analysis;image texture;learning (artificial intelligence);oceanography;support vector machines;wavelet transforms","Gabor wavelet transform;biological oceanography;birefringence pattern;bivalve larvae identification;feature set extraction;image color invariants;multiscale texture;optical imaging system;polarized light;support vector machine","","5","","7","","","13-16 Oct. 2003","","IEEE","IEEE Conference Publications"
"Benchmarking and analysis of DNA-binding site prediction using machine learning","","","2008 IEEE International Joint Conference on Neural Networks (IEEE World Congress on Computational Intelligence)","20080926","2008","","","1745","1749","We benchmarked the performance of machine learning based publicly available Web servers, predicting DNA-binding residues. A blind test on data sets derived from protein-DNA complexes submitted to PDB after the publication of these Web servers was performed. It was discerned that models trained on unusually large number of parameters show exaggerated performance during training, which could not be sustained on new proteins submitted after these publications. Also discussed are the optimum definition of binding site and a correspondence between residue propensity and its bias for predictability in positive and negative class.","2161-4393;21614393","POD:978-1-4244-1820-6","10.1109/IJCNN.2008.4634034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4634034","","Machine learning;Neural networks","DNA;Internet;biocomputing;biology computing;learning (artificial intelligence)","DNA-binding site prediction;Web servers;benchmarking;machine learning","","0","","8","","","1-8 June 2008","","IEEE","IEEE Conference Publications"
"A Multiclass Machine Learning Approach to Credit Rating Prediction","Y. Ye; S. Liu; J. Li","Dept. of Comput. Sci. & Technol., Jilin Univ., Changchun","2008 International Symposiums on Information Processing","20080627","2008","","","57","61","Corporate credit ratings are important financial indicators of investment risks. Traditional credit rating models employ classical econometrics methods with heteroscedasticity adjustments across various industries. In this paper, we propose using machine learning techniques in predicting corporate ratings and demonstrate, empirically, that multiclass machine learning algorithms outperform traditional econometrics models in exact, 1-notch, or 2-notch away rating predictions. We use three years of CompuStat data from four very different industries and compare corporate credit rating prediction tasks across linear regression, ordered probit model, bagged decision tree with Laplace smoothing, multiclass support vector machines (SVM), and multiclass proximal support vector machines (PSVM). Our findings show that with the proper multiclass and heteroscedasticity adjustments, the computationally inexpensive multiclass PSVM can be utilized in making viable automated corporate credit rating systems for todaypsilas vast marketplace.","","POD:978-0-7695-3151-9","10.1109/ISIP.2008.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4554057","","Artificial neural networks;Data mining;Decision trees;Econometrics;Investments;Machine learning;Mining industry;Predictive models;Support vector machine classification;Support vector machines","Laplace equations;decision trees;econometrics;financial data processing;investment;learning (artificial intelligence);regression analysis;support vector machines","Laplace smoothing;bagged decision tree;corporate credit ratings;credit rating prediction;econometrics models;financial indicators;investment risks;linear regression;multiclass machine learning;multiclass support vector machines;ordered probit model","","0","","18","","","23-25 May 2008","","IEEE","IEEE Conference Publications"
"SVMotif: A Machine Learning Motif Algorithm","M. A. Kon; Y. Fan; D. Holloway; C. DeLisi","Boston Univ., Boston","Sixth International Conference on Machine Learning and Applications (ICMLA 2007)","20080225","2007","","","573","580","We describe SVMotif, a support vector machine-based learning algorithm for identification of cellular DNA transcription factor (TF) motifs extrapolated from known TF-gene interactions. An important aspect of this procedure is its ability to utilize negative target information (examples of likely non-targets) as well as positive information. Applications involve situations where clusters of genes are distinguished in experiments with known transcription factors without known binding locations. We apply this to yeast TF data with target identifications from ChlP-chip and other sources, and compare performance with Gibbs sampling methods such as BioProspector. We verify that in yeast this method implies well-defined and cross-validated statistical correlations between TF binding and secondary motifs whose binding properties (either with the primary TF or other possible promoters) are not certain, and discuss some implications of this. SVMotif can be a useful standalone method or a complement to existing techniques, and it will be made publicly available.","","POD:978-0-7695-3069-7","10.1109/ICMLA.2007.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4457291","","Bioinformatics;DNA;Fungi;Gene expression;Learning systems;Machine learning;Machine learning algorithms;Proteins;Regulators;Sampling methods","DNA;biology computing;cellular biophysics;correlation methods;learning (artificial intelligence);sampling methods;statistical analysis;support vector machines","BioProspector;ChlP-chip;Gibbs sampling methods;SVMotif;cellular DNA transcription factor motifs;machine learning motif algorithm;negative target information;statistical correlations;support vector machine","","1","","38","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
"Application of Machine Learning on Power System Dynamic Security Assessment","E. M. Voumvoulakis; A. E. Gavoyiannis; N. D. Hatziargyriou","Department of Electrical and Computer Engineering of National Technical University of Athens Greece. e-mail: emvoumv@power.ece.ntua.gr","2007 International Conference on Intelligent Systems Applications to Power Systems","20080128","2007","","","1","6","This paper addresses the on going work of the application of Machine Learning on Dynamic Security Assessment of Power Systems. Several techniques, which have been applied for the Dynamic Security Assessment of the Greek Power System are presented. These techniques include off-line Supervised learning (Radial Basis Function Neural Networks, Support Vector Machines, Decision Trees), off-line Unsupervised learning (Self Organizing Maps) and online Supervised learning (Probabilistic Neural Networks). Results from the application of these methods on operating point series from the Greek Mainland system and the Power System of Crete island show the accuracy and versatility of the methods.","","CD-ROM:978-986-01-2607-5","10.1109/ISAP.2007.4441604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4441604","Decision Trees;Dynamic Security Assessment;Machine Learning Neural Networks;Probabilistic Neural Networks;Radial Basis Function Neural Networks;Self Organizing Maps;Support Vector Machines","Decision trees;Machine learning;Neural networks;Power system dynamics;Power system security;Radial basis function networks;Self organizing feature maps;Supervised learning;Support vector machines;Unsupervised learning","decision trees;learning (artificial intelligence);power engineering computing;power systems;probability;radial basis function networks;self-organising feature maps","Greek Mainland system;Greek power system;Power System of Crete island;decision trees;machine learning;off-line supervised learning;off-line unsupervised learning;online supervised learning;operating point series;power system dynamic security assessment;probabilistic neural networks;radial basis function neural networks;self organizing maps;support vector machines","","3","","22","","","5-8 Nov. 2007","","IEEE","IEEE Conference Publications"
"Machine Learning based Cognitive Communications in White as Well as the Gray Space","A. N. Mody; S. R. Blatt; N. B. Thammakhoune; T. P. McElwain; J. D. Niedzwiecki; D. G. Mills; M. J. Sherman; C. S. Myers","BAE Systems, Nashua, NH 03061. apurva.mody@baesystems.com","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","7","This paper describes new ideas and results on machine learning based cognitive communications in White as well as the Gray space. We combine the concepts of signal processing, communications, pattern classification and machine learning to make a dynamic use of the spectrum such that the emanated signals do not interfere with the existing ones. Unlike other programs such as the neXt Generation (XG) communications program of the Defense Advanced Research Projects Agency (DARPA), where radio scene analysis is carried out to find the spectrum holes also known as the White space, we make use of the White as well as the Gray space for non-interfering signal transmission. Our assumption is that a learning module will facilitate adaptation in the signal classification process, so that the presence of new types of waveforms can be detected, features that best facilitate classification of the previously and newly identified signals can be determined, and waveforms can be generated by using the basis-set orthogonal to the ones present in the environment. Incremental learning and prediction allow knowledge enhancement as more snap-shots of data are processed, resulting in improved decisions. Use of non-competitive policy set results in zero interference with the already existing signals with a modest increase in the White and Gray space utilization. On the other hand competitive policy set utilizes machine learning to predict the future behavior of the signals which results in more than 90% utilization of spectrum at an expense of some interference due to errors in prediction.","2155-7578;21557578","CD-ROM:978-1-4244-1513-7; POD:978-1-4244-1512-0","10.1109/MILCOM.2007.4455246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4455246","Cognitive communications;Gray space;White space;classification;feature extraction;machine learning;policy sets and game theory;signal detection","Computer vision;Image analysis;Interference;Machine learning;Pattern classification;Signal detection;Signal processing;Space technology;Spread spectrum communication;White spaces","","","","7","5","12","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"ExOpaque: A Framework to Explain Opaque Machine Learning Models Using Inductive Logic Programming","Y. Guo; B. Selman","Cornell Univ., Ithaca","19th IEEE International Conference on Tools with Artificial Intelligence(ICTAI 2007)","20080104","2007","2","","226","22-","In this paper we developed an Inductive Logic Programming (ILP) based framework ExOpaque that is able to extract a set of Horn clauses from an arbitrary opaque machine learning model, to describe the behavior of the opaque model with high fidelity while maintaining the simplicity of the Horn clauses for human interpretations.","1082-3409;10823409","POD:0-7695-3015-X","10.1109/ICTAI.2007.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4410384","","Artificial intelligence;Biological system modeling;Cancer;Decision trees;Humans;Logic programming;Machine learning;Magnetic heads;Support vector machines;USA Councils","Horn clauses;inductive logic programming;learning (artificial intelligence);set theory","ExOpaque-opaque machine learning model;Horn clauses;inductive logic programming","","0","","18","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"Evaluation of Machine Learning Algorithms for Localization of Photons in Undivided Scintillator Blocks for PET Detectors","P. Bruyndonckx; C. Lemaitre; D. J. van der Laan; M. Maas; D. Schaart; W. Yonggang; Z. Li; M. Krieguer; S. Tavernier","Vrije Univ. Brussel, Brussels","IEEE Transactions on Nuclear Science","20080617","2008","55","3","918","924","Neural Networks trained with error back propagation Levenberg-Marquardt training (LM), Neural Networks trained with an algebraic method and Support Vector Machines (SVM) were evaluated to extract the position information from measured light distributions generated by the interactions of 511 keV photons in monolithic scintillator blocks. All three algorithms can achieve a similar average resolution (~1.6 mm FWHM in a 20 times10 times 10 mm LSO block) but the LM trained neural networks do so most efficiently. When the incidence angle of the photons increases to 30deg, the resolution degrades slightly to 2.0 mm FWHM. A small mismatch (< plusmn5deg) between the true incidence angle and the angle for which a neural network was trained can be tolerated without significant resolution loss. Increasing the thickness to 20 mm and using a top-bottom readout of the block yields an average resolution of 2.2 mm FWHM.","0018-9499;00189499","","10.1109/TNS.2008.922811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4545078","Monolithic scintillator;neural network;positron emission tomography","Data mining;Detectors;Energy resolution;Machine learning algorithms;Neural networks;Optical materials;Optical propagation;Positron emission tomography;Spatial resolution;Support vector machines","biomedical electronics;high energy physics instrumentation computing;learning (artificial intelligence);medical computing;neural nets;nuclear electronics;positron emission tomography;readout electronics;solid scintillation detectors;support vector machines","PET detectors;algebraic method;electron volt energy 511 keV;error back propagation Levenberg-Marquardt training;machine learning algorithms;monolithic LSO scintillator blocks;neural networks;photon localization;position information;support vector machines;top-bottom readout","","18","","11","","","June 2008","","IEEE","IEEE Journals & Magazines"
"Machine Learning Techniques for Automated Web Page Classification Using URL Features","M. I. Devi; R. Rajaram; K. Selvakuberan","Thiagarajar Coll. of Eng., Madurai","International Conference on Computational Intelligence and Multimedia Applications (ICCIMA 2007)","20080107","2007","2","","116","120","Explosive growth of the Internet makes it difficult for search engines to give relevant results to the users within a stipulated time. Search engines store the Web pages in classified directories and for this process even though some search engines depend on human expertise; most of the search engines use automated methods for classification of web pages. In this paper we use machine-learning techniques for the automated classification of Web pages. We consider only URL features for classification as the URL name is unique, meaningful and helps identification of their subject categories most of the times. Experimental results show that machine learning techniques for automated classification of Web pages with URL features proves to be the best and more useful method for search engines.","","POD:0-7695-3050-8","10.1109/ICCIMA.2007.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426680","","Educational institutions;Humans;Internet;Machine learning;Machine learning algorithms;Search engines;Support vector machine classification;Support vector machines;Uniform resource locators;Web pages","Internet;learning (artificial intelligence);pattern classification;search engines","Internet;URL;automated Web page classification;machine learning;search engines","","6","","9","","","13-15 Dec. 2007","","IEEE","IEEE Conference Publications"
