"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5580563,5580939,5580633,5580666,5581034,5581094,5580988,5580948,5580674,5580746,5580597,5580730,5580864,5580638,5580992,5580601,5580912,5581097,5580749,5580641,5580511,5580998,5580525,5580552,5580568,5580697,5580739,5580704,5580819,5580921,5580782,5580793,5581018,5580522,5580581,5580938,5580758,5580716,5580665,5580734,5581101,5580515,5580812,5581093,5580549,5580947,5580608,5580673,5580763,5580879,5580745,5581072,5580729,5580590,5580863,5580494,5581037,5580991,5580600,5580867,5580534,5581041,5580565,5580882,5580748,5580640,5580885,5581000,5580617,5580694,5580524,5580583,5580736,5580814,5580551,5580610,5580765,5580645,5580738,5580954,5580703,5580920,5581025,5580874,5580792,5580691,5580849,5581064,5581023,5581017,5580872,5580790,5580483,5580847,5580521,5580891,5580580,5580801,5581087,5580757",2017/05/05 00:31:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Critria for robust stability of discrete-time dynamic interval systems with multiple time-delays","J. F. Han; H. Z. Tian; Z. Y. Meng","College of Science, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","890","894","In this paper, the sufficient conditions of the robust stability for a class of discrete-time dynamic interval systems with multiple time-delays are obtained using the Lyapunov stability theory and some properties of spectral radius. Using the decomposition of matrix, a kind of equivalent description of the discrete-time dynamic interval systems is presented. Numerical examples have been given to illustrate the effectiveness of the proposed results. Some previously known results are generalized.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580597","Dynamic interval systems;Interval matrices;Lyapunov approach;Robust stability;Spectral radius;Time-delay","Asymptotic stability;Linear matrix inequalities;Robust stability;Robustness;Stability criteria;Sufficient conditions","Lyapunov methods;delays;discrete time systems;robust control","Lyapunov stability theory;discrete-time dynamic interval systems;matrix decomposition;multiple time-delays;robust stability;spectral radius","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Approximate interpolation by a class of neural networks in Lebesgue metric","C. Ding; Y. Yuan; F. Cao","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou 310018, Zhejiang Province, P R China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3134","3139","In this paper, a class of approximate interpolation neural networks is constructed to approximate Lebesgue integrable functions. It is showed that the networks can arbitrarily approximate any p-th Lebesgue integrable function in Lebesgue metric as long as the number of hidden nodes is sufficiently large. The relation among the approximation speed, the number of hidden nodes, the interpolation sample and the smoothness of the target function is also revealed by designing the Steklov mean function and the modulus of smoothness of f. The obtained results are helpful in studying the problem of approximation complexity of interpolation neural networks in Lebesgue metric.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580730","Approximation;Estimate of error;Interpolation;Lebesgue metric;Neural networks","Artificial neural networks","approximation theory;interpolation;neural nets","Lebesgue metrix;Steklov mean function;approximate interpolation;neural networks;p-th Lebesgue integrable function approximation","","0","","33","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Analysis and implementation of the PTZ-class facial tracking on humanoid robot","C. K. Wang; Y. C. Chang; C. H. Shieh","Department of Electrical Engineering, Hwa Hsia Institute of Technology, Taiwan","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2565","2570","The neck joints are considered as the most fragile structure on the robot skull. However, the facial scenarios can hardly act well without the dexterous servo mechanism such as the PTZ(pen-tilt-zoom) or the harmonically driven mechanism. Structure limitations critically restrict the mechatronic design and dynamic robustness of the intelligent controller of the robot-head module. This paper is aimed to analyze the neck dynamics and develop an image tracking stratagem to perform different facial emotions on the robot skull. A PC-based platform with distributed human-machine interface is applied to supervise the pen-tilt motions and simulate the scenario of the robot head using a modulized infrared CCD. Finally, tracking controlled PTZ (pen-tilt zoom) mechanism is accomplished and computer simulations, facial tracking experiments are successfully made on a self-fabricated humanoid robot.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580864","Humanoid robots;Image identification;PTZ mechanism;Tracking control","Cameras;Charge coupled devices;Humanoid robots;Neck;Pixel;Tracking","face recognition;human-robot interaction;humanoid robots;intelligent control;motion control;robot dynamics;robot vision;target tracking","PTZ-class facial tracking;dexterous servo mechanism;distributed human-machine interface;dynamic robustness;facial emotion;harmonically driven mechanism;image tracking;intelligent controller;mechatronic design;modulized infrared CCD;neck dynamics;neck joints;pen-tilt motion;pen-tilt zoom mechanism;pen-tilt-zoom;robot head;robot skull;robot-head module;self-fabricated humanoid robot","","0","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Delay-dependent robust stochastic stability of cellular neural networks with Markovian jumping parameters","C. J. Zhou; S. C. Guo; J. K. Hao; L. Y. Yang","College of Sciences, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2222","2227","The robust stochastic stability for a class of uncertain delayed cellular neural networks (DCNNs) with discrete and distributed delays and Markovian jumping parameters is considered in this paper. By introducing some free weighting matrices and constructing a Lyapunov-Krasovskii functional and combining Leibniz-Newton formula, we get a novel robust stochastic stability criteria for DCNNs with Markovian jumping parameters. Delay-dependent criteria are proposed to guarantee the robust stochastic stability of DCNNs via LMI approach. Finally, numerical examples are given to illustrate the effectiveness of the proposed method and an improvement on some existing results in the literature.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580638","Delay-dependent;Markovian jumping parameters;cellular neural networks;discrete and distributed delays;globally asymptotically stable;linear matrix inequalities (LMIs)","Artificial neural networks;Asynchronous transfer mode;Differential equations;Neurons;Nickel;Robustness","Lyapunov methods;Markov processes;cellular neural nets;delay systems;linear matrix inequalities;neurocontrollers;robust control;uncertain systems","DCNN;LMI approach;Leibniz-Newton formula;Lyapunov-Krasovskii functional;Markovian jumping parameter;delay-dependent robust stochastic stability;discrete delay;distributed delay;free weighting matrices;uncertain delayed cellular neural network","","0","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of intelligent acquisition and fast processing recording system for IPTV platform","C. Yang; S. T. Liang; X. X. Chen; Y. W. Chen","School of Computer Science & Engineering, South China University of Technology, Guangzhou 510006, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1656","1660","Internet Protocol TV (IPTV) is a system using IP-based network to provide digital television services to end users. Compared with traditional cable TV, IPTV provides richer interactive operations and value-added services. TV show recording service is one of the basic IPTV services. To effectively improve the quality and efficiency of TV show recording service, this paper designs and implements an intelligent acquisition and fast processing recording system. In the system, we propose an intelligent algorithm for acquisition of TV shows - the decision algorithm for popular show, which can automatically record the most popular shows and generate a high-value TV show video library; design a specific show editing module and a video publishing interface for fast processing show videos. This system is successfully deployed in the IPTV platform of Guangzhou TV Station, providing high-quality and efficient video services.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580992","EPG;IPTV;Intelligent recording;Time-shifting;Video editing","Algorithm design and analysis;Artificial intelligence;Encoding;IPTV;Publishing;Schedules","IP networks;IPTV","IP-based network;IPTV platform;IPTV services;digital television services;fast processing recording system;intelligent acquisition;internet protocol TV","","1","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Global robust sliding mode control for a class of uncertain time-delay systems","H. P. Pang; L. P. Wang","College of Automation and Electronic Engineering, Qingdao University of Science and Technology, Qingdao, 266042, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","910","915","A global robust sliding mode controller (GRSMC) is proposed for a class of uncertain systems with both state-delay and input-delay. Firstly, a linear transformation is introduced to transform the original system into one that only contains state-delay. Then an integral sliding mode surface, which can guarantee the system global robustness, is constructed in the new system of coordinates. Based on linear matrix inequality (LMI), a sufficient condition that ensures asymptotic stability of the sliding mode is derived, and furthermore the asymptotic stability of the original system is studied. A sliding mode control law is designed to satisfy the reaching condition of the sliding mode. So a GRSMC is realized. Finally, the effectiveness of the proposed method is demonstrated by applying to a networked control system with network-induced time delays.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580601","Robust control;Sliding mode control (SMC);Time-delay systems;Uncertain systems","Asymptotic stability;Robustness;Sliding mode control;Stability analysis;Uncertain systems;Uncertainty","asymptotic stability;delay systems;distributed control;linear matrix inequalities;robust control;uncertain systems;variable structure systems","GRSMC;asymptotic stability;global robust sliding mode controller;linear matrix inequality;linear transformation;networked control system;time-delay systems;uncertain systems","","0","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Predictive model of fouling radiant surface in boiler","Y. Wang; Y. Wang","College of Electronic and Information Engineering, Ningbo University of Technology, Ningbo 315016, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1221","1226","The fouling state of radiant heat absorption surface in power station is dynamic, changing with the load and fuel and so on. Traditional modeling method for fouling state such as linear regression and ANN is used to establish the off-line static model. But this offline static model must constantly correct with online data to guarantee long-term application. If the model only uses new data to modeling then it will lose the useful information of the dynamic process. It is difficult to calculate and store large data sets with new data and old data combined. This paper present a method based on nonlinear regression PLS, taking into consideration not only the present state of process, but also the information extracted from the old data. Then the model can be update with the changes of operating conditions, automatically. A simulation for fouling state of radiant heat absorption surface, in 300MW boiler, using the presented method is carried out. The results show that predictive model can adapt to the dynamic process.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580912","Boiler;nonlinear regression PLS;predictive model;radiant heat absorption surface","Ash;Boilers;Computational modeling;Data models;Load modeling;Predictive models","boilers;knowledge acquisition;neural nets;power engineering computing;regression analysis","boiler;dynamic process;fouling radiant surface;information extraction;linear regression;off-line static model;power station;predictive model;radiant heat absorption surface","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Multi-agent and Bayesian network applied in transformer faults diagnosis","W. Q. Zhao; S. L. Zhang; D. X. Niu","School of Control and Computer Engineering, North China Electric Power University, Baoding 071003, Hebei Province, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","43","46","Once failures for large transformer power occur, which will result in catastrophic economic losses and social impact. Therefore, it is necessary to design and apply a state monitoring and fault diagnosis system for large-scale transformer in order to improve the reliability and accuracy for power transformer during its running, which will benefit increasing the power enterprise economic performance, promoting economic and social development The analysis to dissolved gases in a transformer is useful to the diagnosis of the transformer faults. Due to the shortcomings of the randomness and uncertainty of power transformer fault diagnosis data, the benefits of the Bayesian network classifiers and the features of multi-agent, this paper introduces a multi-agent system diagnosis model, and the result of practical sample verifies the effectiveness of the proposed model.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581097","Bayesian network;Fault diagnosis;Multi-agent;Transformer","Accuracy;Bayesian methods;Fault diagnosis;Multiagent systems;Niobium;Oil insulation;Power transformers","belief networks;chemical analysis;fault diagnosis;multi-agent systems;power system economics;reliability;transformers","Bayesian network;dissolved gases analysis;economic losses;large transformer power failures;multiagent system diagnosis model;reliability;transformer faults diagnosis","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Phase space reconstruction and prediction of multivariate chaotic time series","C. T. Zhang; J. Guo; Q. L. Ma; H. Peng; X. D. Zhang","College of Mathematic and Computer Science, Chongqing Three Gorges University, Chongqing Wanzhou 40400, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2428","2433","In order to obtain the effective input vector for the prediction of multivariate time series, method of joint entropy determine the dimension(JEDD) is proposed in the reconstructed phase space. For multivariate chaotic time series, Firstly, determine the delay time of each variate with mutual information method, and then propose the algorithm that determines the embedding dimension of phase space by the joint entropy. The algorithm could choose the reconstructed components based on the maximum entropy principle, continuously expand phase space to make the amount of the information of reconstructed components as much as the system, which could eliminate the redundancy of phase space. The numerical experiments show that the neutral network prediction in the reconstructed phase space by JEDD is much better than univariate time series prediction and existing multiple variable predictions.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580749","Embedding dimension;Joint entropy;Multivariate chaotic time series;Neutral network prediction","Artificial neural networks;Chaos;Delay effects;Entropy;Joints;Mutual information;Time series analysis","chaos;delays;maximum entropy methods;time series","JEDD;delay time;maximum entropy principle;multivariate chaotic time series prediction;mutual information method;neutral network prediction;phase space reconstruction","","0","","18","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Fault-tolerant tracking control design for a class of T-S fuzzy systems with actuator failures","L. Y. Liu; Z. F. Gao; C. X. Jin; S. Y. Wang","Department of Mathematics, Handan College, Handan 056005, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2237","2242","Based on the adaptive control technique, the problem of fault-tolerant tracking control for a class of T-S fuzzy systems with actuator failures is investigated in this study. The considered actuator failure is the loss of effectiveness, an adaptive fault-tolerant control law is proposed based on the online estimation of the actuator failures. For reducing the failure effect on the dynamic system, an adaptive compensation control input is added to the normal control law without fault detection and isolation (FDI) mechanism. According to Lyapunov approach, the dynamic tracking performance of the closed-loop system is optimized and the output responses of the dynamics asymptotically track that in fault case. Finally, simulation results are given to illustrate the effectiveness and potential of our approach.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580641","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580641","Fault-tolerant control;T-S fuzzy systems;actuator failures;adaptive control","Fault tolerance;Fault tolerant systems","Lyapunov methods;actuators;adaptive control;closed loop systems;compensation;control system synthesis;estimation theory;fault tolerance;fuzzy systems;tracking","Lyapunov approach;T-S fuzzy system;actuator failure;adaptive compensation control;adaptive fault-tolerant control law;closed-loop system;dynamic system;dynamic tracking performance;failure effect;fault-tolerant tracking control design;online estimation","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"The model of credit risk assessment in power industry base on RS-SVM","W. Sun; Q. S. Du; B. Cui","Department of Economy Management, North China Electric Power University, Baoding 071003, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","2021","2025","In this paper, according to the situation of credit risk assessment in power industry, index system of risk assessment was established. Credit risk assessment models based on rough set and support vector machines (RSSVM) were proposed for the characteristic of more indicator numbers. Through introducing actual data of a power industry to the empirical analysis, this method was testified that it can classify the data in a high accuracy. The research illustrates that the model mentioned above has good results, and the method is practical and feasible.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580511","Credit Risk Assessment;Power Industry;Rough Set;Support Vector Machine","Accuracy;Indexes;Power industry;Risk management;Support vector machine classification;Training","economic indicators;electricity supply industry;finance;pattern classification;power plants;risk management;rough set theory;support vector machines","credit risk assessment;data classification;empirical analysis;power industry;risk assessment index system;rough set;support vector machine","","0","","6","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A trustworthy management approach for cloud services QoS data","Q. Tao; H. Chang; Y. Yi; C. Gu","Department of Computer Science, Sun Yat-sen University, Guangzhou 510275, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1626","1631","In cloud computing environments, computing power, storage, platforms, and software are abstracted and virtualized as all kind of cloud services. Meanwhile complex applications can be described as processes invoking services selected at runtime. As a nonfunctional requirement, quality-of-service (QoS) is an important selection basis of cloud services. Nevertheless, the complex network environment and illegal operations generally result in the untrustworthy QoS data in reality, and then influence the preciseness and trustworthiness of cloud services scheduling. This paper proposes a trustworthy management approach for cloud services QoS. Results of experiments demonstrate the effectiveness of the proposed trustworthy management approach.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580998","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580998","Cloud services;Data mining;PAM;QoS;Trustworthiness","Cloud computing;Clouds;Clustering algorithms;Computational modeling;Distributed databases;Processor scheduling;Quality of service","Internet;data mining;quality of service;security of data","cloud computing environments;cloud services QoS data;quality-of-service;trustworthy management approach","","3","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Comprehensive evaluation index system of county characteristic industrial cluster based on analytic hierarchy process","H. Z. Kong; Q. S. Kong","College of Economics and Management, Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1941","1946","Analytic hierarchy process (AHP) is one of multi criteria decision making methods. It is especially suitable for complicated decisions involving the comparison of decision elements which are difficult to quantify. This paper is mainly focused on the construction of comprehensive evaluation index system (CEIS) of county characteristic industrial cluster (CCIC) by using AHP. It first presents the construction principle of index system, the selection of indicators, the construction of index system, the determination of indicators' directions and non-dimensionalization. Then it gives a weighting for each indicator and formulates the mathematic model of comprehensive general index based on AHP method and linearity weighted summation (LWS) model. In the end, it analyzes the effectiveness of this model through examples. The result shows that this CEIS not only can evaluate CCIC conveniently, but also is a scientific and rational model.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580525","Analytic hierarchy process;Comprehensive evaluation index system;County characteristic industrial cluster;Linearity weighted summation","Biological system modeling;Capacity planning;Construction industry;Economics;Indexes;Integrated circuits;Mathematical model","decision making;industrial economics","analytic hierarchy process;comprehensive evaluation index system;county characteristic industrial cluster;linearity weighted summation model;multicriteria decision making methods","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Robust H∞ control for fuzzy descriptor systems with time-varying delay and parameter uncertainties","C. Z. Gong; J. S. Shao","College of Science, Civil Aviation University of China, Tianjing, 300300, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","642","648","This paper discusses the problems of robust quadratic stability and robust H∞ control for a class of fuzzy descriptor systems with time-varying delay and parameter uncertainties. Base on the definition which is given by the Weihua Tian et al, according to the theory of Lyapunov, the sufficient conditions, which maintain the stability of the closed-loop and satisfy the H∞-performance are proved. These conditions are expressed via LMIs. So the feedback gain matrix can be obtained easily by solving the LMIs.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580552","Linear matrix inequality;Parameter uncertainties;Robust H∞ control;T-S Fuzzy descriptor systems;Time-varying delay","Bismuth;Delay;Lyapunov method;Robustness;Stability analysis;Symmetric matrices;Uncertain systems","H<sup>∞</sup> control;Lyapunov methods;closed loop systems;delays;feedback;fuzzy systems;linear matrix inequalities;robust control;time-varying systems","LMI;Lyapunov theory;closed-loop system;feedback gain matrix;fuzzy descriptor systems;parameter uncertainties;robust H∞ control;robust quadratic stability;time-varying delay","","0","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Forecast hail by analysis radar image","W. X. Xu; G. D. Li; F. J. Liao","Xinjiang Weather Modification Office, Urumqi 830002, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","730","734","In this paper, we use a new way to find some information from radar image. We process the image by Hole-Full Cell Nerve Network (CNN) and then add the all data in the image. We can find there seems some relation between the number and hail shooting. We process more pictures. And gave more parameters to do so. Dug some data as information. At last we find some regular to distinguish the cloud with hail or not. It is a area be find. It will be hail shooting when the data come to the area. We find those are useful way for forecasting of hail.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580568","Hail identification;Hole-filling CNN;Radar image","Clouds;Doppler radar;Meteorological radar;Meteorology;Radar imaging;Spaceborne radar","atmospheric precipitation;atmospheric techniques;geophysical image processing;ice;image segmentation;remote sensing by radar;weather forecasting","Hole-Full Cell Nerve Network;data analysis;hail identification;hail shooting forecasting;radar image segmentation","","0","","11","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
