"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7162579,7094223,6920094,7155853,7159310,7160842,7160900,7159492,7160185,7160265,7160055,6881749,7154738,7155011,7154781,7152609,7152571,7149025,7152575,7150570,7150302,7148398,7150294,7148149,7148105,7148382,7145925,7139745,7130869,7131215,7129092,7129495,7131796,7130158,7129801,7130457,7130342,7129809,7130444,7130447,7126186,7129870,7130287,7102989,7124778,7122532,7123035,7119729,7119721,7117005,7119130,6963383,7116011,7117742,7095595,6879441,6945901,7113179,7113655,7107596,7101499,7100375,7100708,7093752,7090813,7093402,7092591,7089079,7087825,7086616,7087203,7087030,7070704,7081945,7079049,7079148,7079116,6883187,7079363,7077807,7073023,7078591,7078698,7074259,7075244,7069529,7066727,7066643,7066645,7066464,7068167,7066648,7068202,7066425,7064376,7064375,7063061,7061895,7063092,7059719",2017/05/04 23:31:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extreme learning machine with dead zone and its application to WiFi based indoor positioning","X. Lu; C. Yu; H. Zou; H. Jiang; L. Xie","School of Electrical and Electrical Engineering, Nanyang Technological University, Singapore","2014 13th International Conference on Control Automation Robotics & Vision (ICARCV)","20150323","2014","","","625","630","Extreme learning machine (ELM) as an emergent technology has shown its good performance in regression applications as well as in large dataset classification applications. It has been broadly embedded in many applications due to its fast speed of computation and accuracy. How to make good use of machine learning techniques in Indoor Positioning System (IPS) is a hot research topic in recent years. Some existing IPSs have already adopted ELM, but it suffers from signal variation and environmental dynamics in indoor settings. In this paper, extreme learning machine with dead zone (DZ-ELM) is proposed to address this problem. The consistency of this approach should be applied is studied. Simulations are also conducted to compare the performance of DZ-ELM and ELM. Lastly, real-world experimental results show that the proposed algorithm can not only provide higher accuracy but also improve the repeatability of IPSs.","","Electronic:978-1-4799-5199-4; POD:978-1-4799-5200-7; USB:978-1-4799-5198-7","10.1109/ICARCV.2014.7064376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7064376","","Accuracy;Calibration;IEEE 802.11 Standards;Noise;Testing;Training;Vectors","indoor navigation;indoor radio;learning (artificial intelligence);wireless LAN","WiFi based indoor positioning;dataset classification;dead zone;extreme learning machine;indoor positioning system;machine learning techniques","","1","","16","","","10-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Performance Analysis of Unsupervised Machine Learning Techniques for Network Traffic Classification","H. Singh","Lovely Prof. Univ., Phagwara, India","2015 Fifth International Conference on Advanced Computing & Communication Technologies","20150406","2015","","","401","404","Network traffic classification is important for QoS, Network management and security monitoring. Current method for traffic classification such as port based or payload based suffered many problems. Newly emerged application uses encryption and dynamic port numbers to avoid detection. So we use unsupervised machine learning approach to classify the network traffic. In this paper unsupervised K-means and Expectation Maximization algorithm are used to cluster the network traffic application based on similarity between them. Performance of these two algorithms is compared in terms of classification accuracy between them. The experiment results show that K-Means and EM perform well but accuracy of K-Means is better than EM and it form better cluster.","2327-0632;23270632","Electronic:978-1-4799-8488-6; POD:978-1-4799-8489-3","10.1109/ACCT.2015.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7079116","Clustering;K-Means;Machine learning;Network traffic;unsupervised","Accuracy;Classification algorithms;Clustering algorithms;Internet;Machine learning algorithms;Ports (Computers);Telecommunication traffic","computer networks;cryptography;expectation-maximisation algorithm;learning (artificial intelligence);telecommunication network management","QoS;dynamic port numbers;encryption;expectation maximization algorithm;network management;network traffic classification;security monitoring;unsupervised K-means;unsupervised machine learning techniques","","0","","12","","","21-22 Feb. 2015","","IEEE","IEEE Conference Publications"
"Pattern recognition with novel support vector machine learning method","M. Lehtokangas","Digital and Computer Systems Laboratory, Tampere University of Technology, P.O. Box 553, Tampere, Finland","2000 10th European Signal Processing Conference","20150402","2000","","","1","4","The concept of optimal hyperplane has been recently proposed in the context of statistical learning theory. The important property of an optimal hyperplane is that it provides maximum margins to each class to be separated. Obviously, such a decision boundary is expected to yield good generalization. Currently, the support vector machines (SVM) are probably one of the very few models (if not the only ones) that make use of the optimal hyperplane concept. In this study we investigate the basic SVM method and point out some problems that may arise especially in large scale problems with abundant data. Moreover, we propose a novel SVM type method that aims to avoid the problems found in the basic method. The experimental results demonstrate that the proposed method can give very good classification performance. However, the results also point out another potential problem in the SVM scheme which should be considered in the future studies.","","POD:978-952-1504-43-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7075244","","Databases;Learning systems;Neural networks;Optimization;Support vector machines;Training;Vectors","","","","0","","","","","4-8 Sept. 2000","","IEEE","IEEE Conference Publications"
"Wireless Sensor Network for Distributed Event Detection Based on Machine Learning","S. Rashid; U. Akram; S. Qaisar; S. A. Khan; E. Felemban","Nat. Univ. of Sci. & Technol., Rawalpindi, Pakistan","2014 IEEE International Conference on Internet of Things (iThings), and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom)","20150316","2014","","","540","545","Pipelines are one of the most widely used means for oil/gas and water transportation worldwide. These pipelines are often subject to failures like erosion, sabotage and theft, causing high financial, environmental and health risks. Therefore, detecting leakages, estimating its size and location is very important. Current pipeline monitoring systems needs to be more automated, efficient and accurate methods for continuous inspection/reporting about faults. For this purpose, several pattern recognition and data mining techniques have been brought into the research community. In light of the issues of low efficiency and high false alarm rates in traditional pipeline condition monitoring, in this paper, we have used negative pressure wave (NPW) coupled with intelligent machine learning techniques integrated in distributed wireless sensor network (WSN) to identify specific events beased on raw data gathered by individual sensor nodes. This collaborative approach reduces communication overhead to minimum by processing raw data on sensor nodes directly and reporting the detected events only. We apply the methods of support vector machine (SVM), K-nearest neighbor (KNN) and Gaussian mixture model (GMM) in multi-dimensional feature space. The suggested technique is validated using a serial publication of experimentation on a field deployed test bed, with regard to performance of detection of leakages in pipelines.","","Electronic:978-1-4799-5967-9; POD:978-1-4799-5968-6","10.1109/iThings.2014.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7059719","Gaussian Mixture Model (GMM);K-nearest neighbor (KNN);Negative pressure wave (NPW);Support Vector Machine (SVM);Wireless sensor network (WSN)","Accuracy;Event detection;Feature extraction;Noise;Pipelines;Support vector machines","Gaussian processes;condition monitoring;data mining;leak detection;learning (artificial intelligence);mixture models;pattern recognition;pipelines;support vector machines;wireless sensor networks","Gaussian mixture model;K-nearest neighbor;data mining technique;distributed event detection;distributed sensor network;gas pipelines;intelligent machine learning technique;leakage detection;multidimensional feature space;negative pressure wave;oil pipelines;pattern recognition;pipeline monitoring system;support vector machine;water pipelines;wireless sensor network","","3","","12","","","1-3 Sept. 2014","","IEEE","IEEE Conference Publications"
"Weighted Tanimoto Extreme Learning Machine with Case Study in Drug Discovery","W. M. Czarnecki","Faculty of Mathematics and Computer Science, Jagiellonian University, Krakow, Poland","IEEE Computational Intelligence Magazine","20150716","2015","10","3","19","29","Machine learning methods are becoming more and more popular in the field of computer-aided drug design. The specific data characteristic, including sparse, binary representation as well as noisy, imbalanced datasets, presents a challenging binary classification problem. Currently, two of the most successful models in such tasks are the Support Vector Machine (SVM) and Random Forest (RF). In this paper, we introduce a Weighted Tanimoto Extreme Learning Machine (T-WELM), an extremely simple and fast method for predicting chemical compound biological activity and possibly other data with discrete, binary representation. We show some theoretical properties of the proposed model including the ability to learn arbitrary sets of examples. Further analysis shows numerous advantages of T-WELM over SVMs, RFs and traditional Extreme Learning Machines (ELM) in this particular task. Experiments performed on 40 large datasets of thousands of chemical compounds show that T-WELMs achieve much better classification results and are at the same time faster in terms of both training time and further classification than both ELM models and other state-of-the-art methods in the field.","1556-603X;1556603X","","10.1109/MCI.2015.2437312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160842","","Biological system modeling;Compounds;Computational modeling;Design automation;Drugs;Fingerprint recognition;Machine learning","drug delivery systems;learning (artificial intelligence);medical computing;pattern classification;support vector machines","RF;SVM;T-WELM;binary classification problem;chemical compound biological activity prediction;computer-aided drug design;data characteristic;drug discovery;random forest;support vector machine;weighted Tanimoto extreme learning machine method","","6","","45","","","Aug. 2015","","IEEE","IEEE Journals & Magazines"
"An efficient unstructured big data analysis method for enhancing performance using machine learning algorithm","A. K. Reshmy; D. Paulraj","Anna University, Chennai, Tamil Nadu","2015 International Conference on Circuits, Power and Computing Technologies [ICCPCT-2015]","20150716","2015","","","1","7","In this modern world, data mining technology holds an essential position in all the major Engineering fields. Handling of Unstructured Big Data is an essential task of this era. At present, making the maximum advantage of parallel processing know-hows and the task of rapid examination of huge data steadily and continuously transmitted or received from various sources is becoming popular or conventional. The big data analytics job is fragmented into smaller jobs and ran over tens, hundreds or thousands of product servers by the parallel processing architecture. This helps in maintaining the data center cost efficient and facilitates easy handling of the enormous work in an efficient way. In this paper, proposed solution takes online consumer purchase. The online system has unrivalled bank of data on online consumer purchasing behavior that can be mined from its 100 million customers accounts. They use customer click-stream data and historical purchase data of all those 100 million customers and each user is shown personalized results on customized web pages. For improving Big Data performance the Machine Learning Method i.e. K-Nearest Neighbour algorithm used to support to take good analysis. Hadoop simulator is used to solve this kind of task.","","DVD:978-1-4799-7074-2; Electronic:978-1-4799-7075-9; POD:978-1-4799-7076-6","10.1109/ICCPCT.2015.7159492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7159492","Hadoop Frame Work;Machine Learning Algorithm;Parallel Processing Technologies;Unstructured Big Data","Big data;Business;Computers;Data mining;Databases;Industries;Machine learning algorithms","Big Data;Web sites;data analysis;learning (artificial intelligence);parallel processing","Hadoop simulator;K-nearest neighbour algorithm;Web pages;customer click-stream data;historical purchase data;machine learning algorithm;unstructured big data analysis method","","0","","11","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Machine learning and its applications in e-learning systems","M. Krendzelak","Technical University of Kosice, TUKE FEI KPI, Kosice, Slovakia","2014 IEEE 12th IEEE International Conference on Emerging eLearning Technologies and Applications (ICETA)","20150514","2014","","","267","269","Exploiting the ceaselessly enhancing, online learning frameworks assumes a paramount part for adjusting toward oneself, particularly on account of working individuals. All things considered, learning frameworks don't for the most part adjust to learners' profiles. Learners need to invest a ton of time before arriving at the learning objective that is perfect with their insight foundation. This paper investigates Machine learning and its applications in E-Learning frameworks. Machine learning, we may say, is a sort of artificial intelligence (AI) that gives machines the capacity to learn without being expressly customized. Machine learning concentrates on the advancement of machine projects that can develop themselves and change when presented to new information [8].","","CD-ROM:978-1-4799-7738-3; Electronic:978-1-4799-7740-6; POD:978-1-4799-7741-3","10.1109/ICETA.2014.7107596","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7107596","","Adaptation models;Electronic learning;Organizations;Predictive models","computer aided instruction;learning (artificial intelligence)","AI;artificial intelligence;e-learning systems;machine learning","","0","","10","","","4-5 Dec. 2014","","IEEE","IEEE Conference Publications"
"Categorize the video server in P2P networks based on seasonal and normal popularity videos using machine learning approach","M. Narayanan; C. Arun","Faculty of Computer Science and Engineering, Department of Computer Science and Engineering, Sathyabama University, Chennai","2015 2nd International Conference on Electronics and Communication Systems (ICECS)","20150618","2015","","","1220","1228","There is a wide-ranging use of Peer-to-Peer (P2P) computing and applications in majority of the key areas of Engineering and Technology. Devoid of any centralized server, they can share their content since peers are linked with each other. This is the reason why P2P computing gives enhanced communication among peers. It is essential for the video server to maintain the data content link in cache memory so the cache memory sizes will be enlarged to a definite level and also the cache needs to be securely sustained by each and every peers. By utilizing the Machine Learning method, the proposed method centers its concentration on classifying the video server depending on seasonal and non seasonal popularity. Two supervised Machine Learning algorithms are utilized in this paper and are explained as follows. The Case-Based Reasoning algorithm is utilized in order to sort out well-liked videos and the Averaged One-Dependence Estimators (AODE) algorithm is utilized to sort out video server into seasonal and non-seasonal. The first algorithm is based on Retrieve, Reuse, Revise and Retain methods and the latter algorithm sorts out the video server into seasonal and non-seasonal based video servers. The work simulated by Java programming language.","","Electronic:978-1-4799-7225-8; POD:978-1-4799-7226-5","10.1109/ECS.2015.7124778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7124778","Averaged One-Dependence Estimators;Case-Based Reasoning;Machine Learning Approach;P2P Networks;Video on Demand Service","Classification algorithms;Cognition;Entertainment industry;Machine learning algorithms;Media;Servers;Streaming media","cache storage;case-based reasoning;learning (artificial intelligence);peer-to-peer computing;video on demand;video servers","AODE algorithm;Java programming language;P2P computing;P2P networks;averaged one-dependence estimators algorithm;cache memory sizes;case-based reasoning algorithm;centralized server;communication enhancement;content sharing;data content link;normal popularity videos;peer-to-peer computing;retain method;retrieve method;reuse method;revise method;seasonal popularity videos;supervised machine learning algorithms;video server;video-on-demand service","","0","","15","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Arabic keyphrases extraction using a hybrid of statistical and machine learning methods","N. G. Ali; N. Omar","Faculty of Information Science and Technology, Universiti Kebangsaan Malaysia, 43600 Bangi, Selangor, Malaysia","Proceedings of the 6th International Conference on Information Technology and Multimedia","20150326","2014","","","281","286","Keyphrases are single-word or multi-word lexemes that concisely and accurate describe the subject or side of the subject discuss in a document. Manually assigning keyphrases is tedious and time consuming, especially because of Web proliferation. Thus, automatic keyphrase generation systems are urgently needed. This study proposes a keyphrase extraction method that combines several keyphrase extraction methods with the use of machine learning approaches (linear logistic regression, linear discriminant analysis, and support vector machines). The proposed methods use the output of several keyphrase extraction methods as input features for a machine learning algorithm, which then determines whether each term is a keyphrase. Results show that the SVM algorithm achieves the best performance with F1-measures 88.31%. These values are relatively high and comparable with those of previous keyphrase extraction models for the Arabic language.","","Electronic:978-1-4799-5423-0; POD:978-1-4799-5424-7","10.1109/ICIMU.2014.7066645","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7066645","arabic decoment machine learning;features;keyphrase extraction","Data mining;Feature extraction;Information technology;Learning systems;Logistics;Semantics;Support vector machines","feature extraction;learning (artificial intelligence);natural language processing;pattern classification;regression analysis;support vector machines;text analysis","Arabic keyphrase extraction;Web proliferation;linear discriminant analysis;linear logistic regression;machine learning method;statistical method;support vector machine","","0","","17","","","18-20 Nov. 2014","","IEEE","IEEE Conference Publications"
"Network State-Based Algorithm Selection for Power Flow Management Using Machine Learning","J. E. King; S. C. E. Jupe; P. C. Taylor","Parsons Brinckerhoff, Godalming, Surrey, U.K.","IEEE Transactions on Power Systems","20150717","2015","30","5","2657","2664","This paper demonstrates that machine learning can be used to create effective algorithm selectors that select between power system control algorithms depending on the state of a network, achieving better performance than always using the same algorithm for every state. Also presented is a novel method for creating algorithm selectors that consider two objectives. The method is used to develop algorithm selectors for power flow management algorithms on versions of the IEEE 14- and 57-bus networks, and a network derived from a real distribution network. The selectors choose from within a diverse set of power flow management algorithms, including those based on constraint satisfaction, optimal power flow, power flow sensitivity factors, and linear programming. The network state-based algorithm selectors offer performance benefits over always using the same power flow management algorithm for every state, in terms of minimizing the number of overloads while also minimizing the curtailment applied to generators.","0885-8950;08858950","","10.1109/TPWRS.2014.2361792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6920094","Algorithms;machine learning;power system control;power systems;smart grids","Feature extraction;Generators;Machine learning algorithms;Prediction algorithms;Testing;Training;Training data","constraint satisfaction problems;distribution networks;learning (artificial intelligence);linear programming;load flow;power system control;power system management;sensitivity analysis","IEEE 14-bus network;IEEE 57-bus network;constraint satisfaction;distribution network;linear programming;machine learning;network state-based algorithm selection;optimal power flow;power flow management algorithm;power flow sensitivity factor;power system control algorithm","","1","","27","","20141013","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"Implementation of machine learning applications on a fixed-point DSP","K. S. Bharati; A. Jhunjhunwala","Dept. of Electrical Engineering, Indian Institute of Technology Madras, India","2015 IEEE 28th Canadian Conference on Electrical and Computer Engineering (CCECE)","20150625","2015","","","1458","1463","In this paper, we discuss efficient implementation of machine learning algorithms on DSPs. Specifically, we implement OCR and speech recognition on DSP and show how they can be optimized using fixed point routines. We illustrate the optimal usage of DSP resources like MAC units, shifters and software pipelining through assembly code structuring which massively reduces the MIPS consumed by the processor. We also describe how floating point overheads can be reduced by equivalent fixed point routines for real time implementations. Though the Blackfin-533 DSP is chosen for this illustration, the ideas presented here apply to other fixed point DSPs as well.","0840-7789;08407789","Electronic:978-1-4799-5829-0; POD:978-1-4799-5830-6; USB:978-1-4799-5828-3","10.1109/CCECE.2015.7129495","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7129495","","Digital signal processing;Feature extraction;Hidden Markov models;Mel frequency cepstral coefficient;Optical character recognition software;Speech;Speech recognition","digital signal processing chips;learning (artificial intelligence);optical character recognition;real-time systems;speech recognition","Blackfin-533 DSP;MAC units;OCR;assembly code structuring;equivalent fixed point routines;fixed point routines;machine learning applications;real time implementations;shifters;software pipelining;speech recognition","","1","","12","","","3-6 May 2015","","IEEE","IEEE Conference Publications"
"Machine Learning Prediction for 13X Endurance Enhancement in ReRAM SSD System","T. O. Iwasaki; S. Ning; H. Yamazawa; C. Sun; S. Tanakamaru; K. Takeuchi","Chuo Univ., Tokyo, Japan","2015 IEEE International Memory Workshop (IMW)","20150706","2015","","","1","4","The variable behavior of ReRAM memory cells is modeled with machine learning. Two types of prediction are investigated, reset in the next-cycle and cell fail in the long term. A new proposal, Proactive Bit Redundancy, introduces a ML-trained Prediction Engine into the SSD controller, to predict fail cells and replace them proactively - before actual failure- by redundancy. With the Invalid Masking technique, predicted cells are marked in-place within the page, so that no extra address table is needed. Thus, with ninimal overhead, 2.85x bit error rate reduction or 13x endurance improvement is obtained based on a 50nm AlxOy testchip.","2159-483X;2159483X","Electronic:978-1-4673-6933-6; POD:978-1-4673-6934-3; USB:978-1-4673-6932-9","10.1109/IMW.2015.7150294","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150294","","Accuracy;Data models;Engines;Error correction codes;Predictive models;Proposals;Redundancy","learning (artificial intelligence);redundancy;resistive RAM","Al<sub>x</sub>O<sub>y</sub>;ML-trained prediction engine;ReRAM SSD system;ReRAM memory cells;SSD controller;address table;bit error rate reduction;endurance enhancement;fail cells;invalid masking technique;machine learning prediction;proactive bit redundancy;size 50 nm;variable behavior","","2","","9","","","17-20 May 2015","","IEEE","IEEE Conference Publications"
"Machine learning for wear forecasting of naval assets for condition-based maintenance applications","A. Coraddu; L. Oneto; A. Ghio; S. Savio; M. Figari; D. Anguita","DITEN, Univ. of Genova, Genoa, Italy","2015 International Conference on Electrical Systems for Aircraft, Railway, Ship Propulsion and Road Vehicles (ESARS)","20150507","2015","","","1","5","Economic sustainability of running Naval Propulsion Plants is a key element to cope with, and maintenance costs represent a large slice of total operational expenses: last decades' approaches, based on a repairing-replacing methodology, are being trespassed by more effective approaches, relying on effective continuous monitoring of assets wear. In this framework, Condition-Based Maintenance (CBM) is becoming key thanks to the enhancing capabilities of monitoring the propulsion equipment by exploiting heterogeneous sensors: this enables diagnosis and prognosis of the propulsion system's components and of their potential future failures. The success of CBM is based on the capability of developing effective predictive models, for which purpose state-of-the-art Machine Learning (ML) methods must be developed. Nevertheless, testing the performance of ML models for CBM purposes is not straightforward, mostly due to the lack of publicly available datasets for benchmarking purposes: thus, we present in this work a new dataset, that will be freely distributed to the community working on ML models for CBM, generated from an accurate simulator of a naval vessel Gas Turbine propulsion plant. The latter is then used for benchmarking the effectiveness of two state-of-the-art ML techniques in the considered maritime domain.","2165-9400;21659400","Electronic:978-1-4799-7400-9; POD:978-1-4799-7401-6; USB:978-1-4799-7399-6","10.1109/ESARS.2015.7101499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7101499","Condition-Based Maintenance;Machine Learning;Naval Propulsion Plant;Publicly Distributed Dataset","Data models;Maintenance engineering;Marine vehicles;Numerical models;Predictive models;Propulsion;Turbines","condition monitoring;fault diagnosis;learning (artificial intelligence);maintenance engineering;marine propulsion;mechanical engineering computing;wear","condition-based maintenance;continuous monitoring;failure diagnosis;failure prognosis;machine learning;naval assets;naval propulsion plants;repairing-replacing methodology;wear forecasting","","1","","25","","","3-5 March 2015","","IEEE","IEEE Conference Publications"
