"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1527154,1527178,1527446,1527633,1527595,1527027,1527407,1527681,1527836,1527914,1527479,1527840,1527844,1527063,1527754,1527260,1527221,1527186,1527537,1527564,1527451,1527850,1527119,1527529,1527694,1526920,1527788,1527247,1527328,1527742,1527734,1527059,1527668,1527767,1526989,1526910,1527704,1527777,1527077,1527307,1527424,1527036,1527265,1527569,1527931,1527874,1527796,1527882,1527745,1527460,1527309,1527747,1527462,1527825,1527823,1527821,1527647,1527574,1527887,1526969,1526964,1527387,1527148,1527639,1527645,1527169,1527661,1527895,1527903,1527817,1527809,1527780,1527209,1527524,1527556,1527869,1527139,1527233,1527378,1527437,1526959,1527410,1527684,1527757,1527791,1527250,1527672,1527572,1527877,1527885,1527717,1527750,1526972,1526967,1527151,1526962,1527760,1527624,1527385,1527006",2017/05/05 21:09:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the structure of reduction of information system","De-Gang Chen; E. C. C. Tsang","Dept. of Math. & Phys., North China Electr. Power Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","3125","3129 Vol. 5","In this paper a deeper investigation on the structure of reduction of information system is presented. The definition of local reduction is proposed in information system to describe the minimal description of a definable set by attributes of the given information system. The local reduction can present more optimal description for single decision class than the existing relative reductions. It is proven that the core of reduction or relative reduction can be expressed as the union of the cores of local reductions. The discernibility matrix of reduction and relative reduction can be obtained by composing discernibility matrices of local reduction. So deep insight on the structure of reductions of rough sets is presented and the existing reductions of rough sets can be brought into the framework of local reduction.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527479","Rough sets;core;discernibility matrix;local reduction;reduction","Artificial intelligence;Databases;Diseases;Information entropy;Information systems;Intelligent systems;Mathematics;Physics computing;Rough sets;Set theory","matrix algebra;rough set theory","decision class;discernibility matrix;information system;local reduction;relative reduction;rough set","","1","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"CTFDP: an affine invariant method for matching contours","Hui-Xuan Tang; Hui Wei","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5088","5093 Vol. 8","In this paper a new method for matching contours called CTFDP is presented. It is invariant to affine transformations and can provide robust and accurate estimation of point correspondence between closed curves. This has all been achieved by exploiting the dynamic programming techniques in a coarse-to-fine framework. By normalizing the shape into a standard point distribution, the new method can compare different shapes despite the shearing and scaling effect of affine transformation. Using the coarse-to-fine dynamic programming technique, the shapes are aligned to each other by iteratively seeking for correspondences and estimating relative transformations so as to prune the start points in the dynamic programming stage in turn. Experiments on artificial and real images have validated the robustness and accuracy of the presented method.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527840","coarse-to-fine strategy;contour matching;dynamic programming","","affine transforms;computer vision;dynamic programming;image matching","contour matching;dynamic programming;invariant affine transformation;real image;robust estimation","","0","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A detection method of infrared image small target based on order morphology transformation and image entropy difference","Jian-Nan Chi; Ping Fu; Dong-Shu Wang; Xin-He Xu","Inst. of Artificial Intelligence & Robotics, Northeastern Univ., Sheng Yang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5111","5116 Vol. 8","In this paper a novel approach of infrared image small target detection in background of sky and sea is put forward. Firstly, method of line-average-value- subtraction and order morphology filter are used to restrain correlative background and obtain candidate targets; then two different target detection methods are proposed and used to detect targets. One of them is that order morphological edge detection operators constructed are adopted to wipe off noise and false target while edge of target was extracted; another is that using image entropy difference to detect the discontinuity between targets and background. The experimental results show that the techniques presented in this paper are valid.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527844","edge detection;image entropy difference;order morphology transformation;pre-processing;small target detection","","edge detection;feature extraction;infrared imaging","edge detection;feature extraction;image entropy difference;infrared image;order morphology transformation;pre-processing stage;small target detection","","3","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Adaptive fuzzy sliding mode control with unknown virtual control coefficients and perturbed uncertainties","Tian-Ping Zhang; Jian-Dong Mei; Qi-Kun Shen; Hai-Bo Jiang","Dept. of Comput., Yangzhou Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","857","861 Vol. 2","The problem of adaptive fuzzy sliding mode control for a class of nonlinear systems with unknown virtual control coefficients and perturbed uncertainties is discussed in this paper. By introducing boundary layer, and combining backstepping technique with direct adaptive control, a novel scheme of adaptive fuzzy control is proposed. In order to reduce the modeling error effect and improve the control performance of the closed-loop system, the adaptive compensation term of the approximation error and disturbance is introduced within virtual control and control law design. By Lyapunov method, the closed-loop control system is shown to be uniformly ultimately bounded, and tracking error asymptotically converges to an arbitrary given accuracy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527063","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527063","Fuzzy control;adaptive control;backstepping;stability","Adaptive control;Control systems;Error correction;Fuzzy control;Fuzzy systems;Nonlinear control systems;Nonlinear systems;Programmable control;Sliding mode control;Uncertainty","Lyapunov methods;adaptive control;closed loop systems;control system synthesis;error compensation;fuzzy control;nonlinear control systems;perturbation techniques;variable structure systems","Lyapunov method;adaptive compensation term;adaptive fuzzy sliding mode control;backstepping technique;boundary layer;closed-loop system;control law design;modeling error effect reduction;nonlinear systems;perturbed uncertainties;unknown virtual control coefficients","","0","","12","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hybrid method of BPN and genetic algorithm for completion time prediction","Shu-Juan Li; Yan Li; Yong Liu; Zhi-Gang-Liu; Jun Tang","Sch. of Mech. & Instrum. Eng., Xi'an Univ. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","4625","4630 Vol. 8","It is difficult to predict the completion time of a set of jobs in batch process industries, because jobs interact at the shop floor. Five interaction variables are defined and an indication of their influence on the completion time is experimentally investigated, and there have been no appropriate rules to determine these variables. This paper combines the back-propagation network model and genetic algorithms to completion time prediction. Genetic algorithms were adopted in the back-propagation network to determine the back-propagation network's parameters and to improve the accuracy of completion time prediction. Tests on newly generated job sets showed that hybrid method of back-propagation network and genetic algorithms was more effective and accurate in predicting the completion time than the back-propagation network model using trial and error.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527754","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527754","Back-propagation Network;Genetic algorithms;batch process industry;completion time predicting","Delay effects;Genetic algorithms;Hybrid power systems;Instruments;Job production systems;Neural networks;Neurons;Predictive models;Routing;Testing","backpropagation;batch processing (industrial);genetic algorithms;job shop scheduling","backpropagation network model;batch process industries;genetic algorithm;hybrid method;interaction variables;job completion time prediction;shop floor","","0","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Fuzzy modeling method based on data mining","Xiu-Quan Chen; Yong-Fu Wang; Xiao-Ling Huang","Sch. of economy & Manage., Dalian Maritime Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1924","1930 Vol. 3","Aiming at WM method lacking of completeness and robustness, which was presented by Lixin Wang, fuzzy system is set up by data mining in this paper. Rules base and fuzzy system produced by data mining can ergodic all the fuzzy subspace, which insures the completeness of rules base. Otherwise, rules produced by data mining are elected out in the whole sample data, but WM method is a result only from a certain datum. So, data mining has better robustness and simulation results show its validity.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527260","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527260","Fuzzy logic system;completeness;data mining;fuzzy rules;robustness","Association rules;Clustering algorithms;Data mining;Databases;Fuzzy logic;Fuzzy sets;Fuzzy systems;Hybrid power systems;Mathematical model;Robustness","data mining;fuzzy logic;fuzzy set theory;fuzzy systems","data mining;fuzzy logic system;fuzzy modeling;fuzzy subspace;rule base completeness;rule based system","","1","","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"One extended form for negative association rules and the corresponding mining algorithm","Min Gan; Ming-Yi Zhang; Shen-Wen Wang","Sch. of Comput. Sci. & Eng., Guizhou Univ., Guiyang, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1716","1721 Vol. 3","Recently, mining negative association rules has received some attention and proved to be useful. To the best of our knowledge, three typical forms for negative association rules and three corresponding mining methods have been proposed. However, the existing forms are not general enough, and can not represent some special cases in the real world. In this paper, an extended form for negative association rules is proposed, and a corresponding mining algorithm is presented. The proposed mining algorithm is performed on two datasets. Experimental results show that the algorithm is efficient on simple and sparse datasets when minimum support is high to some degree, and it overcomes some limitations of the previous mining methods. The proposed form will extend related applications of negative association rules to a broader range.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527221","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527221","Data mining;extended form;negative association rules","Association rules;Computer science;Data mining;Educational institutions;Electronic mail;Gallium nitride;Hydroelectric power generation;Itemsets;Logic;Water conservation","data mining","corresponding mining algorithm;data mining;dataset;extended form;negative association rule","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A framework for video structure mining","Chang-jian Fu; Guo-hui Li; Ke-xue Dai","Dept. of Syst. Eng., National Univ. of Defense Technol., Changsha, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","3","","1524","1528 Vol. 3","In this paper, we proposed our concept framework and system structure of video structure mining, and associated definition of the concepts in video mining were given. We described the video structure mining with video basic structure mining, video syntactic structure mining and video semantic structure mining. At last, the system prototype is elaborated to illustrate the proposed framework.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527186","Multimedia;video semantic structure;video structure mining;video syntactic structure","Biomedical imaging;Books;Data mining;Layout;Multimedia databases;Multimedia systems;Prototypes;Streaming media;Systems engineering and theory;Video compression","data mining;video databases","video basic structure mining;video semantic structure mining;video structure mining;video syntactic structure mining","","1","","21","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Hybrid dynamic scheduling framework using layered fuzzy inference and RBF neural network","Yu-Jun Chen; Jia-Xin Wang; Ze-Hong Yang; Yan-Nan Zhao","Dept. of Comput. Sci., Tsinghua Univ., Beijing, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3443","3447 Vol. 6","Effective dynamic scheduling is an essential element in the process of intelligent road construction. The primary goal of this paper is to outline a two stage framework of dynamic scheduling for construction using layered fuzzy inference and radial basis function (RBF) neural network. The layered fuzzy inference presents an initial model which embeds the experts' knowledge by Zadah fuzzy theory and decision fusion. The RBF neural network adaptively adjusts the parameters of the initial model during the operation process. The experiment of the actual engineering problem shows that the scheduling results accord with the human knowledge and the training of the model needs less time compared with BP neural network. The proposed hybrid framework has been integrated in the practical asphalt road construction scheduling system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527537","Dynamic scheduling;layered fuzzy inference;radial basis function (RBF) neural network;road construction","Artificial neural networks;Asphalt;Dynamic scheduling;Fuzzy neural networks;Fuzzy systems;Humans;Intelligent networks;Job shop scheduling;Neural networks;Roads","dynamic scheduling;fuzzy reasoning;radial basis function networks;road building","RBF neural network;asphalt road construction scheduling system;decision fusion;hybrid dynamic scheduling framework;intelligent road construction;layered fuzzy inference;radial basis function;two stage framework","","1","","13","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A novel adaptive transfer method oriented global distributed storage system","Wei-Jin Jiang; Yu-Hui Xu; Yu-Sheng Xu","Dept. of Comput., Zhuzhou Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3589","3594 Vol. 6","The efficiency of transferring a pack of small-sized flies or a large-sized file is very low in FTP based file transfer system. To solve this problem, we have studied the optimized method of different types of file transfer and present an adaptive transfer algorithm. Based on this algorithm. We design and implement the file transfer subsystem of global distributed storage system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527564","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527564","Global distributed storage system;data grid;file transfer;socket multiplexing","Adaptive systems;Distributed computing;Educational institutions;Environmental management;Mechanical engineering;Optimization methods;Packaging;Positron emission tomography;Prototypes;Sockets","computer communications software;network operating systems;optimisation;storage management","FTP based file transfer system;adaptive transfer algorithm;global distributed storage system;optimized method","","0","1","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Research on stability of cooperation in SDN","Jing He; Chuan-Hong Zong; Hai-Yang Zhu; Fu-Yuan Xu","Coll. of Econ. & Trade, Shanghai Fisheries Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","5","","2971","2976 Vol. 5","The stability of supply and demand network with multi-functional and opening characteristics for enterprise (SDN) is essential to its vitality and development. Either one-short static game in traditional enterprises or finitely repeated games in supply chain is inefficient cooperation relationship with low stability. The underlying economic reason which explains the stability of SDN is that infinitely repeated game and triggering strategy can lead to Pareto optimal Nash equilibrium. This paper demonstrates the stability of SDN in detail by establishing economic model of cooperation relationship among SDN member enterprises.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527451","Repeated game;SDN;Stability","Aquaculture;Disaster management;Educational institutions;Game theory;Helium;Research and development management;Stability;Supply and demand;Supply chains;Technology management","Pareto optimisation;game theory;supply and demand;supply chains","Pareto optimal Nash equilibrium;economic model;repeated game strategy;supply chain;supply-demand network;triggering strategy","","0","","8","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"A SVM face recognition method based on Gabor-featured key points","Jun Qin; Zhong-Shi He","Coll. of Comput. Sci., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","8","","5144","5149 Vol. 8","This paper presents a novel face recognition approach based on support vector machine and Gabor-featured key points, which takes technological advantages of both support vector machine and Gabor feature extraction. The main contributions of this paper therefore lie in the following aspects: (1) support vector machine is successfully applied to face recognition by using Gabor features of key points; (2) Gabor features of key points are introduced to represent a whole face in a computable dimensional space. As a result, experiments on FERET and AT&T databases have shown significant better performance with this method, which in itself proves the feasibility of our proposal.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527850","Face Recognition;Gabor Feature;Support Vector Machine","","face recognition;feature extraction;image representation;support vector machines;wavelet transforms","AT&T database;FERET database;Gabor-featured key points;face recognition;feature extraction;image representation;support vector machine;wavelet transforms","","15","1","10","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Decoupling control of three-axis simulator","Guo-Xing Yi; Chang-Hong Wang; Wei Jiang; Bo-Chang Shen; Zhen-Yu Wang","Space Control & Inertial Technol. Res. Center, Harbin Inst. of Technol., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","2","","1164","1169 Vol. 2","In this paper, the decoupling problem for a three-axis simulator is considered. The dynamic model of the simulator is established firstly, and the reversibility of the model is proved. The three-axis simulator is highly coupled and nonlinear. The nonlinear autoregressive exogenous input (NARX) neural network is introduced to identify the inverse model of the simulator. A Lyapunov function is introduced to prove the convergence of the network. A strategy for inverse model decoupling control is proposed. The decoupling result in this paper supports the theory and decoupling strategy.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527119","Convergence analysis;Decoupling;Inverse;Model Tracking;Neural network","Control systems;Convergence;Friction;Inverse problems;Neural networks;Neurofeedback;Nonlinear dynamical systems;Recurrent neural networks;Space technology;Space vehicles","Lyapunov methods;aerospace control;aerospace simulation;control system synthesis;discrete time systems;neural nets;nonlinear dynamical systems","Lyapunov function;inverse model decoupling control problem;nonlinear autoregressive exogenous input neural network;nonlinear dynamical three-axis simulator model","","0","","14","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Statistical parser for RNA secondary structure prediction","Yan Dang; Yu-Lei Zhang; Dong-Mo Zhang","Comput. Sci. & Eng. Dept., Shanghai Jiao Tong Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","6","","3399","3403 Vol. 6","Predicting the secondary structure of RNA molecules from the knowledge of the primary structure (the sequence of bases) is still a challenging task. This paper presents a novel efficient statistical parser to predict RNA secondary structure. The parser is based on Role Inverse algorithm which combines the advantages of both traditional Chart algorithm and LR algorithm, saving both space and time. The Role Inverse algorithm is revised into a probabilistic version to implement the parser. Then a PCFG grammar is established according to the base-pairing structure to predict RNA secondary structure.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527529","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527529","PCFG grammar;RNA secondary structure;Role Inverse algorithm;Statistical parser","Biological system modeling;Biotechnology;Cells (biology);Computer science;Hidden Markov models;Hydrogen;Knowledge engineering;RNA;Sequences;Shape","biology computing;data mining;grammars;macromolecules;statistical analysis","Chart algorithm;LR algorithm;RNA molecules;RNA secondary structure prediction;Role Inverse algorithm;statistical parser","","0","","11","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Soft sensor based on generalized support vector machines for microbiological fermentation","Liang-Yu Lei; Zong-Hai Sun","Dept. of Mech. Eng., Jiangsu Teachers Univ. of Technol., Changzhou, China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","7","","4305","4309 Vol. 7","Microbiological fermentation is a kind of complicated batch process that is severely nonlinear and time variant. There are many process parameters need to monitor and control in order to make the microbiological fermentation process successful. So it is important to measure the process variables. But the instrumentation and sensors available for fermentation control do not cover all the desirable or necessary measurements. In fermentation processes, many important internal variables can't be measured. Soft sensor has become an indispensable method to measure internal variables in fermentation processes. In this paper, we propose a new method of soft sensor constructed with generalized support vector machine for microbiological fermentation. We discuss how to construct soft sensor with generalized support vector machine and least square generalized support vector machine respectively. This method was compared with neural network in the experiment of soft sensor construction. Experiment results demonstrate this method of constructing soft sensor in microbiological fermentation is very valid.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1527694","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527694","Soft sensor;fermentation;support vector machine","Biosensors;Filtering;Instruments;Kalman filters;Laboratories;Neural networks;Noise measurement;Sensor phenomena and characterization;Support vector machine classification;Support vector machines","adaptive control;batch processing (industrial);bioreactors;fermentation;least squares approximations;microorganisms;nonlinear control systems;process control;process monitoring;support vector machines;time-varying systems","batch processing;fermentation control;least square generalized support vector machine;microbiological fermentation;nonlinear processing;process control;process monitoring;process variable measurement;soft sensor;time variant processing","","2","","15","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"Internet information retrieval system based on mobile agent","Zhen Zhu; Jing-Yan Wang; Zhu Yang; Fei Lei","Foshan Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","1","","62","66 Vol. 1","Although there are many browsers and information searching engines, robot searching technology or artificial classifying search technique is often used in traditional searching engines. In order to improve search efficiency, this paper introduces two kinds of Internet information retrieval system based on mobile agent. Only one mobile agent circulates in serial system, and multi mobile agents work at the same time in parallel system. It is shown by experiment that along with document accretion and Web site quantity increase, the obvious advantage is attained in parallel system.","2160-133X;2160133X","POD:0-7803-9091-1","10.1109/ICMLC.2005.1526920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1526920","Information retrieval;Mobile agent;Multi agents;Parallel framework;Serial framework","Communication system control;Electronic mail;Information retrieval;Internet;Mobile agents;Mobile robots;Robotics and automation;Search engines;Space technology;Uniform resource locators","Internet;information retrieval;mobile agents;multi-agent systems;search engines","Internet;Web site;information retrieval system;information searching engine;mobile agent;multi agents;parallel system;robot searching","","1","","6","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
