"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1264433,1264432,1260138,1264557,1259862,1259944,1260137,1264556,1264534,1260099,1259861,1259943,1259930,1264481,1260003,1260032,1260136,1260132,1264555,1264533,1260098,1259974,1264518,1260128,1259860,1260016,1259914,1264542,1259828,1260090,1259868,1259929,1259852,1264439,1264537,1259933,1260035,1260135,1260131,1259871,1264442,1259881,1264554,1260118,1264532,1260097,1264493,1259973,1264517,1264505,1259923,1260127,1259842,1259878,1260015,1264551,1259913,1264541,1264509,1259827,1260111,1264486,1260040,1259928,1264479,1259823,1259904,1264473,1260001,1260085,1260030,1264527,1264467,1259851,1264438,1264536,1259932,1260005,1260134,1264520,1260130,1260092,1259870,1260008,1259880,1264553,1260117,1259891,1264488,1260094,1260057,1264531,1264492,1259922,1259841,1259979,1260062,1260068,1264502,1259920",2017/05/05 21:21:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Video object clustering segmentation","Qi Lin; Xiong Zhang","Sch. of Comput., Beijing Univ. of Aeronaut. & Astronaut., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2840","2843 Vol.5","We present a newly developed scheme for video object clustering, which combines a new structuring method with clustering technology to implement the video segmentation effectively. In this paper, we first introduce a method of video structuring, and application of clustering analysis in this area is discussed, then the technique for video segmentation using Hidden Markov Model is described at length, and followed by an experiment which confirms the effectiveness of the method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260040","","Application software;Content based retrieval;Feature extraction;Hidden Markov models;Image segmentation;Information retrieval;Information technology;Logic;Man machine systems;Videoconference","feature extraction;hidden Markov models;image segmentation;pattern clustering;video signal processing","HMM;clustering analysis;clustering technology;hidden Markov model;video object clustering segmentation;video structuring","","0","1","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Microbiological fermentation fault diagnosis based on multi-layer support vector machine","Zong-Hai Sun; You-Xian Sun","Nat. Lab. of Ind. Control Technol., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2476","2479 Vol.4","Microbiological fermentation process is a purebred culture process. Sometimes because of bad operation, some bacteria in the microbiological fermentation process may pollute mycelia. In order to reduce the loss arising by such bacteria, it is very important to diagnose the abnormal states in time. We provide a new method of fault diagnosis, i.e. combination the nonlinear principal component analysis with support vector machines, which may not only extract the main monitor variables from many monitor variables, but also obtain decision function with excellent generalization performance from limited samples of fault. In this paper we provide the algorithm for the method of fault diagnosis. The experiment demonstrates this method is very valid.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259928","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259928","","Condition monitoring;Eigenvalues and eigenfunctions;Fault diagnosis;Fungi;Laboratories;Microorganisms;Pollution;Principal component analysis;Sun;Support vector machines","fault diagnosis;fermentation;principal component analysis;support vector machines","fault diagnosis;microbiological fermentation process;multilayer support vector machine;mycelia;nonlinear principal component analysis;purebred culture process","","0","","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Classification of clients in client relationship management (CRM) base on rough set theory","Yong Li; Zhi Xiao; Feng-Sheng Liu","Coll. of Econ. & Bus. Adm., Chongqing Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","242","246 Vol.1","Client relationship management (CRM) is now one of the important conceptions being discussed in both corporations and academia. A perfect CRM system can effectively increase a corporation's power of competition. It's a heart matter of CRM to do the effective analysis of clients, especially the classification of clients. This paper puts forward a client classifying algorithm based on rough set theory for this matter, discussing its practicability in CRM. This algorithm gets a sample by the sampling method based on historical data of clients. Then specialist classifies the clients in the sample. It calculates the important degree of attributes according to information quantity reduces the attributes and works out the reduced decision form to the rules of rough decision. Finally, this algorithm mines in the gross of client's data by the rules of rough decision then can finish classification of clients.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264479","","Business;Data mining;Educational institutions;Electronic mail;Heart;Power generation economics;Power system economics;Power system management;Sampling methods;Set theory","customer relationship management;data mining;rough set theory;sampling methods","client classifying algorithm;client relationship management;clients historical data;rough decision;rough set theory;sampling method","","1","","3","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on the remote intelligent fault diagnosis based on virtual instrument","Jian-Jun Ding; Ding-Fang Chen; Guo-Zhu Zhou","Res. Inst. of Intelligent Manuf. & Control, Wuhan Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","1965","1968 Vol.4","In this paper, some discussions on architecture of the remote intelligent fault diagnosis system have been put forward. The author proposes a system architecture based on VI, defines the system functions, and introduces how to built up the system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259823","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259823","","Computer displays;Data analysis;Fault diagnosis;Instruments;Intelligent networks;Intelligent sensors;Machine intelligence;Production facilities;Remote monitoring;Sensor systems","artificial intelligence;fault diagnosis;systems engineering;virtual instrumentation","intelligent diagnosis;remote diagnosis;system architecture;virtual instrument","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Position estimation for autonomous flight of unmanned helicopter based on low-cost dual GPS","Xian-Chun Bi; Jin-Chun Hu; Ji-Hong Zhu; Zeng-Qi Sun","State Key Lab. of Intelligent Technol. & Syst., Tsinghua Univ., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2360","2364 Vol.4","A novel technique to estimate the position of an unmanned helicopter using dual GPS units is presented in this paper. Our approach is to use recursive least square (RLS) method to estimate the noise characteristics with AR(2) model, and adopt Kalman filter to estimate the helicopter position under AR(2) noise model. The uniqueness of our attempt lies in using inexpensive commercial GPS units. Simulation results of the estimation system show its effect.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259904","","Bismuth;Degradation;Gaussian noise;Global Positioning System;Helicopters;Least squares approximation;Recursive estimation;Robot kinematics;State estimation;Sun","Global Positioning System;Kalman filters;aircraft control;helicopters;least mean squares methods;position control;recursive estimation;remotely operated vehicles","Kalman filter;autonomous flight;low-cost dual GPS;position estimation;recursive least square method;unmanned helicopter","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Mining conditional hybrid-dimension association rules on the basis of multi-dimensional transaction database","Yan Xin; Shi-Guang Ju","Sch. of Comput. Sci. & Telecommun. Eng., Jiangsu Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","216","221 Vol.1","In this paper, we present such an idea of mining hybrid-dimension association rules which meet the definite condition on the basis of multidimensional transaction database. First, we simply introduce the general algorithm for mining association rules. Second, we give a brief analysis about the classical algorithm for mining single-dimensional association rules. Based on the analysis, we stress on the discussion about how to expand and improve the algorithm, and then design an algorithm for mining hybrid-dimension association rules which meet the definite condition from multidimensional transaction database. Last we give a simple example to explain the implement of the algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264473","","Algorithm design and analysis;Association rules;Computer science;Data engineering;Data mining;Itemsets;Iterative algorithms;Multidimensional systems;Space technology;Transaction databases","data mining;database management systems;transaction processing","hybrid-dimension association rules;mining conditional;mining single-dimensional association rules;multidimensional transaction database","","2","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The research of ""higher-order derivative constraints"" theory","Yuan-Liang Huang","Dept. of Autom., Univ. of Sci. & Technol. of China, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2715","2719 Vol.5","Qualitative simulation, now, has been a powerful tool to solve incomplete knowledge problems. During qualitative simulation, Chattering variable is one of the important causes that QSIM creates intractable branch, and identifying chattering variables and eliminating the chattering with available method is a key technology of improving operation rate and predicting accuracy of QSIM. We studied carefully the ""Higher-Order Derivative Constraints"" theory of Kuipers, and found that there are some problems in the theory. So we advanced a series of improved methods to identify chattering variables and to eliminate chatter of variables. Meanwhile we tried to use effectual system knowledge and qualitative information implicating in QDE to eliminate the chatter of variables.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260001","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260001","","Accuracy;Automation;Constraint theory;Control system synthesis;Knowledge based systems;Knowledge engineering;Monitoring;Predictive models;Robot control;Systems engineering and theory","common-sense reasoning;constraint theory;differential equations;simulation","QDE;QSIM;chattering variable;higher order derivative constraints theory;knowledge information;knowledge problems;qualitative differential equation;qualitative information;qualitative reasoning;qualitative simulation;theory of Kuipers","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Two improved methods on wavelet image denoising","Zhen-Xian Lin; Guo-Xiang Song; Wen Xue","Xidian Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2979","2983 Vol.5","Wavelet image denoising has been well acknowledged as an important method of denoising in Image Processing. In this paper, the principle of several wavelet denoising methods are described including the Mallat forced denoising, the wavelet transform modulus maximum method, the nonlinear wavelet threshold denoising method and the denoising based on the interrelation of wavelet domain. Also we compare with these methods and give two kinds of improved methods. The results show that it is practicable and effective for image denoising.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260085","","Filters;Frequency;Image analysis;Image denoising;Image reconstruction;Noise reduction;Signal analysis;Wavelet analysis;Wavelet domain;Wavelet transforms","image denoising;wavelet transforms","Mallat forced denoising;image processing;nonlinear wavelet threshold denoising method;wavelet image denoising;wavelet transform modulus maximum method","","1","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An application of genetic algorithms on band selection for hyperspectral image classification","Ji-Ping Ma; Zhao-Bao Zheng; Qing-Xi Tong; Lan-Fen Zheng","Sch. of Remote Sensing Inf. Eng., Wuhan Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2810","2813 Vol.5","Selection of optimal bands is an effective means to mitigate the curse of dimensionality for remotely sensed data, which has assumed growing importance with the availability of hyperspectral remote sensing data. For the merits of genetic algorithms in solving problems of combinatorial optimization, by using special coding mechanism and fitness function, this paper develops an approach to fast search of optimal bands for hyperspectral image data classification. Experiments demonstrate that this method can automatically obtain the best combination with much faster speed as compared with a conventional overall search method, and that by comparison, three-band combination search process exhibits much more efficiency in comparison with conventional methods than two-band combination does, which indicates that with more bands in each combination, more obvious the efficiency of this method is. By using the selected optimal bands for maximum likelihood classification of the three vegetation types in the experiment area, satisfied result is achieved. Because of no knowledge of interesting objects is required to use this method, it has the merit of being suitable for unknown areas.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260030","","Content addressable storage;Data engineering;Electronic mail;Genetic algorithms;Hyperspectral imaging;Hyperspectral sensors;Image classification;Image coding;Remote sensing;Search methods","genetic algorithms;image classification;maximum likelihood estimation;remote sensing;visual databases","band selection;coding mechanism;combinatorial optimization;fitness function;genetic algorithms;hyperspectral image classification;hyperspectral remote sensing data;maximum likelihood classification;remotely sensed data;three-band combination search process","","6","","10","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Adaptive program filtering under vector space model and relevance feedback","Zhi-Wen Yu; Xing-She Zhou; Jian-Hua Gu; Xiao-Jun Wu","Dept. of Comput. Sci. & Eng., Northwestern Polytech. Univ., Xi'an, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","490","495 Vol.1","The overabundance of DTV (digital television) programs precipitates a need for smart ""filters"" to help people obtain programs that they really like. In this paper, we propose an adaptive program filtering system, which is designed to assist users by adapting to their personal preferences. We firstly provide architecture of the program filtering system. Secondly, we present the user profile and program feature representation model and similarity measurement using vector space model. Thirdly, we describe the user profile learning algorithm based on relevance feedback. For user profile learning, we first put forward a primary learning algorithm. With several issues in further consideration, we then present the improved learning algorithm, which is more reasonable and comprehensive than the primary one. Finally, we present the performance evaluation on the prototype of the system.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264527","","Adaptive filters;Adaptive systems;Consumer electronics;Digital TV;Engines;Extraterrestrial measurements;Feedback;Filtering;Multimedia systems;Prototypes","digital television;information filters;learning (artificial intelligence);relevance feedback","adaptive program filtering system;digital television programs;program feature representation;relevance feedback;smart filters;user profile;vector space model","","2","1","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Parallel mining association rules with bit string array in large database","Xiang-Ping Meng; Jin Qian; Xin Qi","Dept. of Electr. Eng., Changchun Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","183","187 Vol.1","Association rule mining is one of the important data mining tasks. However, the previously proposed methods still encounter some problems, such as complex data structure, candidate set generation, and so on. To improve efficiency, association rules can be mined in parallel. In this paper, we use a simpler data structure called bit string array and propose a new approach to apply parallel projection and compress technique in parallel mining association rules. It conducts various operations on bit string array according to the frequency of frequent items. For frequent item with less frequency, we conduct set operation on them; for frequent item with more frequency, we adopt compress technique and conduct bit AND operator on them. Moreover, it will reduce the communication cost and also response time. This method can be scaled up to very large databases by parallel projection and compress technique.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264467","","Association rules;Costs;Data engineering;Data mining;Data structures;Databases;Delay;Frequency;Itemsets;Power engineering and energy","data mining;database management systems;parallel databases","bit string array;compress technique;conduct bit AND operator;data mining;parallel mining association rules;parallel projection","","0","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"An architecture for intrusion detection using honey pot","Zhi-Hong Tian; Bin-Xing Fang; Xiao-Chun Yun","Nat. Comput. Inf. Content Security Key Lab., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2096","2100 Vol.4","The most common shortcomings in the existing intrusion detection systems (IDSs) are information overload, unknown attacks, false positives and false negatives. We present the design of AAIDHP (an architecture for intrusion detection using honey pot). This approach solves the problems previously mentioned. As a component, the honey pot cooperates with IDS, which increases flexibility, configurability and security of IDS. We also present the definition of the honey pot, the description of this approach and a discussion of design and implementation issues.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259851","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259851","","Computer architecture;Computer networks;Computer security;Distributed computing;Information security;Intrusion detection;Laboratories;Production;Protection;Telecommunication traffic","security of data","false negatives;false positives;honey pot;information overload;intrusion detection systems;security systems;unknown attacks","","1","","15","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"The research on spatio-temporal data model and related data mining","Jia-Dong Ren; Jie Bao; Hui-Yu Huang","Yanshan Univ., Qinhuangdao, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","37","40 Vol.1","In this paper we present a moving spatio-temporal data model based on the spatio-temporal data types, utilizing the benefits of object-relational database systems. In particular, we emphasize on the aspect of data mining in such a data model. The task of spatio-temporal data mining, such as a series of spatio-temporal rules and similar trajectories analysis, are discussed. We also discuss some techniques that can be adopted to improve the performance of spatio-temporal data mining.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264438","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264438","","Data mining;Data models;Database systems;Electronic mail;Geometry;Relational databases;Solid modeling;Spatial databases;Transaction databases;Transportation","data mining;data models;database management systems","object-relational database systems;spatio-temporal data mining;spatio-temporal data model;trajectories analysis","","0","","9","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Neural network model predict control for the hydroturbine generator set","Jiang Chang; Zhi-Huai Xiao; Shu-Qing Wang","Dept. of Mech. & Electr. Eng., ShenZhen Polytech, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","540","543 Vol.1","Due to the complex nonlinear characteristic of hydroturbine generator set (HTGS), this paper proposes the neural network model predict control (NNMPC) for the HTGS. The NNMPC uses a neural network model to predict future HTGS response to potential control signals. An optimization algorithm then computes the control signals that optimize future HTGS performance. Simulation results show that NNMPC is an effective tool for the HTGS.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264536","","Computational modeling;Electronic mail;Frequency;Jacobian matrices;Neural networks;Newton method;Power engineering;Power generation;Power system dynamics;Predictive models","neurocontrollers;predictive control;turbogenerators","control signals;hydroturbine generator set;neural network model predict control","","4","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"A mining algorithm for fuzzy weighted association rules","Bao-Yi Wang; Shao-Min Zhang","Dept. of Comput. Sci. & Eng., North China Electr. Power Univ., Hebei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2495","2499 Vol.4","The association rule mining is an important research subject of knowledge discovery. Aiming at the common method of mining for attributes of quantitative type in database, we analyze the existing defects and put forward a method of applying fuzzy set theory to association rules mining. Due to the problem that each attribute's importance is different in specific purpose mining, we put forward a solution by assigning corresponding weight to attribute of different importance. Based on this idea, we put forward a mining algorithm using fuzzy weighted association rules and through the given experiment we testify the feasibility of the algorithm, and point out the existing defect of the algorithm demanding improvement in future.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259932","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259932","","Association rules;Computer science;Data analysis;Data mining;Electronic mail;Fuzzy sets;Itemsets;Knowledge engineering;Power engineering and energy;Transaction databases","data mining;fuzzy set theory","association rule mining;fuzzy set theory;fuzzy weighted association rules;knowledge discovery","","5","1","5","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Improvement of rotor position angle estimation in SRD using fuzzy logic based motor model","Yu-Long Cui; Jiao-Min Liu; Xue-Chuan Hou; Xiao-Ying Zhao","Hebei Univ. of Technol., Tianjin, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2726","2730 Vol.5","In this paper, a novel method of sensorless rotor position angle estimation based on the knowledge of motor model and the relation of Ψ-I-θ is developed on using fuzzy logic based motor model. Due to electromagnetic interference and measurement error, there are more errors in result. In order to improve the precision of the method, a predictive module is added in system. Through comparing predicted value with estimated value, more accurate value is gotten in test. The result shows that, with improved estimation system, rotor position angle can be accurately estimated in different regions, including startup, low-speed and mid-speed region.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260005","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260005","","Acoustic noise;Circuit testing;Fuzzy logic;Machine windings;Mathematical model;Phase estimation;Reluctance machines;Reluctance motors;Rotors;Torque","electromagnetic interference;fuzzy logic;measurement errors;position measurement;reluctance motor drives;rotors","SRD;SRM drives;electromagnetic interference;fuzzy logic based motor model;low speed region;measurement error;mid speed region;predictive module;sensorless rotor position angle estimation;startup region;switched reluctance motor drives","","0","1","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Study on the structural damage identification method with combined parameters based on RBF neural network","Yu Yang; Jun-Sheng Cheng; Ge Ding; Dan Tian","Coll. of Mech. & Automotive Eng., Hunan Univ., Changsha, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3216","3218 Vol.5","Localized damage in a structure affects its dynamic properties. The change is characterized by changes in the eigenparameters such as natural frequencies, the mode shapes associated with each natural frequency etc. and much work has been undertaken by investigating the single parameter which is assigned as input parameter to neural network to determine the damage location and the damage size. In this paper, a structural damage identification method with combined parameters based on RBF neural network is presented. To overcome the disadvantages of single input parameter, combined parameters, which are obtained by combining natural frequencies, mode shape data and changes in curvature mode shape, are assigned as input parameters to neural network. The simulation results to a lumped-mass system of six degrees show that the method is effective and applicable.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260134","","Degradation;Fault tolerance;Feedforward neural networks;Feedforward systems;Frequency;Neural networks;Pattern recognition;Shape;Testing;Vehicle dynamics","parameter estimation;radial basis function networks;structural engineering computing","RBF neural network;curvature mode shape;eigen parameters;lumped mass system;mode shape data;natural frequencies;radial basis function network;structural damage identification","","0","","4","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Investigation of the metal tube floater flowmeter based on the LMBR algorithm of neural network","Ying Xu; Tao Zhang; Hua-Xiang Wang; De-Yu Chen","Coll. of Electr. & Autom. Eng., Tianjin Univ., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","453","458 Vol.1","Based on the investigation of an intelligent metal tube floater flowmeter, a mathematics model is proposed by the means of BP neural network to create. Through successful combination of the Levenberg-Marquardt algorithm with the Bayesian learning, we have obtained an effective algorithm on the position information of the detected floater, which is satisfied for the speed of convergence, generalization capability and precision.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264520","","Automation;Convergence;Educational institutions;Intelligent networks;Magnetic field measurement;Mathematical model;Neural networks;Position measurement;Temperature sensors;Voltage","backpropagation;belief networks;flowmeters;neural nets;position control","BP neural network;Bayesian learning;LMBR algorithm;Levenberg-Marquardt algorithm;floater flowmeter;metal tube floater;position information","","0","","6","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Extract candidates of support vector from training set","Yang-Guang Liu; Qi Chen; Rui-Zhao Yu","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3199","3202 Vol.5","This paper proposes a heuristic method to extract candidates of support vector from training set. Training a support vector on the extracted candidates, we attain good generalization on test set. It shows that candidates of support vector contain almost all the necessary information to solve a given classification task. This method is also applied to incorporate prior knowledge into support vector machines. Experiments on digits recognition show the same performance as virtual support vector method.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260130","","Computational efficiency;Computer science;Data mining;Databases;Educational institutions;Quadratic programming;Robustness;Support vector machine classification;Support vector machines;Testing","heuristic programming;learning (artificial intelligence);support vector machines","SVM;digits recognition;heuristic method;support vector machines;training set;virtual support vector method","","2","","7","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"On-line signature verification for e-finance and e-commerce security system","Bin Li; Kuan-Quan Wang; D. Zhang","Dept. of Comput. Sci. & Technol., Harbin Inst. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","3002","3007 Vol.5","Online signature verification is a new and active topic in the research and application fields of biometrics. This paper proposes a low cost online signature verification method based on the matching of curves about x- and y-axis attaching some dynamic features. Just as human being's behavior, different local weight and unfixed threshold are introduced to improve the performance of signature verification system. Finally, this paper presents some applications of online signature verification on ATM, onsite credit card verification and Internet e-commerce.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260092","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260092","","Artificial neural networks;Biometrics;Computer networks;Costs;Handwriting recognition;Internet;Joining processes;Multi-layer neural network;Neural networks;Testing","Internet;credit transactions;electronic commerce;feature extraction;handwriting recognition","ATM;Internet electronic commerce;automatic teller machine;biometrics;curve matching;e-commerce security system;e-finance;electronic finance;feature extraction;human beings behavior;online signature verification;onsite credit card verification","","5","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on paper currency recognition by neural networks","Er-Hu Zhang; Bo Jiang; Jing-Hong Duan; Zheng-Zhong Bian","Dept. of Inf. Sci., Xi'an Univ. of Technol., China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","4","","2193","2197 Vol.4","Paper currency recognition is widely applied in many fields such as bank system and automatic selling-goods system. How to extract highly qualified monetary characteristic vectors from currency image is an important problem needing to be solved now. It is a key process to select original characteristic information from currency image with noises and uneven gray. This article, aiming at the specialties of RENMINGBI(RMB) currency image, puts forward a method using linear transform of image gray to diminish the influence of the background image noises in order to give prominence to edge information of the image. Then the edge characteristic information image is obtained by edge detection using simple statistics. Finally by dividing the edge characteristic information image in the width direction into different areas, getting the number of the edge characteristic pixels of different areas as input vectors to neural networks (NN), carrying out sorting recognition by three layer BP NN, paper currency is recognized. The proposed method of extracting input vectors has advantages of simplicity, high calculating speed, obvious characters of original image, good robust to different kinds of RMB. By experimental tests, recognition ratio to the new printing style of 100 RMB, the old printing style of 50 RMB, the new printing style of 50 RMB, 20 RMB, the new printing style of 10 RMB is 95%, 99%, 99%, 92% and 98% respectively. And the results are satisfying.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1259870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1259870","","Background noise;Character recognition;Data mining;Image edge detection;Image recognition;Neural networks;Pixel;Printing;Statistics;Vectors","backpropagation;document image processing;edge detection;financial data processing;neural nets;noise abatement","background image noises;backpropagation;currency image;edge characteristic information image;edge detection;image edge information;image gray linear transform;monetary characteristic vectors;neural networks;paper currency recognition","","6","","12","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Research on input variable selection for numeric data based fuzzy modeling","Zong-Yi Xing; Li-Min Jia; Yong Qin; Tao Lei","China Acad. of Railway Sci., Beijing, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","5","","2737","2740 Vol.5","The first step to system modeling and control is input variable selection. Based on fast fuzzy modeling algorithm and input variable selection criterion, a simple and effective method for selecting input variables when building a Takagi-Sugeno fuzzy model is proposed. This method is applied to two well-known benchmark examples. Simulation results clearly show the effectiveness of the algorithm.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1260008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1260008","","Clustering algorithms;Control system synthesis;Fuzzy control;Fuzzy sets;Fuzzy systems;Inference algorithms;Input variables;Modeling;Rail transportation;Takagi-Sugeno model","fuzzy set theory;modelling;pattern clustering","T-S fuzzy model;Takagi-Sugeno fuzzy model;fast fuzzy modeling algorithm;input variable selection;numeric data based fuzzy modeling;system control;system modeling","","0","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
