"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6329178,6327450,6324601,6320755,6317522,6319158,6318632,6318087,6321621,6319771,6320788,6320284,6148209,6319772,6320300,6319716,6316738,6317384,6314275,6313810,6310988,6311092,6310542,6310544,6310548,6311198,6305763,6305258,6305260,6127880,6302991,6299400,6298529,6298460,6298388,6298833,6296947,6297256,6276240,6295750,6295926,6296122,6296239,6129410,6104032,6263211,6288334,6288150,6289077,6287820,6288299,6288343,6288326,6288304,6289113,6263217,6289130,6289804,6288325,6288285,6288338,6189787,6284093,6284094,6282329,6284144,6287147,6283222,6284100,6285937,5710866,6271287,6272601,6266909,6268137,6267998,6015564,6251218,6263856,6258539,6260276,6258553,6258162,6185532,6256013,6256370,6257155,6256072,6256523,6256626,6256535,6252617,6252701,6249891,6252484,6249549,6249380,6112772,6247026,6245858",2017/05/05 22:07:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The apprentice modeling through reinforcement with a temporal analysis using the Q-learning algorithm","M. V. C. Guelpeli; B. S. de Oliveira; M. A. Pinto; R. C. dos Santos","Centro Universit&#x00E1;rio de Barra Mansa (UBM), Caixa Postal 27.300-000 - Barra Mansa - RJ - Brasil","2012 IEEE International Conference on Computer Science and Automation Engineering (CSAE)","20120820","2012","1","","296","300","This work aims to create the simulations by varying the alpha (a - Learning rate) and Gamma (y - Time reduction) values, such parameters found in the q-learning algorithm, which is possible to analyze the algorithms convergence, on what concerns the variations of these parameters. This work seeks to state that the parameters variations of Alpha and Gamma interfere on the convergence of Q-learning algorithm, thus, in the ITS learning.","","Electronic:978-1-4673-0089-6; POD:978-1-4673-0088-9","10.1109/CSAE.2012.6272601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6272601","Learning reinforcement;Machine learning;Q-learning;intelligence tutoring system","Adaptation models;Analytical models;Computational modeling;Convergence;Learning systems;Machine learning","intelligent tutoring systems;learning (artificial intelligence)","ITS learning;alpha values;apprentice modeling;gamma values;q-learning algorithm;temporal analysis","","0","","6","","","25-27 May 2012","","IEEE","IEEE Conference Publications"
"Improving Naïve Bayes classifier for software architecture reconstruction","Z. S. Moshkenani; S. M. Sharafi; B. Zamani","Faculty of Computer Engineering, Najafabad Branch, Islamic Azad University, Isfahan, Iran","2012 International Symposium on Instrumentation & Measurement, Sensor Network and Automation (IMSNA)","20121008","2012","2","","383","388","Documentation of software architecture is a good approach to understand the architecture of a software system and to match it with the changes needed during the software maintenance phase. In several systems like legacy or older systems these documents are not available or if available; they are not up-to-date and usable. So, reconstruction of architecture in order to maintain these systems is a necessary activity. When we talk about software architecture, usually we are looking for a modular view of architecture with low coupling and high cohesion. In this paper, we try to improve the algorithm of machine-learning which is presented before for architecture recovery, and we propose using it for architecture reconstruction in order to obtain optimum modularity in the architecture with low coupling and high cohesion. The proposed algorithm is evaluated in a case study, and its results are presented.","","DVD:978-1-4673-2466-3; Electronic:978-1-4673-2467-0; POD:978-1-4673-2465-6","10.1109/MSNA.2012.6324601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6324601","data mining;machine learning;naïve Bayes classifier;reverse engineering;software architecture reconstruction","Computer architecture;Data mining;Machine learning;Machine learning algorithms;Probability;Software;Software architecture","data mining;learning (artificial intelligence);software architecture","Naïve Bayes classifier;architecture recovery;high cohesion;low coupling;machine-learning;optimum modularity;software architecture reconstruction;software maintenance phase","","0","","9","","","25-28 Aug. 2012","","IEEE","IEEE Conference Publications"
"Music therapist robot for individuals with cognitive impairments","A. Tapus; C. Ţăpuş; M. Matarić","University of Southern California, Los Angeles, USA","2009 4th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20120802","2009","","","297","298","Currently the 2 percent growth rate for the world's older population exceeds the 1.2 percent rate for the world's population as a whole. This difference is expected to increase rather than diminish so that by 2050, the number of individuals over the age 85 is projected to be three times what it is today. Most of these individuals will need physical, emotional, and cognitive assistance. In this paper, we present a new system based on the socially assistive robotics (SAR) technology that will play the role of a music therapist and will try to provide a customized help protocol through motivation, encouragements, and companionship to users suffering from cognitive changes related to aging and/or Alzheimer's disease.","2167-2121;21672121","Electronic:978-1-60558-404-1; POD:978-1-60558-404-1","10.1145/1514095.1514184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256072","Adaptative Systems;Assistive Robotics;Machine Learning","Computers;Dementia;Games;Robots;Senior citizens","diseases;geriatrics;handicapped aids;human-robot interaction;learning (artificial intelligence);learning systems;music;neurophysiology;psychology","Alzheimer's disease;SAR technology;cognitive assistance;cognitive change;cognitive impairment;companionship;customized help protocol;emotional assistance;encouragement;learning;motivation;music therapist robot;older population;physical assistance;socially assistive robotics","","2","","3","","","11-13 March 2009","","IEEE","IEEE Conference Publications"
"Scalable Active Learning for Multiclass Image Classification","A. J. Joshi; F. Porikli; N. P. Papanikolopoulos","Google Inc.","IEEE Transactions on Pattern Analysis and Machine Intelligence","20120917","2012","34","11","2259","2273","Machine learning techniques for computer vision applications like object recognition, scene classification, etc., require a large number of training samples for satisfactory performance. Especially when classification is to be performed over many categories, providing enough training samples for each category is infeasible. This paper describes new ideas in multiclass active learning to deal with the training bottleneck, making it easier to train large multiclass image classification systems. First, we propose a new interaction modality for training which requires only yes-no type binary feedback instead of a precise category label. The modality is especially powerful in the presence of hundreds of categories. For the proposed modality, we develop a Value-of-Information (VOI) algorithm that chooses informative queries while also considering user annotation cost. Second, we propose an active selection measure that works with many categories and is extremely fast to compute. This measure is employed to perform a fast seed search before computing VOI, resulting in an algorithm that scales linearly with dataset size. Third, we use locality sensitive hashing to provide a very fast approximation to active learning, which gives sublinear time scaling, allowing application to very large datasets. The approximation provides up to two orders of magnitude speedups with little loss in accuracy. Thorough empirical evaluation of classification accuracy, noise sensitivity, imbalanced data, and computational performance on a diverse set of image datasets demonstrates the strengths of the proposed algorithms.","0162-8828;01628828","","10.1109/TPAMI.2012.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6127880","Active learning;multiclass classification;object recognition;scalable machine learning","Accuracy;Couplings;Learning systems;Noise;Support vector machines;Training;Training data","feedback;image classification;learning (artificial intelligence)","VOI algorithm;active selection measure;category label;classification accuracy;computer vision;image dataset;informative query;interaction modality;locality sensitive hashing;machine learning technique;magnitude speedup;multiclass active learning;multiclass image classification;noise sensitivity;object recognition;scalable active learning;scene classification;sublinear time scaling;user annotation cost;value-of-information;yes-no type binary feedback","Algorithms;Artificial Intelligence;Image Enhancement;Image Interpretation, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity","37","","45","","20120110","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"One-class machines based on the coherence criterion","Z. Noumir; P. Honeine; C. Richard","Institut Charles Delaunay (CNRS), Universit&#x00E9; de technologie de Troyes, 10010, France","2012 IEEE Statistical Signal Processing Workshop (SSP)","20121004","2012","","","600","603","The one-class classification problemis often addressed by solving a constrained quadratic optimization problem, in the same spirit as support vector machines. In this paper, we derive a novel one-class classification approach, by investigating an original sparsification criterion. This criterion, known as the coherence criterion, is based on a fundamental quantity that describes the behavior of dictionaries in sparse approximation problems. The proposed framework allows us to derive new theoretical results. We associate the coherence criterion with a one-class classification algorithm by solving a least-squares optimization problem. We also provide an adaptive updating scheme. Experiments are conducted on real datasets and time series, illustrating the relevance of our approach to existing methods in both accuracy and computational efficiency.","2373-0803;23730803","Electronic:978-1-4673-0183-1; POD:978-1-4673-0182-4; USB:978-1-4673-0181-7","10.1109/SSP.2012.6319771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6319771","kernel methods;machine learning;one-class classification;support vector machines","Coherence;Kernel;Optimization;Support vector machines;Time series analysis;Training;Vectors","approximation theory;constraint handling;dictionaries;least squares approximations;pattern classification;quadratic programming;support vector machines;time series","constrained quadratic optimization problem;dataset;dictionary;least-square optimization problem;one-class classification approach;sparse approximation problem;support vector machine;time series","","7","","8","","","5-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Ensemble based face recognition using discriminant PCA Features","R. Mallipeddi; M. Lee","School of Electronics Engineering, Kyungpook National University, Taegu, Korea","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","7","Principal Component Analysis (PCA) is one of the most widely used subspace projection technique for face recognition. In subspace methods like PCA, feature selection is fundamental to obtain better face recognition. However, the problem of finding a subset of features from a high dimensional feature set is NP-hard. Therefore, to solve the feature selection problem, heuristic methods such as evolutionary algorithms are gaining importance. In many face recognition applications, due to the small sample size (SSS) problem, it is difficult to construct a single strong classifier. Recently, ensemble learning in face recognition is gaining significance due to its ability to overcome the SSS problem. In this paper, the NP-hard problem of finding the best subset of the extracted PCA features for face recognition is solved by using the differential evolution (DE) algorithm and is referred to as FS-DE. The feature subset is obtained by maximizing the class separation in the training data. We also present an ensemble based approach for face recognition (En-FR), where different subsets of PCA features are obtained by maximizing the distance between a subset of classes of the training data instead of whole classes. The subsets of the classes are obtained by bagging and overlap each other. Each subset of the PCA features selected is used for face recognition and all the outputs are combined by a simple majority voting. The proposed algorithms, FS-DE and En-FR, are evaluated on four wellknown face databases and the performance is compared with the PCA and Fisher's LDA algorithms.","1089-778X;1089778X","Electronic:978-1-4673-1509-8; POD:978-1-4673-1510-4","10.1109/CEC.2012.6256523","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256523","differential evolution;ensemble learning;face recognition (FR);feature selection;machine learning;principal component analysis (PCA);small-sample-size (SSS) problem","Bagging;Classification algorithms;Databases;Face recognition;Principal component analysis;Training;Vectors","computational complexity;evolutionary computation;face recognition;principal component analysis","NP-hard problem;differential evolution algorithm;discriminant PCA features;ensemble based face recognition;evolutionary algorithms;feature selection;majority voting;principal component analysis;small sample size problem;subspace projection technique","","4","","31","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Phase transition and New Fitness Function based Genetic Inductive Logic Programming algorithm","Yanjuan Li; Maozu Guo","School of Computer Science and Technology, Harbin Institute of Technology, China","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","8","A new genetic inductive logic programming (GILP for short) algorithm named PT-NFF-GILP (Phase Transition and New Fitness Function based Genetic Inductive Logic Programming) is proposed in this paper. Based on phase transition of the covering test, PT-NFF-GILP randomly generates initial population in phase transition region instead of the whole space of candidate clauses. Moreover, a new fitness function, which not only considers the number of examples covered by rules, but also considers the ratio of the examples covered by rules to the training examples, is defined in PT-NFF-GILP. The new fitness function measures the quality of firstorder rules more precisely, and enhances the search performance of algorithm. Experiments on ten learning problems show that: 1) the new method of generating initial population can effectively reduce iteration number and enhance predictive accuracy of GILP algorithm; 2) the new fitness function measures the quality of first-order rules more precisely and avoids generating over-specific hypothesis; 3) The performance of PT-NFF-GILP is better than other algorithms compared with it, such as G-NET, KFOIL and NFOIL.","1089-778X;1089778X","Electronic:978-1-4673-1509-8; POD:978-1-4673-1510-4","10.1109/CEC.2012.6256626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6256626","genetic algorithm;genetic inductive logic programming;inductive logic programming;machine learning","Educational institutions;Encoding;Genetic algorithms;Genetics;Logic programming;Training","genetic algorithms;inductive logic programming;iterative methods;learning (artificial intelligence);search problems","candidate clause;first-order rule;genetic inductive logic programming algorithm;initial population generation;iteration number reduction;learning problem;new fitness function;phase transition;search performance","","0","","","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"An algorithm for computing attribute reducts based on graph search strategy","Minghui Shi; Changle Zhou; Fei Chao; Min Jiang","Department of Cognitive Science, Xiamen University, Fujian, China","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","8","Attribute reducts can discover previously unknown, non-trivial and useful abstractions from the data in large databases. However, many methods for finding attribute reducts from large data sets always meet a difficult problem of combination explosion. To overcome the problem and find some attribute reducts with high efficiency, the algorithm CARHS was proposed. The basic idea of CARHS is: 1) transform the problem into an equivalent one that searches paths, from which attribute reducts can be easily derived, from a graph; 2) employ high efficient heuristic rules during the course of depth-first search on the graph. By means of the heuristic rules, those paths that would not derive attribute reducts could be blocked as early as possible, furthermore, for those paths that would derive the same attribute reduct, only one of them could complete the course of search, and the others could be blocked as early as possible. Thus some attribute reducts could be found by CARHS with high efficiency even when dealing with huge data sets. The transformation of the problem, novel concepts, the heuristic search rules, and the algorithm CARHS were illustrated in detail by some examples. At last, The experiment on three classic UCI data sets showed the effect of the heuristic search rules and the efficiency of the algorithm CARHS.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252484","attribute reduct;data mining;machine learning;reduct discernibility graph","Data mining;Explosions;Heuristic algorithms;Information systems;Machine learning;Search problems;Transforms","data mining;graph theory;learning (artificial intelligence);tree searching;very large databases","CARHS;attribute reducts;classic UCI data sets;depth-first search;graph search strategy;heuristic rules;heuristic search rules;large data sets;large databases;nontrivial abstractions;problem transformation","","0","","9","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Application of data mining to candidate screening","S. A. Hudli; A. V. Hudli; A. A. Hudli","Computer Science Department MS Ramaiah Institute of Technology, Bangalore, India","2012 IEEE International Conference on Advanced Communication Control and Computing Technologies (ICACCCT)","20121004","2012","","","287","290","Classification models are supervised learning methods used for predicting the value of a categorical target attribute. These models use a set of examples, called the training set, to learn to predict the target class of a future example whose class is unknown. The development of learning algorithms capable of learning from past experience is an important step in emulating inductive learning in humans. Classification finds application in many domains, of which selection of customers for a marketing campaign, fraud detection, diagnosis of diseases, image recognition, and spam e-mail filtering are just a few examples. In this paper, we present a comparative study of the application of the Naive Bayes and k-Nearest Neighbors (kNN) classification methods to the problem of screening candidates for a vacant position in an organization. The observable attributes of a candidate profile are first established. In the training phase, a training set of example profiles is used for learning the classification rules of the organization. In the test phase, the accuracy of the classification model is assessed by classifying example profiles not included in the training set, but for which the target class is already known. In the prediction phase, a profile whose target class is not known is classified. We present the results of the comparison of the Naive Bayes method with the kNN method.","","Electronic:978-1-4673-2048-1; POD:978-1-4673-2045-0","10.1109/ICACCCT.2012.6320788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6320788","Candidate Screening;Classification Models;Data Mining;Machine Learning;Naive Bayes Learning;k-Nearest Neighbor Algorithm","Accuracy;Classification algorithms;Diseases;Niobium","Bayes methods;data mining;learning (artificial intelligence)","Naive Bayes classification methods;candidate profile;candidate screening;categorical target attribute;classification rules;data mining;diseases diagnosis;fraud detection;image recognition;k-nearest neighbors methods;kNN method;marketing campaign;prediction phase;spam e-mail filtering;supervised learning methods;target class prediction;training set","","1","","6","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"On the duel between the top 10 percent classifiers versus the bottom 90 percent classifiers","Kung-Hua Chang; D. Stott Parker","Comput. Sci. Dept., UCLA, Los Angeles, CA, USA","2012 11th International Conference on Information Science, Signal Processing and their Applications (ISSPA)","20120924","2012","","","219","224","Over the past two decades a number of methods have been proposed for constructing stronger classifiers as an ensemble of simpler individual classifiers. These simpler classifiers are often limited to a single family, and candidates among these are further limited to only elite classifiers, i.e., classifiers having highest performance. Many prior research papers suggest that using the top 10%-20% of elite classifiers in an ensemble should yield stronger classifiers. In this paper, we have explored the top 10% of elite classifiers as well as the bottom 90% of non-elite classifiers, proposed algorithms that can effectively use them to construct much stronger classifiers, and showed that using the bottom 90% can yield comparable and sometimes better performance than using the top 10%. Our algorithm is based on heuristic search algorithms for developing ensembles of diverse classifiers that optimize complementarity among them, and the experiments are made with 9 publicly available datasets using 22 different kinds of classifiers.","","Electronic:978-1-4673-0382-8; POD:978-1-4673-0381-1; USB:978-1-4673-0380-4","10.1109/ISSPA.2012.6310548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310548","Data Mining;Heuristic algorithms;Machine learning algorithms","Accuracy;Classification algorithms;Computational fluid dynamics;Ionosphere;Iris;Support vector machine classification;Training","data mining;pattern classification;search problems","bottom 90 percent classifiers;data mining;diverse classifier ensemble;heuristic search algorithms;nonelite classifiers;stronger classifiers;top 10 percent classifiers","","0","","18","","","2-5 July 2012","","IEEE","IEEE Conference Publications"
"Efficient atypicality detection in chest radiographs","M. Alzubaidi; V. N. Balasubramanian; A. Patel; S. Panchanathan; J. A. Black","CUbiC, Arizona State Univ., Tempe, AZ, USA","2012 11th International Conference on Information Science, Signal Processing and their Applications (ISSPA)","20120924","2012","","","193","198","Expert radiologists are able to quickly detect atypical features in chest radiographs because they have developed a sense of what textures and contours are typical for each anatomic region by viewing a large set of “normal” chest radiographs. Our previous work modeled this type of learning with a transductive One-Nearest-Neighbor (1NN) method that was effective for identifying atypical regions in chest radiographs. However, the need to compute distances between the feature vectors extracted from a test image and a very large archive of feature vectors (previously extracted from corresponding anatomical locations in a large set of “normal” chest radiographs) made the 1NN method very computationally intensive. This paper uses an instance selection mechanism based on an Extended Fuzzy C-Means (EFCM) clustering algorithm to reduce the magnitude of this computation. Our results (based on a large set of real-world chest radiographs obtained from Mayo Clinic) indicate that EFCM can substantially reduce the computational cost of the 1NN method, without a substantial drop in the accuracy of its atypicality estimates.","","Electronic:978-1-4673-0382-8; POD:978-1-4673-0381-1; USB:978-1-4673-0380-4","10.1109/ISSPA.2012.6310544","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6310544","Computer aided diagnosis;X-rays;biomedical imaging;machine learning","Computational efficiency;Feature extraction;Machine learning;Radiography;Sensitivity;Training;Vectors","diagnostic radiography;feature extraction;fuzzy set theory;learning (artificial intelligence);medical image processing;object detection;pattern clustering","1NN method;EFCM clustering algorithm;atypical region identification;atypicality feature detection;extended fuzzy c-means clustering algorithm;feature vector extraction;instance selection mechanism;learning;normal chest radiographs;test image;transductive one-nearest-neighbor method","","0","","20","","","2-5 July 2012","","IEEE","IEEE Conference Publications"
