"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6217236,6216579,6215930,6069610,6192275,6211951,6211593,6212078,6204822,6204931,6203834,6184367,6062422,6197069,6197511,6189269,6189911,6184715,6188249,6185168,6185372,6183851,6181557,6182026,6182648,6181186,6178971,6155600,6138903,6035797,6169827,6031933,6167418,6164596,5765926,6163109,6163052,6157411,6158005,6152736,6151559,6150203,6150170,6147691,6146992,6147002,6147677,6147681,6147705,6147671,6146975,6146951,6125249,6141418,6141406,6141529,6139406,5989791,6139331,6140734,6137359,6133127,6134362,6125536,6075721,6077699,6128432,6127052,6123447,6122757,6113187,6121698,6120516,6119007,6121740,6120442,6114688,6116173,6113057,6115322,6118120,6116377,6115850,6112394,6112062,6112350,6112449,6110959,5770269,6107850,6106507,6103723,6103548,6103446,6102514,6102379,6100070,6098517,6096875,6089070",2017/05/04 23:39:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Dermoscopic image segmentation and classification using machine learning algorithms","G. S. Vennila; L. P. Suresh; K. L. Shunmuganathan","EEE Department, NICHE, India","2012 International Conference on Computing, Electronics and Electrical Technologies (ICCEET)","20120524","2012","","","1122","1127","Dermoscopy is the method of examining the skin lesions. It is especially used for diagnosing melanoma, a type of skin cancer. Image segmentation and classification are important tools to provide the information about the Dermoscopic images clinically in terms of its size and shape. Many algorithms were developed for classification and segmentation of Dermoscopic images. This work proposes the tasks of extracting, classifying and segmenting the Dermoscopic image using the machine learning algorithms. The algorithms such as Back Propagation network (BPN), Radial Basis Function Network (RBF) and Extreme Learning Machine (ELM) are used. The features are extracted from the Dermoscopic image and these features are used to train the classifiers. The trained networks are used for segmentation. The results are compared with the ground truth images and their performance is evaluated. The results proved that the ELM has better accuracy, faster training period and it provides better segmentation than the BPN and RBF neural networks.","","DVD:978-1-4673-0210-4; Electronic:978-1-4673-0212-8; POD:978-1-4673-0211-1","10.1109/ICCEET.2012.6203834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6203834","Back Propagation Network (BPN);Extreme Learning Machine (ELM);Image segmentation;Radial Basis Function network (RBF)","Computer languages;Data mining;Feature extraction;Image segmentation;Indexes;Manuals;Training","backpropagation;cancer;image classification;image segmentation;learning (artificial intelligence);medical image processing;radial basis function networks;skin","back propagation network;dermoscopic image classification;dermoscopic image segmentation;extreme learning machine;ground truth images;machine learning algorithms;melanoma;radial basis function network;skin cancer;skin lesion examination","","0","","10","","","21-22 March 2012","","IEEE","IEEE Conference Publications"
"Amino acid encoding schemes for machine learning methods","M. Zamani; S. C. Kremer","School of Computer Science, University of Guelph, Guelph, Canada","2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20111226","2011","","","327","333","In this paper, we investigate the efficiency of a number of commonly used amino acid encodings by using artificial neural networks and substitution scoring matrices. An important step in many machine learning techniques applied in computational biology is encoding the symbolic data of protein sequences reasonably efficient in numeric vector representations. This encoding can be achieved by either considering the amino acid physicochemical properties or a generic numerical encoding. In order to be effective in the context of a machine learning system, an encoding must preserve information relative to the problem at hand, while diminishing superfluous data. To this end, it is important to measure how much an encoding scheme can conserve the underlying similarities and differences that exist among the amino acids. One way to evaluate the effectiveness of an amino acid encoding scheme is to compare it to the roles that amino acids are actually found to play in biological systems. A numerical representation of the similarities and differences between amino acids can be found in substitution matrices commonly used for sequence alignment, since these substitution matrices are based on measures of the interchangeability of amino acids in biological specimens. In this study, a new encoding scheme is also proposed based on the genetic codon coding occurs during protein synthesis. The experimental results indicate better performances compared to the other commonly used encodings.","","Electronic:978-1-4577-1613-3; POD:978-1-4577-1612-6","10.1109/BIBMW.2011.6112394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112394","amino acids;artificial neural networks;machine learning;substitution matrix","Amino acids;Approximation methods;Biological neural networks;Encoding;Matrices;Proteins;Training","biology computing;learning (artificial intelligence);neural nets;proteins","amino acid encoding scheme;artificial neural network;biological specimen;biological system;computational biology;generic numerical encoding;machine learning;numeric vector representation;physicochemical properties;protein sequence;protein synthesis;substitution scoring matrices;symbolic data","","4","","18","","","12-15 Nov. 2011","","IEEE","IEEE Conference Publications"
"Image understanding using decision tree based machine learning","C. Agarwal; A. Sharma","Delhi College of Engineering, Delhi University, Delhi, India","ICIMU 2011 : Proceedings of the 5th international Conference on Information Technology & Multimedia","20120105","2011","","","1","8","Image Understanding, a discipline that concerns the interpretation of an image and analysis of the image to give a decision about the image and the actions represented in it. Decision tree is a tree based classification, widely used in data mining, which classifies the input data set into predefined classes. Decision tree approach is used here to train the image understanding system to perform supervised machine learning. The various low level characteristic features (color, shape, texture) of the image form the various attributes of the decision tree among others. This paper presents the application of the decision tree approach for image understanding. It also discusses an algorithm to calculate the relative distance between the retrieved results, as a sub process required in the proposed approach. The paper describes the production rules required to generate the decision tree. An example study is used to describe the image understanding process in a descriptive manner.","","Electronic:978-1-4577-0989-0; POD:978-1-4577-0988-3","10.1109/ICIMU.2011.6122757","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122757","Expectation Values;Image Understanding;Machine Learning;Production Rules","Decision trees;Feature extraction;Humans;Image color analysis;Machine learning;Object recognition;Shape","data mining;decision trees;image classification;image colour analysis;image texture;learning (artificial intelligence)","data mining;decision tree;image analysis;image color;image shape;image texture;image understanding;supervised machine learning;tree based classification","","3","","27","","","14-16 Nov. 2011","","IEEE","IEEE Conference Publications"
"Knowledge Management Toolbox: Machine Learning for Cognitive Radio Networks","V. Stavroulaki; A. Bantouna; Y. Kritikou; K. Tsagkaris; P. Demestichas; P. Blasco; F. Bader; M. Dohler; D. Denkovski; V. Atanasovski; L. Gavrilovska; K. Moessner","Department of Digital Systems, University of Piraeus, Piraeus, 185 34, Greece","IEEE Vehicular Technology Magazine","20120517","2012","7","2","91","99","Learning mechanisms are essential for the attainment of experience and knowledge in cognitive radio (CR) systems, exposed to high dynamics with often unpredictable states [1]. These mechanisms can be associated with user and device profiles, context, and decisions. The focus learning user preferences is the dynamic inference and estimation of current and future user preferences. The acquisition and learning of context information encompasses mechanisms for the system to perceive its current status and conditions in its present environment, as well as estimating (and forecasting) the capabilities of available network configurations. Finally, learning related to decisions addresses the building of knowledge with respect to the efficiency of solutions that can be applied to specific situations encountered. Based on knowledge obtained through learning, decision-making mechanisms can become faster, since the CR system can learn and immediately apply solutions that have been identified as being efficient in the past. Moreover, knowledge obtained through learning mechanisms may be shared among nodes of a system. Thus, more reliable and more optimal decisions can be made by exploiting knowledge obtained through learning mechanisms.","1556-6072;15566072","","10.1109/MVT.2012.2190196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184367","","Decision making;Knowledge acquisition;Knowledge engineering;Learning systems;Object recognition;Optimization;Quality of service","cognitive radio;decision making;knowledge management;learning (artificial intelligence);telecommunication computing","cognitive radio networks;decision making mechanisms;device profiles;dynamic inference;focus learning user preferences;knowledge management toolbox;machine learning;network configurations;user profiles","","5","","17","","20120416","June 2012","","IEEE","IEEE Journals & Magazines"
"Genomic profiling by machine learning","Z. Zhang; H. Lin","Tongji School of Pharmacy, Huazhong University of Science and Technology, P.R. China","2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20111226","2011","","","662","668","Genome-wide association studies (GWAS) have identified a number of genetic mutations associated with various diseases. The inclusion of SNPs from GWAS has shown some benefits of improving traditional risk prediction. However, the contribution of genomic profiling to disease classification is unclear yet. Here we present a systematic analysis of the effects of genomic profiling by machine learning. Our study suggests that the odds ratio plays an essential role in the disease classification. In order to explain the majority of variations in a typical case/control study, at least 100 SNPs with effect size of 1.5 and 20% frequency have to be included. The result indicates that more disease-related variants are yet to be identified to obtain meaningful genomic profiling. SVM is capable to recognize the classification pattern with relatively less samples and more resistant to noises.","","Electronic:978-1-4577-1613-3; POD:978-1-4577-1612-6","10.1109/BIBMW.2011.6112449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112449","","Bioinformatics;Diseases;Genomics;Kernel;Support vector machines;Vectors","biology computing;genomics;learning (artificial intelligence);pattern classification;support vector machines","SVM;disease classification;genetic mutation;genome-wide association studies;genomic profiling;machine learning;support vector machines","","0","","32","","","12-15 Nov. 2011","","IEEE","IEEE Conference Publications"
"Classification of malicious web code by machine learning","R. Komiya; I. Paik; M. Hisada","University of Aizu, Ikkimachitsuruga, Aizuwakamatsu City, Fukushima, 965-8580 Japan","2011 3rd International Conference on Awareness Science and Technology (iCAST)","20120305","2011","","","406","411","Web applications make life more convenient through on the activities. Many web applications have several kind of user input (e.g. personal information, a user's comment of commercial goods, etc.) for the activities. However, there are various vulnerabilities in input functions of web applications. It is possible to try malicious actions using free accessibility of the web applications. The attacks by exploitation of these input vulnerabilities enable to be performed by injecting malicious web code; it enables one to perform various illegal actions, such as SQL Injection Attacks (SQLIAs) and Cross Site Scripting (XSS). These actions come down to theft, replacing personal information, or phishing. Many solutions have devised for the malicious web code, such as AMNESIA [1] and SQL Check [2], etc. The methods use parser for the code, and limited to fixed and very small patterns, and are difficult to adapt to variations. Machine learning method can give leverage to cover far broader range of malicious web code and is easy to adapt to variations and changes. Therefore, we suggests adaptable classification of malicious web code by machine learning approach such as Support Vector Machine (SVM) [3], Naïve-Bayes [4], and k-Nearest Neighbor Algorithm [5] for detecting the exploitation user inputs.","2325-5986;23255986","Electronic:978-1-4577-0888-6; POD:978-1-4577-0887-9","10.1109/ICAwST.2011.6163109","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6163109","Machine Learning;Security;Web Application","Fires;Syntactics","Bayes methods;Internet;computer crime;learning (artificial intelligence);pattern classification;support vector machines","AMNESIA;SQL check;SQL injection attacks;Web application input functions;cross site scripting;exploitation user input detection;k-nearest neighbor algorithm;machine learning approach;malicious Web code classification;malicious actions;naïve-Bayes;parser;personal information replacement;phishing;support vector machine","","6","","13","","","27-30 Sept. 2011","","IEEE","IEEE Conference Publications"
"Comparitive analysis of machine learning techniques for classification of arbovirus","S. A. Fathima; N. Hundewale","College of Computer science and Information Technology, Taif University, Saudi arabia","Proceedings of 2012 IEEE-EMBS International Conference on Biomedical and Health Informatics","20120607","2012","","","376","379","This paper studies classification methods, comparing svm and Naïve's Bayes analysis as applied to viral disease medical data mining. The objective of this study is to explore possibility of applying machine learning techniques such as SVM and Naïve Bayes algorithm for classification to predict the susceptibility for complex disease-Dengue. Both of these algorithms were chosen for their simple, amazing and accurate results. The proposed work is to experiment machine learning algorithms to the available arbovirus that is causing frequent recurrent epidemics. In this paper, we discuss the application of machine learning techniques that make a distinction between dengue and other feverish illnesses in the primary care setting and predict severe arboviral disease among population. By investigating the arboviral dataset from one of the largest outbreaks that affected India in recent times, we master the methodology and validate classification performance as a measurement of the salience for the discovered associations. The result of the comparison between the methods showed that SVM outperforms the Naïve Bayes in Dengue disease diagnosis.","2168-2194;21682194","Electronic:978-1-4577-2177-9; POD:978-1-4577-2176-2; USB:978-1-4577-2175-5","10.1109/BHI.2012.6211593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211593","","Accuracy;Classification algorithms;Electronic publishing;Information services;Internet;Laboratories;Support vector machines","Bayes methods;data mining;diseases;learning (artificial intelligence);medical computing;microorganisms;pattern classification;support vector machines","Naïve's Bayes analysis;SVM;arbovirus classification;comparitive analysis;complex disease dengue;machine learning techniques;viral disease medical data mining","","1","","16","","","5-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Comparisons of Machine Learning Algorithms for Application Identification of Encrypted Traffic","Y. Okada; S. Ata; N. Nakamura; Y. Nakahira; I. Oka","","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","358","361","Application identification assists network operators effectively on many tasks regarding network management such as controlling bandwidth or securing traffic from others. However, encryption is one of the factors to make application identification difficult, because it is so hard to infer the original (unencrypted) packets from encrypted packets. As a result, the accuracy of application identification is getting worse as the increase of encrypted traffic. In this paper, we propose a method to increase the accuracy of application identification whatever the traffic is encrypted or not. We propose EFM (Estimated Features Method) and investigate how three different supervised machine learning algorithms (Support Vector Machine, Naive Bayes Kernel Estimation, and C4.5 decision tree) affect the accuracy of identification. Our results show that EFM using SVM is able to provide overall accuracy 97.2% for encrypted traffic.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147705","","Accuracy;Encryption;Machine learning algorithms;Monitoring;Support vector machines;Training data","Bayes methods;computer network management;computer network security;cryptography;decision trees;learning (artificial intelligence);support vector machines","EFM;Naive Bayes Kernel Estimation;application identification;bandwidth control;decision tree;encrypted packets;estimated features method;machine learning algorithms;network management;network operators;support vector machine;traffic encryption;traffic security","","4","","7","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Predicting execution time of machine learning tasks using metalearning","R. Priya; B. F. de Souza; A. L. D. Rossi; A. C. P. L. F. de Carvalho","Computer Science Engineering, Indira Gandhi Institute of Technology, GGSIPU, New Delhi, INDIA","2011 World Congress on Information and Communication Technologies","20120130","2011","","","1193","1198","Lately, many academic and industrial fields have shifted research focus from data acquisition to data analysis. This transition has been facilitated by the usage of Machine Learning (ML) techniques to automatically identify patterns and extract non-trivial knowledge from data. The experimental procedures associated with that are usually complex and computationally demanding. Scheduling is a typical method used to decide how to allocate tasks into available resources. An important step for such is to guess how long an application would take to execute. In this paper, we introduce an approach for predicting processing time specifically of ML tasks. It employs a metalearning framework to relate characteristics of datasets and current machine state to actual execution time. An empirical study was conducted using 78 publicly available datasets, 6 ML algorithms and 4 meta-regressors. Experimental results show that our approach outperforms a commonly used baseline method. Statistical tests advise using SVM<sub>r</sub> as meta-regressor. These achievements indicate the potential of metalearning to tackle the problem and encourage further developments.","","Electronic:978-1-4673-0126-8; POD:978-1-4673-0127-5","10.1109/WICT.2011.6141418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6141418","Machine Learning;Metalearning;Prediction time","Bagging;Computational modeling;Current measurement;Niobium;Prediction algorithms;Predictive models;Support vector machines","data analysis;data mining;learning (artificial intelligence);resource allocation;statistical testing;task analysis","ML algorithms;SVM;automatic pattern identification;data acquisition;data analysis;execution time prediction;machine learning task execution;meta-regressors;metalearning;nontrivial knowledge extraction;processing time prediction;statistical tests;task allocation","","0","","22","","","11-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Advanced credit-assignment CMAC algorithm for robust self-learning and self-maintenance machine","L. Zhang; J. Lee; Q. Cao; L. Wang","Research Institute of Robotics, Shanghai Jiao Tong University, Shanghai 200030, China","Tsinghua Science and Technology","20120117","2004","9","5","519","526","Smart machine necessitates self-learning capabilities to assess its own performance and predict its behavior. To achieve self-maintenance intelligence, robust and fast learning algorithms need to be embedded in machine for real-time decision. This paper presents a credit-assignment cerebellar model articulation controller (CA-CMAC) algorithm to reduce learning interference in machine learning. The developed algorithms on credit matrix and the credit correlation matrix are presented. The error of the training sample distributed to the activated memory cell is proportional to the cell's credibility, which is determined by its activated times. The convergence processes of CA-CMAC in cyclic learning are further analyzed with two convergence theorems. In addition, simulation results on the inverse kinematics of 2-degree-of-freedom planar robot arm are used to prove the convergence theorems and show that CA-CMAC converges faster than conventional machine learning.","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6075721","cerebellar model articulation controller;machine learning;self-learning;self-maintenance machine","Convergence;Machine learning;Machine learning algorithms;Noise;Symmetric matrices;Training;Vectors","","","","1","","","","","Oct. 2004","","TUP","TUP Journals & Magazines"
"Regularization of sequence data for machine learning","B. Bai; S. C. Kremer","School of Computer Science at the University of Guelph Guelph, Ontario N1G 2W1 Canada","2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20111226","2011","","","19","25","We examine the problem of classifying biological sequences, and in particular the challenge of generalizing results to novel input data. We observe that the high-dimensionality of sequence data representations results in an extremely sparsely populated input space. This motivates a need for regularization (a form of inductive bias), in order to achieve generalization. We discuss regularization in the context of regular neural networks, deep belief networks and support vector machines, and provide experimental results for these architectures. Our results support the importance of using an effective regularization method and identify which methods work well on a real-world dataset.","","Electronic:978-1-4577-1613-3; POD:978-1-4577-1612-6","10.1109/BIBMW.2011.6112350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112350","DNA barcoding;deep architecture;generalization;machine learning;neural network;non-monophyletic species;support vector machine","Complexity theory;DNA;Kernel;Learning systems;Machine learning;Support vector machines;Training","DNA;belief networks;bioinformatics;learning (artificial intelligence);neural nets;support vector machines","biological sequences;deep belief network;machine learning;neural network;sequence data regularization;sequence data representation;support vector machine","","0","","19","","","12-15 Nov. 2011","","IEEE","IEEE Conference Publications"
"Emotion classification based on physiological signals induced by negative emotions: Discriminantion of negative emotions by machine learning algorithm","E. H. Jang; B. J. Park; S. H. Kim; J. H. Sohn","IT Convergence Technology Research Laboratory, Electronics and Telecommunications Research Institute, Daejeon, South Korea","Proceedings of 2012 9th IEEE International Conference on Networking, Sensing and Control","20120528","2012","","","283","288","Recently, the one of main topic of emotion recognition or classification research is to recognize human's feeling or emotion using various physiological signals. It is one of the core processes to implement emotional intelligence in human computer interaction (HCI) research. The purpose of this study was to identify the best algorithm being able to discriminate negative emotions, such as sadness, fear, surprise, and stress using physiological features. Electrodermal activity (EDA), electrocardiogram (ECG), skin temperature (SKT), and photoplethysmography (PPG) are recorded and analyzed as physiological signals. And emotional stimuli used in this study are audio-visual film clips which have examined for their appropriateness and effectiveness through preliminary experiment. For classification of negative emotions, five machine learning algorithms, i.e., LDF, CART, SOM, Naïve Bayes and SVM are used. Result of emotion classification shows that an accuracy of emotion classification by SVM (100.0%) was the highest and by LDA (50.7%) was the lowest. CART showed emotion classification accuracy of 84.0%, SOM was 51.2% and Naïve Bayes was 76.2%. This can be helpful to provide the basis for the emotion recognition technique in HCI.","","Electronic:978-1-4673-0390-3; POD:978-1-4673-0388-0","10.1109/ICNSC.2012.6204931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204931","emotion classification;machine learning algorithm;negative emotion;physiological signal","Accuracy;Classification algorithms;Emotion recognition;Feature extraction;Physiology;Stress;Support vector machines","behavioural sciences;emotion recognition;human computer interaction;learning (artificial intelligence);pattern classification","ECG;EDA;Electrodermal activity;HCI;PPG;SKT;classification research;core processes;discriminate negative emotions;electrocardiogram;emotion classification;emotion recognition;emotional intelligence;emotional stimuli;human computer interaction;machine learning algorithm;negative emotion discrimination;photoplethysmography;physiological features;physiological signals;skin temperature","","3","","19","","","11-14 April 2012","","IEEE","IEEE Conference Publications"
