"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4041491,4041462,4041496,4041471,4041506,4041469,4041486,4041478,4041500,4041504,4041493,4041495,4041497,4041479,4041484,4041476,4041505,4041498,4041480,4041485,4041477,4041499,4041482,1607460,1607439,1607468,1607446,1607447,1607441,1607467,1607435,1607476,1607425,1607426,1607429,1607477,1607456,1607474,1607465,1607461,1607479,1607453,1607469,1607462,1607423,1607464,1607459,1607458,1607427,1607478,1607457,1607471,1607440,1607475,1607452,1607448,1607466,1607480,1607454,1607431,1607482,1607470,1607433,1607437,1607451,1607444,1607428,1607472,1607481,1607432,1607438,1607445,1607436,1607442,1607450,1607463,1607424,1607443,1532872,1532876,1532877,1532869,1532916,1532932,1532867,1532866,1532892,1532865,1532917,1532891,1532885,1532911,1532890,1532882,1532927,1532904,1532922,1532915,1532908,1532898",2017/05/05 01:10:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Decision rule extraction and reduction based on grey lattice classification","D. Yamaguchi; Guo-Dong Li; K. Mizutani; T. Akabane; M. Nagai; M. Kitaoka","Kanagawa Univ., Japan","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","This paper proposes a decision rule of extraction and reduction that is based on grey lattice classification. This proposal method comes from joining between rough set theory and grey theory as an approximation algorithm. Grey lattice operations are defined by combining interval grey number in grey theory with interval lattice operations in interval algebra. By defining the equivalents in interval grey number, given data space is correspondent to equivalents of rough set. This proposal method classifies each data set into 3-patterns from given training samples, as existing possibility class, newly made possibility class and existing necessity class. As given examples which require only necessity class, decision rule is simplified by a reduction procedure.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607427","","Algebra;Classification tree analysis;Data mining;Educational institutions;Image recognition;Lattices;Pattern recognition;Principal component analysis;Proposals;Set theory","algebra;grey systems;learning (artificial intelligence);pattern classification;rough set theory","approximation algorithm;decision rule extraction;decision rule reduction;grey lattice classification;grey theory;interval algebra;interval grey number;interval lattice operations;rough set theory","","7","","21","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Design of Multiple-Level Hybrid Classifier for Intrusion Detection System","C. Xiang; S. M. Lim","Department of Electrical and Computer Engineering National University of Singapore, Singapore; elexc@nus.edu.sg","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","117","122","As the number of networked computers grows, intrusion detection is an essential component in keeping networks secure. However, constructing and maintaining a misuse detection system is very labor-intensive since attack scenarios and patterns need to be analyzed and categorized, and the corresponding rules and patterns need to be carefully hand-coded. Thus, data mining can be used to ease this inconvenience. This paper proposes a multiple-level hybrid classifier, an intrusion detection system that uses a combination of tree classifiers and clustering algorithms to detect intrusions. Performance of this new algorithm is compared to other popular approaches such as MADAM ID and 3-level tree classifiers, and significant improvement has been achieved from the viewpoint of both high intrusion detection rate and reasonably low false alarm rate","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532885","","Bayesian methods;Classification tree analysis;Clustering algorithms;Computer networks;Computerized monitoring;Data mining;Decision trees;Intrusion detection;Pattern analysis;Testing","computer networks;data mining;pattern classification;pattern clustering;security of data;trees (mathematics)","MADAM ID;data mining;intrusion detection system;misuse detection system;multiple-level hybrid classifier;network attack patterns;network security;networked computers;pattern categorization;pattern clustering;tree classifiers","","9","","8","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Boosting of support vector machines with application to editing","P. Rangel; F. Lozano; E. Garcia","Departamento de Ingeniena Electr. y Electron., Univ. de los Andes, Bogota, Colombia","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","In this paper, we present a weakened variation of support vector machines that can be used together with Adaboost. Our modified support vector machine algorithm has the following interesting properties: first, it is able to handle distributions over the training data; second, it is a weak algorithm in the sense that it ensures an empirical error upper bounded by 1/2 . Third, when used together with Adaboost, the resulting algorithm is faster than the usual SVM training algorithm; and finally, we show that our boosted SVM can be effective as an editing algorithm.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607478","","Boosting;Classification algorithms;Degradation;Kernel;Optimization methods;Quadratic programming;Statistical learning;Support vector machine classification;Support vector machines;Training data","learning (artificial intelligence);support vector machines","Adaboost;SVM training algorithm;boosted SVM;editing algorithm;support vector machine;training data","","3","","12","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Sequential Learning for Adaptive Critic Design: An Industrial Control Application","J. J. Govindhasamy; S. F. McLoone; G. W. Irwin","Intelligent Systems and Control Research Group, Queen&#8217;s University Belfast, Belfast BT9 5AH, N. Ireland, UK. E-mail: j.govindasamy@ee.qub.ac.uk","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","265","270","This paper investigates the feasibility of applying reinforcement learning (RL) concepts to industrial process optimisation. A model-free action-dependent adaptive critic design (ADAC), coupled with sequential learning neural network training, is proposed as an online RL strategy suitable for both modelling and controller optimisation. The proposed strategy is evaluated on data from an industrial grinding process used in the manufacture of disk drives. Comparison with a proprietary control system shows that the proposed RL technique is able to achieve comparable performance without any manual intervention","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532911","","Adaptive control;Design optimization;Electrical equipment industry;Industrial control;Industrial training;Learning;Manufacturing industries;Manufacturing processes;Neural networks;Programmable control","adaptive control;disc drives;grinding;industrial control;learning (artificial intelligence);neurocontrollers;optimal control","controller optimisation;disk drive manufacture;industrial control;industrial grinding process;industrial process optimisation;model-free action-dependent adaptive critic design;neural network training;reinforcement learning;sequential learning","","0","2","12","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Sequential Data Fusion via Vector Spaces: Complex Modular Neural Network Approach","D. P. Mandic; Su Lee Goh; K. Aihara","Department of Electrical and Electronic Engineering, Imperial College London, UK Institute of Industrial Science, University of Tokyo, Japan E-mail: d.mandic@imperial.ac.uk","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","147","151","A data fusion approach based on complex and hyper-complex vectors spaces is presented. The benefits of such an approach are highlighted and potential applications are identified. A case study on simultaneous forecasting of wind speed and direction in the complex domain, together with a distributed serial sensor fusion topology illustrate the potential of such an approach in real world applications","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532890","","Data engineering;Educational institutions;Frequency measurement;Industrial electronics;Neural networks;Particle measurements;Recurrent neural networks;Time measurement;Wind forecasting;Wind speed","forecasting theory;geophysics computing;neural nets;sensor fusion;time series;wind","distributed serial sensor fusion topology;hypercomplex vectors spaces;neural network;sequential data fusion;time series;vector spaces;wind speed direction;wind speed forecasting","","2","","15","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Performance Analysis of Thewarped Discrete Cosine Transform Cepstrum with MFCC Using Different Classifiers","A. Sangwan; R. Muralishankar; D. O'Shaughnessy","Department of Electrical and Computer Engineering, Concordia University, Montreal, Canada. INRS-EMT (Telecommunications), University of Quebec, Montreal, Canada. a","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","99","104","In this paper, we continue our investigation of the warped discrete cosine transform cepstrum (WDCTC), which was earlier introduced as a new speech processing feature (Muralishankar et al., 2005). Here, we study the statistical properties of the WDCTC and compare them with the mel-frequency cepstral coefficients (MFCC). We report some interesting properties of the WDCTC when compared to the MFCC: its statistical distribution is more Gaussian-like with lower variance, it obtains better vowel cluster separability, it forms tighter vowel clusters and generates better codebooks. Further, we employ the WDCTC and MFCC features in a 5-vowel recognition task using vector quantization (VQ), 1-nearest neighbour (1-NN), probabilistic neural network (PNN) and Gaussian discriminant analysis (GDA) as classifiers. Finally, we discuss the vowel recognition results in the context of the statistical properties of the WDCTC and MFCC. In our experiments, the WDCTC consistently outperforms the MFCC","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532882","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532882","","Cepstral analysis;Cepstrum;Discrete cosine transforms;Gaussian distribution;Mel frequency cepstral coefficient;Performance analysis;Speech processing;Speech recognition;Statistical distributions;Vector quantization","Gaussian distribution;cepstral analysis;discrete cosine transforms;neural nets;signal classification;speech processing;speech recognition;vector quantisation","Gaussian discriminant analysis;Gaussian-like distribution;mel-frequency cepstral coefficients;nearest neighbour classifier;probabilistic neural network;speech classification;speech processing;statistical distribution;vector quantization;vowel cluster separability;vowel recognition;warped discrete cosine transform cepstrum","","2","","10","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Multiple Sensor Indoor Surveillance: Problems and Solutions","V. A. Petrushin; Gang Wei; R. Ghani; A. V. Gershman","Accenture Technology Labs 161 N. Clark St., Chicago, IL, USA; valery. a.petrushin@accenture.com","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","349","354","The paper presents the Multiple Sensor Indoor Surveillance (MSIS) project which is a research project at the Accenture Technology Labs. It describes the objectives of the project, the problems it was designed to solve and solutions that have been currently obtained. The project environment includes 32 Web cameras, an infrared badge system, a PTZ camera, and a fingerprint reader. The solutions for the following two problems are described in details. The first problem is how to visualize events detected by 32 cameras during 24 hours. The solution is obtained using self-organizing maps. The second problem is how to localize people using fusion of multiple streams of noisy sensory data with the contextual and domain knowledge that is provided by both the physical constraints imposed by the local environment and by the people that are involved in the surveillance tasks. A Bayesian framework is suggested to solve this problem. The experimental data are provided and discussed","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532927","","Cameras;Computerized monitoring;Data visualization;Event detection;Fingerprint recognition;Object detection;Paper technology;Robustness;Surveillance;Working environment noise","cameras;self-organising feature maps;sensor fusion;surveillance","Multiple Sensor Indoor Surveillance;PTZ camera;Web camera;contextual knowledge;domain knowledge;event visualization;fingerprint reader;infrared badge system;noisy sensory data;self-organizing maps;stream fusion","","4","","9","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Depth of anaesthesia assessment with generative polyspectral models","I. Rezek; S. J. Roberts; E. Siva; R. Conradt","Dept. of Eng. Sci., Oxford Univ., UK","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","The application of anaesthetic agents is known to have significant effects on the EEG waveform. Information extraction now routinely goes beyond second order spectral analysis, as obtained via power spectral methods, and uses higher order spectral methods. In this paper we present a model which generalises the autoregressive class of polyspectral models by having a semi-parametric description of the residual probability density. We estimate the model in the variational Bayesian framework and extract higher order spectral features. Testing their importance for depth of anaesthesia classification is done on three different EEG data sets collected under exposure to different agents. The results show that significant improvements can be made over standard methods of estimating higher order spectra. The results also indicate that in two out of three anaesthetic agents, better classification can be achieved with higher order spectral features.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607457","","Bayesian methods;Brain modeling;Data mining;Electroencephalography;Entropy;Noise robustness;Public healthcare;Spectral analysis;Statistical analysis;Testing","autoregressive processes;belief networks;electroencephalography;generalisation (artificial intelligence);medical signal processing;medicine;probability;spectral analysis","EEG data sets;EEG waveform;anaesthesia assessment;anaesthesia classification;anaesthetic agents;generative polyspectral models;higher order spectral methods;information extraction;power spectral methods;residual probability density;second order spectral analysis;variational Bayesian framework","","2","3","15","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Effective data mining by integrating genetic algorithm into the data preprocessing phase","J. Gopalan; E. Korkmaz; R. Alhajj; K. Barker","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","Dividing a data set into a training set and a test set is a fundamental component in the preprocessing phase of data mining (DM). Effectively, the choice of the training set is an important factor in deriving good classification rules. Traditional approach for association rules mining divides the dataset into training set and test set based on statistical methods. In this paper, we highlight the weaknesses of the existing approach and hence propose a new methodology that employs genetic algorithm (GA) in the process. In our approach, the original dataset is divided into sample and validation sets. Then, GA is used to find an appropriate split of the sample set into training and test sets. We demonstrate through experiments that using the obtained training set as the input to an association rules mining algorithm generates high accuracy classification rules. The rules are tested on the validation set for accuracy. The results are very satisfactory; they demonstrate the applicability and effectiveness of our approach.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607471","association;classification;clustering;data mining;data-splitting.;genetic algorithms;pre-processing","Association rules;Classification algorithms;Computer science;Data engineering;Data mining;Data preprocessing;Databases;Delta modulation;Genetic algorithms;Testing","data mining;genetic algorithms;pattern classification","association rules mining algorithm;classification rules;data mining preprocessing;data test set;data training set;genetic algorithm;statistical method;validation set","","1","","17","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Spectral Clustering with Mean Shift Preprocessing","U. Ozertem; D. Erdogmus","CSEE Department, OGI, Oregon Health & Science University, Portland, Oregon, USA","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","73","78","Clustering is a fundamental problem in machine learning with numerous important applications in statistical signal processing, pattern recognition, and computer vision, where unsupervised analysis of data classification structures are required. The current state-of-the-art in clustering is widely accepted to be the so-called spectral clustering. Spectral clustering, based on pairwise affinities of samples imposes very large computational requirements. In this paper, we propose a vector quantization preprocessing stage for spectral clustering similar to the classical mean-shift principle for clustering. This preprocessing reduces the dimensionality of the matrix on which spectral techniques will be applied, resulting in significant computational savings","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532877","","Application software;Clustering algorithms;Clustering methods;Computational complexity;Computer vision;Image segmentation;Kernel;Machine learning;Pattern recognition;Signal processing","learning (artificial intelligence);pattern classification;pattern clustering;signal processing;spectral analysis;statistical analysis;vector quantisation","computer vision;machine learning;matrix dimensionality;mean shift preprocessing;pattern recognition;spectral clustering;statistical signal processing;unsupervised data classification structure analysis;vector quantization preprocessing","","1","","22","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Intrusion detection in wireless networks using clustering techniques with expert analysis","T. M. Khoshgoftaar; S. V. Nath; Shi Zhong; N. Seliya","Comput. Sci. & Eng., Florida Atlantic Univ., Boca Raton, FL, USA","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","The increasing reliance upon wireless networks has put tremendous' emphasis on wireless network security. While considerable attention has been given to data mining for intrusion detection in wired networks, limited focus has been devoted to data mining for intrusion detection in wireless networks. This study presents a clustering approach with tracers and expert analysis for intrusion detection in a real-world wireless network. Security vulnerabilities of 802.11 wireless networks are investigated, leading to a summary of network traffic metrics relevant to modeling the security of wireless networks. The proposed approach utilizes a simple distance-based heuristic measure to label clusters as either normal or intrusive. The classification of network traffic instances is further enhanced with the aid of tracers, i.e., a small set of instances with known labels - normal or intrusive. Our study demonstrates the usefulness and promise of the proposed approach, laying the groundwork for a clustering-based framework for intrusion detection in wireless computer networks.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607440","","Communication system security;Computer networks;Data mining;Data security;Information security;Intelligent networks;Intrusion detection;Telecommunication traffic;Wireless LAN;Wireless networks","data mining;expert systems;pattern clustering;security of data;telecommunication security;telecommunication traffic;wireless LAN","802.11 wireless networks;clustering techniques;data mining;distance-based heuristic measure;expert analysis;intrusion detection;label clusters;network traffic metrics;wireless computer network;wireless network security","","8","","5","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
"Cognitive Signal Processing: The Ersatz Brain Project","J. A. Anderson; P. Allopenna","Department of Cognitive and Linguistic Sciences, Brown University, Providence, RI, James","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","227","232","We want to design a suitable computer for the efficient execution of the software now being developed that will display human-like cognitive abilities. One possible application is to signal processing in complex environments where some biologically and cognitively based techniques could be used for information integration and sensor fusion. The overall design is based on ideas taken from the anatomy of mammalian neocortex. In common with some other such attempts it is a massively parallel, two-dimensional array of CPUs and their associated memory. However, the design used in this project (1) uses an approximation to cortical computation called the network of networks which holds that the basic computing unit in the cortex is not a single neuron but small groups of them working together in attractor networks; and (2) assumes connections in cortex are sparse. The resulting architecture depends largely on local data movement. The sensor fusion model uses lateral data transfer to (1) spatialize important aspects of the input data, including relationships among features, and (2) potentially extract hierarchical structure in the data if it exists","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532904","","Anatomy;Application software;Array signal processing;Biology computing;Biomedical signal processing;Computer displays;Computer networks;Neurons;Sensor fusion;Signal processing","brain models;data structures;neural net architecture;parallel processing;sensor fusion","Ersatz brain project;attractor networks;cognitive signal processing;data hierarchical structure;feature relationships;human-like cognitive ability;information integration;lateral data transfer;mammalian neocortex anatomy;sensor fusion","","0","","13","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"An On-Line Change Detection Scheme for Nonlinear Time Series Data from Unknown Dynamical Systems: A Bayesian Appraoch Using Sequential Monte Carlo","Y. Nakada; T. Matsumoto","Graduate School of Science and Engineering Waseda University 3-4-1 Okubo, Shinjuku, Tokyo 169-8555 Japan Tel/Fax: + 81-3-5286-3377","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","323","328","This paper attempts to perform on-line change detection given time series data from unknown nonlinear dynamical systems. In the algorithm, the probability of occurrence of an abrupt change is estimated within a Bayesian framework. The implementation is done via sequential Monte Carlo (SMC). The proposed scheme is tested against two examples with nonlinear dynamical systems","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532922","","Bayesian methods;Change detection algorithms;Data analysis;Monte Carlo methods;Nonlinear dynamical systems;Nonlinear systems;Signal processing algorithms;Sliding mode control;Testing;Uncertainty","Bayes methods;Monte Carlo methods;data analysis;nonlinear dynamical systems;time series","Bayesian approach;abrupt change occurrence probability;nonlinear dynamical systems;nonlinear time series data;online change detection;sequential Monte Carlo;unknown dynamical systems","","1","","14","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"New Assessment Criteria for Clustering Algorithms","S. A. Salem; A. K. Nandi","Signal Processing and Communications Group, Department of Electrical Engineering and Electronics, The University of Liverpool Brownlow Hill, Liverpool, UK, L69 3GJ; sameh.salem@liv.ac.uk","2005 IEEE Workshop on Machine Learning for Signal Processing","20051121","2005","","","285","290","Clustering algorithms offer several advantages over a manual grouping processes. Yet, the initial and random guess of most clustering algorithms, along with noise and outliers, affect the reliability of their results. In this paper, new clustering performance measures (CPM) for assessing the reliability of a clustering algorithm are proposed. In this paper, two parameters are used to define clustering performance measures - the first is the validation measure, which is used for determining how well the algorithm works at a given set of parameter values, and the second is a repeatability measure, which is used for studying the effect of initial conditions on the clusters membership. Furthermore, these CPMs can be used to evaluate clustering algorithms. Two different types of real-world data are used for such an evaluation procedure. The first is a communications signal data set representing one modulation scheme under noise condition, and the second is a breast cancer data set","1551-2541;15512541","POD:0-7803-9517-4","10.1109/MLSP.2005.1532915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1532915","","Breast cancer;Clustering algorithms;Data analysis;Data engineering;Government;Iterative algorithms;Partitioning algorithms;Quality assessment;Signal processing algorithms;Stability","data analysis;pattern clustering;random processes","breast cancer data;cluster membership;clustering algorithms;clustering performance measure;communication signal;modulation;random guess;repeatability measure;validation measure","","3","","15","","","28-28 Sept. 2005","","IEEE","IEEE Conference Publications"
"Automatic defect classification using boosting","Sang Hwa Lee; Hong Il Kim; Nam Ik Cho; Yu Han Jeong; Ki Suk Chung; Chung Sam Jun","Sch. of Electr. Eng. & Comput. Sci., Seoul Nat. Univ., South Korea","Fourth International Conference on Machine Learning and Applications (ICMLA'05)","20060320","2005","","","6 pp.","","This paper deals with automatic defect classification (ADC) in semiconductor fabrication. The defects such as particle and scratch are automatically classified using a boosting approach. The boosting scheme is based on the Kullback-Leibler distance and linear projection along feature vectors. The paper generates the linear features which discriminate the defects maximally. The features are the linear combinations of Haar-like patterns in the frequency domain. By learning in a boosting manner, the particle and scratch are recognized out of the other defects. And, we propose another feature in the spatial domain which is based on the orientation histogram in the local region. The spatial feature is combined with frequency domain features in a boosting manner. According to the experiments with various defect samples, the accuracy of defect classification is larger than 92% on the average, and scratch is especially recognized with 98% purity. More improvement is expected by the new spatial features such as defect colors, shapes, textures, and so on.","","POD:0-7695-2495-8","10.1109/ICMLA.2005.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607475","","Boosting;Color;Computer science;Fabrication;Frequency domain analysis;Histograms;Ink;Semiconductor materials;Shape;Vectors","automatic optical inspection;electronic engineering computing;feature extraction;integrated circuit manufacture;learning (artificial intelligence);pattern classification;semiconductor device manufacture","Haar like pattern;Kullback-Leibler distance projection;automatic defect classification;boosting scheme;frequency domain feature;linear feature vector;linear projection;scratch recognition;semiconductor fabrication;spatial feature","","0","","16","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
