"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7918816,7918949,7915505,7916151,7916583,7916978,7916596,7916993,7917369,7915088,7915033,7912076,7912627,7910598,7913149,7912036,7912315,7906512,7908958,7906492,7792374,7906813,7899657,7906930,7882711,7904295,7904310,7812651,7899798,7899003,7899628,7899957,7905606,7817807,7552467,7899577,7902083,7899421,7897278,7897279,7897295,7897282,7898513,7894091,7894020,7894539,7894238,7893155,7889638,7891834,7890925,7892568,7892598,7891792,7892954,7891989,7890601,7890884,7890812,7891546,7891134,7890191,7888195,7889679,7887916,7889581,7889104,7889879,7875410,7885853,7867770,7887648,7886650,7885715,7886051,7172462,7885706,7865914,7501537,7882012,7882607,7882011,7883736,7883220,7883377,7881510,7881397,7881632,7881497,7881307,7881333,7881739,7880337,7880972,7882673,7877759,7877124,7878317,7877439,7878645",2017/05/04 23:20:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Equatorial GPS Amplitude Scintillation Detection Using a Machine Learning Algorithm","Y. Jiao; J. J. Hall; Y. T. Morton","Colorado State University, Fort Collins, USA","IEEE Transactions on Aerospace and Electronic Systems","20170424","2017","53","1","405","418","This paper presents a machine learning algorithm to detect ionospheric scintillation and classify scintillation events based on training data in the frequency domain. The detector input is the signal intensity. Validation using data from Ascension Island, Hong Kong, and Peru shows 91–96% accuracy of scintillation detection. Different combinations of training data, observation matrices, and learning algorithms are investigated to obtain performance measures. Testing results on data from Singapore demonstrate the general capabilities of the detector.","0018-9251;00189251","","10.1109/TAES.2017.2650758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7812651","Automatic detector;GPS;equatorial ionospheric scintillation;support vector machine (SVM)","Detectors;Indexes;Receivers;Support vector machines;Testing;Training;Training data","","","","","","","","20170110","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Machine learning based path management for mobile devices over MPTCP","Jonghwan Chung; D. Han; J. Kim; Chong-kwon Kim","Seoul National University, South Korea","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","206","209","Recent mobile devices are equipped with multiple network interfaces such as LTE and Wi-Fi. Transport protocols that can transfer data over multiple paths, especially MPTCP (Multipath TCP), allows the devices like smartphones and tablets to exploit both interfaces concurrently. However, in real environments, wireless devices abound and network quality changes frequently. It makes network connection affect the MPTCP performance negatively. In this paper, we propose a novel path management scheme called MPTCP-ML (MPTCP based on Machine Learning) to make MPTCP troubleshoot the problem. It manages path usage among multiple connections based on decision computed by machine learning model. For accurate capturing of path quality, we utilize various quality metrics including signal strength, data rate, TCP throughput, the number of interference APs, and RTT (Round Trip Time). We have implemented MPTCP-ML in Android and conducted experiments for various and dynamic environments. The results show that MPTCP-ML outperforms generic MPTCP, especially for mobile environments.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881739","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881739","MPTCP;Path Management;Smartphone;Wi-Fi","Interference;Mobile communication;Performance evaluation;Smart phones;Throughput;Wireless fidelity","Long Term Evolution;learning (artificial intelligence);multipath channels;smart phones;transport protocols;wireless LAN","AP number-of-interference;LTE;MPTCP;RTT;TCP throughput;Wi-Fi;data rate;data transfer;machine learning based path management scheme;mobile devices;multipath TCP;multiple network interfaces;network connection;network quality;path quality;path usage management;round trip time;signal strength;smartphones;tablets;transport protocols;wireless devices","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
"A machine learning model for radar rainfall estimation based on gauge observations","Haiming Tan; V. Chandrasekar; H. Chen","Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, USA","2017 United States National Committee of URSI National Radio Science Meeting (USNC-URSI NRSM)","20170316","2017","","","1","2","Rainfall estimation based on radar measurements has been addressed by using parametric algorithms such as Z-R relation. However, such empirical relations may not be sufficient to capture the space-time variability of precipitation. In this paper, we introduce a DMLP-based machine learning model for rainfall estimation by using multiple layers to capture the complex abstractions of radar reflectivity at different attitude levels. The radar data collected by the Weather Surveillance Radar - 1988 Doppler (WSR-88DP) in Melbourne, Florida (i.e., KMLB radar) are used for demonstration purposes, while the rain gauge data are used for training purposes. The rainfall product derived from the DMLP model is compared against an independent rain gauge dataset, which shows excellent performance of the new machine learning based rainfall model.","","Electronic:978-1-946815-00-2; POD:978-1-5090-4817-5","10.1109/USNC-URSI-NRSM.2017.7878317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7878317","","Doppler radar;Estimation;Meteorological radar;Radar measurements;Rain;Training","geophysics computing;learning (artificial intelligence);meteorological radar;rain","DMLP-based machine learning model;gauge observations;parametric algorithms;radar rainfall estimation;radar reflectivity;space-time variability;weather surveillance radar","","","","","","","4-7 Jan. 2017","","IEEE","IEEE Conference Publications"
"Effort Estimation for Embedded Software Development Projects by Combining Machine Learning with Classification","K. Iwata; T. Nakashima; Y. Anan; N. Ishii","","2016 4th Intl Conf on Applied Computing and Information Technology/3rd Intl Conf on Computational Science/Intelligence and Applied Informatics/1st Intl Conf on Big Data, Cloud Computing, Data Science & Engineering (ACIT-CSII-BCD)","20170504","2016","","","265","270","This paper discusses the effect of classification in estimating the amount of effort (in man-days) associated with code development. Estimating the effort requirements for new software projects is especially important. As outliers are harmful to the estimation, they are excluded from many estimation models. However, such outliers can be identified in practice once the projects are completed, and so they should not be excluded during the creation of models and when estimating the required effort. This paper presents classifications for embedded software development projects using an artificial neural network (ANN) and a support vector machine. After defining the classifications, effort estimation models are created for each class using linear regression, an ANN, and a form of support vector regression. Evaluation experiments are carried out to compare the estimation accuracy of the model both with and without the classifications using 10-fold cross-validation. In addition, the Games–Howell test with one-way analysis of variance is performed to consider statistically significant evidence.","","Electronic:978-1-5090-4871-7; POD:978-1-5090-4872-4","10.1109/ACIT-CSII-BCD.2016.058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7916993","artificial neural network;embedded software;software development process improvement;support vector regression","Analysis of variance;Analytical models;Data models;Embedded software;Estimation;Support vector machines","","","","","","","","","12-14 Dec. 2016","","IEEE","IEEE Conference Publications"
"LASSO: A feature selection technique in predictive modeling for machine learning","R. Muthukrishnan; R. Rohini","Dept. of Statistics, Bharathiar University, Coimbatore, India","2016 IEEE International Conference on Advances in Computer Applications (ICACA)","20170330","2016","","","18","20","Feature selection is one of the techniques in machine learning for selecting a subset of relevant features namely variables for the construction of models. The feature selection technique aims at removing the redundant or irrelevant features or features which are strongly correlated in the data without much loss of information. It is broadly used for making the model much easier to interpret and increase generalization by reducing the variance. Regression analysis plays a vital role in statistical modeling and in turn for performing machine learning tasks. The traditional procedures such as Ordinary Least Squares (OLS) regression, Stepwise regression and partial least squares regression are very sensitive to random errors. Many alternatives have been established in the literature during the past few decades such as Ridge regression and LASSO and its variants. This paper explores the features of the popular regression methods, OLS regression, ridge regression and the LASSO regression. The performance of these procedures has been studied in terms of model fitting and prediction accuracy using real data and simulated environment with the help of R package.","","CD:978-1-5090-3767-4; Electronic:978-1-5090-3770-4; POD:978-1-5090-3771-1; Paper:978-1-5090-3769-8; USB:978-1-5090-3768-1","10.1109/ICACA.2016.7887916","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7887916","LASSO;OLS;R software;Ridge regression","Computational modeling;Computer applications;Conferences;Data models;Input variables;Predictive models;Regression analysis","feature selection;learning (artificial intelligence);regression analysis","LASSO regression analysis;OLS regression analysis;R package;feature selection technique;machine learning;model fitting;models construction;ordinary least squares regression analysis;partial least squares regression analysis;prediction accuracy;predictive modeling;ridge regression analysis;statistical modeling;stepwise regression analysis;variance reduction","","","","","","","24-24 Oct. 2016","","IEEE","IEEE Conference Publications"
"Classification of Alzheimer's disease and mild cognitive impairment: Machine learning applied to rs-fMRI brain graphs","S. Golbabaei; A. Vahid; J. Hatami; H. Soltanian-Zadeh","Department of Psychology, School of Psychology and Educational Sciences, University of Tehran, Iran","2016 23rd Iranian Conference on Biomedical Engineering and 2016 1st International Iranian Conference on Biomedical Engineering (ICBME)","20170406","2016","","","35","40","A growing number of studies use resting state functional magnetic resonance imaging (rs-fMRI) to investigate functional alterations in Alzheimer's disease (AD) and Mild cognitive impairment (MCI). In this study, we evaluate the effectiveness of graph theory and machine learning in the diagnosis of AD and MCI at the subject level. Moreover, we explore the effect of different methods of graph construction on the classification accuracy. To this end, the rs-fMRI data from 32 AD, 76 MCI, and 46 healthy elderly subjects are used along with three different connectivity measures: Pearson correlation, bend correlation, and mutual information. Both weighted and binary graphs are created for each subject at different density ranges. Based on each, various graph measures have been extracted. Finally, sequential floating forward selection and support vector machine are utilized. Our results suggest that bend correlation is more effective in the classification of AD and MCI. Moreover, weighted graphs and lower density ranges increase accuracy. Finally, bend correlation along with the weighted graph and density threshold of 10% generate the highest accuracy (93%). This study concludes that rs-fMRI and graph theory may provide a non-invasive means for the diagnosis of AD and MCI.","","Electronic:978-1-5090-3452-9; POD:978-1-5090-3453-6","10.1109/ICBME.2016.7890925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7890925","Alzheimer's disease;MCI;graph theory;machine learning;network construction;resting state fMRI","Alzheimer's disease;Atmospheric measurements;Correlation;Graph theory;Mutual information;Particle measurements","biomedical MRI;brain;cognition;diseases;feature extraction;graph theory;image classification;learning (artificial intelligence);medical image processing;neurophysiology;support vector machines","Alzheimer's disease classification;Pearson correlation;bend correlation;binary graphs;functional alterations;graph construction;graph measure extraction;graph theory;machine learning;mild cognitive impairment;mutual information;resting state functional magnetic resonance imaging;rs-fMRI brain graphs;sequential floating forward selection;subject level;support vector machine;weighted graphs","","","","","","","24-25 Nov. 2016","","IEEE","IEEE Conference Publications"
"Machine learning and systems for the next frontier in formal verification","M. Pandey","Synopsys","2016 Formal Methods in Computer-Aided Design (FMCAD)","20170327","2016","","","4","4","Summary form only given. This tutorial covers basics of machine learning, systems and infrastructure considerations for performing machine learning at scale, and applications of machine learning to improve formal verification performance and usability. It starts with blackbox classifier training with gradient descent, and proceeds on to deep network training and simple convolutional neural networks. Next, it discusses how machine learning can be performed at scale, overcoming the performance and throughput limitations of traditional compute and storage systems. Finally, the tutorial describes several ways in which machine learning can be applied for improving formal tools performance and enhancing debug capabilities.","","Electronic:978-0-9835678-6-8; POD:978-1-5386-2692-4","10.1109/FMCAD.2016.7886650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886650","","Neural networks;Throughput;Training;Tutorials;Usability","formal verification;learning (artificial intelligence);neural nets","blackbox classifier training;convolutional neural networks;deep network training;formal tools performance;formal verification;gradient descent;machine learning;usability","","","","","","","3-6 Oct. 2016","","IEEE","IEEE Conference Publications"
"Parameter Identifiability in Statistical Machine Learning: A Review","Z. Y. Ran; B. G. Hu","Chongqing Key Laboratory of Computational Intelligence, School of Computer Science and Technology, Chongqing University of Posts and Telecommunications, Chongqing, 400065, China ranzy@cqupt.edu.cn","Neural Computation","20170417","2017","29","5","1151","1203","<para>This review examines the relevance of parameter identifiability for statistical models used in machine learning. In addition to defining main concepts, we address several issues of identifiability closely related to machine learning, showing the advantages and disadvantages of state-of-the-art research and demonstrating recent progress. First, we review criteria for determining the parameter structure of models from the literature. This has three related issues: parameter identifiability, parameter redundancy, and reparameterization. Second, we review the deep influence of identifiability on various aspects of machine learning from theoretical and application viewpoints. In addition to illustrating the utility and influence of identifiability, we emphasize the interplay among identifiability theory, machine learning, mathematical statistics, information theory, optimization theory, information geometry, Riemann geometry, symbolic computation, Bayesian inference, algebraic geometry, and others. Finally, we present a new perspective together with the associated challenges.</para>","0899-7667;08997667","","10.1162/NECO_a_00947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7902083","","","","","","","","","","","May 2017","","MIT Press","MIT Press Journals"
"GPU-Accelerated Parallel Hierarchical Extreme Learning Machine on Flink for Big Data","C. Chen; K. Li; A. Ouyang; Z. Tang; K. Li","College of Information Science and Engineering, Hunan University, Changsha 410082, China, and also with the National Supercomputing Center, Changsha 410082, China.","IEEE Transactions on Systems, Man, and Cybernetics: Systems","","2017","PP","99","1","14","The extreme learning machine (ELM) has become one of the most important and popular algorithms of machine learning, because of its extremely fast training speed, good generalization, and universal approximation/classification capability. The proposal of hierarchical ELM (H-ELM) extends ELM from single hidden layer feedforward networks to multilayer perceptron, greatly strengthening the applicability of ELM. Generally speaking, during training H-ELM, large-scale datasets (DSTs) are needed. Therefore, how to make use of H-ELM framework in processing big data is worth further exploration. This paper proposes a parallel H-ELM algorithm based on Flink, which is one of the in-memory cluster computing platforms, and graphics processing units (GPUs). Several optimizations are adopted to improve the performance, such as cache-based scheme, reasonable partitioning strategy, memory mapping scheme for mapping specific Java virtual machine objects to buffers. Most importantly, our proposed framework for utilizing GPUs to accelerate Flink for big data is general. This framework can be utilized to accelerate many other variants of ELM and other machine learning algorithms. To the best of our knowledge, it is the first kind of library, which combines in-memory cluster computing with GPUs to parallelize H-ELM. The experimental results have demonstrated that our proposed GPU-accelerated parallel H-ELM named as GPH-ELM can efficiently process large-scale DSTs with good performance of speedup and scalability, leveraging the computing power of both CPUs and GPUs in the cluster.","2168-2216;21682216","","10.1109/TSMC.2017.2690673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7908958","Big data;Flink;GPGPU;deep learning (DL);hierarchical extreme learning machine (H-ELM);parallel","Acceleration;Approximation algorithms;Big Data;Clustering algorithms;Libraries;Machine learning algorithms;Training","","","","","","","","20170424","","","IEEE","IEEE Early Access Articles"
"Distributed and weighted extreme learning machine for imbalanced big data learning","Z. Wang; J. Xin; H. Yang; S. Tian; G. Yu; C. Xu; Y. Yao","Sino- Dutch Biomedical & Information Engineering School, Northeastern University, Shenyang 110169, China","Tsinghua Science and Technology","20170406","2017","22","2","160","173","The Extreme Learning Machine (ELM) and its variants are effective in many machine learning applications such as Imbalanced Learning (IL) or Big Data (BD) learning. However, they are unable to solve both imbalanced and large-volume data learning problems. This study addresses the IL problem in BD applications. The Distributed and Weighted ELM (DW-ELM) algorithm is proposed, which is based on the MapReduce framework. To confirm the feasibility of parallel computation, first, the fact that matrix multiplication operators are decomposable is illustrated. Then, to further improve the computational efficiency, an Improved DW-ELM algorithm (IDW-ELM) is developed using only one MapReduce job. The successful operations of the proposed DW-ELM and IDW-ELM algorithms are finally validated through experiments.","","","10.23919/TST.2017.7889638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889638","weighted Extreme Learning Machine (ELM); imbalanced big data; MapReduce framework; user-definedcounter","Big Data;Computer science;Distributed databases;Machine learning algorithms;Matrix decomposition;Prediction algorithms;Training","","","","","","","","","April 2017","","TUP","TUP Journals & Magazines"
"Future black board using Internet of Things with cognitive computing: Machine learning aspects","N. N. Santhosh","ECE Department, Sri Sairam Institute Of Technology, Chennai India","2016 International Conference on Communication and Electronics Systems (ICCES)","20170330","2016","","","1","4","In an era of Digital computing, where people are more concerned in developing products to get there job done soon and also benefit them in all parameters, came Internet Of things to Solve. After Embedded Systems, there was a void left to be filled to solve automation. By the introduction of Internet, everyone started to visualize the things in a different way, Thus the Arrival of Internet of Things and now It is said to be the future for next few years. On the other side it's Cognitive Computing that's making the Big data to the next level, which is a branch Of Artificial Intelligence. In a similar way, The notes given by the teacher each and every day are taken by the students, but there is no forum yet to save those so to use them again, with help of Internet Of Things this could be possible where Sensors talk to the Chalk piece and gets the data to save. By analyzing (Pattern Recognition) the data obtained we can make a mini augmented reality system, where students can ask board the questions so the board answers, at end of the day it's the kids who will be benefited through this. Henceforth we have come to change the way you look at the Blackboard!!!","","DVD:978-1-5090-1064-6; Electronic:978-1-5090-1066-0; POD:978-1-5090-1067-7; Paper:978-1-5090-1065-3","10.1109/CESYS.2016.7889879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889879","Artificial Intelligence;Communication module;Connected Boards and Internet Of everything;Connecting the dots;Grid Computing;Internet of things;MIMIO Smart Tech;MIT-Sketch Project;Pattern Recognition;Sensors in Future Board Framework;Speech Recognition;Word by Word Analyzing","Artificial intelligence;Hardware;Intelligent sensors;Internet of Things;Radiofrequency identification","Internet of Things;augmented reality;cognition;computer aided instruction;learning (artificial intelligence);pattern recognition","Internet Of things;augmented reality system;blackboard;chalk piece;cognitive computing;data analysis;digital computing;machine learning;pattern recognition;sensors","","","","","","","21-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"A methodological framework using statistical tests for comparing machine learning based models applied to fault diagnosis in rotating machinery","F. Pacheco; M. Cerrada; R. V. Sánchez; D. Cabrera; C. Li; J. V. de Oliveira","GIDTEC-Mechanical Engineering Department, Universidad Polit&#x00E9;cnica Salesiana, Ecuador","2016 IEEE Latin American Conference on Computational Intelligence (LA-CCI)","20170327","2016","","","1","6","Selecting an adequate machine learning model, e.g. for feature selection or classification, is a very important task in developing machine learning applications. In order to perform an adequate selection, statistic tests are introduced by several approaches but some of them are hard to reproduce in different case studies due to the lack of a systematic application procedure. This work presents a methodological framework based on statistic tests, either parametric or non-parametric, to compare multiple machine learning models for solving a specific problem. The procedure first aims to detect which feature selection method is the best for each machine learning based model, and then such models are compared using the previous results. A real world problem for fault detection in rotating machinery is studied to illustrate the application of the proposed methodological framework, using the accuracy in classification as the performance measure.","","Electronic:978-1-5090-5105-2; POD:978-1-5090-5106-9; USB:978-1-5090-5104-5","10.1109/LA-CCI.2016.7885715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7885715","","Algorithm design and analysis;Electronic mail;Feature extraction;Gears;Machine learning algorithms;Pattern recognition;Unified modeling language","electric machines;fault diagnosis;feature selection;learning (artificial intelligence);mechanical engineering computing;nonparametric statistics;pattern classification;statistical testing","classification;fault detection;fault diagnosis;feature selection method;machine learning application;nonparametric statistic test;performance measure;rotating machinery;statistical test","","","","","","","2-4 Nov. 2016","","IEEE","IEEE Conference Publications"
"A Combined Prognostic Model Based on Machine Learning for Tidal Current Prediction","A. Kavousi-Fard; W. Su","Department of Electrical and Computer Engineering, University of Michigan-Dearborn, Dearborn, MI 48126 USA.","IEEE Transactions on Geoscience and Remote Sensing","","2017","PP","99","1","7","This paper proposes a univariate prognostic approach based on wavelet transform and support vector regression (SVR) to predict the tidal current speed and direction with high accuracy. The proposed model decomposes the tidal current data into some subharmonic components. The details and approximation components are later fed to several SVR models to attend the prediction process. In order to increase the robustness of the model, the idea of combined prediction is used to model each subharmonic signal by several SVRs. The median operator is further used to determine the aggregated forecast tidal current data. Due to the high reliance of SVR model on the kernel function and hyperplane parameters, a new optimization method based on the bat algorithm is used to train the SVR model. The final forecast tidal current data are constructed using an aggregation operator in the output of the SVRs. The accuracy and satisfying performance of the proposed model are examined on the practical tidal data collected from the Bay of Fundy, NS, Canada. The experimental results reveal the high capability and robustness of the proposed hybrid model for the tidal current prediction.","0196-2892;01962892","","10.1109/TGRS.2017.2659538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7882673","Aggregated prediction;support vector regression (SVR);tidal current;wavelet transform.","Discrete wavelet transforms;Kernel;Optimization;Predictive models;Training","","","","","","","","20170320","","","IEEE","IEEE Early Access Articles"
