"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7503003,7502447,7473819,7500204,7502161,7482803,7501348,7499043,7471467,7495568,7495550,7495529,7495740,7496034,7497987,7495713,7495574,7496029,7498000,7495611,7492420,7494106,7478408,7492774,7493276,7470596,7493281,7493485,7365487,7489612,7488411,7489133,7489816,7489214,7488400,7490307,7486509,7486265,7486188,7483152,7483683,7483212,7484193,7448427,7483232,7482127,7482764,7480107,7480119,7480121,7479924,7479230,7479235,7474826,7479304,7479188,7477547,7478523,7474196,7474131,7476223,7475385,7474194,7439866,7307098,7472150,7473509,7470788,7472805,7472796,7472156,7472932,7473512,7470786,7473755,7467728,7463805,7464547,7463854,7167700,7401039,7460537,7439740,7460560,7459413,7459914,7459402,7459358,7458969,7459439,7460526,7459425,7458022,7457061,7457453,7457131,7456932,7455873,7455877,7455862",2017/05/04 23:26:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Fuel consumption prediction of fleet vehicles using Machine Learning: A comparative study","S. Wickramanayake; H. M. N. Dilum Bandara","Department of Computer Science & Engineering, University of Moratuwa, Sri Lanka","2016 Moratuwa Engineering Research Conference (MERCon)","20160530","2016","","","90","95","Ability to model and predict the fuel consumption is vital in enhancing fuel economy of vehicles and preventing fraudulent activities in fleet management. Fuel consumption of a vehicle depends on several internal factors such as distance, load, vehicle characteristics, and driver behavior, as well as external factors such as road conditions, traffic, and weather. However, not all these factors may be measured or available for the fuel consumption analysis. We consider a case where only a subset of the aforementioned factors is available as a multi-variate time series from a long distance, public bus. Hence, the challenge is to model and/or predict the fuel consumption only with the available data, while still indirectly capturing as much as influences from other internal and external factors. Machine Learning (ML) is suitable in such analysis, as the model can be developed by learning the patterns in data. In this paper, we compare the predictive ability of three ML techniques in predicting the fuel consumption of the bus, given all available parameters as a time series. Based on the analysis, it can be concluded that the random forest technique produces a more accurate prediction compared to both the gradient boosting and neural networks.","","Electronic:978-1-5090-0645-8; POD:978-1-5090-0646-5","10.1109/MERCon.2016.7480121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7480121","artificial neural networks;fuel economy;gradient boosting;predictive model;random forest","Boosting;Data models;Fuels;Prediction algorithms;Predictive models;Radio frequency;Vehicles","environmental science computing;fuel economy;learning (artificial intelligence)","ML techniques;bus;fleet management;fleet vehicles;fuel consumption prediction;fuel economy;gradient boosting;machine learning;multivariate time series;neural networks;random forest technique","","","","17","","","5-6 April 2016","","IEEE","IEEE Conference Publications"
"Exploiting the use of machine learning in two different sensor network architectures for indoor localization","E. Carvalho; B. S. Faiçal; G. P. R. Filho; P. A. Vargas; J. Ueyama; G. Pessin","Institute of Exact and Natural Sciences, Federal University of Par&#225;, Bel&#233;m - PA, Brazil","2016 IEEE International Conference on Industrial Technology (ICIT)","20160526","2016","","","652","657","Indoor localization has been an active research area for the last two decades. This emerged in the context of providing a mobile robot the capability to conduct navigation tasks in indoor environments. Although the sensing technologies and techniques proposed for indoor robot localization have proven to be reliable solutions, these cannot be adopted as a solution to people or object localization for indoor environments, particularly, due to their high computational cost and power requirements. In order to mitigate these issues, a low-power consumption sensing technology, based on the strength of WiFi signals, is being studied. Nevertheless, a concern when working with these signals is their vulnerability to interference. This paper exploits the use of machine learning is two different architectures for localization and present how a data filtering technique can alleviate interferences. A step into a fault tolerance approach is also given, presenting that the system can maintain certain reliability even losing some of its parts.","","Electronic:978-1-4673-8075-1; POD:978-1-4673-8076-8","10.1109/ICIT.2016.7474826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474826","","Buildings;Estimation;Indoor environments;Machine learning algorithms;Robot sensing systems;Support vector machines;Wireless sensor networks","control engineering computing;fault tolerance;filtering theory;indoor navigation;interference (signal);learning (artificial intelligence);mobile robots;path planning;power consumption;wireless LAN;wireless sensor networks","WiFi signals;data filtering technique;fault tolerance;indoor environments;indoor robot localization;interference;low-power consumption sensing technology;machine learning;mobile robot;navigation tasks;sensor network architectures","","","","16","","","14-17 March 2016","","IEEE","IEEE Conference Publications"
"Machine learning approach to recognize subject based sentiment values of reviews","N. M. De Mel; H. H. Hettiarachchi; W. P. D. Madusanka; G. L. Malaka; A. S. Perera; U. Kohomban","Department of Computer Science & Engineering, University of Moratuwa, Sri Lanka","2016 Moratuwa Engineering Research Conference (MERCon)","20160530","2016","","","6","11","Due to the increase in the number of people participating online on reviewing travel related entities such as hotels, cities and attractions, there is a rich corpus of textual information available online. However, to make a decision on a certain entity, one has to read many such reviews manually, which is inconvenient. To make sense of the reviews, the essential first step is to understand the semantics that lie therein. This paper discusses a system that uses machine learning based classifiers to label the entities found in text into semantic concepts defined in an ontology. A subject classifier with a precision of 0.785 and a sentiment classifier with a correlation coefficient of 0.9423 was developed providing sufficient accuracy for subject categorization and sentiment evaluation in the proposed system.","","Electronic:978-1-5090-0645-8; POD:978-1-5090-0646-5","10.1109/MERCon.2016.7480107","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7480107","Text classification;feature engineering;machine learning;sentiment analysis","Context;Ontologies;Poles and towers;Sentiment analysis;Support vector machines;Training;Training data","decision making;learning (artificial intelligence);ontologies (artificial intelligence);pattern classification;sentiment analysis","correlation coefficient;decision making;entity labeling;machine learning approach;machine learning based classifiers;ontology;semantic concepts;sentiment classifier;sentiment evaluation;sentiment values;subject categorization;subject classifier;subject recognition;textual information;travel related entity reviewing","","","","20","","","5-6 April 2016","","IEEE","IEEE Conference Publications"
"Classifier Performance in Primary Somatosensory Cortex Towards Implementation of a Reinforcement Learning Based Brain Machine Interface","D. McNiel; M. Bataineh; J. Choi; J. Hessburg; J. Francis","Dept. of Biomed. Eng., Univ. of Houston, Houston, TX, USA","2016 32nd Southern Biomedical Engineering Conference (SBEC)","20160428","2016","","","17","18","Increasingly accurate control of prosthetic limbs has been made possible by a series of advancements in brain machine interface (BMI) control theory. One promising control technique for future BMI applications is reinforcement learning (RL). RL based BMIs require a reinforcing signal to inform the controller whether or not a given movement was intended by the user. This signal has been shown to exist in cortical structures simultaneously used for BMI control. This work evaluates the ability of several common classifiers to detect impending reward delivery within primary somatosensory (S1) cortex during a grip force match to sample task performed by a nonhuman primate. The accuracy of these classifiers was further evaluated over a range of conditions to identify parameters that provide maximum classification accuracy. S1 cortex was found to provide highly accurate classification of the reinforcement signal across many classifiers and a wide variety of data input parameters. The classification accuracy in S1 cortex between rewarding and non-rewarding trials was apparent when the animal was expecting an impending delivery or an impending withholding of reward following trial completion. The high accuracy of classification in S1 cortex can be used to adapt an RL based BMI towards a user's intent. Real-time implementation of these classifiers in an RL based BMI could be used to adapt control of a prosthesis dynamically to match the intent of its user.","","Electronic:978-1-5090-2133-8; POD:978-1-5090-2134-5","10.1109/SBEC.2016.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458969","brain machine interface;classification;machine learning;neuroscience;reward","Biomedical engineering;Brain-computer interfaces;Decoding;Force;Learning (artificial intelligence);Neuroscience;Prosthetics","artificial limbs;brain-computer interfaces;learning (artificial intelligence);medical signal processing;signal classification;somatosensory phenomena","BMI applications;BMI control;RL-based BMI;S1 cortex;brain-machine interface control theory;classification accuracy;cortical structures;data input parameters;grip force;primary somatosensory cortex;prosthetic limbs;real-time implementation;reinforcement learning-based brain-machine interface","","","","9","","","11-13 March 2016","","IEEE","IEEE Conference Publications"
"Joint machine learning and human learning design with sequential active learning and outlier detection for linear regression problems","Xiaohua Li; Jian Zheng","Department of Electrical and Computer Engineering, State University of New York at Binghamton, 13902, USA","2016 Annual Conference on Information Science and Systems (CISS)","20160428","2016","","","407","411","In this paper, we propose a joint machine learning and human learning design approach to make the training data labeling task in linear regression problems more efficient and robust to noise, modeling mismatch, and human labeling errors. Considering a sequential active learning scheme which relies on human learning to enlarge training data set, we integrate it with sparse outlier detection algorithms to mitigate the inevitable human errors during training data labeling. First, we assume sparse human errors and formulate the outlier detection as a sparse optimization problem within the sequential active learning procedure. Then, for non-sparse human errors, with the IRT (item response theory) to model the distribution of human errors, appropriate data are selected to reconstruct a training data set with sparse human errors. Simulations are conducted to verify the desirable performance of the proposed approach.","","Electronic:978-1-4673-9457-4; POD:978-1-4673-9458-1","10.1109/CISS.2016.7460537","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7460537","active learning;human learning;item response theory;linear regression;machine learning;training","Data models;Labeling;Linear regression;Machine learning algorithms;Optimization;Robustness;Training data","data handling;learning (artificial intelligence);optimisation;regression analysis","IRT;data labeling task;human labeling errors;human learning design;item response theory;joint machine learning;linear regression problems;nonsparse human errors;outlier detection;sequential active learning procedure;sequential active learning scheme;sparse optimization problem;training data labeling","","","","8","","","16-18 March 2016","","IEEE","IEEE Conference Publications"
"Internet traffic classification using machine learning approach: Datasets validation issues","H. A. H. Ibrahim; O. R. Aqeel Al Zuobi; M. A. Al-Namari; G. MohamedAli; A. A. A. Abdalla","College of Computer at Al-Gunfudah, Umm Al-Qura University, Saudi Arabia","2016 Conference of Basic Sciences and Engineering Studies (SGCAC)","20160425","2016","","","158","166","Internet traffic classification is an area of current research interest. The failure of port and payload based classification motivates researchers to head towards a machine learning (ML) approach. However, training and testing dataset validation has not been formally addressed. This paper discusses the problem of ML dataset validation and highlights three training issues to be considered in ML classification. The first issue is when training and testing datasets collected from same or different network characteristics. The second issue considers training dataset classes whose real online traffic classes are not presented. The third issue is the geographic place where the network traffic is captured. Real Internet traffic datasets collected from a campus network are used to study the traffic features and classification accuracy for each validation training issue. The experimental results demonstrate that there are differences in some traffic features such as inter-arrival time when training and testing data were collected from different networks. Furthermore, the experiment of the second issue shows that the online classifier achieved the highest accuracy (92.22%) when the ML classifier was trained by dataset classes which have the same ratio of the real online traffic. For the geographic capturing level, the results indicate that there is a difference in the traffic statistical features when the capturing level is different.","","Electronic:978-1-5090-1812-3; POD:978-1-5090-1813-0","10.1109/SGCAC.2016.7458022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458022","Internet traffic;Internet traffic classification;datasets validation issues;machine learning;online classification","Classification algorithms;Inspection;Internet;Ports (Computers);Testing;Training;World Wide Web","Internet;learning (artificial intelligence);pattern classification","Internet traffic classification;ML approach;dataset validation;machine learning approach;payload based classification;port based classification;traffic statistical features","","","","40","","","20-23 Feb. 2016","","IEEE","IEEE Conference Publications"
"Adaptive Threshold Non-Pareto Elimination: Re-thinking machine learning for system level design space exploration on FPGAs","P. Meng; A. Althoff; Q. Gautier; R. Kastner","Department of Computer Science and Engineering, University of California, San Diego, USA","2016 Design, Automation & Test in Europe Conference & Exhibition (DATE)","20160428","2016","","","918","923","One major bottleneck of the system level OpenCL-to-FPGA design tools is their extremely time consuming synthesis process (including place and route). The design space for a typical OpenCL application contains thousands of possible designs even when considering a small number of design space parameters. It costs months of compute time to synthesize all these possible designs into end-to-end FPGA implementations. Thus, the brute force design space exploration (DSE) is impractical for these design tools. Machine learning is one solution that identifies the valuable Pareto designs by sampling only a small portion of the entire design space. However, most of the existing machine learning frameworks focus on improving the design objective regression accuracy, which is not necessarily suitable for the FPGA DSE task. To address this issue, we propose a novel strategy - Adaptive Threshold Non-Pareto Elimination (ATNE). Instead of focusing on regression accuracy improvement, ATNE focuses on understanding and estimating the inaccuracy. ATNE provides a Pareto identification threshold that adapts to the estimated inaccuracy of the regressor. This adaptive threshold results in a more efficient DSE. For the same prediction quality, ATNE reduces the synthesis complexity by 1.6 - 2.89× (hundreds of synthesis hours) against the other state of the art frameworks for FPGA DSE. In addition, ATNE is capable of identifying the Pareto designs for certain difficult design spaces which the other existing frameworks are incapable of exploring effectively.","","Electronic:978-3-9815-3707-9; POD:978-1-4673-9228-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7459439","","Algorithm design and analysis;Complexity theory;Field programmable gate arrays;Hardware;Linear programming;Radio frequency;Training","field programmable gate arrays;learning (artificial intelligence);logic design;regression analysis","ATNE;FPGA DSE task;Pareto identification threshold;adaptive threshold nonPareto elimination;brute force design space exploration;machine learning frameworks;regressor inaccuracy;system level OpenCL-to-FPGA design tools;system level design space exploration","","","","14","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Brain tumor segmentation approaches: Review, analysis and anticipated solutions in machine learning","A. Vidyarthi; N. Mittal","Department of Computer Engineering, Malaviya National Institute of Technology, Jaipur, India","2015 39th National Systems Conference (NSC)","20160613","2015","","","1","6","Brain tumor is one of the most rigorous diseases in the medical science. An effective and efficient analysis is always a key concern for the radiologists in the premature phase of tumor growth. At first sight of the imaging modality like in Magnetic Resonance (MR) imaging, the proper visualization of the tumor cells and its differentiation with its nearby soft tissues is somewhat difficult task. The reason for the above problem is the presence of the low illumination in imaging modalities. One of the solutions of such problem is deal by using machine learning based system diagnosis. In past various segmentation methods had been applied on brain MR imaging system to figure out the proper abnormality region from overall volume of the brain. In this paper a decade survey analysis is presented for all such approaches which are used in machine learning system for tumor segmentation. Further, the paper presents the limitations and advantages of all such approaches in machine learning based diagnosis. At last, the comparative segmentation results are discussed with certain clustering performance measures to analyse the effectiveness of each algorithm.","","Electronic:978-1-4673-6829-2; POD:978-1-4673-6830-8","10.1109/NATSYS.2015.7489133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7489133","Brain Tumor;Clustering Performance Measures;MR Image;Segmentation","Clustering algorithms;Image edge detection;Image segmentation;Imaging;Partitioning algorithms;Prediction algorithms;Tumors","biomedical MRI;brain;diseases;image segmentation;learning (artificial intelligence);medical image processing;tumours","brain MR imaging system;brain tumor segmentation;clustering performance measures;decade survey analysis;diseases;illumination;imaging modality;machine learning based system diagnosis;magnetic resonance imaging;medical science;soft tissue;tumor cells","","","","17","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"Advanced Machine Learning Approach for Lithium-Ion Battery State Estimation in Electric Vehicles","X. Hu; S. E. Li; Y. Yang","State Key Laboratory of Mechanical Transmissions and the Department of Automotive Engineering, Chongqing University, Chongqing, China","IEEE Transactions on Transportation Electrification","20160615","2016","2","2","140","149","To fulfill reliable battery management in electric vehicles (EVs), an advanced State-of-Charge (SOC) estimator is developed via machine learning methodology. A novel genetic algorithm-based fuzzy C-means (FCM) clustering technique is first used to partition the training data sampled in the driving cycle-based test of a lithium-ion battery. The clustering result is applied to learn the topology and antecedent parameters of the model. Recursive least-squares algorithm is then employed to extract its consequent parameters. To ensure good accuracy and resilience, the backpropagation learning algorithm is finally adopted to simultaneously optimize both the antecedent and consequent parts. Experimental results verify that the proposed estimator exhibits sufficient accuracy and outperforms those built by conventional fuzzy modeling methods.","","","10.1109/TTE.2015.2512237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365487","Battery Management;Battery management;Electric Vehicle;Energy Storage;Machine Learning;State Estimation;electric vehicle (EV);energy storage;machine learning;state estimation","Algorithm design and analysis;Batteries;Clustering algorithms;Electric vehicles;Energy storage;Machine learning;State estimation","","","","1","","38","","20151224","June 2016","","IEEE","IEEE Journals & Magazines"
"Real time cyber attack analysis on Hadoop ecosystem using machine learning algorithms","M. T. Khorshed; N. A. Sharma; A. V. Dutt; A. B. M. S. Ali; Y. Xiang","School of Information Technology, Deakin University, Australia","2015 2nd Asia-Pacific World Congress on Computer Science and Engineering (APWC on CSE)","20160523","2015","","","1","7","Big Data technologies are exciting cutting-edge technologies that generate, collect, store and analyse tremendous amount of data. Like any other IT revolution, Big Data technologies also have big challenges that are obstructing it to be adopted by wider community or perhaps impeding to extract value from Big Data with pace and accuracy it is promising. In this paper we first offer an alternative view of ""Big Data Cloud"" with the main aim to make this complex technology easy to understand for new researchers and identify gaps efficiently. In our lab experiment, we have successfully implemented cyber-attacks on Apache Hadoop's management interface ""Ambari"". On our thought about ""attackers only need one way in"", we have attacked the Apache Hadoop's management interface, successfully turned down all communication between Ambari and Hadoop's ecosystem and collected performance data from Ambari Virtual Machine (VM) and Big Data Cloud hypervisor. We have also detected these cyber-attacks with 94.0187% accurateness using modern machine learning algorithms. From the existing researchs, no one has ever attempted similar experimentation in detection of cyber-attacks on Hadoop using performance data.","","Electronic:978-1-5090-0713-4; POD:978-1-5090-0714-1","10.1109/APWCCSE.2015.7476223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7476223","Ambari;Big Data;Classification;Cloud Computing;Cyber-attack;Hadoop;Internet of Things;Machine Lerning","Big data;Classification algorithms;Cloud computing;Ecosystems;Machine learning algorithms;Ports (Computers);Security","cloud computing;data handling;learning (artificial intelligence);security of data;virtual machines","Ambari virtual machine;Apache Hadoop management interface;Hadoop ecosystem;IT revolution;VM;big data cloud hypervisor;machine learning algorithm;real time cyber attack analysis","","","","31","","","2-4 Dec. 2015","","IEEE","IEEE Conference Publications"
"Gas Source Parameter Estimation Using Machine Learning in WSNs","S. Mahfouz; F. Mourad-Chehade; P. Honeine; J. Farah; H. Snoussi","Laboratoire de mod&#233;lisation et de s&#251;ret&#233; des syst&#232;mes, Institut Charles Delaunay, Universit&#233; de Technologie de Troyes, Troyes, France","IEEE Sensors Journal","20160616","2016","16","14","5795","5804","This paper introduces an original clusterized framework for the detection and estimation of the parameters of multiple gas sources in wireless sensor networks. The proposed method consists of defining a kernel-based detector that can detect gas releases within the network's clusters using concentration measures collected regularly from the network. Then, we define two kernel-based models that accurately estimate the gas release parameters, such as the sources locations and their release rates, using the collected concentrations.","1530-437X;1530437X","","10.1109/JSEN.2016.2569559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470596","Gas diffusion;gas diffusion;machine learning;one-class classification;ridge regression;source parameter estimation","Area measurement;Detectors;Estimation;Explosions;Pollution measurement;Wireless sensor networks","gas sensors;learning (artificial intelligence);parameter estimation;wireless sensor networks","WSN;kernel-based detector;machine learning;multiple gas source parameter estimation;original clusterized framework;parameter detection;wireless sensor network","","","","18","","20160517","July15, 2016","","IEEE","IEEE Journals & Magazines"
"FASP: A machine learning approach to functional astrocyte phenotyping from time-lapse calcium imaging data","Y. Wang; G. Shi; D. J. Miller; Y. Wang; G. Broussard; Y. Wang; L. Tian; G. Yu","Bradley Department of Electrical and Computer Engineering, Virginia Polytechnic Institute and State University, USA","2016 IEEE 13th International Symposium on Biomedical Imaging (ISBI)","20160616","2016","","","351","354","We propose a machine learning approach to characterize the functional status of astrocytes, the most abundant cells in human brain, based on time-lapse Ca2+ imaging data. The interest in analyzing astrocyte Ca2+ dynamics is evoked by recent discoveries that astrocytes play proactive regulatory roles in neural information processing, and is enabled by recent technical advances in modern microscopy and ultrasensitive genetically encoded Ca2+ indicators. However, current analysis relies on eyeballing the time-lapse imaging data and manually drawing regions of interest, which not only limits the analysis throughput but also at risk to miss important information encoded in the big complex dynamic data. Thus, there is an increased demand to develop sophisticated tools to dissect Ca2+ signaling in astrocytes, which is challenging due to the complex nature of Ca2+ signaling and low signal to noise ratio. We develop Functional AStrocyte Phenotyping (FASP) to automatically detect functionally independent units (FIUs) and extract the corresponding characteristic curves in an integrated way. FASP is data-driven and probabilistically principled, flexibly accounts for complex patterns and accurately controls false discovery rates. We demonstrate the effectiveness of FASP on both synthetic and real data sets.","","Electronic:978-1-4799-2349-6; POD:978-1-4799-2351-9","10.1109/ISBI.2016.7493281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7493281","astrocyte calcium dynamics;functional phenotyping;machine learning;time-lapse calcium imaging","Algorithm design and analysis;Calcium;Correlation;Imaging;Probabilistic logic;Standards;Testing","","","","","","13","","","13-16 April 2016","","IEEE","IEEE Conference Publications"
