"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7424401,7424411,7424325,7424466,7424387,7424398,7424463,7424305,7424328,7424372,7424443,7424410,7424436,7424375,7424352,7424399,7424407,7424488,7424417,7424495,7424413,7424468,7424404,7424433,7424357,7424492,7424361,7424366,7424412,7424295,7424341,7424303,7424425,7424340,7424392,7424302,7424383,7424327,7424478,7424453,7424339,7424445,7424347,7424391,7424278,7424382,7424431,7424496,7424442,7424477,7424452,7424409,7424296,7424338,7424317,7424467,7424388,7424370,7424306,7424448,7424455,7424373,7424286,7424403,7424298,7424390,7424277,7424457,7424288,7424405,7424300,7424290,7424292,7424381,7424430,7424283,7424484,7424441,7424355,7424334,7424476,7424428,7424343,7424281,7424320,7424420,7424451,7424487,7424358,7424337,7424316,7424482,7424493,7424416,7424377,7424362,7424439,7424353,7424311,7424474",2017/05/05 00:01:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Rejection Factors of Pull Requests Filed by Core Team Developers in Software Projects with High Acceptance Rates","D. M. Soares; M. L. d. L. Júnior; L. Murta; A. Plastino","Fed. Univ. of Acre, Rio Branco, Brazil","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","960","965","When developers want to contribute to an opensource project, they fork the repository, make changes, and send a pull request to the core team to incorporate these changes back into the repository. However, some projects enforce this collaboration model even for changes made by core team developers. This potentially enhances the quality of the repository by adding an inspection step before accepting a contribution into the repository. In this context, though less frequently, the contributions may be rejected. The understanding of the factors that lead to the rejection of these internal contributions is crucial for the improvement of the ways core developers collaborate, having a direct impact on the team productivity. In this work we extract association rules from pull request data stored in software repositories in order to find factors that have influence over the decision of rejecting contributions made by core developers. In addition, we present a qualitative analysis of some cases, helping to understand the patterns that arose from the association rules. The results indicate that some key factors increase the changes of having internal contributions rejected: (i) the inexperience with pull requests, (ii) the complexity of contributions, as well as the locality of the artifacts that have been modified, and (iii) the contribution policy of the projects.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424445","association rules;data mining;pull request;software engineering","Collaboration;Computational modeling;Context;Data mining;Databases;Measurement;Software","data mining;groupware;public domain software;software management","association rules;collaboration model;high acceptance rates;inspection step;opensource project;pull request data;rejection factors;software projects;software repositories","","","","11","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Lambda Consensus Clustering","D. R. Heisterkamp","Comput. Sci. Dept., Oklahoma State Univ., Stillwater, OK, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","410","413","This paper introduces an extension to consensus clustering that allows a feedback of the results of the consensus to the original clustering processes. The original clustering processes may use this information to update their partitioning of the data. An exponential weighting approach, called lambda consensus, is presented as a method to merged the consensus information into graph based and vector space based clustering algorithms. Successful consensus clustering is highly dependent on the quality and diversity of the partitions in the ensemble. The feedback signal allows the clustering processes to adapt their algorithms to attempt to improve quality and diversity of the set of partitions in the ensemble. Communication requirements are on the same order as consensus clustering as only the consensus labels are returned to the clustering processes. The method is evaluated on real world data sets.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424347","consensus clustering;ensemble clustering;k-means clustering;pinch ratio clustering","Clustering algorithms;Encoding;Kernel;Labeling;Partitioning algorithms;Privacy;Weight measurement","feedback;graph theory;pattern clustering;unsupervised learning;vectors","data partitioning;exponential weighting approach;feedback;graph based clustering algorithms;lambda consensus clustering;vector space based clustering algorithms","","","","16","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Malware Detection in Android-Based Mobile Environments Using Optimum-Path Forest","K. A. P. d. Costa; L. A. d. Silva; G. B. Martins; G. H. Rosa; C. R. Pereira; J. P. Papa","Dept. of Comput., Sao Paulo State Univ., Bauru, Brazil","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","754","759","Nowadays, people use smartphones and tablets with the very same purposes as desktop computers: web browsing, social networking and home-banking, just to name a few. However, we are often facing the problem of keeping our information protected and trustworthy. As a result of their popularity and functionality, mobile devices are a growing target for malicious activities. In such context, mobile malwares have gained significant ground since the emergence and growth of smartphones and handheld devices, becoming a real threat. In this paper, we introduced a recently developed pattern recognition technique called Optimum-Path Forest in the context of malware detection, as well we present ""DroidWare"", a new public dataset to foster the research on mobile malware detection. In addition, we also proposed to use Restricted Boltzmann Machines for unsupervised feature learning in the context of malware identification.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.72","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424412","Malware Detection;Optimum-Path Forest;Restricted Boltzmann Machines","Feature extraction;Malware;Mobile communication;Prototypes;Smart phones;Training;Vegetation","Android (operating system);Boltzmann machines;Internet;banking;invasive software;mobile computing;pattern recognition;smart phones;social networking (online);unsupervised learning","Android-based mobile environments;DroidWare;Web browsing;desktop computers;home-banking;malware detection;optimum-path forest;pattern recognition;restricted Boltzmann machines;smartphones;social networking;unsupervised feature learning","","","","30","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Extracting Topical Information of Tweets Using Hashtags","Z. Z. Alp; S. G. Öðüdücü","Inst. of Sci. & Technol., Istanbul Tech. Univ., Istanbul, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","644","648","Twitter is one of the largest micro blogging web sites where users share news, their opinions, moods, recommendations by posting text messages, and it is mostly used like a news media. Since the data being shared via Twitter is vast, many researches are focusing on extracting meaningful information with the help of information retrieval systems. Retrieving meaningful information from social media applications became important for several tasks such as sentiment analysis, detecting anomalies, and recommendation systems. Topic modeling is one of the mostly studied and hard problems in information retrieval area, and it is even more challenging to model topics when the documents are too short such as tweets. In this paper, we focus on developing an effective and efficient method to overcome this challenge of tweets being too short for topic modeling. We compare different topic modeling schemes, one of which is not studied before, based on Latent Dirichlet Allocation (LDA) that merges tweets in order to improve LDA performance. We also demonstrate our experimental results with unbiased data collection and evaluation methodologies.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424391","","Data collection;Data mining;Market research;Media;Tagging;Twitter","information retrieval;sentiment analysis;social networking (online)","LDA;Twitter;anomalies detection;data collection;hashtags;information retrieval systems;latent Dirichlet allocation;microblogging Web sites;news media;recommendation systems;sentiment analysis;social media applications;text messages posting;topic modeling;topical information extraction;tweets","","1","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Coordinate Descent Fuzzy Twin Support Vector Machine for Classification","B. B. Gao; J. J. Wang; Y. Wang; C. Y. Yang","Dept. of Comput. Sci. & Technol., Nanjing Univ., Nanjing, China","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","7","12","In this paper, we develop a novel coordinate descent fuzzy twin SVM (CDFTSVM) for classification. The proposed CDFTSVM not only inherits the advantages of twin SVM but also leads to a rapid and robust classification results. Specifically, our CDFTSVM has two distinguished advantages: (1) An effective fuzzy membership function is produced for removing the noise incurred by the contaminant inputs. (2) A coordinate descent strategy with shrinking by active set is used to deal with the computational complexity brought by the high dimensional input. In addition, a series of simulation experiments are conducted to verify the performance of the CDFTSVM, which further supports our previous claims.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424278","Active set shrinking;Coordinate descent;Fuzzy;High-dimensional input;SVM;TSVM","Eigenvalues and eigenfunctions;Kernel;Matrices;Robustness;Support vector machines;Training","computational complexity;fuzzy set theory;pattern classification;support vector machines","CDFTSVM;active set shrinking;classification;computational complexity;contaminant inputs;coordinate descent fuzzy twin support vector machine;coordinate descent strategy;fuzzy membership function;noise removal","","","","20","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"State Tracking of Composite Delaminations with a Bayesian Filter","E. D. Gregory; S. D. Holland","Dept. of Aerosp. Eng., Iowa State Univ., Ames, IA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","600","603","We propose a method for tracking the condition of a composite part using Bayesian filtering of nondestructive evaluation (NDE) data over the lifetime of the part. NDE provides information about the state of a part or material without destroying or degrading the part. The Bayesian process builds on the lifetime history of NDE scans and can give better estimates of material condition compared to the most recent scan alone, which is the common practice in the aerospace industry. Bayesian inference provides probabilistic estimates of damage state that are updated as each new set of NDE data becomes available. The method is tested on simulated data and then on an experimental data set. Flash thermography NDE data was collected over the lifetime of a part to serve as a time history of that part. Computed tomography (CT) data was also collected after each damage event and provided a high resolution volume model of damage that acted as 'truth'. After each time point, the condition estimate was compared to 'ground truth' from CT to evaluate the performance of the thermography-based condition tracking.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424382","Bayesian Inference;Flash Thermography;Nondestructive Evaluation","Aerospace industry;Bayes methods;Computational modeling;Computed tomography;Data models;Delamination;Time measurement","Bayes methods;aerospace materials;composite materials;computerised tomography;condition monitoring;delamination;mechanical energy storage;mechanical engineering computing;nondestructive testing;production engineering computing;tracking filters","Bayesian filter;Bayesian inference;CT data;NDE scan lifetime history;aerospace industry;composite delaminations;computed tomography;damage state probabilistic estimates;flash thermography NDE data;ground truth;high-resolution volume model;nondestructive evaluation;state tracking;thermography-based condition tracking","","","","10","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Zero Shot Deep Learning from Semantic Attributes","P. M. Burlina; A. C. Schmidt; I. J. Wang","Johns Hopkins Univ. Appl. Phys. Lab., Laurel, MD, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","871","876","We study the problem of classifying images when no training exemplars are available for some image classes, and therefore direct classification is not possible. We use instead semantic attributes: if attributes of yet unseen classes can be determined, then class labels may themselves be decided based on prior knowledge of class to attributes relationships. We present several methods for determining attributes, including (A) an approach based on attribute classifiers, and approaches using (B) MAP and (C) MMSE attribute estimators using image classifiers for known classes. Preliminary tests obtained using a dataset comprised of ImageNet images and Human218 attributes yield encouraging performance.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424431","","Estimation;Neural networks;Semantics;Support vector machines;Taxonomy;Training;Visualization","image classification;learning (artificial intelligence);least mean squares methods","Human218;ImageNet images;MAP;MMSE;attribute classifiers;image classes;image classification;prior knowledge;semantic attributes;zero shot deep learning","","","","15","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Application of Classification and Class Decomposition to Use Case Point Estimation Method","M. Azzeh; A. B. nassif; S. Banitaan","Dept. of Software Eng., Appl. Sci. Univ., Amman, Jordan","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1268","1271","Use Case Points (UCP) estimation method describes the process of computing the software project size and productivity from use case diagram elements. These metrics are then used to predict the project effort at early stage of software development. The main challenges with previous models are that they were constructed based on a very limited number of observations, and using limited productivity ratios. This paper presents a new approach to predict productivity from UCP environmental factors by applying classification with decomposition technique. A class decomposition provides a number of advantages to supervised learning algorithms through segmenting classes into more homogenous classes, and therefore, increase their diversity. The proposed model is constructed and validated over two datasets that have relatively sufficient number of observations. The accuracy results are promising and have potential to increase accuracy of early effort estimation.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424496","Classification;Clustering;Effort Prediction","Classification algorithms;Computational modeling;Environmental factors;Estimation;Predictive models;Productivity;Software","estimation theory;learning (artificial intelligence);software development management","UCP environmental factor;class decomposition;classification method;software development;software project size;supervised learning algorithm;use case diagram element;use case point estimation method","","1","","11","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Measuring Level-K Reasoning, Satisficing, and Human Error in Game-Play Data","T. Biswas; K. Regan","Dept. of CSE, Univ. at Buffalo, Amherst, NY, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","941","947","Inferences about structured patterns in human decision making have been drawn from medium-scale simulated competitions with human subjects. The concepts analyzed in these studies include level-k thinking, satisficing, and other human error tendencies. These concepts can be mapped via a natural depth of search metric into the domain of chess, where copious data is available from hundreds of thousands of games by players of a wide range of precisely known skill levels in real competitions. The games are analyzed by strong chess programs to produce authoritative utility values for move decision options by progressive deepening of search. Our experiments show a significant relationship between the formulations of level-k thinking and the skill level of players. Notably, the players are distinguished solely on moves where they erred -- according to the average depth level at which their errors are exposed by the authoritative analysis. Our results also indicate that the decisions are often independent of tail assumptions on higher-order beliefs. Further, we observe changes in this relationship in different contexts, such as minimal versus acute time pressure. We try to relate satisficing to insufficient level of reasoning and answer numerically the question, why do humans blunder?","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424442","Game theory;blunder;level-k thinking;satisficing.","Cognition;Complexity theory;Decision making;Engines;Games;Law","decision making;game theory;inference mechanisms","authoritative analysis;authoritative utility value;chess program;game-play data;human decision making;human error tendency;level-k reasoning;medium-scale simulated competition","","","","40","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Class Discovery via Bimodal Feature Selection in Unsupervised Settings","J. Curtis; M. Kon","Dept. of Math. & Stat., Boston Univ., Boston, MA, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","699","702","In machine learning there are numerous supervised techniques that extend naturally to analogous unsupervised methods, such as clustering. In this paper, we consider so-called rare-weak models, in which the number of important features is small (or rare) and the signal strength of each important feature is minimal (or weak). When classical clustering is applied crudely in ""big data"" scenarios, significant problems can arise, including long computational run times and significant clustering errors. One solution is to use feature selection (FS) to reduce dataset dimensionality before clustering. We introduce two novel unsupervised feature selection methods, one parametric and one nonparametric, based on what we call bimodal feature selection. These methods produce ranked lists of features based on their univariate multi-modality. Unlike previously developed univariate FS methods, which have typically been restricted to 2-cluster scenarios, our method has been adapted and tested to discriminate binary and higher level clusterings. The method is particularly advantageous in rare-weak settings, since reducing data dimensionality allows classical clustering methods to be applied computationally faster and with greater accuracy.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424401","clustering;feature selection;unsupervised data","Clustering algorithms;Clustering methods;Electronic mail;Estimation;Kernel;Standards","Big Data;feature selection;learning (artificial intelligence);pattern clustering","2-cluster scenario;analogous unsupervised method;big data scenario;bimodal feature selection;binary level clustering;class discovery;classical clustering method;clustering error;data dimensionality;dataset dimensionality;higher level clustering;machine learning;rare-weak model;signal strength;supervised technique;univariate multimodality;unsupervised feature selection method;unsupervised setting","","","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Probabilistic Models for One-Day Ahead Solar Irradiance Forecasting in Renewable Energy Applications","C. V. A. Silva; L. Lim; D. Stevens; D. Nakafuji","Dept. of Inf. & Comp. Sci, Univ. of Hawai`i at Manoa, Honolulu, HI, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1163","1168","Solar irradiance forecasting is an important problem in renewable energy management where any dips in solar energy generation must be made up for by reserves in order to ensure an uninterrupted energy supply. In this paper, we study several data mining methods for short term solar irradiance forecasting at a given location. In particular, we apply linear regression, probabilistic models, and naive Bayes classifier to forecast solar irradiance one day ahead, i.e., we forecast what tomorrow's solar irradiance will be like at sundown today. We evaluate the forecasting performance of our adaptations of the three models using land-based weather data from several weather stations on the island of Oahu in Hawai'i.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424477","","Computational modeling;Data models;Forecasting;Meteorology;Predictive models;Probabilistic logic;Training data","Bayes methods;data mining;load forecasting;regression analysis;solar power","data mining methods;land-based weather data;linear regression;naive Bayes classifier;probabilistic models;renewable energy management;short term solar irradiance forecasting;solar energy generation;uninterrupted energy supply;weather stations","","","","11","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"Learning Common Metrics for Homogenous Tasks in Traffic Flow Prediction","H. Hong; X. Zhou; W. Huang; X. Xing; F. Chen; Y. Lei; K. Bian; K. Xie","Sch. of Electron. Eng. & Comput. Sci., Peking Univ., Beijing, China","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","1007","1012","Nearest neighbor based nonparametric regression is a classic data-driven method for traffic flow prediction in intelligent transportation systems (ITS). Performances of those models depend heavily on the similarity or distance metric used to search nearest neighborhood. Metric learning algorithms have been developed to learn the distance metrics from data in recent years. In real-world transportation application, multiple forecasting tasks are set since there are lots of road sections and detector points in the traffic network. Previous works tend to learn only one global metric to be used for all the tasks or learn multiple local metrics for each task which may lead to under-fitting or over-fitting problem. To balance these two kinds of methods and improve the generalization of learned metrics, we propose a common metric learning algorithm under the intuition that homogenous tasks tend to have similar local metrics. Then the learned common metrics are used in common metric KNN (CM-KNN) for traffic flow prediction. Experimental results show that our algorithm to learn common metrics are reasonable and CM-KNN method for traffic flow prediction outperforms other competing methods.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424452","CM-KNN;Common Metric Learning;LCM;Metric Learning;Traffic Flow Prediction","Euclidean distance;Kernel;Prediction algorithms;Predictive models;Roads","intelligent transportation systems;learning (artificial intelligence);nonparametric statistics;regression analysis;road traffic;traffic engineering computing","CM-KNN;ITS;common metric learning algorithm;data-driven method;detector point;distance metrics;homogenous tasks;intelligent transportation system;nearest neighbor search;nonparametric regression;road section;traffic flow prediction","","","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
