"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7439550,7438567,7437685,7439943,7390065,7435815,7435719,7435482,7436992,7434221,7435009,7434400,7433712,7434238,7412638,7229282,7434616,7088593,6945857,7432966,7432973,7433472,7433261,7430957,7087364,7426879,7427515,7428468,7426878,7426894,7428324,7426895,7427400,7429425,7428207,7169584,7313038,7422608,7426084,7425594,7425969,7425797,7425926,7350148,7426350,7096978,7424026,7423996,7424027,7424124,7111343,7424880,7424009,7424657,7115131,7423070,7315046,7424085,7424088,7423528,7424201,7424041,7423527,7424031,7424131,7424091,7368090,7358047,7420323,7421104,7006341,7302597,7420679,7416896,7416902,7384674,7416901,7294640,7370876,7401069,7042360,7416345,7415176,7413623,7412219,7091000,7409386,7408071,7411241,7365484,7353201,7409718,7405598,7405812,7407105,7407518,7400344,7406326,7406328,7405831",2017/05/05 21:47:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Stem Cell Detection in Microscopic Whole Mouse Cryo-Imaging","P. Wuttisarnwattana; M. Gargesha; W. van't Hof; K. R. Cooke; D. L. Wilson","Department of Computer Engineering, Chiang Mai University, Chiang Mai, Thailand","IEEE Transactions on Medical Imaging","20160303","2016","35","3","819","829","With its single cell sensitivity over volumes as large as or larger than a mouse, cryo-imaging enables imaging of stem cell biodistribution, homing, engraftment, and molecular mechanisms. We developed and evaluated a highly automated software tool to detect fluorescently labeled stem cells within very large (~ 200 GB) cryo-imaging datasets. Cell detection steps are: preprocess, remove immaterial regions, spatially filter to create features, identify candidate pixels, classify pixels using bagging decision trees, segment cell patches, and perform 3D labeling. There are options for analysis and visualization. To train the classifier, we created synthetic images by placing realistic digital cell models onto cryo-images of control mice devoid of cells. Very good cell detection results were (precision=98.49%, recall=99.97%) for synthetic cryo-images, (precision=97.81%, recall=97.71%) for manually evaluated, actual cryo-images, and <; 1% false positives in control mice. An α-multiplier applied to features allows one to correct for experimental variations in cell brightness due to labeling. On dim cells (37% of standard brightness), with correction, we improved recall (49.26%→ 99.36%) without a significant drop in precision (99.99%→ 99.75%). With tail vein injection, multipotent adult progenitor cells in a graft-versus-host-disease model in the first days post injection were predominantly found in lung, liver, spleen, and bone marrow. Distribution was not simply related to blood flow. The lung contained clusters of cells while other tissues contained single cells. Our methods provided stem cell distribution anywhere in mouse with single cell sensitivity. Methods should provide a rational means of evaluating dosing, delivery methods, cell enhancements, and mechanisms for therapeutic cells.","0278-0062;02780062","","10.1109/TMI.2015.2497285","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7315046","Biodistribution;cell;cell detection;cryo-imaging;fluorescent imaging;image processing;machine learning;optical imaging;segmentation;stem cell homing;visualization","Electronic mail;Fluorescence;Image color analysis;Liver;Lungs;Mice;Solid modeling","biomedical optical imaging;bone;cellular biophysics;fluorescence;geriatrics;image classification;image sequences;liver;lung;medical image processing;orthopaedics","3D labeling;automatic stem cell detection;bagging decision trees;blood flow;bone marrow;cell enhancements;dim cells;dosing;engraftment;fluorescently labeled stem cells;graft-versus-host-disease model;highly automated software tool;homing;large cryo-imaging datasets;liver;lung contained clusters;microscopic whole mouse cryo-imaging;multipotent adult progenitor cells;pixel classification;realistic digital cell models;segment cell patches;single cell sensitivity;spleen;stem cell biodistribution;stem cell distribution;synthetic cryo-imaging;tail vein injection;therapeutic cell mechanisms;tissues","","1","","47","","20151102","March 2016","","IEEE","IEEE Journals & Magazines"
"Temporal relation classification with deep neural network","Hyun Woo Do; Y. S. Jeong","Department of Computer Science, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon 305-701, South Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","454","457","We proposed neural network architecture based on Convolution Neural Network(CNN) for temporal relation classification in sentence. First, we transformed word into vector by using word embedding. In Feature Extraction, we extracted two type of features. Lexical level feature considered meaning of marked entity and Sentence level feature considered context of the sentence. Window processing was used to reflect local context and Convolution and Max-pooling operation were used for global context. We concatenated both feature vectors and used softmax operation to compute confidence score. Because experiment results didn't outperform the state-of-the-art methods, we suggested some future works to do.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425969","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425969","Machine Learning Convolution Neural Network Temporal Relation Extraction","Computer architecture;Context;Convolution;Feature extraction;Neural networks;Syntactics;Training","feature extraction;natural language processing;neural net architecture;pattern classification","CNN;Window processing;confidence score;convolution neural network;deep neural network;feature extraction;feature vectors;lexical level feature;marked entity feature;max-pooling operation;neural network architecture;sentence level feature;softmax operation;temporal relation classification;word embedding","","","","9","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
"Indoor Pedestrian Tracking by On-Body Multiple Receivers","A. Correa; M. Barcelo Llado; A. Morell; J. L. Vicario","Telecommunications and Systems Engineering Department, Universitat Aut&#242;noma de Barcelona, Barcelona, Spain","IEEE Sensors Journal","20160225","2016","16","8","2545","2553","During the past years, the development of indoor localization systems has been a hot topic in research, because the global navigation satellite systems suffer from a significant performance degradation due to the fact that the line of sight to the satellites is not available. The proposed system employs the received signal strength indicator from multiple anchor nodes from an operating wireless sensor network (WSN). In addition, we place multiple receivers around the user's body and thanks to machine learning techniques; we are able to estimate the distance and angle between the user and any of the anchor nodes of the WSN. This allows us to estimate the heading of the user without the use of inertial sensors or magnetometers. Finally, the user's position estimation is refined using an extended Kalman filter that considers the constant velocity kinematic model. The system has been validated in multiple real scenarios obtaining a root mean squared error around the meter for the different tests performed.","1530-437X;1530437X","","10.1109/JSEN.2016.2518872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384674","Kalman filters;Navigation;indoor localization;machine learning;wireless sensor networks","Estimation;Linear regression;Neural networks;Receivers;Sensors;Training;Wireless sensor networks","Kalman filters;indoor environment;nonlinear filters;pedestrians;receivers;wireless sensor networks","constant velocity kinematic model;extended Kalman filter;indoor pedestrian tracking;machine learning techniques;multiple anchor nodes;on-body multiple receivers;position estimation;received signal strength indicator;root mean squared error;wireless sensor network","","2","","32","","20160118","April15, 2016","","IEEE","IEEE Journals & Magazines"
"Data-Driven Soft Decoding of Compressed Images in Dual Transform-Pixel Domain","X. Liu; X. Wu; J. Zhou; D. Zhao","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China","IEEE Transactions on Image Processing","20160225","2016","25","4","1649","1659","In the large body of research literature on image restoration, very few papers were concerned with compression-induced degradations, although in practice, the most common cause of image degradation is compression. This paper presents a novel approach to restoring JPEG-compressed images. The main innovation is in the approach of exploiting residual redundancies of JPEG code streams and sparsity properties of latent images. The restoration is a sparse coding process carried out jointly in the DCT and pixel domains. The prowess of the proposed approach is directly restoring DCT coefficients of the latent image to prevent the spreading of quantization errors into the pixel domain, and at the same time, using online machine-learned local spatial features to regulate the solution of the underlying inverse problem. Experimental results are encouraging and show the promise of the new approach in significantly improving the quality of DCT-coded images.","1057-7149;10577149","","10.1109/TIP.2016.2526910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401069","Compressed image restoration;machine learning;soft decoding;sparse coding","Decoding;Degradation;Discrete cosine transforms;Image coding;Image restoration;Quantization (signal)","data compression;image coding;image restoration;learning (artificial intelligence)","DCT coefficients;DCT-coded images;JPEG code streams;JPEG-compressed images;compressed images;compression-induced degradations;data-driven soft decoding;dual transform-pixel domain;image degradation;image restoration;latent images;online machine-learned local spatial features;pixel domains;sparsity properties","","5","","39","","20160208","April 2016","","IEEE","IEEE Journals & Magazines"
"Twitter Sentiment Analysis -- A More Enhanced Way of Classification and Scoring","S. Sahu; S. K. Rout; D. Mohanty","IIT Kharagpur, Midnapore, India","2015 IEEE International Symposium on Nanoelectronic and Information Systems","20160317","2015","","","67","72","In this paper we present a novel approach to Twitter Sentiment Analysis. The approach adopted is to analyse the lexicon features of the tweets for classifying its sentiment (positive, negative and neutral). The training data is made more exhaustive by including various manually labelled tweets, in addition to the existing word stock to keep up with the changing micro logging trends. For Data Preprocessing, a novel spell checking algorithm is introduced, an operation for disjoining compound words such as ""high hopes"" is implemented and emoticons are replaced by suitable emotion words like happy or sad. After this initial preprocessing, the machine learning algorithms are (Support vector machines and Maximum entropy) are applied. We also propose an avant-garde sentiment scoring mechanism to estimate the degree of the sentiment. Our approach is able to assign sentiments to tweets with an accuracy of 80%.","","Electronic:978-1-4673-9692-9; POD:978-1-4673-9693-6","10.1109/iNIS.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7434400","Twitter;machine learning;sentiment classification","Algorithm design and analysis;Classification algorithms;Dictionaries;Entropy;Support vector machines;Training;Twitter","learning (artificial intelligence);pattern classification;sentiment analysis;social networking (online);support vector machines","Twitter sentiment analysis;data preprocessing;machine learning algorithms;maximum entropy;sentiment classification;sentiment scoring mechanism;spell checking algorithm;support vector machines;tweet lexicon features","","","","13","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"A faster face detection method combining Bayesian and Haar Cascade Classifiers","É. K. Shimomoto; A. Kimura; R. Belém","Universidade do Estado do Amazonas, Manaus, AM - Brazil","2015 CHILEAN Conference on Electrical, Electronics Engineering, Information and Communication Technologies (CHILECON)","20160215","2015","","","7","12","Face Recognition is one of the most studied topics in computer vision. But before recognizing, it is necessary to detect a face. Many methods have been developed in order to perform this but the biggest problem they face is the time it takes to detect the object. This was greatly solved with the creation of the Haar Cascade Classifiers, which made possible the real time detection. However, depending on the application, it can still be time consuming. This work presents a faster way to detect faces by combining a Bayesian classifier with Haar Cascade classifiers.","","Electronic:978-1-4673-8756-9; POD:978-1-4673-8757-6","10.1109/Chilecon.2015.7400344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400344","Bayesian classifier;Face Detection;Haar Cascade Classifier;Machine Learning","Bayes methods;Computer vision;Decision support systems;Face;Face recognition;Indexes;Real-time systems","computer vision;face recognition;image classification;learning (artificial intelligence);object detection","Bayesian classifier;Haar cascade classifier;computer vision;face detection method;face recognition;object detection","","","","13","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"An Approach to Named Entity Extraction from Mongolian Historical Documents","B. Batjargal; G. Khaltarkhuu; A. Maeda","Res. Organ. of Sci. & Technol, Ritsumeikan Univ., Kusatsu, Japan","2015 International Conference on Culture and Computing (Culture Computing)","20160314","2015","","","205","206","In this poster, we demonstrate a named entity extraction method for digitized ancient Mongolian documents by using the features of characters' appearance in a word. Named entities such as personal names and place names will be extracted by employing Support Vector Machine that aims to reduce the labor-intensive analysis on historical text. The preliminary results of our experiment show that the proposed method has gained 0.6993, 0.5679 and 0.6268 of precision, recall and F-measure, respectively.","","CD-ROM:978-1-4673-8231-1; Electronic:978-1-4673-8232-8; POD:978-1-4673-8233-5","10.1109/Culture.and.Computing.2015.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7433261","digital humanities;historical documents;machine learning;support vector machine;traditional Mongolian script","Feature extraction;Information retrieval;Libraries;Natural language processing;Support vector machines;Text analysis","document handling;history;natural language processing;support vector machines","Mongolian historical documents;character appearance;digitized ancient Mongolian documents;labor intensive analysis;named entity extraction;personal names;support vector machine","","","","7","","","17-19 Oct. 2015","","IEEE","IEEE Conference Publications"
"Recognizing FM, BPSK and 16-QAM using supervised and unsupervised learning techniques","M. Bari; A. Khawar; M. Doroslovački; T. C. Clancy","Electrical and Computer Engineering, The George Washington University","2015 49th Asilomar Conference on Signals, Systems and Computers","20160229","2015","","","160","163","In this paper, we explore the use of supervised and unsupervised machine learning for signal classification in the joint presence of AWGN, carrier offset, asynchronous sampling and symbol intervals and correlated fast fading. Three simple features are studied to classify frequency modulation, binary phase shift keying and 16 point quadrature amplitude modulation. Support vector machines and self-organizing maps are used to classify the signals.","","CD-ROM:978-1-4673-8574-9; Electronic:978-1-4673-8576-3; POD:978-1-4673-8577-0","10.1109/ACSSC.2015.7421104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7421104","Signal classification;k-means;machine learning;self-organizing maps;spectrum sensing","Binary phase shift keying;Fading channels;Frequency modulation;Neurons;Radio frequency;Support vector machines","frequency modulation;learning (artificial intelligence);phase shift keying;quadrature amplitude modulation;signal classification;support vector machines","16 point quadrature amplitude modulation;16-QAM;AWGN;BPSK;asynchronous sampling;binary phase shift keying;carrier offset;correlated fast fading;frequency modulation;machine learning;self-organizing maps;signal classification;support vector machines;symbol intervals;unsupervised learning techniques","","1","","15","","","8-11 Nov. 2015","","IEEE","IEEE Conference Publications"
"A 1.83 <formula formulatype=""inline""><tex Notation=""TeX"">$mu$</tex></formula>J/Classification, 8-Channel, Patient-Specific Epileptic Seizure Classification SoC Using a Non-Linear Support Vector Machine","M. A. Bin Altaf; J. Yoo","Masdar Institute of Science and Technology, Abu Dhabi, United Arab Emirates","IEEE Transactions on Biomedical Circuits and Systems","20160225","2016","10","1","49","60","A non-linear support vector machine (NLSVM) seizure classification SoC with 8-channel EEG data acquisition and storage for epileptic patients is presented. The proposed SoC is the first work in literature that integrates a feature extraction (FE) engine, patient specific hardware-efficient NLSVM classification engine, 96 KB SRAM for EEG data storage and low-noise, high dynamic range readout circuits. To achieve on-chip integration of the NLSVM classification engine with minimum area and energy consumption, the FE engine utilizes time division multiplexing (TDM)-BPF architecture. The implemented log-linear Gaussian basis function (LL-GBF) NLSVM classifier exploits the linearization to achieve energy consumption of 0.39 μ J/operation and reduces the area by 28.2% compared to conventional GBF implementation. The readout circuits incorporate a chopper-stabilized DC servo loop to minimize the noise level elevation and achieve noise RTI of 0.81 μ Vrms for 0.5-100 Hz bandwidth with an NEF of 4.0. The 5 × 5 mm<sup>2</sup> SoC is implemented in a 0.18 μm 1P6M CMOS process consuming 1.83 μ J/classification for 8-channel operation. SoC verification has been done with the Children's Hospital Boston-MIT EEG database, as well as with a specific rapid eye-blink pattern detection test, which results in an average detection rate, average false alarm rate and latency of 95.1%, 0.94% (0.27 false alarms/hour) and 2 s, respectively.","1932-4545;19324545","","10.1109/TBCAS.2014.2386891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7042360","Continuous health monitoring;classification processor;electroencephalogram (EEG);epilepsy;machine learning;neurological disorder;seizure detection;support vector machine (SVM)","Accuracy;Electroencephalography;Engines;Feature extraction;Iron;Support vector machines;System-on-chip","Gaussian distribution;data acquisition;diseases;electroencephalography;feature extraction;medical signal processing;support vector machines;system-on-chip;time division multiplexing","8-channel EEG data acquisition;Children Hospital Boston-MIT;NLSVM;SoC;detection rate;energy consumption;epileptic patients;feature extraction;log-linear Gaussian basis function;noise level elevation;nonlinear support vector machine;patient-specific epileptic seizure classification;rapid eye-blink pattern detection test;time division multiplexing","","3","","48","","20150213","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Convolutional Neural Networks in Automatic Recognition of Trans-differentiated Neural Progenitor Cells under Bright-Field Microscopy","B. Jiang; X. Wang; J. Luo; X. Zhang; Y. Xiong; H. Pang","Guangzhou Inst. of Biomed. & Health, Guangzhou, China","2015 Fifth International Conference on Instrumentation and Measurement, Computer, Communication and Control (IMCCC)","20160215","2015","","","122","126","The study of cell morphology changes leads the investigation of the cell fate decision and its function. Bright-field imaging analysis allow us to use a labeling free and non-invasive approach to measure the morphological dynamics during cellular reprogramming, which includes induced pluripotent stem cells (iPSCs), and trans-differentiated neural progenitor cells (NPCs) from somatic cell source. However, the traditional method to study the NPC differentiation and its related function involves staining, and cell lysis, which can not materialized further for the clinical uses. In order to automatically, non-invasively, non-labelled analyze and cultivate cells, a system classifying NPCs under bright-field microscopic imaging is necessary. In this paper, we propose a novel recognition system based on convolutional neural networks, which could pre-process images and classify NPCs and non-NPCs. Experimental results prove that the proposed system provides a new tool for fundamental research in iPSCs and NPCs based generation medicine.","","Electronic:978-1-4673-7723-2; POD:978-1-4673-7724-9","10.1109/IMCCC.2015.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405812","bright-field microscopy;convolutional neural networks;deep learning;machine learning;non-invasive;non-labelled;trans-differentiated neural progenitor cells","Biological neural networks;Electronic mail;Feature extraction;Image recognition;Machine learning;Microscopy;Morphology","cellular biophysics;image classification;medical image processing;neural nets;optical microscopy","NPC classification;automatic recognition;bright-field microscopic imaging analysis;convolutional neural networks;image pre-processing;nonNPC classification;trans-differentiated neural progenitor cells","","","","17","","","18-20 Sept. 2015","","IEEE","IEEE Conference Publications"
"A Study of Conceptual Recommender System for Big Data Platform","J. Kim; S. T. Hwang","Coll. of Inf. & Commun. Eng., Sungkyunkwan Univ., Suwon, South Korea","2015 8th International Conference on Database Theory and Application (DTA)","20160317","2015","","","22","25","Although there has been much work done in the industry and academia on developing the theory and application of social networks as well as recommender systems, the relation between these research areas is still unclear. An innovative idea, which enables to integrate these areas, and applies recommendation systems to the big data systems, is proposed in this paper. Recommendation systems for machine learning and data mining differ from the typical kinds of recommendation solutions, since they suggest human beings to other ones rather than inanimate goods. Thus, conventional recommendation methods should be enhanced by their features of the networks and their members. This paper presents the result of the study on the recommendation framework for cloud environment. It also contains an overview of recent approaches to recommendation systems.","","Electronic:978-1-4673-9849-7; POD:978-1-4673-9850-3","10.1109/DTA.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7433712","Big Data System;Machine Learning;Recommendation System","Databases","Big Data;data mining;learning (artificial intelligence);recommender systems;social networking (online)","big data platform;conceptual recommender system;data mining;machine learning;social networks","","","","30","","","25-28 Nov. 2015","","IEEE","IEEE Conference Publications"
