"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5581032,5581053,5580574,5581030,5580915,5580843,5580828,5580833,5581046,5580488,5580647,5581011,5580968,5580536,5580507,5580952,5581040,5581014,5581052,5580671,5580656,5580731,5580962,5581012,5580503,5580567,5581066,5581009,5581028,5581079,5580616,5581013,5581054,5581020,5581074,5581043,5580573,5580858,5580682,5580829,5580905,5580696,5580848,5580979,5580978,5580623,5580960,5580556,5580621,5580528,5580635,5580975,5580527,5580554,5580957,5580490,5580667,5580865,5581039,5580526,5580553,5580922,5581027,5580893,5580504,5580679,5581102,5580880,5580908,5580531,5580508,5581038,5580535,5580883,5580995,5581002,5580618,5580841,5580766,5580955,5580615,5581026,5580692,5580892,5580802,5580632,5580972,5580540,5580678,5581033,5580987,5580774,5581077,5580808,5580596,5580907,5580530,5580637,5580911,5580707",2017/05/05 00:28:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Accelerating generalized iterative scaling using componentwise extrapolations for on-line conditional random fields","H. D. Yang; S. W. Lee","School of Computer Engineering, Chosun University","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3169","3173","In this paper, a simple and globally convergent method based on penalized generalized iterative scaling (GIS) with staggered Aitken acceleration is proposed to efficiently estimate the parameters for an on-line conditional random field (CRF). The staggered Aitken acceleration method, which alternates between an acceleration step and a non-acceleration step, provides numerical stability and computational simplicity in analyzing the incompleteness of data. The proposed method is based on stochastic gradient descent (SGD) and it has the following advantages: (1) it can approximate parameters close to the empirical optimum in a single pass through the training examples; (2) it can reduce the computing time by eliminating computation of the inverse of the objective function's Hessian matrix with staggered Aitken acceleration. We show the convergence of penalized GIS based on the staggered Aitken acceleration method, compare its speed of convergence with that of other stochastic optimization methods, and also illustrate experimental results with public data sets.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580707","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580707","Aitken acceleration;Conditional random field;incremental learning;on-line learning","Acceleration;Convergence;Cybernetics;Geographic Information Systems;Machine learning;Stochastic processes;Training","Hessian matrices;gradient methods;learning (artificial intelligence);matrix inversion;numerical stability;random processes","Hessian matrix;componentwise extrapolation;generalized iterative scaling;inverse matrix;numerical stability;online conditional random field;staggered Aitken acceleration;stochastic gradient descent","","0","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Face recognition based on 2DPCA and fuzzy-rough technique","J. H. Zhai; C. Y. Bai; S. F. Zhang","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","725","729","To remove the redundant features extracted by using 2DPCA methods, a face recognition method is presented based on 2DPCA and fuzzy-rough technique in this paper. The proposed method selects the important features for classification by using attribute reduction in fuzzy rough sets theory. The experimental results show the proposed method outperforms the face recognition methods based on 2DPCA.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580567","2DPCA;Face recognition;Feature selection;Fuzzy information system;Fuzzy rough sets","Covariance matrix;Databases;Face;Face recognition;Feature extraction;Principal component analysis;Rough sets","face recognition;feature extraction;fuzzy set theory;image classification;principal component analysis;rough set theory","2DPCA;attribute reduction;face recognition;feature classification;feature extraction;fuzzy rough set theory","","2","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Markov property of Markov chains and its test","Y. F. Zhang; Q. F. Zhang; R. H. Yu","Key Lab. for Machine Learning and Computational Intelligence, College of Mathematics and Computer, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","4","","1864","1867","Markov chains, with Markov property as its essence, are widely used in the fields such as information theory, automatic control, communication techniques, genetics, computer sciences, economic administration, education administration, and market forecasts. While using Markov chains to predict the future events, we must test the Markov property of random variable sequences of the past statistic data. Only when the random variable sequences satisfy the Markov property, can the prediction could be precise. This paper discusses the concept of Markov property and its features, studies its test method, and by example demonstrates the effectiveness of this prediction method.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580952","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580952","Markov property;Random variable sequences;Stochastic process;X<sup>2</sup> test","Biological system modeling;Machine learning;Markov processes;Prediction methods;Random variables;Water resources","Markov processes;forecasting theory;random sequences","Markov chains;Markov property;random variable sequence","","3","","12","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A comparative study on two large-scale hierarchical text classification tasks' solutions","J. Zhang; H. Zhao; B. L. Lu","Center for Brain-Like Computing and Machine Intelligence, Department of Computer Science and Engineering, Shanghai, Jiao Tong University, 800 Dong Chuan Road, Shanghai, China, 200240","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3275","3280","Patent classification is a large scale hierarchical text classification (LSHTC) task. Though comprehensive comparisons, either learning algorithms or feature selection strategies, have been fully made in the text categorization field, few work was done for a LSHTC task due to high computational cost and complicated structural label characteristics. For the first time, this paper compares two popular learning frameworks, namely hierarchical support vector machine (SVM) and k nearest neighbor (k-NN) that are applied to a LSHTC task. Experiment results show that the latter outperforms the former in this LSHTC task, which is quite different from the usual results for normal text categorization tasks. Then this paper does a comparative study on different similarity measures and ranking approaches in k-NN framework for LSHTC task. Conclusions can be drawn that k-NN is more appropriate for the LSHTC task than hierarchical SVM and for a specific LSHTC task. BM25 outperforms other similarity measures and List Weak gains a better performance than other ranking approaches. We also find an interesting phenomenon that using all the labels of the retrieved neighbors can remarkably improve classification performance over only using the first label of the retrieved neighbors.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580696","Hierarchical SVM;Hierarchical text classification;Large-scale text classification;Ranking approach;Similarity measure;Text classification;comparative study;k-NN","Classification algorithms;Nearest neighbor searches;Patents;Support vector machines;Taxonomy;Text categorization;Training","learning (artificial intelligence);patents;pattern classification;support vector machines;text analysis","BM25;ListWeak;feature selection strategies;hierarchical support vector machine;k nearest neighbor;large scale hierarchical text classification tasks;learning algorithms;patent classification;text categorization","","1","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Power transformer fault diagnosis based on fuzzy C-means clustering and multi-class SVM","H. Q. Sun; Z. H. Xue; Y. Du; L. H. Sun; K. J. Sun","Hebei University of Science and Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2266","2269","Support vector machine (SVM) is a novel machine learning based on statistical learning theory. It is powerful for the problem with small samples, nonlinear and high dimension. Multi-class support vector machine is extended for multi-class classification based on traditional SVM which is a classifier only for binary classification. A model of transformer fault diagnosis based on Multi-class SVM is present in this paper. It uses the grid search method based on cross-validation to determine the model parameters. Taking into account the compactness characteristics of DGA data, the fuzzy C-means (FCM) clustering method is adopted to pre-select samples achieved. Compared with the model based on layered combined binary SVM, Multi-class SVM classification is conveniences in model construction and parameters selection. Practical analysis shows that this model has good classification result and extension ability.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580647","Cross-validation;Fault diagnosis;Fuzzy C-means;Multi-class SVM","Classification algorithms;Discharges;Fault diagnosis;Oil insulation;Power transformers;Support vector machines;Training","fault diagnosis;fuzzy set theory;learning (artificial intelligence);pattern clustering;power engineering computing;power transformers;support vector machines","cross-validation;fault diagnosis;fuzzy C-means clustering;grid search method;machine learning;multi-class SVM;parameters selection;power transformer;statistical learning theory;support vector machine","","1","","7","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Dissimilarity measure of logical expressions","W. Zhang; Z. Qin","Intelligent Computing and Machine Learning Laboratory, School of Automation Science and Electrical Engineering, Beihang University, Beijing 100191, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","199","203","The concept of label semantics proposed by Lawry is a random set framework for modeling with words. It proposes two fundamental and inter-related measures of the a appropriateness of labels as descriptions of an object or value. In this paper, based on an introduction of logical expressions based on label semantics, we present a new measure to evaluate the distance between two logical expressions of fuzzy labels. Two fundamental and important properties of this distance are discussed. It is theoretically proved and tested by experiments that the new measure can explain the dissimilarity of linguistic rules well.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581066","Dissimilarity measure;Fuzzy labels;Label semantics","Educational institutions;Measurement","computational linguistics;fuzzy set theory;natural language processing","dissimilarity measurement;fuzzy labels;label semantics concept;logical expressions","","2","","13","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Feature selection via minimizing nearest neighbor classification error","P. F. Zhu; T. H. Meng; Y. L. Zhao; R. X. Ma; Q. H. Hu","School of Energy Science and Technology, Harbin Institute of Technology, Harbin 150001, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","506","511","Feature selection is viewed as an important preprocessing step for pattern recognition, machine learning and data mining. It is used to find an optimal subset to reduce computational cost, increase the classification accuracy and improve result comprehensibility. In this paper, a weighted distance learning approach is introduced to minimize Leaving-One-Out classification error using a gradient descent algorithm. The quality of features is evaluated with the learned weight and the features with great weights are considered to be useful for classification. Experimental analysis shows that the proposed approach has better performance than several state-of-the-art methods.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581011","Classification error;Feature selection;Gradient descent;Nearest neighbor","Accuracy;Artificial neural networks;Classification algorithms;Computer aided instruction;Cybernetics;Error analysis;Machine learning","data mining;error analysis;feature extraction;gradient methods;learning (artificial intelligence);pattern classification","data mining;feature selection;features classification;gradient descent algorithm;machine learning;nearest neighbor classification error;pattern recognition;weighted distance learning approach","","0","","23","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Comparison of subsampling techniques for random subspace ensembles","S. Pathical; G. Serpen","Electrical Engineering and Computer Science Department, University of Toledo, Toledo, OH, 43606, USA","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","380","385","This paper presents the comparison of three subsampling techniques for random subspace ensemble classifiers through an empirical study. A version of random subspace ensemble designed to address the challenges of high dimensional classification, entitled random subsample ensemble, within the voting combiner framework was evaluated for its performance for three different sampling methods which entailed random sampling without replacement, random sampling with replacement, and random partitioning. The random subsample ensemble was instantiated using three different base learners including C4.5, k-nearest neighbor, and naïve Bayes, and tested on five high-dimensional benchmark data sets in machine learning. Simulation results helped ascertain the optimal sampling technique for the ensemble, which turned out to be the sampling without replacement.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581032","Curse of dimensionality;Ensemble classification;Random subsampling;Random subspace","Accuracy;Classification algorithms;Machine learning;Machine learning algorithms;Measurement;Partitioning algorithms;Prediction algorithms","learning (artificial intelligence);pattern classification;sampling methods","C4.5 learning;k-nearest neighbor learning;machine learning;naive Bayes learning;random partitioning method;random sampling with replacement method;random sampling without replacement method;random subspace ensemble classification;subsampling techniques;voting combiner framework","","2","","16","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Reductions in inconsistent decision systems based on dominance relations","Y. Li; N. X. Sun; J. Zhao","Key Lab. In Machine Learning and Computational Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding 071002, Hebei Province, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","279","284","By incorporating domination principle in inconsistent decision systems based on dominance relations, we define the concept of distribution function for a decision system to directly reflect the inconsistent degree of this system. A new type of distribution reduction and maximum distribution reduction are correspondingly introduced. The relationships between these two reductions are discussed, and their judgment theorems are given. In addition, this article also discusses the relations of several existing reductions, including compatible reduction, absolute reduction, and the proposed distribution reduction and maximum distribution reduction.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581053","Distribution reduction;Dominance relation;Maximum distribution reduction;Rough set","Approximation methods;Cybernetics;Distribution functions;Information systems;Machine learning;Set theory","rough set theory","decision system;distribution function;dominance relations;inconsistent decision systems;maximum distribution reduction","","0","","10","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"L-GEM based RBFNN for news anchorperson detection with Dominant Color Descriptor","W. Xiao; W. W. Y. Ng; P. P. K. Chan; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China, University of Technology, 510006, Guangzhou, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","763","768","News reports in TV provide important and timely information about the city and the world to citizens. Moreover, data mining and indexing of news video clips provide a good source of information. However, news video usually consists of more than one news story. One must split them into individual news before indexing. Owing to the nature of news reports, the news anchorperson usually appears in the transition of two news story. Therefore, we propose a new method to find the news anchorperson shot in news video. The MPEG-7 Dominant Color Descriptor (DCD) is adopted to describe video frames. Radial Basis Function Neural Network (RBFNN) trained by minimizing the Localized Generalization Error (L-GEM) is adopted to classify the occurrence of news anchorperson in video frames. Experimental results show that the proposed method is accurate for different news videos from different TV stations.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580574","Anchorperson;L-GEM;News video;RBFNN","Biomedical monitoring;Biosensors;Image color analysis;TV;Temperature measurement;Temperature sensors;Training","image classification;image colour analysis;radial basis function networks;video signal processing","DCD;L-GEM;MPEG-7 dominant color descriptor;RBFNN;data mining;dominant color descriptor;localized generalization error;news anchorperson detection;radial basis function neural network","","3","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Hybrid feature selection algorithm based on dynamic weighted ant colony algorithm","S. H. Xiong; J. Y. Wang; H. Lin","College of Mathematics and Information Science, Zhejiang Normal University Jinhua, Zhejiang, 321004, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","518","522","This paper proposes a hybrid feature selection algorithm based on dynamic weighted ant colony algorithm. Features are treated as graph nodes to construct graph model. Ant colony algorithm is used to select features while support vector machine classifier is applied to evaluate the performance of feature subsets, and then feature pheromone is computed and updated based on the evaluation results. At the same time, dynamic weighted is introduced into ant colony algorithm for feature selection in order to keep a good balance between the convergence rate and the stagnant phenomenon. The experimental comparison verifies that the algorithm has good classification accuracy and time efficiency.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581009","Ant colony algorithm;Feature selection;Mutual information(MI);Support vector machine (SVM)","Accuracy;Algorithm design and analysis;Classification algorithms;Heuristic algorithms;Machine learning;Machine learning algorithms;Support vector machines","graph theory;optimisation;pattern classification;support vector machines","dynamic weighted ant colony algorithm;feature selection;graph model;graph nodes;support vector machine classifier","","2","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Speech recognition system based on DSP and SVM","X. Q. Zhang; S. W. Chen","College of Information Science & Engineering, Hebei University of Science & Technology, Shijiazhuang 050018, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","5","","2313","2316","Speech recognition can achieve a simple human-computer interaction and voice control. It is widely used in industrial control, consumer electronics and many other fields. Combining with the characteristic of human physiology, the paper presents a higher-performance speech recognition system for specific people and isolated words. It realizes on a DSP (Digital Signal Processor)system by using the LPMCC (Linear Prediction Coefficient and Mel-Frequency Cepstral Coefficient) as the feature vector and dynamic programming algorithm as the core algorithm. The SVM (Support Vector Machine) have become a popular tool for machine learning task in the system to modify the real-time processing efficiency.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580656","DSP;LPMCC;SVM;Speech recognition","Algorithm design and analysis;Digital signal processing;Instruments;Mel frequency cepstral coefficient;Signal processing algorithms;Speech recognition","digital signal processing chips;dynamic programming;speech recognition;support vector machines","DSP;SVM;consumer electronics;digital signal processor;dynamic programming;feature vector;human physiology;human-computer interaction;industrial control;linear prediction coefficient;machine learning;mel-frequency cepstral coefficient;speech recognition system;support vector machine;voice control","","1","","8","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A comparative study of four fuzzy integrals for classifier fusion","H. M. Feng; X. F. Li; J. F. Chen","Key Lab. of Machine Learning and Computational, Intelligence, College of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","332","338","Fuzzy Integral is widely accepted and applied in multi-classifier fusion to express the importance of individual classifiers and the interaction among classifiers. In this fusion model, there are two keys to determine. One is determining the fuzzy measure. Many researchers have done much work and proposed many types of fuzzy measure and methods to determine fuzzy measures. Another is selecting from four types of fuzzy integral: Sugeno integral, Choquet integral, upper integral and lower integral. Usually, the type of fuzzy integral is specified in advance. Choquet integral is often the choice. This paper is to compare comprehensively four fuzzy integrals in multiple-classifier fusion and hope to give the foundation for selecting Choquet integral. According the theoretical and experimental analysis, it gives the conclusion that Choquet integral is the best suitable for classifier fusion.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581040","Classifier;Fusion;Fuzzy integral;Fuzzy measure;Nonnegative set function","Artificial neural networks;Cybernetics;Density measurement;Equations;Integral equations;Machine learning;Mathematical model","fuzzy set theory;integral equations;pattern classification;sensor fusion","Choquet integral;Sugeno integral;comparative study;four fuzzy integrals;fusion model;fuzzy measure;individual classifiers;lower integral;multiclassifier fusion;multiple-classifier fusion;upper integral","","1","","19","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"An algorithm of locating order mining based on sequence number","G. Fang; H. Ying; J. Xiong; Y. J. Zhao","Chongqing Three Gorges University, Chongqing 404000, P.R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","403","407","At present, existing association rules mining algorithms have redundant candidate frequent itemsets and repeated computing. This paper proposes an algorithm of locating order mining based on sequence number, which is suitable for mining long frequent itemsets. In order to fast search long frequent itemsets, the algorithm adopts not only traditional down search, but also the method of locating order of subset to generate candidate frequent itemsets. It has two aspects, which are different from traditional down search mining algorithm. One is that the algorithm need locate order of subsets of non frequent itemsets via down search. The other is that the algorithm uses character of attribute sequence number to compute support for only scanning database once. The algorithm may efficiently delete repeated L-candidate frequent itemsets generated by (L+1)-non frequent itemsets via locating subsets' order, whose efficiency is improved. The result of experiment indicates that the algorithm is suitable for mining long frequent itemsets, and it is faster and more efficient than present algorithms of mining long frequent itemsets.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581028","Association rules;Down search;Locating order;Long frequent itemsets;Sequence number","Algorithm design and analysis;Cybernetics;Itemsets;Machine learning;Machine learning algorithms;Tin","data mining","association rules mining;attribute sequence number;database scanning;down search mining;long frequent itemset mining;order mining;repeated computing","","0","","5","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"A comparative research on noise resistance for two heuristic algorithms","B. J. Xie; N. Zhou; T. Wang","Machine Learning Center, Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","141","144","Decision tree induction is an important way of learning rules from examples. Due to the NP-hard problem, heuristic algorithms play a crucial role for generating short decision trees. This paper investigates the comparison between two heuristic algorithms in decision tree generation for the capacity of resisting noise. One heuristic is the well-known ID3 while the other is our previously proposed. The investigation is aiming at giving theoretically and experimentally some comparative advantages on the robustness for the two heuristics. Since most real world data are usually imprecise and inexact, the investigation to noise resistance is really necessary and significant to deal with the practical data in knowledge acquisition area.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581079","Degree of Importance;Heuristic Algorithm;ID3;Noise Data","Accuracy;Classification algorithms;Decision trees;Heuristic algorithms;Machine learning;Noise;Testing","computational complexity;decision trees;knowledge acquisition","ID3;NP-hard problem;decision tree generation;heuristic algorithm;knowledge acquisition;noise resistance","","0","","9","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Canonical duality solution to support vector machine","Y. Yuan; F. Cao","Institute of Metrology and Computational Science, China Jiliang University, Hangzhou, Zhejiang 310018, P. R. China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","6","","3140","3145","Support vector machine (SVM) is one of the most popular machine learning method and educed from a binary data classification problem. In this paper, a new duality theory named canonical duality theory is presented to solve the normal model of SVM. Several examples are illustrated to show that the exact solution can be obtained after the canonical duality problem being solved. Moreover, the support vectors can be located by non-zero elements of the canonical dual solution.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580731","BFGS method;classification;data mining;quadratic programming;smooth function;support vector machine","Bridges","duality (mathematics);learning (artificial intelligence);pattern classification;support vector machines","binary data classification problem;canonical duality solution;duality theory;machine learning;support vector machine","","0","","46","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Singleton arc consistency based on failure-first principle","Z. S. Li; S. M. Xing; F. J. Yang; H. Y. Du","Key Laboratory of Symbolic Computation and Knowledge Engineering for Ministry of Education, Jilin University, Changchun, 130012, china","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","2","","987","991","Constraint satisfaction problems play a significant role in the field of Artificial Intelligence. Reducing the search space can improve the efficiency of solving the problems before the search of solutions. Applying in preprocessing step, arc consistency technique can remove some values which are arc inconsistent, so that it can reduce the search space. Using heuristic strategies can improve the efficiency of the algorithms. In this paper we propose a new singleton arc consistency algorithm based on failure-first principle, which improves the practical time efficiency through the earlier detection of variables which contain null values and removal of the values which are arc inconsistency during the preprocessing step.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580616","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580616","Arc consistency technique;Constraint satisfaction problem;Fail first principle;Singleton arc consistency","Algorithm design and analysis;Cybernetics;Heuristic algorithms;Inference algorithms;Machine learning;Machine learning algorithms","artificial intelligence;constraint theory;heuristic programming","artificial intelligence;constraint satisfaction problems;failure-first principle;heuristic strategy;search space reduction;singleton arc consistency algorithm","","1","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Combining feature ranking with PCA: An application to gait analysis","M. J. Yang; H. R. Zheng; H. Y. Wang; S. Mcclean; N. Harris","Computer Science Research Institute, School of Computing and Mathematics, University of Ulster, UK","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","494","499","Feature reduction is an effective way to improve the classification performance when machine learning methods are used in gait analysis. In this paper, we proposed a novel hybrid feature reduction method (MSNR&PCA) based on the combination of feature ranking with principle component analysis (PCA). Three feature reduction methods, namely, feature ranking based the value of signal to noise ratio (MSNR), PCA and the proposed hybrid approach (MSNR&PCA), were examined in two gait analysis problems. One gait analysis problem is to differentiate the patients with Neurodegenerative disease from the controls based on the gait data collected by footswitches. The other problem is to discriminate the patients with complex regional pain syndrome (CRPS) from controls based on the gait data collected by an accelerometer. Results showed that the proposed MSNR&PCA achieved best classification performance in two gait datasets. In footswitch data, the highest accuracy (81.78%) was obtained using a feature subset with 4 features generated from original 10 features by MSNR&PCA. In the accelerometer dataset, classification with three features generated from 17 features by MSNR&PCA achieved the best performance with an accuracy of 100%.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581013","Accelerometer;Feature selection;Foot switch;Gait Analysis","Acceleration;Accelerometers;Accuracy;Diseases;Feature extraction;Principal component analysis;Signal to noise ratio","accelerometers;feature extraction;gait analysis;learning (artificial intelligence);principal component analysis","PCA;accelerometer;complex regional pain syndrome;feature ranking;footswitches;gait analysis;hybrid feature reduction method;machine learning methods;neurodegenerative disease;principle component analysis;signal to noise ratio","","3","","15","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Trademark classification by shape using ensemble of RBFNNs","W. W. Lai; W. W. Y. Ng; P. P. K. Chan; D. S. Yeung","Machine Learning and Cybernetics Research Center, School of Computer Science and Engineering, South China, University of Technology, 510006, Guangzhou, China","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","1","","391","396","Identification of similar trademarks is important in trademark registration. Shape feature could intuitively and effectively describes an object in a given image. Therefore, shape feature plays an important role in content-based image retrieval (CBIR) systems. The shape feature is particularly suitable for trademark image retrieval (TIR) systems. In this paper, we propose an effective solution for TIR by using Hu's invariant moments and an ensemble of Radial Basis Function Neural Networks (RBFNN) trained via a minimization of the Localized Generalization Error Model (L-GEM). The proposed method outperforms TIR with similarity measure based on Euclidean distance.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5581030","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581030","CBIR;L-GEM;Shape Feature;Trademark Image Retrieval","Euclidean distance;Feature extraction;Image color analysis;Image retrieval;Shape;Trademarks;Training","content-based retrieval;feature extraction;image classification;radial basis function networks;shape recognition","CBIR;Euclidean distance;RBFNN;TIR;content based image retrieval;radial basis function neural networks;shape feature;trademark classification;trademark image retrieval;trademark registration","","1","","20","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
"Soil fertility grading with Bayesian Network transfer learning","H. Y. Jia; J. Chen; H. L. Yu; D. Y. Liu","College of Computer Science and Technology; Key Laboratory for Symbolic Computation and Knowledge Engineering of Ministry of Education, Jilin University, Changchun, Jilin China 130012","2010 International Conference on Machine Learning and Cybernetics","20100920","2010","3","","1159","1163","Soil fertility grading is an important issue in the agriculture domain, AI based approach has been applied recently. But in most circumstance data obtaining is a expensive and time consuming procedure, sometimes even impossible. This paper presents a Bayesian Network based transfer learning algorithm. The existing training results can be transferred between the nearby land squares. The proposed algorithm considers both the similarity between the learning task and the geographical position of the land squares. Empirical experiment were implemented to prove the efficiency of the algorithm.","2160-133X;2160133X","Electronic:978-1-4244-6527-9; POD:978-1-4244-6526-2","10.1109/ICMLC.2010.5580915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580915","Bayesian network;Machine learning;Soil fertility grading;Transfer learning","Bayesian methods;Learning;Machine learning;Machine learning algorithms;Random variables;Soil;Training data","agriculture;belief networks;learning (artificial intelligence);soil","AI based approach;Bayesian network based transfer learning algorithm;agriculture domain;machine learning;soil fertility grading","","0","","19","","","11-14 July 2010","","IEEE","IEEE Conference Publications"
