"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6918252,6918218,6917149,6915567,6915316,6912705,6912125,6906878,6909132,6906721,6863933,6903747,6903376,6863912,6900095,6899166,6897213,6897239,6894850,6890473,6892740,6890485,6890480,6891890,6890547,6890482,6890362,6889397,6889935,6889659,6889771,6889615,6888858,6887541,6888690,6680633,6885299,6841003,6884429,6881394,6880823,6878762,6878723,6877463,6877002,6877319,6875688,6873597,6873812,6874736,6871719,6513227,6869324,6626350,6868017,6867822,6864474,6864440,6865089,6863406,6863282,6858422,6839831,6855902,6852514,6850925,6849839,6850383,6849102,6847340,6847364,6848023,6728705,6847567,6845826,6671395,6845513,6841848,6843018,6844615,6841442,6841443,6838788,6839279,6786488,6835033,6824804,6830667,6832001,6831172,6658906,6832125,6825604,6822151,6822791,6821566,6822147,6821193,6820422,6819190",2017/05/04 23:33:46
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A machine learning approach to distribution identification in non-Gaussian clutter","J. Metcalf; S. Blunt; B. Himed","Electr. Eng. & Comput. Sci. Dept., Univ. of Kansas, Lawrence, KS, USA","2014 IEEE Radar Conference","20140814","2014","","","0739","0744","We consider a set of non-linear transformations of order statistics incorporated into a machine learning approach to perform distribution identification from data with low sample support with the ultimate goal of determining the appropriate detection threshold. The set of transformations provide a means with which data may be compared to a library of known clutter distributions. Several common non-Gaussian distributions are discussed and incorporated into the initial implementation of the library. This approach allows for the addition of empirically measured clutter distributions, which may not have a known analytic form. The adaptive threshold estimation reduces the probability of false alarm when non-Gaussian clutter is present.","1097-5659;10975659","CD-ROM:978-1-4799-2034-1; Electronic:978-1-4799-2035-8; POD:978-1-4799-2036-5","10.1109/RADAR.2014.6875688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6875688","","Clutter;Covariance matrices;Distributed databases;Libraries;Radar;Shape;Vectors","adaptive estimation;learning (artificial intelligence);radar clutter;radar detection;radar signal processing;statistical distributions","adaptive threshold estimation;appropriate detection threshold;clutter distributions;distribution identification;false alarm probability;machine learning approach;nonGaussian clutter;nonGaussian distributions;nonlinear transformations;order statistics","","3","","21","","","19-23 May 2014","","IEEE","IEEE Conference Publications"
"A Study on Analysis of Bio-Signals for Basic Emotions Classification: Recognition Using Machine Learning Algorithms","E. H. Jang; B. J. Park; S. H. Kim; Y. Eum; J. H. Sohn","Biohealth IT Convergence Technol. Res. Dept., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","2014 International Conference on Information Science & Applications (ICISA)","20140708","2014","","","1","4","The most crucial feature of human computer interaction is computers and computer-based applications to infer the emotional states of humans or others human agents based on covert and/or overt signals of those emotional states. In emotion recognition, bio-signals reflect sequences of neural activity induced by emotional events and also, have many technical advantages. The aim of this study is to classify six emotions (joy, sadness, anger, fear, surprise, and neutral) that human have often experienced in real life from multi-channel bio-signals using machine learning algorithms. We have measured physiological responses of three-hundred participants for acquisition of bio-signals such as electrodermal activity, electrocardiograph, skin temperature, and photoplethysmograph during six emotions induction. Also, for emotion classification, we have extracted eighteen features from the signals and performed emotion classification using five algorithms, linear discriminant analysis, Naïve Bayes, classification and regression tree, self-organization map and support vector machine. The used algorithms were evaluated by only training, 10-fold cross-validation and repeated random sub-sampling validation. We have obtained recognition accuracy from 42.4 to 100% for only training and 39.2 to 53.9% for testing. Also, the result for testing showed that an accuracy of emotion recognition by Naïve Bayes and linear discriminant analysis were highest (53.9%, 52.7%) and was lowest by support vector machine (39.2%). This means that Naïve Bayes is the best emotion recognition algorithm for basic emotions. To apply to real system, we have to discuss in the view point of testing and this means that it needs to apply various methodologies for the accuracy improvement of emotion recognition in the future analysis.","2162-9048;21629048","Electronic:978-1-4799-4441-5; POD:978-1-4799-4440-8","10.1109/ICISA.2014.6847340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6847340","","Accuracy;Emotion recognition;Feature extraction;Machine learning algorithms;Physiology;Support vector machines;Testing","","","","0","","17","","","6-9 May 2014","","IEEE","IEEE Conference Publications"
"Improving emergency storm planning using machine learning","M. Angalakudati; J. Calzada; V. Farias; J. Gonynor; M. Monsch; A. Papush; G. Perakis; N. Raad; J. Schein; C. Warren; S. Whipple; J. Williams","National Grid, Waltham, MA 02451 USA","2014 IEEE PES T&D Conference and Exposition","20140724","2014","","","1","6","Extreme weather events pose significant challenges to power utilities as they require very rapid decision making regarding expected storm impact and necessary storm response efforts. In recent years National Grid has responded to a large number of events in its Massachusetts service territory including Tropical Storm Irene and Hurricane Sandy. National Grid, along with MIT, has built a statistical model which predicts localized interruption patterns based on weather forecasts, asset information, historical damage patterns, and geography. National Grid expects that this will become an important tool in its emergency response preparations. This paper will discuss the predictive model which will aid National Grid in its preventative emergency planning efforts. A machine learning predictive algorithm was built by considering physical properties of the network, historical weather data, and environmental information to predict outages, and ultimately damage, based on weather forecasts. The machine learning algorithm will continuously improve in granularity and accuracy through its continued use and the incorporation of additional information. As a data-driven model it provides an invaluable tool for decision making before a storm, which is currently motivated primarily by intuition from industry experience.","2160-8555;21608555","Electronic:978-1-4799-3656-4; POD:978-1-4799-3657-1","10.1109/TDC.2014.6863406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6863406","decision making;electric power distribution;emergency response;machine learning algorithms;power system restoration;reliability;weather","","","","","1","1","15","","","14-17 April 2014","","IEEE","IEEE Conference Publications"
"Learning Kernels for Support Vector Machines with Polynomial Powers of Sigmoid","S. E. N. Fernandes; A. L. Pilastri; L. A. M. Pereira; R. G. Pires; J. P. Papa","Dept. of Comput., UFSCar - Fed. Univ. of Sao Carlos, Sao Carlos, Brazil","2014 27th SIBGRAPI Conference on Graphics, Patterns and Images","20141002","2014","","","259","265","In the pattern recognition research field, Support Vector Machines (SVM) have been an effectiveness tool for classification purposes, being successively employed in many applications. The SVM input data is transformed into a high dimensional space using some kernel functions where linear separation is more likely. However, there are some computational drawbacks associated to SVM. One of them is the computational burden required to find out the more adequate parameters for the kernel mapping considering each non-linearly separable input data space, which reflects the performance of SVM. This paper introduces the Polynomial-Powers of Sigmoid for SVM kernel mapping, and it shows their advantages over well-known kernel functions using real and synthetic datasets.","1530-1834;15301834","Electronic:978-1-4799-4258-9; POD:978-1-4799-4257-2; USB:978-1-4799-4260-2","10.1109/SIBGRAPI.2014.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6915316","Kernel Functions;Machine Learning;PPS-Radial;Polynomial Powers of Sigmoid;Support Vector Machines","Accuracy;Benchmark testing;Kernel;Polynomials;Support vector machines;Training","learning (artificial intelligence);polynomials;support vector machines","SVM kernel mapping;computational drawbacks;high dimensional space;kernel functions;learning kernels;linear separation;nonlinearly separable input data space;pattern recognition research field;polynomial powers;polynomial-powers;real dataset;support vector machines;synthetic dataset","","1","","22","","","26-30 Aug. 2014","","IEEE","IEEE Conference Publications"
"Detection of false sharing using machine learning","S. Jayasena; S. Amarasinghe; A. Abeyweera; G. Amarasinghe; H. De Silva; S. Rathnayake; Xiaoqiao Meng; Yanbin Liu","Dept. of Comput. Sci. & Eng., Univ. of Moratuwa, Moratuwa, Sri Lanka","2013 SC - International Conference for High Performance Computing, Networking, Storage and Analysis (SC)","20140814","2013","","","1","9","False sharing is a major class of performance bugs in parallel applications. Detecting false sharing is difficult as it does not change the program semantics. We introduce an efficient and effective approach for detecting false sharing based on machine learning. We develop a set of mini-programs in which false sharing can be turned on and off. We then run the mini-programs both with and without false sharing, collect a set of hardware performance event counts and use the collected data to train a classifier. We can use the trained classifier to analyze data from arbitrary programs for detection of false sharing. Experiments with the PARSEC and Phoenix benchmarks show that our approach is indeed effective. We detect published false sharing regions in the benchmarks with zero false positives. Our performance penalty is less than 2%. Thus, we believe that this is an effective and practical method for detecting false sharing.","2167-4329;21674329","Electronic:978-1-4503-2378-9; POD:978-1-4799-3520-8","10.1145/2503210.2503269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6877463","False Sharing;Machine Learning;Performance Events","Accuracy;Arrays;Hardware;Instruction sets;Training;Training data;Vectors","learning (artificial intelligence);parallel programming;program debugging","PARSEC;Phoenix benchmarks;data analysis;false sharing detection;hardware performance event counts;machine learning;miniprograms;performance bugs;program semantics;trained classifier","","4","","33","","","17-22 Nov. 2013","","IEEE","IEEE Conference Publications"
"Classification of Australian Native Forest Species Using Hyperspectral Remote Sensing and Machine-Learning Classification Algorithms","X. Shang; L. A. Chisholm","Inst. for Conservation Biol. & Environ. Manage., Univ. of Wollongong, Wollongong, NSW, Australia","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20140801","2014","7","6","2481","2489","Mapping forest species is highly relevant for many ecological and forestry applications. In Australia, the classification of native forest species using remote sensing data remains a particular challenge since there are many eucalyptus species that belong to the same genus and, thus, exhibit similar biophysical characteristics. This study assessed the potential of using hyperspectral remote sensing data and state-of-the-art machine-learning classification algorithms to classify Australian forest species at the leaf, canopy and community levels in Beecroft Peninsula, NSW, Australia. Spectral reflectance was acquired from an ASD spectrometer and airborne Hymap imagery for seven native forest species over an Australian eucalyptus forest. Three machine-learning classification algorithms: Support Vector Machine (SVM), AdaBoost and Random Forest (RF) were applied to classify the species. A comparative study was carried out between machine-learning classification algorithms and Linear Discriminant Analysis (LDA). The classification results show that all machine-leaning classification algorithms significantly improve the results produced by LDA. At the leaf level, RF achieved the best classification accuracy (94.7%), and SVM outperformed the other algorithms at both the canopy (84.5%) and community levels (75.5%). This study demonstrates that hyperspectral remote sensing and machine-learning classification has substantial potential for the classification of Australian native forest species.","1939-1404;19391404","","10.1109/JSTARS.2013.2282166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6626350","Forestry;remote sensing","Accuracy;Communities;Radio frequency;Remote sensing;Support vector machines;Vegetation;Vegetation mapping","geophysical image processing;hyperspectral imaging;image classification;remote sensing;vegetation","ASD spectrometer;Australia;Australian eucalyptus forest;Australian native forest species classification;Beecroft Peninsula;airborne Hymap imagery;bio-physical characteristics;ecological application;eucalyptus species;forest species mapping;forestry application;hyperspectral remote sensing;linear discriminant analysis;remote sensing data;state-of-the-art machine-learning classification algorithms","","8","","63","","20131009","June 2014","","IEEE","IEEE Journals & Magazines"
"Biased locality-sensitive support vector machine based on density for positive and unlabeled examples learning","Lujia Song; Bing Yang; Ting Ke; Xinbin Zhao; Ling Jing","Dept. of Appl. Math., China Agric. Univ., Beijing, China","11th International Symposium on Operations Research and its Applications in Engineering, Technology and Management 2013 (ISORA 2013)","20140529","2013","","","1","6","Learning from positive and unlabeled examples (PU learning) has been a hot topic for classification in machine learning. The key feature of this problem is that there is no labeled negative training data, which makes the traditional classification techniques inapplicable. According to this feature, we propose an algorithm called biased locality-sensitive support vector machine based on density (BLSBD-SVM) for PU learning which takes unlabeled examples as negative examples with noise. Our approach as the variant of Locality-Sensitive support vector machine (LSSVM) not only has a lot of advantages of local learning, but also makes good use of the prior information of training examples by adding the relative density degrees of training points. The experimental results on bioinformatics data show the effectiveness of our algorithm.","","Electronic:978-1-84919-713-7","10.1049/cp.2013.2280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6822791","Locality-Sensitive;PU learning;density;support vector machine","","bioinformatics;learning (artificial intelligence);pattern classification;support vector machines","BLSBD-SVM;LSSVM;PU learning;biased locality-sensitive support vector machine based on density;bioinformatics data;classification techniques;local learning;machine learning;positive and unlabeled examples learning","","0","","","","","23-25 Aug. 2013","","IET","IET Conference Publications"
"The statistical analysis of source-code to determine the refactoring opportunities factor (ROF) using a machine learning algorithm","S. Jindal; G. Khurana","Dept. of Comput. Sci., Shaheed Bhagat Singh State Tech. Campus, Ferozepur, India","Fifth International Conference on Advances in Recent Technologies in Communication and Computing (ARTCom 2013)","20140626","2013","","","396","403","In this research, we have proposed refactoring as a measured object with the help of a measurement scale. We have proposed a case study in which we have studied three different projects, obtained from a company for which an ordinal scale is prepared. The UML diagrams are drawn from which the values of different source-code metrics, those are helpful to determine the quality of the code, are calculated. A refactoring opportunities factor (ROF) has been introduced which determine the correct perspective of refactoring. Each UML diagram is assigned a ROF based on the values of source-code metrics. A machine learning algorithm is developed, based on the Naive Bayes Algorithm, which takes dataset prepared by studying 3 projects, as an input and determines which of these has good and bad opportunities for refactoring. The accuracy (precision and recall) of the machine learning classifier validates the refactoring opportunities factor.","","Paper:978-1-84919-842-4","10.1049/cp.2013.2244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6843018","Naïve Bayes Algorithm;Ordinal Scale;Precision;Recall;Refactoring;Refactoring Opportunities Factor (ROF)","","Unified Modeling Language;learning (artificial intelligence);pattern classification;software maintenance;software metrics;statistical analysis","ROF;UML diagrams;Unified Modeling Language;code quality;machine learning algorithm;machine learning classifier;naive Bayes algorithm;precision accuracy;recall accuracy;refactoring opportunities factor;refactoring perspective;source-code metrics;statistical analysis","","0","","","","","20-21 Sept. 2013","","IET","IET Conference Publications"
"Ultrasound image processing based on machine learning for the fully automatic evaluation of the Carotid Intima-Media Thickness","R. M. Menchón-Lara; J. L. Sancho-Gómez","Dipt. Tecnol. de la Informacion y las Comun., Univ. Politec. de Cartagena, Cartagena, Spain","2014 12th International Workshop on Content-Based Multimedia Indexing (CBMI)","20140710","2014","","","1","4","Atherosclerosis is responsible for a large proportion of cardiovascular diseases (CVD), which are the leading cause of death in the world. The atherosclerotic process, mainly affecting the medium- and large-size arteries, is a degenerative condition that causes thickening and the reduction of elasticity in the blood vessels. The Intima-Media Thickness (IMT) of the Common Carotid Artery (CCA) is a reliable early indicator of atherosclerosis. Usually, it is manually measured by marking pairs of points on a B-mode ultrasound scan image of the CCA. This paper proposes an automatic image segmentation procedure for the measurement of the IMT, avoiding the user dependence and the inter-rater variability. In particular, Radial Basis Function (RBF) Networks are designed and trained by means of the Optimally Pruned-Extreme Learning Machine (OP-ELM) algorithm to classify pixels from a given ultrasound image, allowing the extraction of IMT boundaries. The suggested approach has been validated on a set of 25 ultrasound images by comparing the automatic segmentations with manual tracings.","1949-3983;19493983","Electronic:978-1-4799-3990-9; POD:978-1-4799-3991-6; USB:978-1-4799-3989-3","10.1109/CBMI.2014.6849839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6849839","","Biology;Image segmentation;Instruction sets;Manuals;Monitoring;Pathology","blood vessels;cardiovascular system;diseases;image segmentation;learning (artificial intelligence);medical image processing;radial basis function networks","CCA;CVD;OP-ELM algorithm;RBF networks;atherosclerosis;automatic image segmentation;blood vessels;cardiovascular diseases;carotid intima-media thickness;common carotid artery;fully automatic evaluation;machine learning;optimally pruned-extreme learning machine;radial basis function networks;ultrasound image processing","","0","","17","","","18-20 June 2014","","IEEE","IEEE Conference Publications"
"A machine learning technique for predicting the productivity of practitioners from individually developed software projects","C. Lopez-Martin; A. Chavoya; M. E. Meda-Campaña","Inf. Syst. Dept. CUCEA, Univ. de Guadalajara Guadalajara, Jalisco, Mexico","15th IEEE/ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20140901","2014","","","1","6","Context: Productivity management of software developers is a challenge in Information and Communication Technology. Predictions of productivity can be useful to determine corrective actions and to assist managers in evaluating improvement alternatives. Productivity prediction models have been based on statistical regressions, statistical time series, fuzzy logic, and machine learning. Goal: To propose a machine learning model termed general regression neural network (GRNN) for predicting the productivity of software practitioners. Hypothesis: Prediction accuracy of a GRNN is better than a statistical regression model when these two models are applied for predicting productivity of software practitioners who have individually developed their software projects. Method: A sample obtained from 396 software projects developed between the years 2005 and 2011 by 99 practitioners was used for training the models, whereas a sample of 60 projects developed by 15 practitioners in the first months of 2012 was used for testing the models. All projects were developed based upon a disciplined development process within a controlled environment. The accuracy of the GRNN was compared against that of a multiple regression model (MLR). The criteria for evaluating the accuracy of these two models were the Magnitude of Error Relative to the estimate and a t-paired statistical test. Results: Prediction accuracy of an GRNN was statistically better than that of an MLR model at the 99% confidence level. Conclusion: An GRNN could be applied for predicting the productivity of practitioners when New and Changed lines of code, reused code, and programming language experience of practitioners are used as independent variables.","","Electronic:978-1-4799-5604-3; POD:978-1-4799-5605-0","10.1109/SNPD.2014.6888690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6888690","Software engineers productivity;general regression neural network;multiple statistical regression;software prediction","Accuracy;Mathematical model;Neural networks;Predictive models;Productivity;Software;Testing","learning (artificial intelligence);neural nets;project management;regression analysis;software development management;statistical testing;time series","GRNN prediction accuracy;code reusage;error relative magnitude;fuzzy logic;general regression neural network;information-and-communication technology;machine learning technique;productivity management;productivity prediction models;programming language;software projects;statistical regression model;statistical time series;t-paired statistical test","","0","","18","","","June 30 2014-July 2 2014","","IEEE","IEEE Conference Publications"
"Weka meets TraceLab: Toward convenient classification: Machine learning for requirements engineering problems: A position paper","J. H. Hayes; W. Li; M. Rahimi","Computer Science Department University of Kentucky Lexington, Kentucky, USA","2014 IEEE 1st International Workshop on Artificial Intelligence for Requirements Engineering (AIRE)","20140911","2014","","","9","12","Requirements engineering encompasses many difficult, overarching problems inherent to its subareas of process, elicitation, specification, analysis, and validation. Requirements engineering researchers seek innovative, effective means of addressing these problems. One powerful tool that can be added to the researcher toolkit is that of machine learning. Some researchers have been experimenting with their own implementations of machine learning algorithms or with those available as part of the Weka machine learning software suite. There are some shortcomings to using “one off” solutions. It is the position of the authors that many problems exist in requirements engineering that can be supported by Weka's machine learning algorithms, specifically by classification trees. Further, the authors posit that adoption will be boosted if machine learning is easy to use and is integrated into requirements research tools, such as TraceLab. Toward that end, an initial concept validation of a component in TraceLab is presented that applies the Weka classification trees. The component is demonstrated on two different requirements engineering problems. Finally, insights gained on using the TraceLab Weka component on these two problems are offered.","","Electronic:978-1-4799-6355-3; POD:978-1-4799-6356-0","10.1109/AIRE.2014.6894850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6894850","Artificial intelligence;TraceLab;Weka;classification;decision trees;machine learning;requirements engineering","Classification algorithms;Classification tree analysis;Educational institutions;Machine learning algorithms;Software;Supervised learning","decision trees;formal specification;learning (artificial intelligence);pattern classification","TraceLab Weka component;Weka classification trees;Weka machine learning software suite;one off solutions;requirements engineering problems;requirements research tools","","1","","12","","","26-26 Aug. 2014","","IEEE","IEEE Conference Publications"
