"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7004871,7401844,7401875,7402402,7402167,7401452,7403687,7403729,7401583,7360093,7404824,7402136,7400578,7396406,7395889,7397247,7395770,7396091,7395668,7397430,7395662,7396295,7395812,7399094,7395873,7399301,7397456,7397499,7396831,7396605,7395707,7397467,7395658,7398696,7397424,7396854,7395688,7398521,7397215,7396651,7395666,7397237,7395727,7302061,7322230,7286808,7063262,7349174,7394404,7394362,7394326,7395179,7392042,7393695,7391552,7391319,7393698,7392018,7392181,7391780,7391374,7393229,7390579,7390650,7389698,7389681,7389904,7390045,7389913,7389130,7387980,7388043,7388222,7386134,7389075,7388118,7388123,7383875,7389133,7386135,7387141,7312399,7387263,7383541,7382819,7384274,7307106,7383539,7384228,7163559,7382672,7384312,7383153,7382137,7381989,7381039,7380828,6933937,7381869,7379430",2017/05/05 21:48:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Smart Electricity Meter Data Intelligence for Future Energy Systems: A Survey","D. Alahakoon; X. Yu","La Trobe University, Melbourne, Victoria, Australia","IEEE Transactions on Industrial Informatics","20160203","2016","12","1","425","436","Smart meters have been deployed in many countries across the world since early 2000s. The smart meter as a key element for the smart grid is expected to provide economic, social, and environmental benefits for multiple stakeholders. There has been much debate over the real values of smart meters. One of the key factors that will determine the success of smart meters is smart meter data analytics, which deals with data acquisition, transmission, processing, and interpretation that bring benefits to all stakeholders. This paper presents a comprehensive survey of smart electricity meters and their utilization focusing on key aspects of the metering process, different stakeholder interests, and the technologies used to satisfy stakeholder interests. Furthermore, the paper highlights challenges as well as opportunities arising due to the advent of big data and the increasing popularity of cloud environments.","1551-3203;15513203","","10.1109/TII.2015.2414355","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7063262","Artificial Intelligence;Artificial intelligence;Automated Meter Infrastructure;Big Data;Cloud computing;Data analytics;Internet of Things;Internet of Things (IoT);Machine learning;Privacy;Smart Grids;Smart meters;automated meter infrastructure;big data;cloud computing;data analytics;machine learning;privacy;smart grids (SGs);smart meters","Data analysis;Electricity;Informatics;Power quality;Real-time systems;Smart grids;Smart meters","data analysis;power engineering computing;smart meters","Big Data;cloud environment;data acquisition;data intelligence;data interpretation;data processing;data transmission;future energy systems;smart electricity meter;smart meter data analytics;stakeholder interest","","13","","95","","20150318","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Network traffic classification techniques and challenges","N. Al Khater; R. E. Overill","Department of Informatics, King's College London, United Kingdom","2015 Tenth International Conference on Digital Information Management (ICDIM)","20160114","2015","","","43","48","The number of alleged crimes in computer networks had not increased until a few years ago. Real-time analysis has become essential to detect any suspicious activities. Network classification is the first step of network traffic analysis, and it is the core element of network intrusion detection systems (IDS). Although the techniques of classification have improved and their accuracy has been enhanced, the growing trend of encryption and the insistence of application developers to create new ways to avoid applications being filtered and detected are among the reasons that this field remains open for further research. This paper discusses how researchers apply Machine Learning (ML) algorithms in several classification techniques, utilising the statistical properties of the network traffic flow. It also outlines the next stage of our research, which involves investigating different classification techniques (supervised, semi-supervised, and unsupervised) that use ML algorithms to cope with real-world network traffic.","","Electronic:978-1-4673-9152-8; POD:978-1-4673-9153-5","10.1109/ICDIM.2015.7381869","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7381869","Machine Learning (ML);network traffic analysis;security;traffic classification","Cryptography;Feature extraction;Internet;Seismic measurements","computer network security;cryptography;learning (artificial intelligence);statistical analysis;telecommunication traffic","IDS;ML algorithm;accuracy enhancement;computer networks;data encryption;machine learning algorithm;network intrusion detection systems;network traffic classification;network traffic flow;real-time analysis;semisupervised classification technique;statistical properties;supervised classification technique;unsupervised classification technique","","","","36","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Unified Framework for Painting Classification","B. Saleh; A. Elgammal","","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","1254","1261","In the past few years, the number of fine-art collections that are digitized and publicly available has been growing rapidly. With the availability of such large collections of digitized artworks comes the need to develop multimedia systems to archive and retrieve this pool of data. Measuring the visual similarity between artistic items is an essential step for such multimedia systems, which can benefit more high-level multimedia tasks. In order to model this similarity between paintings, we should extract the appropriate visual features for paintings and find out the best approach to learn the similarity metric based on these features. We investigate a comprehensive list of visual features and metric learning approaches to learn an optimized similarity measure between paintings. We develop a machine that is able to make aesthetic-related semantic-level judgments, such as predicting a painting's style, genre, and artist, as well as providing similarity measures optimized based on the knowledge available in the domain of art historical interpretation. Our experiments show the value of using this similarity measure for the aforementioned prediction tasks.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395812","Art;Art history;Classification;Computer vision;Machine learning;Metric Learning","Art;Feature extraction;Image color analysis;Measurement;Multimedia systems;Painting;Visualization","art;pattern classification","art historical interpretation;digitized artworks;fine-art collections;multimedia systems;painting classification;visual feature extraction","","1","","32","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"Persian handwritten digit recognition by random forest and convolutional neural networks","Y. Zamani; Y. Souri; H. Rashidi; S. Kasaei","Department of Computer Engineering, Sharif University of Technology, Tehran, Iran","2015 9th Iranian Conference on Machine Vision and Image Processing (MVIP)","20160204","2015","","","37","40","Persian handwritten digit recognition has attracted some interests in the research community by introduction of large Hoda dataset. In this paper, the well-known random forest (RF) and convolutional neural network (CNN) algorithms are investigated for Persian handwritten digit recognition on the Hoda dataset. Using the Hoda dataset as a standard testbed, we have performed some experiments with different preprocessing steps, feature types, and baselines. It is then shown that RFs and CNNs perform competitively with the state-of-the-art methods on this dataset, while CNNs being the fastest if appropriate hardware is available.","","Electronic:978-1-4673-8539-8; POD:978-1-4673-8540-4","10.1109/IranianMVIP.2015.7397499","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397499","Convolutional neural network;Handwritten digit recognition;Hoda dataset;Machine learning;Persian digits;Random forest","Biological system modeling;Radio frequency","handwritten character recognition;natural languages;neural nets;optical character recognition;random processes","Hoda dataset;Persian handwritten digit recognition;convolutional neural networks;random forest","","","","14","","","18-19 Nov. 2015","","IEEE","IEEE Conference Publications"
"Attributing Conversion Credit in an Online Environment: An Analysis and Classification","C. H. W. Jayawardane; S. K. Halgamuge; U. Kayande","Dept. of Mech. Eng., Univ. of Melbourne, Parkville, VIC, Australia","2015 3rd International Symposium on Computational and Business Intelligence (ISCBI)","20160118","2015","","","68","73","In the context of marketing, attribution is the process of quantifying the value of marketing activities relative to the final outcome. It is a topic rapidly growing in importance as acknowledged by the industry. However, despite numerous tools and techniques designed for its measurement, the absence of a comprehensive assessment and classification scheme persists. Thus, we aim to bridge this gap by providing an academic review to accumulate and comprehend current knowledge in attribution modeling, leading to a road map to guide future research, expediting new knowledge creation.","","Electronic:978-1-4673-8501-5; POD:978-1-4673-8502-2","10.1109/ISCBI.2015.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383539","classification;multi-channel attribution;online advertising;statistical machine learning","Advertising;Analytical models;Biological system modeling;Channel estimation;Context;Heuristic algorithms;Logistics","Internet;advertising data processing;pattern classification","assessment scheme;classification scheme;conversion credit attribution modeling;knowledge creation;marketing activities;online environment","","","","40","","","7-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Fault prediction model for software using soft computing techniques","I. U. Nisa; S. N. Ahsan","Dept. of Computer Science, Faculty of Engineering, Science & Technology, Iqra University, Karachi","2015 International Conference on Open Source Systems & Technologies (ICOSST)","20160204","2015","","","78","83","Faulty modules of any software can be problematic in terms of accuracy, hence may encounter more costly redevelopment efforts in later phases. These problems could be addressed by incorporating the ability of accurate prediction of fault prone modules in the development process. Such ability of the software enables developers to reduce the faults in the whole life cycle of software development, at the same time it benefits automation process, and reduces the overall cost and efforts of the software maintenance. In this paper, we propose to design fault prediction model by using a set of code and design metrics; applying various machine learning (ML) classifiers; also used transformation techniques for feature reduction and dealing class imbalance data to improve fault prediction model. The data sets were obtained from publicly available PROMISE repositories. The results of the study revealed that there was no significant impact on the ability to accurately predict the fault-proneness of modules by applying PCA in reducing the dimensions; the results were improved after balancing data by SMOTE, Resample techniques, and by applying PCA with Resample in combination. It has also been seen that Random Forest, Random Tree, Logistic Regression, and Kstar machine learning classifiers have relatively better consistency in prediction accuracy as compared to other techniques.","","CD-ROM:978-1-4799-7811-3; Electronic:978-1-4799-7812-0; POD:978-1-4799-7813-7","10.1109/ICOSST.2015.7396406","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396406","Class imbalance;Data mining;Fault prediction model;Feature reduction;Machine learning;Software metrics","Data mining;Data models;Measurement;Prediction algorithms;Predictive models;Principal component analysis;Software","data mining;learning (artificial intelligence);principal component analysis;program testing;random processes;regression analysis;sampling methods;software fault tolerance;software maintenance;software metrics;trees (mathematics)","Kstar machine learning classifier;PCA;SMOTE;class imbalance data;fault prediction model;fault prone module;feature reduction;logistic regression;random forest;random tree;resample technique;soft computing technique;software development;software faulty module;software maintenance;transformation technique","","","","21","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Semantics-Aware Approach to the Automated Network Protocol Identification","X. Yun; Y. Wang; Y. Zhang; Y. Zhou","Institute of Information Engineering, Chinese Academy of Sciences, Beijing, China","IEEE/ACM Transactions on Networking","20160212","2016","24","1","583","595","Traffic classification, a mapping of traffic to network applications, is important for a variety of networking and security issues, such as network measurement, network monitoring, as well as the detection of malware activities. In this paper, we propose Securitas, a network trace-based protocol identification system, which exploits the semantic information in protocol message formats. Securitas requires no prior knowledge of protocol specifications. Deeming a protocol as a language between two processes, our approach is based upon the new insight that the n-grams of protocol traces, just like those of natural languages, exhibit highly skewed frequency-rank distribution that can be leveraged in the context of protocol identification. In Securitas, we first extract the statistical protocol message formats by clustering n-grams with the same semantics, and then use the corresponding statistical formats to classify raw network traces. Our tool involves the following key features: 1) applicable to both connection oriented protocols and connection less protocols; 2) suitable for both text and binary protocols; 3) no need to assemble IP packets into TCP or UDP flows; and 4) effective for both long-live flows and short-live flows. We implement Securitas and conduct extensive evaluations on real-world network traces containing both textual and binary protocols. Our experimental results on BitTorrent, CIFS/SMB, DNS, FTP, PPLIVE, SIP, and SMTP traces show that Securitas has the ability to accurately identify the network traces of the target application protocol with an average recall of about 97.4% and an average precision of about 98.4%. Our experimental results prove Securitas is a robust system, and meanwhile displaying a competitive performance in practice.","1063-6692;10636692","","10.1109/TNET.2014.2381230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7004871","Latent Dirichlet Allocation;machine learning;network security;protocol identification","Feature extraction;Internet;Payloads;Protocols;Security;Semantics;Training","IP networks;telecommunication security;telecommunication traffic;transport protocols","BitTorrent;CIFS/SMB;DNS;FTP;IP packets;PPLIVE;SIP;SMTP;Securitas;TCP;UDP flows;automated network protocol identification;binary protocols;clustering -grams;connection less protocols;connection oriented protocols;malware activities detection;natural languages;network measurement;network monitoring;network trace-based protocol identification system;protocol message formats;protocol specifications;semantics-aware approach;statistical protocol message formats;textual protocols;traffic classification","","0","","37","","20150108","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Using Ontology-Based Similarity Measures to Find Training Data for Problems with Sparse Data","E. Kalkowski; B. Sick","Dept. of Electr. Eng. & Comput. Sci., Univ. of Kassel, Kassel, Germany","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","1693","1699","In this article we present three similarity measures based on ontologies that are used to allow data mining in case of very sparse data. With the use of semantic knowledge associated to data sources we can aggregate data from similar sources and use that aggregated data to train a machine learning model. This article focuses on the ontology-based similarity measures that are required to compare data sources. We evaluate our similarity measures using a custom ontology created for fashion specific data and show that it is possible to identify similar data sources and gradually assign them similarity values.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.298","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379430","ontology-based similarity measures;semantic machine learning","Data mining;Footwear;Metadata;Ontologies;Production facilities;Semantics","data mining;learning (artificial intelligence);ontologies (artificial intelligence)","custom ontology;data mining;machine learning model;ontology-based similarity measures;semantic knowledge;sparse data","","1","","17","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"A scalable and accurate hybrid vulnerability analysis framework","J. Thomé","SnT Centre for Security, Reliability and Trust, University of Luxembourg, Luxembourg","2015 IEEE International Symposium on Software Reliability Engineering Workshops (ISSREW)","20160128","2015","","","61","62","Software security assurance is an important process in software development that protects the sensitive data and resources contained in and controlled by the software. Addressing security vulnerabilities at an early phase could decrease the cost of addressing them in later stages by two orders of magnitude. In order to detect vulnerabilities in Web services and Web applications in a scalable and accurate manner, we aim at developing a hybrid vulnerability analysis framework which combines program analysis, symbolic execution and machine learning. We use program analysis to identify potential vulnerable execution branches within the source code for the purpose of guiding the symbolic execution along the potentially vulnerable execution paths. We also propose scalable constraint solving techniques for vulnerability analysis. To further enhance scalability and accuracy, we also apply machine learning by incorporating predictors for identifying potentially vulnerable paths of the program based on known vulnerable cases.","","CD-ROM:978-1-5090-1943-4; Electronic:978-1-5090-1944-1; POD:978-1-5090-1945-8","10.1109/ISSREW.2015.7392042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7392042","Constraint Solving;Machine Learning;Program Analysis;Software Security Assurance;Symbolic Execution;Vulnerability Analysis","Computers;Model checking;Scalability;Security;Software;XML","Web services;learning (artificial intelligence);program diagnostics;security of data","Web applications;Web services;hybrid vulnerability analysis framework;machine learning;potential vulnerable execution branches identification;program analysis;scalable constraint solving techniques;security vulnerability;software development;software security assurance;symbolic execution","","","","23","","","2-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Combining ensembles algorithms of symbolic learners","A. D. Lipitakis; S. Kotsiantis","Department of Mathematics, University of Patras, Greece","2015 6th International Conference on Information, Intelligence, Systems and Applications (IISA)","20160121","2015","","","1","6","In this research work an ensemble of bagging, boosting, rotation forest, decorate and random subspace methods with 5 symbolic sub-classifiers in each one is presented. Then a voting methodology is used for the final prediction. In order to decrease training time, before building the ensemble redundant features were removed using a slight filter feature selection method. A comparison with simple bagging, boosting, rotation forest, decorate and random subspace methods ensembles with 25 symbolic sub-classifiers is performed, as well as other well-known combining methods, on standard benchmark datasets. The proposed technique is shown to be more accurate than other related methods in most cases.","","Electronic:978-1-4673-9311-9; POD:978-1-4673-9312-6","10.1109/IISA.2015.7388118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7388118","bagging;boosting;data mining;ensembles of classifiers;machine learning;pattern recognition;random subspace methods;symbolic learner","Bagging;Boosting;Classification algorithms;Decision trees;Machine learning algorithms;Prediction algorithms;Training","data mining;feature selection;learning (artificial intelligence);pattern classification;random processes","bagging method;benchmark dataset;boosting method;decorate method;ensembles algorithm;filter feature selection method;random subspace method;rotation forest;symbolic learner;symbolic subclassifier;voting methodology","","","","36","","","6-8 July 2015","","IEEE","IEEE Conference Publications"
"Motion field estimation in images based on segmentation","Y. Jiang","Hardware Department, VIA Technologies, Beijing, China","2015 Sixth International Conference on Intelligent Control and Information Processing (ICICIP)","20160121","2015","","","495","500","Optical flow estimation in videos is useful in intelligent video analysis. To realize this, we need to combine segmentation algorithms with feature matching methods. In this paper, we originally combine machine learning methods (Adaboost) with feature extracting and block matching algorithms. We first use a classifier to divide an image into different regions, then match 12-by-12 blocks in these regions to corresponding ones in another image. Finally, global motion estimation and refining algorithms are proposed to correct the wrong segmentations and wrong matches, accurate matches as well as optical flow estimation can be obtained. Experiments are used to testify the usefulness.","","Electronic:978-1-4799-1717-4; POD:978-1-4799-1718-1","10.1109/ICICIP.2015.7388222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7388222","classifier;global motion estimation;machine learning;optical flow estimation;refining","Decision support systems;Estimation;Handheld computers;Histograms;Lead;Motion estimation;Refining","feature extraction;image classification;image matching;image segmentation;image sequences;learning (artificial intelligence);motion estimation;video signal processing","Adaboost;block matching algorithms;feature extracting algorithms;feature matching methods;global motion estimation algorithms;global motion refining algorithms;image classifier;image motion field estimation;image segmentation;intelligent video analysis;machine learning methods;optical flow estimation","","","","20","","","26-28 Nov. 2015","","IEEE","IEEE Conference Publications"
"Predicting Depression of Social Media User on Different Observation Windows","Q. Hu; A. Li; F. Heng; J. Li; T. Zhu","","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","361","364","Depression has become a public health concern around the world. Traditional methods for detecting depression rely on self-report techniques, which suffer from inefficient data collection and processing. This paper built both classification and regression models based on linguistic and behavioral features acquired from 10,102 social media users, and compared classification and prediction accuracy respectively among models built on different observation windows. Results showed that users' depression can be predicted via social media. The best result appears when we make prediction in advance for half a month with a 2-month length of observation time.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396831","Classification;Depression;Machine learning;Microblogging behavior;Prediction","Correlation;Feature extraction;Media;Pragmatics;Predictive models;Psychology;Training","learning (artificial intelligence);medical computing;pattern classification;regression analysis;social networking (online)","behavioral feature;classification model;data collection;data processing;linguistic feature;observation windows;public health concern;regression model;social media user;user depression prediction","","","","16","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Incorporating big data and social sensors in a novel early warning system of dengue outbreaks","C. H. Lee; H. C. Yang; S. J. Lin","Dept of Electrical Engineering, National Kaohsiung University of Applied Sciences, Kaohsiung 807, Taiwan","2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20160211","2015","","","1428","1433","In this work, an ""analytical data model of mosquito vector"" was developed to perform analytical computation to the character of the dengue vectors. Our goal is to investigate a way to understand how the temporal trend of collected dataset correlates with the incidence dengue as identified by national health authorities. Based upon the mosquito-vector big data collections, we investigate how changes in some specific variables such as rainfall, temperature, and humidity can dramatically affect the population of mosquito vectors, in order to provide early warnings of dengue outbreaks. Thus, our system will collectively collect online sensing data of the variables and store them in a database, in order to combine the historical big data as training datasets for analytical computation. Also, the developed model is able to merge the experimental datasets with current hot-topic information which is relevant to mosquito vectors obtained from data of social sensors (i.e. social messages). The experimental data show that our system is of great potentials in providing early warnings of dengue outbreaks.","","Electronic:978-1-4503-3854-7; POD:978-1-5090-2094-2","10.1145/2808797.2808883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7403729","Big Data;Data Mining;Dengue Outbreaks;Machine Learning;Social Sensors","Analytical models;Big data;Data models;Humidity;Sensors;Sociology;Temperature","Big Data;data mining;diseases;social networking (online)","analytical data model;dengue outbreak early-warning system;dengue vectors;humidity variable;mosquito vector population;mosquito-vector Big Data collections;national health authorities;online sensing data collection;rainfall variable;social messages;social sensors;temperature variable;temporal trend","","","","36","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
