"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4028378,4028172,4028451,4028806,4028079,4028181,4028344,4028069,4028144,4028123,4028187,4028114,4028502,4028835,4028340,4028309,4028509,4028662,4028742,4028065,4028647,4028235,4028272,4028809,4028190,4028611,4028562,4028623,4028797,4028302,4028293,4028559,4028414,4028444,4028195,4028578,4028132,4028620,4028463,4028596,4028221,4028493,4028794,4028497,4028568,4028629,4028299,4028140,4028284,4028090,4028323,4028349,4028556,4028119,4028675,4028670,4028160,4028701,4028108,4028862,4028633,4028039,4028257,4028441,4028026,4028237,4028192,4028564,4028295,4028197,4028598,4028631,4028110,4028864,4028635,4028136,4028817,4028819,4028478,4028873,4028763,4028756,4028472,4028769,4028871,4028332,4028372,4028280,4028358,4028665,4028243,4028581,4028093,4028051,4028042,4028029,4028335,4028166,4028054,4028148",2017/05/05 00:47:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Research on a Counter Planner Model","T. j. Shao; T. y. Zhu","School of Computer, Northeast Normal University, Changchun, 130117, Jilin, China. E-MAIL: shaotj825@nenu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","880","884","Some new concepts are defined such as hostile environment, hostile plan and the counter planner model that can recognize the hostile plan and produce the relevant counter plan to block the execution of hostile plans. Meanwhile active recognition and active resist are achieved. In the conclusion this paper discusses the counter planner model's great application future in network security, commerce competition and military area","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028187","Counter plan;Hostile plan;Plan recognition","Artificial intelligence;Business;Counting circuits;Cybernetics;Electronic mail;History;Information security;Intelligent robots;Machine learning;Organizing;Resists;Space technology","planning (artificial intelligence)","Al planning;counter planner model;hostile plan;plan recognition","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Fuzzy Controller Design and Parameter Optimization","W. j. Hao; Y. h. Qiao; G. l. Liu; W. y. Qiang","School of Astronautics, Harbin Institute of Technology, Harbin 150001 china; School of Computer, Beihua University, Jilin 132021. E-MAIL: hao","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","489","493","In this paper, a fuzzy controller with dual controller structure is proposed for solving the contradiction between steady performance and dynamic performance of usual fuzzy controllers. The structure of the obtained controller is simple and its algorithm is convenient, it has good robust and dynamic performance, and can effectively eliminate steady state deviations. For avoiding complex adjustment of parameters as asked for in the design of fuzzy controllers, and attain optimal control properties, a particle swarm optimization (PSO) algorithm has been made use of to optimize the parameters of a fuzzy controller during design. Numerical simulations based on typical controlled objects demonstrate the effectiveness and the adaptability of the algorithm, as well as the superiority of the designed controller","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258322","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028114","Fuzzy control;Parameter optimizatio;Particle swarm optimization algorithm","Algorithm design and analysis;Control systems;Cybernetics;Design optimization;Evolutionary computation;Fuzzy control;Fuzzy systems;Machine learning;Optimal control;Optimization methods;Particle swarm optimization;Robust control;Robustness","control system synthesis;fuzzy control;optimal control;particle swarm optimisation;robust control","PSO algorithm;dual controller structure;dynamic performance;fuzzy controller design;optimal control properties;parameter optimization;particle swarm optimization;robust control;steady performance;steady state deviations","","0","","9","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Fuzzy Pronunciation Evaluation Model for English Learning","P. f. Su; Q. c. Chen; X. l. Wang","MILES Laboratory, Harbin Institute of Technology Shenzhen Graduate School, Shenzhen 518055, China. E-MAIL: supengfei@hitsz.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2598","2604","The evaluation of pronunciation for spoken English is one of the key problems for computer aided spoken language learning. While the most of researchers focus on the improvement of speech recognition to build a reliable evaluation system, there still needs a model that fuses the reliabilities of existing speech processing systems and the learner personalities into the evaluation system. In this paper, the Sugeno integral techniques are introduced to solve this problem. At first, the English phonemes that are hard to be distinguished (HDP) from Chinese language learner are collected and are grouped into different HDP sets. Then, the system reliabilities for distinguishing the phonemes within a HDP set are computed based on the standard speech corpus and are integrated with the phoneme recognition results under the Sugeno integral framework. The fuzzy measures are given for each subset of speech segments that contains at least 10 occurrences of phonemes within a same HDP set. Finally, the linguistic evaluation results are given by the Sugeno integral model based on system reliability and fuzzy measures. The experiment taken on Sphinx-4 shows that, under the 84.7% average recognition rate of the system, our pronunciation evaluation model get reliable and stable results for 3 test corpora","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028502","Hard to be distinguished phonemes;Pronunciation evaluation;Sphinx-4;Sugeno Integral","Automatic speech recognition;Cybernetics;Feedback;Fuses;Fuzzy sets;Laboratories;Machine learning;Natural languages;Reliability;Speech analysis;Speech processing;Speech recognition;System testing","computer aided instruction;fuzzy systems;linguistics;natural languages;speech processing;speech recognition","Chinese language learner;English learning;English phoneme recognition;Sphinx-4;Sugeno integral techniques;computer aided spoken language learning;fuzzy pronunciation evaluation model;linguistic evaluation;speech corpus;speech processing systems;speech recognition;system reliability","","0","","11","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Numerical Analysis for Stochastic Age-Dependent Population Equations","X. z. Xu; Q. m. Zhang","School of Mathematics and Computer Science, Ningxia University, Yinchuan 750021, China. E-MAIL: xuxinzhong1966@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4331","4336","A numerical method proposed to approximate the solution of a class of stochastic age-dependent populations. We show that under certain conditions, weaker than linear growth and global Lipschits, the Euler scheme applied to stochastic age-dependent population, converges to the analytic solution, and provide information on the order of approximation","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.259023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028835","Euler approximation;Lyapunov function;Numerical solution;Stochastic age-dependent population","Computer science;Convergence of numerical methods;Cybernetics;Equations;Finite difference methods;Hilbert space;Information analysis;Lyapunov method;Machine learning;Mathematics;Nonlinear equations;Numerical analysis;Stability;Stochastic processes","approximation theory;biology;convergence of numerical methods;demography;stochastic processes","Euler scheme;approximation theory;numerical analysis;stochastic age-dependent population equation","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Set Pair Analysis Applied for Identifying Power Transformer Faults","H. s. Su; G. s. Mi","School of Information and Electrical Engineering, Lanzhou Jiaotong University, Lanzhou 730070, China. E-MAIL: shsen@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1708","1713","In order to be able to more perfectly and roundly deal with incomplete and indeterminate as well as ill fault symptom information in process of transformer fault diagnosis, set pair analysis (SPA) is applied to design emulation model and implement fault diagnosis in this paper. In this method, the consistency and discrepancy and conflict of fuzzy fault symptom information to same fault sources are fully considered based on statistical data simultaneously, then, according to contact number, the likelihood of each fault occurrence is separately worked out. In addition, the prior probability of each fault occurrence is also fully considered. Thus a more intelligent fuzzy inference system is formed. By the use of it in transformer fault diagnosis, both simulation and trial show that the proposed method possesses excellent intelligence and robustness, and is an ideal pattern classifier and transformer fault diagnosis method","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028340","SPA;contact number;fault diagnosis;power transformer;prior probability","Cybernetics;Electronic mail;Emulation;Fault diagnosis;Fuzzy control;Fuzzy sets;Fuzzy systems;Information analysis;Machine learning;Power transformer insulation;Power transformers;Probability","fault diagnosis;fuzzy reasoning;fuzzy set theory;pattern classification;power engineering computing;power transformers;probability","fuzzy fault symptom information;intelligent fuzzy inference system;pattern classifier;power transformer fault diagnosis;probability;set pair analysis;statistical data","","3","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Solving Two-Stage Stochastic Linear Program Based Set Cover","H. z. Zheng; D. h. Chu; D. c. Zhan","Department of Computer Science & Technology, Harbin Institute of Technology at Weihai, China, 264209. E-MAIL: hithongzhen@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1543","1546","This paper formalizes the two-stage recourse model and focuses on a stochastic generalization of the ordinary set cover problem to illustrate our technique for solving two-stage stochastic linear programs. The integrality constraints can be relaxed to yield a linear program. We give a compact formulation where only have the stage-1 variables and explain the basic idea by considering the two-stage stochastic set cover problem (SSC) and its formulation given by (SSC-P2). Furthermore, theorem forms for tacking various two-stage stochastic optimization problem be presented","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258825","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028309","Clustering;Set Cover;Stochastic Linear Program","Algorithm design and analysis;Application software;Approximation algorithms;Computer science;Costs;Cybernetics;Design optimization;Electronic mail;Linear programming;Machine learning;Polynomials;Probability distribution;Stochastic processes","optimisation;set theory;stochastic processes","integrality constraint;set cover problem;two-stage recourse model;two-stage stochastic linear program;two-stage stochastic optimization problem","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Word Extraction Based on Mutual Information for Ancient Chinese Database","X. f. Li; J. Zhao; H. j. Sun","Faculty of Mathematics and Computer Science, Hebei University, Baoding 071002, China. E-MAIL: lxf@mail.hbu.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","2642","2646","Word extraction is an important issue in archaic Chinese corpus processing. In this paper, we focus to extract multi-character word for an archaic Chinese database. The candidate words are extracted based on associative strength of characters. It is up to the user to judge whether a candidate word is real word or not. After a word is extracted, the mutual information that is related to it is modified accordingly. Word is extracted recursively. The empirical results show that mutual information method is an effective auxiliary approach to extract multi-character word for an archaic Chinese database","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258918","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028509","Archaic Chinese Database;mutual information;statistical feature;word extraction","Books;Computer science;Cybernetics;Data mining;Feature extraction;Frequency;Machine learning;Mathematics;Mutual information;Natural languages;Spatial databases;Sun","database management systems;natural languages;statistical analysis;word processing","archaic Chinese database;mutual information;statistical analysis;word extraction","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Stochastic Resonance of a Linear System Induced by Random Parameter","F. Guo; Y. r. Zhou; S. q. Jiang; T. x. Gu","School of Automation Engineering, University of Electronic Science and Technology of China, Chengdu 610054, China. E-MAIL: guofen9932@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3428","3431","The phenomenon of stochastic resonance in an over-damped linear system with random system parameter is investigated. An explicit expression of the mean output-amplitude-gain (OAG) is obtained by using linear-system theory. It is shown that the OAG of the noisy system can be larger than that of the noise free system, and the OAG is a non-monotonic function of the frequency of the drive signal as well as the strength and the correlation time of the colored noise. In addition, the effect of the system parameters on the OAG is discussed","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258508","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028662","Linear system;Output-amplitude-gain;Randomparameter;Stochastic resonance","Automation;Circuit noise;Colored noise;Couplings;Cybernetics;Frequency;Linear systems;Machine learning;Noise level;RLC circuits;Stochastic resonance;Strontium;TV","RLC circuits;circuit noise;circuit resonance;linear network analysis;random noise;stochastic processes","linear-system theory;mean output-amplitude-gain expression;noise free system;noisy system;nonmonotonic function;over-damped linear system;random system parameter;stochastic resonance","","0","","8","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Stereo Vision Based Motion Estimation for Lunar Rover Navigation","P. y. Cui; F. z. Yue; H. t. Cui","Deep Space Exploration Research Center, Harbin Institute of Technology, Harbin 150080, China. E-MAIL: cui@astro.hit.edu.cn","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3847","3852","Accurate navigation autonomously on uneven terrain is a very important technique for lunar rover to execute long-range exploration on lunar surface. This paper presents a stereo vision based algorithm for lunar rover autonomous navigation that can enable for precision localization. Our techniques mainly consist of image processing and motion estimation. To improve the performance of motion estimation, robust linear motion estimation is executed to reject the outliers of image processing and estimate the motion initially, then, Levenberg-Marquardt nonlinear estimation is executed to estimate the motion precisely. The result of our autonomous navigation algorithm is an estimation of attitude and position, which can be passed directly to path planning and motion control system","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258696","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028742","Lunar rover;Notion estimation;Stereo vision","Computer vision;Cybernetics;Global Positioning System;Image processing;Machine learning;Moon;Motion detection;Motion estimation;Robustness;Sonar navigation;Space exploration;Stereo vision","aircraft navigation;attitude control;motion control;motion estimation;path planning;planetary rovers;position control;stereo image processing","Levenberg-Marquardt nonlinear estimation;attitude estimation;image processing;linear motion estimation;lunar rover autonomous navigation;motion control system;path planning;position estimation;precision localization;stereo vision","","1","","14","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Research on Intelligent Diagnosis Technology Based on Self-Organizing","Y. l. Han; B. r. Yang; T. h. Zhang; D. Li","Information Engineering School, University of Science and Technology Beijing, Beijing 100083. E-MAIL: hanyl@126.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","235","240","By analyzing the self-organizing characteristic of intelligent behavior, the superiority of intelligent system based on self-organizing was compared and pointed. With application to fault diagnosis domain, the principle of intelligent diagnosis and self-organizing planning process were analyzed in detail. Combined with the specially characteristic and advantage of multi-agent technology, this paper brought forward to apply multi-agent technology into the process of intelligent diagnosis, researched on the realization strategy of self-organizing based on multi-agent, and adopted the optimization scheduling of resources which based on TQCS (response time, service quantity, service cost, safety property) to solve the key point problem during self-organizing planning","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258960","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028065","Self-organizing;intelligent diagnosis;multi-agent;optimization scheduling of resources","Control theory;Cybernetics;Evolution (biology);Fault diagnosis;Industrial control;Intelligent systems;Job shop scheduling;Learning systems;Machine learning;Manufacturing;Mathematical model;Process planning","decision making;fault diagnosis;intelligent manufacturing systems;multi-agent systems;optimised production technology;process planning;scheduling","intelligent diagnosis technology;intelligent system;multiagent technology;resource optimization scheduling;self-organizing process planning","","1","","7","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Structural Analysis of Printed Mathematical Expressions Based on Combined Strategy","M. h. Ha; X. d. Tian; N. Li","College of Mathematics and Computer, Hebei University, Baoding 071002, China","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","3354","3358","Recognizing mathematical expressions from document images is a key problem in the conversion of scientific document into electronic form. It is also a difficult part in the development of recognition technology. In this paper, we present an efficient method of parsing printed mathematics notation, which is based on the combined strategy of baseline and minimum spanning tree method. The syntactic and semantic knowledge is summarized so that a logical arrangement of the mathematical expressions can be obtained automatically. Experiments have been carried out for many types of expressions in printed documents and our method has shown favorable results","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028647","Mathematical expression recognition;baseline feature;minimum spanning tree;structural analysis;syntactic and semantic analysis","Application software;Character recognition;Cybernetics;Educational institutions;Image analysis;Image converters;Image recognition;Image reconstruction;Machine learning;Mathematics;Natural languages;Optical character recognition software;Pattern recognition","document image processing;grammars;optical character recognition;trees (mathematics)","baseline method;document image processing;electronic document;mathematical expression recognition;minimum spanning tree method;printed document expression;printed mathematical expression structural analysis;printed mathematics notation parsing;scientific document conversion","","0","","13","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"A Probabilistic Model for Surveillance Video Mining","K. x. Dai; G. h. Li; Y. l. Gan","Department of system engineering, School of Information System and Management, National University of Defense Technology, Changsha 410073, China. E-MAIL: scidai@tom.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1144","1148","With the vast use of video surveillance systems, there are more and more video data. An exciting field called video mining is now putting forward which focuses on extracting semantic info, implicit patterns and knowledge from video data. In this paper, a surveillance video data mining approach is proposed to discover similar video segments from surveillance video through a probabilistic model. First, a simple background subtraction algorithm is utilized to get the binary mask of moving objects. So the motion of every frame is calculated to segment the sequence of surveillance video. Then a mixture of hidden Markov models using the expectation-maximization scheme is fitted to the motion data with some probability to identity the similar segments. Finally, abnormal events and meaningful patterns are mined. Experiments with real-time video demonstrate the promising potential of this approach","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028235","Video mining;expectation-maximization;hidden Markov model;motion mining;surveillance video","Application software;Cybernetics;Data engineering;Data mining;Gallium nitride;Hidden Markov models;Layout;Machine learning;Pattern recognition;Systems engineering and theory;Video surveillance;Videoconference","data mining;expectation-maximisation algorithm;hidden Markov models;image motion analysis;image segmentation;image sequences;probability;surveillance;video signal processing","background subtraction algorithm;expectation-maximization scheme;frame motion calculation;hidden Markov model;probabilistic model;surveillance video data mining approach;surveillance video sequence segmentation;video segment discovery;video surveillance system","","2","","16","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Prediction of User's Behavior BASED on Matrix Clustering","Y. q. Peng; G. x. Xiao; T. Lin","School of Computer Science and Engineering, Hebei University of Technology, Tianjin, 300130, China. E-MAIL: pyq1969@163.com","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","1343","1346","With the explosive growth of data available on the Internet, discovery and analysis of useful information from the Internet become a practical necessity. In this paper, the problem of predicting a user's behavior on a Web site is studied. A User1D-URL matrix is created and user clustering pattern and path predication are derived. A new algorithm is introduced in order to increase the speed of clustering. The experiments show that the Web page predicting through matrix clustering has high hit probability","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258701","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028272","Matrix Clustering;Web Mining;predicting user behavior","Algorithm design and analysis;Computer science;Cybernetics;Data engineering;Data mining;Data structures;Electronic mail;Explosives;Information analysis;Internet;Machine learning;Sparse matrices;Uniform resource locators;Web pages","Internet;data mining;pattern clustering;probability;sparse matrices","Internet;User1D-URL matrix;Web site;matrix pattern clustering;probability;user behavior","","0","","4","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
"Road Junction Background Reconstruction Based on Median Estimation and Support Vector Machines","S. Liu; J. y. Dong; S. k. Wang; G. j. Chen","Department of Computer Science, Ocean University of China, Qingdao, China 266071","2006 International Conference on Machine Learning and Cybernetics","20090304","2006","","","4200","4205","Reconstruction of road junction background is the key for real-time traffic flow detection using background subtraction. High vehicle density and their rapid changing speeds at the junction present difficulty to background reconstruction. In this paper, we propose a new method that combines median estimation and the SVM theory for background modeling. We introduce a mechanism for collecting sample frames and blocks for background estimation. Background reconstruction based on Median values is efficient and accurate when the traffic flow is not severely congested. The SVM based background reconstruction method, on the other hand, can overcome the shortcoming of the median estimation method due to the traffic congestion and therefore enhance the reliability of reconstruction. The proposed method can be applied in intelligent transportation systems based on video sequences","2160-133X;2160133X","POD:1-4244-0061-9","10.1109/ICMLC.2006.258943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4028809","Background;ITS;Median estimation;SVM;average estimation;reconstruction","Frequency estimation;Higher order statistics;Image motion analysis;Image reconstruction;Machine learning;Optical filters;Reconstruction algorithms;Road vehicles;Support vector machines;Traffic control;Vehicle dynamics;Video sequences","automated highways;image reconstruction;image sampling;image sequences;median filters;road traffic;support vector machines;traffic engineering computing;video coding","background subtraction;intelligent transportation system;median estimation;real-time traffic flow detection;road junction background reconstruction;support vector machine;video sequence","","1","","10","","","13-16 Aug. 2006","","IEEE","IEEE Conference Publications"
