"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6948061,6946478,6947542,6947175,6935718,6935767,6746640,6855891,6852342,6827700,6819601,6811572,6662465,6782962,6753937,6582522,6738669,6727609,6724126,6676264,6663941,6550864,6639787,6407969,6512634,6624208,6611676,6606161,6566353,6482637,6513040,6508020,6497978,6487143,6485360,6458087,6450267,6416850,6390440,6095611,6227533,6321821,6158623,6234233,6167480,6154161,6115808,5954183,6019579,5674126,5968244,5968743,5952106,5784337,5568607,5541394,5514756,5464925,4745835,5192355,4814570,4738396,4216382,4148898,1687353,1674936,7345515,7916639,7916549,7917848,7918405,7917192,7915514,7917544,7917112,7470420,7917198,7916756,7867863,7870576,7850956,7917294,7917346,7827150,7893758,7913634,7912658,7913201,7911332,7900295,7899675,7900010,7906047,7905847,7907542,7875485,7899739,7899656,7900077,7904833",2017/05/05 22:24:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"VeNICE: A very deep neural network approach to no-reference image assessment","P. P. Dash; A. Wong; A. Mishra","University of Waterloo","2017 IEEE International Conference on Industrial Technology (ICIT)","20170504","2017","","","1091","1096","Image Quality Assessment (IQA) remains a complex and challenging problem that has garnered great interest by the research community as well as industry. A majority of no-reference IQA metrics leverage handcrafted features which discriminates distortions from true image structures. Recently, deep neural networks (DNN) has been successfully applied on local image patches to estimate image quality, However, existing patch-based IQA approaches require manual patch selection processes as well as possesses high computational complexity. To mitigate such issues, this paper introduces a very-deep no-reference image condition evaluator (VeNICE), which leverages the power of deep learning using very deep neural networks to model the complex relationship between visual content and the perceived quality in a more global manner compared to existing patched-based methods. VeNICE leverages a very deep convolutional neural network architecture with intrinsic image decomposition capabilities, and is trained to learn to assess image quality based on training samples consisting of different distortions and degradation such as blur, Gaussian noise, and compression artifacts. Experimental results using the TID-2008 and LIVE r2 benchmark image quality datasets demonstrates that VeNICE was able to achieve strong quality prediction performance, being able to achieve similar performance as full-reference IQA methods.","","Electronic:978-1-5090-5320-9; POD:978-1-5090-5321-6; USB:978-1-5090-5319-3","10.1109/ICIT.2017.7915514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7915514","","Degradation;Distortion;Feature extraction;Image quality;Machine learning;Neural networks;Training","","","","","","","","","22-25 March 2017","","IEEE","IEEE Conference Publications"
"Hierarchical Neural Network Modeling Approach to Predict Sludge Volume Index of Wastewater Treatment Process","H. Han; J. Qiao","College of Electronic and Control Engineering, Beijing University of Technology, Beijing, China","IEEE Transactions on Control Systems Technology","20131017","2013","21","6","2423","2431","From a practical-theoretic viewpoint, there is a need to develop rigorous design and analysis tools for the control, fault diagnosis, and security of wastewater quality. However, sludge bulking remains a widespread problem in the operation of activated sludge processes, which leads to severe economic and environmental consequences. Sludge volume index (SVI) monitoring is a key challenge that will become even more crucial in the years ahead to quantify sludge bulking. This brief presents a system that consists of online sensors and an SVI predicting plant. The SVI predicting plant uses a hierarchical radial basis function (HRBF) neural network to predict SVI in a wastewater treatment process (WWTP). Then, an approach named extended extreme learning machine (EELM) is proposed for training the weights of HRBF. Unlike conventional single-hidden-layer feedforward networks, this EELM-HRBF is based on the hierarchical structure which is capable of hierarchical learning of sequential information online, and one may only need to adjust the output weights linking the hidden and the output layers. In such EELM-HRBF implementations, the EELM provides better generalization performance during the learning process. Moreover, the convergence of the proposed algorithm is analyzed. To illustrate the methodology, the proposed predicting plant with the EELM-HRBF has been tested and compared with other methods by applying it to the problem of predicting SVI in a simplified and real WWTP. Experimental results show that the EELM-HRBF can be used to predict the wastewater quality online. The results demonstrate its effectiveness.","1063-6536;10636536","","10.1109/TCST.2012.2228861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6407969","Extended extreme learning machine (EELM);hierarchical;predicting;radial basis function neural network;sludge volume index (SVI);wastewater treatment process (WWTP)","Neural networks;Pollution measurement;Predictive models;Radial basis function networks;Sensors;Wastewater treatment","environmental science computing;generalisation (artificial intelligence);learning (artificial intelligence);radial basis function networks;sludge treatment;wastewater treatment","EELM approach;HRBF neural network;SVI monitoring;WWTP;activated sludge process;extended extreme learning machine;generalization performance;hierarchical neural network modeling approach;hierarchical radial basis function neural network;learning process;sludge bulking problem;sludge volume index monitoring;sludge volume index prediction;wastewater quality control;wastewater quality fault diagnosis;wastewater quality security;wastewater treatment process","","8","","34","","20130109","Nov. 2013","","IEEE","IEEE Journals & Magazines"
"A new release control policy (WRELM) for semiconductor wafer fabrication facilities","Z. B. Chen; X. W. Pan; L. Li; Q. J. Chen; W. S. Xu","Sch. of Electron. & Inf. Eng., Tongji Univ., Shanghai, China","Proceedings of the 11th IEEE International Conference on Networking, Sensing and Control","20140522","2014","","","64","68","Release control plays an important role on the performance of a semiconductor wafer fabrication facility. Comparing to common release control strategies (such as FIFO, EDD, SA, CONWIP, WR, and WIPCTRL), a new workload regulating policy (abbreviated as WRELM), with a dynamic critical value on the bottleneck obtained by an extreme learning machine, is proposed. WRELM is validated and verified by a simulation model from a real 6 inch fab. The simulation results show that WRELM improves the throughput by 4.02% and decrease the mean cycle time by 15.40% comparing to those of common WR.","","Electronic:978-1-4799-3106-4; POD:978-1-4799-3107-1","10.1109/ICNSC.2014.6819601","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6819601","dynamic critical value;extreme learning machine;release control;semiconductor manufacturing;workload regulating","Films;Workstations","control engineering computing;learning (artificial intelligence);production control;production engineering computing;production facilities;semiconductor industry;semiconductor technology","CONWIP strategy;EDD strategy;FIFO strategy;SA strategy;WIPCTRL strategy;WR strategy;WRELM policy;dynamic critical value;extreme learning machine;mean cycle time;release control policy;semiconductor wafer fabrication facilities;throughput;workload regulating policy","","0","","8","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"An Intelligent Dynamic Security Assessment Framework for Power Systems With Wind Power","Y. Xu; Z. Y. Dong; Z. Xu; K. Meng; K. P. Wong","Centre for Intelligent Electricity Networks (CIEN), University of Newcastle, Callaghan, Australia","IEEE Transactions on Industrial Informatics","20121019","2012","8","4","995","1003","The increasing penetration of wind power can alter the dynamic security characteristic of a power system. To accommodate rapid and volatile wind power variations, dynamic security assessment (DSA) against foreseeable disturbances is required to be carried out online and provide security monitoring results within sufficiently small time frame. Based on soft computing (SC) technologies, this paper develops an intelligent framework for real-time DSA of power systems with large penetration of wind power. It consists of a DSA engine whose role is to perform real-time DSA of the power system, a wind power and load demand (W&LF) forecasting engine for offline and online predicting wind power generation and electricity load demand, a database generation (DBG) engine for generating instances to train the DSA engine, and a model updating (MU) engine for online updating the DSA engine. Case studies are conducted on two benchmark systems where high DSA efficiency and accuracy are obtained. This framework can be an ideal candidate for advanced security monitoring in the future SmartGrid control centres.","1551-3203;15513203","","10.1109/TII.2012.2206396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227533","Dynamic security assessment;extreme learning machine;intelligent system;soft computing;wind power","Databases;Power system dynamics;Power system stability;Security;Wind power generation;Wind speed","database management systems;learning (artificial intelligence);load forecasting;power engineering computing;power system security;smart power grids;wind power plants","DSA;MU engine;SC technology;W&LF forecasting;advanced security monitoring;database generation engine;electricity load demand;extreme learning machine;intelligent dynamic security assessment framework;model updating engine;offline predicting wind power generation;online predicting wind power generation;power systems;smart grid control centres;soft computing technology;volatile wind power variations;wind power penetration;wind power-load demand forecasting","","24","","34","","20120628","Nov. 2012","","IEEE","IEEE Journals & Magazines"
"Skin lesion segmentation in clinical images using deep learning","M. H. Jafari; N. Karimi; E. Nasr-Esfahani; S. Samavi; S. M. R. Soroushmehr; K. Ward; K. Najarian","Department of Electrical and Computer Engineering, Isfahan University of Technology, 84156-83111 Iran","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","337","342","Melanoma is the most aggressive form of skin cancer and is on rise. There exists a research trend for computerized analysis of suspicious skin lesions for malignancy using images captured by digital cameras. Analysis of these images is usually challenging due to existence of disturbing factors such as illumination variations and light reflections from skin surface. One important stage in diagnosis of melanoma is segmentation of lesion region from normal skin. In this paper, a method for accurate extraction of lesion region is proposed that is based on deep learning approaches. The input image, after being preprocessed to reduce noisy artifacts, is applied to a deep convolutional neural network (CNN). The CNN combines local and global contextual information and outputs a label for each pixel, producing a segmentation mask that shows the lesion region. This mask will be further refined by some post processing operations. The experimental results show that our proposed method can outperform the existing state-of-the-art algorithms in terms of segmentation accuracy.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899656","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899656","Melanoma;convolutional neural network;deep learning;medical image segmentation;skin cancer","Feature extraction;Image segmentation;Lesions;Lighting;Machine learning;Malignant tumors;Skin","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"On the Evaluation of Energy-Efficient Deep Learning Using Stacked Autoencoders on Mobile GPUs","G. Falcao; L. A. Alexandre; J. Marques; X. Frazao; J. Maria","","2017 25th Euromicro International Conference on Parallel, Distributed and Network-based Processing (PDP)","20170427","2017","","","270","273","Over the last years, deep learning architectures have gained attention by winning important international detection and classification challenges. However, due to high levels of energy consumption, the need to use low-power devices at acceptable throughput performance is higher than ever. This paper tries to solve this problem by introducing energy efficient deep learning based on local training and using low-power mobile GPU parallel architectures, all conveniently supported by the same high-level description of the deep network. Also, it proposes to discover the maximum dimensions that a particular type of deep learning architecture—the stacked autoencoder—can support by finding the hardware limitations of a representative group of mobile GPUs and platforms.","","Electronic:978-1-5090-6058-0; POD:978-1-5090-6059-7","10.1109/PDP.2017.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7912658","Deep Learning;Energy savings;Low-power;Mobile GPU;Parallel processing;Stacked Autoencoders","Computer architecture;Decoding;Graphics processing units;Kernel;Machine learning;Mobile communication;Training","","","","","","","","","6-8 March 2017","","IEEE","IEEE Conference Publications"
"A Versatile Machine Vision System for Complex Industrial Parts","M. Yachida; S. Tsuji","Department of Control Engineering, Osaka University","IEEE Transactions on Computers","20060821","1977","C-26","9","882","894","As a step to automate assembly of various industrial parts, this paper describes a versatile machine vision system that can recognize a variety of complex industrial parts and measure the necessary parameters for assembly, such as the locations of screw holes. Emphasis is given to a method for extracting useful features from the scene data for complex industrial parts so that accurate recognition of them is possible. The proposed method has the following features: 1) simple features are detected first in the scene and more complex features are examined later, using the locations of the previously found features; 2) the system is provided with a high-level supervisor that analyzes the current information obtained from the scene and structural models of various objects, and proposes the feartures to be examined next for recognizing the objects in the scene; 3) the supervisor has problem-solving capabilities to select the most promising feature among many others; 4) the structural models are used to suggest the locations of the features to be examined; and 5) several sophisticated feature extractors are used to detect the complex features. An effort is also made to make the system versatile so that it can be readily applied to a variety of different industrial parts. The proposed system has been tested on several sets of parts for small industrial gasoline engines and the results were satisfactory.","0018-9340;00189340","","10.1109/TC.1977.1674936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1674936","Artificial intelligence, feature extraction, learning by examples, machine vision, pattern recognition, picture processing, problem solving, scene analysis.","Assembly systems;Computer vision;Data mining;Fasteners;Feature extraction;Information analysis;Layout;Machine vision;Object detection;Problem-solving","","Artificial intelligence, feature extraction, learning by examples, machine vision, pattern recognition, picture processing, problem solving, scene analysis.","","34","9","15","","","Sept. 1977","","IEEE","IEEE Journals & Magazines"
"An Ensemble ELM Based on Modified AdaBoost.RT Algorithm for Predicting the Temperature of Molten Steel in Ladle Furnace","H. X. Tian; Z. Z. Mao","Inf. Sci. & Eng. Sch., Northeastern Univ., Shenyang, China","IEEE Transactions on Automation Science and Engineering","20091228","2010","7","1","73","80","Combined the modified AdaBoost.RT with extreme learning machine (ELM), a new hybrid artificial intelligent technique called ensemble ELM is developed for regression problem in this study. First, a new ELM algorithm is selected as ensemble predictor due to its rapid speed and good performance. Second, a modified AdaBoost.RT is proposed to overcome the limitation of original AdaBoost.RT by self-adaptively modifying the threshold value. Then, an ensemble ELM is presented by using the modified AdaBoost.RT for better accuracy of predictability than individual method. Finally, this new hybrid intelligence method is used to establish a temperature prediction model of molten steel by analyzing the metallurgic process of ladle furnace (LF). The model is examined by data of production from 300t LF in Baoshan Iron and Steel Co., Ltd. and compared with the models that established by single ELM, GA-BP (combined genetic algorithm with BP network), and original AdaBoost.RT. The experiments demonstrated that the hybrid intelligence method can improved generalization performance and boost the accuracy, and the accuracy of the temperature prediction is satisfied for the process of practical producing.","1545-5955;15455955","","10.1109/TASE.2008.2005640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4745835","AdaBoost.RT;ensemble algorithm;extreme learning machine (ELM);ladle furnace;self-adaptive","","artificial intelligence;regression analysis","ensemble ELM based;extreme learning machine;genetic algorithm BP network;hybrid artificial intelligent technique;hybrid intelligence method;improved generalization performance;metallurgic process ladle furnace;modified AdaBoost.RT algorithm;molten steel ladle furnace;practical producing process;rapid speed ensemble predictor;regression problem studies;self adaptively modifying threshold value;temperature prediction;temperature prediction model","","55","","26","","20090109","Jan. 2010","","IEEE","IEEE Journals & Magazines"
"Web image mining for facial age estimation","Sai Phyo Kyaw; J. G. Wang; Eam Khwang Teoh","Sch. of EEE, Nanyang Technol. Univ., Singapore, Singapore","2013 9th International Conference on Information, Communications & Signal Processing","20140407","2013","","","1","5","Face image based age estimation is an approach to classify face images into one of several pre-defined age-groups. It is challenging because the aging variation is specific to a given individual and is determined by not only the person's gene, but also by many external factors, such as exposure, weather conditions (e.g. ambient humidity), health, gender, living style and living location. Age categorization is a multiclass problem. Lack of a good public aging dataset makes it difficult to estimate age from face image. Due to large multiclass nature of human ages, it is difficult to collect large aging database. In this paper, we proposed a novel approach to collect high quality aging face images. Application Programming Interface (API) services provided by Microsoft Search Engine Bing are adopted for this purpose. Automatic collection of age-specified query images was implemented in C# programming interface with Microsoft BING API services. The experimental results of age estimation has verified that our approach is a good way to collect aging images in huge volume since internet hosts a large number of images with age labeling. It serves as an alternative cheap platform to gather face images for age classification.","","Electronic:978-1-4799-0434-1; POD:978-1-4799-0432-7","10.1109/ICICS.2013.6782962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6782962","BIF;Extreme learning machines;Facial age estimation;LGBP features;Web mining","Aging;Databases;Estimation;Face;Feature extraction;Internet;Search engines","Internet;application program interfaces;data mining;face recognition;image classification","C# programming interface;Internet;Microsoft BING API services;Web image mining;age categorization;age classification;age labeling;age-specified query images;aging variation;application programming interface;face image based age estimation;face image classification;large aging database collection;public aging dataset","","0","","7","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"Speaker-aware Multi-Task Learning for automatic speech recognition","G. Pironkov; S. Dupont; T. Dutoit","TCTS Lab, University of Mons, Belgium","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","2900","2905","Overfitting is a commonly met issue in automatic speech recognition and is especially impacting when the amount of training data is limited. In order to address this problem, this article investigates acoustic modeling through Multi-Task Learning, with two speaker-related auxiliary tasks. Multi-Task Learning is a regularization method which aims at improving the network's generalization ability, by training a unique model to solve several different, but related tasks. In this article, two auxiliary tasks are jointly examined. On the one hand, we consider speaker classification as an auxiliary task by training the acoustic model to recognize the speaker, or find the closest one inside the training set. On the other hand, the acoustic model is also trained to extract i-vectors from the standard acoustic features. I-Vectors are efficiently applied in the speaker identification community in order to characterize a speaker and its acoustic environment. The core idea of using these auxiliary tasks is to give the network an additional inter-speaker awareness, and thus, reduce overfitting.We investigate this Multi-Task Learning setup on the TIMIT database, while the acoustic modeling is performed using a Recurrent Neural Network with Long Short-Term Memory cells.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900077","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900077","","Acoustics;Automatic speech recognition;Feature extraction;Machine learning;Speech;Training","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A surrogate modelling approach combined with differential evolution for solving bottleneck stage scheduling problems","J. h. Hao; M. Liu","Department of Automation, Tsinghua University, Beijing, China","2014 World Automation Congress (WAC)","20141027","2014","","","120","124","Surrogate modelling based optimization algorithms have been regarded as a powerful tool for solving expensive-to-evaluate functions, and numerous successful applications on optimization problems from various fields have been reported in literature. However, little effort has been devoted to solve complex combinatorial optimization problems through surrogate modelling, since evaluation for solutions of these problems is computationally cheap in general sense. In this paper, we firstly propose a two-layered decomposition of bottleneck stage scheduling problem, in which the subproblem of upper layer can be regarded as an expensive-to-evaluate problem, and the subproblem of lower layer is comparatively easy to solve. Then, we present a differential evolution algorithm combined with a surrogate model to solve the upper-layer subproblem, and the lower-layer subproblem is solved by an effective brand and bound algorithm. Considering that simulation data is generated in a continuous manner, we adopt an incremental extreme learning machine as the surrogate model to reduce the computational cost while preserving good generalization performance. Computational experiments demonstrate the effectiveness and efficiency of the proposed hybrid approach.","2154-4824;21544824","Electronic:978-1-8893-3549-0; POD:978-1-4799-7255-5; USB:978-1-8893-3550-6","10.1109/WAC.2014.6935718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6935718","differential evolution;extreme learning machine;scheduling;surrogate model","Computational modeling;Equations;Job shop scheduling;Mathematical model;Optimization;Processor scheduling","combinatorial mathematics;evolutionary computation;generalisation (artificial intelligence);learning (artificial intelligence);scheduling","bottleneck stage scheduling problems;brand and bound algorithm;complex combinatorial optimization problems;differential evolution algorithm;expensive-to-evaluate functions;expensive-to-evaluate problem;generalization performance;incremental extreme learning machine;lower-layer subproblem;surrogate modelling based optimization algorithms;two-layered decomposition;upper layer subproblem","","0","","11","","","3-7 Aug. 2014","","IEEE","IEEE Conference Publications"
"Unsupervised change detection using Spatial Transformer Networks","D. Chianucci; A. Savakis","Department of Computer Engineering, Rochester Institute of Technology, New York 14623, United States of America","2016 IEEE Western New York Image and Signal Processing Workshop (WNYISPW)","20170424","2016","","","1","5","Change detection in images or video sequences is used to detect anomalies or important variations in the scene. Although much research has focused on change detection in surveillance videos, there is little work related to change detection on aerial or satellite imagery. This paper presents a deep learning approach for change detection in satellite images. The proposed approach utilizes Spatial Transformer Networks (STNs) which learn to perform a coordinate transformation to localize potential change regions. With unsupervised training the STN system examines differences between images for significant change activity. Our initial results illustrate the merit of this method.","","Electronic:978-1-5090-4842-7; POD:978-1-5090-5767-2","10.1109/WNYIPW.2016.7904833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7904833","","Change detection algorithms;Filtering algorithms;Machine learning;Neural networks;Prediction algorithms;Satellites;Training","","","","","","","","","18-18 Nov. 2016","","IEEE","IEEE Conference Publications"
"Ordinal Neural Networks Without Iterative Tuning","F. Fernández-Navarro; A. Riccardi; S. Carloni","Advanced Concepts Team, European Space Research and Technology Centre, European Space Agency, Noordwijk, The Netherlands","IEEE Transactions on Neural Networks and Learning Systems","20141015","2014","25","11","2075","2085","Ordinal regression (OR) is an important branch of supervised learning in between the multiclass classification and regression. In this paper, the traditional classification scheme of neural network is adapted to learn ordinal ranks. The model proposed imposes monotonicity constraints on the weights connecting the hidden layer with the output layer. To do so, the weights are transcribed using padding variables. This reformulation leads to the so-called inequality constrained least squares (ICLS) problem. Its numerical solution can be obtained by several iterative methods, for example, trust region or line search algorithms. In this proposal, the optimum is determined analytically according to the closed-form solution of the ICLS problem estimated from the Karush-Kuhn-Tucker conditions. Furthermore, following the guidelines of the extreme learning machine framework, the weights connecting the input and the hidden layers are randomly generated, so the final model estimates all its parameters without iterative tuning. The model proposed achieves competitive performance compared with the state-of-the-art neural networks methods for OR.","2162-237X;2162237X","","10.1109/TNNLS.2014.2304976","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6746640","Extreme learning machine (ELM);neural networks;ordinal regression (OR);ordinal regression (OR).","Adaptation models;Analytical models;Biological neural networks;Encoding;Joining processes;Vectors","iterative methods;learning (artificial intelligence);least squares approximations;neural nets;pattern classification","ICLS problem;Karush-Kuhn-Tucker conditions;extreme learning machine framework;inequality constrained least square problem;iterative methods;line search algorithms;monotonicity constraints;multiclass classification;neural network;ordinal neural networks;ordinal regression;padding variables;supervised learning;trust region","0","10","","59","","20140221","Nov. 2014","","IEEE","IEEE Journals & Magazines"
