"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5360321,5359987,5358124,5358602,5358047,5367170,5362958,5360534,5358538,5361697,5367049,5362179,5365565,5357937,5363472,5358491,5364212,5366987,5359226,5360015,5358517,5360610,5360328,5360434,5359900,5364622,5366324,5360429,5366846,5362087,5360428,5360427,5362940,5360426,5365980,5360425,5364346,5367097,5358999,5365592,5358633,5366474,5358581,5360423,5360243,5357671,5360285,5358540,5358597,5360295,5358025,5358527,5360422,5358086,5357670,5364082,5360305,5363512,5357684,5365744,5362943,5360432,5364976,5360522,5364117,5364122,5358028,5360442,5364487,5358815,5360345,5360421,5363636,5360241,5362266,5358501,5361712,5360252,5366129,5366552,5359961,5359556,5360430,5364285,5358210,5363204,5365023,5360526,5366522,5358931,5365100,5365060,5358850,5362950,5364011,5360290,5362691,5360591,5358919,5360296",2017/05/05 23:02:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Parameter Optimization of ϵ-Support Vector Machine by Genetic Algorithm","Q. Yu; B. Zhang; J. Wang","Tianjin Key Lab. of Intell. Comput. & Novel Software Technol., Tianjin Univ. of Technol., Tianjin, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","540","542","The ϵ-support vector regression machine is a promising artificial intelligence technique, in which the regression algorithm has already been used in solving the nonlinear function approach successfully. Most users select parameters for an SVM by rule of thumb, so they frequently fail to generate the optimal parameters effect for the function. This has restricted effective use of SVM to a great degree. In this paper, the authors use genetic algorithm to solve the SVM parameters optimization problem. Simulation result shows that the method has high precision and possesses certain practical application significance.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.628","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367097","GA;e-SVM;parameter optimization;prediction","Application software;Artificial intelligence;Computational modeling;Genetic algorithms;Laboratories;Machine intelligence;Machine learning;Software algorithms;Support vector machines;Thumb","artificial intelligence;genetic algorithms;regression analysis;support vector machines","ϵ-support vector regression machine;SVM parameters optimization problem;artificial intelligence technique;genetic algorithm;nonlinear function approach;parameter optimization","","1","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Crack Defects Detection in Radiographic Weldment Images using FSVM and Beamlet Transform","Z. Sun; D. Ruan; Y. Ma; X. Hu; X. g. Zhang","Coll. of Mech. & Electr. Eng., China Univ. of Min. & Technol., Xuzhou, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","3","","402","406","In order to solve the problem of crack defects detection in radiographic weldment images, this paper proposes a new detection method using fuzzy support vector machine (FSVM) and Beamlet transform. FSVM gives small weights to samples which contain noise and isolated points, which overcomes the disadvantage that SVM is sensitive to noise and isolated points in samples on some extent. Firstly, wavelet transform and morphological method are applied to denoise and eliminate the image background, which will enhance the defect features; Secondly, FSVM is used to recognize and locate the rough region containing crack defects; Finally, the crack defects are extracted through Beamlet transform in the rough region. The experimental results show that the proposed method can detect the crack defects in weldment images successfully.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358999","FSVM;beamlet;crack defects;radiographic weldment images","Data mining;Fuzzy systems;Image recognition;Kernel;Machine learning;Radiography;Support vector machine classification;Support vector machines;Wavelet transforms;Welding","crack detection;image denoising;maintenance engineering;mechanical engineering computing;support vector machines;wavelet transforms;welding","FSVM;beamlet transform;crack defects detection;fuzzy support vector machine;image background;image denoising;radiographic weldment images","","2","","7","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A Novel Reconstruction Strategy of Half-Versus-Half for Multi-Class SVMs","X. Wang","Key Lab. of Numerical Control of Jiangxi Province, Jiujiang Univ., Jiujiang, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","Support vector machine (SVM) for pattern recognition is a binary classifier. When dealing with multi-class tasks, a popular and applicable way is to decompose the original problem into a set of binary sub-problems. This paper presents a novel half-versus-half (HVH) decomposition scheme. Unlike the conventional implementation methods, HVH is built via dividing the training dataset of K-classes into two comparable sub-sets of classes, which can consider the multi-classification as a decision-making table. The structure of HVH requires at most log<sub>2</sub>(K) binary SVMs, which is far less than that of conventional methods. Experiments are performed on several benchmark datasets, and the results show that HVH has advantages over conventional methods in complexity and testing speed.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5365592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5365592","","Benchmark testing;Computer numerical control;Kernel;Machine learning;Matrix decomposition;Pattern recognition;Performance evaluation;Reconstruction algorithms;Support vector machine classification;Support vector machines","decision making;pattern classification;support vector machines","binary classifier;decision-making table;half-versus-half decomposition;multiclass SVM;multiclass task;pattern recognition;reconstruction strategy;support vector machine","","0","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Derivations of Normalized Mutual Information in Binary Classifications","Y. Wang; B. G. Hu","Beijing Grad. Sch., Chinese Acad. of Sci., Beijing, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","155","163","Although the conventional performance indexes, such as accuracy, are commonly used in classifier selection or evaluation, information-based criteria, such as mutual information, are becoming popular in feature/model selections. In this work, we analyze the classifier learning model with the maximization normalized mutual information (NI) criterion, which is novel and well defined in a compact range for classifier evaluation. We derive close-form relations of normalized mutual information with respect to accuracy, precision, and recall in binary classifications. By exploring the relations among them, we reveal that NI is actually a set of nonlinear functions, with a concordant power-exponent form, to each performance index. The relations can also be expressed with respect to precision and recall, or to false alarm and hitting rate (recall).","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358633","binary classification;entropy;model evaluation;nonlinear functions;normalized mutual information","Bayesian methods;Bonding;Entropy;Fuzzy systems;Information analysis;Laboratories;Machine learning;Mutual information;Pattern recognition;Performance analysis","information theory;nonlinear functions;pattern classification;performance index","binary classification;classifier evaluation;classifier learning model;classifier selection;information based criteria;maximization normalized mutual information;nonlinear functions;performance index;power-exponent form","","2","","31","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Three-Level Hybrid Intrusion Detection System","H. Lu; J. Xu","Dept. of Comput. Sci., East China Normal Univ., Shanghai, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","With increasing connectivity between computers, the need to keep networks secure becomes more and more vital. Intrusion detection systems have become an essential component of network security to supplement existing defenses. This paper proposes a novel intrusion detection system, which combines the supervised classifiers and unsupervised clustering to detect intrusions. Decision tree, naive Bayes and Bayesian clustering are used at different levels. We also have made improvements to the Na'ive Bayes algorithm by choosing different attributes for different classes. The experiments demonstrate the effectiveness of the proposed approach, especially for U2R and R2L type attacks. The detection rate is significantly improved.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5366474","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366474","","Bayesian methods;Classification tree analysis;Clustering algorithms;Computer networks;Computer science;Decision trees;Information security;Internet;Intrusion detection;Machine learning algorithms","Bayes methods;decision trees;pattern clustering;security of data","Bayesian clustering;decision tree;naive Bayes;supervised classifiers;three-level hybrid intrusion detection system;unsupervised clustering","","3","","24","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Hybrid Credit Scoring Strategies Based on KNN Classifier","F. C. Li","Dept. of Inf. Manage., Jen Teh Junior Coll., MiaoLi, Taiwan","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","330","334","The development of credit scoring model has been regarded as a critical topic. This study proposed four approaches combining with the KNN (K-nearest neighbor) classifier for features selection that retains sufficient information for classification purpose. Two UCI data sets and different models combined with KNN classifier were constructed by selecting features. KNN classifier combines with conventional statistical LDA, Decision tree, Rough set and F-score approaches as features preprocessing step to optimize feature space by removing both irrelevant and redundant features. The procedure of the proposed algorithm is described first and then evaluated by their performances. The results are compared in combination with KNN classifier and nonparametric Wilcoxon signed rank test will be held to show if there has any significant difference between these approaches. Our results suggest that hybrid credit scoring models are robust and effective in finding optimal subsets and the compound procedure is a promising method to the fields of data mining.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.261","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358581","Decision tree;F-score;K Nearest Neighbor;Linear discriminate analysis;Rough set","Data mining;Decision making;Decision trees;Educational institutions;Expert systems;Fuzzy systems;Information management;Linear discriminant analysis;Machine learning;Testing","data mining;decision trees;finance;pattern classification;rough set theory;statistical analysis","F-score approach;K-nearest neighbor classifier;KNN classifier;credit scoring;data mining;decision tree;features selection;rough set theory;statistical LDA","","2","","16","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Estimating the Parameters of Randomly Interleaved Markov Models","D. Gillblad; R. Steinert; D. R. Ferreira","Swedish Inst. of Comput. Sci., Kista, Sweden","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","308","313","Sequences that can be assumed to have been generated by a number of Markov models, whose outputs are randomly interleaved but where the actual sources are hidden, occur in a number of practical situations where data is captured as an unlabeled stream of events. We present a practical method for estimating model parameters on large data sets under the assumption that all sources are identical. Results on representative examples are presented, together with a discussion on the accuracy and performance of the proposed estimation algorithms. Finally, we describe a real-world case study where we apply the technique to the sequence of events recorded in the technical support database of an IT vendor.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360423","","Cloud computing;Clustering algorithms;Computer networks;Costs;Data mining;Data processing;Decision trees;Machine learning algorithms;Parameter estimation;Training data","Markov processes;parameter estimation;very large databases","IT vendor;parameter estimation;randomly interleaved Markov models;technical support database","","2","","18","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Linear-Time Graph Kernel","S. Hido; H. Kashima","IBM Res., Tokyo, Japan","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","179","188","The design of a good kernel is fundamental for knowledge discovery from graph-structured data. Existing graph kernels exploit only limited information about the graph structures but are still computationally expensive. We propose a novel graph kernel based on the structural characteristics of graphs. The key is to represent node labels as binary arrays and characterize each node using logical operations on the label set of the connected nodes. Our kernel has a linear time complexity with respect to the number of nodes times the average number of neighboring nodes in the given graphs. The experimental result shows that the proposed kernel performs comparable and much faster than a state-of-the-art graph kernel for benchmark data sets and shows high scalability for new applications with large graphs.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360243","","Chemical compounds;Computational efficiency;Data mining;Informatics;Kernel;Logic arrays;Machine learning;Polynomials;Scalability;Time measurement","computational complexity;data mining;graph theory","benchmark data sets;binary arrays;graph-structured data;knowledge discovery;linear time complexity;linear-time graph kernel;logical operations","","12","4","17","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Face recognition base on a new design of classifier with SIFT keypoints","T. Liu; S. H. Kim; H. S. Lee; H. H. Kim","Dept. Computer Engineering, Kyung Hee University, Yongin-Si, Korea","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","4","","366","370","This paper investigates a new face recognition system based on an efficient design of classifier using SIFT (scale invariant feature transform) feature keypoint. This proposed system takes the advantage of SIFT feature which possess strong robustness to the expression, accessory, pose and illumination variations. One MLP (multi layer perceptron) based network is adopted as classifier of SIFT keypoint feature. The proposed classifier classifies each keypoint into face ID then an ID index histogram counting method is applied as the identification method to recognize face images. Also a bootstrapping method is investigated to select training images during training MLP. The performance of face recognition in some challenging databases is improved efficiently. Experiments on ORL and Yale face database show that the best recognition rate reaches 98% and 98.6%.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357671","Face Recognition;MLP;SIFT","Computer science education;Face detection;Face recognition;Histograms;Image databases;Image recognition;Lighting;Machine learning;Robustness;Spatial databases","face recognition;feature extraction;image classification;multilayer perceptrons","ID index histogram counting;SIFT keypoint;accessory variation;bootstrapping method;classifier;expression variation;face ID;face recognition;identification method;illumination variation;multilayer perceptron;pose variation;scale invariant feature transform","","1","","14","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Online System Problem Detection by Mining Patterns of Console Logs","W. Xu; L. Huang; A. Fox; D. Patterson; M. Jordan","EECS Dept., UC Berkeley, Berkeley, CA, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","588","597","We describe a novel application of using data mining and statistical learning methods to automatically monitor and detect abnormal execution traces from console logs in an online setting. Different from existing solutions, we use a two stage detection system. The first stage uses frequent pattern mining and distribution estimation techniques to capture the dominant patterns (both frequent sequences and time duration). The second stage use principal component analysis based anomaly detection technique to identify actual problems. Using real system data from a 203-node Hadoop cluster, we show that we can not only achieve highly accurate and fast problem detection, but also help operators better understand execution patterns in their system.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360285","console logs;logs;monitoring;pattern mining;problem detection;system management","Computerized monitoring;Condition monitoring;Data mining;Machine learning;Principal component analysis;Software maintenance;Statistical learning;USA Councils;Web and internet services;Web server","data mining;learning (artificial intelligence);statistical analysis","203-node Hadoop cluster;anomaly detection;console logs;data mining patterns;distribution estimation;execution patterns;frequent pattern mining;online setting;online system problem detection;principal component analysis;real system data;stage detection system;statistical learning method","","18","2","32","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Collaborative Optimization of Clustering by Fuzzy c-means and Weight Determination by ReliefF","L. Zhang; D. Li; C. Zhong","Sch. of Electron. & Inf. Eng., Dalian Univ. of Technol., Dalian, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","454","459","The ReliefF algorithm is an important attribute weighting approach, which is built on the basis of classification labels. And the attribute weights of weighted FCM (WFCM), a popular fuzzy clustering algorithm, can be gotten by ReliefF. In the light of the idea of collaborative learning, a collaborative optimization of clustering by fuzzy c-means and weight determination by ReliefF (Co-WFCM) is introduced in this paper, in which FCM/WFCM and ReliefF who act as unsupervised and supervised learners are trained reciprocally. Experimental results show that the algorithm is helpful to get more satisfying clustering results and more rational attribute weights in some cases. And on the other hand, some suggestions for applicability of the ReliefF+FCM/WFCM algorithm framework can be given by analysis of the attribute weight sequences.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358540","Attribute Weighting;Collaborative Optimization;Fuzzy Clustering;Fuzzy c-Means;ReliefF","Clustering algorithms;Collaborative work;Educational technology;Euclidean distance;Filters;Fuzzy systems;International collaboration;Knowledge engineering;Machine learning algorithms;Partitioning algorithms","fuzzy set theory;groupware;optimisation;pattern clustering","ReliefF algorithm;attribute weighting approach;collaborative optimization;fuzzy c-means clustering;unsupervised-supervised learners;weight determination","","0","","15","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Study on Multi-label Text Classification Based on SVM","Y. p. Qin; X. k. Wang","Coll. of Inf. Sci. & Technol., Bohai Univ., Jinzhou, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","300","304","Two multi-label text classification algorithms are proposed. Firstly, one-against-rest method is used to train sub-classifiers. For the text to be classified, the sub-classifiers are used to obtain the membership vector, and then confirm the classes of the text. Secondly, hyper-sphere support vector machine is used to obtain the smallest hyper-spheres in feature space that contains most texts of the class, which can divide the class texts from others. For the text to be classified, the distances from it to the centre of every hyper-sphere are used to confirm the classes of the text. The experimental results show that the algorithms have high performance on recall, precision, and F1.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358597","","Classification algorithms;Databases;Educational institutions;Fuzzy systems;Information science;Machine learning algorithms;Support vector machine classification;Support vector machines;Technology management;Text categorization","support vector machines;text analysis","hypersphere support vector machine;membership vector;multi label text classification algorithms;one-against-rest method","","1","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An L-infinity Norm Visual Classifier","A. Anand; L. Wilkinson; D. N. Tuan","Univ. of Illinois at Chicago, Chicago, IL, USA","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","687","692","We introduce a mathematical framework, based on the L<sup>∞</sup> norm distance metric, to describe human interactions in a visual data mining environment. We use the framework to build a classifier that involves an algebra on hyper-rectangles. Our classifier, called VisClassifier, generates set-wise rules from simple gestures in an exploratory visual GUI. Logging these rules allows us to apply our analysis to a new sample or batch of data so that we can assess the predictive power of our visual-processing motivated classifier. The accuracy of this classifier on widely-used benchmark datasets rivals the accuracy of competitive classifiers.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360295","Visual data mining;supervised classification","Algebra;Classification algorithms;Clustering algorithms;Computer errors;Data mining;Graphical user interfaces;Humans;Machine learning;Partitioning algorithms;Pattern recognition","data mining;graphical user interfaces;pattern classification","L<sup>∞</sup> norm distance metric;L<sup>∞</sup> norm visual classifier;VisClassifier;exploratory visual GUI;human interaction;mathematical framework;set wise rules generation;visual data mining environment;visual processing motivated classifier","","1","","31","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Inductive transfer through neural network error and dataset regrouping","Wei Liu; Huaxiang Zhang; Jianbo Li","College of Information Science and Engineering, Shandong Normal University, Jinan, China 250014","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","777","781","A new inductive transfer-learning algorithm called NEDRT is presented in this paper in order to improve the classification accuracy of a domain task by using the knowledge learned from labeled data generated from a different domain. NEDRT introduces a novel error function for a constructed neural network by summing a weighted squared difference between the real output and the neural network output for each instance of label training data from the source domain and the target domain. Each weight could be regarded as an instance's contribution degree to transfer, The source data set is partitioned into different sunsets to minimize the imbalance between the target data and source data, and each subset is combined with the target data to form a new training data set. These newly obtained training data sets are used to construct classifiers for the target task. Experimental results of knowledge transfer on UCI data sets and text data sets show that NEDRT performs well.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358025","error;imbalance;inductive;neural network;regroup","Data engineering;Educational institutions;Information science;Knowledge engineering;Knowledge transfer;Machine learning;Neural networks;Performance gain;Testing;Training data","data handling;neural nets","NEDRT;UCI data sets;classification accuracy;dataset regrouping;inductive transfer-learning algorithm;neural network error;weighted squared difference","","0","","10","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Novel Support Vector Clustering with Label Assignment in Enriched Neighborhood","L. Ping; G. Dajin; H. Fujiang; R. Xiangsheng; Y. Xiangyang","Sch. of Comput. Sci., Xuzhou Normal Univ., Xuzhou, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","500","504","Support vector clustering (SVC) is an appealing approach that can detect cluster boundaries. In spite of its popularization in applications, it sees the critical bottleneck in cluster labeling. This paper presents a novel support vector clustering algorithm (NSVC) to go a further step in clustering labeling. NSVC consists of three phases: extract data representatives (DRs); cluster DRs; label non-DR data. The objective of traditional SVC is used by NSVC for finding DRs, but the kernel scale of the objective is modified. DRs are grouped by spectrum analysis (SA) method, which simultaneously develops an informative metric. Non-DR data are labeled by a weighted kNN procedure that works in query's neighborhood, which is formulated with the new metric and then enriched by the convex hull skill. Experiments on real datasets demonstrate the improvement of NSVC over its peers and the competitive performance with the state of the arts.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358527","","Clustering algorithms;Computer science;Data mining;Educational institutions;Fuzzy systems;Kernel;Labeling;Logistics;Machine learning algorithms;Static VAr compensators","data structures;feature extraction;pattern clustering","cluster labeling;data representative extraction;neighborhood label assignment;novel support vector clustering algorithm;spectrum analysis method","","0","","16","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
