"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5597769,5595842,5597407,5591523,5587774,5593127,5591456,5593370,5590775,5591994,5587857,5591520,5593090,5593438,5590600,5593551,5593355,5591018,5585986,5586066,5586521,5586241,5586432,5586501,5586506,5585965,5586120,5584822,5584220,5584417,5584772,5584470,5584520,5583331,5584328,5583269,5583242,5584447,5583692,5583909,5584718,5584336,5584499,5584092,5581312,5573208,5578841,5574058,5572372,5572936,5577884,5578282,5573833,5572466,5578464,5575656,5571698,5577866,5571212,5576156,5573217,5575696,5345824,5473115,5569116,5569794,5569351,5569867,5569437,5569542,5569831,5569338,5569293,5569330,5569265,5569659,5566126,5569740,5569712,5569827,5564220,5569357,5566082,5569339,5569324,5569830,5569791,5569327,5565953,5566057,5563594,5562761,5565772,5562793,5562762,5562782,5560151,5559828,5560167,5561323",2017/05/05 22:54:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Benchmarking evolutionary multiobjective optimization algorithms","O. Mersmann; H. Trautmann; B. Naujoks; C. Weihs","Statistics Department of TU Dortmund University, Germany","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","Choosing and tuning an optimization procedure for a given class of nonlinear optimization problems is not an easy task. One way to proceed is to consider this as a tournament, where each procedure will compete in different `disciplines'. Here, disciplines could either be different functions, which we want to optimize, or specific performance measures of the optimization procedure. We would then be interested in the algorithm that performs best in a majority of cases or whose average performance is maximal. We will focus on evolutionary multiobjective optimization algorithms (EMOA), and will present a novel approach to the design and analysis of evolutionary multiobjective benchmark experiments based on similar work from the context of machine learning. We focus on deriving a consensus among several benchmarks over different test problems and illustrate the methodology by reanalyzing the results of the CEC 2007 EMOA competition.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5586241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586241","","Algorithm design and analysis;Benchmark testing;Context;Handheld computers;Machine learning algorithms;Optimization;Systematics","evolutionary computation;learning (artificial intelligence);optimisation","CEC 2007 EMOA competition;evolutionary multiobjective optimization algorithm;machine learning;nonlinear optimization problem","","1","","19","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Modelling Affect in Learning Environments - Motivation and Methods","S. Afzal; P. Robinson","Comput. Lab., Univ. of Cambridge, Cambridge, UK","2010 10th IEEE International Conference on Advanced Learning Technologies","20100916","2010","","","438","442","Emotions have a functional relevance to learning and achievement. Not surprisingly then, affective diagnoses are an important aspect of expert human mentoring. Computer-based learning environments aim to model such social dynamics to make learning with computers more immersive, engaging and hence, more effective. This paper draws on the recent surge of interest in studying emotions in learning, highlights available techniques for measuring emotions and surveys recent efforts to automatically measure emotional experience in learning environments. Finally, a context-sensitive dataset is used to develop an automatic system for modeling six pertinent emotions. This paper attempts to bring together the motivation, methodological issues, and modeling approaches for affect inference in learning environments in order to contribute to an understanding of the problem and the current state-of-art.","2161-3761;21613761","Electronic:978-1-4244-7145-4; POD:978-1-4244-7144-7","10.1109/ICALT.2010.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573217","Affective Computing;Computer-based Learning;Emotion","Computational modeling;Computers;Context;Face;Hidden Markov models;Machine learning","behavioural sciences;computer aided instruction;social aspects of automation","affective diagnoses;computer based learning environment;context sensitive dataset;emotional experience measurement;expert human mentoring;functional relevance;learning environment;pertinent emotions modeling;social dynamics","","5","","44","","","5-7 July 2010","","IEEE","IEEE Conference Publications"
"A Re-ranking Algorithm Based on Focused Named Entities","D. Jie","Inf. Eng. Dept., Shandong Youth Univ. of Political Sci., Jinan, China","2010 Second International Conference on Intelligent Human-Machine Systems and Cybernetics","20100930","2010","1","","187","191","This paper proposed a new method for learning to re-rank the retrieved documents based on the evaluation of the semantic relevance between named-entities in these documents and the query words, especially relevance between the query and the most topical named entities in these documents. The relevance weights used to rank documents were evaluated by analyzing the co-occurrence characters of focused named entities with respect to query. In this method, firstly, given the set of retrieved documents containing a query, the focused named entities in these documents are recognized; secondly, the relevance level of the query with respect to the focused entities in each retrieved document is estimated; thirdly, these retrieved documents are re-ranked with these relevance levels. Moreover, Experimental results on SEWM2006 test set indicate that our method can work well.","","Electronic:978-0-7695-4151-8; POD:978-1-4244-7869-9","10.1109/IHMSC.2010.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5590600","Focused named entities;Ranking algorithm;Relevance levels","Classification algorithms;Feature extraction;Filtration;Frequency measurement;Machine learning;Semantic Web;Semantics","information retrieval","SEWM2006 test set;cooccurrence characters;document retrieval;focused named entities;information retrieval applications;query words;rank documents;relevance weights;reranking algorithm;semantic relevance","","0","","16","","","26-28 Aug. 2010","","IEEE","IEEE Conference Publications"
"A two-stage feature selection method for text categorization","J. Meng; H. Lin","Department of Computer Science and Engineering, Dalian University of Technology, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","4","","1492","1496","Feature selection for text classification is a well-studied problem and the goals are improving classification effectiveness, computational efficiency, or both. In this paper, we propose a two-stage feature selection algorithm based on a kind of feature selection method and latent semantic indexing. Traditional word-matching based text categorization system uses vector space model to represent the document. However, it needs a high dimensional space to represent the document, and does not take into account the semantic relationship between terms, which can also lead to poor classification accuracy. Latent semantic indexing can overcome the problems caused by using statistically derived conceptual indices instead of individual words. It constructs a conceptual vector space in which each term or document is represented as a vector in the space. It not only greatly reduces the dimensionality but also discovers the important associative relationship between terms. Because of the too much calculation time of constructing a new semantic space, in this algorithm, firstly we apply a kind of feature selection method to reduce the term dimensions. Secondly, we construct a new reduced semantic space between terms based on latent semantic indexing method. Through some applications involving spam database categorization, we find that our two-stage feature selection method performs better.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569324","feature selection;latent semantic indexing;support vector space;text categorization","Accuracy;Indexing;Large scale integration;Machine learning;Semantics;Support vector machines;Text categorization","document handling;feature extraction;indexing;pattern classification;support vector machines;text analysis","latent semantic indexing;reduced semantic space;spam database categorization;text categorization;two stage feature selection method;vector space model;word matching based text categorization system","","4","","15","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"A Gradient-Descent-Based Approach for Transparent Linguistic Interface Generation in Fuzzy Models","L. Chen; C. L. P. Chen; W. Pedrycz","Department of Electrical and Computer Engineering, University of Texas at San Antonio, San Antonio, TX, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20100913","2010","40","5","1219","1230","Linguistic interface is a group of linguistic terms or fuzzy descriptions that describe variables in a system utilizing corresponding membership functions. Its transparency completely or partly decides the interpretability of fuzzy models. This paper proposes a GRadiEnt-descEnt-based Transparent lInguistic iNterface Generation (GREETING) approach to overcome the disadvantage of traditional linguistic interface generation methods where the consideration of the interpretability aspects of linguistic interface is limited. In GREETING, the widely used interpretability criteria of linguistic interface are considered and optimized. The numeric experiments on the data sets from University of California, Irvine (UCI) machine learning databases demonstrate the feasibility and superiority of the proposed GREETING method. The GREETING method is also applied to fuzzy decision tree generation. It is shown that GREETING generates better transparent fuzzy decision trees in terms of better classification rates and comparable tree sizes.","1083-4419;10834419","","10.1109/TSMCB.2009.2036443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5345824","Fuzzy clustering;fuzzy decision tree;fuzzy systems;linguistic interface;membership functions;transparency and interpretability","Association rules;Classification tree analysis;Computer interfaces;Databases;Decision trees;Fuzzy neural networks;Fuzzy sets;Fuzzy systems;Machine learning;Multiplexing","computational linguistics;decision trees;fuzzy set theory;gradient methods;optimisation;pattern classification","fuzzy decision trees;fuzzy description;gradient-descent-based approach;interpretability aspect;linguistic interface;membership functions","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Fuzzy Logic;Linguistics;Models, Theoretical;Pattern Recognition, Automated","13","","58","","20091204","Oct. 2010","","IEEE","IEEE Journals & Magazines"
"Manifold feature extraction for video based on locally linear embedding","M. Fu; Q. Xu; M. Kong; B. Luo","Key Lab of Intelligent Computing & Signal Processing of Ministry of Education, Anhui University, Hefei, 230039. P. R. China","2010 5th International Conference on Computer Science & Education","20100930","2010","","","557","560","Locally linear embedding (LLE) is an elegant nonlinear method for feature extraction and manifold learning, which attempt to project the original data into a lower dimensional feature space by preserving the local neighborhood structure. However, LLE algorithm fails when it is directly applied to video with multi-shot. In this paper, video manifold feature is defined firstly, and then using LLE we extract video manifold feature through adding virtual frames on an enriched set. The proposed manifold feature extraction method is applied to shot transition and video trajectories. The video manifold feature description gives a new tool for video analysis.","","Electronic:978-1-4244-6005-2; POD:978-1-4244-6002-1","10.1109/ICCSE.2010.5593551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593551","Feature extraction;Linear locally embedding;Video","Artificial neural networks;Feature extraction;Machine learning;Manifolds;Trajectory;Vectors;Video sequences","feature extraction;video signal processing","local neighborhood structure;locally linear embedding;manifold learning;nonlinear method;video analysis;video manifold feature extraction","","0","","17","","","24-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Opinion Detection in Blogs: What Is Still Missing?","M. M. S. Missen; M. Boughanem; G. Cabanac","IRIT, Univ. de Toulouse, Toulouse, France","2010 International Conference on Advances in Social Networks Analysis and Mining","20100907","2010","","","270","275","In recent years, a lot of work has been done in the field of Opinion Detection in blogs but most of the research is based on machine learning or lexical based approaches. The objective of this paper is to focus on Social Network based evidences that can be exploited for the task of Opinion Detection. We propose a framework that makes use of the major elements of the blogosphere for extracting opinions from blogs. Besides this, we highlight the tasks of opinion prediction and multidimensional ranking. In addition, we also discuss the challenges that researchers might face while realizing the proposed framework. At the end, we demonstrate the importance of social networking evidences by performing experimentation.","","Electronic:978-0-7695-4138-9; POD:978-1-4244-7787-6","10.1109/ASONAM.2010.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5562761","Blogosphere;Blogs;Information Retrieval;Opinion Detection;Opinion Prediction;Polarity Detection;Social Networking;Subjectivity","Blogs;Context;Estimation;Face;Machine learning;Social network services;Time frequency analysis","learning (artificial intelligence);social networking (online)","blogosphere;lexical based approaches;machine learning;opinion detection;social network","","2","","26","","","9-11 Aug. 2010","","IEEE","IEEE Conference Publications"
"Batch versus interactive learning by demonstration","P. Zang; R. Tian; A. L. Thomaz; C. L. Isbell","College of Computing, Georgia Institute of Technology, Atlanta, Georgia 30332-0259","2010 IEEE 9th International Conference on Development and Learning","20100920","2010","","","219","224","Agents that operate in human environments will need to be able to learn new skills from everyday people. Learning from demonstration (LfD) is a popular paradigm for this. Drawing from our interest in Socially Guided Machine Learning, we explore the impact of interactivity on learning from demonstration. We present findings from a study with human subjects showing people who are able to interact with the learning agent provide better demonstrations (in part) by adapting based on learner performance which results in improved learning performance. We also find that interactivity increases a sense of engagement and may encourage players to participate longer. Our exploration of interactivity sheds light on how best to obtain demonstrations for LfD applications.","","DVD:978-1-4244-6901-7; Electronic:978-1-4244-6902-4; POD:978-1-4244-6900-0","10.1109/DEVLRN.2010.5578841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5578841","","Conferences;Education;Games;Humans;Interviews;Machine learning;Trajectory","learning by example","batch learning;interactive learning;interactivity;learning agent;socially guided machine learning","","1","","23","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"FS_KPARD: An effective SVM feature selection method","T. Wang","School of Mathematics and Computer Science, Gannan Normal University, Ganzhou 341000, China","2010 Sixth International Conference on Natural Computation","20100923","2010","2","","892","895","This paper presents an effective feature selection method for support vector machine (SVM). Unlike the traditional combinatorial searching method, feature selection is translated into the model selection of SVM which has been well studied. In more detail, the basic idea of this method is to tune the parameters of the Gaussian ARD (Automatic Relevance Determination) kernel via optimization of kernel polarization, and then to rank all features in decreasing order of importance so that more relevant features can be identified. The proposed method is tested on two UCI data sets to demonstrate its effectiveness.","2157-9555;21579555","Electronic:978-1-4244-5961-2; POD:978-1-4244-5958-2","10.1109/ICNC.2010.5583909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583909","auto relevance determination;feature selection;model selection;support vector machine","Accuracy;Correlation;Kernel;Machine learning;Optimization;Support vector machines;Training","Gaussian processes;feature extraction;learning (artificial intelligence);pattern classification;support vector machines","FS_KPARD;Gaussian ARD;SVM feature selection method;automatic relevance determination;combinatorial searching method;kernel polarization;support vector machine","","0","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Automatic generation and exploitation of related problems in genetic programming","K. Krawiec; B. Wieloch","Institute of Computing Science, Poznan University of Technology, Piotrowo 2, 60965 Pozna&#x0144;, Poland","IEEE Congress on Evolutionary Computation","20100927","2010","","","1","8","We propose an evolutionary framework that uses the set of instructions provided with a genetic programming (GP) problem to automatically build a repertoire of related problems and subsequently uses them to improve the performance of search. The novel idea is to use the synthesized related problems to simultaneously exert multiple selection pressures on the evolving population(s). For that framework, we design two methods. In the first method, individuals optimizing for particular problems dwell in separate populations and spawn clones which migrate to other populations, similarly to the island model. The second method operates on a single population and ranks the fitness values that individuals receive from particular problems to make them comparable. When applied to six symbolic regression problems of different difficulty, both methods perform better than the standard GP, though sometimes fail to prove superior to certain control setup.","1089-778X;1089778X","Electronic:978-1-4244-6911-6; POD:978-1-4244-6909-3","10.1109/CEC.2010.5586120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5586120","","Cloning;Computational modeling;Genetic programming;Inverters;Machine learning;Polynomials;Transforms","genetic algorithms;mathematical programming;regression analysis;search problems","automatic exploitation;automatic generation;evolutionary framework;fitness values;genetic programming;six symbolic regression problems","","6","","17","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Event-event relation identification: A CRF based approach","A. K. Kolya; A. Ekbal; S. Bandyopadhyay","Dept. of Computer Science and Engineering, Jadavpur University, Kolkata, India-700032","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","8","Temporal information extraction is a popular and interesting research field in the area of Natural Language Processing (NLP). The main tasks involve the identification of event-time, event-document creation time and event-event relations in a text. In this paper, we take up Task C that involves identification of relations between the events in adjacent sentences under the TimeML framework. We use a supervised machine learning technique, namely Conditional Random Field (CRF). Initially, a baseline system is developed by considering the most frequent temporal relation in the task's training data. For CRF, we consider only those features that are already available in the TempEval-2007 training set. Evaluation results on the Task C test set yield precision, recall and F-score values of 55.1%, 55.1% and 55.1%, respectively under the strict evaluation scheme and 56.9%, 56.9 and 56.9%, respectively under the relaxed evaluation scheme. Results also show that the proposed system performs better than the baseline system.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587774","Conditional Random Field;TempEval 2007 Task C;Temporal Relation Identification;TimeML","Accuracy;Classification algorithms;Feature extraction;Machine learning;Speech;Training;Training data","information retrieval;learning (artificial intelligence);natural language processing","TimeML framework;conditional random field;event-event relation identification;machine learning technique;natural language processing;temporal information extraction","","2","","10","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Analysing the effectiveness of COMA++ on the mapping between Traditional Malay Textile (TMT) knowledge model and CIDOC CRM","S. A. M. Nasir; N. L. M. Noor","Faculty of Computer & Mathematical Sciences, Universiti Teknologi MARA, 40000, Shah Alam, Malaysia","2010 International Symposium on Information Technology","20100902","2010","1","","1","6","The existence of state-of-the art mapping tools facilitate in finding correspondences between ontology entities. COMA++ among others is a tool that accommodates both schemas and ontologies matching with additional enhancements and provides a platform to evaluate different match algorithms. COMA++ is asserted to be a useful support tool due to its availability online, capability to integrate large variety of similarity algorithms and feasibility for complex metadata management problems. Thus, COMA++ is chosen in this study based on the input type, output type, interaction and availability. The findings show that COMA++ is an effective tool in finding similarity between schemas in terms of element and structural aspects with its single hybrid matchers and combination matchers. However, there are several limitations identified during the experiments that drive this study for further enhancement to be carried out in the future to test its true potential.","2155-8973;21558973","Electronic:978-1-4244-6718-1; POD:978-1-4244-6715-0","10.1109/ITSIM.2010.5561323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5561323","composite match;hybrid matcher;ontology mapping;similarity values","Availability;Cultural differences;Machine learning;Ontologies;Pediatrics;Semantic Web;Textiles","ontologies (artificial intelligence);software tools","CIDOC CRM;COMA++;complex metadata management problems;ontologies matching;single hybrid matchers;traditional malay textile knowledge model","","0","","30","","","15-17 June 2010","","IEEE","IEEE Conference Publications"
"Prediction of hepatitis prognosis using Support Vector Machines and Wrapper Method","A. H. Roslina; A. Noraziah","Faculty of Computer Systems & Software Engineering, University Malaysia Pahang, Lebuhraya Tun Abdul Razak,26300, Kuantan, Malaysia","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2209","2211","Hepatitis patients are those who need continuous special medical treatment to reduce mortality rate. Using clinical test findings data and machine learning technology such as Support Vector Machines (SVM), the classification and prediction of their life prognosis can be done. However, we cannot pledge that all the features values in the data are correlated to each other. Therefore, we incorporate Wrapper Methods to remove noise features before classification. This study shows the increase in prediction between data by combining feature selection method prior to classification process.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569542","SVM;Wrapper Method;component;feature selection","Accuracy;Classification algorithms;Data mining;Feature extraction;Learning;Machine learning;Support vector machines","diseases;learning (artificial intelligence);patient treatment;pattern classification;support vector machines","continuous special medical treatment;feature selection method;hepatitis prognosis prediction;image classification;machine learning;mortality rate reduction;noise features removal;support vector machine;wrapper method","","2","","11","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Extending propositional satisfiability to determine minimal fuzzy-rough reducts","R. Jensen; A. Tuson; Q. Shen","Department of Computer Science, Aberystwyth University, UK","International Conference on Fuzzy Systems","20100923","2010","","","1","8","This paper describes a novel, principled approach to real-valued dataset reduction based on fuzzy and rough set theory. The approach is based on the formulation of fuzzy-rough discernibility matrices, that can be transformed into a satisfiability problem; an extension of rough set approaches that only apply to discrete datasets. The fuzzy-rough hybrid reduction method is then realised algorithmically by a modified version of a traditional satisifability approach. This produces an efficient and provably optimal approach to data reduction that works well on a number of machine learning benchmarks in terms of both time and classification accuracy.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584470","","Approximation methods;Equations;Facsimile;Information systems;Machine learning algorithms;Rough sets;Symmetric matrices","computability;data reduction;fuzzy set theory;learning (artificial intelligence);matrix algebra;pattern classification;rough set theory","data reduction;discrete datasets;fuzzy set theory;fuzzy-rough discernibility matrix;fuzzy-rough hybrid reduction method;machine learning benchmark;minimal fuzzy-rough reduct;propositional satisfiability;real-valued dataset reduction;rough set theory;satisfiability problem","","1","","16","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A genetic learning of fuzzy relational rules","Y. Caises; E. Leyva; A. González; R. Pérez","Facultad de Inform&#x00E1;tica of the Universidad de Holgu&#x00ED;n, Holgu&#x00ED;n, Cuba","International Conference on Fuzzy Systems","20100923","2010","","","1","8","Two basic requirements of fuzzy modeling are the accuracy and simplicity of the knowledge obtained. In this study, we propose a genetic learning algorithm of fuzzy relational rules, that is, fuzzy rules that include fuzzy relations. Fuzzy relational rules allow us to obtain fuzzy models with a good interpretability-accuracy trade-off. Since, the inclusion of relations increases the accuracy keeping the interpretability but increasing the number of features to be considered in the learning process. We also present a model to reduce the additional complexity that occurs when using this new type of rules. Finally, we also present an experimental study that demonstrated the advantage of the use of relational fuzzy rules.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584718","","Catalogs;Chromium;Encoding;Genetics;Inference algorithms;Machine learning algorithms;Pragmatics","fuzzy logic;fuzzy set theory;genetic algorithms;learning (artificial intelligence)","fuzzy relations;fuzzy rules;genetic learning;learning process","","0","","18","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Exploiting System Knowledge to Improve ECOC Reject Rules","P. Simeone; C. Marrocco; F. Tortorella","DAEIMI, Univ. degli Studi di Cassino, Cassino, Italy","2010 20th International Conference on Pattern Recognition","20101007","2010","","","4340","4343","Error Correcting Output Coding is a common technique for multiple class classification tasks which decomposes the original problem in several two-class problems solved through dichotomizers. Such classification system can be improved with a reject option which can be defined according to the level of information available from the dichotomizers. This paper analyzes how this knowledge is useful when applying such reject rules. The nature of the outputs, the kind of the employed classifiers and the knowledge of their loss function are influential details for the improvement of the general performance of the system. Experimental results on popular benchmark data sets are reported to show the behavior of the different schemes.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.1055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597769","Error Correcting Output Coding;Reject option","Decoding;Encoding;Error analysis;Hamming distance;High definition video;Machine learning;Reliability","error correction codes;pattern classification","ECOC reject rules;classification system;dichotomizers;error correcting output coding;multiple class classification tasks;system knowledge","","1","","12","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Interval type-2 fuzzy classifier design using Genetic Algorithms","A. H. M. Pimenta; H. A. Camargo","Artificial Intelligence Group, Computer Science Department, Federal University of S&#x00E3;o Carlos (UFSCar), S&#x00E3;o Carlos, SP 13565-905 Brazil","International Conference on Fuzzy Systems","20100923","2010","","","1","7","This paper aims at investigating the advantages of using an interval type-2 fuzzy system for classification problems. An evolutionary architecture was proposed to generate the rule base and to optimize the membership functions of a type-2 Fuzzy Classification System The proposed architecture is composed of three stages. In the first stage of the architecture, a Genetic Algorithm generates the rule base of the Fuzzy Classification System using predefined and fixed membership functions. In the second stage, another Genetic Algorithm optimizes the interval type-2 membership functions that were used in the first stage. Finally, a third Genetic Algorithm is used for the optimization of the number of rules in the best Fuzzy Classification System generated in the two previous stages. Some experiments have been run using different datasets from the UCI Machine Learning Repository in order to validate the proposed approach and to compare the results with the ones obtained with the Wang&Mendel method and a type-1 fuzzy classification system also generated by the evolutionary architecture proposed here. The results demonstrated that the type-2 fuzzy classification system performed better than the other classifiers used in the study.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584520","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584520","","Classification algorithms;Fuzzy systems;Machine learning;Optimization","fuzzy set theory;fuzzy systems;genetic algorithms;knowledge based systems;learning (artificial intelligence);pattern classification","UCI machine learning repository;Wang & Mendel method;evolutionary architecture;fuzzy classification system;genetic algorithm;interval type-2 fuzzy classifier design;membership function;rule base function;type-1 fuzzy classification system","","3","","38","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"A new feature weighting method based on probability distribution in imbalanced text classification","L. Chu; H. Gao; W. Chang","Faculty of Science, Xi'an Jiaotong University, 710049, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2335","2339","Many real-world text classification tasks involve imbalanced training examples. Categories with fewer examples are under-represented and their classifiers often perform far below satisfactory. We propose a new approach using a probability distribution to assign the feature weight and apply it to Naive Bayes classifier. The method is evaluated in our experiments on FuDan Chinese Corpus. The experimental result shows significant improvement for imbalanced datasets while the performance for balanced datasets is not jeopardized. Our approach has suggested a simple and effective solution to boost the performance of text classification over skewed datasets.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569830","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569830","Feature weighting;Imbalanced text classification;Naive Bayes;Skew","Accuracy;Machine learning;Niobium;Probability distribution;Tagging;Text categorization;Training","Bayes methods;pattern classification;statistical distributions;text analysis","FuDan Chinese Corpus;Naive Bayes classifier;feature weight;imbalanced text classification;probability distribution","","3","","12","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Achieving memetic adaptability by means of fuzzy decision trees","G. Acampora; J. M. Cadenas; V. Loia; E. Muñoz","Department of Mathematical and Computer Science, University of Salerno, 84084, Fisciano, Salerno, Italy","International Conference on Fuzzy Systems","20100923","2010","","","1","8","Evolutionary Algorithms are a collection of optimization techniques that take their inspiration from natural selection and survival of the fittest in the biological world and they have been exploited to try to resolve some of the more complex NP-complete problems. Nevertheless, in spite of their capability of exploring and exploiting promising regions of the search space, they present some drawbacks and, in detail, they can take a relatively long time to locate the exact optimum in a region of convergence and may sometimes not find the solutions with sufficient precision. Memetic Algorithms are innovative meta-heuristic search methods that try to alleviate evolutionary approaches' weaknesses by efficiently converging to high quality solutions. However, as shown in literature, memetic approaches are affected by several design issues related to the different choices that can be made to implement them. This paper introduces a multi-agent based memetic algorithm which executes in a parallel way different cooperating optimization strategies in order to solve a given problem's instance in an efficient way. The algorithm adaptation is performed by jointly exploiting a knowledge extraction process, based on fuzzy decision trees, together with a decision making framework based on fuzzy methodologies. The effectiveness of our approach is tested in several experiments in which our results are compared with those obtained by some non-adaptive memetic algorithms.","1098-7584;10987584","Electronic:978-1-4244-6921-5; POD:978-1-4244-6919-2","10.1109/FUZZY.2010.5584336","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584336","","Adaptation model;Data mining;Databases;Decision trees;Machine learning;Memetics;Optimization","decision trees;fuzzy set theory;genetic algorithms;multi-agent systems;parallel algorithms","NP-complete problems;decision making framework;evolutionary algorithms;fuzzy decision trees;knowledge extraction process;memetic adaptability;multi-agent based memetic algorithm;parallel algorithm adaptation","","0","","17","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Entity answer extraction of web table","Y. Xu; Z. Yu; C. Mao; Y. Wang; J. Guo","The School of Information Engineering and Automation, Kunming University of Science and Technology, China, 650051","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2465","2468","This paper presents an entity answer extraction method based on list web table. Firstly, extract table from page using the features of web page table and label, segment the table that includes the potential entity answers by calculating the relevance of web table's title and query context, merge the table elements of each column according to table properties, and merge the web table's title with the merged elements of column again. Secondly, using merged passage as context of entity recognition, and recognize the entity for each element of the table, thus get the probability of the column elements belongs to the same type of entity answer, and locate the passages of entity answers and the entity answers. Finally, we conduct the experiment in the task of Entity Track of TREC2009. It turns out that the proposed method shows a very good result, the accuracy of entity answer extraction for web table has achieved 99.08%.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569791","list answers;table NER;table entity answer extraction;table passage segment;web table","Accuracy;Context;Data mining;Feature extraction;Machine learning;Text recognition;Web pages","Web sites;information retrieval","Web page table;Web table title;entity answer extraction;entity recognition;query context","","0","","9","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
