"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7487165,7486356,7485680,7486476,7485271,7486506,7487116,7486210,7486545,7486460,7486592,7486358,7486461,7485147,7487607,7312936,7486110,7482124,7482110,7439855,7430292,7482805,7450160,7477677,7477448,7477595,7474877,7477679,7477558,7477624,7477625,7479310,7474373,7475384,7468458,7429688,7475867,7474340,7471285,7471715,7472134,7472577,7472768,7466062,7471631,7472174,7472122,7416633,7471613,7471930,7470121,7471897,7472857,7472165,7471892,7472173,7472746,7436783,7327212,7468955,7469130,7467366,7454703,7469174,7468968,7467312,7405343,7426845,7398101,7412749,7399414,7448418,7460397,7460569,7460664,7459357,7459170,7460666,7442576,7458333,7457876,7457870,7457855,7458185,7456692,7457004,7457118,7457147,7457169,7457111,7456783,7264998,7454745,7454554,7104152,7091956,7449810,7449802,7450554,7449601",2017/05/05 22:34:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Label Distribution Learning","X. Geng","School of Computer Science and Engineering, Southeast University, Nanjing, China","IEEE Transactions on Knowledge and Data Engineering","20160602","2016","28","7","1734","1748","Although multi-label learning can deal with many problems with label ambiguity, it does not fit some real applications well where the overall distribution of the importance of the labels matters. This paper proposes a novel learning paradigm named label distribution learning (LDL) for such kind of applications. The label distribution covers a certain number of labels, representing the degree to which each label describes the instance. LDL is a more general learning framework which includes both single-label and multi-label learning as its special cases. This paper proposes six working LDL algorithms in three ways: problem transformation, algorithm adaptation, and specialized algorithm design. In order to compare the performance of the LDL algorithms, six representative and diverse evaluation measures are selected via a clustering analysis, and the first batch of label distribution datasets are collected and made publicly available. Experimental results on one artificial and 15 real-world datasets show clear advantages of the specialized algorithms, which indicates the importance of special design for the characteristics of the LDL problem.","1041-4347;10414347","","10.1109/TKDE.2016.2545658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7439855","Multi-label learning;label distribution learning;learning with ambiguity","Algorithm design and analysis;Clustering algorithms;Learning systems;Loss measurement;Machine learning algorithms;Prediction algorithms;Training","data handling;learning (artificial intelligence)","LDL;algorithm adaptation;clustering analysis;general learning framework;label distribution datasets;label distribution learning;multilabel learning;specialized algorithm design","","3","","53","","20160323","July 1 2016","","IEEE","IEEE Journals & Magazines"
"Discovery of facial motions using deep machine perception","A. Ghasemi; S. Denman; S. Sridharan; C. Fookes","Speech, Audio, Image and Video Technology (SAIVT) Laboratory, Queensland University of Technology, Australia","2016 IEEE Winter Conference on Applications of Computer Vision (WACV)","20160526","2016","","","1","7","Deep, intuitive understanding of facial motions has the potential to provide an intelligent facial expression system as well as a unique encoding of the dynamics of facial actions. The most promising existing approaches rely on extracting hand crafted features; and existing approaches typically work best in constrained conditions and do not generalise well to varying environmental conditions which make them poorly suited to applications such as real-time human robot interactions. In this paper, we propose a multi-label deep learning based facial action detector, which along with a linear SVM classifier outperforms state of the art approaches such as HOG and LBP. We show that our approach can be generalized to other datasets by learning inner data structure, encoding facial actions, and providing a hierarchical representation of facial features. Our experimental results also demonstrate the efficiency of using image patches, which results in faster learning convergence while outperforms holistic approaches. We evaluate our proposed frame-work on the DISFA and CK+ datasets.","","Electronic:978-1-5090-0641-0; POD:978-1-5090-0642-7","10.1109/WACV.2016.7477448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477448","","Convolution;Convolutional codes;Face;Feature extraction;Gold;Machine learning;Training","data structures;emotion recognition;face recognition;image classification;image coding;image representation;learning (artificial intelligence);support vector machines","CK+ datasets;DISFA datasets;data structure;deep machine perception;facial action encoding;facial motion discovery;hierarchical facial feature representation;intelligent facial expression system;linear SVM classifier;multilabel deep learning-based facial action detector","","","","39","","","7-10 March 2016","","IEEE","IEEE Conference Publications"
"Multiscale fully convolutional network with application to industrial inspection","X. Bian; S. N. Lim; N. Zhou","GE Global Research","2016 IEEE Winter Conference on Applications of Computer Vision (WACV)","20160526","2016","","","1","8","In recent years, deep learning, particularly Convolutional Neural Network (CNN), has shown great efficacy for solving various vision tasks. In image segmentation, it has been demonstrated that a CNN can greatly outperform other approaches. However, special attention has to be paid towards setting various parameters in the CNN that affects the scale of the feature map generated at the last convolutional layer, where scale here refers to the ratio of the number of pixels in the original input image that correspond to each pixel in the feature map. Quite often, the optimal settings are tied to the specific problem on hand and can be fairly challenging to determine. To overcome such an issue, this paper proposes a multiscale Fully Convolutional Network (FCN) that combines networks trained at various scales, thereby allowing for conducting segmentation more generically. Moreover, such a multiscale architecture allows for incremental fine-tuning as more training images become available later on and new networks can be trained and added to the combined network. Such flexibility has great utility in applications such as industrial inspection, where training images may not be readily available initially, but yet requires a high level of accuracy. This paper will validate our findings by reporting the results that we have obtained by applying multiscale FCN to the inspection of aircraft engine part.","","Electronic:978-1-5090-0641-0; POD:978-1-5090-0642-7","10.1109/WACV.2016.7477595","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477595","","Aircraft propulsion;Blades;Image segmentation;Inspection;Machine learning;Semantics;Training","computer vision;feature extraction;image segmentation;inspection;learning (artificial intelligence);neural nets;production engineering computing","aircraft engine part;deep learning;feature map;image segmentation;industrial inspection;multiscale FCN;multiscale architecture;multiscale fully convolutional neural network","","","","18","","","7-10 March 2016","","IEEE","IEEE Conference Publications"
"Using Deep Learning for Energy Expenditure Estimation with wearable sensors","J. Zhu; A. Pande; P. Mohapatra; J. J. Han","Department of Computer Science, University of California at Davis, 95616, United States","2015 17th International Conference on E-health Networking, Application & Services (HealthCom)","20160419","2015","","","501","506","Energy Expenditure (EE) Estimation is an important step in tracking personal activity and preventing chronic diseases such as obesity, diabetes and cardiovascular diseases. Accurate and online EE estimation using small wearable sensors is a difficult task, primarily because most existing schemes work offline or using heuristics. In this work, we focus on accurate EE estimation for tracking ambulatory activities (walking, standing, climbing upstairs or downstairs) of individuals wearing mobile sensors. We use Convolution Neural Networks (CNNs) to automatically detect important features from data collected from triaxial accelerometer and heart rate sensors. Using CNNs, we find a significant improvement in EE estimation compared to other state-of-the-art models. We compare our results against state-of-the-art Activity-Specific Linear Regression as well as Artificial Neural Networks (ANN) based models. Using a universal CNN model, we obtain an overall low Root Mean Square Error (RMSE) of 1.12 which is 30% and 35% lower than existing models. The results were calibrated against a COSMED K4b2 indirect calorimeter readings.","","Electronic:978-1-4673-8325-7; POD:978-1-4673-8326-4","10.1109/HealthCom.2015.7454554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7454554","","Accelerometers;Estimation;Feature extraction;Heart rate;Machine learning;Neural networks;Sensors","accelerometers;biomedical equipment;calibration;cardiology;feature extraction;learning (artificial intelligence);medical computing;neural nets;sensors","COSMED K4b2 indirect calorimeter readings;ambulatory activity tracking;calibration;chronic diseases;convolution neural networks;deep learning;energy expenditure estimation;feature detection;heart rate sensors;mobile sensors;personal activity tracking;root mean square error;standing;triaxial accelerometer;walking;wearable sensors","","","","22","","","14-17 Oct. 2015","","IEEE","IEEE Conference Publications"
"A density based cluster extension method","J. Hou; C. Sha; L. Chi; H. Cui","College of Engineering, Bohai University, Jinzhou, China, 121013","2016 IEEE International Conference on Industrial Technology (ICIT)","20160526","2016","","","932","937","Although numerous clustering algorithms can be found in literature, most of existing algorithms require one or more parameters as input, and their clustering performance usually depends heavily on user-specified parameters. Although some methods have been proposed to determine these parameters automatically, the parameter-tuning problem is still open in general. As a graph-theoretic approach to clustering, the dominant set algorithm uses the pariwise data similarity matrix as input and determines the number of clusters automatically. Although the dominant set algorithm does not require any parameter input explicitly, its clustering results have been found to be influenced by a similarity parameter. In this paper we firstly apply histogram equalization transformation to similarity matrices to remove the dependence on clustering results, and then extend the clusters to obtain better clustering quality. Data clustering experiments validate the effectiveness of our algorithm.","","Electronic:978-1-4673-8075-1; POD:978-1-4673-8076-8","10.1109/ICIT.2016.7474877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474877","","Clustering algorithms;Data mining;Histograms;Machine learning algorithms;Partitioning algorithms;Shape;Tuning","graph theory;matrix algebra;pattern clustering","data clustering experiments;density based cluster extension method;dominant set algorithm;graph-theoretic approach;histogram equalization transformation;pairwise data similarity matrix;parameter-tuning problem;user-specified parameters","","","","30","","","14-17 March 2016","","IEEE","IEEE Conference Publications"
"Improved activity recognition by using grouped activities","A. Jahn; K. David","Chair for Communication Technology (ComTec) Faculty of Electrical Engineering and Computer Science, University of Kassel, Germany","2016 IEEE International Conference on Pervasive Computing and Communication Workshops (PerCom Workshops)","20160421","2016","","","1","5","The information of a person's activity can be used for a multitude of application. Thus, the activity recognition and the improvement of the activity recognition performance is a focus of research. Unfortunately, activities similar to each other are still likely to be mixed up during the activity recognition, resulting in a decrease in activity recognition performance. We propose a lightweight method to improve the recognition performance. By reevaluating recognized activities, we group similar activities to a new activity. We refer the created activity as grouped activity. We evaluate our method with an activity-set of seven activities and compare the results with two common approaches: the average recognition performance of the individual activities and the recognition performance using a generalized activity. We show an F-Measure improvement of up to 6.6 % by using the grouped activity.","","Electronic:978-1-5090-1941-0; POD:978-1-5090-1942-7","10.1109/PERCOMW.2016.7457111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7457111","activity awareness;activity evaluation;activity group;activity recognition;group activities","Accelerometers;Legged locomotion;Machine learning algorithms;Magnetic sensors;Mathematical model","accelerometers;gait analysis;magnetometers;sensor fusion","F-Measure improvement;accelerometer;generalized activity;group similar activities;improved activity recognition;machine learning algorithms;magnetometer;person activity information;sensor fusion","","","","14","","","14-18 March 2016","","IEEE","IEEE Conference Publications"
"Deep learning based primary user classification in Cognitive Radios","Y. Cui; X. j. Jing; S. Sun; X. Wang; D. Cheng; H. Huang","Key Laboratory of Trustworthy Distributed Computing and service (BUPT), Ministry of Education, Beijing University of Posts and Telecommunications, China","2015 15th International Symposium on Communications and Information Technologies (ISCIT)","20160425","2015","","","165","168","Deep Belief Networks (DBN) is a very powerful algorithm in deep learning. The DBN has been effectively applied in many areas of machine learning, such as computer vision (CV) and natural language processing (NLP). With the help of deep architecture, their accuracy has been largely improved and their human annotation data which traditional machine learning algorithm extremely rely on could be reduced. In Cognitive Radios (CRs), learning is necessary for its cognition, while two of the key challenges are how to classify primary user agents with their performances and predict their behaviors. The CRs' performance has a positive correlation with the hit rate of learning algorithm's classification and prediction results. In this paper, we study the questions of classification and prediction of user agents. We apply the DBN model to improve accuracy rating of user agent's recognition in CRs with user-centered model, it's the first application of deep learning structure in CRs. The DBN model provides a primary user agent's classification, which is the foundation of the prediction to both idle frequency spectrums and time slots. Experimental results show that the cognitive engine finds a much better detection rate than the CRs engine with shallow learning and other traditional strategy. The simulation results are also tested on the WIFI channel with 5GHz and 2.4GHz.","","Electronic:978-1-4673-6820-9; POD:978-1-4673-6821-6; USB:978-1-4673-6819-3","10.1109/ISCIT.2015.7458333","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7458333","cognitive radio;deep belief networks;deep learning;spectrum sensing","Artificial neural networks;Classification algorithms;Machine learning;Machine learning algorithms;Prediction algorithms;Sensors;Training","cognitive radio;learning (artificial intelligence)","DBN model;WIFI channel;cognitive radios;computer vision;deep belief learning based primary user classification;idle frequency spectrums;machine learning;natural language processing;time slots;user-centered model","","","","12","","","7-9 Oct. 2015","","IEEE","IEEE Conference Publications"
"Towards Deep Developmental Learning","O. Sigaud; A. Droniou","Sorbonne Universit&#x00E9;s UPMC Univ Paris 06, UMR 7222, Paris, France","IEEE Transactions on Cognitive and Developmental Systems","20160608","2016","8","2","99","114","Deep learning techniques are having an undeniable impact on general pattern recognition issues. In this paper, from a developmental robotics perspective, we scrutinize deep learning techniques under the light of their capability to construct a hierarchy of meaningful multimodal representations from the raw sensors of robots. These investigations reveal the differences between the methodological constraints of pattern recognition and those of developmental robotics. In particular, we outline the necessity to rely on unsupervised rather than supervised learning methods and we highlight the need for progress towards the implementation of hierarchical predictive processing capabilities. Based on these new tools, we outline the emergence of a new domain that we call deep developmental learning.","2379-8920;23798920","","10.1109/TAMD.2015.2496248","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7312936","Affordances;deep learning;developmental robotics;hierarchical predictive processing;sensorimotor contingencies","Biological neural networks;Computer architecture;Machine learning;Neurons;Pattern recognition;Robot sensing systems","pattern recognition;robots;unsupervised learning","deep developmental learning;developmental robotics perspective;general pattern recognition issues;hierarchical predictive processing capabilities;methodological constraints;multimodal representations;raw sensors;unsupervised learning method","","3","","164","","20151030","June 2016","","IEEE","IEEE Journals & Magazines"
"Robust Single Image Super-Resolution via Deep Networks With Sparse Prior","D. Liu; Z. Wang; B. Wen; J. Yang; W. Han; T. S. Huang","Department of Electrical and Computer EngineeringBeckman Institute, University of Illinois at Urbana&#8211;Champaign, Urbana, IL, USA","IEEE Transactions on Image Processing","20160519","2016","25","7","3194","3207","Single image super-resolution (SR) is an ill-posed problem, which tries to recover a high-resolution image from its low-resolution observation. To regularize the solution of the problem, previous methods have focused on designing good priors for natural images, such as sparse representation, or directly learning the priors from a large data set with models, such as deep neural networks. In this paper, we argue that domain expertise from the conventional sparse coding model can be combined with the key ingredients of deep learning to achieve further improved results. We demonstrate that a sparse coding model particularly designed for SR can be incarnated as a neural network with the merit of end-to-end optimization over training data. The network has a cascaded structure, which boosts the SR performance for both fixed and incremental scaling factors. The proposed training and testing schemes can be extended for robust handling of images with additional degradation, such as noise and blurring. A subjective assessment is conducted and analyzed in order to thoroughly evaluate various SR techniques. Our proposed model is tested on a wide range of images, and it significantly outperforms the existing state-of-the-art methods for various scaling factors both quantitatively and perceptually.","1057-7149;10577149","","10.1109/TIP.2016.2564643","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7466062","Image super-resolution;deep neural networks;image super-resolution;sparse coding","Degradation;Dictionaries;Image coding;Image resolution;Machine learning;Neural networks;Training","image coding;image resolution;neural nets","cascaded structure;conventional sparse coding;deep learning;deep neural networks;end-to-end optimization;fixed scaling factors;ill-posed problem;incremental scaling factors;key ingredients;low-resolution observation;natural images;robust single image super-resolution;sparse prior;subjective assessment;training data","","4","","50","","20160506","July 2016","","IEEE","IEEE Journals & Magazines"
"Group-Based Alternating Direction Method of Multipliers for Distributed Linear Classification","H. Wang; Y. Gao; Y. Shi; R. Wang","State Key Laboratory for Novel Software Technology, Nanjing University, Nanjing 210023, China.","IEEE Transactions on Cybernetics","","2016","PP","99","1","15","The alternating direction method of multipliers (ADMM) algorithm has been widely employed for distributed machine learning tasks. However, it suffers from several limitations, e.g., a relative low convergence speed, and an expensive time cost. To this end, in this paper, a novel method, namely the group-based ADMM (GADMM), is proposed for distributed linear classification. In particular, to accelerate the convergence speed and improve global consensus, a group layer is first utilized in GADMM to divide all the slave nodes into several groups. Then, all the local variables (from the slave nodes) are gathered in the group layer to generate different group variables. Finally, by using a weighted average method, the group variables are coordinated to update the global variable (from the master node) until the solution of the global problem is reached. According to the theoretical analysis, we found that: 1) GADMM can mathematically converge at the rate O(1/k), where k is the number of outer iterations and 2) by using the grouping methods, GADMM can improve the convergence speed compared with the distributed ADMM framework without grouping methods. Moreover, we systematically evaluate GADMM on four publicly available LIBSVM datasets. Compared with disADMM and stochastic dual coordinate ascent with alternating direction method of multipliers-ADMM, for distributed classification, GADMM is able to reduce the number of outer iterations, which leads to faster convergence speed and better global consensus. In particular, the statistical significance test has been experimentally conducted and the results validate that GADMM can significantly save up to 30% of the total time cost (with less than 0.6% accuracy loss) compared with disADMM on large-scale datasets, e.g., webspam and epsilon.","2168-2267;21682267","","10.1109/TCYB.2016.2570808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7482805","Alternating direction method of multipliers (ADMM);distributed linear classification;group-based ADMM (GADMM);support vector machine (SVM)","Convergence;Cybernetics;Machine learning algorithms;Optimization;Peer-to-peer computing;Software;Support vector machines","","","","","","","","20160601","","","IEEE","IEEE Early Access Articles"
