"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6381613,6460514,6460348,6460728,6460624,6381608,6460474,6460920,6460369,6460203,6460904,6460380,6460389,6460785,6460469,6460632,6381614,6457807,6450722,6449755,6449512,6456124,6454795,6408075,6428750,6429022,6426698,6427180,6426153,6429178,6427042,6425688,6423609,6424455,6424429,6424885,6423628,6415660,6415842,6421391,6421392,6419998,6415796,6175912,6418958,6417521,6416536,6418484,6413795,6413801,6411882,6413876,6410602,6413328,6413830,6413814,6413838,6413823,6414153,6406486,6407942,6408570,6405769,6406437,6408551,6406927,6405579,6406113,6406037,6406441,6401036,6402590,6399676,6400486,6400858,6400807,6400890,6395362,6394806,6395395,6398712,6396535,6394387,6398481,6390562,6390606,6387215,6390430,6391498,6390621,6391254,6175024,6386611,6386714,6385117,6214595,6380071,6377854,6377921,6379301",2017/05/05 22:43:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Label-noise reduction with support vector machines","S. Fefilatyev; M. Shreve; K. Kramer; L. Hall; D. Goldgof; R. Kasturi; K. Daly; A. Remsen; H. Bunke","Department of Computer Science and Engineering, University of South Florida","Proceedings of the 21st International Conference on Pattern Recognition (ICPR2012)","20130214","2012","","","3504","3508","The problem of detection of label-noise in large datasets is investigated. We consider applications where data are susceptible to label error and a human expert is available to verify a limited number of such labels in order to cleanse the data. We show the support vectors of a Support Vector Machine (SVM) contain almost all of these noisy labels. Therefore, the verification of support vectors allows efficient cleansing of the data. Empirical results are presented for two experiments. In the first experiment, two datasets from the character recognition domain are used and artificial random noise is applied in their labeling. In the second experiment, a large dataset of plankton images, that contains inadvertent human label error, is considered. It is shown that up to 99% of all label-noise from such datasets can be detected by verifying just the support vectors of the SVM classifier.","1051-4651;10514651","Electronic:978-4-9906441-0-9; POD:978-1-4673-2216-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6460920","","Humans;Machine learning;Noise;Noise measurement;Support vector machines;Training;Training data","character recognition;data handling;image classification;support vector machines","SVM classifier;artificial random noise;character recognition domain;data cleansing;human expert;human label error;label-noise reduction;large datasets;noisy labels;plankton images;support vector machines;support vectors verification","","1","","26","","","11-15 Nov. 2012","","IEEE","IEEE Conference Publications"
"The strategic student approach for life-long exploration and learning","M. Lopes; P. Y. Oudeyer","INRIA, Bordeaux Sud-Ouest, France","2012 IEEE International Conference on Development and Learning and Epigenetic Robotics (ICDL)","20130103","2012","","","1","8","This article introduces the strategic student metaphor: a student has to learn a number of topics (or tasks) to maximize its mean score, and has to choose strategically how to allocate its time among the topics and/or which learning method to use for a given topic. We show that under which conditions a strategy where time allocation or learning method is chosen from the easier to the more complex topic is optimal. Then, we show an algorithm, based on multi-armed bandit techniques, that allows empirical online evaluation of learning progress and approximates the optimal solution under more general conditions. Finally, we show that the strategic student problem formulation allows to view in a common framework many previous approaches to active and developmental learning.","","Electronic:978-1-4673-4965-9; POD:978-1-4673-4964-2; USB:978-1-4673-4963-5","10.1109/DevLrn.2012.6400807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400807","","Estimation;Greedy algorithms;Learning systems;Machine learning;Optimization;Resource management;Time measurement","educational administrative data processing;strategic planning","common framework;complex topic;developmental learning;empirical online evaluation;learning method;learning progress;life-long exploration;mean score;multiarmed bandit techniques;strategic student approach;strategic student metaphor;strategic student problem formulation;time allocation","","6","","59","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
"Applying temporal feedback to rapid identification of BitTorrent traffic","J. But; P. Branch","Centre for Advanced Internet Architectures, Swinburne University of Technology, Melbourne, Australia","37th Annual IEEE Conference on Local Computer Networks","20130131","2012","","","204","207","BitTorrent is one of the dominant traffic generating applications in the Internet. The ability to identify BitTorrent traffic in real-time could allow network operators to manage network traffic more effectively. In this paper we demonstrate that erroneous output of a Machine Learning based classifier is randomly distributed within a flow, allowing the application of temporal feedback to improve the overall classifier performance. We propose and evaluate a number of feedback algorithms. Our results show that we are able to improve classification outcomes (Recall by 2.4% and Precision by 0.1%) whilst both improving classification timeliness from three to two minutes, and improving robustness against future changes to the BitTorrent protocol.","0742-1303;07421303","Electronic:978-1-4673-1564-7; POD:978-1-4673-1565-4","10.1109/LCN.2012.6423609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6423609","","Jacobian matrices;Machine learning;Robustness","learning (artificial intelligence);peer-to-peer computing;protocols;telecommunication traffic","BitTorrent protocol;BitTorrent traffic rapid identification;classifier performance;erroneous output;machine learning based classifier;network operator;temporal feedback","","0","","10","","","22-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"An Asymptotically Uniformly Most Powerful Test for LSB Matching Detection","R. Cogranne; F. Retraint","ICD &#x2013; LM2S, P&#x00F4;le ROSAS &#x2013; LM2S, Universit&#x00E9; de Technologie de Troyes (UTT), UMR STMR &#x2013; CNRS, TROYES CEDEX","IEEE Transactions on Information Forensics and Security","20130205","2013","8","3","464","476","This paper investigates the detection of information hidden in digital media by the least significant bit (LSB) matching scheme. In a theoretical context of known medium parameters, two important results are presented. First, based on the likelihood ratio test, we present a test that asymptotically maximizes the detection power whatever the embedding rate might be. Second, the statistical properties of this test are analytically calculated; it is particularly shown that the decision threshold which warrants a given probability of false-alarm is independent of inspected medium parameters. This provides an asymptotic upper-bound for the detection power of any test that aims at detecting data hidden with the LSB matching method. In practice, when detecting LSB matching, the unknown medium parameters have to be estimated. Based on a local model of digital media, a generalized likelihood ratio test is presented by replacing the unknown parameters by their estimation. Numerical results on large databases highlight the relevance of the proposed methodology and comparison with state-of-the-art detectors shows that the proposed tests perform well.","1556-6013;15566013","","10.1109/TIFS.2013.2238232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408075","Hypothesis testing theory;information forensics;information hiding;nuisance parameters;optimal detection","Databases;Detectors;Estimation;Machine learning;Media;Probability;Testing","probability;steganography","LSB matching detection;decision threshold;false-alarm probability;generalized likelihood ratio test;hidden data detection;least significant bit matching","","25","","42","","20130109","March 2013","","IEEE","IEEE Journals & Magazines"
"Towards Identifying Root Causes of Faults in Service-Based Applications","C. Inzinger; W. Hummer; B. Satzger; P. Leitner; S. Dustdar","Distrib. Syst. Group, Vienna Univ. of Technol., Vienna, Austria","2012 IEEE 31st Symposium on Reliable Distributed Systems","20130131","2012","","","404","405","In this paper we study fault localization techniques for identification of incompatible configurations and implementations in service-based applications. We propose an approach using pooled decision trees for localization of faulty service parameter and binding configurations, explicitly addressing temporary and changing fault conditions.","1060-9857;10609857","Electronic:978-0-7695-4784-8; POD:978-1-4673-2397-0","10.1109/SRDS.2012.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6424885","","Decision trees;Fault diagnosis;Industries;Machine learning;Runtime;Standards;Training","business data processing;decision trees;fault diagnosis;learning (artificial intelligence);service-oriented architecture;software fault tolerance","faulty service parameter localization techniques;incompatible binding configuration identification;pooled decision trees;service-based application faults;temporary-changing fault conditions","","0","","6","","","8-11 Oct. 2012","","IEEE","IEEE Conference Publications"
"GCA: An algorithm based on the gower similarity for clustering of categorical variables","T. Rodrigues Lopes dos Santos; L. E. Zárate","Departamento de Ci&#x00EA;ncia da Computa&#x00E7;&#x00E3;o, Pontif&#x00ED;cia Universidade Cat&#x00F3;lica de Minas Gerais, Brasil","2012 XXXVIII Conferencia Latinoamericana En Informatica (CLEI)","20130204","2012","","","1","6","The data clustering is a technique used to make groups of objects present similar characteristics from a database. These databases may contain different variable types (numeric, categorical, scalar, binary, etc..), but categorical variables such as become a challenge clustering because lack of natural ordering. With this lack there is a big deficiency of tools and algorithms for clustering databases with categorical variables. The present work propose a new clustering algorithm for categorical data called GCA (Gower Clustering Algorithm) based in combination of algorithm TaxMap and measure of similarity coefficient of Gower. The GCA algorithm was compared with two others algorithms (clope and FarthestFirst) and through a brief statistical analysis, GCA had a very significant performance to contribute with deficiency cited.","","Electronic:978-1-4673-0793-2; POD:978-1-4673-0794-9","10.1109/CLEI.2012.6427180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427180","Algorithm;categorical;clustering;similarity","Algorithm design and analysis;Clustering algorithms;Data mining;Databases;Electronic mail;Machine learning;Statistical analysis","pattern clustering;statistical analysis","Gower clustering algorithm;Gower similarity coefficient measurement;TaxMap algorithm;categorical variable data clustering technique;clustering databases;statistical analysis","","0","","9","","","1-5 Oct. 2012","","IEEE","IEEE Conference Publications"
"Deep Learning to Hash with Multiple Representations","Y. Kang; S. Kim; S. Choi","Dept. of Comput. Sci. &amp; Eng., Pohang Univ. of Sci. &amp; Technol., Pohang, South Korea","2012 IEEE 12th International Conference on Data Mining","20130117","2012","","","930","935","Hashing seeks an embedding of high-dimensional objects into a similarity-preserving low-dimensional Hamming space such that similar objects are indexed by binary codes with small Hamming distances. A variety of hashing methods have been developed, but most of them resort to a single view (representation) of data. However, objects are often described by multiple representations. For instance, images are described by a few different visual descriptors (such as SIFT, GIST, and HOG), so it is desirable to incorporate multiple representations into hashing, leading to multi-view hashing. In this paper we present a deep network for multi-view hashing, referred to as deep multi-view hashing, where each layer of hidden nodes is composed of view-specific and shared hidden nodes, in order to learn individual and shared hidden spaces from multiple views of data. Numerical experiments on image datasets demonstrate the useful behavior of our deep multi-view hashing (DMVH), compared to recently-proposed multi-modal deep network as well as existing shallow models of hashing.","1550-4786;15504786","Electronic:978-0-7695-4905-7; POD:978-1-4673-4649-8","10.1109/ICDM.2012.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413830","deep learning;harmonium;hashing;multi-view learning;restricted Boltzmann machines","Binary codes;Computational modeling;Hamming distance;Linear programming;Machine learning;Training;Visualization","cryptography;image coding;image representation;learning (artificial intelligence)","Hamming distance;binary code;data single view representation;deep learning;hashing method;high-dimensional object;image dataset;multiple representation;multiview hashing;shared hidden node;similarity-preserving low-dimensional Hamming space;view-specific hidden node;visual descriptor","","8","","22","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
"Design strategies for high-dimensional electromagnetic systems","V. Jandhyala; A. V. Sathanur","Applied Computation Engineering Lab (www.uwacelab.org) Department of Electrical Engineering, University of Washington, Seattle, WA","2012 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20121220","2012","","","498","498","Summary form only given. The increasing need for more computing power, the integration of multiple functionalities and the trends towards miniaturization of electronic systems have all contributed to rapid advancement in semiconductor and associated technologies. Higher frequencies of operation together with non-negligible coupling arising from form-factor size constraints, and inability to ignore parasitics imply that full-wave EM (Electromagnetic) simulation is an essential part of electronic system design.","1092-3152;10923152","Electronic:978-1-4503-1573-9; POD:978-1-4503-1573-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6386714","","Adaptation models;Computational modeling;Data models;Electromagnetics;Machine learning;Optimization;Semiconductor device modeling","integrated circuit design;three-dimensional integrated circuits","TSV design;electromagnetic simulation;electronic system design strategy;form-factor size constraints;full-wave EM simulation;high-dimensional electromagnetic systems;through-silicon vias design","","0","","4","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Calibrated probabilistic predictions for biomedical applications","A. Lambrou; H. Papadopoulos; A. Gammerman","Frederick Res. Center, Nicosia, Cyprus","2012 IEEE 12th International Conference on Bioinformatics & Bioengineering (BIBE)","20130103","2012","","","211","216","Venn Prediction (VP) is a machine learning framework that can be used to develop methods that provide well-calibrated probabilistic outputs. Unlike other probabilistic methods, the VP framework guarantees validity under the assumption that the data are independently and identically distributed (i.i.d.). Well-calibrated probabilistic outputs are of great importance, especially in biomedical applications. In this work, we develop a new Venn Predictor based on the Sequential Minimal Optimisation (SMO) algorithm and we examine its application to two real-world biomedical problems. We demonstrate in our results that our method can provide calibrated probabilistic outputs for predictions without any loss of accuracy. Moreover, we compare the outputs of our method with the probability outputs of SMO with logistic regression.","","Electronic:978-1-4673-4358-9; POD:978-1-4673-4357-2","10.1109/BIBE.2012.6399676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6399676","Probability outputs;Venn Prediction;biomedicine","Accuracy;Logistics;Machine learning;Prediction algorithms;Probabilistic logic;Reliability;Taxonomy","learning (artificial intelligence);medical computing;optimisation;probability","SMO;Sequential Minimal Optimisation;VP;Venn Prediction;biomedical applications;calibrated probabilistic predictions;machine learning framework;probabilistic outputs","","1","","28","","","11-13 Nov. 2012","","IEEE","IEEE Conference Publications"
"Semi-supervised learning using random subspace based linear embedding repulsion graph","Z. Dake; Z. Changshuai","College of Automation Engineering, Nanjing University of Aeronautics and Astronautics, Nanjing 210016","Proceedings of the 31st Chinese Control Conference","20121224","2012","","","3676","3680","Graph construction is a key step for graph based semi-supervised classification. Inspired the success of the local linear embedding method, this paper present a novel method called random subspace method based linear neighborhoods embedding repulsion graph (RSMLNER). In the proposed framework, the geodesic distance and input data labels are used to define neighborhood system, resulting that one can construct a good graph which can describe the data manifold more effectively. Moreover, the random subspace method is used for noise and redundancy suppression. Experiments on the Binary Alphadigits dataset, Newsgroups dataset and UCI dataset show the feasibility and effectiveness of the proposed method.","1934-1768;19341768","Electronic:978-988-15638-1-1; POD:978-1-4673-2581-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6390562","Graph construction;Random subspace;Semi-supervised learning","Abstracts;Automation;Educational institutions;Electronic mail;Lenses;Machine learning;Semisupervised learning","differential geometry;graph theory;learning (artificial intelligence);pattern classification;random processes;redundancy","RSMLNER;UCI dataset;binary alphadigit dataset;data manifold;geodesic distance;graph based semisupervised classification;graph construction;input data labels;local linear embedding method;neighborhood system;newsgroups dataset;noise suppression;random subspace method based linear neighborhood embedding repulsion graph;redundancy suppression;semisupervised learning","","0","","14","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"Dis-function: Learning distance functions interactively","E. T. Brown; J. Liu; C. E. Brodley; R. Chang","Dept. of Comput. Sci., Tufts Univ., Medford, MA, USA","2012 IEEE Conference on Visual Analytics Science and Technology (VAST)","20130103","2012","","","83","92","The world's corpora of data grow in size and complexity every day, making it increasingly difficult for experts to make sense out of their data. Although machine learning offers algorithms for finding patterns in data automatically, they often require algorithm-specific parameters, such as an appropriate distance function, which are outside the purview of a domain expert. We present a system that allows an expert to interact directly with a visual representation of the data to define an appropriate distance function, thus avoiding direct manipulation of obtuse model parameters. Adopting an iterative approach, our system first assumes a uniformly weighted Euclidean distance function and projects the data into a two-dimensional scatterplot view. The user can then move incorrectly-positioned data points to locations that reflect his or her understanding of the similarity of those data points relative to the other data points. Based on this input, the system performs an optimization to learn a new distance function and then re-projects the data to redraw the scatter-plot. We illustrate empirically that with only a few iterations of interaction and optimization, a user can achieve a scatterplot view and its corresponding distance function that reflect the user's knowledge of the data. In addition, we evaluate our system to assess scalability in data size and data dimension, and show that our system is computationally efficient and can provide an interactive or near-interactive user experience.","","Electronic:978-1-4673-4753-2; POD:978-1-4673-4752-5","10.1109/VAST.2012.6400486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6400486","","Bars;Data visualization;Euclidean distance;Machine learning;Vectors;Yttrium","data analysis;data visualisation;iterative methods;learning (artificial intelligence);pattern classification","classification;data visual representation;dis-function;iterative approach;machine learning;optimization;two-dimensional scatterplot view;uniformly weighted Euclidean distance function","","29","","40","","","14-19 Oct. 2012","","IEEE","IEEE Conference Publications"
"A cost-effective method for early fraud detection in online auctions","J. S. Chang; W. H. Chang","Dept. of Inf. Manage., Tamkang Univ., Taipei, Taiwan","2012 Tenth International Conference on ICT and Knowledge Engineering","20130110","2012","","","182","188","Online auction fraud has been one of the top 10 internet crime complaints for years. To protect legitimate traders from becoming victims of internet fraud, it is important to identify camouflaged fraudsters as early as possible. Users need an effective but efficient early fraud detection system to assist in making final trading decisions. To this end, a series of cost-effective measures are developed in this study. First, principal component analysis is applied to reduce the dimensionality of attributes set for describing the features of traders. In general, fewer attributes being applied implies less computation efforts. Afterwards, a late-profiling method is proposed to characterize fraudsters by behavior occurred in their last phase. By curtailing the transaction histories appropriately, the overall detection cost can be greatly reduced while retaining reasonable detection accuracy. Based on the above measures, a cost-effective procedure is then devised to perform lazy-downloading detection. To demonstrate the effectiveness of the proposed methods, real transaction data is collected from Yahoo!Taiwan for testing. The experimental results show that the detection accuracy of the late-profiling models built with the reduced attributes can be ranged from 91% to 95%. That is almost similar to the results of applying expensive detection methods in the previous research. In addition, while only part of transaction histories is available, the proposed methods can still maintain a high accuracy over 90%. For measured attribute set reduction, experimental results also show the principal components analysis is actually helpful in generating a concise but effective attribute set. In conclusion, the effectiveness of our work is clearly demonstrated by the experimental results.","2157-0981;21570981","Electronic:978-1-4673-2317-8; POD:978-1-4673-2316-1","10.1109/ICTKE.2012.6408551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6408551","classification;clustering;e-commerce;fraud detection;online auction","Accuracy;Atmospheric measurements;Data models;History;Machine learning algorithms;Particle measurements;Principal component analysis","electronic commerce;principal component analysis;security of data","Internet crime complaint;Yahoo! Taiwan;attribute set dimensionality reduction;cost-effective method;detection accuracy;detection cost;early fraud detection system;final trading decision;fraudster behavior characterization;late-profiling method;online auction;principal component analysis","","0","","18","","","21-23 Nov. 2012","","IEEE","IEEE Conference Publications"
"Learning Heterogeneous Similarity Measures for Hybrid-Recommendations in Meta-Mining","P. Nguyen; J. Wang; M. Hilario; A. Kalousis","Dept. of Comput. Sci., Univ. of Geneva, Geneva, Switzerland","2012 IEEE 12th International Conference on Data Mining","20130117","2012","","","1026","1031","The notion of meta-mining has appeared recently and extends traditional meta-learning in two ways. First it provides support for the whole data-mining process. Second it pries open the so called algorithm black-box approach where algorithms and workflows also have descriptors. With the availability of descriptors both for datasets and data-mining workflows we are faced with a problem the nature of which is much more similar to those appearing in recommendation systems. In order to account for the meta-mining specificities we derive a novel metric-based-learning recommender approach. Our method learns two homogeneous metrics, one in the dataset and one in the workflow space, and a heterogeneous one in the dataset-workflow space. All learned metrics reflect similarities established from the dataset-workflow preference matrix. The latter is constructed from the performance results obtained by the application of workflows to datasets. We demonstrate our method on meta-mining over biological (microarray datasets) problems. The application of our method is not limited to the meta-mining problem, its formulation is general enough so that it can be applied on problems with similar requirements.","1550-4786;15504786","Electronic:978-0-7695-4905-7; POD:978-1-4673-4649-8","10.1109/ICDM.2012.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6413814","Hybrid Recommendation;Meta-Learning;Meta-Mining;Metric-Learning","Data mining;Learning systems;Linear programming;Machine learning;Measurement;Optimization;Vectors","data mining;learning (artificial intelligence);recommender systems","algorithm black-box approach;biological problem;data mining;dataset-workflow preference matrix;dataset-workflow space;datasets;heterogeneous metric;heterogeneous similarity measure learning;homogeneous metric;hybrid recommendation;metalearning;metamining notion;metric-based-learning recommender approach;microarray dataset;recommendation system","","1","","9","","","10-13 Dec. 2012","","IEEE","IEEE Conference Publications"
