"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7782419,7850111,7850117,7851858,7850047,7852343,7849764,7849921,7852388,7852271,7852251,7850130,7846953,7845025,7848630,7844994,7740016,7844703,7849183,7848343,7846603,7847173,7846426,7844153,7846652,7844424,7844524,7849132,7844740,7849067,7848593,7844325,7848560,7844444,7844673,7846791,7844359,7846607,7846237,7844558,7847445,7841045,7742323,7840687,7841503,7840796,7840648,7840857,7840747,7840733,7840112,7840756,7840805,7840795,7843428,7841019,7840832,7841715,7841036,7841082,7840589,7840826,7840810,7841059,7842073,7840868,7843542,7840668,7841100,7837848,7838716,7837936,7836713,7836661,7837988,7836658,7837950,7837957,7839559,7838573,7837887,7814247,7832066,7837946,7836805,7814145,7839617,7839600,7837874,7836806,7839580,7831994,7839988,7837928,7832108,7836843,7831854,7769237,7752798,7744687",2017/05/05 22:27:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Comparative study between deep learning and bag of visual words for wild-animal recognition","E. Okafor; P. Pawara; F. Karaaba; O. Surinta; V. Codreanu; L. Schomaker; M. Wiering","Institute of Artificial Intelligence and Cognitive Engineering, University of Groningen, The Netherlands","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","Most research in image classification has focused on applications such as face, object, scene and character recognition. This paper examines a comparative study between deep convolutional neural networks (CNNs) and bag of visual words (BOW) variants for recognizing animals. We developed two variants of the bag of visual words (BOW and HOG-BOW) and examine the use of gray and color information as well as different spatial pooling approaches. We combined the final feature vectors extracted from these BOW variants with a regularized L2 support vector machine (L2-SVM) to distinguish between classes within our datasets. We modified existing deep CNN architectures: AlexNet and GoogleNet, by reducing the number of neurons in each layer of the fully connected layers and last inception layer for both scratch and pre-trained versions. Finally, we compared the existing CNN methods, our modified CNN architectures and the proposed BOW variants on our novel wild-animal dataset (Wild-Anim). The results show that the CNN methods significantly outperform the BOW techniques.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850111","","Character recognition;Computer architecture;Feature extraction;Image recognition;Machine learning;Neurons;Visualization","feedforward neural nets;image classification;image colour analysis;learning (artificial intelligence);support vector machines","AlexNet;GoogleNet;HOG-BOW;L2-SVM;bag of visual words;color information;deep CNN architectures;deep convolutional neural networks;deep learning;final feature vectors;gray information;image classification;regularized L2 support vector machine;spatial pooling approaches;wild-animal dataset;wild-animal recognition","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Counting Apples and Oranges With Deep Learning: A Data-Driven Approach","S. W. Chen; S. S. Shivakumar; S. Dcunha; J. Das; E. Okon; C. Qu; C. J. Taylor; V. Kumar","GRASP Laboratory, University of Pennsylvania, Philadelphia, PA, USA","IEEE Robotics and Automation Letters","20170202","2017","2","2","781","788","This paper describes a fruit counting pipeline based on deep learning that accurately counts fruit in unstructured environments. Obtaining reliable fruit counts is challenging because of variations in appearance due to illumination changes and occlusions from foliage and neighboring fruits. We propose a novel approach that uses deep learning to map from input images to total fruit counts. The pipeline utilizes a custom crowdsourcing platform to quickly label large data sets. A blob detector based on a fully convolutional network extracts candidate regions in the images. A counting algorithm based on a second convolutional network then estimates the number of fruits in each region. Finally, a linear regression model maps that fruit count estimate to a final fruit count. We analyze the performance of the pipeline on two distinct data sets of oranges in daylight, and green apples at night, utilizing human generated labels as ground truth. We also show that the pipeline has a short training time and performs well with a limited data set size. Our method generalizes across both data sets and is able to perform well even on highly occluded fruits that are challenging for human labelers to annotate.","2377-3766;23773766","","10.1109/LRA.2017.2651944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814145","Agricultural automation;categorization;object detection;segmentation;visual learning","Image segmentation;Labeling;Lighting;Machine learning;Neural networks;Pipelines;Training","agricultural products;crowdsourcing;feature extraction;feedforward neural nets;learning (artificial intelligence);object detection;performance evaluation;regression analysis","agricultural automation;apple counting;blob detector;candidate region extraction;counting algorithm;crowdsourcing platform;data-driven approach;fruit counting pipeline;fully convolutional network;green apples;human generated label utilization;illumination changes;large data sets;linear regression model;object detection;occlusions;orange counting;performance analysis","","","","","","20170111","April 2017","","IEEE","IEEE Journals & Magazines"
"ExploreKit: Automatic Feature Generation and Selection","G. Katz; E. C. R. Shin; D. Song","Univ. of California, Berkeley, Berkeley, CA, USA","2016 IEEE 16th International Conference on Data Mining (ICDM)","20170202","2016","","","979","984","Feature generation is one of the challenging aspects of machine learning. We present ExploreKit, a framework for automated feature generation. ExploreKit generates a large set of candidate features by combining information in the original features, with the aim of maximizing predictive performance according to user-selected criteria. To overcome the exponential growth of the feature space, ExploreKit uses a novel machine learning-based feature selection approach to predict the usefulness of new candidate features. This approach enables efficient identification of the new features and produces superior results compared to existing feature selection solutions. We demonstrate the effectiveness and robustness of our approach by conducting an extensive evaluation on 25 datasets and 3 different classification algorithms. We show that ExploreKit can achieve classification-error reduction of 20% overall. Our codeis available at https://github.com/giladkatz/ExploreKit.","","Electronic:978-1-5090-5473-2; POD:978-1-5090-5474-9","10.1109/ICDM.2016.0123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7837936","","Analytical models;Diabetes;Machine learning;Machine learning algorithms;Prediction algorithms;Pregnancy;Space exploration","feature selection;learning (artificial intelligence);pattern classification","ExploreKit;automatic feature generation;automatic feature selection;classification algorithms;classification-error reduction;machine learning-based feature selection;predictive performance maximization;user-selected criteria","","","","","","","12-15 Dec. 2016","","IEEE","IEEE Conference Publications"
"Predict failures in production lines: A two-stage approach with clustering and supervised learning","D. Zhang; B. Xu; J. Wood","International Center for Automotive Research, Clemson University, Greenville, USA","2016 IEEE International Conference on Big Data (Big Data)","20170206","2016","","","2070","2074","The implementation of advanced technologies in manufacturing has created large amounts of data. The data can be utilized to create predictive models for quality control, which allows manufacturers to produce higher quality products at a lower cost. Bosch has provided a large-scale data set of a production line and hosted a challenge on Kaggle aiming to predict the manufacturing failures using the anonymized features. We proposed a two-stage method first to cluster the data into groups based on the manufacturing process and then use supervised learning to predict the failed product in each cluster. This approach reduces the sparsity of the data set. Various algorithms were compared. The random forest algorithm achieved the highest performance score and was chosen as the final model.","","Electronic:978-1-4673-9005-7; POD:978-1-4673-9006-4","10.1109/BigData.2016.7840832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7840832","clustering;manufacturing;quality control;supervised learning","Classification algorithms;Clustering algorithms;Machine learning algorithms;Manufacturing processes;Prediction algorithms;Supervised learning","data handling;failure analysis;learning (artificial intelligence);manufacturing data processing;pattern clustering;product quality;production engineering computing;quality control","Bosch;Kaggle;data clustering;data set sparsity reduction;manufacturing failure prediction;manufacturing process;predictive model;product quality;production line failure prediction;quality control;random forest algorithm;supervised learning","","","","","","","5-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Deep Model Based Domain Adaptation for Fault Diagnosis","W. Lu; B. Liang; Y. Cheng; D. Meng; J. Yang; T. Zhang","Department of Automation, Tsinghua University, Beijing, China","IEEE Transactions on Industrial Electronics","20170209","2017","64","3","2296","2305","In recent years, machine learning techniques have been widely used to solve many problems for fault diagnosis. However, in many real-world fault diagnosis applications, the distribution of the source domain data (on which the model is trained) is different from the distribution of the target domain data (where the learned model is actually deployed), which leads to performance degradation. In this paper, we introduce domain adaptation, which can find the solution to this problem by adapting the classifier or the regression model trained in a source domain for use in a different but related target domain. In particular, we proposed a novel deep neural network model with domain adaptation for fault diagnosis. Two main contributions are concluded by comparing to the previous works: first, the proposed model can utilize domain adaptation meanwhile strengthening the representative information of the original data, so that a high classification accuracy in the target domain can be achieved, and second, we proposed several strategies to explore the optimal hyperparameters of the model. Experimental results, on several real-world datasets, demonstrate the effectiveness and the reliability of both the proposed model and the exploring strategies for the parameters.","0278-0046;02780046","","10.1109/TIE.2016.2627020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7740016","Deep neural network (DNN);domain adaptation;fault diagnosis","Adaptation models;Data models;Fault diagnosis;Feature extraction;Machine learning;Neural networks;Training","fault diagnosis;learning (artificial intelligence);neural nets;pattern classification;regression analysis","classifier model;deep model based domain adaptation;fault diagnosis;machine learning techniques;novel deep neural network model;optimal model hyperparameters;performance degradation;regression model;source domain data distribution;target domain data distribution","","","","","","20161109","March 2017","","IEEE","IEEE Journals & Magazines"
"Local modes-based free-shape data partitioning","P. Angelov; X. Gu","School of Computing and Communications, Lancaster University, LA1 4WA, UK","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","8","In this paper, a new data partitioning algorithm, named “local modes-based data partitioning”, is proposed. This algorithm is entirely data-driven and free from any user input and prior assumptions. It automatically derives the modes of the empirically observed density of the data samples and results in forming parameter-free data clouds. The identified focal points resemble Voronoi tessellations. The proposed algorithm has two versions, namely, offline and evolving. The two versions are both able to work separately and start “from scratch”, they can also perform a hybrid. Numerical experiments demonstrate the validity of the proposed algorithm as a fully autonomous partitioning technique, and achieve better performance compared with alternative algorithms.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7850117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7850117","data cloud;data partitioning;data- driven;evolving clustering;parameterfree","Algorithm design and analysis;Chebyshev approximation;Clustering algorithms;Filtering;Machine learning algorithms;Partitioning algorithms;Standards","cloud computing;data handling","Voronoi tessellations;autonomous partitioning technique;data samples;focal point identification;local-mode-based free-shape data partitioning;parameter-free data clouds","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Guide data generation for on-line learning of DBM-initialized MLP","Y. Kaneda; Q. Zhao; Y. Liu","Dept. of Computer Science and Engineering, The University of Aizu, Aizu-Wakamatsu, Fukushima, Japan","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","001340","001345","In this paper, we propose a method for generating guide data, and investigate its efficiency and efficacy for on-line learning with guide data. On-line learning in this research updates a learning model initialized by the decision boundary making algorithm proposed by us in our earlier study. The problem is that, if the guide data are not properly generated, on-line learning may require high computational cost in terms of time, and the learning process may not converge to good result. To solve this problem, we propose to use k-means to cluster all candidates of guide data, and use one datum from each cluster as the guide datum. We conducted experiments on several public databases, using different settings, and confirmed the performance of the proposed method. Specifically, if k=5, we can obtain good models with low computational cost through on-line learning.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844424","Backpropagation Algorithm;Decision Boundary Making;Multilayer Perceptron;On-Line Learning","Computational efficiency;Computational modeling;Data models;Databases;Machine learning algorithms;Support vector machines;Training","decision making;learning (artificial intelligence);multilayer perceptrons;pattern clustering","DBM-initialized MLP;decision boundary making algorithm;guide data generation;k-means clustering;learning model;online learning","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"DARC: Timely Classification with Randomly Delayed Features","J. Xu; Q. Cai; C. Shen","Dept. of Electr. & Comput. Eng., Univ. of Miami, Miami, FL, USA","2016 IEEE Global Communications Conference (GLOBECOM)","20170206","2016","","","1","6","Many emerging Big Data applications involve realtime classification in which data instances arriving sequentially over time need to be classified based on their feature vectors. A common and implicit assumption in existing works is that the features become available instantly with the instance and simultaneously with each other, which, however, rarely holds in practice. Instead, features of an instance may experience various random delays to be available. In such scenarios, an important trade-off emerges between accurate classification and timely classification. In this paper, we provide a first formulation of this important problem and propose efficient online algorithms, namely DAlay-aware Real-time Classification (DARC) algorithms, that maximize the classification accuracy given an average classification delay constraint. The algorithms are developed based on the Lyapunov stochastic optimization technique which provides strong performance guarantee. Numerical results on an intrusion detection dataset are provided to show the effectiveness of the proposed algorithm.","","Electronic:978-1-5090-1328-9; POD:978-1-5090-1329-6","10.1109/GLOCOM.2016.7841715","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7841715","","Big data applications;Delays;Feature extraction;Intrusion detection;Machine learning algorithms;Optimization;Real-time systems","data communication;telecommunication security","DARC;Lyapunov stochastic optimization technique;big data applications;dalay-aware real-time classification;intrusion detection;randomly delayed features;timely classification","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Estimate user meaningful places through low-energy mobile sensing","F. Corno; L. De Russis; T. Montanaro","Politecnico di Torino Corso Duca degli Abruzzi, 24, Italy 10129","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","003039","003044","Due to the increasing spread of location-aware applications, developers interest in user location estimation has grown in recent years. As users spend the majority of their time in few meaningful places (i.e., groups of near locations that can be considered as a unique place, such as home, school or the workplace), this paper presents a new energy efficient method to estimate user presence in a meaningful place. Specifically, instead of using commonly used but energy hungry methods such as GPS and network positioning techniques, the proposed method applies a Machine Learning algorithm based on Decision Trees, to predict the user presence in a meaningful place by collecting and analyzing: a) user activity, b) information from received notifications (receipt time, generating service, sender-receiver relationship), and c) device status (battery level and ringtone mode). The results demonstrate that, using 20 days of training data and testing the system with data coming from 14 persons, the accuracy (percentage of correct predictions) is 89.40% (standard deviation: 8.27%) with a precision of 89.04% and a recall of 89.40%. Furthermore, the paper analyzes the importance of each considered feature, by comparing the prediction accuracy obtained with different combinations of features.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844703","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844703","","Batteries;Decision trees;Estimation;Global Positioning System;Machine learning algorithms;Receivers;Sensors","energy conservation;learning (artificial intelligence);mobile computing;mobility management (mobile radio);telecommunication power management","decision tree;device status;energy efficient method;energy hungry method;location-aware applications;low-energy mobile sensing;machine learning algorithm;user activity;user location estimation;user meaningful place estimation;user presence prediction","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Distributed embedded deep learning based real-time video processing","W. Zhang; Dehai Zhao; L. Xu; Z. Li; Wenjuan Gong; Jiehan Zhou","Department of Software Engineering, China University of Petroleum, No. 66 Changjiang West Road, Qingdao, China, 266580","2016 IEEE International Conference on Systems, Man, and Cybernetics (SMC)","20170209","2016","","","001945","001950","There arises the needs for fast processing of continuous video data using embedded devices, for example the one needed for UAV aerial photography. In this paper, we proposed a distributed embedded platform built with NVIDIA Jetson TX1 using deep learning techniques for real time video processing, mainly for object detection. We design a Storm based distributed real-time computation platform and ran object detection algorithm based on convolutional neural networks. We have evaluated the performance of our platform by conducting real-time object detection on surveillance video. Compared with the high end GPU processing of NVIDIA TITAN X, our platform achieves the same processing speed but a much lower power consumption when doing the same work. At the same time, our platform had a good scalability and fault tolerance, which is suitable for intelligent mobile devices such as unmanned aerial vehicles or self-driving cars.","","Electronic:978-1-5090-1897-0; POD:978-1-5090-1898-7; USB:978-1-5090-1819-2","10.1109/SMC.2016.7844524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7844524","Distributed embedded platform;Stream processing;low power consumption;video processing","Machine learning;Neural networks;Object detection;Power demand;Real-time systems;Storms;Streaming media","autonomous aerial vehicles;fault tolerance;graphics processing units;learning (artificial intelligence);object detection;photography;video signal processing","NVIDIA Jetson TX1;NVIDIA TITAN X;UAV aerial photography;continuous video data processing;convolutional neural networks;distributed embedded deep learning;fault tolerance;high-end GPU processing;intelligent mobile devices;object detection algorithm;power consumption","","","","","","","9-12 Oct. 2016","","IEEE","IEEE Conference Publications"
"Modeling Grasp Motor Imagery Through Deep Conditional Generative Models","M. Veres; M. Moussa; G. W. Taylor","School of Engineering, University of Guelph, Guelph, ON, Canada","IEEE Robotics and Automation Letters","20170202","2017","2","2","757","764","Grasping is a complex process involving knowledge of the object, the surroundings, and of oneself. While humans are able to integrate and process all of the sensory information required for performing this task, equipping machines with this capability is an extremely challenging endeavor. In this paper, we investigate how deep learning techniques can allow us to translate high-level concepts such as motor imagery to the problem of robotic grasp synthesis. We explore a paradigm based on generative models for learning integrated object-action representations and demonstrate its capacity for capturing and generating multimodal multifinger grasp configurations on a simulated grasping dataset.","2377-3766;23773766","","10.1109/LRA.2017.2651945","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7814247","Deep learning;generative models;grasping;multifingered hands;visual learning","Encoding;Generators;Grasping;Machine learning;Robot sensing systems;Visualization","end effectors;learning (artificial intelligence)","deep conditional generative models;deep learning techniques;grasp motor imagery modeling;integrated object-action representations;multimodal multifinger grasp configurations;robotic grasp synthesis","","","","","","20170111","April 2017","","IEEE","IEEE Journals & Magazines"
"Automatic Detection and Classification of Colorectal Polyps by Transferring Low-Level CNN Features From Nonmedical Domain","R. Zhang; Y. Zheng; T. W. C. Mak; R. Yu; S. H. Wong; J. Y. W. Lau; C. C. Y. Poon","Department of Surgery, The Chinese University of Hong Kong, Shatin, Hong Kong SAR","IEEE Journal of Biomedical and Health Informatics","20170201","2017","21","1","41","47","Colorectal cancer (CRC) is a leading cause of cancer deaths worldwide. Although polypectomy at early stage reduces CRC incidence, 90% of the polyps are small and diminutive, where removal of them poses risks to patients that may outweigh the benefits. Correctly detecting and predicting polyp type during colonoscopy allows endoscopists to resect and discard the tissue without submitting it for histology, saving time, and costs. Nevertheless, human visual observation of early stage polyps varies. Therefore, this paper aims at developing a fully automatic algorithm to detect and classify hyperplastic and adenomatous colorectal polyps. Adenomatous polyps should be removed, whereas distal diminutive hyperplastic polyps are considered clinically insignificant and may be left in situ . A novel transfer learning application is proposed utilizing features learned from big nonmedical datasets with 1.4-2.5 million images using deep convolutional neural network. The endoscopic images we collected for experiment were taken under random lighting conditions, zooming and optical magnification, including 1104 endoscopic nonpolyp images taken under both white-light and narrowband imaging (NBI) endoscopy and 826 NBI endoscopic polyp images, of which 263 images were hyperplasia and 563 were adenoma as confirmed by histology. The proposed method identified polyp images from nonpolyp images in the beginning followed by predicting the polyp histology. When compared with visual inspection by endoscopists, the results of this study show that the proposed method has similar precision (87.3% versus 86.4%) but a higher recall rate (87.6% versus 77.0%) and a higher accuracy (85.9% versus 74.3%). In conclusion, automatic algorithms can assist endoscopists in identifying polyps that are adenomatous but have been incorrectly judged as hyperplasia and, therefore, enable timely resection of these polyps at an early stage before they develop into invasive cancer.","2168-2194;21682194","","10.1109/JBHI.2016.2635662","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7769237","Colorectal cancer;deep learning;health informatics;polyp diagnosis","Biomedical imaging;Cancer;Colonoscopy;Feature extraction;Machine learning;Neurons;Training","biological tissues;biomedical optical imaging;cancer;endoscopes","NBI endoscopic polyp images;adenomatous colorectal polyps;cancer deaths;colonoscopy;colorectal cancer;colorectal polyps automatic detection;colorectal polyps classification;deep convolutional neural network;endoscopic images;endoscopic nonpolyp images;fully automatic algorithm;human visual observation;hyperplasia;hyperplastic colorectal polyps;learning application;low-level CNN features;narrowband imaging endoscopy;nonmedical datasets;optical magnification;polyp histology;polypectomy;tissue;white-light endoscopy","","","","","","20161205","Jan. 2017","","IEEE","IEEE Journals & Magazines"
