"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5647601,5646812,5648017,5642314,5643699,5432213,5444873,5639901,5518429,5638384,5636476,5451105,5636708,5499456,5635562,5636695,5635946,5630198,5626227,5627757,5632366,5629219,5628629,5632559,5626259,5634699,5630081,5628875,5633162,5634387,5633679,5626990,5626963,5628605,5634337,5624929,5545414,5625582,5625605,5622946,5623139,5401168,5593883,5614639,5614727,5416712,5612909,5342422,5608830,5609736,5607748,5609385,5610650,5600460,5596506,5596639,5596824,5596480,5596869,5596825,5604101,5602589,5596617,5602796,5596717,5596519,5524019,5596769,5596750,5596641,5603054,5600648,5596787,5599818,5599675,5599790,5473140,5597464,5597245,5597631,5597065,5595848,5596032,5597457,5597285,5597868,5597455,5597632,5597367,5597394,5597757,5597278,5597392,5595913,5597266,5595819,5597652,5595920,5597152,5595922",2017/05/05 22:53:18
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Balanced Accuracy and Its Posterior Distribution","K. H. Brodersen; C. S. Ong; K. E. Stephan; J. M. Buhmann","Dept. of Comput. Sci., ETH Zurich, Zurich, Switzerland","2010 20th International Conference on Pattern Recognition","20101007","2010","","","3121","3124","Evaluating the performance of a classification algorithm critically requires a measure of the degree to which unseen examples have been identified with their correct class labels. In practice, generalizability is frequently estimated by averaging the accuracies obtained on individual cross-validation folds. This procedure, however, is problematic in two ways. First, it does not allow for the derivation of meaningful confidence intervals. Second, it leads to an optimistic estimate when a biased classifier is tested on an imbalanced dataset. We show that both problems can be overcome by replacing the conventional point estimate of accuracy by an estimate of the posterior distribution of the balanced accuracy.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597285","bias;class imbalance;classification performance;generalizability","Accuracy;Approximation algorithms;Inference algorithms;Machine learning;Prediction algorithms;Probabilistic logic;Training","generalisation (artificial intelligence);pattern classification;performance evaluation;statistical distributions","balanced accuracy;classification algorithm;generalizability;performance evaluation;posterior distribution","","58","","7","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Automatic decision using dirty databases: Application to prostate cancer diagnosis","O. R. Marin; D. Ruiz; A. Soriano; F. J. Delgado","Bioinspired Engineering and Health Computing Research Group, University of Alicante, P.O. 99 E-03080 Spain","2010 Annual International Conference of the IEEE Engineering in Medicine and Biology","20101111","2010","","","1162","1165","Currently, the best way to reduce the mortality of cancer is to detect and treat it in its early stages. Automatic decision support systems, such as automatic diagnosis systems, are very helpful in this task but their performance is constrained by the integrity of the clinical input data. This could be a problem since clinical databases, in which these systems are based on, are commonly built up containing dirty data (empty fields, non-standard or normalized values, etc). This article presents a study of the performance of a clinical decision support system, based on an artificial neural networks, using sets of clean and dirty prostate cancer data. The study shows that is possible to obtain an implementation that allow us to avoid the problems associated to the database's lack of integrity and reach a similar performance using either clean or dirty data.","1094-687X;1094687X","Electronic:978-1-4244-4124-2; POD:978-1-4244-4123-5","10.1109/IEMBS.2010.5626259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5626259","","Artificial neural networks;Classification algorithms;Databases;Machine learning;Prostate cancer;Training","biological organs;cancer;decision support systems;diagnostic expert systems;medical diagnostic computing;neural nets","artificial neural networks;automatic decision support systems;automatic diagnosis systems;clinical decision support system;dirty databases;prostate cancer","Data Mining;Databases, Factual;Decision Support Systems, Clinical;Diagnosis, Computer-Assisted;Humans;Male;Medical Records Systems, Computerized;Prostatic Neoplasms;Reproducibility of Results;Sensitivity and Specificity","0","","19","","","Aug. 31 2010-Sept. 4 2010","","IEEE","IEEE Conference Publications"
"Brain connectivity analysis by reduction to pair classification","E. Olivetti; S. Veeramachaneni; S. Greiner; P. Avesani","NeuroInformatics Laboratory (NILab), Fondazione Bruno Kessler, Trento, Italy","2010 2nd International Workshop on Cognitive Information Processing","20101014","2010","","","275","280","Brain connectivity studies aim at describing the connections within the brain. Diffusion and functional MRI techniques provide different kinds of information to understand brain connectivity non-invasively. Fiber tract segmentation is the task of identifying pathways of neuronal axons connecting different brain areas from MRI data. In this work we propose a method to investigate the role of both diffusion and functional MRI data for supervised tract segmentation based on learning the pairwise relationships between streamlines. Experiments on real data demonstrate the promise of the approach.","2327-1671;23271671","Electronic:978-1-4244-6459-3; POD:978-1-4244-6457-9","10.1109/CIP.2010.5604101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5604101","","Brain;Error analysis;Kernel;Machine learning;Magnetic resonance imaging;Nerve fibers;Streaming media","biodiffusion;biomedical MRI;brain;image classification;image segmentation;medical image processing;neurophysiology","brain connectivity analysis;diffusion;fiber tract segmentation;functional MRI;neuronal axons;pair classification","","1","","22","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Combining Single Class Features for Improving Performance of a Two Stage Classifier","L. P. Cordella; C. D. Stefano; F. Fontanella; C. Marrocco; A. S. d. Freca","DIS, Univ. di Napoli, Naples, Italy","2010 20th International Conference on Pattern Recognition","20101007","2010","","","4352","4355","We propose a feature selection--based approach for improving classification performance of a two stage classification system in contexts where a high number of features is involved. A problem with a set of N classes is subdivided into a set of N two class problems. In each problem, a GA-based feature selection algorithm is used for finding the best subset of features. These subsets are then used for training N classifiers. In the classification phase, unknown samples are given in input to each of the trained classifiers by using the corresponding subspace. In case of conflicting responses, the sample is sent to a suitably trained supplementary classifier. The proposed approach has been tested on a real world dataset containing hyper--spectral image data. The results favourably compare with those obtained by other methods on the same data.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.1058","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597868","","Covariance matrix;Gallium;Machine learning;Noise measurement;Pattern recognition;Support vector machines;Training","feature extraction;geophysical image processing;image classification;set theory","GA based feature selection;hyperspectral image;set theory;two stage classifier","","1","5","14","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Low-rank kernel learning for semi-supervised clustering","M. S. Baghshah; S. B. Shouraki","Computer Engineering Department, Sharif University of Technology, Tehran, Iran","Cognitive Informatics (ICCI), 2010 9th IEEE International Conference on","20101011","2010","","","567","572","In the last decade, there has been a growing interest in distance function learning for semi-supervised clustering settings. In addition to the earlier methods that learn Mahalanobis metrics (or equivalently, linear transformations), some nonlinear metric learning methods have also been recently introduced. However, these methods either allow limited choice of distance metrics yielding limited flexibility or learn nonparametric kernel matrices and scale very poorly (prohibiting applicability to medium and large data sets). In this paper, we propose a novel method that learns low-rank kernel matrices from pairwise constraints and unlabeled data. We formulate the proposed method as a trace ratio optimization problem and learn appropriate distance metrics through finding optimal low-rank kernel matrices. The proposed optimization problem can be solved much more efficiently than SDP problems introduced to learn nonparametric kernel matrices. Experimental results demonstrate the effectiveness of our method on synthetic and real-world data sets.","","Electronic:978-1-4244-8042-5; POD:978-1-4244-8041-8","10.1109/COGINF.2010.5599675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599675","Low-rank kernel matrix;kernel learning;pairwise constraints;unlabeled data","Artificial neural networks;Clustering algorithms;Kernel;Learning systems;Machine learning;Measurement;Optimization","distance learning;learning (artificial intelligence);optimisation;pattern clustering","Mahalanobis metrics;distance function learning;distance metrics;kernel learning;nonlinear metric learning method;nonparametric kernel matrix;semidefinite programming problem;semisupervised clustering;trace ratio optimization problem","","0","","22","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Low Resources Prepositional Phrase Attachment","P. Nalmpantis; R. Kalamatianos; K. Kordas; K. Kermanidis","Dept. of Inf., Ionian Univ., Corfu, Greece","2010 14th Panhellenic Conference on Informatics","20101021","2010","","","78","82","Prepositional phrase attachment is a major disambiguation problem when it's about parsing natural language, for many languages. In this paper a low resources policy is proposed using supervised machine learning algorithms in order to resolve the disambiguation problem of Prepositional phrase attachment in Modern Greek. It is a first attempt to resolve Prepositional phrase attachment in Modern Greek, without using sophisticated syntactic annotation and semantic resources. Also there are no restrictions regarding the prepositions addressed, as is common in previous approaches.","","Electronic:978-0-7695-4172-3; POD:978-1-4244-7838-5","10.1109/PCI.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600460","Decision Trees;Modern Greek;PP attachment;Supervised learning","Classification algorithms;Classification tree analysis;Feature extraction;Machine learning;Machine learning algorithms;Support vector machine classification;Syntactics","learning (artificial intelligence);natural language processing","disambiguation problem;low resources prepositional phrase attachment;natural language;supervised machine learning","","0","","14","","","10-12 Sept. 2010","","IEEE","IEEE Conference Publications"
"Automatic tuning of judgement parameter in continuous state exploitation-oriented learning","K. Miyazaki","Dept. of Assessment and Research for Degree Awarding, National Institution for Academic Degrees and University Evaluation, Kodaira, Tokyo, Japan","Proceedings of SICE Annual Conference 2010","20101014","2010","","","3246","3249","The rational policy making algorithm (PPM) and the penalty avoiding rational policy making algorithm (PARP) under continuous state spaces has important parameter that decides the same of basic functions. It is necessary to set an appropriate value through a preliminary experiment. In this paper, we propose an automatic tuning mechanism of the judgement parameter. We show the effectiveness of our proposal using a pole-cart problem.","","DVD:978-4-907764-35-7; Electronic:978-4-907764-36-4; POD:978-1-4244-7642-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5602589","Continuous State Spaces;Exploitation-oriented Learning XoL;PARP;RPM;Reinforcement Learning","Algorithm design and analysis;Learning;Machine learning;Markov processes;Proposals;Tuning","decision making;learning (artificial intelligence)","automatic tuning mechanism;continuous state exploitation oriented learning;judgement parameter;penalty avoiding rational policy making algorithm;pole-cart problem","","0","","5","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Online Learning and Acoustic Feature Adaptation in Large-Margin Hidden Markov Models","C. C. Cheng; F. Sha; L. K. Saul","Department of Computer Science and Engineering, University of California, San Diego","IEEE Journal of Selected Topics in Signal Processing","20101115","2010","4","6","926","942","We explore the use of sequential, mistake-driven updates for online learning and acoustic feature adaptation in large-margin hidden Markov models (HMMs). The updates are applied to the parameters of acoustic models after the decoding of individual training utterances. For large-margin training, the updates attempt to separate the log-likelihoods of correct and incorrect transcriptions by an amount proportional to their Hamming distance. For acoustic feature adaptation, the updates attempt to improve recognition by linearly transforming the features computed by the front end. We evaluate acoustic models trained in this way on the TIMIT speech database. We find that online updates for large-margin training not only converge faster than analogous batch optimizations, but also yield lower phone error rates than approaches that do not attempt to enforce a large margin. Finally, experimenting with different schemes for initialization and parameter-tying, we find that acoustic feature adaptation leads to further improvements beyond the already significant gains achieved by large-margin training.","1932-4553;19324553","","10.1109/JSTSP.2010.2048607","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451105","Acoustic feature adaptation;automatic speech recognition (ASR);discriminative training;hidden Markov models (HMMs);large-margin classification;online learning","Automatic speech recognition;Computer science;Error analysis;Hidden Markov models;Machine learning algorithms;Management training;Maximum likelihood estimation;Parameter estimation;Permission;Training data","hidden Markov models;maximum likelihood estimation;speech recognition","Hamming distance;TIMIT speech database;acoustic feature adaptation;discriminative training;large-margin hidden Markov models;online learning","","2","","56","","20100419","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Coclustering Multiple Heterogeneous Domains: Linear Combinations and Agreements","G. Greco; A. Guzzo; L. Pontieri","University of Calabria, Rende","IEEE Transactions on Knowledge and Data Engineering","20101028","2010","22","12","1649","1663","The high-order coclustering problem, i.e., the problem of simultaneously clustering heterogeneous types of domain, has become an active research area in the last few years, due to the notable impact it has on several application scenarios. This problem is generally faced by optimizing a weighted combination of functions measuring the quality of coclustering over each pair of domains, where weights are chosen based on the supposed reliability/relevance of their correlation. However, little knowledge is likely to be available, in practice, in order to set these weights in a definite and precise manner. And, more importantly, it might even be conceptually unclear whether to prefer a weighing scheme over others, in those cases where functions encode contrasting goals so that improving the quality for a pair of domains leads to a deterioration for other pairs. The aim of this paper is precisely to shed light on the impact of weighting schemes on techniques based on linear combinations of pairwise objective functions, and to define an approach that overcomes the above problems by looking for an agreement-intuitively, a kind of compromise-among the various domains, thereby getting rid of the need to define an appropriate weighting scheme. Two algorithms performing coclustering on ""star-structured” domains, based on linear combinations and agreements, respectively, have been designed within an information-theoretic framework. Results from a thorough experimentation, on both synthetic and real data, are discussed, in order to assess the effectiveness of the approaches and to get more insight into their actual behavior.","1041-4347;10414347","","10.1109/TKDE.2009.207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342422","Data mining;coclustering;contingency table analysis.","Algorithm design and analysis;Bipartite graph;Encoding;Information theory;Machine learning;Mutual information;Pairwise error probability;Particle measurements;Probability distribution","pattern clustering","compromise agreement;high-order coclustering problem;linear combinations;multiple heterogeneous domain coclustering;pairwise objective functions;weighting schemes","","5","","32","","20091201","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"An Automated Solution to the Multiuser Carved Data Ascription Problem","S. L. Garfinkel; A. Parker-Wood; D. Huynh; J. Migletz","Department of Computer Science, Naval Postgraduate School, Pacific Grove, CA, USA","IEEE Transactions on Information Forensics and Security","20101115","2010","5","4","868","882","This paper presents a novel solution to the problem of determining the ownership of carved information found on disk drives and other storage media that have been used by more than one person. When a computer is subject to forensic examination, information may be found that cannot be readily ascribed to a specific user. Such information is typically not located in a specific file or directory, but is found through file carving, which recovers data from unallocated disk sectors. Because the data is carved, it does not have associated file system metadata, and its owner cannot be readily ascertained. The technique presented in this paper starts by automatically recovering both file system metadata as well as extended metadata embedded in files (for instance, embedded timestamps) directly from a disk image. This metadata is then used to find exemplars and to create a machine learning classifier that can be used to ascertain the likely owner of the carved data. The resulting classifier is well suited for use in a legal setting since the accuracy can be easily verified using cross-validation. Our technique also results in a classifier that is easily validated by manual inspection. We report results of the technique applied to both specific hard drive data created in our laboratory and multiuser drives that we acquired on the secondary market. We also present a tool set that automatically creates the classifier and performs validation.","1556-6013;15566013","","10.1109/TIFS.2010.2060484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5518429","Data mining;forensics;information security","Disk drives;Educational institutions;File systems;Forensics;Inspection;Law;Legal factors;Machine learning;Manuals;Permission","computer forensics;data handling;file organisation;learning (artificial intelligence);meta data;pattern classification;storage management","associated file system metadata;disk drives;disk image;file carving;forensic examination;machine learning classifier;multiuser carved data ascription problem;storage media;unallocated disk sectors","","6","","20","","20100723","Dec. 2010","","IEEE","IEEE Journals & Magazines"
"Transferred correlation learning: An incremental scheme for neural network ensembles","L. Jiang; J. Zhang; G. Allen","Department of Computer Science, Louisiana State University, Baton Rouge, 70803, USA","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","8","Transfer learning is a new learning paradigm, in which, besides the training data for the targeted learning task, data that are related to the task (often under a different distribution) are also employed to help train a better learner. For example, out-dated data can be used as such related data. In this paper, we propose a new transfer learning framework for training neural network (NN) ensembles. The framework has two key features: 1) it uses the well-known negative correlation learning to train an ensemble of diverse neural networks from the related data, fully discovering the knowledge in the data; and 2) a penalized incremental learning scheme is used to adapt the neural networks obtained from negative correlation learning to the training data for the targeted learning task. The adaptation is guided by reference neural networks that measure the relatedness between the training and the related data. Experiments on benchmark data sets show that our framework can achieve classification accuracy competitive to existing ensemble transfer learning methods such as TrAdaBoost and TrBagg. We discuss some characteristics of our framework observed in the experiment and the scenarios under which the framework may have superior performance.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596617","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596617","","Accuracy;Artificial neural networks;Correlation;Degradation;Machine learning;Training;Training data","data mining;learning (artificial intelligence);neural nets;pattern classification","TrAdaBoost;TrBagg;incremental learning scheme;knowledge discovery;training neural network ensembles;transferred correlation learning;well-known negative correlation learning","","4","","23","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"An Improved Structural EM to Learn Dynamic Bayesian Nets","C. P. de Campos; Z. Zeng; Q. Ji","","2010 20th International Conference on Pattern Recognition","20101007","2010","","","601","604","This paper addresses the problem of learning structure of Bayesian and Dynamic Bayesian networks from incomplete data based on the Bayesian Information Criterion. We describe a procedure to map the problem of the dynamic case into a corresponding augmented Bayesian network through the use of structural constraints. Because the algorithm is exact and anytime, it is well suitable for a structural Expectation-Maximization (EM) method where the only source of approximation is due to the EM itself. We show empirically that the use a global maximizer inside the structural EM is computationally feasible and leads to more accurate models.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597455","","Approximation algorithms;Approximation methods;Bayesian methods;Equations;Machine learning;Uncertainty","Bayes methods;expectation-maximisation algorithm","Bayesian information criterion;augmented Bayesian network;dynamic Bayesian network;global maximizer;learning structure;structural constraints;structural expectation-maximization;structural method","","0","","7","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"TCFOM: A Robust Traffic Classification Framework Based on OC-SVM Combined with MC-SVM","G. Lu; H. Zhang; X. Sha; C. Chen; L. Peng","Dept. of Comput. Sci., Harbin Inst. of Technol., Harbin, China","2010 International Conference on Communications and Intelligence Information Security","20101111","2010","","","180","186","New application traffic occurring on Internet frequently challenges the traditional traffic classifiers based on machine learning. These classifiers always identify it inaccurately and assign it into one of their known classes forcibly, even though the extra class is labeled as 'other' when training. In this case, the precision of identifying known classes is reduced. In this paper, a robust traffic classification framework based on OC-SVM combined with MC-SVM (TCFOM) is presented. We capture several kinds of application traffic, and carry out an experiment under supervised environment. Using the OC-SVM, the unknown traffic is classified into extra class labeled as 'other'. The precision of identifying known traffic is improved. Using the unknown traffic identified, the new classifying model is set up. TCFOM can classify the unknown traffic and extend well. We compare TCFOM with three classifiers respectively based on SVM, RBF network, Naive Bayes. Experimental results show that the robustness of TCFOM is best.","","Electronic:978-0-7695-4260-7; POD:978-1-4244-8649-6","10.1109/ICCIIS.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629219","MC-SVM;OC-SVM;TCFOM;robust;traffic classification","Classification algorithms;Machine learning algorithms;Noise;Support vector machines;Testing;Training;World Wide Web","Internet;pattern classification;radial basis function networks;support vector machines;telecommunication traffic","Internet;MC-SVM;OC-SVM;RBF network;TCFOM;multiple classes support vector machine;network traffic classification framework;one-class support vector machine;traffic classifiers","","1","","18","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
