"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6208621,6208957,6145754,6204490,6205441,6204520,6204736,6204659,6204765,6204519,6204703,6204613,6183517,6200710,6201853,6202092,6201210,6201946,6199471,6199095,6129537,6196965,6196956,6197118,6197406,6196948,6197061,6196888,6194631,6194595,6195377,6194610,6195332,6194623,6187804,6187952,6184710,6188269,6184865,6187366,6187346,6183461,6183079,6181075,6181600,6181679,6182253,6181049,6165213,6165186,6177810,6178937,6178884,6178448,6178862,6174579,6174288,6173579,6177726,6173215,6173611,6173603,6173581,6177732,6029340,6168322,6169828,6170432,6169838,6166704,6166699,6166605,6166669,6166680,6164512,6164556,6163977,6163048,6163970,6158835,6158779,5560637,6158826,6158827,6123212,6126049,6126047,6156003,5975166,6153232,6150030,6150231,6148885,6146920,6149145,6149156,6143219,6144947,6142974,6144875",2017/05/05 22:46:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Use of Clonal Selection Algorithm as Software Test Data Generation Technique","A. Pachauri; Gursaran","Dept. of Math., Dayalbagh Educ. Inst., Agra, India","2012 Second International Conference on Advanced Computing & Communication Technologies","20120315","2012","","","1","5","Clonal selection algorithm is an algorithm that belongs to the class of immune algorithm inspired form clonal selection principle of biological immune system. Initially clonal selection algorithm was designed for machine learning approach and was used in pattern recognition process of artificial intelligence. The other implementation of clonal selection algorithm is in the field of function optimization, which had gained a tremendous attention of the researchers. We too had used the clonal selection algorithm for the software test data generation technique for branch coverage with some modification according to the requirement.","2327-0632;23270632","Electronic:978-0-7695-4640-7; POD:978-1-4673-0471-9","10.1109/ACCT.2012.118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6168322","Clonal Selection Algorithm;Path-prefix strategy;Software test data generation","Algorithm design and analysis;Approximation methods;Cloning;Machine learning algorithms;Software;Software algorithms;Testing","biology computing;data handling;learning (artificial intelligence);pattern recognition;program testing","artificial intelligence;biological immune system;clonal selection algorithm;immune algorithm;machine learning approach;pattern recognition process;software test data generation technique","","1","","15","","","7-8 Jan. 2012","","IEEE","IEEE Conference Publications"
"A new bidding strategy in LCS using a decentralized loaning and bid history","A. Workineh; A. Homaifar","Autonomous Control and Information Technology Center, North Carolina A & T State University, Greensboro, NC 27411","2012 IEEE Aerospace Conference","20120419","2012","","","1","8","In a strength based learning classifier systems (LCS), auctioning among classifiers that match to an environmental message has been used as a way of identifying winner classifiers. All classifiers participating in an auction issue a bid proportional to their strength and a winner classifier is allowed to fire and receive a reward or punishment from its environment as a consequence of its action. In this kind of bidding strategy, good classifiers with low strength and little experience have to wait until the strength of less useful classifiers has come down through continuous taxation. This slows down the convergence of the learning system to the optimal solution sets. In addition, offspring classifiers that come from weak parents as a result of randomness in the selection process may inherit a small strength as compared to experienced classifiers in the population. A mutation occurring at a point may however make them better match to more environmental inputs. But due to a low initial strength they have to wait for some time till they mature and try their action. This paper introduced a decentralized loaning approach to mitigate the above shortcomings of the bidding strategy in traditional LCS. Loaning among classifiers in the population is allowed. In direct analogy with real auctions, all classifiers matching the current input compare the average bid history with their potential bid based on their current strength. The average bid history parameter gives general information about the bid market (potential of competent classifiers) and determines the amount of loan a classifier should ask. The results obtained show a significant improvement on the performance of the system.","1095-323X;1095323X","Electronic:978-1-4577-0557-1; POD:978-1-4577-0556-4","10.1109/AERO.2012.6187346","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6187346","","Accuracy;Equations;Genetic algorithms;History;Learning systems;Machine learning;Mathematical model","learning (artificial intelligence);pattern classification","bid history parameter;bid market;bidding strategy;classifier auction;continuous taxation;decentralized loaning approach;offspring classifiers;randomness;selection process;strength based learning classifier system","","0","","23","","","3-10 March 2012","","IEEE","IEEE Conference Publications"
"An enhanced approach for classifying emotions using customized decision tree algorithm","S. Sriram; Xiaobu Yuan","School of Computer Science, University of Windsor, ON- N9B3P4, Canada","2012 Proceedings of IEEE Southeastcon","20120510","2012","","","1","6","This investigation reports the improved method for the text based emotion classification and prediction using a customized decision tree algorithm. Machine learning techniques such as Decision tree algorithm are widely used in research fields of bioinformatics, data mining, capturing knowledge in expert systems and so on. The emotions can be deducted from the online chat conversation and tagged. In this proposed work, the given dataset is classified using customized decision tree with respect to the two known classes of data. The main motivation behind this customized approach is to provide a simple, effective, less complex and memory optimized prediction model in deducing the classes of the given dataset. The effectiveness of the approach is then obtained by comparing it with the existing methodologies.","1091-0050;10910050","Electronic:978-1-4673-1375-9; POD:978-1-4673-1374-2","10.1109/SECon.2012.6196948","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6196948","Classification;Emotions;customized approach;decision tree;predictive model","Accuracy;Classification algorithms;Decision trees;Machine learning;Prediction algorithms;Speech recognition;Training","decision trees;emotion recognition;text detection","bioinformatics;customized decision tree algorithm;data mining;expert systems;machine learning techniques;memory optimized prediction model;online chat conversation;text based emotion classification;text based emotion prediction","","0","","18","","","15-18 March 2012","","IEEE","IEEE Conference Publications"
"Comparing the impacts of dimension reduction methods that use class labels on text classification","G. Biricik","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Y&#x0131;ld&#x0131;z Teknik &#x00DC;niversitesi, Turkey","2012 20th Signal Processing and Communications Applications Conference (SIU)","20120528","2012","","","1","4","Classification of datasets that contain samples with numerous features is known as a costly process in time and space. In order to overcome this problem, dimensionality reduction techniques like feature selection and feature extraction are proposed in literature. In this paper, we compare the impacts of abstract feature extraction method and other popular techniques that use class labels for dimensionality reduction on classification performances. For evaluation, we utilize two standard text datasets having high dimensional samples. We compare the impacts of selected methods on performance by applying them on selected datasets and testing on five different classifiers with different design approaches. Results show that using abstract feature extraction method for dimensionality reduction produces much better classification performance, when compared with other selected methods.","2165-0608;21650608","Electronic:978-1-4673-0056-8; POD:978-1-4673-0055-1; USB:978-1-4673-0054-4","10.1109/SIU.2012.6204613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204613","","Abstracts;Feature extraction;Kernel;Machine learning;Semantics;Support vector machines;Text categorization","character recognition;feature extraction;text analysis","abstract feature extraction method;class label;dataset classification;dimension reduction method;standard text dataset;text classification","","0","","20","","","18-20 April 2012","","IEEE","IEEE Conference Publications"
"Learning-from-signals on edge devices","M. R. Moore; M. A. Buckner","Cognitive Radio Program and the Signals Solution Center at Oak Ridge National Laboratory","IEEE Instrumentation & Measurement Magazine","20120403","2012","15","2","40","44","Machine learning tools are being developed that support increasingly complex learning-fromsignals on ""edge"" devices to meet the challenges of decentralized decision making. Edge devices in this context include any electronically enabled device that can sense, process and make decisions based on locally integrated information. Component systems that use algorithms and other technologies are required to provide sensing, signal processing, learning (model selection) and classification functions for edge devices. This article focuses on the algorithms and technologies for the component systems. It includes an introductory description of the architectures that enable these functions to be ported to edge devices which have limited resources so they can execute some machine learning processes.","1094-6969;10946969","","10.1109/MIM.2012.6174579","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174579","","Decision making;Feature extraction;Image edge detection;Machine learning;Transforms","decision making;learning (artificial intelligence);signal processing","component systems;decision making;edge devices;learning-from-signals;machine learning tools;signal processing","","2","","5","","","April 2012","","IEEE","IEEE Journals & Magazines"
"Multiclass Feature Selection Via Kernel Parameter Optimization","T. Wang; S. Xu","Sch. of Math. & Comput. Sci., Gannan Normal Univ., Ganzhou, China","2012 Fifth International Conference on Intelligent Computation Technology and Automation","20120213","2012","","","213","216","This paper considers feature selection in a multiclass classification scenario where the goal is to determine a subset of available features which is most discriminative and informative for all the classes simultaneously. Based on the data distributions of classes in the feature space, this paper first presents a model selection criterion named multiclass kernel polarization (MKP) to evaluate the goodness of a kernel in multiclass classification scenario, and then optimizes the scale factors assigned to each feature in a kernel by maximizing this criterion to identify the more relevant features. The proposed method is demonstrated with two UCI machine learning benchmark examples.","","Electronic:978-0-7695-4637-7; POD:978-1-4673-0470-2","10.1109/ICICTA.2012.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6150030","feature selection;kernel method;multiclass classification;support vector machines (SVMs)","Accuracy;Breast;Kernel;Machine learning;Optimization;Support vector machines;Training","feature extraction;learning (artificial intelligence);optimisation;pattern classification;set theory;support vector machines","UCI machine learning benchmark;data distribution;feature space;features subset;kernel parameter optimization;model selection criterion;multiclass classification scenario;multiclass feature selection;multiclass kernel polarization","","0","","18","","","12-14 Jan. 2012","","IEEE","IEEE Conference Publications"
"Targeted Steganalysis of Edge Adaptive Image Steganography Based on LSB Matching Revisited Using B-Spline Fitting","S. Tan; B. Li","College of Computer Science and Software Engineering, Shenzhen University, China","IEEE Signal Processing Letters","20120419","2012","19","6","336","339","In this letter, the authors point out that the readjusting phase of edge adaptive image steganography based on LSB matching revisited introduces a pulse distortion to the long exponential tail of the histogram of the absolute difference of the pixel pairs. Making use of this observation, a targeted steganalytic method based on B-Spline fitting is proposed. Experimental results show that the proposed method obtains excellent results for detecting stego images with low embedding rate. The dominant performance of our method compared with state-of-the-art blind steganalyzers, such as SPAM and SRM is apparent. Furthermore, our method can accurately estimate the threshold used in the secret data embedding procedure and can separate the stego images with unit block size from those with block sizes greater than one.","1070-9908;10709908","","10.1109/LSP.2012.2194702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6183461","B-spline fitting;LSB matching;edge adaptive image steganography;steganalysis","Algorithm design and analysis;Educational institutions;Feature extraction;Histograms;Image edge detection;Machine learning algorithms;Splines (mathematics)","adaptive signal processing;curve fitting;image coding;splines (mathematics);steganography","B-spline fitting;LSB matching revisited;edge adaptive image steganography;image steganalysis;pulse distortion;secret data embedding procedure;stego images","","12","","11","","20120413","June 2012","","IEEE","IEEE Journals & Magazines"
"A novel approach towards Naïve Bayesian classifier","B. K. Singh; A. Agarwal","","2011 Nirma University International Conference on Engineering","20120216","2011","","","1","4","Bayesian Theory has been an elegant basis for the design of classifiers. There are several classifiers which do not adhere with the Bayesian principle strictly but motivated from the very theory, termed as naive Bayesian methods. The present work proposes a naive Bayesian Classification approach which limits the classification process to the basic operation of the key comparison. Moreover we are able to link the two notions of the probability - frequency in ensemble and idea of reasonable expectation by the means of ordinary algebra.","2375-1282;23751282","Electronic:978-1-4577-2168-7; POD:978-1-4577-2169-4","10.1109/NUiConE.2011.6153232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6153232","Naïve Bayesian Classification;Notion of Probability","Accuracy;Bayesian methods;Complexity theory;Learning systems;Machine learning;Testing;Training","belief networks;pattern classification;probability","Bayesian principle;Naïve Bayesian classifier;ordinary algebra;probability","","0","","16","","","8-10 Dec. 2011","","IEEE","IEEE Conference Publications"
"Unsupervised feature ranking based on representation entropy","V. M. Rao; V. N. Sastry","Chaitanya Bharathi Institute of Technology, Hyderabad, India","2012 1st International Conference on Recent Advances in Information Technology (RAIT)","20120507","2012","","","421","425","Feature ranking and selection play an important role in many areas of Machine learning. Most of the work found in the machine learning literature concerns itself with supervised dimensionality reduction where each instance of the dataset is attached with a class label. In this paper, we present an algorithm that ranks the features of an unlabeled dataset based on the concept of representation entropy. Entropy, in its different forms, has been successfully applied to the problem of feature ranking and selection. Representation entropy, used in this paper for the purpose of ranking features is based on the well known concept of principal components. The results obtained by the new algorithm are compared with the Relief-F, SUD algorithm and SVD-entropy based algorithm for various datasets and analyzed.","","Electronic:978-1-4577-0697-4; POD:978-1-4577-0694-3","10.1109/RAIT.2012.6194631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6194631","classificatio;clustering;feature ranking;principal components;representation entropy;unlabeled data","Classification algorithms;Clustering algorithms;Eigenvalues and eigenfunctions;Entropy;Glass;Iris;Machine learning","entropy;feature extraction;knowledge representation;learning (artificial intelligence);pattern classification;principal component analysis","Relief-F;SUD algorithm;SVD-entropy based algorithm;class label;feature selection;machine learning;principal components;representation entropy;supervised dimensionality reduction;unlabeled dataset;unsupervised feature ranking","","1","","16","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"Toward Intelligent Software Defect Detection - Learning Software Defects by Example","M. J. Benson","Software Eng. Div., NASA Goddard Space Flight Center, Greenbelt, MD, USA","2011 IEEE 34th Software Engineering Workshop","20120209","2011","","","138","142","Source code level software defect detection has gone from state of the art to a software engineering best practice. Automated code analysis tools streamline many of the aspects of formal code inspections but have the drawback of being difficult to construct and either prone to false positives or severely limited in the set of defects that can be detected. Machine learning technology provides the promise of learning software defects by example, easing construction of detectors and broadening the range of defects that can be found. Pinpointing software defects with the same level of granularity as prominent source code analysis tools distinguishes this research from past efforts, which focused on analyzing software engineering metrics data with granularity limited to that of a particular function rather than a line of code.","1550-6215;15506215","Electronic:978-0-7695-4627-8; POD:978-1-4673-0245-6","10.1109/SEW.2011.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6146920","","Feature extraction;Machine learning;Measurement;Presses;Software;Software engineering;Training","learning (artificial intelligence);program diagnostics;software metrics","automated code analysis tool;formal code inspection;intelligent software defect detection;machine learning;software engineering metrics;source code level software defect detection","","1","","22","","","20-21 June 2011","","IEEE","IEEE Conference Publications"
"Revisiting milis multiple instance learning algorithm with a different instance selection mechanism","O. Akın; A. Erdem; E. Erdem","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Hacettepe &#x00DC;niversitesi, Turkey","2012 20th Signal Processing and Communications Applications Conference (SIU)","20120528","2012","","","1","4","Multiple instance learning (MIL) is a new paradigm in machine learning that deals with classification of bags of instances, as opposed to the traditional view that aims at learning from single instances. In a typical MIL setting, a negative bag is composed of only negative instances. On the other hand, a bag is considered positive if it contains at least one positive instance. This learning approach provides a natural way of modeling several pattern recognition and computer vision problems, e.g. protein, document and image classification and object recognition, which inherently require learning under ambiguity. In many cases, MIL approaches performs better than the standard single instance learning (SIL) methods. One of the general approaches to MIL is to transform a given MIL problem into a corresponding SIL problem. This transformation is mainly done with selecting a set of representative instances from the training bags, and these group of studies basically differ from each other on how they perform this instance selection step. In this study, we revisit such a MIL approach called MILIS with a different instance selection mechanism. The experimental results show that the proposed approach performs better on MIL benchmark data sets as compared to the original algorithm.","2165-0608;21650608","Electronic:978-1-4673-0056-8; POD:978-1-4673-0055-1; USB:978-1-4673-0054-4","10.1109/SIU.2012.6204490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6204490","","Abstracts;Information processing;Machine learning;Pattern recognition;Proteins;Standards;Support vector machines","learning (artificial intelligence)","MILIS multiple instance learning;computer vision problems;document classification;image classification;instance selection mechanism;machine learning;object recognition;pattern recognition;protein;single instance learning","","0","","11","","","18-20 April 2012","","IEEE","IEEE Conference Publications"
"Automatic classification of learning objects through dimensionality reduction and feature subset selections in an e-learning system","T. Chellatamilan; R. M. Suresh","Dept. of CSE, Arunai Eng. Coll., Tiruvannamalai, India","2012 IEEE International Conference on Technology Enhanced Education (ICTEE)","20120531","2012","","","1","6","This Research paper focus on the design and development of intelligent, personalized mobile agent for learning object classification and retrieval. We have used JADE (Java Agent Development Environment) platform to launch, migrate, classify and retrieve the learning content based on the customized query by a peer learners in an virtual e-learning environment like MOODLE. In turn the agent collects the user query and migrates into different Learning Object Repository, (LOR), learn and interact with them and retrieves the Learning Objects(LO) along with its Learning Object Metadata (LOM). From the retrieved learning objects the learner applies the machine learning algorithm for the purpose of classifying the LO based on his usefulness/interestingness/learning objective and etc., The retrieval agent has been trained by the machine learning algorithms and then this trained agents now migrates into different such LORs applies the classification in that respective place and retrieves only the relevant and ranked learning objects to the learner based on the learners pre classification techniques and interest. The main drawback in the case of traditional Client-Server based learning environment, the learner client portal takes the query of the learner, and retrieves all the result set irrespective of usefulness/interestingness of the learner. Here the learner spent time to get the irrelevant or non interested content along with the required set itself. The bandwidth also used to the transfer such uninterested content is waste. These two drawbacks can be avoided or rectified through the mobile agent which posses the capability of classification based on feature subset selection techniques like Infogain, entropy and machine learning algorithm then migrates into the different LOR for collecting the relevant LO. As soon as it is once migrated into the LOR, it applies the machine learning algorithm first and then classifies the result to eliminate the non interested content not- to be retrieved and transported to the learner side. The result of experiment using there different classifier, TF-IDF, Bayesian and Fuzzy classifier for the design and development of trained document classifier are Presented. The feature subset selection algorithm can be integrated with this to improve further accuracy of classifications.","","Electronic:978-1-4577-0726-1; POD:978-1-4577-0725-4","10.1109/ICTEE.2012.6208621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208621","Intelligent tutor system;Multi agent;Ontology;e-Learning","Abstracts;Bayesian methods;Electronic learning;Entropy;Machine learning;Machine learning algorithms;Mobile agents","Bayes methods;Java;client-server systems;computer aided instruction;document handling;fuzzy set theory;learning (artificial intelligence);meta data;mobile agents;pattern classification;query processing","Bayesian classifier;Infogain;JADE platform;Java agent development environment;LOM;LOR;MOODLE;TF-IDF;client-server based learning environment;dimensionality reduction;document classifier;e-learning system;entropy;feature subset selection technique;fuzzy classifier;intelligent personalized mobile agent;learner client portal;learning object automatic classification;learning object metadata;learning object repository;learning object retrieval;machine learning algorithm;query customization;retrieval agent;virtual e-learning environment","","4","","26","","","3-5 Jan. 2012","","IEEE","IEEE Conference Publications"
"Predicting the churn of telecommunication service users using open source data mining tools","S. M. Sladojevic; D. R. Culibrk; V. S. Crnojevic","Faculty of Technical Sciences, University of Novi Sad, Trg Dositeja Obradovica 6, 21000 Novi Sad, Serbia","2011 10th International Conference on Telecommunication in Modern Satellite Cable and Broadcasting Services (TELSIKS)","20120206","2011","2","","749","752","The paper presents a study focused on the problem of predicting the churn of telecommunication-service users. The transition of customers (users) to competitors is a significant business problem in areas with poor market differentiation of products and services, which is particularly evident in the market of telecommunication services. The paper evaluates the applicability of commonly used methods of data mining, available within a widely used data mining tool, to the problem. Experiments presented in the paper have been conducted based on real-world data provided for research purposes by Orange telecommunications company. Results indicate that boosting of simple classifiers achieves best results and that open-source tools can achieve performance very close to the best proprietary solutions.","","Electronic:978-1-4577-2019-2; POD:978-1-4577-2018-5","10.1109/TELSKS.2011.6143219","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143219","Churn;Data Mining;Users","Boosting;Classification algorithms;Communications technology;Data mining;Educational institutions;Machine learning algorithms","data mining;telecommunication computing;telecommunication services","Orange telecommunication company;business problem;market differentiation;open source data mining tools;open-source tools;real-world data;telecommunication service users","","0","","11","","","5-8 Oct. 2011","","IEEE","IEEE Conference Publications"
"Learning from error: A two-level combined model for image classification","Mingyang Jiang; Chunxiao Li; Zirui Deng; Jufu Feng; Liwei Wang","Key Laboratory of Machine Perception, MOE, School of EECS, Peking University, Beijing, China","The First Asian Conference on Pattern Recognition","20120312","2011","","","677","680","We propose an error learning model for image classification. Motivated by the observation that classifiers trained using local grid regions of the images are often biased, i.e., contain many classification error, we present a two-level combined model to learn useful classification information from these errors, based on Bayes rule. We give theoretical analysis and explanation to show that this error learning model is effective to correct the classification errors made by the local region classifiers. We conduct extensive experiments on benchmark image classification datasets, promising results are obtained.","0730-6512;07306512","Electronic:978-1-4577-0121-4; POD:978-1-4577-0122-1","10.1109/ACPR.2011.6166669","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6166669","","Accuracy;Equations;Hidden Markov models;Machine learning;Mathematical model;Semantics;Training","Bayes methods;image classification","Bayes rule;classification errors correction;error learning model;image classification;local grid region;local region classifier;two-level combined model","","0","","15","","","28-28 Nov. 2011","","IEEE","IEEE Conference Publications"
"Image congealing via efficient feature selection","Ya Xue; X. Liu","Machine Learning Lab, GE Global Research, USA","2012 IEEE Workshop on the Applications of Computer Vision (WACV)","20120305","2012","","","185","192","Congealing for an image ensemble is a joint alignment process to rectify images in the spatial domain such that the aligned images are as similar to each other as possible. Fruitful congealing algorithms were applied to various object classes and medical applications. However, relatively little effort has been taken in the direction of compact and effective feature representations for each image. To remedy this problem, the least-square-based congealing framework is extended by incorporating an unsupervised feature selection algorithm, which substantially removes feature redundancy and leads to a more efficient congealing with even higher accuracy. Furthermore, our novel feature selection algorithm itself is an independent contribution. It is not explicitly linked to the congealing algorithm and can be directly applied to other learning tasks. Extensive experiments are conducted for both the feature selection and congealing algorithms.","1550-5790;15505790","Electronic:978-1-4673-0234-0; POD:978-1-4673-0233-3","10.1109/WACV.2012.6163048","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6163048","","Accuracy;Clustering algorithms;Cost function;Laplace equations;Machine learning algorithms;Partitioning algorithms;Vectors","feature extraction;image representation;least squares approximations","feature redundancy removal;feature selection;image congealing;image ensemble;image feature representation;image rectification;joint alignment process;least-square-based congealing framework;medical applications;object class;unsupervised feature selection algorithm","","0","","42","","","9-11 Jan. 2012","","IEEE","IEEE Conference Publications"
"Developing an evolvable pattern generator using learning classifier systems","S. Marzukhi; W. N. Browne; M. Zhang","School of Engineering and Computer Science, Victoria University of Wellington, Wellington, New Zealand","The 5th International Conference on Automation, Robotics and Applications","20120202","2011","","","163","168","Classifying objects and patterns to certain categories is crucial for both humans and machines. Pattern classification has become an important topic in robotics research as it is applied in many scenarios (e.g. visual object detection in an autonomous robotics). Although autonomous learning of patterns by machines has advanced recently, it still requires humans to set-up the problem at an appropriate level for the learning technique. If the problem is too complex the system does not learn; conversely, too simple and the system does not reach its full potential performance level. In this work, a novel problem domain has been created that can be manipulated autonomously (i.e. scalable and evolvable patterns) to benefit autonomous systems. Experiments confirm that both the problem domain can be evolved and the problem solutions can be learnt lowering the requirement of human intervention in developing autonomous systems.","","Electronic:978-1-4577-0330-0; POD:978-1-4577-0329-4","10.1109/ICARA.2011.6144875","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6144875","","Generators;Humans;Machine learning;Pattern recognition;Robots;Testing;Training","learning (artificial intelligence);mobile robots;object detection;pattern classification","autonomous pattern learning;autonomous robotics;autonomous systems;evolvable pattern generator;human intervention;learning classifier systems;learning technique;object classification;pattern classification;robotics research;visual object detection","","0","","24","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Multi-Modal Multiple-Instance Learning with the application to the cannabis webpage recognition","Yinjuan Wang; Nianhua Xie; Weiming Hu; Jinfeng Yang","College of aviation automation, Civil Aviation University of China, Tianjin, China","The First Asian Conference on Pattern Recognition","20120312","2011","","","105","109","With the development of the World Wide Web, there exists more and more illicit drug Webpages. Thus, how to screen cannabis Webpages on the internet is a quite important issue. Conventional methods that only use the keyword-based or image-based approaches are not sufficient. We propose a Multi-Modal Multiple-Instance Learning (MMMIL) approach combining both text and image information for cannabis webpage recognition. The main technical contributions of our work are two-fold. First, the text information associated with images is used to build a pre-classifier, which can pre-select pseudo positive training bags from new Webpages to update multi-modal classifier. This can be seen as a pseudo active learning process. Second, we design an efficient instance selection technique by utilizing text information to speed up the training process without compromising the performance. The experiments on a dataset containing over 40,000 images for more than 4,000 Webpages demonstrate the effectiveness and efficiency of the proposed approach.","0730-6512;07306512","Electronic:978-1-4577-0121-4; POD:978-1-4577-0122-1","10.1109/ACPR.2011.6166680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6166680","Cannabis Webpage Recognition;MIL;Multi-Modal","Bismuth;Educational institutions;Learning systems;Machine learning;Support vector machines;Training;Vectors","Internet;learning (artificial intelligence);pattern classification;text analysis","World Wide Web;cannabis Web page recognition;illicit drug Web page;image information;image-based approach;instance selection technique;keyword-based approach;multimodal classifier;multimodal multiple-instance learning;preclassifier;pseudoactive learning process;pseudopositive training bag;text information","","0","","12","","","28-28 Nov. 2011","","IEEE","IEEE Conference Publications"
"Weighted Instance Based Learner (WIBL) for user profiling","A. Cufoglu; M. Lohi; C. Everiss","School of Electronic and Computer Science, University of Westminster, 115 New Cavendish Street, W1W 6UW, London, United Kingdom","2012 IEEE 10th International Symposium on Applied Machine Intelligence and Informatics (SAMI)","20120531","2012","","","201","205","With an increase in web-based products and services, user profiling has created opportunities for both businesses and other organizations to provide a channel for user awareness as well as to achieve high user satisfaction. Apart from traditional collaborative and content-based methods, a number of classification and clustering algorithms have been used for user profiling. Instance Based Learner (IBL) classifier is a comprehensive form of the Nearest Neighbour (NN) algorithm and it is suitable for user profiling as users with similar profiles are likely to share similar personal interests and preferences. In IBL every attribute has an equal effect on the classification regardless of their relevance. In this paper, we proposed a weighted classification method, namely Weighted Instance Based Learner (WIBL), to build and handle user profiles. With WIBL, we introduce Per Category Feature (PCF) method to IBL in order to distinguish the effect of attributes on classification. PCF is an attribute weighting method and it assigns weights to attributes using conditional probabilities. The direct use of this method with IBL is not possible. Hence, two possible solutions were also proposed to address this problem. This study is aimed to test the performance of WIBL for user profiling. To validate the performance of WIBL, a series of computer simulations were carried out. These simulations were conducted using a large user profile database that includes 5000 training and 1000 test instances (users). Here, each user is represented with three sets of profile information; demographic, interest and preference data. The results illustrate that WIBL with PCF methods performs better than IBL on user profiling by reducing the error up to 28% on the selected dataset.","","Electronic:978-1-4577-0197-9; POD:978-1-4577-0196-2","10.1109/SAMI.2012.6208957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6208957","","Bayesian methods;Clustering algorithms;Collaboration;Educational institutions;Error analysis;Machine learning;Training","Internet;learning (artificial intelligence);pattern classification;pattern clustering;probability;user modelling","IBL classifier;NN algorithm;PCF method;WIBL;Web-based products;Web-based services;attribute weighting method;classification algorithms;clustering algorithms;computer simulations;conditional probabilities;demographic data;instance based learner classifier;interest data;nearest neighbour algorithm;per category feature method;preference data;profile information;user awareness;user profiling;user satisfaction;weight assignment;weighted instance based learner","","0","","11","","","26-28 Jan. 2012","","IEEE","IEEE Conference Publications"
"On-demand Data Numerosity Reduction for Learning Artifacts","K. Kalegele; H. Takahashi; J. Sveholm; K. Sasai; G. Kitagata; T. Kinoshita","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai, Japan","2012 IEEE 26th International Conference on Advanced Information Networking and Applications","20120419","2012","","","152","159","In domains in which single agent learning is a more natural metaphor for an artifact-embedded agent, Exemplar-Based Learning (EBL) requires significantly large sets of training examples for it to be applicable. Obviously large sets of training examples contradict resource capabilities of artifacts. To make EBL a possibility for these artifacts, sets of training examples must be reduced in size in a way that does not compromise learning performance in order to relieve artifacts' resources (e.g. memory). In this paper, we investigate training sets requirements for artifacts learning and propose a ranking-based Stratified Ordered Selection (SOS) method to scale them down. Contrary to reduction approaches in mainstream learning, this method has been designed with resource constraint nature of artifacts in mind. Artifacts shall use an intermediary which implements SOS to, dynamically and on-demand, retrieve training subsets based on their resource capacities (e.g. memory, CPU). SOS uses a new Level Order (LO) ranking scheme which has been designed to broaden representation of classes of examples, to quicken data retrieval, and to allow for retrieval of subsets of varying sizes while ensuring same or near same learning performance. We present how SOS evaluates on various well known machine learning datasets and how it compares to some of the best performing data reduction approaches.","1550-445X;1550445X","Electronic:978-0-7695-4651-3; POD:978-1-4673-0714-7","10.1109/AINA.2012.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184865","Artificial Intelligence;Data Reduction;Learning","Accuracy;Binary trees;Educational institutions;Machine learning;Reliability;Training;Training data","data reduction;learning (artificial intelligence);multi-agent systems","agent learning;artifact-embedded agent;artifacts learning;data reduction;data retrieval;exemplar-based learning;learning artifact;level order ranking scheme;machine learning dataset;on-demand data numerosity reduction;ranking-based stratified ordered selection method;resource constraint","","1","","10","","","26-29 March 2012","","IEEE","IEEE Conference Publications"
