"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5680809,5680429,5680872,5673843,5674626,5673753,5444880,5670363,5671301,5671410,5670066,5670024,5540243,5667127,5663318,5665435,5665718,5665334,5665677,5662546,5658524,5467147,5657786,5653690,5656725,5651836,5649771,5656881,5654346,5651761,5650802,5652156,5645839,5467094,5645318,5645870,5646172,5643299,5487520,5641739,5642304,5642461,5432210,5640442,5585815,5636393,5636921,5570917,5635576,5634775,5635245,5635185,5633829,5631385,5628805,5629112,5633979,5632276,5628927,5635130,5625676,5620370,5616086,4695825,5616149,5491180,5611770,5466113,5609934,5606460,5607470,5600357,5600269,5597062,5597452,5595990,5597879,5559504,5594931,5560789,5592625,5396298,5587862,5590428,5591412,5587841,5585548,5586807,5584648,5583919,5583523,5580391,5573462,5573535,5570113,5551170,5578156,5575491,5575129,5577880",2017/05/05 22:12:51
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the relative predictive value of the new spectral bands in the WorldWiew-2 sensor","G. Marchisio; F. Pacifici; C. Padwick","DigitalGlobe, Research & Development, Longmont, CO - U. S. A.","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","2723","2726","We apply a comparative data mining framework to the multispectral classification of WorldView-2 (WV2) imagery. Our goal is two-fold. First, we want to identify land covers for which the combination of extended spectral coverage and high spatial resolution provide a distinctive advantage in classification accuracy. Second, we perform predictor analyses to determine which combinations of bands are more effective in resolving individual targets. This experimental approach provides a basis for building a spectral atlas that can offer guidance on the optimal combination of WV2 spectral bands for different application areas.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5649771","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5649771","WorldView-2;land cover classification;machine learning;multispectral;spectral predictors","Accuracy;Artificial neural networks;Classification tree analysis;Data mining;Materials;Predictive models;Vegetation mapping","artificial satellites;data mining;geophysical image processing;image classification;image resolution;image sensors;spectral analysis;terrain mapping","WV2 imagery;WorldView-2 sensor;classification accuracy;data mining;land cover;multispectral classification;spatial resolution;spectral atlas;spectral band;spectral coverage","","14","","5","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"Striking a Balance: Human and Computer Contributions to Learning through Semantic Analysis","J. English; S. Nirenburg","Dept. of Comput. Sci. & Electr. Eng., Univ. of Maryland, Baltimore, MD, USA","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","16","23","Manual acquisition of high-quality, broad-coverage knowledge needed by knowledge-based NLP systems is commonly considered too expensive a procedure, and has been known to cause ""the knowledge acquisition bottleneck"". The use of the web as a corpus to support automating knowledge acquisition has been gaining in popularity in the recent years. This approach tends to introduce noise at the early stages of learning which can have a compounding impact on the quality of the final results. If the goal is to alleviate the expense of manual knowledge acquisition in the short term, a combination of automatic knowledge learning and human validation/correction must be considered. People can either post-edit automatically produced candidate knowledge elements or intervene at various stages in the acquisition process to facilitate high-quality automatic output. In this paper, we report on a sequence of experiments analyzing the utility of the latter methodology in the framework of a mutual-bootstrapping environment in which new knowledge resources are acquired both for and through the operation of an automatic meaning extraction system.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5628805","machine learning;nlp;semantic analysis","Accidents;Data mining;Manuals;Ontologies;Pain;Semantics;Tunneling magnetoresistance","knowledge acquisition;learning (artificial intelligence);natural language processing;ontologies (artificial intelligence)","automatic knowledge learning;automatic meaning extraction system;broad coverage knowledge;human correction;human validation;knowledge acquisition;knowledge based NLP system;mutual bootstrapping environment;semantic analysis","","0","","23","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Fieldbus scheduling using Boltzmann machine","U. M. AIi; K. Al Jebory","Tokyo electric Power services CO., LTD., Japan","2010 7th International Multi- Conference on Systems, Signals and Devices","20100927","2010","","","1","10","A centralized access control in fieldbus systems is characterized by the presence of a processing unit acting as link active scheduler (LAS), whose task is to manage the bandwidth, distributing it among all the producing devices, and respecting their time constraints. The bandwidth is distributed on the basis of a scheduling table containing transmission instants for the information produced by different processes in the system such as to guarantee correct scheduling. This paper discusses the results of using Boltzmann machine neural networks (NNs) with reduced scheduling tables. The work is proposed to replace the existing systems in many remote contra stations connecting intelligent field devices.","","Electronic:978-1-4244-7534-6; POD:978-1-4244-7532-2","10.1109/SSD.2010.5585548","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5585548","Factory communication;Field Bus;Machine Learning and AI;Neural Networks;Real Time Decision Algorithms;Real Time Systems","Neurons;Processor scheduling","Boltzmann machines;bandwidth allocation;field buses;scheduling","Boltzmann machine neural network;bandwidth management;centralized access control;fieldbus scheduling;fieldbus systems;intelligent field devices;link active scheduler;reduced scheduling tables;remote contra station","","0","","18","","","27-30 June 2010","","IEEE","IEEE Conference Publications"
"Using Gaussian Process with Test Rejection to Detect T-Cell Epitopes in Pathogen Genomes","L. You; V. Brusic; M. Gallagher; M. Boden","University of Lund, Lund","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20101101","2010","7","4","741","751","A major challenge in the development of peptide-based vaccines is finding the right immunogenic element, with efficient and long-lasting immunization effects, from large potential targets encoded by pathogen genomes. Computer models are convenient tools for scanning pathogen genomes to preselect candidate immunogenic peptides for experimental validation. Current methods predict many false positives resulting from a low prevalence of true positives. We develop a test reject method based on the prediction uncertainty estimates determined by Gaussian process regression. This method filters false positives among predicted epitopes from a pathogen genome. The performance of stand-alone Gaussian process regression is compared to other state-of-the-art methods using cross validation on 11 benchmark data sets. The results show that the Gaussian process method has the same accuracy as the top performing algorithms. The combination of Gaussian process regression with the proposed test reject method is used to detect true epitopes from the Vaccinia virus genome. The test rejection increases the prediction accuracy by reducing the number of false positives without sacrificing the method's sensitivity. We show that the Gaussian process in combination with test rejection is an effective method for prediction of T-cell epitopes in large and diverse pathogen genomes, where false positives are of concern.","1545-5963;15455963","","10.1109/TCBB.2008.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4695825","False positive;Gaussian processes;Immunology;Immunology, amino acid sequence, epitope, machine learning, Gaussian processes, regression, false positives.;Machine learning;Regression;amino acid sequence","Bioinformatics;Filters;Gaussian processes;Genomics;Immune system;Pathogens;Peptides;Testing;Uncertainty;Vaccines","Gaussian processes;drugs;genomics;microorganisms;regression analysis","Gaussian process regression;T-cell epitope detection;Vaccinia virus genome;computer models;false positives;immunogenic element;pathogen genomes;peptide-based vaccines;prediction uncertainty;test reject method;test rejection;true epitopes","Algorithms;Epitope Mapping;Epitopes, T-Lymphocyte;Genome, Viral;Normal Distribution;Vaccinia virus","2","","23","","20081209","October 2010","","IEEE","IEEE Journals & Magazines"
"Unsupervised Greedy Learning of Finite Mixture Models","N. Greggio; A. Bernardino; C. Laschi; P. Dario; J. Santos-Victor","ARTS Lab., Scuola Superiore S.Anna, Pontedera, Italy","2010 22nd IEEE International Conference on Tools with Artificial Intelligence","20101217","2010","2","","219","224","This work deals with a new technique for the estimation of the parameters and number of components in a finite mixture model. The learning procedure is performed by means of a expectation maximization (EM) methodology. The key feature of our approach is related to a top-down hierarchical search for the number of components, together with the integration of the model selection criterion within a modified EM procedure, used for the learning the mixture parameters. We start with a single component covering the whole data set. Then new components are added and optimized to best cover the data. The process is recursive and builds a binary tree like structure that effectively explores the search space. We show that our approach is faster that state-of-the- art alternatives, is insensitive to initialization, and has better data fits in average. We elucidate this through a series of experiments, both with synthetic and real data.","1082-3409;10823409","Electronic:978-0-7695-4263-8; POD:978-1-4244-8817-9","10.1109/ICTAI.2010.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5671410","Image Processing;Machine Learning;Self- Adapting Expectation Maximization;Unsupervised Clustering","Binary trees;Convergence;Covariance matrix;Data models;Image segmentation;Spirals;Three dimensional displays","expectation-maximisation algorithm;greedy algorithms;image processing;unsupervised learning","expectation maximization methodology;finite mixture model;model selection criterion;unsupervised greedy learning","","1","","18","","","27-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Sentiment Mining within Social Media for Topic Identification","D. A. Ostrowski","","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","394","401","Social media has demonstrated itself to be a proven source of information towards the marketing of products. This unique source of data provides a rapid means of customer feedback that is used to support a number of business areas. Towards this purpose, we describe a methodology for the identification of topics associated with customer sentiment. This process first employs a Fisher Classification based approach towards sentiment analysis. By considering specific mutual information and word frequency distribution, topics are then identified within sentiment categories. The goal is to provide overall trends in sentiment along with associated subject matter (ie. why) as it supports a company's business. We demonstrate this methodology against data collected among a particular product line as obtained from Twitter advanced search.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629112","Machine Learning;Social Media Analytics;Web Mining","Bayesian methods;Business;Classification algorithms;Feature extraction;Measurement;Media;Training","customer satisfaction;data mining;pattern classification","Fisher classification;Twitter advanced search;customer feedback;customer sentiment;data source;mutual information;product marketing;sentiment analysis;sentiment category;sentiment mining;social media;topic identification;word frequency distribution","","2","1","22","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Identifying machine query for an intelligent web browser system","T. Zhu; X. Xu; G. Liu","Graduate University of, Chinese Academy of Sciences, Beijing, China","2010 IEEE 2nd Symposium on Web Society","20101021","2010","","","108","113","This paper describes our research on learning browsing behavior model for predicting the current information need of a web user. This inference is based on a parameterized model of how the sequence of browsing behavior indicates the degree to which page content satisfies the user's information need, and the model parameters can be estimated using standard methods from a labelled corpus. Data from lab experiments demonstrate that the prediction model can effectively identify the information needs of new users, browsing previously unseen pages. The paper concludes with an overview of our WebIC which integrates the model into a web browser, to help the user find the relevant information effectively from the web.","2158-6985;21586985","Electronic:978-1-4244-6359-6; POD:978-1-4244-6356-5","10.1109/SWS.2010.5607470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607470","Browsing Behavior Model;Machine Learning;Web Browser","Browsers;Data models;Feature extraction;Predictive models;Search engines;Testing;Training","learning (artificial intelligence);online front-ends;query processing","WebIC;inference;intelligent Web browser system;machine learning;machine query;parameterized model;web user","","0","","11","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"Texture analysis based facial expression recognition using a bank of Bayesian classifiers","Sidra Batool Kazmi; Qurat-ul-Ain; M. Ishtiaq; M. Arfan Jaffar","Department of Computer Science, National University of Computer and Emerging Sciences, A. K. Brohi Road, H-11/4, Islamabad, Pakistan","2010 International Conference on Information and Emerging Technologies","20101109","2010","","","1","6","A human face does not only identify an individual but also communicates useful information about a person's emotional state. No wonder automatic face expression recognition has become an area of immense interest within the computer science, psychology, medicine and human-computer interaction research communities. Various feature extraction techniques based on statistical to geometrical data have been used for recognition of expressions from static images as well as real time videos. In this paper we present a method for automatic recognition of facial expressions from face images by providing Texture features to a bank of five parallel Bayesian classifiers. Each Bayesian classifier is trained to recognize a particular facial expression, so that it is most sensitive to that expression. Multi-classification is achieved by combining multiple Bayesian classifiers each performing binary classification using one-against-all approach. The outputs of all classifiers are combined using a maximum function. The classification efficiency is tested on static images from the publicly available JAFFE database. The experiments using the proposed method demonstrate promising results.","","Electronic:978-1-4244-8003-6; POD:978-1-4244-8001-2","10.1109/ICIET.2010.5625676","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5625676","Classifier Combination;Facial Expressions;Machine Learning;Multiple Classifier Systems;Naïve Bayesian Classifier;Texture Analysis","Bayesian methods;Classification algorithms;Databases;Face;Face recognition;Feature extraction;Training","Bayes methods;face recognition;human computer interaction;image texture","Bayesian classifiers;JAFFE database;automatic recognition;computer science;facial expression recognition;geometrical data;human computer interaction;human face;persons emotional state;statistical data;texture analysis","","0","","24","","","14-16 June 2010","","IEEE","IEEE Conference Publications"
"Performance aNALYSIs of pattern based network security","V. K. Pachghare; P. Kulkarni","Department of Computer Engineering & I.T., College of Engineering, Pune, India","2010 2nd International Conference on Computer Technology and Development","20101129","2010","","","277","281","Network Intrusion Detection aims at distinguishing the behavior of the network. It is an inseparable part of the information security system. Due to rapid development of attack pattern it is necessary to develop a system which can upgrade itself as new threats are detected. Also detection rate should be high because the rate with which attack is carried out on the network is very high. In response to this problem Pattern Based Algorithm is proposed which has high detection rate as well as low false alarm rate. In this algorithm decision stumps are used as weak classifier. The decision rules are provided for both categorical and continuous features. Weak classifier for continuous features and weak classifier for categorical features are combined to form a strong classifier. Strategies for avoiding the over fitting are adopted to improve the performance of the algorithm.","","Electronic:978-1-4244-8845-2; POD:978-1-4244-8844-5","10.1109/ICCTD.2010.5645870","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5645870","Intrusion Detection System;Machine Learning;Neural Networks;Pattern Based Algorithm;Security","Classification algorithms;Data mining;Decision support systems;Feature extraction;Labeling;Probes;Support vector machines","computer network security;decision trees","attack pattern;decision stumps;information security system;network intrusion detection;pattern based network security","","1","1","35","","","2-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Prioritizing travel time reports in peer-to-peer traffic dissemination","P. Szczurek; B. Xu; O. Wolfson; J. Lin; N. Rishe","University of Illinois at Chicago, Department of Computer Science, U.S.A.","2010 7th International Symposium on Communication Systems, Networks & Digital Signal Processing (CSNDSP 2010)","20100920","2010","","","454","458","Vehicular ad-hoc networks (VANETs) is a promising approach to the dissemination of spatio-temporal information such as the current traffic condition of a road segment or the availability of a parking space. Due to the constraint of the communication bandwidth, only a limited number of information items may be transmitted upon a vehicle-to-vehicle communication opportunity. Ranking becomes critical in this situation, by enabling the most important information to be transmitted under the bandwidth constraint. In this paper we propose a method for online learning of spatio-temporal information ranking for a travel time dissemination application within a VANET. In this method, vehicles judge the relevance of incoming information items and use them as training examples for Naive Bayesian learning. Additionally, a separate machine learning algorithm is used to estimate the probability of a duplicate item being transmitted. The method is used in place of commonly used heuristics, and is shown to be superior in the application of travel time dissemination.","","Electronic:978-1-86135-369-6; POD:978-1-4244-8858-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5580391","VANET;data prioritization;dissemination;machine learning","Ad hoc networks;Databases;Machine learning;Machine learning algorithms;Roads;Time dissemination;Vehicles","ad hoc networks;belief networks;information dissemination;learning (artificial intelligence);mobile radio;peer-to-peer computing;road traffic;telecommunication computing","Naive Bayesian learning;VANET;machine learning algorithm;online learning;peer-to-peer traffic dissemination;road segment;spatio-temporal information dissemination;spatio-temporal information ranking;travel time dissemination;travel time reports;vehicle-to-vehicle communication;vehicular ad-hoc networks","","1","1","15","","","21-23 July 2010","","IEEE","IEEE Conference Publications"
"The Automatic Categorization of Arabic Documents by Boosting Decision Trees","S. Raheel; J. Dichy; M. Hassoun","Lyon 2 Lumiere Univ., Lyon, France","2009 Fifth International Conference on Signal Image Technology and Internet Based Systems","20101111","2009","","","294","301","Automatic document classification has been subject to research since the early 1960s. However, additional research is still required and possible because the results obtained until now remain subject to further enhancement and refinement. Although a lot of literature has been written on the subject, very little research was reported on the automatic classification of Arabic documents none of which applied the technique of Boosting. In addition, Arabic is a highly inflective language and is morphologically much more complex than languages written with Latin characters. One cannot, therefore, easily take for granted that using Boosting to automatically classify Arabic documents is as effective as it is with documents written in Latin characters. This paper aims at exploring the technique of Boosting and its effectiveness with the automatic classification of Arabic documents and compares its performance with results obtained respectively with Support Vector Machines and Naïve Bayesian Networks.","","Electronic:978-1-4244-5741-0; POD:978-1-4244-5740-3; USB:978-0-7695-3959-1","10.1109/SITIS.2009.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633979","Arabic document classification categorization;Machine learning;boosting;decision trees;naive bayesian networks;support vector machines svm;text mining","Accuracy;Boosting;Classification algorithms;Classification tree analysis;Internet;Support vector machines","classification;decision trees;document handling;natural language processing","Arabic document classification;automatic document categorization;automatic document classification;decision trees boosting","","4","","21","","","Nov. 29 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"DisService: Network state monitoring and prediction for opportunistic information dissemination in tactical networks","A. Mazzini; C. Stefanelli; M. Tortonesi; G. Benincasa; N. Suri","Department of Engineering, University of Ferrara, Ferrara, ITALY","2010 - MILCOM 2010 MILITARY COMMUNICATIONS CONFERENCE","20110106","2010","","","555","560","Information dissemination is extremely difficult in tactical edge networks, which provide one of the most challenging environments for communication. The extremely dynamic nature of the tactical environment makes dissemination algorithms based on overlay networks or epidemic routing ineffective, and calls for ad hoc approaches that can dynamically reconfigure the dissemination process, adapting it to the current network conditions. This paper presents the algorithms for opportunistic information dissemination adopted in the DisService project. In particular, the paper investigates what kind of knowledge can be inferred about the interaction between nodes in a tactical network and how to use that knowledge to improve data dissemination algorithms. The algorithms are tested in a NS3 simulated environment and the results demonstrate the effectiveness of the DisService approach.","2155-7578;21557578","Electronic:978-1-4244-8180-4; POD:978-1-4244-8178-1","10.1109/MILCOM.2010.5680429","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680429","Tactical edge networks;information dissemination;machine learning","Algorithm design and analysis;Bandwidth;Heuristic algorithms;Monitoring;Peer to peer computing;Prediction algorithms;Unmanned aerial vehicles","information dissemination;military communication","DisService;data dissemination algorithm;information dissemination;network state monitoring;overlay network;tactical network","","5","","8","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"A Data Mining Framework for Activity Recognition in Smart Environments","C. Chen; B. Das; D. J. Cook","Sch. of Electr. Eng. & Comput. Sci., Washington State Univ., Pullman, WA, USA","2010 Sixth International Conference on Intelligent Environments","20101223","2010","","","80","83","Recent years have witnessed the emergence of Smart Environments technology for assisting people with their daily routines and for remote health monitoring. A lot of work has been done in the past few years on Activity Recognition and the technology is not just at the stage of experimentation in the labs, but is ready to be deployed on a larger scale. In this paper, we design a data-mining framework to extract the useful features from sensor data collected in the smart home environment and select the most important features based on two different feature selection criterions, then utilize several machine learning techniques to recognize the activities. To validate these algorithms, we use real sensor data collected from volunteers living in our smart apartment test bed. We compare the performance between alternative learning algorithms and analyze the prediction results of two different group experiments performed in the smart home.","","Electronic:978-0-7695-4149-5; POD:978-1-4244-7836-1","10.1109/IE.2010.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5673843","Machine Learning;Smart Environments","Accuracy;Classification algorithms;Data mining;Feature extraction;Machine learning;Machine learning algorithms;Smart homes","data mining;learning (artificial intelligence)","activity recognition;data mining;feature extraction;machine learning;remote health monitoring","","12","","16","","","19-21 July 2010","","IEEE","IEEE Conference Publications"
