"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5532566,5529243,5531594,5533507,5532519,5459205,5531627,5532434,5530957,5533867,5533498,5529567,5533343,5532698,5533877,5532450,5530863,5529893,5459184,5533167,5524384,5523044,5524573,5523440,5521410,5521686,5523000,5523170,5523219,5524569,5523032,5521502,5523600,5523441,5524570,5514579,5515624,5514086,5514692,5516318,5513471,5514043,5513626,5513940,5513332,5513532,5513570,5520736,5513845,5513489,5514558,5515639,5509466,5509634,5510384,5509508,5509778,5509002,5509934,5509160,5509309,5510430,5510588,5510326,5509181,5509615,5510348,5509439,5509429,5510690,5510472,5508016,5507694,5508251,5508290,5507363,5507407,5506589,5507374,5499015,5501466,5501500,5499302,5498148,5498331,5404289,5499079,5498118,5498305,5498332,5404260,5499030,5498115,5498150,5502592,5497884,5498787,5498940,5498321,5498584",2017/05/05 22:56:16
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Prediction of Distributed Systems State Based on Monitoring Data","A. Draghici; A. Costan; V. Cristea","Univ. Politeh. of Bucharest, Bucharest, Romania","2010 Ninth International Symposium on Parallel and Distributed Computing","20100729","2010","","","173","180","Autonomic behavior has emerged as a solution for the issues related to performance improvement and resource-usage optimization in large scale distributed systems. This solution relies on monitoring services to keep track of the states of the managed systems. However, most of the monitoring services are designed to provide general resource information and do not consider specific information for higher-level services, lacking important control capabilities. In this context, a dynamic adaptation layer is required. Based on the collected monitoring information in conjunction with some planning and prediction algorithms, it should be able to reactive and proactive deal with detected or predicted conditions. This paper presents a prediction architecture developed within the MonALISA monitoring framework, providing methods for estimating future values for different parameters on various periods of time. The predictions are used to enhance the self-adaptive behavior of several data intensive applications. Our research was focused on machine learning algorithms correlated with statistical techniques for data mining purposes in order to perform n-step-ahead time series predictions and to evaluate their performances dynamical.","2379-5352;23795352","Electronic:978-1-4244-7601-5; POD:978-1-4244-7602-2","10.1109/ISPDC.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532519","","Automatic control;Condition monitoring;Data mining;Distributed computing;Large Hadron Collider;Large-scale systems;Machine learning algorithms;Performance evaluation;Prediction algorithms;Remote monitoring","","","","3","","12","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Evaluating Data Mining Tools for Authentic Emotion Classification","Y. Sun; Z. Li; L. Zhang; S. Qiu; Y. Chen","Sch. of Comput. Sci., Sichuan Univ., Chengdu, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","2","","228","232","Nowadays, there are many data mining tools for various data processing purposes, i.e. classifying and clustering. Among them, Weka and GeneXproTools are widely discussed. In this paper, we evaluate these tools' classification function in authentic emotion recognition. Meanwhile, we develop a hybrid classification algorithm and compare it with these data mining tools. Finally, we list the recognition results by various classifiers.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.354","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523170","GeneXproTools;Neural network;Weka;authentic emotion recognition;data mining","Automation;Clustering algorithms;Computer science;Data analysis;Data mining;Data processing;Emotion recognition;Machine learning algorithms;Sun;Testing","data mining;emotion recognition;pattern classification;pattern clustering","GeneXproTools;Weka;authentic emotion classification;clustering;data mining tools;hybrid classification algorithm","","1","","15","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Human detection using partial least squares analysis","W. R. Schwartz; A. Kembhavi; D. Harwood; L. S. Davis","University of Maryland, A.V.Williams Building, College Park, 20742, USA","2009 IEEE 12th International Conference on Computer Vision","20100729","2009","","","24","31","Significant research has been devoted to detecting people in images and videos. In this paper we describe a human detection method that augments widely used edge-based features with texture and color information, providing us with a much richer descriptor set. This augmentation results in an extremely high-dimensional feature space (more than 170,000 dimensions). In such high-dimensional spaces, classical machine learning algorithms such as SVMs are nearly intractable with respect to training. Furthermore, the number of training samples is much smaller than the dimensionality of the feature space, by at least an order of magnitude. Finally, the extraction of features from a densely sampled grid structure leads to a high degree of multicollinearity. To circumvent these data characteristics, we employ Partial Least Squares (PLS) analysis, an efficient dimensionality reduction technique, one which preserves significant discriminative information, to project the data onto a much lower dimensional subspace (20 dimensions, reduced from the original 170,000). Our human detection system, employing PLS analysis over the enriched descriptor set, is shown to outperform state-of-the-art techniques on three varied datasets including the popular INRIA pedestrian dataset, the low-resolution gray-scale DaimlerChrysler pedestrian dataset, and the ETHZ pedestrian dataset consisting of full-length videos of crowded scenes.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459205","","Data mining;Feature extraction;Gray-scale;Humans;Image edge detection;Information analysis;Layout;Least squares methods;Machine learning algorithms;Videos","","","","181","2","28","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"An improved learning with local and global consistency","Ming Li; Xiaoli Zhang; Xuesong Wang","School of Information and Electrical Engineering, China University of Mining and Technology, Xuzhou, Jiangsu 221116 China","2010 Chinese Control and Decision Conference","20100701","2010","","","1152","1156","Learning with local and global consistency (LLGC) algorithm can effectively label a data, but it is helpless for noise data. The reason is that the LLGC algorithm will predict a label for each unlabelled data without taking into account whether a data has noise or not. Aiming at the deficiency of the LLGC algorithm, an improved version for semi-supervised learning algorithm with local and global consistency is proposed in this paper. At first, we compute the similarity of each data to all classes. And then the data can be ascribed to one class according to its similarities. The improved LLGC algorithm not only can label data as the conventional LLGC, but also can identify noise existed in data set effectively. Simulation results show that the improved LLGC algorithm can effectively avoid noise data being viewed as normal data.","1948-9439;19489439","Electronic:978-1-4244-5182-1; POD:978-1-4244-5181-4","10.1109/CCDC.2010.5498148","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5498148","Graph;Learning with local and global consistency;Noise data;Semi-supervised learning;Similarity","Clustering algorithms;Computational modeling;Electronic mail;Learning systems;Machine learning;Machine learning algorithms;Prediction algorithms;Semisupervised learning;Supervised learning;Unsupervised learning","learning (artificial intelligence)","LLGC algorithm;global consistency;improved learning;local consistency;noise data;semisupervised learning algorithm;unlabelled data","","0","","12","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Value reduction in rough sets based on Apriori algorithm","Yuliang Ma; Zhizeng Luo","School of Automation, Hangzhou Dianzi University, 310018, China","2010 Chinese Control and Decision Conference","20100701","2010","","","468","471","Aiming at value reduction, a kind of RSVR algorithm was presented based on support in association rules via Apriori algorithm. A more effective reduction table can be obtained by deleting those rules with less support according to least support - minsup. The reduction feasibility of this algorithm was achieved by reducing the given decision table. Testing by UCI machine learning database and comparing this algorithm with least value reduction algorithm indicate the validity of RSVR algorithm.","1948-9439;19489439","Electronic:978-1-4244-5182-1; POD:978-1-4244-5181-4","10.1109/CCDC.2010.5499015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5499015","Apriori algorithm;Association rules;Rough sets;Support;Value reduction","Association rules;Automation;Data analysis;Data mining;Databases;Machine learning;Machine learning algorithms;Partitioning algorithms;Rough sets;Testing","decision tables;learning (artificial intelligence);rough set theory","UCI machine learning database;apriori algorithm;association rules;decision table;least value reduction algorithm;reduction table;rough sets","","0","","11","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Attribute-distributed learning: The iterative covariance optimization algorithm and its applications","H. Zheng; S. R. Kulkarni; H. V. Poor","Princeton Univ., USA","Proceedings of the 2010 American Control Conference","20100729","2010","","","6783","6788","This paper introduces a framework for multivariate regression with attribute-distributed data on a distributed system with a fusion center. Unlike other types of algorithms for attribute-distributed learning that directly refit the ensemble residual or average among the predictions of the agents, the new algorithm, the iterative covariance optimization algorithm (ICOA), coordinates the agents to reshape the covariance matrix of the individual training residuals so that the ensemble estimator, a linear combination of the individual estimators, minimizes the ensemble training error. Moreover, ICOA empirically demonstrates strong insusceptibility to overtraining, especially compared with residual refitting algorithms. Extensive simulations on both artificial and real datasets indicate that ICOA consistently outperforms weighted averaging algorithms and residual refitting algorithms.","0743-1619;07431619","Electronic:978-1-4244-7427-1; POD:978-1-4244-7426-4","10.1109/ACC.2010.5531627","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5531627","","Bandwidth;Control systems;Covariance matrix;Data mining;Distributed computing;Iterative algorithms;Machine learning;Machine learning algorithms;Multivariate regression;Voting","covariance matrices;iterative methods;learning (artificial intelligence);multi-agent systems;optimisation;regression analysis","ICOA;attribute-distributed learning;covariance matrix;fusion center;iterative covariance optimization algorithm;multivariate regression;residual refitting algorithm","","0","","12","","","June 30 2010-July 2 2010","","IEEE","IEEE Conference Publications"
"Jensen-Bregman Voronoi Diagrams and Centroidal Tessellations","F. Nielsen; R. Nock","LIX, Ecole Polytech., Palaiseau, France","2010 International Symposium on Voronoi Diagrams in Science and Engineering","20100726","2010","","","56","65","The Jensen-Bregman divergence is a distortion measure defined by the Jensen difference provided by a strictly convex function. Jensen-Bregman divergences extend the well-known Jensen-Shannon divergence by allowing to choose an arbitrary convex function generator instead of the standard Shannon entropy. This class of Jensen-Bregman divergences notably includes the squared Euclidean distance. Although Jensen-Bregman divergences are symmetric distances by construction, they are not metrics as they violate the triangle inequality. We study the geometric properties and combinatorial complexities of both the Voronoi diagrams and the centroidal Voronoi diagrams induced by such as class of information-theoretic divergences. We show that those Jensen-Bregman divergences appear naturally into two contexts: (1) when symmetrizing Bregman divergences, and (2) when computing the Bhattacharyya distances of statistical distributions. The Bhattacharyya distance measures the amount of overlap of distributions, and is popularly used to provide both lower and upper bounds in machine learning: the Bayes' misclassification error. Since the Bhattacharyya distance of popular distributions in statistics called the exponential families (including familiar Gaussian, Poisson, multinomial, Beta/Gamma families, etc.) can be computed equivalently as Jensen-Bregman divergences, the Jensen-Bregman Voronoi diagrams allow one also to study statistical Voronoi diagrams induced by an entropic function.","","Electronic:978-1-4244-7605-3; POD:978-1-4244-7606-0","10.1109/ISVD.2010.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521410","$alpha$-divergence;$f$-divergence;Bhattacharyya distance;Bregman divergences;Burbea-Rao divergence;Hellinger-Kakutani-Matusita divergences;Jensen difference;Jensen's inequality;Jensen-Shannon divergence;exponential families;information geometry","Computer science;Computer vision;Distortion measurement;Distributed computing;Entropy;Euclidean distance;Laboratories;Machine learning;Signal generators;Statistical distributions","Bayes methods;computational geometry;convex programming;exponential distribution;learning (artificial intelligence)","Bayes misclassification;Bhattacharyya distance measurement;Jensen-Bregman Voronoi diagram;Jensen-Bregman divergence;centroidal tessellation;combinatorial complexity;convex function;entropic function;exponential family;information theoretic divergence;machine learning;squared Euclidean distance;statistical distribution","","2","","28","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"An ensemble SVM using entropy-based attribute selection","Ruhai Lei; Xiaoxiao Kong; Xuesong Wang","School of Information and Electrical Engineering, China University of Mining and Technology, Xuzhou, Jiangsu 221116 China","2010 Chinese Control and Decision Conference","20100701","2010","","","802","805","In order to improve the generalization performance of support vector machine (SVM), a kind of ensemble SVM using an entropy-based attribute selection method was proposed. An entropy metric based on similarity between objects was designed to evaluate the importance degree of each attribute and so as to obtain a set of important attributes. Based on the set of important attributes, the Bagging method was used to generate sub-SVMs and then the majority voting rule was adopted to obtain the final ensemble result of all sub-SVMs. The proposed ensemble method can avoid destructing the attribute relativity or attribute dependence by selecting an attribute subset from original attribute space randomly. The performance of single SVM can be improved and the diversity between sub-SVMs can also be guaranteed. Simulation results on UCI testing datasets show that the proposed ensemble method can improve the classification precision of SVM and make the ensemble SVM has better generalization property.","1948-9439;19489439","Electronic:978-1-4244-5182-1; POD:978-1-4244-5181-4","10.1109/CCDC.2010.5498118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5498118","attribute selection;ensemble learning;entropy;support vector machine","Bagging;Boosting;Design methodology;Entropy;Independent component analysis;Kernel;Learning systems;Machine learning;Support vector machine classification;Support vector machines","entropy;generalisation (artificial intelligence);pattern classification;support vector machines","Bagging method;UCI testing datasets;attribute dependence;attribute relativity;classification precision;ensemble SVM;entropy-based attribute selection;generalization performance;majority voting rule;support vector machine","","2","","12","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"Web Object Block Mining Based on Tag Similarity","R. Liu; R. Xiong; K. Gao","State Key Lab. of Software Dev. Environ., Beihang Univ., Beijing, China","2010 International Conference on Intelligent Computation Technology and Automation","20100726","2010","3","","1159","1162","Currently, a large number of Web information on the Internet is presented in structured objects. Mining object information from Web is of great importance for Web data management. This paper presents a Web object block mining method based on tag similarity. It first constructs a DOM tree for the Web page and calculates the similarity of all possible generalized nodes. Then a pruning method is used to filter the redundant information based on the features of noise data and find the Web object region. Finally the Web objects are identified in the Web object region. The experiment results show that, comparing to IEPAD, our method got a higher precision.","","Electronic:978-1-4244-7280-2; POD:978-1-4244-7279-6","10.1109/ICICTA.2010.684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5523219","DOM tree;Generalized Node;Information Extraction;Tag Similarity;Web Object Region","Automation;Data mining;HTML;Information filtering;Information filters;Intelligent structures;Internet;Machine learning algorithms;Programming;Web pages","Internet;data mining;information retrieval;trees (mathematics)","DOM tree;Internet;Web data management;Web information;Web object block mining method;pruning method;tag similarity","","0","","11","","","11-12 May 2010","","IEEE","IEEE Conference Publications"
"Robust and accurate road map inference","G. Agamennoni; J. I. Nieto; E. M. Nebot","Australian Centre for Field Robotics, University of Sydney, 2006, NSW, Australia","2010 IEEE International Conference on Robotics and Automation","20100715","2010","","","3946","3953","Over the last ten years, electronic vehicle guidance systems have become increasingly popular. However, their performance is subject to the availability and accuracy of digital road maps. Most current digital maps are still inadequate for advanced applications in unstructured environments. Lack of detailed up-to-date information and insufficient accuracy and refinement of the road geometry are among the most important shortcomings. The massive use of inexpensive GPS receivers, combined with the rapidly increasing availability of wireless communication infrastructure, suggests that large volumes of data combining both modalities will be available in a near future. The approach presented here draws on machine learning techniques to process logs of position traces to consistently build a detailed and accurate representation of the road network and, more importantly, extract the actual paths followed by vehicles. Experimental results with data from large mining operations are presented to validate the algorithm.","1050-4729;10504729","Electronic:978-1-4244-5040-4; POD:978-1-4244-5038-1","10.1109/ROBOT.2010.5509778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5509778","","Availability;Data mining;Global Positioning System;Information geometry;Machine learning;Navigation;Roads;Robustness;Vehicles;Wireless communication","Global Positioning System;cartography;data mining;driver information systems;learning (artificial intelligence)","GPS receivers;data mining;digital road maps;electronic vehicle guidance systems;machine learning techniques;road geometry;road map inference;wireless communication infrastructure","","11","1","15","","","3-7 May 2010","","IEEE","IEEE Conference Publications"
"Prediction of blood transfusion donation","M. Darwiche; M. Feuilloy; G. Bousaleh; D. Schang","ESEO, 4 rue Merlet de la Boulaye, 49009 Angers Cedex, France","2010 Fourth International Conference on Research Challenges in Information Science (RCIS)","20100708","2010","","","51","56","The goal of the present study was to develop and evaluate machine learning algorithms for the prediction of blood transfusion donation. The machine learning algorithms studied included multilayer perceptrons (MLPs) and support vector machines (SVMs). The methods were evaluated retrospectively in a group of 600 patients and validated prospectively in a group of 148 patients. We reach a sensitivity of 65.8% and a specificity of 78.2% in the prospective group. This discrimination is very interesting because it could allow to propose to the patients, classified as non-donators, to give their blood in the future. Furthermore, the blood transfusion donation UCI corpus used, has been processed in a different manner than the initial marketing one. Therefore, this recent corpus could give a new training set for testing and improving machine learning methods in the future.","2151-1349;21511349","Electronic:978-1-4244-4840-1; POD:978-1-4244-4839-5; USB:978-1-4244-4840-1; USB:978-1-5090-4764-2","10.1109/RCIS.2010.5507363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507363","","Blood;Cities and towns;Databases;Frequency;Machine learning algorithms;Multilayer perceptrons;Nonhomogeneous media;Principal component analysis;Support vector machines;Testing","","","","3","","16","","","19-21 May 2010","","IEEE","IEEE Conference Publications"
"Exploring structural modeling of proteins for kernel-based enzyme discrimination","M. A. Alvarez; C. Yan","Department of Computer Science, Utah State University, Logan, Utah, USA","2010 IEEE Symposium on Computational Intelligence in Bioinformatics and Computational Biology","20100715","2010","","","1","5","Computational methods play an important role in investigating the relationships between protein structure and function. In this study, we evaluate different graph representations of protein structures for kernel-based protein function prediction. We use shortest path graph kernels and support vector machines to predict whether a protein is an enzyme or not. We present three different and straightforward strategies for modeling protein structures. Accuracy averages for 10-fold cross-validation range from 84.31% to 86.97% for different modeling strategies, outperforming state-of-the-art work.","","Electronic:978-1-4244-6768-6; POD:978-1-4244-6766-2","10.1109/CIBCB.2010.5510588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5510588","","Biochemistry;Bioinformatics;Feature extraction;Genomics;Kernel;Learning systems;Machine learning algorithms;Proteins;Support vector machine classification;Support vector machines","biology computing;graph theory;proteins;support vector machines","computational methods;graph representations;kernel-based enzyme discrimination;kernel-based protein function prediction;protein structure;shortest path graph kernels;structural modeling exploration;support vector machines","","1","","23","","","2-5 May 2010","","IEEE","IEEE Conference Publications"
"A fuzzy rule based intelligent advisor for self-paced learner in e-Learning environment","P. Basu; S. Roy","A. K. Choudhury School of Information Technology, Colleges of Science, Calcutta University, 92 A.P. C Road, Kolkata 700009, INDIA","2010 2nd International Conference on Education Technology and Computer","20100729","2010","1","","V1-302","V1-307","This paper presents a scheme for intelligent advice generation with the help of a fuzzy rule base, meant for a self-paced learner in an e-Learning environment. It employs a fuzzy machine that is fed with performance parameters e.g. score and time pertaining to a computer aided assessment of learner's learning achievement. The fuzzy machine processes these performance parameters with the help of a fuzzy rule base to produce the crisp measures of the learner's cognitive states in terms of knowledge, understanding and skill. On the basis of these defuzzified crisp diagnostic parameters advice is generated for the learner to suggest his future course of action targeted towards achievement of his learning objectives.","2155-1812;21551812","Electronic:978-1-4244-6370-1; POD:978-1-4244-6367-1","10.1109/ICETC.2010.5529243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529243","Advice generation;Intelligent Tutoring Systems (ITS);Learning achievement;Self-paced learner;fuzzy systems","Artificial intelligence;Computer science education;Educational technology;Electronic learning;Electronic mail;Fuzzy systems;Information technology;Learning systems;Machine learning;System testing","fuzzy set theory;intelligent tutoring systems;learning (artificial intelligence)","computer aided assessment;e-learning environment;fuzzy machine;fuzzy rule;intelligent advisor;intelligent tutoring systems;self-paced learner","","0","","20","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Semantic Relation Extraction by Analysis of Terms Correlation in Documents","S. W. Botero; I. L. M. Ricarte","Dept. de Eng. de Comput. e Automacao Ind., Univ. Estadual de Campinas (UNICAMP), Campinas, Brazil","2009 Seventh Brazilian Symposium in Information and Human Language Technology","20100729","2009","","","17","26","Ontologies are important to organize and describe information, but are hard to create and maintain, which motivates the development of tools to help in this task. This article presents a strategy to extract, from a corpora of documents in a given domain, semantic elements expressing proximity relations between terms and concepts to help the construction of domain ontologies. The technique presented here, ACT, is based on linguistic processing, machine learning, and biclustering. Results show that concepts obtained by ACT are at least as good as those from similar techniques, such as LSI and NMF. In relation to those techniques, it additionally has the advantage of allowing the supervision by a domain expert.","","Electronic:978-1-4244-6009-0; POD:978-1-4244-6008-3","10.1109/STIL.2009.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532434","Information retrieval;Information retrieval system;Ontology;Semantic;Text Processing(Computation)","Computer industry;Data mining;Humans;Indexing;Large scale integration;Machine learning;Matrix decomposition;Ontologies;Single event transient","","","","0","","13","","","8-11 Sept. 2009","","IEEE","IEEE Conference Publications"
