"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6384531,6643007,6643896,6645670,6645995,6643133,6640036,6641406,6632054,6633666,6633667,6632048,6628692,6623714,6622486,6622579,6620037,6620092,6622409,6618602,6518134,6422338,6613047,6614990,6608490,6608959,6605814,6602064,6601052,6597151,6599818,6596059,6589368,6550249,6584272,6578782,6572718,6566808,6566435,6567380,6567382,6561490,6560898,6557779,6557885,6557814,6549262,6547979,6420928,6472238,6389680,6533920,6389679,6531288,6531574,6531369,6531308,6531443,6531340,6531402,6530740,6530736,6530788,6530774,6530747,6530761,6530728,6530741,6530744,6530767,6530726,6530763,6524267,6313931,6165264,6508317,6495123,6476738,6384810,6259849,6485320,6483161,6481036,6481037,6480958,6480259,6481039,6478559,6478200,6461129,6468532,6468652,6276253,6466585,6466620,6467063,6467264,6463172,6460630,6425391",2017/05/05 22:42:40
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using learning classifier systems to design selective hyper-heuristics for constraint satisfaction problems","J. C. Ortiz-Bayliss; H. Terashima-Marín; S. E. Conant-Pablos","Automated Scheduling, Optimisation and Planning (ASAP), School of Computer Science, University of Nottingham, UK","2013 IEEE Congress on Evolutionary Computation","20130715","2013","","","2618","2625","Constraint satisfaction problems (CSP) are defined by a set of variables, where each variable contains a series of values it can be instantiated with. There is a set of constraints among the variables that restrict the different values they can take simultaneously. The task is to find one assignment to all the variables without breaking any constraint. To solve a CSP instance, a search tree is created where each node represents a variable of the instance. The order in which the variables are selected for instantiation changes the form of the search tree and affects the cost of finding a solution. Many heuristics have been proposed to help to decide the next variable to instantiate during the search and they have proved to be helpful for some instances. In this paper we explore the use of learning classifier systems to construct selective hyper-heuristics that dynamically select, from a set of variable ordering heuristics for CSPs, the one that best matches the current problem state in order to perform well on a wide range of instances. During a training phase, the system constructs state-heuristic rules as it explores the search space. Heuristics with good performance at certain points are rewarded and become more likely to be applied in similar situations. The approach is tested on random instances, providing promising results with respect to the median performance of the variable ordering heuristics used in isolation.","1089-778X;1089778X","Electronic:978-1-4799-0454-9; POD:978-1-4799-0453-2","10.1109/CEC.2013.6557885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6557885","","Genetic algorithms;Heuristic algorithms;Machine learning algorithms;Sociology;Statistics;Testing;Training","constraint satisfaction problems;heuristic programming;learning (artificial intelligence);pattern classification","CSP instance;constraint satisfaction problem;learning classifier system;selective hyper-heuristic design;state-heuristic rule;variable ordering heuristics","","1","","42","","","20-23 June 2013","","IEEE","IEEE Conference Publications"
"Relationship Extraction Tactics of Chinese Entity Based on Formal Concept Connectivity Distance","C. Cheng","Sch. of Inf. Manage., Jiangxi Univ. of Finance & Econ., Nangchang, China","2013 International Conference on Asian Language Processing","20131024","2013","","","25","28","As Chinese expression diversity, there are some shortcomings in traditional algorithms of Chinese entity relationship extraction. For example, workload of labeling by hand on training corpus is too large, the generated relationship schemas usually have poor versatility, and it is difficult to select or integrate high quality domain ontology for extraction task. Moreover, these algorithms don't consider the fact that the entity relationship usually has different meanings with the different topic backgrounds or with the various concept granularities. The paper, utilizing statistical method and linguistics knowledge, carries out the work of crawling, parsing, filling, builds the relational formal concept lattice with Chinese entities context, and acquires entity relationship schemas described by relational formal concept. With these relational schemas and concept built above, we carry out the entry concept correlation computing and the predicate text flexible matching, and get the concept connectivity distance between entities to achieve the non-single and indirect entity relation extraction. The granularities of concept in relation extraction are more flexible, and the relational schema described by formal concept is more versatile and robust. The method in this paper provides a better semantic description for the extracted relationship, and obtains a good relation extraction performance.","","Electronic:978-0-7695-5063-3; POD:978-1-4799-1096-0","10.1109/IALP.2013.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6645995","Entity-relationship;concept relevance;connectivity distance","Classification algorithms;Context;Data mining;Feature extraction;Lattices;Machine learning algorithms;Semantics","formal concept analysis;natural language processing;statistical analysis","Chinese entity relationship extraction;Chinese expression diversity;concept granularities;domain ontology;entry concept correlation computing;formal concept connectivity distance;linguistics knowledge;predicate text flexible matching;relational formal concept;statistical method","","0","","13","","","17-19 Aug. 2013","","IEEE","IEEE Conference Publications"
"A novel approach for outlier detection and clustering improvement","M. Ahmed; A. N. Mahmood","School of Engineering and Information Technology, University of New South Wales, Canberra, Australia","2013 IEEE 8th Conference on Industrial Electronics and Applications (ICIEA)","20130725","2013","","","577","582","Outlier detection is used to detect abnormalities in various application domains including clustering based disease onset identification, gene expression analysis, computer network intrusion, financial fraud detection and human behaviour analysis. Existing methods to detect outliers are inadequate due to poor accuracy and lack of any general technique. Most techniques consider either small clusters as outliers or provide a score for being outlier to each data object. These approaches have limitations due to high computational complexity and misidentification of normal data object as outliers. In this paper, we provide a novel unsupervised approach to detect outliers using a modified k-means clustering algorithm. The detected outliers are removed from the dataset to improve clustering accuracy. We validate our approach by comparing against existing techniques and benchmark performance. Experimental results on benchmark datasets show that our proposed technique outperforms existing methods on several measures.","2156-2318;21562318","Electronic:978-1-4673-6322-8; POD:978-1-4673-6320-4","10.1109/ICIEA.2013.6566435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6566435","Clustering;Outlier detection","Accuracy;Benchmark testing;Clustering algorithms;Computers;Credit cards;Educational institutions;Machine learning algorithms","computational complexity;data analysis;pattern clustering","abnormality detection;computational complexity;data analysis;modified k-means clustering algorithm;normal data object misidentification;outlier detection;unsupervised approach","","7","","12","","","19-21 June 2013","","IEEE","IEEE Conference Publications"
"Constraint Verification With Kernel Machines","M. Gori; S. Melacci","Department of Information Engineering and Mathematical Sciences, University of Siena, Siena, Italy","IEEE Transactions on Neural Networks and Learning Systems","20130311","2013","24","5","825","831","Based on a recently proposed framework of learning from constraints using kernel-based representations, in this brief, we naturally extend its application to the case of inferences on new constraints. We give examples for polynomials and first-order logic by showing how new constraints can be checked on the basis of given premises and data samples. Interestingly, this gives rise to a perceptual logic scheme in which the inference mechanisms do not rely only on formal schemes, but also on the data probability distribution. It is claimed that when using a properly relaxed computational checking approach, the complementary role of data samples makes it possible to break the complexity barriers of related formal checking mechanisms.","2162-237X;2162237X","","10.1109/TNNLS.2013.2241787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6461129","Constraint checking;first-order logic;kernel machines;support constraint machines","Complexity theory;Kernel;Learning systems;Loss measurement;Machine learning;Polynomials;Probability distribution","formal logic;inference mechanisms;learning (artificial intelligence);polynomials;statistical distributions","computational checking approach;constraint verification;data probability distribution;first-order logic;formal checking mechanism;inference mechanism;kernel machine;kernel-based representation;learning from constraints;perceptual logic scheme;polynomial","","5","","10","","20130212","May 2013","","IEEE","IEEE Journals & Magazines"
"Curriculum based discriminative language model training","E. Dikici; M. Saraçlar","Elektrik ve Elektronik M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC;, Bo&#x011F;azi&#x00E7;i &#x00DC;niversitesi, Bebek, &#x0130;stanbul, Turkey","2013 21st Signal Processing and Communications Applications Conference (SIU)","20130613","2013","","","1","4","Discriminative language modeling is a technique used for correcting automatic speech recognition errors, and can be handled as a classification or a ranking problem. The aim of curriculum learning is to train the model with examples or concepts of gradually increasing level of difficulty. In this work, we use the classification and ranking versions of the perceptron algorithm and investigate three different curriculum learning approaches based on selection, ordering and clustering of the training examples. The results show that curriculum learning can help increase the performance of a classifying perceptron system, and with the ranking perceptron, it is possible achieve similar system performance with a shorter training time.","","Electronic:978-1-4673-5563-6; POD:978-1-4673-5562-9","10.1109/SIU.2013.6531443","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531443","Curriculum Learning;Discriminative Language Modeling;Perceptron","Automatic speech recognition;Electronic mail;Hidden Markov models;Machine learning algorithms;Speech;Speech processing;Training","languages;linguistics;pattern classification;pattern clustering;perceptrons","automatic speech recognition error correction;curriculum-based discriminative language model training;perceptron ranking;perceptron system classifying performance improvement;training example clustering;training example ordering;training example selection;training time","","0","","11","","","24-26 April 2013","","IEEE","IEEE Conference Publications"
"Active Learning Based on Two Criteria","Y. Wu","Jingchu Univ. of Technol., Jingmen, China","2013 International Conference on Computational and Information Sciences","20131024","2013","","","810","813","In many real-world applications plenty of unlabeled instances are available but the number of labeled instances is limited, since labeling the examples requires human efforts and expertise. Therefore, as one type of the paradigms for addressing the problem of combining labeled and unlabeled data to boost the performance, active learning has attracted much attention. Active learning targets to minimize the human annotation efforts by selecting examples for labeling. To maximize the contribution of the selected examples, in this paper, we propose an active learning approach based on two criteria: informativeness and representativeness. The results of experiments show a better performance of our algorithm compared to the current methods.","","Electronic:978-0-7695-5004-6; POD:978-1-4799-0300-9","10.1109/ICCIS.2013.217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6643133","active learning;classification;informativeness and representativeness","Classification algorithms;Clustering algorithms;Engines;Labeling;Machine learning algorithms;Supervised learning;Training","data handling;learning (artificial intelligence)","active learning approach;informativeness criteria;labeled data;representativeness criteria;unlabeled data;unlabeled instances","","0","","12","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
"Kernelization of Tensor-Based Models for Multiway Data Analysis: Processing of Multidimensional Structured Data","Q. Zhao; G. Zhou; T. Adali; L. Zhang; A. Cichocki","Brain Science Institute, RIKEN, Japan, Wako-shi, 3510198 Saitama, Japan","IEEE Signal Processing Magazine","20130612","2013","30","4","137","148","Tensors (also called multiway arrays) are a generalization of vectors and matrices to higher dimensions based on multilinear algebra. The development of theory and algorithms for tensor decompositions (factorizations) has been an active area of study within the past decade, e.g., [1] and [2]. These methods have been successfully applied to many problems in unsupervised learning and exploratory data analysis. Multiway analysis enables one to effectively capture the multilinear structure of the data, which is usually available as a priori information about the data. Hence, it might provide advantages over matrix factorizations by enabling one to more effectively use the underlying structure of the data. Besides unsupervised tensor decompositions, supervised tensor subspace regression and classification formulations have been also successfully applied to a variety of fields including chemometrics, signal processing, computer vision, and neuroscience.","1053-5888;10535888","","10.1109/MSP.2013.2255334","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530728","","Algorithm design and analysis;Kernel;Learning systems;Machine learning;Matrix decomposition;Signal processing algorithms;Tensile strength;Unsuperivsed learning","data structures;matrix decomposition;regression analysis;signal classification;tensors;unsupervised learning","chemometrics;classification formulations;computer vision;exploratory data analysis;kernel machines;matrix factorizations;multidimensional structured data;multilinear algebra;multiway arrays;multiway data analysis;neuroscience;signal processing;supervised tensor subspace regression;tensor based models;unsupervised learning;unsupervised tensor decompositions","","23","","45","","","July 2013","","IEEE","IEEE Journals & Magazines"
"Data Providing Services Clustering and Management for Facilitating Service Discovery and Replacement","Z. Zhou; M. Sellami; W. Gaaloul; M. Barhamgi; B. Defude","China University of Geosciences at Beijing, China","IEEE Transactions on Automation Science and Engineering","20131002","2013","10","4","1131","1146","In service-oriented computing, a user usually needs to locate a desired service for: (i) fulfilling her requirements or (ii) replacing a service, which disappears or is unavailable for some reasons, to perform an interaction. With the increasing number of services available within an enterprise and over the Internet, locating a service online may not be appropriate from the performance perspective, especially in large Internet-based service repositories. Instead, services usually need to be clustered according to their similarity. Thereafter, services in one or several clusters are necessary to be examined online during dynamic service discovery. In this paper, we propose to cluster data providing (DP) services using a refined fuzzy C-means algorithm. We consider the composite relation between DP service elements (i.e., input, output, and semantic relation between them) when representing DP services in terms of vectors. A DP service vector is assigned to one or multiple clusters with certain degrees. In addition, we introduce some operations for managing service clusters, when new services emerge or existing services disappear or become unavailable. When grouping similar services into one cluster, while partitioning different services into different clusters, the capability of service search engine is improved significantly. We have prototyped our approach and the source code is freely available on the web. We have evaluated our clustering approach in different settings and the results are very promising.","1545-5955;15455955","","10.1109/TASE.2012.2237551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6422338","Clustering;cluster network;terms-data-providing services","Clustering algorithms;Clustering methods;Machine learning;Ontologies;Service-oriented architecture;Vectors","Web services;fuzzy logic;pattern clustering;search engines","DP service vector;cluster DP services;data providing services clustering;data providing services management;refined fuzzy C-means algorithm;service cluster management;service discovery facilitation;service replacement facilitation;service search engine;similar services grouping;source code","","21","","68","","20130128","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"A practical method for estimating performance degradation on multicore processors, and its application to HPC workloads","T. Dwyer; A. Fedorova; S. Blagodurov; M. Roth; F. Gaud; J. Pei","Sch. of Comput. Sci., Simon Fraser Univ., Burnaby, BC, Canada","High Performance Computing, Networking, Storage and Analysis (SC), 2012 International Conference for","20130225","2012","","","1","11","When multiple threads or processes run on a multi-core CPU they compete for shared resources, such as caches and memory controllers, and can suffer performance degradation as high as 200%. We design and evaluate a new machine learning model that estimates this degradation online, on previously unseen workloads, and without perturbing the execution. Our motivation is to help data center and HPC cluster operators effectively use workload consolidation. Data center consolidation is about placing many applications on the same server to maximize hardware utilization. In HPC clusters, processes of the same distributed applications run on the same machine. Consolidation improves hardware utilization, but may sacrifice performance as processes compete for resources. Our model helps determine when consolidation is overly harmful to performance. Our work is the first to apply machine learning to this problem domain, and we report on our experience reaping the advantages of machine learning while navigating around its limitations. We demonstrate how the model can be used to improve performance fidelity and save energy for HPC workloads.","2167-4329;21674329","Electronic:978-1-4673-0806-9; POD:978-1-4673-0805-2","10.1109/SC.2012.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6468532","","Accuracy;Data models;Degradation;Hardware;Machine learning;Predictive models;Radiation detectors","computer centres;human factors;learning (artificial intelligence);multi-threading;multiprocessing systems;parallel processing;resource allocation;workstation clusters","HPC cluster operators;HPC workloads;data center consolidation;distributed applications;energy saving;execution perturbation;machine learning model;multicore CPU;multicore processors;multiple threads;online degradation;performance degradation estimation;resource sharing;workload consolidation","","12","","21","","","10-16 Nov. 2012","","IEEE","IEEE Conference Publications"
"Diffusion Maps for Signal Processing: A Deeper Look at Manifold-Learning Techniques Based on Kernels and Graphs","R. Talmon; I. Cohen; S. Gannot; R. R. Coifman","Mathematics Department, Yale University, New Haven, Connecticut 06520 United States","IEEE Signal Processing Magazine","20130612","2013","30","4","75","86","Signal processing methods have significantly changed over the last several decades. Traditional methods were usually based on parametric statistical inference and linear filters. These frameworks have helped to develop efficient algorithms that have often been suitable for implementation on digital signal processing (DSP) systems. Over the years, DSP systems have advanced rapidly, and their computational capabilities have been substantially increased. This development has enabled contemporary signal processing algorithms to incorporate more computations. Consequently, we have recently experienced a growing interaction between signal processing and machine-learning approaches, e.g., Bayesian networks, graphical models, and kernel-based methods, whose computational burden is usually high.","1053-5888;10535888","","10.1109/MSP.2013.2250353","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6530788","","Kernel;Learning systems;Machine learning;Parametric statistics;Signal processing algorithms","belief networks;filtering theory;graph theory;inference mechanisms;learning (artificial intelligence);signal processing","Bayesian networks;diffusion maps;digital signal processing;graphical models;kernel based methods;linear filters;machine learning;manifold learning;parametric statistical inference","","10","","30","","","July 2013","","IEEE","IEEE Journals & Magazines"
"Boosting fuzzy rules with low quality data in multi-class problems: Open problems and challenges","A. M. Palacios; L. Sánchez; I. Couso","Departamento de Ciencias de la Computaci&#x00F3;n, Universidad of Granada, 18071, Spain","2013 IEEE International Workshop on Genetic and Evolutionary Fuzzy Systems (GEFS)","20130919","2013","","","28","35","Existing extensions of AdaBoost-based fuzzy rule learning to low quality databases yield suboptimal results in multi-class problems. A new procedure is proposed where the original multi-class database is transformed into several multi-label problems that can be tackled with binary AdaBoost. The performance of this proposal is assessed in comparison with other classification schemes for imprecise data. A novel experimental design for imprecise databases is introduced for this last purpose. The new algorithm is applied to a set of real-world and synthetic low quality datasets.","","Electronic:978-1-4673-5899-6; POD:978-1-4673-5898-9","10.1109/GEFS.2013.6601052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6601052","","Algorithm design and analysis;Boosting;Conferences;Databases;Genetics;Machine learning algorithms;Proposals","fuzzy set theory;learning (artificial intelligence)","AdaBoost based fuzzy rule learning;fuzzy rules;multiclass database;multiclass problems;multilabel problems;synthetic low quality datasets","","0","","20","","","16-19 April 2013","","IEEE","IEEE Conference Publications"
"Active Learning: Any Value for Classification of Remotely Sensed Data?","M. M. Crawford; D. Tuia; H. L. Yang","School of Civil Engineering and the Laboratory for Applications of Remote Sensing, Purdue University, West Lafayette, IN, USA","Proceedings of the IEEE","20130214","2013","101","3","593","608","Active learning, which has a strong impact on processing data prior to the classification phase, is an active research area within the machine learning community, and is now being extended for remote sensing applications. To be effective, classification must rely on the most informative pixels, while the training set should be as compact as possible. Active learning heuristics provide capability to select unlabeled data that are the “most informative” and to obtain the respective labels, contributing to both goals. Characteristics of remotely sensed image data provide both challenges and opportunities to exploit the potential advantages of active learning. We present an overview of active learning methods, then review the latest techniques proposed to cope with the problem of interactive sampling of training pixels for classification of remotely sensed data with support vector machines (SVMs). We discuss remote sensing specific approaches dealing with multisource and spatially and time-varying data, and provide examples for high-dimensional hyperspectral imagery.","0018-9219;00189219","","10.1109/JPROC.2012.2231951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425391","Active learning;adaptation;classification;high-resolution multispectral;hyperspectral;multiview;spatial learning;support vector machines (SVMs)","Classification algorithms;Education;Hyperspectral imaging;Learning systems;Machine learning;Remote sensing;Support vector machines;Uncertainty","geophysical image processing;geophysical techniques;hyperspectral imaging;image classification;learning (artificial intelligence);remote sensing;support vector machines","active learning heuristics;active learning methods;active research area;classification phase;high-dimensional hyperspectral imagery;interactive sampling;machine learning community;remote sensing applications;remotely sensed data classification;remotely sensed image data;support vector machines;time-varying data;training pixels;training set","","43","","76","","20130201","March 2013","","IEEE","IEEE Journals & Magazines"
"Link Prediction in Complex Networks by Supervised Rank Aggregation","M. Pujari; R. Kanawati","LIPN, Univ. Paris Nord, Villetaneuse, France","2012 IEEE 24th International Conference on Tools with Artificial Intelligence","20130411","2012","1","","782","789","Link prediction is a central task in the field of dynamic complex network analysis. A major trend in this area consists of applying a dyadic topological approach. Most of existing approaches apply machine learning algorithms where the link prediction problem is converted into a binary classification task. In this work, we propose a new dyadic topological link prediction approach applying supervised social choice algorithm. Given a training graph observed over a period [t<sub>0</sub>, t<sub>0</sub>'], this interval is divided into two sub-intervals: the learning interval and the labeling one. For each unlinked couple of vertices in the learning interval, a topological feature vector is computed. The labeling interval is used to fix the class of each example (e.g. linking, not-linking). Instead of learning a classification model as it is the case when applying machine learning approaches, we use these data to learn weights to associate to each computed feature based on the ability of each attribute to predict observed links. These weights are then used within weighted/supervised computational social choice algorithms to predict new links at time t > t<sub>0</sub>'. Two weighting schemes are experimented. We introduce weighted social choice rules by modifying classical voting approaches, namely: the Borda rule and the Kemeny aggregation rule. We also introduce our own concept of finding weights. We have implemented our approach on an academic coauthoring dataset (DBLP dataset). The preliminary results have been quite good, so we are working further on experimentation.","1082-3409;10823409","Electronic:978-0-7695-4915-6; POD:978-1-4799-0227-9","10.1109/ICTAI.2012.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6495123","Link prediction;social network analysis;supervised rank aggregation","Complex networks;Labeling;Machine learning algorithms;Peer-to-peer computing;Prediction algorithms;Training;Weight measurement","complex networks;learning (artificial intelligence);pattern classification;topology;vectors","Borda rule;DBLP dataset;Kemeny aggregation rule;binary classification task;coauthoring dataset;dyadic topological approach;dyadic topological link prediction approach;dynamic complex network analysis;labeling interval;machine learning algorithm;supervised computational social choice algorithm;supervised rank aggregation;supervised social choice algorithm;topological feature vector;training graph;voting approach;weighted computational social choice algorithm;weighted social choice rule;weighting scheme","","2","","22","","","7-9 Nov. 2012","","IEEE","IEEE Conference Publications"
