"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6102442,6103325,6103401,6103324,6103425,6104509,6103426,6103466,6100398,6098663,6100086,6098593,6098612,6100098,6098780,6035790,6098691,6030948,6095101,6095045,6091613,6089116,6092260,6091584,6091598,6091111,6089093,6091259,6090116,6093842,6092782,6092044,6089284,6093359,6088496,6093458,6089901,6091370,6089660,6090411,6091251,6086126,6086245,6025278,6086455,6083646,6083793,6084214,6084027,6083862,6083713,6082224,5989836,6082328,5936128,6078182,6076534,6072769,6069747,6065330,6069352,6065481,6065094,6065445,6065325,6062905,6063330,6063561,6063470,6062730,6063415,6059996,6061213,6062077,6061446,6061811,6061346,6062208,6057533,6051926,6050089,6047884,6050183,6051698,6046050,6042609,6042425,6045032,6036769,6040490,6035555,6040822,6038244,6035480,6033276,6033284,6004834,6033445,6033378,6033476",2017/05/05 22:48:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Using support vector machines to detect medical fraud and abuse","C. Francis; N. Pepper; H. Strong","Qmedtrix, Portland, OR 97214","2011 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20111201","2011","","","8291","8294","This paper examines the architecture and efficacy of Quash, an automated medical bill processing system capable of bill routing and abuse detection. Quash is designed to be used in conjunction with human auditors and a standard bill review software platform to provide a complete cost containment solution for medical claims. The primary contribution of Quash is to provide a real world speed up for medical fraud detection experts in their work. There will be a discussion of implementation details and preliminary experimental results. In this paper we are entirely focused on medical data and billing patterns that occur within the United States, though these results should be applicable to any financial transaction environment in which structured coding data can be mined.","1094-687X;1094687X","Electronic:978-1-4577-1589-1; POD:978-1-4244-4121-1; USB:978-1-4244-4122-8","10.1109/IEMBS.2011.6092044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6092044","","Accuracy;Encoding;Hospitals;Humans;Machine learning;Medical diagnostic imaging;Training","fraud;medical administrative data processing;support vector machines","Quash;automated medical bill processing system;bill routing detection;medical abuse detection;medical fraud detection;support vector machines","Artificial Intelligence;Fraud;Health Services Misuse;Humans;Insurance Claim Reporting;Support Vector Machines","3","","6","","","Aug. 30 2011-Sept. 3 2011","","IEEE","IEEE Conference Publications"
"Learning to rank relational objects based on the listwise approach","Y. Ding; D. Zhou; M. Xiao; L. Dong","Dept. of Computer Science and Technology, Harin Institute of Technology Shenzhen Graduate School, 518055, China","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","1818","1824","In recent years machine learning technologies have been applied to ranking, and a new research branch named “learning to rank” has emerged. Three types of learning-to-rank methods - pointwise, pairwise and listwise approaches - have been proposed. This paper is concerned with listwise approach. Currently structural support vector machine(SVM) and linear neural network have been utilized in listwise approach, but these methods only consider the content relevance of an object with respect to queries, they all ignore the relationships between objects. In this paper we study how to use relationships between objects to improve the performance of a ranking model. A novel ranking function is proposed, which combines the content relevance of documents with respect to queries and relation information between documents. Two types of loss functions are constructed as the targets for optimization. Then we utilize neural network and gradient descent algorithm as model and training algorithm to build ranking model. In the experiments, we compare the proposed methods with two conventional listwise approaches. Experimental results on OHSUMED dataset show that the proposed methods outperform the conventional methods.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033445","","Entropy;Feature extraction;Machine learning;Stochastic processes;Training;Vectors;Web pages","gradient methods;learning (artificial intelligence);neural nets;optimisation;support vector machines","content relevance;gradient descent algorithm;learning-to-rank method;linear neural network;listwise approach;loss functions;machine learning;optimization;pairwise approach;pointwise approach;ranking function;ranking model;relational objects;structural support vector machine","","2","","16","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Sparse Algorithms Are Not Stable: A No-Free-Lunch Theorem","H. Xu; C. Caramanis; S. Mannor","National University of Singapore, Singapore","IEEE Transactions on Pattern Analysis and Machine Intelligence","20111117","2012","34","1","187","193","We consider two desired properties of learning algorithms: sparsity and algorithmic stability. Both properties are believed to lead to good generalization ability. We show that these two properties are fundamentally at odds with each other: A sparse algorithm cannot be stable and vice versa. Thus, one has to trade off sparsity and stability in designing a learning algorithm. In particular, our general result implies that ℓ<sub>1</sub>-regularized regression (Lasso) cannot be stable, while ℓ<sub>2</sub>-regularized regression is known to have strong stability properties and is therefore not sparse.","0162-8828;01628828","","10.1109/TPAMI.2011.177","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5989836","Lasso;Stability;regularization.;sparsity","Algorithm design and analysis;Machine learning algorithms;Signal processing algorithms;Stability criteria;Support vector machines","learning (artificial intelligence);regression analysis;stability","ℓ<sub>1</sub>-regularized regression;ℓ<sub>2</sub>-regularized regression;algorithmic stability;generalization ability;learning algorithms;no-free-lunch theorem;sparse algorithms;sparsity","","31","","26","","20110818","Jan. 2012","","IEEE","IEEE Journals & Magazines"
"Multi-label classification with Bayes' theorem","G. Qu; H. Zhang; C. T. Hartrick","Computer Science and Engineering Department, Oakland University Rochester, MI, 48309 USA","2011 4th International Conference on Biomedical Engineering and Informatics (BMEI)","20111212","2011","4","","2281","2285","Compared with single-label classification, multi-label classification is more general in practice, since it allows one instance to have more than one label simultaneously. Bayes' Theorem has been successfully applied to deal with single-label classification. In this paper, we proposed to tackle multi-label classification using Bayes' Theorem. We propose two approaches, coined as Pair-Dependency Multi-Label Bayesian Classifier (PDMLBC) and Complete-Dependency Multi-Label Bayesian Classifier (CDMLBC). PDMLBC takes advantage of label dependency between any two labels, while CDMLBC considers the dependency among a set of labels. In the experiments, we evaluate the performance of PDMLBC and CDMLBC on real medical data, the results show that both PDMLBC and CDMLBC methods outperform NB+BR on all metrics, and CDMLBC works best among the three methods.","1948-2914;19482914","Electronic:978-1-4244-9352-4; POD:978-1-4244-9351-7","10.1109/BMEI.2011.6098780","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6098780","","Bayesian methods;Correlation;Data mining;Decision trees;Logistics;Machine learning;Support vector machines","Bayes methods;pattern classification","Bayes theorem;CDMLBC;PDMLBC;complete-dependency multilabel Bayesian classifier;multilabel classification;pair-dependency multilabel Bayesian classifier","","1","","27","","","15-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Exploring Melodic Motif to Support an Affect-Based Music Compositional Intelligence","R. Legaspi; A. Ueda; R. Cabredo; T. Nishikawa; K. Fukui; K. Moriyama; S. Kurihara; M. Numao","Inst. of Sci. & Ind. Res., Osaka Univ., Ibaraki, Japan","2011 Third International Conference on Knowledge and Systems Engineering","20111031","2011","","","219","225","Although the design of our constructive adaptive user interface (CAUI) for an affect-based music compositional artificial intelligence has been modified on several fronts since the time it was introduced, what has become a persisting limitation of our research is the extent by which it should efficiently cover music theory effectively. This paper reports our initial investigation on the possible significant contribution of melodic motif in creating compositions that are more fluent and cohesive. From an initial collection of 10 melodic motifs from different musical pieces, we provided heuristic-based renditions to these melodic motifs, four for each one, and obtained a total of 50 melodic motifs. We asked 10 subjects to provide self-annotations of the affective flavor of these motifs. We then represented these motifs as first-order logic predicates and employed inductive logic programming for the CAUI to learn relations of user affect perceptions and music features. To obtain new compositions, we first used a genetic algorithm with a fitness function that is based on the induced relations for the CAUI to generate chordal tone variants. We then used probabilistic modifications for the CAUI to alter these chordal tones to become non-harmonic tones. The CAUI composed 60 new user-specific affect-based musical pieces for each subject. Our results indicate that the compositions differ significantly for only one pair of affect type when the subject evaluations of the CAUI compositions were compared using paired t-test. However, when we compared the subject evaluations of the quality of the melodies and of the musical pieces from when melodic motif variants were not considered, the improvement is significant with t-values of 5.86 and 6.33, respectively, for a significance level of 0.01.","","Electronic:978-0-7695-4567-7; POD:978-1-4577-1848-9","10.1109/KSE.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063470","emotion recognition;human-computer interaction;music information retrieval","Biological cells;Convergence;Genetic algorithms;Humans;Instruments;Machine learning;Training","emotion recognition;genetic algorithms;inductive logic programming;music;probabilistic logic","CAUI;affect based music compositional artificial intelligence;chordal tone variants;constructive adaptive user interface;first order logic predicate;fitness function;genetic algorithm;heuristic based rendition;inductive logic programming;melodic motif;nonharmonic tones;paired t-test;user affect perception;user specific affect based musical piece","","0","","17","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Transferable Discriminative Dimensionality Reduction","W. Tu; S. Sun","Dept. of Comput. Sci. & Technol., East China Normal Univ., Shanghai, China","2011 IEEE 23rd International Conference on Tools with Artificial Intelligence","20111215","2011","","","865","868","In transfer learning scenarios, previous discriminative dimensionality reduction methods tend to perform poorly owing to the difference between source and target distributions. In such cases, it is unsuitable to only consider discrimination in the low-dimensional source latent space since this would generalize badly to target domains. In this paper, we propose a new dimensionality reduction method for transfer learning scenarios, which is called transferable discriminative dimensionality reduction (TDDR). By resolving an objective function that encourages the separation of the domain-merged data and penalizes the distance between source and target distributions, we can find a low-dimensional latent space which guarantees not only the discrimination of projected samples, but also the transferability to enable later classification or regression models constructed in the source domain to generalize well to the target domain. In the experiments, we firstly analyze the perspective of transfer learning in brain-computer interface (BCI) research and then test TDDR on two real datasets from BCI applications. The experimental results show that the TDDR method can learn a low-dimensional latent feature space where the source models can perform well in the target domain.","1082-3409;10823409","Electronic:978-0-7695-4956-7; POD:978-1-4577-2068-0","10.1109/ICTAI.2011.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103425","Fisher discriminant analysis;brain-computer interface;dimensionality reduction;transfer learning","Brain computer interfaces;Bridges;Conferences;Learning systems;Machine learning;Principal component analysis;Training","brain-computer interfaces;learning (artificial intelligence);regression analysis","BCI research;TDDR method;brain-computer interface;domain-merged data separation;low-dimensional source latent space;regression models;source distributions;target distributions;transfer learning;transferable discriminative dimensionality reduction method","","5","","12","","","7-9 Nov. 2011","","IEEE","IEEE Conference Publications"
"An improved clustering algorithm based on K-means and harmony search optimization","L. P. Chandran; K. A. A. Nazeer","Department of Computer Science and Engineering, National Institute of Technology Calicut, India - 673601","2011 IEEE Recent Advances in Intelligent Computational Systems","20111103","2011","","","447","450","Clustering is a data mining technique that classifies a set of observations into several clusters based on some similarity measures. The most commonly used partitioning based clustering algorithm is K-means. However, the K-means algorithm has several drawbacks. The algorithm generates a local optimal solution based on the randomly chosen initial centroids. A recently developed meta heuristic optimization algorithm named harmony search helps to find out near global optimal solutions by searching the entire solution space. K-means performs a localized searching. Studies have shown that hybrid algorithm that combines the two ideas will produce a better solution. In this paper, a new approach that combines the improved harmony search optimization technique and an enhanced K-means algorithm is proposed.","","Electronic:978-1-4244-9477-4; POD:978-1-4244-9478-1","10.1109/RAICS.2011.6069352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6069352","","Accuracy;Algorithm design and analysis;Clustering algorithms;Machine learning algorithms;Memory management;Optimization;Partitioning algorithms","data mining;optimisation;pattern clustering","clustering algorithm;data mining technique;harmony search optimization;k-means algorithm;local optimal solution;meta heuristic optimization algorithm;partitioning based clustering algorithm;similarity measures","","2","","10","","","22-24 Sept. 2011","","IEEE","IEEE Conference Publications"
"SMILER: Towards Practical Online Traffic Classification","B. Yang; G. Hou; L. Ruan; Y. Xue; J. Li","Dept. of Autom., Tsinghua Univ., Beijing, China","2011 ACM/IEEE Seventh Symposium on Architectures for Networking and Communications Systems","20111031","2011","","","178","188","Network traffic classification is extremely important in numerous network functions today. However, most of the current approaches based on port number or payload detection are becoming increasingly impractical with the appearance of dynamic or encrypted applications. Even though some supervised learning based work were proposed, it is difficult to collect sufficient flow-labeled traces for training. On the other hand, online classification needs an early identification, which is still challenging for most well-known approaches. In this paper, we propose a semi-supervised learning based traffic classification approach named SMILER, which supports an early classification from the sizes of the first few packets (empirically 5 packets) of a flow. Experiments in real networks demonstrate that SMILER achieves 94% precision and 96% recall on average for all tested applications, even with disordered packets SMILER still works well. With a hybrid scheme, the performance is further improved. Meanwhile, SMILER performs fast in both classification and updating. All experimental results show that SMILER is practical for fast and accurate online traffic classification.","","Electronic:978-0-7695-4521-9; POD:978-1-4577-1454-2","10.1109/ANCS.2011.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062730","Quality of Service;Semi-Supervised Learning;Traffic Classification","Accuracy;Educational institutions;Machine learning;Protocols;Support vector machines;Training;Training data","cryptography;learning (artificial intelligence);telecommunication computing;telecommunication traffic","SMILER;dynamic applications;encrypted applications;network traffic classification;online classification;online traffic classification;payload detection;port number detection;semi-supervised learning;supervised learning based work","","4","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"Distributed MOPSO with a new population subdivision technique for the feature selection","R. Fdhila; T. M. Hamdani; A. M. Alimi","REGIM: REsearch Group on, Intelligent Machines, University of Sfax, National School of Engineers (ENIS), BP 1173, Sfax, 3038, Tunisia","2011 5th International Symposium on Computational Intelligence and Intelligent Informatics (ISCIII)","20111107","2011","","","81","86","In this paper, a new Multi-Objective Particle Swarm Optimization (MOPSO) is applied to solve a problem of feature selection defined as a multiobjective problem. This algorithm (pMOPSO), known for its fast convergence with negligible computation time is based on a distributed architecture. Sub-swarms are obtained from dynamic subdivision of the population using Pareto Fronts. The algorithm addresses a problem defined by two goals, characterized by their contradictory aspect, namely, minimizing the error rate and minimizing the number of features. The two objectives are treated simultaneously constituting the objective function. Performance of our approach is compared with other evolutionary techniques using databases choosing from the UCI repository [1].","","Electronic:978-1-4577-1861-8; POD:978-1-4577-1860-1","10.1109/ISCIII.2011.6069747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6069747","","Databases;Educational institutions;Feature extraction;Genetic algorithms;Lead;Machine learning;Optimization","Pareto optimisation;distributed algorithms;evolutionary computation;particle swarm optimisation","MOPSO;Pareto fronts;UCI repository;databases;distributed architecture;dynamic subdivision;error rate minimization;evolutionary techniques;feature selection;multiobjective particle swarm optimization;population subdivision technique;subswarms","","4","","21","","","15-17 Sept. 2011","","IEEE","IEEE Conference Publications"
"On the structure of algorithm spaces","A. Peterson; T. Martinez; G. Rudolph","Adobe Systems, Orem UT, 84097, USA","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","658","665","Many learning algorithms have been developed to solve various problems. Machine learning practitioners must use their knowledge of the merits of the algorithms they know to decide which to use for each task. This process often raises questions such as: (1) If performance is poor after trying certain algorithms, which should be tried next? (2) Are some learning algorithms the same in terms of actual task classification? (3) Which algorithms are most different from each other? (4) How different? (5) Which algorithms should be tried for a particular problem? This research uses the COD (Classifier Output Difference) distance metric for measuring how similar or different learning algorithms are. The COD quantifies the difference in output behavior between pairs of learning algorithms. We construct a distance matrix from the individual COD values, and use the matrix to show the spectrum of differences among families of learning algorithms. Results show that individual algorithms tend to cluster along family and functional lines. Our focus, however, is on the structure of relationships among algorithm families in the space of algorithms, rather than on individual algorithms. A number of visualizations illustrate these results. The uniform numerical representation of COD data lends itself to human visualization techniques.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033284","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033284","","Accuracy;Clustering algorithms;Data visualization;Decision trees;Machine learning;Machine learning algorithms;Measurement","algorithm theory;knowledge engineering;learning (artificial intelligence);matrix algebra;task analysis","COD data;COD value;classifier output difference;distance matrix;functional line;human visualization technique;learning algorithm space structure;machine learning practitioner;numerical representation;task classification","","0","","17","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Visual novelty based internally motivated Q-learning for mobile robot scene learning and recognition","X. Qu; M. Yao","College of Information Engineering, Zhejiang University of Technology, Hangzhou, China","2011 4th International Congress on Image and Signal Processing","20111212","2011","3","","1461","1466","In the intelligent robot research field, the traditional machine learning paradigm is commonly used, which causes problems of low learning initiative, lack of adaptability with uncertainty and bad expansibility of knowledge and ability. According to the new research direction called cognitive development learning, an incremental and autonomous visual learning algorithm based on internally motivated Q-learning is proposed for mobile robot scene learning and recognition. The visual novelty is calculated by online PCA and is considered as the internal motivation for the Q-learning robot. The active learning and accumulation of knowledge is implemented in the form of updating PCA subspace, which is guided by internally motivated Q-learning. By equipped with the proposed algorithm, robot makes next learning decision by judging the novelty between learned knowledge and what is seen now. Experimental results show that the algorithm has the ability of autonomous exploring and learning, actively guiding robot to learning new knowledge, acquiring knowledge and developing intelligence in a online and incremental manner.","","Electronic:978-1-4244-9306-7; POD:978-1-4244-9304-3","10.1109/CISP.2011.6100398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6100398","Q-learning;cognitive development;internal motivation;online PCA;visual novelty","Algorithm design and analysis;Learning systems;Machine learning;Principal component analysis;Robots;Vectors;Visualization","intelligent robots;learning (artificial intelligence);mobile robots;principal component analysis","PCA subspace;intelligent robot;internally motivated Q-learning;machine learning;mobile robot scene learning;mobile robot scene recognition;visual novelty","","1","","25","","","15-17 Oct. 2011","","IEEE","IEEE Conference Publications"
