"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4522521,4518030,4518026,4518790,4517459,4518046,4518768,4516343,4518010,4517470,4518035,4511608,4498201,4483751,4492605,4459332,4488417,4488940,4488949,4487086,4476120,4407707,4407709,4475854,4359359,4448990,4456886,4456024,4436178,4437933,4433808,4378387,4433772,4359327,4430192,4422946,4420735,4424830,4418006,4419518,4400345,4358937,4400335,4359316,4389084,4394139,4390945,4358958,4359365,4359844,4379361,4381303,4380040,4379174,4375673,4376873,4375733,4375729,4359348,4375643,4358942,4354072,4358949,4352068,4317532,4347552,4338326,4339221,4341902,4339214,4336120,4318486,4301342,4216396,4216458,4298229,4290416,4292009,4291613,4290181,4286973,4288640,4288628,4283902,4224206,4280207,4280863,4276478,4276418,4150397,4271031,4271098,4271044,4267882,4265807,4258350,4261369,4237981,4244814,4233987",2017/05/05 22:19:31
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Conditional Random Field for 3D Point Clouds with Adaptive Data Reduction","E. H. Lim; D. Suter","","Cyberworlds, 2007. CW '07. International Conference on","20071204","2007","","","404","408","We proposed using Conditional Random Fields with adaptive data reduction for the classification of 3D point clouds acquired from a Riegl Terrestrial laser scanner. The training and inference of the acquired large outdoor urban data can be time consuming. We approach the problem by computing an adaptive support region for each data point using 3D scale theory. For training and inference of the discriminative Conditional Random Fields, smaller set of data samples that contains relevant information within the support region is selected instead of using all point cloud data. We tested the algorithm on synthetically generated data and urban point clouds data acquired from the laser scanner. The computed support region is also used in feature extraction for urban point clouds data. The results showed improvement in the training and inference rate while maintaining comparable classification accuracy.","","POD:0-7695-3005-2","10.1109/CW.2007.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4390945","Classifications;Conditional Random Fields;LIDAR data;machine learning;scale theory","Clouds;Data mining;Feature extraction;Hidden Markov models;Inference algorithms;Laser radar;Laser theory;Testing;Urban planning;Vegetation mapping","","","","8","","21","","","24-26 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Matrix Algorithm forWeb Cache Pre-fetching","W. Feng; H. Chen","Trent University, Canada","6th IEEE/ACIS International Conference on Computer and Information Science (ICIS 2007)","20070723","2007","","","788","794","In this paper, we present a new web cache pre-fetching scheme, the matrix algorithm. Our method is simple to implement and adopts the idea of machine learning into caching systems. To develop the simulation program, we propose and implement a topic request model on the client side that is also by matrix application. Results from the simulation show that our new algorithm significantly improves cache performance measured by hit rates.","","POD:0-7695-2841-4","10.1109/ICIS.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4276478","LRU;Web cache;machine learning;matrix;pre-fetching.","Computer science;Costs;Delay;Machine learning;Machine learning algorithms;Network servers;Predictive models;Prefetching;Web pages;Web server","Internet;cache storage;matrix algebra","Web cache pre-fetching;machine learning;matrix algorithm;request model","","1","","10","","","11-13 July 2007","","IEEE","IEEE Conference Publications"
"SVC-Based Multivariate Control Charts for Automatic Anomaly Detection in Computer Networks","Z. Zhang; X. Zhu; J. Jin","Southeast Univ., Nanjing","Autonomic and Autonomous Systems, 2007. ICAS07. Third International Conference on","20080122","2007","","","56","56","The design of multivariate control charts for automatic anomaly detection in computer networks is a challenging research issue due to the complexity of the data structure of the network operational data. In general, the design of statistical multivariate control charts is limited to a Gaussian distribution assumption or a pre-known probability distribution model, which is hardly applicable to the computer operation data. The paper is motivated by this timely need to develop SVC (support vector clustering) based multivariate control charts, which do not require the data to have a pre-known probability distribution model. The proposed method is validated through the simulations by comparing with the popularly used statistical T2 multivariate control charts. The effectiveness of the method is also demonstrated through automatic anomaly detection of typical computer intrusions.","","CD-ROM:978-0-7695-2859-7; POD:0-7695-2859-7","10.1109/CONIELECOMP.2007.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4437933","control chart;intrusion detection;machine learning","Computer hacking;Computer industry;Computer networks;Control charts;Data engineering;Design engineering;Industrial control;Mechanical engineering;Probability distribution;Static VAr compensators","computer networks;control charts;data structures;optimisation;pattern clustering;statistical analysis;support vector machines;telecommunication computing;telecommunication security;unsupervised learning","SVC-based multivariate control charts;automatic anomaly detection;computer networks;data structure;optimization problem;support vector clustering;unsupervised kernel based control charts","","1","","10","","","19-25 June 2007","","IEEE","IEEE Conference Publications"
"Automated Diagnostics of Analog Systems Using Fuzzy Logic Approach","P. Bilski; J. M. Wojciechowski","Warsaw Agric. Univ., Warsaw","IEEE Transactions on Instrumentation and Measurement","20071206","2007","56","6","2175","2185","This paper presents an automated method for analog system diagnostics, which aims to detect and localize multiple faults in noisy conditions. The generic architecture of the diagnostic scheme and its stages of denoising, stamp extraction, and fault detection are explained. The method is tested on three systems of various physical nature. Then, approaches to automated diagnostics of the different classes of the systems are proposed. Machine learning methods (decision-tree-based fuzzy logic) are used to effectively detect faults. Their advantages are explained and confirmed by examples.","0018-9456;00189456","","10.1109/TIM.2007.908152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4389084","Analog systems;artificial intelligence;diagnostics;machine learning","Artificial intelligence;Artificial neural networks;Circuit faults;Dictionaries;Electrical fault detection;Fault detection;Fuzzy logic;Learning systems;Noise reduction;System testing","analogue circuits;circuit analysis computing;fault diagnosis;fuzzy logic;learning (artificial intelligence)","analog systems;automated diagnostics;fault detection;fuzzy logic approach;machine learning methods","","19","","23","","","Dec. 2007","","IEEE","IEEE Journals & Magazines"
"Local cost sensitive learning for handling imbalanced data sets","M. G. Karagiannopoulos; D. S. Anyfantis; S. B. Kotsiantis; P. E. Pintelas","Educational Development Laboratory, Department of Mathematics, University of Patras, Hellas, Italy","2007 Mediterranean Conference on Control & Automation","20080121","2007","","","1","6","Many real-world data sets exhibit skewed class distributions in which almost all cases are allotted to a class and far fewer cases to a smaller, usually more interesting class. A classifier induced from an imbalanced data set has, typically, a low error rate for the majority class and an unacceptable error rate for the minority class. This paper firstly provides a systematic study on the various methodologies that have tried to handle this problem. Finally, it presents an experimental study of these methodologies with a proposed local cost sensitive technique and it concludes that such a framework can be a more effective solution to the problem. Our method seems to allow improved identification of difficult small classes in predictive analysis, while keeping the classification ability of the other classes in an acceptable level.","","CD-ROM:978-1-4244-1282-2; POD:978-1-4244-1281-5","10.1109/MED.2007.4433808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4433808","imbalanced data sets;local learning;supervised machine learning","Bayesian methods;Classification tree analysis;Costs;Decision trees;Error analysis;Laboratories;Machine learning;Mathematics;Telephony;Training data","data handling;learning (artificial intelligence);pattern classification","class identification;data classifier;imbalanced data set handling;local cost sensitive learning;predictive analysis;skewed class distribution;supervised machine learning","","12","","26","","","27-29 June 2007","","IEEE","IEEE Conference Publications"
"Path Prediction through Data Mining","T. Anagnostopoulos; C. B. Anagnostopoulos; S. Hadjiefthymiades; A. Kalousis; M. Kyriakakos","Pervasive Computing Research Group, Communication Networks Laboratory, Department of Informatics and Telecommunications, University of Athens, Panepistimiopolis, Ilissia, Athens, 15784, Greece, tel: +302107275127, e-mail: thanag@di.uoa.gr","IEEE International Conference on Pervasive Services","20070808","2007","","","128","135","Context-awareness is viewed as one of the most important aspects in the emerging ubiquitous computing paradigm. However, mobile applications are required to operate in pervasive computing environments of dynamic nature. Such applications predict the appropriate context in their environment in order to act efficiently. A context model, which deals with the location prediction of moving users, is proposed. Such model is used for trajectory classification through machine learning techniques. Hence, spatial and spatiotemporal context prediction is regarded as context classification based on supervised learning. Finally, two classification schemes are presented, evaluated and compared with other ML schemes in order to support location prediction and decision making.","","CD-ROM:1-4244-1326-5; POD:1-4244-1325-7","10.1109/PERSER.2007.4283902","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4283902","data mining;location prediction;machine learning","Context modeling;Data mining;Decision making;Machine learning;Mobile computing;Pervasive computing;Predictive models;Spatiotemporal phenomena;Supervised learning;Ubiquitous computing","data mining;decision making;learning (artificial intelligence);mobile computing;pattern classification","context-awareness;data mining;decision making;machine learning techniques;mobile applications;path prediction;pervasive computing;spatiotemporal context prediction;supervised learning;trajectory classification;ubiquitous computing paradigm","","4","","22","","","15-20 July 2007","","IEEE","IEEE Conference Publications"
"Improving Bayesian Network Structure Learning with Mutual Information-Based Node Ordering in the K2 Algorithm","X. W. Chen; G. Anantha; X. Lin","Univ. of Kansas, Lawrence","IEEE Transactions on Knowledge and Data Engineering","20080331","2008","20","5","628","640","Structure learning of Bayesian networks is a well-researched but computationally hard task. We present an algorithm that integrates an information-theory-based approach and a scoring-function-based approach for learning structures of Bayesian networks. Our algorithm also makes use of basic Bayesian network concepts like d-separation and condition independence. We show that the proposed algorithm is capable of handling networks with a large number of variables. We present the applicability of the proposed algorithm on four standard network data sets and also compare its performance and computational efficiency with other standard structure-learning methods. The experimental results show that our method can efficiently and accurately identify complex network structures from data.","1041-4347;10414347","","10.1109/TKDE.2007.190732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4407707","Machine learning;classification;data mining","","belief networks;computational complexity;information theory;learning (artificial intelligence);search problems","Bayesian network structure learning;K2 algorithm;condition independence;d-separation;directed graph;information-theory-based approach;mutual information-based node ordering;scoring-function-based approach;search method","","35","","48","","","May 2008","","IEEE","IEEE Journals & Magazines"
"A Posterior-Based Method for Markov Logic Networks Parameters Learning","S. Sun; J. Chen; D. Liu; C. Sun","College of Computer Science and Technology, Jilin University, 130012 Changchun, China; Key Laboratory of Symbolic Computation and Knowledge Engineering of Ministry Education 130012 Changchun, China, sysun@jlu.edu.cn","2006 5th IEEE International Conference on Cognitive Informatics","20070910","2006","1","","529","534","The past few years have witnessed a significant development in statistical relational learning (SRL). Markov logic network (MLN), one of SRL methods, is a first-order knowledge base with a weight attached to each formula, and could be viewed as a template for ground Markov logic networks. In this paper, a posterior-based parameters learning approach for Markov logic networks, maximum pseudo-posterior estimation is proposed. Mean Gaussian distribution is used as prior of each weight, likelihood is replaced by pseudo-likelihood, and the pseudo-posterior distribution is maximized to learn the weights. Experiments show maximum pseudo-posterior estimation could learn MLNs model effectively, which performs inference better compared to maximum pseudo-likelihood estimation","","POD:1-4244-0475-4","10.1109/COGINF.2006.365541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216458","First-Order Logic;Machine Learning;Markov Logic Networks;Markov Networks;Statistical Relational Learning","Data mining;Educational institutions;Gaussian distribution;Laboratories;Learning systems;Machine learning;Markov random fields;Predictive models;Probabilistic logic;Stochastic processes","Gaussian distribution;Markov processes;formal logic;learning (artificial intelligence);maximum likelihood estimation","Markov logic networks;a posterior-based method;first-order knowledge base;maximum pseudo-posterior estimation;mean Gaussian distribution;parameters learning;statistical relational learning","","0","","17","","","17-19 July 2006","","IEEE","IEEE Conference Publications"
"A Kind of Fuzzy Constructive Neural Network and its Application","W. Tao; C. Liwei; M. Junjun; Z. Ling","State Key Laboratory for Novel Software Technology Department of Computer Science & Technology, Nanjing University Nanjing 210093, P. R. China; Key Lab IC&SP, Anhui University, Hefei 230039, P. R. China; School of Mathematics and Computational Science of Anhui University, Hefei 230039, P. R. China. E-mail: tao-jj@163.com","2007 Chinese Control Conference","20071015","2007","","","217","221","Support vector machine (SVM) has been studied and applied extensively for its high accuracy, but it must construct SVM decision tree to classify sample sets with multiclass for it just be applicable for binary classification and solve a quadratic programming problem to gain optimal hyperplane either in sample spaces or in feature spaces; Alternative covering algorithm which designs neutral networks with spherical domains has the advantages of fast performance, some hard solving problems have been solved using this algorithm. In this paper, a new kind of structural learning algorithm which combining covering design algorithm, fuzzy set and SVM is put forward, instances show that this kind of networks has the virtue of both covering design algorithm and SVM.","1934-1768;19341768","CD-ROM:978-7-900719-22-5; POD:978-7-81124-055-9","10.1109/CHICC.2006.4347552","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4347552","Fuzzy;Structural machine Learning;covering design algorithm;kernel function","Algorithm design and analysis;Classification tree analysis;Decision trees;Fuzzy neural networks;Fuzzy sets;Neural networks;Performance gain;Quadratic programming;Support vector machine classification;Support vector machines","decision trees;fuzzy neural nets;fuzzy set theory;quadratic programming;support vector machines","SVM decision tree;alternative covering algorithm;binary classification;feature spaces;fuzzy constructive neural network;fuzzy set;optimal hyperplane;quadratic programming problem;sample sets;sample spaces;structural learning algorithm;support vector machine","","0","","15","","","July 26 2007-June 31 2007","","IEEE","IEEE Conference Publications"
"Gaussian Process Models for Censored Sensor Readings","E. Ertin","The Ohio State University, Department of Electrical and Computer Engineering, 2015 Neil Avenue, Columbus, OH 43210","2007 IEEE/SP 14th Workshop on Statistical Signal Processing","20070917","2007","","","665","669","Sensor data models are key components of the design and testing of sensor network applications. In addition to their utility in validation of applications and network services, they provide a theoretical basis for the design of algorithms for efficient sampling, compression and exfiltration of the sensor data. In this paper we introduce a novel modeling technique for constructing probabilistic models for censored sensor readings. The proposed technique is an extension of the Gaussian process regression and applies to continuous valued readings subject to censoring. We treat the censored variable as a mixture of binary and a normal random variable. The Gaussian process framework provides a natural way of integrating information from both types of observations to estimate the parameters of the underlying random process. We illustrate the performance of the proposed technique in modeling wireless propagation between nodes of a wireless sensor network. The model can capture the anisotropic nature of the propagation characteristics and utilizes the implicit information from the packet reception failures.","2373-0803;23730803","CD-ROM:978-1-4244-1198-6; POD:978-1-4244-1197-9","10.1109/SSP.2007.4301342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4301342","Censored Regression;Gaussian Processes;Machine Learning;Sensor Modeling;Wireless Sensor Networks","Algorithm design and analysis;Anisotropic magnetoresistance;Data models;Gaussian processes;Parameter estimation;Random processes;Random variables;Sampling methods;Testing;Wireless sensor networks","","","","7","","6","","","26-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"Behavior Cloning by a Self-Organizing Decision Tree","K. S. Hwang; Y. J. Chen; T. H. Yang","Department of Electrica Engineering, Chung Cheng University, Ming-Hsiung, Chiayi, Taiwan R. O. C. e-mail: kshwang@ccu.edu.tw","2007 IEEE International Conference on Integration Technology","20070820","2007","","","731","734","It is hard to define a state space or the proper reward function in reinforcement learning to make the robot act as expected. In this paper, we demonstrate the expected behavior for a robot Then a RL-based decision tree approach which decides to split according to long-term evaluations, instead of a top-down greedy strategy which finds out the relationship between the input and output from the demonstration data. We use this method to teach a robot for target seeking problem. In order to promote the performance in tackling target seeking problem, we add a Q-learning along with the state space based on RL-based decision tree. The experiment result shows that Q-Iearning can promote the performance quickly. For demonstration, we build a mobile robot powered by an embedded board. The robot can detect the hall of the range in any direction with omni-directional vision system. With such powerful embedded computing capability and the efficient machine vision system, the robot can inherit the learned behavior from a simulator which has learned the empirical behavior and continue to learn with Q-learning to improve the performance of target seeking problem.","","CD-ROM:1-4244-1092-4; POD:1-4244-1091-6","10.1109/ICITECHNOLOGY.2007.4290416","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4290416","machine learning;robotics","Cloning;Decision trees;Educational robots;Embedded computing;Learning;Machine vision;Mobile robots;Orbital robotics;Robot vision systems;State-space methods","decision trees;learning (artificial intelligence);mobile robots;robot vision","RL-based self-organizing decision tree;behavior cloning;embedded board;machine vision system;mobile robot;omni-directional vision system;reinforcement Q-learning;robot;state space;target seeking problem;top-down greedy strategy","","2","","8","","","20-24 March 2007","","IEEE","IEEE Conference Publications"
"Ambient Intelligence—the Next Step for Artificial Intelligence","C. Ramos; J. C. Augusto; D. Shapiro","Polytechnic of Porto","IEEE Intelligent Systems","20080321","2008","23","2","15","18","Ambient intelligence (AmI) deals with a new world of ubiquitous computing devices, where physical environments interact intelligently and unobtrusively with people. These environments should be aware of people's needs, customizing requirements and forecasting behaviors. AmI environments can be diverse, such as homes, offices, meeting rooms, schools, hospitals, control centers, vehicles, tourist attractions, stores, sports facilities, and music devices. Artificial intelligence research aims to include more intelligence in AmI environments, allowing better support for humans and access to the essential knowledge for making better decisions when interacting with these environments. This article, which introduces a special issue on AmI, views the area from an artificial intelligence perspective.","1541-1672;15411672","","10.1109/MIS.2008.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4475854","ambient intelligence;artificial intelligence;computer vision;data mining;human-computer interaction;incompleteness and uncertainty;intelligent agents;knowledge representation;knowledge-based systems;machine learning;multiagent systems;natural language processing;neural networks;planning;robots;speech recognition","","","","","100","","10","","","March-April 2008","","IEEE","IEEE Journals & Magazines"
"Revisiting the Foundations of Artificial Immune Systems for Data Mining","A. A. Freitas; J. Timmis","Univ. of Kent, Canterbury","IEEE Transactions on Evolutionary Computation","20070730","2007","11","4","521","540","This paper advocates a problem-oriented approach for the design of artificial immune systems (AIS) for data mining. By problem-oriented approach we mean that, in real-world data mining applications the design of an AIS should take into account the characteristics of the data to be mined together with the application domain: the components of the AIS - such as its representation, affinity function, and immune process - should be tailored for the data and the application. This is in contrast with the majority of the literature, where a very generic AIS algorithm for data mining is developed and there is little or no concern in tailoring the components of the AIS for the data to be mined or the application domain. To support this problem-oriented approach, we provide an extensive critical review of the current literature on AIS for data mining, focusing on the data mining tasks of classification and anomaly detection. We discuss several important lessons to be taken from the natural immune system to design new AIS that are considerably more adaptive than current AIS. Finally, we conclude this paper with a summary of seven limitations of current AIS for data mining and ten suggested research directions.","1089-778X;1089778X","","10.1109/TEVC.2006.884042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4280863","Artificial immune systems (AIS);classification;data mining;machine learning","Adaptive systems;Application software;Artificial immune systems;Computer science;Data mining;Immune system;Laboratories;Machine learning;Supervised learning;Switches","artificial immune systems;data mining;pattern classification","anomaly detection;artificial immune systems;classification;data mining;generic AIS algorithm;problem-oriented approach","","73","","84","","","Aug. 2007","","IEEE","IEEE Journals & Magazines"
"Software Metric Estimation: An Empirical Study Using An Integrated Data Analysis Approach","Da Deng; M. Purvis; M. Purvis","Univ. of Otago, Dunedin","2007 International Conference on Service Systems and Service Management","20070730","2007","","","1","6","Automatic software effort estimation is important for quality management in the software development industry, but it still remains a challenging issue. In this paper we present an empirical study on the software effort estimation problem using a benchmark dataset. A number of machine learning techniques are employed to construct an integrated data analysis approach that extracts useful information from visualisation, feature selection, model selection and validation.","2161-1890;21611890","CD-ROM:1-4244-0885-7; POD:1-4244-0884-9","10.1109/ICSSSM.2007.4280207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4280207","machine learning;software effort estimation","Computer industry;Data analysis;Data mining;Data visualization;Machine learning;Principal component analysis;Programming;Quality management;Software engineering;Software metrics","learning (artificial intelligence);quality management;software metrics;software quality","automatic software effort estimation;integrated data analysis;machine learning techniques;quality management;software development industry;software metric estimation","","0","","18","","","9-11 June 2007","","IEEE","IEEE Conference Publications"
