"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7807985,7805431,7804223,7804459,7804906,7804830,7805338,7803357,7803338,7803113,7799852,7798553,7801627,7798085,7798265,7800350,7801952,7800478,7801620,7801215,7798097,7778156,7798541,7725499,7795712,7796889,7795677,7762066,7796930,7796448,7796641,7795391,7797446,7796223,7796963,7797080,7797030,7797053,7796162,7797084,7797085,7779985,7795686,7792435,7793196,7792616,7547913,7792369,7792251,7789771,7789966,7785770,7786237,7785347,7790268,7785430,7786215,7790308,7789584,7790306,7789798,7785387,7789544,7789547,7789586,7790013,7784960,7789677,7785086,7789510,7789680,7755799,4462217,7784628,4462321,4462964,4461934,7783222,4461924,4463141,4462216,7782063,7783759,7784234,7783821,7783434,7784056,7764572,4463134,7783808,7783637,7783289,7783782,7501574,7778092,7778595,7777898,7777780,7779672,7780948",2017/05/05 22:29:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Deep learning application trial to lung cancer diagnosis for medical sensor systems","R. Shimizu; S. Yanagawa; Y. Monde; H. Yamagishi; M. Hamada; T. Shimizu; T. Kuroda","Faculty of Science and Technology, Keio University, Yokohama, Japan","2016 International SoC Design Conference (ISOCC)","20161229","2016","","","191","192","Personal and easy-to-use health checking system is an attractive application of sensor systems. Sensing data analysis for diagnosis is important as well as preparing small and mobile sensor nodes because sensing data include variations and noises reflecting individual difference of people and sensing conditions. Deep Neural Network, or Deep Learning, is a well-known method of machine learning and it is effective for feature extraction from pictures. Then, we thought Deep Learning also can extract features from sensing data. In this paper, we tried to build a diagnosis system of lung cancer based on Deep Learning. Input data of the system was generated from human urine by Gas Chromatography Mass Spectrometer (GC-MS) and our system achieved 90% accuracy in judging whether the patient had lung cancer or not. This system will be useful for pre- and personal diagnosis because collecting urine is very easy and not harmful to human body. We are targeting installation of this system not only to gas chromatography systems but also to some combination of multiple sensors for detecting gases of low concentration.","","Electronic:978-1-5090-3219-8; POD:978-1-5090-3220-4; USB:978-1-5090-3218-1","10.1109/ISOCC.2016.7799852","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7799852","Deep Learning;Deep Neural Network;Gas Chromatography Mass Spectrometer(GC-MS);Stacked Autoencoder","Cancer;Feature extraction;Lungs;Machine learning;Medical diagnostic imaging;Neural networks;Sensors","biosensors;cancer;chromatography;learning (artificial intelligence);lung;mass spectrometers;neural nets;patient diagnosis","deep learning application;deep neural network;easy-to-use health checking system;feature extraction;gas chromatography mass spectrometer;gas detection;human urine;lung cancer diagnosis;machine learning;medical sensor systems;mobile sensor nodes;personal diagnosis;personal health checking system;pre-diagnosis;sensing data analysis","","","","","","","23-26 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep learning for network analysis: Problems, approaches and challenges","S. Pal; Y. Dong; B. Thapa; N. V. Chawla; A. Swami; R. Ramanathan","Raytheon BBN Technologies, United States","MILCOM 2016 - 2016 IEEE Military Communications Conference","20161226","2016","","","588","593","The analysis of social, communication and information networks for identifying patterns, evolutionary characteristics and anomalies is a key problem for the military, for instance in the Intelligence community. Current techniques do not have the ability to discern unusual features or patterns that are not a priori known. We investigate the use of deep learning for network analysis. Over the last few years, deep learning has had unprecedented success in areas such as image classification, speech recognition, etc. However, research on the use of deep learning to network or graph analysis is limited. We present three preliminary techniques that we have developed as part of the ARL Network Science CTA program: (a) unsupervised classification using a very highly trained image recognizer, namely Caffe; (b) supervised classification using a variant of convolutional neural networks on node features such as degree and assortativity; and (c) a framework called node2vec for learning representations of nodes in a network using a mapping to natural language processing.","","Electronic:978-1-5090-3781-0; POD:978-1-5090-3782-7","10.1109/MILCOM.2016.7795391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7795391","","Biological neural networks;Convolution;Erbium;Feature extraction;Machine learning;Measurement","data mining;graph theory;learning (artificial intelligence);military computing;network theory (graphs);neural nets;pattern classification","convolutional neural network;data mining;deep learning;image recognizer;intelligence community;military system;network analysis;node2vec framework;unsupervised classification","","","","","","","1-3 Nov. 2016","","IEEE","IEEE Conference Publications"
"Graphicionado: A high-performance and energy-efficient accelerator for graph analytics","T. J. Ham; L. Wu; N. Sundaram; N. Satish; M. Martonosi","Princeton University","2016 49th Annual IEEE/ACM International Symposium on Microarchitecture (MICRO)","20161215","2016","","","1","13","Graphs are one of the key data structures for many real-world computing applications and the importance of graph analytics is ever-growing. While existing software graph processing frameworks improve programmability of graph analytics, underlying general purpose processors still limit the performance and energy efficiency of graph analytics. We architect a domain-specific accelerator, Graphicionado, for high-performance, energy-efficient processing of graph analytics workloads. For efficient graph analytics processing, Graphicionado exploits not only data structure-centric datapath specialization, but also memory subsystem specialization, all the while taking advantage of the parallelism inherent in this domain. Graphicionado augments the vertex programming paradigm, allowing different graph analytics applications to be mapped to the same accelerator framework, while maintaining flexibility through a small set of reconfigurable blocks. This paper describes Graphicionado pipeline design choices in detail and gives insights on how Graphicionado combats application execution inefficiencies on general-purpose CPUs. Our results show that Graphicionado achieves a 1.76-6.54x speedup while consuming 50-100x less energy compared to a state-of-the-art software graph analytics processing framework executing 32 threads on a 16-core Haswell Xeon processor.","","Electronic:978-1-5090-3508-3; POD:978-1-5090-3509-0","10.1109/MICRO.2016.7783759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7783759","","Machine learning algorithms;Memory management;Pipelines;Programming;Software;Software algorithms;System-on-chip","data structures;energy conservation;graph theory;parallel processing;power aware computing","16-core Haswell Xeon processor;Graphicionado;data structure-centric datapath specialization;domain-specific accelerator;general purpose processors;general-purpose CPU;graph graph processing;high-performance energy-efficient accelerator;memory subsystem specialization;software graph analytics;vertex programming","","","","","","","15-19 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep Video Hashing","V. E. Liong; J. Lu; Y. P. Tan; J. Zhou","","IEEE Transactions on Multimedia","","2016","PP","99","1","1","In this work, we propose a new deep video hashing (DVH) method for scalable video search. Unlike most existing video hashing methods which first extract features for each single frame and then use conventional image hashing techniques, our DVH learns binary codes for the entire video with a deep learning framework so that both temporal and discriminative information can be well exploited. Specifically, we fuse the temporal information across different frames within each video to learn the feature representation under two criteria: 1) the distance between a feature pair obtained at the top layer is small if they are in the same class, and large if they are from different classes, and 2) the quantization loss between the real-valued features and the binary codes is minimized. We exploit different deep architectures to utilize spatial-temporal information in different manners and compare them with single frame based deep feature models and state-of-the-art image hashing algorithms. Experimental results on two video databases demonstrate the effectiveness of our proposed method.","1520-9210;15209210","","10.1109/TMM.2016.2645404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7797446","Scalable video search;deep learning;video hashing","Binary codes;Computer architecture;Convolutional codes;Feature extraction;Machine learning;Quantization (signal);Visualization","","","","","","","","20161226","","","IEEE","IEEE Early Access Articles"
"Deep Coupled Metric Learning for Cross-Modal Matching","V. E. Liong; J. Lu; Y. P. Tan; J. Zhou","","IEEE Transactions on Multimedia","","2016","PP","99","1","1","In this paper, we propose a new deep coupled metric learning (DCML) method for cross-modal matching, which aims to match samples captured from two different modalities (e.g. texts vs. images, visible vs. near infrared images). Unlike existing cross-modal matching methods which learn a linear common space to reduce the modality gap, our DCML designs two feedforward neural networks which learn two sets of hierarchical nonlinear transformations (one set for each modality) to nonlinearly map samples from different modalities into a shared latent feature subspace, under which the intra-class variation is minimized and the inter-class variation is maximized, and the difference of each data pair captured from two modalities of the same class is minimized, respectively. Experimental results on four different cross-modal matching datasets validate the efficacy of the proposed approach.","1520-9210;15209210","","10.1109/TMM.2016.2646180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7801952","Cross-modal matching;coupled learning;deep model;metric learning;multimedia retrieval","Correlation;Kernel;Learning systems;Machine learning;Measurement;Neural networks;Semantics","","","","","","","","20161229","","","IEEE","IEEE Early Access Articles"
"Apparent Age Estimation Using Ensemble of Deep Learning Models","R. C. Malli; M. Aygün; H. K. Ekenel","Istanbul Tech. Univ., Istanbul, Turkey","2016 IEEE Conference on Computer Vision and Pattern Recognition Workshops (CVPRW)","20161219","2016","","","714","721","In this paper, we address the problem of apparent age estimation. Different from estimating the real age of individuals, in which each face image has a single age label, in this problem, face images have multiple age labels, corresponding to the ages perceived by the annotators, when they look at these images. This provides an intriguing computer vision problem, since in generic image or object classification tasks, it is typical to have a single ground truth label per class. To account for multiple labels per image, instead of using average age of the annotated face image as the class label, we have grouped the face images that are within a specified age range. Using these age groups and their age-shifted groupings, we have trained an ensemble of deep learning models. Before feeding an input face image to a deep learning model, five facial landmark points are detected and used for 2-D alignment. We have employed and fine tuned convolutional neural networks (CNNs) that are based on VGG-16 [24] architecture and pretrained on the IMDB-WIKI dataset [22]. The outputs of these deep learning models are then combined to produce the final estimation. Proposed method achieves 0.3668 error in the final ChaLearn LAP 2016 challenge test set [5].","","Electronic:978-1-5090-1437-8; POD:978-1-5090-1438-5","10.1109/CVPRW.2016.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789584","","Estimation;Face;Face detection;Feature extraction;Machine learning;Standards;Training","age issues;computer vision;face recognition;feedforward neural nets;image classification;learning (artificial intelligence)","2D alignment;ChaLearn LAP 2016 challenge test set;IMDB-WIKI dataset;VGG-16 architecture;age-shifted groupings;apparent age estimation;computer vision;deep learning models;ensemble learning;face image;facial landmark points;fine tuned CNN;fine tuned convolutional neural networks;image classification;object classification","","","","","","","June 26 2016-July 1 2016","","IEEE","IEEE Conference Publications"
"Transformable semantic map based navigation using autonomous deep learning object segmentation","Y. Furuta; K. Wada; M. Murooka; S. Nozawa; Y. Kakiuchi; K. Okada; M. Inaba","Graduate School of Information Science and Technology, The University of Tokyo 7-3-1, Hongo, Bunkyo-city, Tokyo, 113-8656, Japan","2016 IEEE-RAS 16th International Conference on Humanoid Robots (Humanoids)","20170102","2016","","","614","620","For daily assistive robots working in home environment, it is important to use geometry-free representation for navigation which can deal with dynamic environmental changes. In this paper we propose semantic map based navigation which consists of 1) generating deep learning enabled semantic map from annotated world and 2) object based navigation using learned semantic map representation. One point of our proposed framework is to let robots autonomously generate a dataset for deep learning method and transfer existing geometric map based task execution system to semantic map based one which is invariant to changes of object location. Since deep learning for object segmentation technique enables end-to-end learning of object features, it is not necessary to design segmentation and labeling methods for each objects manually. We confirmed the effectiveness of our approach by performing task in dynamic environment and adaptability for two type of robots with experiments.","","Electronic:978-1-5090-4718-5; POD:978-1-5090-4719-2; USB:978-1-5090-4717-8","10.1109/HUMANOIDS.2016.7803338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7803338","","Image segmentation;Machine learning;Navigation;Object segmentation;Robot sensing systems","assisted living;image representation;image segmentation;learning (artificial intelligence);service robots","assistive robots;autonomous deep learning object segmentation;dynamic environmental changes;geometric map based task execution;geometry-free representation;home environment;learned semantic map representation;object based navigation;object location;semantic map based navigation;transformable semantic map based navigation","","","","","","","15-17 Nov. 2016","","IEEE","IEEE Conference Publications"
"A discriminative null space based deep learning approach for person re-identification","S. Li; X. Liu; W. Liu; H. Ma; H. Zhang","Beijing Key Laboratory of Intelligent Telecommunications Software and Multimedia, Beijing University of Posts and Telecommunications, Beijing 100876, China","2016 4th International Conference on Cloud Computing and Intelligence Systems (CCIS)","20161219","2016","","","480","484","Person re-identification across multiple camera views is a rather challenging task due to various view points, illuminations, backgrounds and poses. How to extract discriminative features is the most critical way to overcome these challenges. In this paper, we design a discriminative null space based deep learning approach for person re-identification. Firstly, a Siamese Convolutional Neural Network (SCNN) is designed to automatically learn effective semantic features for person re-identification in different camera views. Furthermore, to obtain better recognition performance, we adopt the Null Foley-Sammon Transform (NFST) metric learning approach to combine the low-level, mid-level features and high-level features learned by the SCNN in a new discriminative null space. In this null space, images of the same person are collapsed into a single point thus minimizing the within-class scatter to the extreme and maximizing the relative between-class separation simultaneously. Finally, the comprehensive evaluations demonstrate that our approach outperforms all state-of-the-art methods on the Market-1501, which is the world's largest person re-identification benchmark dataset.","","CD:978-1-5090-1254-1; Electronic:978-1-5090-1256-5; POD:978-1-5090-1257-2","10.1109/CCIS.2016.7790306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7790306","Metric learning;Null foley-sammon transform;Null space;Person re-identification;SCNN","Cameras;Decision support systems;Feature extraction;Machine learning;Measurement;Null space;Semantics","cameras;feature extraction;feedforward neural nets;learning (artificial intelligence);pose estimation;transforms","Market-1501;NFST metric learning;Null Foley-Sammon transform metric learning;SCNN;Siamese convolutional neural network;automatic semantic feature learning;between-class separation;camera views;discriminative feature extraction;discriminative null space based deep learning;high-level features;low-level features;mid-level features;person reidentification","","","","","","","17-19 Aug. 2016","","IEEE","IEEE Conference Publications"
"Performance Evaluation of an Accessory Category Recognition System Using Deep Neural Network","Y. Sakai; T. Oda; M. Ikeda; L. Barolli","Grad. Sch. of Eng., Fukuoka Inst. of Technol., Fukuoka, Japan","2016 19th International Conference on Network-Based Information Systems (NBiS)","20161219","2016","","","437","441","Deep Learning also called Deep Neural Network (DNN) has a deep hierarchy that connect multiple internal layers for feature detection and recognition learning. DNNs are emerging fast and will continue to grow together with feature detection methods. In previous work, we applied deep learning for vegetable object recognition and explored the Convolutional Neural Network (CNN). In this paper, we propose an enhanced accessory category recognition system which is based on CNN. From the evaluation results, we found that for recognition learning process by CNN, seventy thousand iterations were suitable. The results of learning rate was 99.77% and recognition rate was 99.75%, respectively. We observed that our system can be applied also for accessory category recognition.","","Electronic:978-1-5090-0979-4; POD:978-1-5090-0980-0","10.1109/NBiS.2016.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7789798","DNN;Deep Neural Network;Object Category Recognition","Biological neural networks;Feature extraction;Image color analysis;Machine learning;Mice;Object detection","feature extraction;feedforward neural nets;learning (artificial intelligence);object recognition;performance evaluation","CNN;DNN;accessory category recognition system;convolutional neural network;deep learning;deep neural network;feature detection;feature recognition learning;performance evaluation","","","","","","","7-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Wearable preimpact fall detector using SVM","T. Zhen; L. Mao; J. Wang; Q. Gao","School of Mechanical and Electrical Engineering, Soochow University, Suzhou; 215021; China","2016 10th International Conference on Sensing Technology (ICST)","20161226","2016","","","1","6","In order to distinguish falls from normal activities exactly, a fall early warning wearable detector combining angle with acceleration features was proposed in this paper. The detector consists of MEMS inertial sensor and smartphone. The application to solve classification algorithm using Support Vector Machine is developed. Experimental trials which young adults participated in involved 250 falls (4 types, forward, backward, left and right) and 250 normal activities (10 types, bowing, jogging, ascending stairs, etc.). The results of experiment showed the detector provided a sensitivity of 99%, a specificity of 96.5% and the average lead-time is 268 ms. The approached detector's feasibility and efficiency in detecting falls from daily events were verified.","","Electronic:978-1-5090-0796-7; POD:978-1-5090-0797-4","10.1109/ICSensT.2016.7796223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7796223","SVM;acceleration;angle;fall prevention;smartphone","Acceleration;Accelerometers;Biomedical monitoring;Detectors;Machine learning algorithms;Support vector machines","alarm systems;computerised instrumentation;microsensors;smart phones;support vector machines","MEMS inertial sensor;SVM;classification algorithm;fall early warning wearable preimpact detector;smartphone;support vector machine;time 268 ms","","","","","","","11-13 Nov. 2016","","IEEE","IEEE Conference Publications"
"Classification of Exacerbation Frequency in the COPDGene Cohort Using Deep Learning with Deep Belief Networks","J. Ying; J. Dutta; N. Guo; C. Hu; D. Zhou; A. Sitek; Q. Li","","IEEE Journal of Biomedical and Health Informatics","","2016","PP","99","1","1","This study aims to develop an automatic classifier based on deep learning for exacerbation frequency in patients with chronic obstructive pulmonary disease (COPD). A threelayer deep belief network (DBN) with two hidden layers and one visible layer was employed to develop classification models and the models’ robustness to exacerbation was analyzed. Subjects from the COPDGene cohort were labeled with exacerbation frequency, defined as the number of exacerbation events per year. 10,300 subjects with 361 features each were included in the analysis. After feature selection and parameter optimization, the proposed classification method achieved an accuracy of 91.99%, using a 10-fold cross validation experiment. The analysis of DBN weights showed that there was a good visual spatial relationship between the underlying critical features of different layers. Our findings show that the most sensitive features obtained from the DBN weights are consistent with the consensus showed by clinical rules and standards for COPD diagnostics. We thus demonstrate that DBN is a competitive tool for exacerbation risk assessment for patients suffering from COPD.","2168-2194;21682194","","10.1109/JBHI.2016.2642944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7792616","Chronic obstructive pulmonary disease (COPD);Fisher score;deep belief network (DBN);deep learning;exacerbation","Diseases;Electronic mail;Feature extraction;Gold;Hospitals;Lungs;Machine learning","","","","","","","","20161221","","","IEEE","IEEE Early Access Articles"
"Intelligent Arrhythmia Detection and Classification Using ICA","A. Azemi; V. R. Sabzevari; M. Khademi; H. Gholizade; A. Kiani; Z. S. Dastgheib","Senior Member IEEE, Engineering Department, Penn State University, Delaware County Campus, Media, PA 19063. phone: 610-892-1421; fax: 610-892-1490; e-mail: azemi@psu.edu","2006 International Conference of the IEEE Engineering in Medicine and Biology Society","20161215","2006","","","2163","2166","In this paper a novel approach for cardiac arrhythmias detection is proposed. The proposed method is based on using independent component analysis (ICA) and wavelet transform to extract important features. Using the extracted features different machine learning classification schemas, MLP and RBF neural networks and K-nearest neighbor, are used to classify 274 instance signals from the MIT-BIH database. Simulations show that multilayer neural networks with Levenberg-Marquardt (LM) back propagation algorithm provide the optimal learning system. We were able to obtain 98.5% accuracy, which is an improvement in comparison with the similar works","1557-170X;1557170X","CD:1-4244-003303; Paper:1-4244-0032-5","10.1109/IEMBS.2006.259292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4462217","","Feature extraction;Independent component analysis;Learning systems;Machine learning;Machine learning algorithms;Multi-layer neural network;Neural networks;Spatial databases;Wavelet analysis;Wavelet transforms","backpropagation;electrocardiography;feature extraction;independent component analysis;medical signal detection;medical signal processing;multilayer perceptrons;muscle;radial basis function networks;signal classification;wavelet transforms","ECG;ICA;K-nearest neighbor classification scheme;Levenberg-Marquardt back propagation algorithm;MIT-BIH database;MLP;RBF neural networks;cardiac arrhythmia classification;feature extraction;independent component analysis;intelligent arrhythmia detection;machine learning classification scheme;multilayer neural networks;optimal learning system;wavelet transform","Algorithms;Arrhythmias, Cardiac;Artificial Intelligence;Diagnosis, Computer-Assisted;Electrocardiography;Heart Rate;Humans;Pattern Recognition, Automated;Principal Component Analysis;Reproducibility of Results;Sensitivity and Specificity","4","","","","","Aug. 30 2006-Sept. 3 2006","","IEEE","IEEE Conference Publications"
