"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1642434,1642659,1634646,1637346,1637355,1637420,1631493,1631605,1630033,1632041,1631993,1632035,1626228,1624358,1621142,1621094,1515448,1617000,1615722,1608038,1605431,1597108,1593701,1583626,1583583,1580484,1580617,1571175,1570825,1571750,1571705,1571248,1570276,1570279,1570724,1573710,1564161,1563997,1564394,1561265,1556587,1547292,1549828,1545132,1546122,1541987,1542471,1542030,1542270,1542524,1532385,1530117,1524968,1524965,1524967,1509308,1522615,1512038,1512039,1510781,1510768,1508361,1504688,1504685,1498003,1498019,1504690,1495617,1495607,1488790,1490529,1490584,1471710,1487646,1471704,1468246,1461444,1458699,1360168,1458705,1453593,1443136,1439478,1435425,1438374,1438348,1438349,1432736,1432737,1408064,1407860,1403865,1403821,1403838,1386075,1403846,1403183,1402496,1401890,1401912",2017/05/05 22:21:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Functional census of mutation sequence spaces: the example of p53 cancer rescue mutants","S. A. Danziger; S. J. Swamidass; Jue Zeng; L. R. Dearth; Qiang Lu; J. H. Chen; J. Cheng; V. P. Hoang; H. Saigo; R. Luo; P. Baldi; R. K. Brachmann; R. H. Lathrop","California Univ., Irvine, CA, USA","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20060515","2006","3","2","114","125","Many biomedical problems relate to mutant functional properties across a sequence space of interest, e.g., flu, cancer, and HIV. Detailed knowledge of mutant properties and function improves medical treatment and prevention. A functional census of p53 cancer rescue mutants would aid the search for cancer treatments from p53 mutant rescue. We devised a general methodology for conducting a functional census of a mutation sequence space by choosing informative mutants early. The methodology was tested in a double-blind predictive test on the functional rescue property of 71 novel putative p53 cancer rescue mutants iteratively predicted in sets of three (24 iterations). The first double-blind 15-point moving accuracy was 47 percent and the last was 86 percent; r = 0.01 before an epiphanic 16th iteration and r = 0.92 afterward. Useful mutants were chosen early (overall r = 0.80). Code and data are freely available (http://www.igb.uci.edu/research/research.html, corresponding authors: R.H.L. for computation and R.K.B. for biology)","1545-5963;15455963","","10.1109/TCBB.2006.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1631993","Biology and genetics;feature extraction or construction;machine learning;medicine and science.","Cancer;DNA;Genetic mutations;Human immunodeficiency virus;Immune system;Influenza;Medical treatment;Neoplasms;Sequences;Testing","cancer;codes;iterative methods;medical computing;molecular biophysics;prediction theory;proteins","HIV;cancer;cancer treatments;code;double-blind predictive test;flu;functional census;iteration;medical prevention;medical treatment;mutation sequence spaces;p53 cancer rescue mutants","Artificial Intelligence;Binding Sites;Computational Biology;Humans;Internet;Models, Molecular;Models, Statistical;Mutation;Mutation, Missense;Neoplasms;Protein Folding;Protein Structure, Tertiary;ROC Curve;Suppression, Genetic;Surface Properties;Tumor Suppressor Protein p53","15","","54","","","April-June 2006","","IEEE","IEEE Journals & Magazines"
"An intelligent system approach to higher-dimensional classification of volume data","F. Y. Tzeng; E. B. Lum; K. L. Ma","Dept. of Comput. Sci., California Univ., Davis, CA, USA","IEEE Transactions on Visualization and Computer Graphics","20050321","2005","11","3","273","284","In volume data visualization, the classification step is used to determine voxel visibility and is usually carried out through the interactive editing of a transfer function that defines a mapping between voxel value and color/opacity. This approach is limited by the difficulties in working effectively in the transfer function space beyond two dimensions. We present a new approach to the volume classification problem which couples machine learning and a painting metaphor to allow more sophisticated classification in an intuitive manner. The user works in the volume data space by directly painting on sample slices of the volume and the painted voxels are used in an iterative training process. The trained system can then classify the entire volume. Both classification and rendering can be hardware accelerated, providing immediate visual feedback as painting progresses. Such an intelligent system approach enables the user to perform classification in a much higher dimensional space without explicitly specifying the mapping for every dimension used. Furthermore, the trained system for one data set may be reused to classify other data sets with similar characteristics.","1077-2626;10772626","","10.1109/TVCG.2005.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1407860","Index Terms- User interface design;classification;graphics hardware;machine learning.;transfer functions;visualization;volume rendering","Acceleration;Data visualization;Feedback;Graphics;Hardware;Intelligent systems;Machine learning;Painting;Rendering (computer graphics);Transfer functions","computer graphic equipment;data visualisation;graphical user interfaces;image classification;image colour analysis;learning (artificial intelligence);opacity;rendering (computer graphics)","data classification;graphics hardware;intelligent system;interactive editing;iterative training;machine learning;opacity;painting metaphor;user interface design;visual feedback;volume classification problem;volume data visualization;volume rendering;volume sample slices;voxel visibility","Algorithms;Artificial Intelligence;Cluster Analysis;Computer Graphics;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity;Signal Processing, Computer-Assisted;User-Computer Interface","65","1","28","","","May-June 2005","","IEEE","IEEE Journals & Magazines"
"Recovering intrinsic images from a single image","M. F. Tappen; W. T. Freeman; E. H. Adelson","Comput. Sci. & Artificial Intelligence Lab., MIT, Cambridge, MA, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20050725","2005","27","9","1459","1472","Interpreting real-world images requires the ability distinguish the different characteristics of the scene that lead to its final appearance. Two of the most important of these characteristics are the shading and reflectance of each point in the scene. We present an algorithm that uses multiple cues to recover shading and reflectance intrinsic images from a single image. Using both color information and a classifier trained to recognize gray-scale patterns, given the lighting direction, each image derivative is classified as being caused by shading or a change in the surface's reflectance. The classifiers gather local evidence about the surface's form and color, which is then propagated using the generalized belief propagation algorithm. The propagation step disambiguates areas of the image where the correct classification is not clear from local evidence. We use real-world images to demonstrate results and show how each component of the system affects the results.","0162-8828;01628828","","10.1109/TPAMI.2005.185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1471710","Index Terms- Computer vision;belief propagation.;boosting;machine learning;reflectance;shading","Belief propagation;Gray-scale;Humans;Image recognition;Layout;Lighting;Machine learning algorithms;Optical propagation;Pattern recognition;Reflectivity","image classification;image colour analysis;image reconstruction;reflectivity","color information;generalized belief propagation algorithm;gray-scale patterns;image classification;image recovery;real-world images;reflectance intrinsic images;shading;single image","Algorithms;Artificial Intelligence;Colorimetry;Computer Graphics;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Information Storage and Retrieval;Numerical Analysis, Computer-Assisted;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","152","29","24","","","Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Learning object models from semistructured Web documents","S. Ye; T. S. Chua","Dept. of Comput. Sci., Nat. Univ. of Singapore, Singapore","IEEE Transactions on Knowledge and Data Engineering","20060130","2006","18","3","334","349","This paper presents an automated approach to learning object models by means of useful object data extracted from data-intensive semistructured Web documents such as product descriptions. Modeling intensive data on the Web involves the following three phrases: first, we identify the object region covering the descriptions of object data when irrelevant contents from the Web documents are excluded. Second, we partition the contents of different object data appearing in the object region and construct object data using hierarchical XML outputs. Third, we induce the abstract object model from the analogous object data. This model would match the corresponding object data from a Web site more precisely and comprehensively than the existing handcrafted ontologies. The main contribution of this study is in developing a fully automated approach to extract object data and object model from semistructured Web documents using kernel-based matching and view syntax interpretation. Our system, OnModer, can automatically construct object data and induce object models from complicated Web documents, such as the technical descriptions of personal computers and digital cameras downloaded from manufacturers' and vendors' sites. A comparison with the available hand-crafted ontologies and tests on an open corpus demonstrate that our framework is effective in extracting meaningful and comprehensive models.","1041-4347;10414347","","10.1109/TKDE.2006.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1583583","DOM.;Index Terms- Web mining;computational geometry and object modeling;intelligent web services and Semantic Web;knowledge acquisition;machine learning;ontology design;web text analysis","Computer aided manufacturing;Data mining;Digital cameras;Manufacturing automation;Microcomputers;Ontologies;Semantic Web;Testing;Virtual manufacturing;XML","XML;data mining;learning (artificial intelligence);semantic Web","OnModer;Web site;XML;data-intensive semistructured Web documents;hand-crafted ontologies;kernel-based matching;object models;semantic Web;view syntax interpretation","","15","1","35","","","March 2006","","IEEE","IEEE Journals & Magazines"
"A new fuzzy support vector machine to evaluate credit risk","Yongqiao Wang; Shouyang Wang; K. K. Lai","Inst. of Syst. Sci., Acad. of Math. & Syst. Sci., Beijing, China","IEEE Transactions on Fuzzy Systems","20051212","2005","13","6","820","831","Due to recent financial crises and regulatory concerns, financial intermediaries' credit risk assessment is an area of renewed interest in both the academic world and the business community. In this paper, we propose a new fuzzy support vector machine to discriminate good creditors from bad ones. Because in credit scoring areas we usually cannot label one customer as absolutely good who is sure to repay in time, or absolutely bad who will default certainly, our new fuzzy support vector machine treats every sample as both positive and negative classes, but with different memberships. By this way we expect the new fuzzy support vector machine to have more generalization ability, while preserving the merit of insensitive to outliers, as the fuzzy support vector machine (SVM) proposed in previous papers. We reformulate this kind of two-group classification problem into a quadratic programming problem. Empirical tests on three public datasets show that it can have better discriminatory power than the standard support vector machine and the fuzzy support vector machine if appropriate kernel and membership generation method are chosen.","1063-6706;10636706","","10.1109/TFUZZ.2005.859320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1556587","Classification;credit scoring;fuzzy theory;machine learning;support vector machine (SVM)","Business;Classification tree analysis;Kernel;Linear programming;Power generation;Quadratic programming;Risk management;Support vector machine classification;Support vector machines;Testing","financial management;fuzzy set theory;learning (artificial intelligence);quadratic programming;support vector machines","credit risk;fuzzy support vector machines;kernel method;machine learning;membership generation method;quadratic programming","","138","","39","","","Dec. 2005","","IEEE","IEEE Journals & Magazines"
"Self-organizing learning array","J. A. Starzyk; Zhen Zhu; Tsun-Ho Liu","Sch. of Electr. Eng. & Comput. Sci., Ohio Univ., Athens, OH, USA","IEEE Transactions on Neural Networks","20050307","2005","16","2","355","363","A new machine learning concept-self-organizing learning array (SOLAR)-is presented. It is a sparsely connected, information theory-based learning machine, with a multilayer structure. It has reconfigurable processing units (neurons) and an evolvable system structure, which makes it an adaptive classification system for a variety of machine learning problems. Its multilayer structure can handle complex problems. Based on the entropy estimation, information theory-based learning is performed locally at each neuron. Neural parameters and connections that correspond to minimum entropy are adaptively set for each neuron. By choosing connections for each neuron, the system sets up its wiring and completes its self-organization. SOLAR classifies input data based on the weighted statistical information from all the neurons. The system classification ability has been simulated and experiments were conducted using test-bench data. Results show a very good performance compared to other classification methods. An important advantage of this structure is its scalability to a large system and ease of hardware implementation on regular arrays of cells.","1045-9227;10459227","","10.1109/TNN.2004.842362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1402496","Information theory-based machine learning;multilayer learning array;self-organizing neurons","Adaptive systems;Entropy;Estimation theory;Hardware;Machine learning;Neurons;Nonhomogeneous media;Scalability;System testing;Wiring","adaptive systems;entropy;learning (artificial intelligence)","adaptive classification system;entropy estimation;evolvable system structure;information theory;machine learning;reconfigurable processing unit;self-organizing learning array","Learning;Neural Networks (Computer);Neurons","21","1","31","","","March 2005","","IEEE","IEEE Journals & Magazines"
"The applicability of recurrent neural networks for biological sequence analysis","J. Hawkins; M. Boden","Sch. of Inf. Technol. & Electr. Eng., Queensland Univ., Brisbane, Qld., Australia","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20050906","2005","2","3","243","253","Selection of machine learning techniques requires a certain sensitivity to the requirements of the problem. In particular, the problem can be made more tractable by deliberately using algorithms that are biased toward solutions of the requisite kind. In this paper, we argue that recurrent neural networks have a natural bias toward a problem domain of which biological sequence analysis tasks are a subset. We use experiments with synthetic data to illustrate this bias. We then demonstrate that this bias can be exploitable using a data set of protein sequences containing several classes of subcellular localization targeting peptides. The results show that, compared with feed forward, recurrent neural networks will generally perform better on sequence analysis tasks. Furthermore, as the patterns within the sequence become more ambiguous, the choice of specific recurrent architecture becomes more critical.","1545-5963;15455963","","10.1109/TCBB.2005.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1504688","Index Terms- Machine learning;bias;biological sequence analysis;classifier design.;motif;neural network architecture;pattern recognition;recurrent neural network;subcellular localization","Feedforward neural networks;Feeds;Hidden Markov models;Machine learning;Machine learning algorithms;Neural networks;Peptides;Proteins;Recurrent neural networks;Sequences","biology computing;cellular biophysics;feedforward neural nets;learning (artificial intelligence);molecular biophysics;molecular configurations;proteins;recurrent neural nets","biological sequence analysis;feed forward recurrent neural networks;machine learning;protein sequences;recurrent neural networks;subcellular localization targeting peptides","Algorithms;Amino Acid Sequence;Gene Expression Profiling;Molecular Sequence Data;Multigene Family;Neural Networks (Computer);Pattern Recognition, Automated;Proteins;Sequence Analysis, Protein;Subcellular Fractions","12","","21","","","July-Sept. 2005","","IEEE","IEEE Journals & Magazines"
"Crossover enhancements in GEFREX","M. Russo","Dept. of Phys. & Astron., Catania Univ., Italy","IEEE Transactions on Neural Networks","20050718","2005","16","4","1000","1002","This letter describes some improvements to the crossover operator in the genetic-neuro-fuzzy algorithm called genetic fuzzy rule extractor (GEFREX). Although, the new crossovers studied are very simple, the performance of GEFREX, in terms of learning time, is decidedly improved.","1045-9227;10459227","","10.1109/TNN.2005.849841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1461444","Crossover;fuzzy logic;genetic algorithms (GAs);machine learning;neural networks","Acceleration;Fuzzy logic;Fuzzy sets;Genetic algorithms;Least squares approximation;Machine learning;Machine learning algorithms;Neural networks;Phase detection;Supervised learning","fuzzy logic;fuzzy neural nets;genetic algorithms;learning (artificial intelligence)","GEFREX;crossover enhancement;genetic fuzzy rule extractor;genetic neuro fuzzy algorithm","Algorithms;Computer Simulation;Fuzzy Logic;Models, Statistical;Neural Networks (Computer);Pattern Recognition, Automated","0","","3","","","July 2005","","IEEE","IEEE Journals & Magazines"
"Toward intelligent music information retrieval","Tao Li; M. Ogihara","","IEEE Transactions on Multimedia","20060515","2006","8","3","564","574","Efficient and intelligent music information retrieval is a very important topic of the 21st century. With the ultimate goal of building personal music information retrieval systems, this paper studies the problem of intelligent music information retrieval. Huron points out that since the preeminent functions of music are social and psychological, the most useful characterization would be based on four types of information: genre, emotion, style,and similarity. This paper introduces Daubechies Wavelet Coefficient Histograms (DWCH)for music feature extraction for music information retrieval. The histograms are computed from the coefficients of the db<sub>8</sub> Daubechies wavelet filter applied to 3 s of music. A comparative study of sound features and classification algorithms on a dataset compiled by Tzanetakis shows that combining DWCH with timbral features (MFCC and FFT), with the use of multiclass extensions of support vector machine,achieves approximately 80% of accuracy, which is a significant improvement over the previously known result on this dataset. On another dataset the combination achieves 75% of accuracy. The paper also studies the issue of detecting emotion in music. Rating of two subjects in the three bipolar adjective pairs are used. The accuracy of around 70% was achieved in predicting emotional labeling in these adjective pairs. The paper also studies the problem of identifying groups of artists based on their lyrics and sound using a semi-supervised classification algorithm. Identification of artist groups based on the Similar Artist lists at All Music Guide is attempted. The semi-supervised learning algorithm resulted in nontrivial increases in the accuracy to more than 70%. Finally, the paper conducts a proof-of-concept experiment on similarity search using the feature set.","1520-9210;15209210","","10.1109/TMM.2006.870730","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632041","Clustering;FFT;machine learning;music information retrieval;wavelet","Classification algorithms;Feature extraction;Filters;Histograms;Intelligent structures;Labeling;Mel frequency cepstral coefficient;Music information retrieval;Psychology;Wavelet coefficients","emotion recognition;feature extraction;information retrieval;information retrieval systems;learning (artificial intelligence);music;support vector machines;wavelet transforms","Daubechies wavelet coefficient histogram;Daubechies wavelet filter;emotion detection;intelligent music information retrieval;music feature extraction;personal music information retrieval system;semisupervised classification algorithm;support vector machine","","55","","38","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Getting Meaning into the Machine","Y. Wilks","University of Sheffield","IEEE Intelligent Systems","20060530","2006","21","3","70","71","The semantic Web is a development of great importance to AI as a whole - even though we still dispute what it means and how it can come into being","1541-1672;15411672","","10.1109/MIS.2006.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1637355","Semantic Web;artificial intelligence;connectionism;information extraction;machine learning;machine translation","Artificial intelligence;Data mining;Humans;Intelligent systems;Machine intelligence;Neutrino sources;Ontologies;Semantic Web;Space technology;World Wide Web","artificial intelligence;semantic Web","AI;artificial intelligence;semantic Web","","0","","","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Learning and Education: A Continuing Frontier for AI","O. G. Selfridge","Massachusetts Institute of Technology Media Lab and BBN Technologies","IEEE Intelligent Systems","20060530","2006","21","3","16","23","Learning is the most important part of artificial intelligence. A basic research effort can explore how to build software that can learn and be educated very broadly","1541-1672;15411672","","10.1109/MIS.2006.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1637346","cognition;education;human learning;machine learning;purposes;software design","Artificial intelligence;Cognition;Computer science education;Continuing education;Educational institutions;Educational programs;Educational technology;Humans;Learning systems;Machine learning","learning (artificial intelligence)","AI learning;artificial intelligence","","1","","18","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Automated detection of prostatic adenocarcinoma from high-resolution ex vivo MRI","A. Madabhushi; M. D. Feldman; D. N. Metaxas; J. Tomaszeweski; D. Chute","Dept. of Biomed. Eng., State Univ. of New Jersey, Piscataway, NJ, USA","IEEE Transactions on Medical Imaging","20051205","2005","24","12","1611","1625","Prostatic adenocarcinoma is the most commonly occurring cancer among men in the United States, second only to skin cancer. Currently, the only definitive method to ascertain the presence of prostatic cancer is by trans-rectal ultrasound (TRUS) directed biopsy. Owing to the poor image quality of ultrasound, the accuracy of TRUS is only 20%-25%. High-resolution magnetic resonance imaging (MRI) has been shown to have a higher accuracy of prostate cancer detection compared to ultrasound. Consequently, several researchers have been exploring the use of high resolution MRI in performing prostate biopsies. Visual detection of prostate cancer, however, continues to be difficult owing to its apparent lack of shape, and the fact that several malignant and benign structures have overlapping intensity and texture characteristics. In this paper, we present a fully automated computer-aided detection (CAD) system for detecting prostatic adenocarcinoma from 4 Tesla ex vivo magnetic resonance (MR) imagery of the prostate. After the acquired MR images have been corrected for background inhomogeneity and nonstandardness, novel three-dimensional (3-D) texture features are extracted from the 3-D MRI scene. A Bayesian classifier then assigns each image voxel a ""likelihood"" of malignancy for each feature independently. The ""likelihood"" images generated in this fashion are then combined using an optimally weighted feature combination scheme. Quantitative evaluation was performed by comparing the CAD results with the manually ascertained ground truth for the tumor on the MRI. The tumor labels on the MR slices were determined manually by an expert by visually registering the MR slices with the corresponding regions on the histology slices. We evaluated our CAD system on a total of 33 two-dimensional (2-D) MR slices from five different 3-D MR prostate studies. Five slices from two different glands were used for training. Our feature combination scheme was found to outperform the individual te- - xture features, and also other popularly used feature combination methods, including AdaBoost, ensemble averaging, and majority voting. Further, in several instances our CAD system performed better than the experts in terms of accuracy, the expert segmentations being determined solely from visual inspection of the MRI data. In addition, the intrasystem variability (changes in CAD accuracy with changes in values of system parameters) was significantly lower than the corresponding intraobserver and interobserver variability. CAD performance was found to be very similar for different training sets. Future work will focus on extending the methodology to guide high-resolution MRI-assisted in vivo prostate biopsies.","0278-0062;02780062","","10.1109/TMI.2005.859208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1546122","3-D texture;4 tesla;AdaBoost;CAD;MRI;general ensemble method;image analysis;image processing;machine learning;prostate;segmentation","Biopsy;Cancer detection;Image quality;Magnetic resonance;Magnetic resonance imaging;Neoplasms;Prostate cancer;Shape;Skin cancer;Ultrasonic imaging","Bayes methods;biomedical MRI;cancer;image classification;image resolution;image segmentation;image texture;medical image processing;tumours","AdaBoost,;Bayesian classifier;automated prostatic adenocarcinoma detection;benign structures;computer-aided detection;ensemble averaging;high-resolution ex vivo MRI;high-resolution magnetic resonance imaging;image registration;image segmentation;intrasystem variability;malignant structures;prostate cancer detection;texture features;transrectal ultrasound directed biopsy;tumor","Adenocarcinoma;Algorithms;Artificial Intelligence;Humans;Image Enhancement;Image Interpretation, Computer-Assisted;Imaging, Three-Dimensional;Magnetic Resonance Imaging;Male;Pattern Recognition, Automated;Prostatic Neoplasms;Reproducibility of Results;Sensitivity and Specificity","90","1","52","","","Dec. 2005","","IEEE","IEEE Journals & Magazines"
