"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7729176,7723716,7724731,7723739,7723730,7606789,7606913,7258342,7576681,7603340,7603153,7603391,7603410,7603401,7603365,7603262,7600211,7600183,7600385,7591015,7591386,7591263,7591222,7591525,7590766,7592193,7590963,7590785,7590649,7591186,7590781,7590823,7590799,7588947,7588835,7589715,7559716,7586437,7586606,7587490,7587466,7581275,7586429,7584933,7582712,7584931,7582745,7584940,7582749,7581411,7496826,7574389,7582441,7581018,7405235,7576885,7578241,7578384,7578530,7578673,7559702,7560597,7579229,7574841,7574866,7574756,7574872,7576472,7573137,7571863,7573526,7571941,7570937,7569734,7542548,7348689,7566051,7566318,7568891,7513378,7565166,7567344,7547961,7564067,7465842,7465766,7561733,7562974,7561206,7562248,7561432,7562283,7560007,7559588,7560389,7559560,7558609,7559072,7558064,7556003",2017/05/05 22:32:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"KinLinks: Software Toolkit for kinship analysis and pedigree generation from HTS datasets","A. Shcherbina; D. O. Ricke; E. Schwoebel; T. Boettcher; C. Zook; J. Bobrow; M. Petrovick; E. Wack","Bioengineering Systems and Technologies, Massachusetts Institute of Technology, Lexington, MA USA","2016 IEEE Symposium on Technologies for Homeland Security (HST)","20160915","2016","","","1","6","The ability to predict familial relationships from source DNA in multiple samples has a number of forensic and medical applications. Kinship testing of suspect DNA profiles against relatives in a law enforcement database can provide valuable investigative leads, determination of familial relationships can inform immigration decisions, and remains identification can provide closure to families of missing individuals. The proliferation of High-Throughput Sequencing technologies allows for enhanced capabilities to accurately predict familial relationships to the third degree and beyond. KinLinks, developed by MIT Lincoln Laboratory, is a software tool that predicts pairwise relationships and reconstructs kinship pedigrees for multiple input samples using single-nucleotide polymorphism (SNP) profiles. The software has been trained and evaluated on a set of 175 subjects (30,450 pairwise relationships), consisting of three multi-generational families and 52 geographically diverse subjects. Though a panel of 5396 SNPs was selected for kinship prediction, KinLinks is highly modular, allowing for the substitution of expanded SNP panels and additional training models as sequencing capabilities continue to progress. KinLinks builds on the SNP-calling capabilities of Sherlocks Toolkit, and is fully integrated with the Sherlocks Toolkit pipeline.","","","10.1109/THS.2016.7568891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7568891","","DNA;Law enforcement;Machine learning algorithms;Sequential analysis;Software;Testing;Training","DNA;bioinformatics;data analysis","DNA;HTS dataset;KinLinks;MIT Lincoln Laboratory;SNP profile;Sherlocks Toolkit pipeline;familial relationship prediction;forensic application;high-throughput sequencing technology;kinship analysis;kinship pedigree reconstruction;kinship testing;law enforcement database;medical application;pairwise relationship prediction;pedigree generation;sequencing capability;single-nucleotide polymorphism profile;software toolkit","","","","","","","10-11 May 2016","","IEEE","IEEE Conference Publications"
"Detection of mitotic nuclei in breast histopathology images using localized ACM and Random Kitchen Sink based classifier","K. S. Beevi; M. S. Nair; G. R. Bindu","Electrical Engineering Department, College of Engineering Trivandrum, Thiruvananthapuram-695016, Kerala, India","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","2435","2439","The exact measure of mitotic nuclei is a crucial parameter in breast cancer grading and prognosis. This can be achieved by improving the mitotic detection accuracy by careful design of segmentation and classification techniques. In this paper, segmentation of nuclei from breast histopathology images are carried out by Localized Active Contour Model (LACM) utilizing bio-inspired optimization techniques in the detection stage, in order to handle diffused intensities present along object boundaries. Further, the application of a new optimal machine learning algorithm capable of classifying strong non-linear data such as Random Kitchen Sink (RKS), shows improved classification performance. The proposed method has been tested on Mitosis detection in breast cancer histological images (MITOS) dataset provided for MITOS-ATYPIA CONTEST 2014. The proposed framework achieved 95% recall, 98% precision and 96% F-score.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7591222","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7591222","","Correlation;Entropy;Feature extraction;Image color analysis;Image segmentation;Machine learning algorithms;Shape","biomedical optical imaging;cancer;image classification;image segmentation;learning (artificial intelligence);medical image processing","bioinspired optimization techniques;breast cancer grading;breast cancer histological images;breast cancer prognosis;breast histopathology images;classification techniques;localized active contour model;mitosis detection;mitotic detection;mitotic nuclei;nonlinear data;optimal machine learning algorithm;random kitchen sink-based classifier;segmentation techniques","","","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Distributed Reservoir Computing with Sparse Readouts [Research Frontier]","S. Scardapane; M. Panella; D. Comminiello; A. Hussain; A. Uncini","DIET, Sapienza University of Rome, Rome, Italy","IEEE Computational Intelligence Magazine","20161010","2016","11","4","59","70","In a network of agents, a widespread problem is the need to estimate a common underlying function starting from locally distributed measurements. Real-world scenarios may not allow the presence of centralized fusion centers, requiring the development of distributed, message-passing implementations of the standard machine learning training algorithms. In this paper, we are concerned with the distributed training of a particular class of recurrent neural networks, namely echo state networks (ESNs). In the centralized case, ESNs have received considerable attention, due to the fact that they can be trained with standard linear regression routines. Based on this observation, in our previous work we have introduced a decentralized algorithm, framed in the distributed optimization field, in order to train an ESN. In this paper, we focus on an additional sparsity property of the output layer of ESNs, allowing for very efficient implementations of the resulting networks. In order to evaluate the proposed algorithm, we test it on two well-known prediction benchmarks, namely the Mackey-Glass chaotic time series and the 10th order nonlinear auto regressive moving average (NARMA) system.","1556-603X;1556603X","","10.1109/MCI.2016.2601759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7587490","","Algorithm design and analysis;Linear regression;Machine learning algorithms;Optimization;Recurrent neural networks;Regression analysis;Training data","distributed processing;learning (artificial intelligence);optimisation;recurrent neural nets;regression analysis","10th order nonlinear auto regressive moving average system;ESNs;Mackey-Glass chaotic time series;NARMA system;decentralized algorithm;distributed message-passing;distributed reservoir computing;echo state networks;linear regression;locally distributed measurements;machine learning training algorithms;optimization field;recurrent neural networks;sparse readouts","","","","","","","Nov. 2016","","IEEE","IEEE Journals & Magazines"
"Melanoma detection by analysis of clinical images using convolutional neural network","E. Nasr-Esfahani; S. Samavi; N. Karimi; S. M. R. Soroushmehr; M. H. Jafari; K. Ward; K. Najarian","Department of Electrical and Computer Engineering, Isfahan University of Technology, Isfahan 84156-83111, Iran","2016 38th Annual International Conference of the IEEE Engineering in Medicine and Biology Society (EMBC)","20161018","2016","","","1373","1376","Melanoma, most threatening type of skin cancer, is on the rise. In this paper an implementation of a deep-learning system on a computer server, equipped with graphic processing unit (GPU), is proposed for detection of melanoma lesions. Clinical (non-dermoscopic) images are used in the proposed system, which could assist a dermatologist in early diagnosis of this type of skin cancer. In the proposed system, input clinical images, which could contain illumination and noise effects, are preprocessed in order to reduce such artifacts. Afterward, the enhanced images are fed to a pre-trained convolutional neural network (CNN) which is a member of deep learning models. The CNN classifier, which is trained by large number of training samples, distinguishes between melanoma and benign cases. Experimental results show that the proposed method is superior in terms of diagnostic accuracy in comparison with the state-of-the-art methods.","1557-170X;1557170X","Electronic:978-1-4577-0220-4; POD:978-1-4577-0219-8","10.1109/EMBC.2016.7590963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7590963","","Computers;Feature extraction;Lesions;Lighting;Machine learning;Malignant tumors;Training","biomedical optical imaging;cancer;graphics processing units;image classification;image denoising;learning (artificial intelligence);medical image processing;neural nets;skin","CNN classifier;artifact reduction;clinical image analysis;convolutional neural network;deep-learning system;diagnostic accuracy;early skin cancer diagnosis;graphic processing unit;illumination effect;input clinical image;melanoma detection;noise effect;nondermoscopic image","","","","","","","16-20 Aug. 2016","","IEEE","IEEE Conference Publications"
"Automatic Content Generation in Tetris Game Based on Emotion Modeling","H. Xu; Z. Wu; T. Lin; N. Tang; L. Hua","Coll. of Comput. Sci., Sichuan Univ., Chengdu, China","2016 Nicograph International (NicoInt)","20160912","2016","","","139","139","Experiencing the personalization via the player's modeling as well as appropriate adjustment of the content according to specific needs and preferences was important steps towards effective content generation. For the experiments presented here, a version of the classic Tetris game is enhanced with 4 controllable parameters. We extracted 57 features derived from gameplay interaction, which are probably associated with emotions such as fun, challenge and frustration. The pairwise preference data of the player was collected by using forced choice questionnaires, and the models were trained by using 5 machine learning algorithms after the selection of the features.","","","10.1109/NicoInt.2016.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7564067","Tetris;content generation;emotion modeling;feature selection","Biological system modeling;Computational modeling;Computer science;Data models;Feature extraction;Games;Machine learning algorithms","computer games;feature selection;human factors;learning (artificial intelligence)","Tetris game;automatic content generation;emotion modeling;feature selection;forced choice questionnaires;game personalization;gameplay interaction;machine learning algorithms;pairwise preference data;user needs;user preferences","","","","","","","6-8 July 2016","","IEEE","IEEE Conference Publications"
"A Proposed Model for Malicious Spam Detection in Email Systems of Educational Institutes","A. Zaid; J. Alqatawna; A. Huneiti","King Abdullah II Sch. for Inf. Technol., Univ. of Jordan, Amman, Jordan","2016 Cybersecurity and Cyberforensics Conference (CCC)","20161020","2016","","","60","64","The cheapest form of communication in the world today is email, and its simplicity makes it vulnerable to many threats. One of the most important threats to email is spam, unsolicited email, normally with an advertising content sent out as a mass mailing. Malicious spam is spam with malicious content in forms of harmful attachments or links to phishing websites. In the case of educational institutes, malicious spam threatens the privacy and security of large amount of sensitive data relating to staff and students. Hence, a system that can automatically learn how to classify malicious spam in educational institutes is highly desirable. In this paper, we aim to improve detection of malicious spam through feature selection, with focus on the educational field. We propose a model that employs a novel dataset for the process of feature selection, a step for improving classification in later stage. This dataset is unprecedented as no research in the literature was intended to serve malicious spam detection in a specific domain or field such as the educational field. Feature selection is expected to improve training time and accuracy of malicious spam detection.","","","10.1109/CCC.2016.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7600211","context-aware spam detection;educational institute;email;feature selection;malicious spam detection","Bibliographies;Classification algorithms;Electronic mail;Feature extraction;Filtering;Machine learning algorithms;Support vector machines","advertising;data privacy;educational institutions;feature selection;learning (artificial intelligence);pattern classification;security of data;unsolicited e-mail","advertising content;automatic learning;educational field focus;educational institutes;email systems;feature selection;harmful attachments;harmful links;malicious content;malicious spam classification;malicious spam detection model;mass mailing;phishing websites;sensitive data privacy;sensitive data security;staff data;student data;threat vulnerability;training time improvement;unsolicited email","","","","","","","2-4 Aug. 2016","","IEEE","IEEE Conference Publications"
"Collaborative Filtering and Deep Learning Based Hybrid Recommendation for Cold Start Problem","J. Wei; J. He; K. Chen; Y. Zhou; Z. Tang","","2016 IEEE 14th Intl Conf on Dependable, Autonomic and Secure Computing, 14th Intl Conf on Pervasive Intelligence and Computing, 2nd Intl Conf on Big Data Intelligence and Computing and Cyber Science and Technology Congress(DASC/PiCom/DataCom/CyberSciTech)","20161013","2016","","","874","877","Recommender systems (RS) are used by many social networking applications and online e-commercial services. Collaborative filtering (CF) is one of the most popular approaches used for RS. However traditional CF approach suffers from sparsity and cold start problems. In this paper, we propose a hybrid recommendation model to address the cold start problem, which explores the item content features learned from a deep learning neural network and applies them to the timeSVD++ CF model. Extensive experiments are run on a large Netflix rating dataset for movies. Experiment results show that the proposed hybrid recommendation model provides a good prediction for cold start items, and performs better than four existing recommendation models for rating of non-cold start items.","","","10.1109/DASC-PICom-DataCom-CyberSciTec.2016.149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7588947","","Collaboration;Computational modeling;Data models;Machine learning;Motion pictures;Predictive models;Training","","","","","","","","","8-12 Aug. 2016","","IEEE","IEEE Conference Publications"
"Behavior prediction using an improved Hidden Markov Model to support people with disabilities in smart homes","E. Wu; P. Zhang; T. Lu; H. Gu; N. Gu","School of Computer Science, Fudan University, Shanghai, China","2016 IEEE 20th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20160915","2016","","","560","565","Smart environment has been evolved as a hot research topic with the development of machine learning algorithms and wireless communication technologies. Existing smart home solutions usually need inhabitants to operate device controllers directly. However, for people with disabilities, it is inconvenient and difficult to perform such manual operations. Therefore, it is important to develop automatic and intelligent services to reduce operation inconvenience and improve comfort level. In this paper, an Improved Hidden Markov Model (IHMM) is presented to support personalized behavior prediction for people with disabilities. The model can learn behavior patterns of users and provide services to inhabitants automatically. Moreover, by breaking the time invariant hypothesis in Hidden Markov Model, we incorporate time information as positions of states, and develop a temporal state transition matrix to replace the fixed state transition matrix to demonstrate the probabilities of state transitions. As a result, different values of daily temperature sections are characterized and identified as hidden variables, which guide user activities. Evaluation of proposed work has shown that IHMM improves the prediction accuracy by at least 10% compared to the traditional HMM.","","","10.1109/CSCWD.2016.7566051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7566051","Improved Hidden Markov Model;behavior prediction;people with disabilities;smart home","Decision support systems;Hidden Markov models;Machine learning algorithms;Performance evaluation;Smart homes;Training;Wireless communication","handicapped aids;hidden Markov models;home computing;matrix algebra","IHMM;improved hidden Markov model;machine learning algorithms;people with disabilities;personalized behavior prediction;smart environment;smart homes;temporal state transition matrix;time invariant hypothesis;wireless communication technologies","","","","","","","4-6 May 2016","","IEEE","IEEE Conference Publications"
"A New Kind of Nonparametric Test for Statistical Comparison of Multiple Classifiers Over Multiple Datasets","Z. Yu; Z. Wang; J. You; J. Zhang; J. Liu; H. S. Wong; G. Han","School of Computer Science and Engineering, South China University of Technology, Guangzhou 510006, China, and also with Hong Kong Baptist University, Hong Kong.","IEEE Transactions on Cybernetics","","2016","PP","99","1","14","Nonparametric statistical analysis, such as the Friedman test (FT), is gaining more and more attention due to its useful applications in a lot of experimental studies. However, traditional FT for the comparison of multiple learning algorithms on different datasets adopts the naive ranking approach. The ranking is based on the average accuracy values obtained by the set of learning algorithms on the datasets, which neither considers the differences of the results obtained by the learning algorithms on each dataset nor takes into account the performance of the learning algorithms in each run. In this paper, we will first propose three kinds of ranking approaches, which are the weighted ranking approach, the global ranking approach (GRA), and the weighted GRA. Then, a theoretical analysis is performed to explore the properties of the proposed ranking approaches. Next, a set of the modified FTs based on the proposed ranking approaches are designed for the comparison of the learning algorithms. Finally, the modified FTs are evaluated through six classifier ensemble approaches on 34 real-world datasets. The experiments show the effectiveness of the modified FTs.","2168-2267;21682267","","10.1109/TCYB.2016.2611020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7581018","Classification;Friedman test (FT);classifier ensemble;nonparametric test;statistical test","Algorithm design and analysis;Computer science;Cybernetics;Machine learning algorithms;Sociology;Statistical analysis","","","","","","","","20161003","","","IEEE","IEEE Early Access Articles"
"Intrusion detection algorithm based on density, cluster centers, and nearest neighbors","Xiujuan Wang; Chenxi Zhang; Kangfeng Zheng","Computer Sciences, Beijing University of Technology, China","China Communications","20160902","2016","13","7","24","31","Intrusion detection aims to detect intrusion behavior and serves as a complement to firewalls. It can detect attack types of malicious network communications and computer usage that cannot be detected by idiomatic firewalls. Many intrusion detection methods are processed through machine learning. Previous literature has shown that the performance of an intrusion detection method based on hybrid learning or integration approach is superior to that of single learning technology. However, almost no studies focus on how additional representative and concise features can be extracted to process effective intrusion detection among massive and complicated data. In this paper, a new hybrid learning method is proposed on the basis of features such as density, cluster centers, and nearest neighbors (DCNN). In this algorithm, data is represented by the local density of each sample point and the sum of distances from each sample point to cluster centers and to its nearest neighbor. k-NN classifier is adopted to classify the new feature vectors. Our experiment shows that DCNN, which combines K-means, clustering-based density, and k-NN classifier, is effective in intrusion detection.","1673-5447;16735447","","10.1109/CC.2016.7559072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7559072","DCNN;cluster center;density;intrusion detection;nearest neighbor","Classification algorithms;Clustering algorithms;Data mining;Feature extraction;Intrusion detection;Machine learning algorithms","learning (artificial intelligence);pattern classification;pattern clustering;security of data","DCNN;clustering-based density;data density;density-cluster centers-and-nearest neighbors;feature vectors;hybrid learning method;intrusion detection method;k-NN classifier;k-means;k-nearest neighbors","","","","","","","July 2016","","IEEE","IEEE Journals & Magazines"
"Deep Transfer Metric Learning","J. Hu; J. Lu; Y. P. Tan; J. Zhou","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Image Processing","20161005","2016","25","12","5576","5588","Conventional metric learning methods usually assume that the training and test samples are captured in similar scenarios so that their distributions are assumed to be the same. This assumption does not hold in many real visual recognition applications, especially when samples are captured across different data sets. In this paper, we propose a new deep transfer metric learning (DTML) method to learn a set of hierarchical nonlinear transformations for cross-domain visual recognition by transferring discriminative knowledge from the labeled source domain to the unlabeled target domain. Specifically, our DTML learns a deep metric network by maximizing the inter-class variations and minimizing the intra-class variations, and minimizing the distribution divergence between the source domain and the target domain at the top layer of the network. To better exploit the discriminative information from the source domain, we further develop a deeply supervised transfer metric learning (DSTML) method by including an additional objective on DTML, where the output of both the hidden layers and the top layer are optimized jointly. To preserve the local manifold of input data points in the metric space, we present two new methods, DTML with autoencoder regularization and DSTML with autoencoder regularization. Experimental results on face verification, person re-identification, and handwritten digit recognition validate the effectiveness of the proposed methods.","1057-7149;10577149","","10.1109/TIP.2016.2612827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7574389","Deep metric learning;deep transfer metric learning;face verification;person reidentification;transfer learning","Learning systems;Machine learning;Manifolds;Measurement;Neural networks;Training;Visualization","biometrics (access control);face recognition;handwritten character recognition;learning (artificial intelligence)","DSTML-with-autoencoder regularization method;DTML-with-autoencoder regularization method;cross-domain visual recognition;deep metric network;deep transfer metric learning method;deeply supervised transfer metric learning method;discriminative knowledge transfer;distribution divergence minimization;face verification;handwritten digit recognition;hierarchical nonlinear transformations;interclass variation maximization;intraclass variation minimization;labeled source domain;person reidentification;unlabeled target domain","","","","","","20160922","Dec. 2016","","IEEE","IEEE Journals & Magazines"
