"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7237086,7231904,7230448,7231140,7237069,7238056,7230438,7238146,7226609,7219432,7098448,7219856,7224807,7225690,7223616,7219571,7225396,7218098,7208200,7208259,7207229,7140780,7195695,7203069,7196536,7176101,7182561,7180094,7178323,7173365,7172253,7166655,7164701,7164053,7163984,7163983,7163871,7163987,7163037,7160901,7160063,7155867,7155943,7154810,7154691,7153242,7154933,7150650,7151383,7149644,7148359,7133122,7129986,7130292,7125003,7127484,7125310,7123502,7120564,7118405,7116886,7110511,7110810,7105612,7103951,7100862,7094840,7091324,7092894,7087040,7081844,7081953,7079125,7073443,7054550,7072812,7074261,7069923,7065546,7065596,7064276,7058056,7059023,7058088,7057937,7053081,7055079,7052853,7045716,7044861,7032619,6926850,6805148,7039146,7035623,7034832,7032299,7035780,7033353,7031328",2017/05/05 22:39:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Opinion Mining and Summarization of Hotel Reviews","V. B. Raut; D. D. Londhe","Dept. of Inf. Technol., Pune Inst. of Comput. Technol., Pune, India","2014 International Conference on Computational Intelligence and Communication Networks","20150326","2014","","","556","559","Everyday many users purchases product, book travel tickets, buy goods and services through web. Users also share their views about product, hotel, news, and topic on web in the form of reviews, blogs, comments etc. Many users read review information given on web to take decisions such as buying products, watching movie, going to restaurant etc. Reviews contain user's opinion about product, event or topic. It is difficult for web users to read and understand contents from large number of reviews. Important and useful information can be extracted from reviews through opinion mining and summarization process. We presented machine learning and Senti Word Net based method for opinion mining from hotel reviews and sentence relevance score based method for opinion summarization of hotel reviews. We obtained about 87% of accuracy of hotel review classification as positive or negative review by machine learning method. The classified and summarized hotel review information helps web users to understand review contents easily in a short time.","","Electronic:978-1-4799-6929-6; POD:978-1-4799-6930-2","10.1109/CICN.2014.126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7065546","Opinion Mining;Opinion Summarization;Text Mining","Accuracy;Classification algorithms;Data mining;Information technology;Machine learning algorithms;Motion pictures;Sentiment analysis","Web sites;consumer behaviour;data mining;hotel industry;learning (artificial intelligence);natural language processing;pattern classification;text analysis","SentiWordNet based method;Web users user opinion machine learning;blogs;hotel review classification;hotel reviews summarization;opinion mining;opinion summarization;review contents;review information;sentence relevance score based method;travel tickets","","1","","18","","","14-16 Nov. 2014","","IEEE","IEEE Conference Publications"
"Single image main objects extraction via stacked sparse auto-encoders using sharpness information","Y. Sun; Z. Zhang; R. Wu; W. Wang; X. Ding; Y. Huang","Department of Communication Engineering, Xiamen University, Xiamen, China","2014 International Conference on Mechatronics and Control (ICMC)","20150903","2014","","","1953","1956","Extracting main object from photos is prerequisite for image processing and semantic image understanding in many areas especially in multimedia signal processing at internet. So far, either human interaction in single image or sequence image frames are required for the extraction and most of them still rely on hand-crafted features. In contrast, the proposed work cast the human boundary detection in the daily photos as a patch-level binary classification, where the features are learned directly and automatically from the raw pictures and corresponding sharpness information via a stacked sparse autoencoder model. The experiments on the figure database from Baidu have demonstrated that the proposed method is able to extract the human boundary in single image without any human interaction, even in the various complex backgrounds.","","Electronic:978-1-4799-2538-4; POD:978-1-4799-2539-1","10.1109/ICMC.2014.7231904","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7231904","","Computer vision;Data mining;Feature extraction;Logistics;Machine learning;Testing;Training","Internet;feature extraction;image classification;image coding;image sequences","Baidu;Internet;human boundary extraction;image processing;multimedia signal processing;patch-level binary classification;semantic image understanding;sequence image frames;single image main object extraction;stacked sparse autoencoders","","1","","18","","","3-5 July 2014","","IEEE","IEEE Conference Publications"
"Performance comparison of Word sense disambiguation approaches for Indian languages","M. R. Shree; Shambhavi B. R","Department of CSE, AIeMS, Bidadi, India","2015 IEEE International Advance Computing Conference (IACC)","20150713","2015","","","166","169","Natural Language Processing (NLP) involves many phases of which the significant one is Word-sense disambiguation (WSD). WSD includes the techniques of identifying a suitable meaning of words and sentences in a particular context by applying various computational procedures. WSD is an Artificial Intelligence problem that needs resolution for ambiguity of words. WSD is essential for many NLP applications like Machine Translation, Information Retrieval, Information Extraction and for many others. The WSD techniques are mainly categorized into knowledge-based approaches, Machine Learning based approaches and hybrid approaches. The assessment of WSD systems is discussed in this study and it includes comparisons of different WSD approaches in the context of Indian languages.","","CD-ROM:978-1-4799-8046-8; Electronic:978-1-4799-8047-5; POD:978-1-4799-8048-2","10.1109/IADCC.2015.7154691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154691","Machine Translation;Natural Language Processing;Word Sense Disambiguation","Context;Dictionaries;Knowledge based systems;Machine learning algorithms;Natural language processing;Semantics;Training","knowledge based systems;learning (artificial intelligence);natural language processing","Indian languages;NLP;WSD;Word sense disambiguation approaches;artificial intelligence problem;hybrid approaches;knowledge-based approaches;machine learning based approaches;natural language processing;performance comparison","","0","","13","","","12-13 June 2015","","IEEE","IEEE Conference Publications"
"An Improved Approach for k-Means Using Parallel Processing","P. Swamy; M. M. Raghuwanshi; A. Gholghate","Dept. of Comput. Sci. & Eng., Rajiv Gandhi Coll. of Eng. & Res., Nagpur, India","2015 International Conference on Computing Communication Control and Automation","20150716","2015","","","358","361","Serial execution of K-means algorithm on large dataset takes more execution time and does not give accurate results. Parallel processing is one of the ways to improve the performance of K-Means algorithm. But the execution time and accuracy is largely dependent on selection of initial cluster centers. In this paper, parallel processing of K-Means is proposed using an initialization method to originate initial cluster centers, which not only reduces the execution time but also gives accurate results.","","Electronic:978-1-4799-6892-3; POD:978-1-4799-6893-0","10.1109/ICCUBEA.2015.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7155867","K-Means;Parallel processing;Serial execution;accuracy;execution time;initial cluster centers;large dataset","Accuracy;Algorithm design and analysis;Clustering algorithms;Convergence;Machine learning algorithms;Mathematical model;Parallel processing","parallel processing;pattern classification;pattern clustering","execution time;initial cluster centers;initialization method;k-means algorithm;parallel processing","","0","","17","","","26-27 Feb. 2015","","IEEE","IEEE Conference Publications"
"Audio recapture detection using deep learning","D. Luo; H. Wu; J. Huang","College of Information Engineering, Shenzhen University, Shenzhen, 518060, P.R. China, Shenzhen Key Laboratory of Media Security, Shenzhen, 518060, China","2015 IEEE China Summit and International Conference on Signal and Information Processing (ChinaSIP)","20150903","2015","","","478","482","Since the audio recapture can be used to assist audio splicing, it is important to identify whether a suspected audio recording is recaptured or not. However, few works on such detection have been reported. In this paper, we propose an method to detect the recaptured audio based on deep learning and we investigate two deep learning techniques, i.e., neural network with dropout method and stack auto-encoders (SAE). The waveform samples of audio frame is directly used as the input for the deep neural network. The experimental results show that error rate around 7.5% can be achieved, which indicates that our proposed method can successfully discriminate recaptured audio and original audio.","","Electronic:978-1-4799-1948-2; POD:978-1-4799-1949-9; USB:978-1-4799-1947-5","10.1109/ChinaSIP.2015.7230448","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7230448","Audio recapture detection;Deep learning;Dropout;SAE","Artificial neural networks;Error analysis;Feature extraction;Machine learning;Speech;Training","audio coding;audio recording;neural nets;waveform analysis","SAE;audio recapture detection;audio recording;audio splicing;deep learning;deep neural network;dropout method;stack auto-encoders;waveform samples","","0","","23","","","12-15 July 2015","","IEEE","IEEE Conference Publications"
"Predictability of energy use in homes","D. Lachut; N. Banerjee; S. Rollins","Computer Science and Electrical Engineering, University of Maryland Baltimore County, Baltimore, Maryland","International Green Computing Conference","20150212","2014","","","1","10","Predictability of home energy usage forms the basis of many home energy management and demand-response systems. While existing studies focus on designing more accurate prediction algorithms, a comprehensive energy management solution requires a broad understanding of prediction accuracy at different granularities, for example appliance and home, as well as different time horizons, for example an hour, day, or week into the future. In this paper, we undertake an analysis of predictability of power draw of appliances and whole-home energy consumption at four different time horizons: an hour, a quarter-day, a day, and a week in the future. Our analysis presents two research contributions. Our first contribution is a diverse dataset, GreenHomes, that includes appliance power draw and whole-home energy consumption data from seven homes across three states in the United States over a two-year period. Our second and primary contribution is a set of insights into the predictability of home energy usage. We show that simple statistic-based algorithms perform as well as sophisticated machine learning algorithms and time-series based predictors. These simple algorithms can considerably reduce the computational need for large-scale predictive analysis of home energy data. We also show that appliance-level power draw is more predictable than whole-home energy consumption at shorter time horizons while home-level energy consumption is more predictable at longer time horizons. Finally, we show that there is large variation in predictability across homes. This variation may be attributed to home type and points to the need for personalized energy management systems.","","Electronic:978-1-4799-6177-1; POD:978-1-4799-6178-8","10.1109/IGCC.2014.7039146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7039146","","Accuracy;Algorithm design and analysis;Energy consumption;Home appliances;Machine learning algorithms;Prediction algorithms;Support vector machines","demand side management;domestic appliances;energy management systems","GreenHomes;appliance power draw predictability;demand-response systems;energy management systems;home energy management;home energy usage predictability;large-scale predictive analysis;machine learning algorithms;statistic-based algorithms;time-series based predictors;whole-home energy consumption","","1","","38","","","3-5 Nov. 2014","","IEEE","IEEE Conference Publications"
"Pedestrian detection based on deep convolutional neural network with ensemble inference network","H. Fukui; T. Yamashita; Y. Yamauchi; H. Fujiyoshi; H. Murase","Chubu University, 1200 Matsumoto cho, Kasugai, Aichi, Japan","2015 IEEE Intelligent Vehicles Symposium (IV)","20150827","2015","","","223","228","Pedestrian detection is an active research topic for driving assistance systems. To install pedestrian detection in a regular vehicle, however, there is a need to reduce its cost and ensure high accuracy. Although many approaches have been developed, vision-based methods of pedestrian detection are best suited to these requirements. In this paper, we propose the methods based on Convolutional Neural Networks (CNN) that achieves high accuracy in various fields. To achieve such generalization, our CNN-based method introduces Random Dropout and Ensemble Inference Network (EIN) to the training and classification processes, respectively. Random Dropout selects units that have a flexible rate, instead of the fixed rate in conventional Dropout. EIN constructs multiple networks that have different structures in fully connected layers. The proposed methods achieves comparable performance to state-of-the-art methods, even though the structure of the proposed methods are considerably simpler.","1931-0587;19310587","Electronic:978-1-4673-7266-4; POD:978-1-4673-7267-1","10.1109/IVS.2015.7225690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225690","","Accuracy;Benchmark testing;Convolution;Feature extraction;Machine learning;Robustness;Training","computer vision;driver information systems;inference mechanisms;neural nets;object detection;pedestrians","CNN-based method;classification process;deep convolutional neural network;driving assistance systems;ensemble inference network;pedestrian detection;random dropout;training process;vision-based methods","","1","","30","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"Towards a web-based energy consumption forecasting platform","M. Taborda; J. Almeida; J. A. Oliveir-Lima; J. F. Martins","Dept. of Electrical Engineering (DEE), Universidade Nova de Lisboa (UNL), 2829-516 Caparica, Portugal","2015 9th International Conference on Compatibility and Power Electronics (CPE)","20150903","2015","","","577","580","Nowadays, energy efficiency is a major issue in modern day societies, due to increasing worldwide energy demands. Having this in mind several different solutions are emerging with the purpose of helping the control of energy in all possible ways, whether at its starting pipeline, i.e. where the energy is produced, at the middle pipeline, i.e. where and how the energy is transported, or finally, at the end of the pipeline, where the energy is consumed. At the moment, most solutions are addressing the problem at the end of the pipeline, because it is easier to control the consumption, than it is to alter all of the parts that compose an energy system. Thus, the solution proposed in this paper refers to the development of a platform capable of providing energy prediction on buildings, whether the building is commercial, industrial or residential. The platform will be composed of prediction algorithms, supported by the use of computational intelligence methods such as Artificial Neural Networks (ANN). The main objective of this platform is to use datasets previously recorded of the building energy consumption, along with a number of other parameters, to accurately predict the energy consumption of a given day, so that future, and pondered actions can be taken in order to provide a suitable response for that given day. Technically, the platform itself will be based on standard online remote communication protocols, and this platform is to be integrated with, amongst other equipment, energy meters.","2166-9538;21669538","Electronic:978-1-4799-6301-0; POD:978-1-4799-6302-7; USB:978-1-4799-6300-3","10.1109/CPE.2015.7231140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7231140","Energy efficiency;artificial neural network;computational intelligence methods;energy consumption;energy meter;energy prediction;environmental impact;online remote communication protocols","Artificial neural networks;Buildings;Energy consumption;Forecasting;Machine learning algorithms;Prediction algorithms","Web sites;building management systems;energy conservation;energy consumption;energy management systems;load forecasting;neural nets;power engineering computing;power meters;protocols","ANN;Web-based energy consumption forecasting;artificial neural networks;building energy consumption;computational intelligence methods;control of energy;energy demands;energy efficiency;energy meters;energy prediction;energy system;online remote communication protocols;prediction algorithms","","0","","11","","","24-26 June 2015","","IEEE","IEEE Conference Publications"
"Research on public opinion based on Big Data","S. Shang; M. Shi; W. Shang; Z. Hong","School of Computer Science, Communication University of China, Beijing, China","2015 IEEE/ACIS 14th International Conference on Computer and Information Science (ICIS)","20150727","2015","","","559","562","Public opinion is the people's response for social phenomena, issues, hot topics, attitudes, emotions, and so on. It reflects the focus problems of the current time of the society. By analyzing the public opinion, we can infer what will happen in the next time, and give better decision support for governments and businesses. Big Data technology is becoming a powerful data analyzing tools for massive data in recent years. Hadoop is an open source massive data processing platform based on Big Data. Mahout is a data mining algorithms' set based on Hadoop, which is designed for processing large-scale and complex data. In most instances, the public opinion information contains many text messages. For many traditional text mining algorithms, it is almost impossible to handle high dimensional data concerns large-volume and complex data sets. Hence, this paper uses Mahout text mining algorithms to process public opinion information.","","Electronic:978-1-4799-8679-8; POD:978-1-4799-8680-4","10.1109/ICIS.2015.7166655","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166655","Big Data;Hadoop;Mahout;data mining;public opinion","Algorithm design and analysis;Big data;Classification algorithms;Clustering algorithms;Data mining;Internet;Machine learning algorithms","Big Data;Internet;data analysis;data mining;text analysis","Big Data technology;Hadoop;Mahout text mining algorithms;data analyzing tools;data mining algorithm;open source massive data processing platform;public opinion","","0","","12","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"RSSI localization with DB-Assisted Least Error algorithm","Jongtack Jung; Kangho Kim; Seungho Yoo; Mungyu Bae; Suk Kyu Lee; Hwangnam Kim","School of Electrical Engineering, Korea University, Seoul, Korea","2015 Seventh International Conference on Ubiquitous and Future Networks","20150810","2015","","","338","343","RSSI (Received Signal Strength Indication) localization techniques using Wi-Fi presents substantial advantages compared to others. They are light weight both in terms of computation and energy consumption. RSSI localization techniques are mostly used indoors, where many APs (Access Points) are present and no GPS is available. Recently, APs are getting deployed outdoors as well, and urban canyon phenomenon degrades the capability of GPS localization even in outdoor environments, which makes RSSI localization techniques attractive as an outdoor localization solution as well. The downside of RSSI localization is that it is polarized, which means it has either high performance and economic cost or low cost and poor accuracy. Both cases are inadequate for a general deployment; high-cost algorithms can only be deployed in heavily populated area for cost feasibility and the accuracy of low-cost algorithms is nowhere near credible. In this paper, we propose a range-based RSSI localization algorithm that has reasonable accuracy yet has very low cost. The proposed algorithm consists of DB-assistance, ration base algorithm, and an elementary machine learning algorithm. This helps achieving the qualities that can provide a feasible RSSI localization solution that can be employed in a much wider area.","2165-8528;21658528","Electronic:978-1-4799-8993-5; POD:978-1-4799-8994-2; USB:978-1-4799-8992-8","10.1109/ICUFN.2015.7182561","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7182561","","Accuracy;Buildings;Databases;IEEE 802.11 Standard;Least squares methods;Machine learning algorithms;Mathematical model","Global Positioning System;RSSI;learning (artificial intelligence);least squares approximations;telecommunication power management;wireless LAN","DB assisted least error algorithm;GPS localization capability;RSSI localization technique;Wi-Fi;elementary machine learning algorithm;energy consumption;received signal strength indication localization technique;urban canyon phenomenon","","0","","16","","","7-10 July 2015","","IEEE","IEEE Conference Publications"
"Generation of synthetic structural magnetic resonance images for deep learning pre-training","E. Castro; A. Ulloa; S. M. Plis; J. A. Turner; V. D. Calhoun","The Mind Research Network, Albuquerque, NM","2015 IEEE 12th International Symposium on Biomedical Imaging (ISBI)","20150723","2015","","","1057","1060","Deep learning methods have significantly improved classification accuracy in different areas such as speech, object and text recognition. However, this field has only began to be explored in the brain imaging field, which differs from other fields in terms of the amount of data available, its data dimensionality and other factors. This paper proposes a methodology to generate an extensive synthetic structural magnetic resonance imaging (sMRI) dataset to be used at the pre-training stage of a shallow network model to address the issue of having a limited amount of data available. Our results show that by extending our dataset using 5,000 synthetic sMRI volumes for pretraining, which accounts to approximately 10 times the size of the original dataset, we can obtain a 5% average improvement on classification results compared to the regular approach on a schizophrenia dataset. While the use of synthetic sMRI data for pre-training has only been tested on a shallow network, this can be readily applied to deeper networks.","1945-7928;19457928","Electronic:978-1-4799-2374-8; POD:978-1-4673-9330-0","10.1109/ISBI.2015.7164053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7164053","deep learning;pretraining;schizophrenia;simulation;structural MRI","Data models;Machine learning;Magnetic resonance imaging;Neuroimaging;Probability density function;Support vector machines;Training","biomedical MRI;brain;image classification;learning (artificial intelligence);medical disorders;medical image processing","brain imaging field;classification accuracy;deep learning pretraining method;deeper networks;magnetic resonance imaging;object recognition;schizophrenia dataset;shallow network model;speech recognition;structural MRI;synthetic sMR image;synthetic sMRI volume;text recognition","","0","","15","","","16-19 April 2015","","IEEE","IEEE Conference Publications"
"Learning Summaries of Recursive Functions","Y. F. Chen; B. Y. Wang; K. C. Yang","Inst. of Inf. Sci., Taipei, Taiwan","2014 21st Asia-Pacific Software Engineering Conference","20150423","2014","1","","303","310","We describe a learning-based approach for verifying recursive functions. The Boolean formula learning algorithm CDNF is used to automatically infer function summaries for recursive functions. In contrast to traditional iterative fix point computation-based approaches, ours can quickly guess summaries and verify purported summaries. When purported summaries are incorrect, the learning algorithm refines them by posing queries. We solve examples that are unattainable by a mature model checker for recursive programs.","1530-1362;15301362","Electronic:978-1-4799-7426-9; POD:978-1-4799-7427-6","10.1109/APSEC.2014.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091324","","Algorithm design and analysis;Approximation algorithms;Computational modeling;Encoding;Machine learning algorithms;Optimization;Semantics","Boolean functions;formal verification;iterative methods;learning (artificial intelligence);program control structures","Boolean formula learning algorithm;iterative fix point computation-based approach;learning-based approach;model checker;recursive functions;recursive programs","","0","","25","","","1-4 Dec. 2014","","IEEE","IEEE Conference Publications"
"NLP based sentiment analysis on Twitter data using ensemble classifiers","M. Kanakaraj; R. M. R. Guddeti","Dept. of Information Technology, National Institute of Technology Karnataka, Surathkal, Mangalore 575025 India","2015 3rd International Conference on Signal Processing, Communication and Networking (ICSCN)","20150827","2015","","","1","5","Most sentiment analysis systems use bag-of-words approach for mining sentiments from the online reviews and social media data. Rather considering the whole sentence/ paragraph for analysis, the bag-of-words approach considers only individual words and their count as the feature vectors. This may mislead the classification algorithm especially when used for problems like sentiment classification. Traditional machine learning algorithms like Naive Bayes, Maximum Entropy, SVM etc. are widely used to solve the classification problems. These machine learning algorithms often suffer from biasness towards a particular class. In this paper, we propose Natural Language (NLP) based approach to enhance the sentiment classification by adding semantics in feature vectors and thereby using ensemble methods for classification. Adding semantically similar words and context-sense identities to the feature vectors will increase the accuracy of prediction. Experiments conducted demonstrate that the semantics based feature vector with ensemble classifier outperforms the traditional bag-of-words approach with single machine learning classifier by 3-5%.","","CD-ROM:978-1-4673-6822-3; Electronic:978-1-4673-6823-0; POD:978-1-4673-6824-7","10.1109/ICSCN.2015.7219856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219856","Ensemble classifier;Semantic;Sentiment Analysis;Social Network Analysis;Word Sense Disambiguation","Machine learning algorithms;Semantics;Sentiment analysis;Signal processing algorithms;Support vector machines;Training;Twitter","Internet;data mining;learning (artificial intelligence);natural language processing;pattern classification;social networking (online);text analysis","NLP;Twitter data;bag-of-words approach;ensemble method;feature vector;machine learning algorithm;natural language processing;online review;opinion mining;sentiment analysis;sentiment classification;social media data","","0","","10","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
