"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7371260,7371361,7314905,7368772,7367738,7368776,7369242,7367064,7363241,7364114,7363953,7364034,7363073,7363774,7364098,7363164,7364001,7363395,7363448,7363905,7359450,7355313,7298436,7359282,7358791,7358416,7353577,7354457,7357081,7354435,7354004,7317747,7353037,7358813,7353475,7328752,7360021,7350932,7349719,7350874,7350839,7351042,7351837,7349950,7351836,7351206,7351271,7351466,7351247,7351708,7351742,7351656,7346197,7348310,7344817,7344814,7344858,7344554,7344637,7344643,7344778,7344545,7344808,7346646,7344144,7346165,7348375,7347684,7163639,7343074,7343919,7340498,7345495,7340862,7341398,7340859,7345645,7340820,7345493,7345005,7340807,7340789,7334812,7336035,7337843,7336086,7337926,7337999,7337903,7334841,7339147,7336089,7337853,7336249,7337944,7001634,7084661,7334166,7329752,7334080",2017/05/05 22:37:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Recommend My Dish: A multi-sensory food recommender","H. Abdool; A. Pooransingh; Y. Li","The University of the West Indies, St. Augustine, Trinidad","2015 IEEE Pacific Rim Conference on Communications, Computers and Signal Processing (PACRIM)","20151130","2015","","","240","245","In this paper, the model for a multi-sensory food recommender is presented, which takes into account both taste and aesthetic attributes of food. The recommender was designed using a case-based reasoning (CBR) approach, and built with the myCBR framework. The recommender was later integrated into an Android application prototype, via which potential user feedback was obtained. We conducted a preliminary user study in which all participants rated their satisfaction with the recommendations above 5 on a scale of 0 to 10. Furthermore, 72% of participants felt that by considering their aesthetic preferences in the recommendation process, the system produced better recommendations than if they were not considered.","","Electronic:978-1-4673-7788-1; POD:978-1-4673-7789-8; USB:978-1-4673-7787-4","10.1109/PACRIM.2015.7334841","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7334841","Case-based reasoning;image processing;knowledge-based systems;myCBR;recommender systems","Cognition;Collaboration;Image color analysis;Machine learning algorithms;Recommender systems","Android (operating system);advertising data processing;case-based reasoning;customer services;food products;image processing;mobile computing;recommender systems","Android application prototype;CBR;aesthetic attributes;case-based reasoning;multisensory food recommender;recommend my dish;taste attributes","","","","20","","","24-26 Aug. 2015","","IEEE","IEEE Conference Publications"
"A hybrid approach to sentiment analysis of news comments","A. Mukwazvure; K. P. Supreethi","Department of Computer Science and Engineering, JNTU College of Engineering Hyderabad, Kukatpally, 500 085, Telangana, India","2015 4th International Conference on Reliability, Infocom Technologies and Optimization (ICRITO) (Trends and Future Directions)","20151217","2015","","","1","6","Today, the web hosts quite a voluminous amount of information. Among such information is user generated content which plays an important role in analyzing different business aspects. Sentiment analysis therefore becomes an effective way of understanding public opinions. Businesses, particularly in ecommerce, stock market, social networks and also political entities can use sentiment analysis for decision making. Traditional methods of opinion gathering involved the use of questioners and interviews which solely depend on the good will of the people to be interviewed. Most research on sentiment analysis focused on social networks, product reviews and also on the stock market. Less research has been covered on analysis of news comments. This research embarks on a hybrid approach to sentiment analysis of news comments which involves using sentiment lexicon for polarity detection (polarity will be classified as positive, negative and neutral). The results from the lexicon based method are then used to train machine learning algorithms. Two algorithms employed in this research are the Support Vector Machine (SVM) and K-Nearest Neighbour (kNN). Experimental results show that SVM performs better than kNN on news comments.","","Electronic:978-1-4673-7231-2; POD:978-1-4673-7232-9","10.1109/ICRITO.2015.7359282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7359282","SVM;User generated content;kNN;polarity;sentiment analysis;sentiment lexicon","Classification algorithms;Dictionaries;Machine learning algorithms;Market research;Sentiment analysis;Support vector machines","data mining;decision making;electronic publishing;learning (artificial intelligence);pattern classification;sentiment analysis;social networking (online);support vector machines","SVM;Web hosts;business aspects;decision making;k-nearest neighbour;kNN;lexicon based method;machine learning algorithms;news comment sentiment analysis;opinion gathering;polarity classification;polarity detection;product reviews;public opinions;sentiment lexicon;social networks;stock market;support vector machine","","","","21","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Brushstroke based sparse hybrid convolutional neural networks for author classification of Chinese ink-wash paintings","M. Sun; D. Zhang; J. Ren; Z. Wang; J. S. Jin","School of Computer Science and Technology, Tianjin University, Tianjin, China","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","626","630","A novel stroke based sparse hybrid convolutional neural networks (CNNs) method is proposed for author classification of Chinese ink-wash paintings (IWPs). As Chinese IWPs usually have many authors in several art styles, this differs from real images or western paintings and has led to a big challenge. In our work, we classify Chinese IWPs of different artists by analyzing a set of automatically extracted brushstrokes. A sparse hybrid CNNs in a deep-learning framework is then proposed to extract brushstroke features to replace the commonly used handcrafted ones such as edge, color, intensity and texture. Using 120 IWPs from six famous artists, promising results have been shown in successfully classifying authors in comparison to two other state-of-the-art approaches.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7350874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350874","Brushstroke analysis;Chinese ink-wash painting;convolutional neural networks;image classification;sparse coding","Art;Convolution;Feature extraction;Image edge detection;Machine learning;Neural networks;Painting","image classification;neural nets","Chinese IWP;Chinese ink-wash paintings;author classification;brushstroke based sparse hybrid convolutional neural networks;brushstroke features;deep-learning framework;sparse hybrid CNN method;western paintings","","1","","24","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Deep learning classifier for fall detection based on IR distance sensor data","S. Jankowski; Z. Szymański; U. Dziomin; P. Mazurek; J. Wagner","Warsaw University of Technology, Nowowiejska 15/19, 00-665 Warszawa, Poland","2015 IEEE 8th International Conference on Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications (IDAACS)","20151203","2015","2","","723","727","The goal of research is the fall detection in elderly residents based on infra red depth sensor measurements. Our attention is focused on statistical properties as generalization. The effectiveness of discriminative statistical classifiers (multilayer perceptron) is improved by addition of feature selection block by Gram-Schmidt orthogonalization, which determines the ranking of the features, and NPCA block, which transforms the raw data into a nonlinear manifold and reduces the dimensionality of the data. Performance of our system measured in terms of sensitivity is 92% and precision is 93%, which means it can be used for real life applications.","","CD-ROM:978-1-4673-8358-5; Electronic:978-1-4673-8361-5; POD:978-1-4673-8362-2","10.1109/IDAACS.2015.7341398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7341398","Gramm-Schmidt orthogonalization;NPCA;fall detection;feature selection;infra red distance sensor","Acceleration;Machine learning;Manifolds;Neural networks;Principal component analysis;Sensitivity;Training","assisted living;feature selection;geriatrics;infrared detectors;learning (artificial intelligence);multilayer perceptrons;object detection;signal classification;spatial variables measurement;statistical analysis","Gram-Schmidt orthogonalization;IR distance sensor data;NPCA block;data dimensionality reduction;deep learning classifier;discriminative statistical classifiers;elderly residents;fall detection;feature ranking;feature selection block;infrared depth sensor measurements;multilayer perceptron;nonlinear manifold;statistical properties","","1","","19","","","24-26 Sept. 2015","","IEEE","IEEE Conference Publications"
"Deep-plant: Plant identification with convolutional neural networks","S. H. Lee; C. S. Chan; P. Wilkin; P. Remagnino","Centre of Image & Signal Processing, Fac. Comp. Sci. & Info. Tech., University of Malaya, Malaysia","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","452","456","This paper studies convolutional neural networks (CNN) to learn unsupervised feature representations for 44 different plant species, collected at the Royal Botanic Gardens, Kew, England. To gain intuition on the chosen features from the CNN model (opposed to a `black box' solution), a visualisation technique based on the deconvolutional networks (DN) is utilized. It is found that venations of different order have been chosen to uniquely represent each of the plant species. Experimental results using these CNN features with different classifiers show consistency and superiority compared to the state-of-the art solutions which rely on hand-crafted features.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7350839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350839","deep learning;feature visualisation;plant classification","Failure analysis;Machine learning;Shape;Support vector machines;Training;Visualization;Yttrium","biology computing;botany;data visualisation;feature extraction;image classification;image representation;learning (artificial intelligence)","CNN model;England;Kew;Royal Botanic Garden;convolutional neural network;deconvolutional networks;deep learning;plant identification;plant species;unsupervised feature representation;visualisation technique","","1","","22","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Combining deep learning and unsupervised clustering to improve scene recognition performance","A. Kappeler; R. D. Morris; A. R. Kamat; N. Rasiwasia; G. Aggarval","Northwestern University, 633 Clark Street, Evanston, IL 60208, USA","2015 IEEE 17th International Workshop on Multimedia Signal Processing (MMSP)","20151203","2015","","","1","6","Deep Neural Networks (DNN) are now the state-of-the-art for many image and object recognition tasks, as illustrated by their performance on standard benchmarks. The success of DNNs is attributed to their ability to learn rich mid-level image representations, as opposed to hand-designed low-level features used in other image analysis methods. Typically a large dataset of unlabeled images is used for unsupervised feature learning, and then standard classifiers are trained on the features extracted from the images in a labeled set. In this paper, we show that clustering the images using the features from the DNN allows more accurate per-cluster classifiers to be learned, which improves the overall classification accuracy. We demonstrate the effectiveness of our approach on a scene recognition task.","","Electronic:978-1-4673-7478-1; POD:978-1-4673-7479-8","10.1109/MMSP.2015.7340859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7340859","","Feature extraction;Image representation;Machine learning;Neural networks;Sun;Support vector machines;Training","neural nets;object recognition;unsupervised learning","DNN;deep learning;deep neural networks;mid-level image representations;object recognition;scene recognition performance;unsupervised clustering;unsupervised feature learning","","","","18","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Sentiment expression via emoticons on social media","H. Wang; J. A. Castanon","Silicon Valley Laboratory, IBM San Jose, USA","2015 IEEE International Conference on Big Data (Big Data)","20151228","2015","","","2404","2408","Emoticons (e.g., :) and :( ) have been widely used in sentiment analysis and other NLP tasks as features to machine learning algorithms or as entries of sentiment lexicons. In this paper, we argue that while emoticons are strong and common signals of sentiment expression on social media the relationship between emoticons and sentiment polarity are not always clear. Thus, any algorithm that deals with sentiment polarity should take emoticons into account but extreme caution should be exercised in which emoticons to depend on. First, to demonstrate the prevalence of emoticons on social media, we analyzed the frequency of emoticons in a large recent Twitter data set. Then we carried out four analyses to examine the relationship between emoticons and sentiment polarity as well as the contexts in which emoticons are used. The first analysis surveyed a group of participants for their perceived sentiment polarity of the most frequent emoticons. The second analysis examined clustering of words and emoticons to better understand the meaning conveyed by the emoticons. The third analysis compared the sentiment polarity of microblog posts before and after emoticons were removed from the text. The last analysis tested the hypothesis that removing emoticons from text hurts sentiment classification by training two models with and without emoticons in the text, respectively. The results confirms the arguments that: 1) a few emoticons are strong and reliable signals of sentiment polarity and one should take advantage of them in any sentiment analysis; 2) a large group of the emoticons conveys complicated sentiment hence they should be treated with extreme caution.","","Electronic:978-1-4799-9926-2; POD:978-1-4799-9927-9","10.1109/BigData.2015.7364034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7364034","Twitter;emoticon;polarity;sentiment;social media","Big data;Context;Machine learning algorithms;Media;Reliability;Sentiment analysis;Twitter","pattern classification;pattern clustering;sentiment analysis;social networking (online)","NLP tasks;Twitter data set;emoticons;machine learning algorithms;microblog posts;sentiment analysis;sentiment classification;sentiment expression;sentiment lexicons;sentiment polarity;social media;words clustering","","","","20","","","Oct. 29 2015-Nov. 1 2015","","IEEE","IEEE Conference Publications"
"Fuzzy Rough Set Prototype Selection for Regression","S. Vluymans; Y. Saeys; C. Cornelis; A. Teredesai; M. De Cock","Department of Applied Mathematics, Computer Science and Statistics, Ghent University, Gent, Belgium","2015 IEEE International Conference on Fuzzy Systems (FUZZ-IEEE)","20151130","2015","","","1","8","Instance selection methods are a class of preprocessing techniques that have been widely studied in machine learning to remove redundant or noisy instances from a training set. The main focus of such prior efforts has been on the selection of suitable training instances to perform a classification task for crisp class labels. In this paper, we propose a novel instance selection technique termed Fuzzy Rough Set Prototype Selection for Regression (FRPS-R) for solving regression problems, where the outcome is continuous. We use concepts from fuzzy rough set theory and extend the currently well-known fuzzy rough set prototype selection technique to model the quality of all available elements and then use a wrapper approach to select an optimal subset of high-quality instances; thereby generalizing the idea. Our experimental evaluation shows that the application of our proposed instance selection technique can significantly improve the predictive performance of the weighted k-nearest neighbor regression algorithm, in particular when noise is present in the original training set.","","Electronic:978-1-4673-7428-6; POD:978-1-4673-7429-3","10.1109/FUZZ-IEEE.2015.7337926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7337926","","Additives;Electronic mail;Machine learning algorithms;Prediction algorithms;Prototypes;Set theory;Training","fuzzy set theory;regression analysis;rough set theory","FRPS-R;fuzzy rough set prototype selection;fuzzy rough set theory;instance selection method;weighted k-nearest neighbor regression algorithm;wrapper approach","","","","14","","","2-5 Aug. 2015","","IEEE","IEEE Conference Publications"
"Noise correction of image labeling in crowdsourcing","B. Nicholson; V. S. Sheng; J. Zhang","Department of Computer Science, University of Central Arkansas","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","1458","1462","We investigate the methods of improving data quality, in terms of label accuracy, in the context of image labeling in crowdsourcing. First, we look at three consensus methods for inferring a ground-truth label from the multiple noisy labels obtained from crowdsourcing, i.e., Majority Voting (MV), Dawid Skene (DS), and KOS. We then apply three noise correction methods to correct labels inferred by these consensus methods, i.e., Polishing Labels (PL), Self-Training Correction (STC), and Cluster Correction (CC). Our experimental results show that the noise correction methods improve the labeling quality significantly.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351042","","Clustering algorithms;Crowdsourcing;Feature extraction;Labeling;Machine learning algorithms;Noise measurement;Yttrium","image denoising","Dawid skene;KOS;STC;cluster correction;consensus methods;crowdsourcing;data quality;ground-truth label;image labeling;label accuracy;labeling quality;majority voting;noise correction methods;noisy labels;polishing labels;self-training correction","","","","16","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Hashing for Statistics over K-Partitions","S. Dahlgaard; M. B. T. Knudsen; E. Rotenberg; M. Thorup","Dept. of Comput. Sci., Univ. of Copenhagen, Copenhagen, UK","2015 IEEE 56th Annual Symposium on Foundations of Computer Science","20151217","2015","","","1292","1310","In this paper we analyze a hash function for k-partitioning a set into bins, obtaining strong concentration bounds for standard algorithms combining statistics from each bin. This generic method was originally introduced by Flajolet and Martin [FOCS'83] in order to save a factor Ω(k) of time per element over k independent samples when estimating the number of distinct elements in a data stream. It was also used in the widely used HyperLogLog algorithm of Flajolet et al. [AOFA'97] and in large-scale machine learning by Li et al. [NIPS'12] for minwise estimation of set similarity. The main issue of k-partition, is that the contents of different bins may be highly correlated when using popular hash functions. This means that methods of analyzing the marginal distribution for a single bin do not apply. Here we show that a tabulation based hash function, mixed tabulation, does yield strong concentration bounds on the most popular applications of k-partitioning similar to those we would get using a truly random hash function. The analysis is very involved and implies several new results of independent interest for both simple and double tabulation, e.g. a simple and efficient construction for invertible bloom filters and uniform hashing on a given set.","0272-5428;02725428","Electronic:978-1-4673-8191-8","10.1109/FOCS.2015.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7354457","Hashing;concentration bounds;constant moments;invertible bloom filters;joint distributions;k-partition;peelability;tabulation hashing;uniform hashing","Computer science;Correlation;Estimation;Frequency estimation;Machine learning algorithms;Polynomials;Yttrium","data structures;estimation theory;learning (artificial intelligence);statistics","HyperLogLog algorithm;hash function;invertible Bloom filters;k-partitioning;large-scale machine learning;minwise estimation;statistics","","1","","42","","","17-20 Oct. 2015","","IEEE","IEEE Conference Publications"
"An Intention-Topic Model Based on Verbs Clustering and Short Texts Topic Mining","T. Lu; S. Hou; Z. Chen; L. Cui; L. Zhang","Sch. of Inf. Sci. & Eng., Univ. of Jinan, Jinan, China","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","837","842","Microblog, Twitter, status messages, the classified information website and so on are experiencing explosive growth with the development of web2.0, people prefer to use short texts to express their intentions and activities. Yet, when people submit some requirements through short texts, they hope to get a feedback which can help them to solve their problems rather than relevant content. Sometimes people need corresponding intention rather than similar content. However, current researches cannot solve the problem well. In this paper, we propose an intentiontopic model: Verb-Biterm Topic Model(V-BTM), which aims at corresponding intention matching. Intention is expressed by verbs and topic is expressed by BTM. Intention is the action of people want to express and topic is the goal of the intention. The key of the model is that people tend to express their intention with verbs and tend to express the topic with non-verb. In this model, firstly, we distinguish intentions with the verb clustering with the help of word2vec which is a deep learning tool. Secondly, we mine the topic using Biterm Topic Model(BTM) on the data without verbs. We carry out experiments on real-world short text collections. The results demonstrate that our approach can get better verb clustering and mine more coherent topics. Furthermore, the new model can be the base of our future researches.","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.124","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363164","","Algorithm design and analysis;Clustering algorithms;Data mining;Data models;Machine learning;Probability distribution;Semantics","data mining;learning (artificial intelligence);pattern clustering;pattern matching;text analysis","Twitter;V-BTM;Verb-Biterm topic model;Web 2.0;classified information Web site;deep learning tool;intention matching;intention-topic model;microblog;real-world short text collections;short text topic mining;status messages;verb clustering;word2vec","","","","27","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Classification with a reject option under Concept Drift: The Droplets algorithm","P. X. Loeffel; C. Marsala; M. Detyniecki","Sorbonne Universit&#233;s, UPMC Univ Paris 06, CNRS, LIP6 UMR 7606, 4 place Jussieu 75005 Paris","2015 IEEE International Conference on Data Science and Advanced Analytics (DSAA)","20151207","2015","","","1","9","In this paper a new on-line algorithm is proposed (the Droplets algorithm) for dealing with concept drifts and to produce reliable predictions. The two main characteristics of this algorithm are that it is able to adapt to different types of drifts without making any assumptions regarding their type or when they occur, and can provide reliable predictions in a non-stationary environment without using a fixed confidence threshold. Experimental results on five datasets based on Random RBF and Rotating Hyperplane generators as well as a new semi-synthetic dataset based weather temperatures show that, by discarding difficult observations, the Droplets algorithm manages to obtain the best average accuracy against ten classifiers. The results also indicate that the algorithm manages to provide reliable prediction by accurately distinguishing which observations are easily classifiable.","","Electronic:978-1-4673-8273-1; POD:978-1-4673-8274-8","10.1109/DSAA.2015.7344808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7344808","","Algorithm design and analysis;Bagging;Classification algorithms;Indexes;Machine learning algorithms;Prediction algorithms;Reliability","pattern classification;statistical distributions","Droplets algorithm;concept drift;data classification;reject option","","","","25","","","19-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Prediction Models for Performance, Power, and Energy Efficiency of Software Executed on Heterogeneous Hardware","D. Bán; R. Ferenc; I. Siket; Á. Kiss","Dept. of Software Eng., Univ. of Szeged, Szeged, Hungary","2015 IEEE Trustcom/BigDataSE/ISPA","20151203","2015","3","","178","183","Heterogeneous environments are becoming commonplace so it is increasingly important to understand how and where we could execute a given algorithm the most efficiently. In this paper we propose a methodology that uses both static source code metrics and dynamic execution time, power and energy measurements to build configuration prediction models. These models are trained on special benchmarks that have both sequential and parallel implementations and can be executed on various computing elements, e.g., on CPUs or GPUs. After they are built, however, they can be applied to a new system using only the system's static metrics which are much more easily computable than any dynamic measurement. We found that we could predict the optimal execution configuration fairly accurately using static information alone.","","Electronic:978-1-4673-7952-6; POD:978-1-4673-7953-3","10.1109/Trustcom.2015.629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345645","Green computing;configuration selection;heterogeneous architecture;performance optimization;power-aware execution","Algorithm design and analysis;Benchmark testing;Computational modeling;Machine learning algorithms;Measurement;Prediction algorithms;Predictive models","graphics processing units;parallel programming;prediction theory;sequential estimation;software metrics;source code (software)","CPU;GPU;dynamic execution time;energy efficiency;energy measurement;heterogeneous hardware;optimal execution configuration;parallel implementation;power measurement;prediction model;sequential implementation;software execution;static source code metrics","","","","16","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Decision Making Method Based on Society of Mind Theory in Multi-player Imperfect Information Games","M. Wakatsuki; M. Fujimura; T. Nishino","Grad. Sch. of Inf. & Eng., Univ. of Electro-Commun., Chofu, Japan","2015 3rd International Conference on Applied Computing and Information Technology/2nd International Conference on Computational Science and Intelligence","20151130","2015","","","67","72","We are concerned with a card game called Daihinmin, which is a multi-player imperfect information game. Using Marvin Minsky's ""Society of Mind"" theory, we attempt to model the workings of the minds of game players. The UEC Computer Daihinmin Championship is held at The University of Electro-Communications every year, to bring together competitive client programs that correspond to players of Daihinmin, and contest their strengths. In this paper, we extract the behavior of client programs from actual competition records of the computer Daihinmin, and propose a method of building a system that determines the parameters of Daihinmin agencies by machine learning.","","Electronic:978-1-4673-9642-4; POD:978-1-4673-9643-1","10.1109/ACIT-CSI.2015.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7336035","Daihinmin;Society of Mind;deep learning;multiplayer imperfect information game","Buildings;Computers;Games;Informatics;Machine learning;Neural networks;Tuning","computer games;decision making;learning (artificial intelligence)","Daihinmin agency;Society-of-Mind theory;UEC Computer Daihinmin Championship;University of Electro-Communications;card game;decision making method;machine learning;multiplayer imperfect information game","","","","7","","","12-16 July 2015","","IEEE","IEEE Conference Publications"
