"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5394889,5385093,5385140,5384627,5384865,5384855,5384953,5384954,5385122,5381516,5379540,5381010,5380752,5380215,5381129,5383551,5381103,5381430,5381712,5380198,5380745,5380901,5381290,5381736,5381740,5380755,5383559,5380993,5380798,5380636,5380779,5380793,5382344,5380620,5380398,5380784,5376632,5375753,5376639,5375986,5378375,5378391,5378389,5376244,5376309,5376318,5375933,5378388,5376342,5376317,5376530,5375934,5376819,5376383,5378202,5378958,5376072,5376010,5375773,4909045,5374758,5373555,5374695,5372951,5374684,5374178,5374676,5374510,5348823,5373389,5373509,5372952,5373260,5373063,5374114,5374116,5370011,5368659,5368210,5368628,5369914,5370016,5370448,5368959,5369646,5370119,5369767,5370608,5369449,5370232,5370079,5368651,4957035,5370038,5369560,5369057,5369945,5360869,5370172,5367973",2017/05/05 23:01:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Learning to tune level set methods","X. Cai; A. Sowmya","School of Computer Science and Engineering, The University of New South Wales, Sydney, NSW 2052, Australia","2009 24th International Conference Image and Vision Computing New Zealand","20100112","2009","","","310","315","Level set methods are very useful models in image segmentation, but require delicate adjustments of many parameters, which are typically determined empirically. This paper proposes a novel automatic method to address the challenge of parameter tuning for level set methods. It analyses the energy impact on the objects of interest during construction of the final contours, using a supervised machine learning approach. The method allows level set methods to automatically choose optimal values of the model parameters and extract objects at different granularities based on the training data. Experimental results demonstrate the capability of the method for accurate parameter tuning.","2151-2191;21512191","POD:978-1-4244-4697-1","10.1109/IVCNZ.2009.5378391","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5378391","","Active contours;Australia;Computer science;Computer vision;Data mining;Genetic algorithms;Image segmentation;Level set;Machine learning;Optimization methods","image segmentation;learning (artificial intelligence)","image segmentation;level set methods;parameter tuning;supervised machine learning","","0","","15","","","23-25 Nov. 2009","","IEEE","IEEE Conference Publications"
"Automatically Generating Classifier for Phishing Email Prediction","L. Ma; R. Torney; P. Watters; S. Brown","Internet Commercial Security Lab. (ICSL), Univ. of Ballarat, Ballarat, VIC, Australia","2009 10th International Symposium on Pervasive Systems, Algorithms, and Networks","20100115","2009","","","779","783","Phishing is a form of online identity theft that employs both social engineering and technical subterfuge to steal consumers' personal identity data and financial account credentials. Phishing email prediction has drawn a lot of attention from many researchers. According to current anti-phishing research, a classifier generated by decision tree produces the most accurate predictions. However, there appears not to be any open source available to transfer such a decision to an implementable classifier. The work presented in this paper builds a decision tree parser which automatically translates a decision tree into an implementable program language so that the decision is useful in real world applications. Experiment results show that the parser performs as well as the original decision.","1087-4089;10874089","Electronic:978-1-4244-5404-4; POD:978-1-4244-5403-7","10.1109/I-SPAN.2009.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381736","","Classification tree analysis;Costs;Data engineering;Decision trees;Information filtering;Information filters;Internet;Learning systems;Machine learning;Uniform resource locators","computer crime;decision trees;social networking (online);unsolicited e-mail","antiphishing research;decision tree parser;email prediction phishing;online identity theft","","3","","18","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Collaborative strategy learning for distributed network self-configuring","M. Mbaye; F. Krief; H. Soldano","LaBRI, Universit&#233; de Bordeaux, 351, cours de la Lib&#233;ration, F-33405 Talence cedex","2009 First International Conference on Communications and Networking","20100108","2009","","","1","8","Self-configuration is one of the most important functions of autonomic networks because it determines optimal use of resources during network's operation. However, this task is very complex as it must be performed according to service contracts between users and operators, network's infrastructure and workload. Knowledge Plane is a recently proposed concept to address this complexity by using cognitive tools (learning and reasoning). In this paper, we propose a Knowledge Plane including a distributed and collaborative machine learning method based on inductive logic programming (ILP). The main objective is to achieve distributed self-configuring by learning collaboratively best configuration strategies. We apply it in a practical context (DiffServ) and evaluate effects of this proposal on network's performances and occupation rate.","2163-663X;2163663X","POD:978-1-4244-5134-0","10.1109/COMNET.2009.5373555","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373555","","Collaboration;Collaborative work;Computer architecture;Contracts;Diffserv networks;Knowledge management;Learning systems;Logic;Machine learning;Proposals","cognitive systems;fault tolerant computing;inductive logic programming;learning (artificial intelligence)","ILP;autonomic computing;cognitive tools;collaborative machine learning method;distributed network self-configuring;inductive logic programming;knowledge plane;network performances","","0","","16","","","3-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"GK-means: an Efficient K-means Clustering Algorithm Based on Grid","X. Chen; Y. Su; Y. Chen; G. Liu","Sch. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","As an important tool, clustering analysis is used in many applications such as pattern recognition, data mining, machine learning and statistics etc. K-means clustering, based on minimizing a formal objective function, is perhaps the most widely used and studied. But k the number of clusters needs users specify and the effective initial centers are difficult to select. Meanwhile, it is sensitive to noise data points. In this paper, we focus on choice the better initial centers to improve the quality of k-means and to reduce the computational complexity of k-means method. The proposed algorithm called GK-means, which combines grid structure and spatial index with k-means algorithm. Theoretical analysis and experimental results show the algorithm has high quality and efficiency.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374695","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374695","","Algorithm design and analysis;Clustering algorithms;Computational complexity;Data mining;Machine learning;Machine learning algorithms;Pattern analysis;Pattern recognition;Spatial indexes;Statistical analysis","computational complexity;data mining;learning (artificial intelligence);pattern clustering","GK-means;computational complexity;data mining;grid structure;k-means clustering algorithm;machine learning;pattern recognition;spatial index;statistics","","1","","9","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Error Compensation in a Horizontal Machining Center Using Artificial Intelligence Strategy","Y. Lianqing; W. Liping","Dept. of Precision Instrum. & Mechanology, Tsinghua Univ., Beijing, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","549","552","This paper investigates the application of artificial neural networks to the problem of calculating error compensation values for axis motion on a horizontal machining center. Firstly, traditional compensation methods and artificial intelligence strategies are introduced. Secondly, some multilayer neural network architectures are examined for applicability to the problem. Using standard modeling techniques, the motion error compensation model for a horizontal machining center is developed. And this model is parameterized by measurement of the parametric error functions using a laser interferometer, electronic levels and a precision square. Relevant programs are developed in Matlab development environment, and modified termination algorithms are applied to reduce computation times. Finally, experiments are carried out to validate the approaches proposed in this paper. The results show that artificial neural networks are capable of learning the error map of a real machine, and that ANN-based compensation can significantly reduce motion errors.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370038","architecture;artificial intelligence;error compensation;horizontal machining center","Artificial intelligence;Artificial neural networks;Error compensation;Laser modes;Machine learning;Mathematical model;Milling machines;Multi-layer neural network;Neural networks;Standards development","light interferometers;machining;motion compensation;neural net architecture","ANN-based compensation;Matlab development environment;artificial intelligence;artificial neural network;axis motion;electronic level;error map;horizontal machining center;laser interferometer;motion error compensation;multilayer neural network architecture;parametric error function","","0","","4","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Improved Perceptron Tree Learning Model Based Intrusion Detection Approach","Q. Xu; Z. Bai; L. Yang","Sch. of Inf. Sci. & Eng., Southeast Univ., Nanjing, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","4","","307","311","This paper dedicates to develop an improved perceptron tree (PT) learning model based intrusion detection approach. The binary tree structure of a PT enables the model to divide the intrusion detection problem into sub-problems and solve them in decreased complexity in different tree levels. The expert neural networks (ENNs) embedded in the internal nodes can be simplified by limiting the number of inputs and hidden neurons. The potential advantage of a PT is that the trained learning model is actually a Â¿gray boxÂ¿ since each embedded simplified ENN can be interpreted into explicit rules easily. However, the whole structure of a PT is likely to be high complex, i.e., the trained PT is probably composed of a large number of internal nodes. In this case, the disjunctive description of the learned intrusion detection rules extracted from such PT is too complex to understand. The generalization ability of the detection approach may be depressed as well. In view of this situation, the structure of the trained PT needs to be fine pruned. The experimental results demonstrate that the proposed approach can achieve competitive detection accuracy as well as refined learning model structure.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376342","decision tree;intrusion detection;perceptron tree;tree pruning","Artificial intelligence;Binary trees;Computational intelligence;Computer security;Decision trees;Information science;Intrusion detection;Machine learning;Neural networks;Neurons","learning (artificial intelligence);perceptrons;security of data;trees (mathematics)","binary tree structure;expert neural networks;gray box;intrusion detection approach;perceptron tree learning model;refined learning model structure","","2","","16","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Learning Method for Extraction of Partial Correspondence from Parallel Corpus","R. Terashima; H. Echizen-ya; K. Araki","Grad. Sch. of Inf. Sci. & Technol., Hokkaido Univ., Sapporo, Japan","2009 International Conference on Asian Language Processing","20100115","2009","","","293","298","For machine translations using a parallel corpus, it is effective to extract partial correspondences: pairs of phrases of the source language(SL) and target language(TL) in bilingual sentences. However, it is difficult to extract the partial correspondences correctly and efficiently in the data sparse corpus. In this paper, we propose a new learning method that extracts the partial correspondences solely from the parallel corpus without any analytical tools. In the proposed method, the extraction rules are automatically acquired from bilingual sentences using bi-gram statistics in each language sentence and the similarity based on Dice coefficient between SL words and TL words. The acquired extraction rules possess information about the first parts(e.g., ""a"", ""the"") or the last parts in phrases. Moreover, the partial correspondences are extracted from the bilingual sentences using the extraction rules correctly and efficiently. Evaluation experiments indicated that our proposed method can improve the translation quality of the learning-type machine translation by correctly and efficiently extracting the partial correspondences in bilingual sentences.","","Electronic:978-0-7695-3904-1; POD:978-1-4244-5318-4","10.1109/IALP.2009.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380752","extraction rule;learning;machine translation;parallel corpus;partial correspondence","Data mining;Dictionaries;Feedback;Frequency;Information science;Learning systems;Machine learning;Natural languages;Statistics;Surface-mount technology","information retrieval;language translation;learning (artificial intelligence);text analysis","Dice coefficient;bi-gram statistics;bilingual sentences;data sparse corpus;learning-type machine translation;parallel corpus;partial correspondence extraction rule;source language;target language;translation quality","","1","1","11","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Polarimetric SAR image classification using Multiple-Component Scattering Model and Support Vector Machine","L. Zhang; B. Zou; Q. Jia; Y. Zhang","Department of Information Engineering, Harbin institute of Techonology, Harbin, heilongjiang, China","2009 2nd Asian-Pacific Conference on Synthetic Aperture Radar","20100108","2009","","","805","808","The classification of polarimetric SAR image based on Multiple-Component Scattering Model (MCSM) and Support Vector Machine (SVM) is presented in this paper. MCSM is a potential decomposition method for a general condition. SVM is a popular tool for machine learning tasks involving classification, recognition or detection. The scattering powers of single-bounce, double-bounce, volume, helix, and wire scattering components are extracted from full polarimetric SAR images. Combined with the scattering power and the texture feature, SVM is used for the polarimetric classification. We generate a validity test for the method using EMISAR L-band full polarized data of Foulum Area (DK), Denmark. The preliminary result indicates that this method can classify most of the areas correctly.","","POD:978-1-4244-2731-4","10.1109/APSAR.2009.5374178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374178","Classification;Multiple-Component Scattering Model (MCSM);Polarimetric SAR (PolSAR);Support Vector Machine (SVM)","Data mining;Image classification;L-band;Machine learning;Polarization;Scattering;Support vector machine classification;Support vector machines;Testing;Wire","image classification;support vector machines;synthetic aperture radar","Denmark;EMISAR L-band full polarized data;Foulum Area;SVM;double-bounce components;helix components;machine learning tasks;multiple-component scattering model;polarimetric SAR image classification;potential decomposition method;scattering power;single-bounce components;support vector machine;wire scattering components","","1","","8","","","26-30 Oct. 2009","","IEEE","IEEE Conference Publications"
"A New Approach Towards Text Filtering","P. Roy; A. Roy; V. Thirani","","2009 Second International Conference on Computer and Electrical Engineering","20100115","2009","2","","205","208","The problem of malicious contents in blogs has reached epic proportions and various efforts are underway to fight it. Blog classification using machine learning techniques is a key method towards doing it. We have devised a machine learning algorithm where features are created from individual sentences in the body of a blog by taking one word at a time. Weights are assigned to the features based on the strength of their predictive capabilities for illegitimate/legitimate determination. The predictive capabilities are estimated by the frequency of occurrence of the feature in illegitimate/legitimate collections. During classification, total illegitimate and legitimate evidence in the blog is obtained by summing up the weights of extracted features of each class and the message is classified into whichever class accumulates the greater sum. We compared the algorithm against the popular Naive Bayes algorithm and found its performance does not deteriorate in the least than that of Naive Bayes algorithm both in terms of catching blog spam and for reducing false positives.","","CD-ROM:978-0-7695-3925-6; Electronic:978-0-7695-3925-6; POD:978-1-4244-5365-8","10.1109/ICCEE.2009.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380215","blogs;illegitimate;legitimate;naive bayes;spam;weights","Blogs;Computer science;Feature extraction;Filtering;Filters;Frequency estimation;Machine learning;Machine learning algorithms;Postal services;Probability","","","","0","","9","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Modified System for Weblog Topic Relevance Retrieval","S. Li; L. Du; W. Xu; J. Guo","Pattern Recognition & Intell. Syst. Lab., Beijing Univ. of Posts & Telecommun., Beijing, China","2009 Second International Conference on Future Information Technology and Management Engineering","20100115","2009","","","392","395","Weblog is widely used, and the number of users is increasing rapidly. Weblog reflects every aspect of the society, such as politics, economy and culture, so the topic relevance retrieval research on Weblog becomes necessary. Because of a lot of noise in the corpus and it is usually difficult to obtain the appropriate query, the common methods sometimes fail to reach an acceptable precision. We design a Modified Topic Relevance Retrieval System (MTRRS) containing query formulation and a combination model. To design the query, manual adjustment and machine learning are used. During the machine learning processing, we define a center word list which helps to generate a novel distance feature. The result can be improved 22.97% on MAP by query formulation. The results of document retrieval model and passage retrieval model are combined. 33.55% increase on MAP can be received. Also by using the combination model, the retrieval result of the semi-machine learning query is closely approaching the manually adjusted result.","","Electronic:978-0-7695-3880-8; POD:978-1-4244-5339-9","10.1109/FITME.2009.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381010","Combination Model;Query Formulation;Topic Relevance Retrieval","Conference management;Content based retrieval;Feedback;Information retrieval;Information services;Information technology;Internet;Machine learning;Search engines;Web sites","Web sites;learning (artificial intelligence);query formulation","Weblog topic relevance retrieval;combination model;document retrieval model;machine learning;modified topic relevance retrieval system;passage retrieval model;query formulation","","0","","9","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Mining Concept-Drifting and Noisy Data Streams Using Ensemble Classifiers","Z. Ouyang; M. Zhou; T. Wang; Q. Wu","Sci. Sch., Nat. Univ. of Defense Technol., Changsha, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","4","","360","364","Mining concept drifting data stream is a challenging area for data mining research. Recent years have witnessed an averaging ensemble classifier which is based on the learnable assumption, although this ensemble classifier is an efficient algorithm for mining concept-drifting data streams, it is still inadequate to represent real-world data streams with noisy data. In this paper, we propose a novel ensemble classifier framework for mining concept-drifting data streams with noise. The method, called WEAP-I, which trains a weighted ensemble classifier on the most n data chunks and trains an averaging ensemble classifier on the most recent data chunk. All the base classifiers are combined to form the WEAP-I ensemble classifier. Our theoretical and empirical study shows that our framework is superior and more robust to averaging ensemble for noisy data streams.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376317","Concept Change;Concept Drift;Data Streams;Ensemble Classifier;noise","Artificial intelligence;Computational intelligence;Data mining;Educational institutions;Machine learning;Military computing;Robustness;Signal processing algorithms;Telecommunication traffic;Testing","data mining;pattern classification","WEAP-I ensemble classifier;averaging ensemble classifier;concept drifting data stream mining;data chunks;noisy data streams;weighted ensemble classifier","","63","","23","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"The Attribute Reduce with SAT Algorithm","Q. Zhao; X. Zheng","Dept. of Comput., Shanxi Xinzhou Teachers Univ., Xinzhou, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","3","","23","26","Rough set theory has been successfully applied to many areas including machine learning pattern recognition decision analysis process control, knowledge discovery from databases. An algorithm in finding minimal reduction based on prepositional satisfiability (abbreviated as SAT) algorithm is proposed. A branch and bound algorithm is presented to solve the proposed SAT problem. The experimental result shows that the proposed algorithm has significantly reduced the number of rules generated form the obtained reduction with high percentage of classification accuracy.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.347","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369560","SAt;rough set","Algorithm design and analysis;Data analysis;Databases;Decision making;Information analysis;Information systems;Machine learning algorithms;Pattern analysis;Pattern recognition;Rough sets","computability;rough set theory;tree searching","SAT algorithm;branch-and-bound algorithm;minimal attribute reduction;prepositional satisfiability;rough set theory","","0","","8","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Based on the Reinforcement Learning Association Rules Recommendation Study","J. Wang; Q. Yang; L. Zhu; J. Sun","Dept. of Comput. Sci., Huazhong Normal Univ., Wuhan, China","2009 Fifth International Conference on Semantics, Knowledge and Grid","20091231","2009","","","392","395","Reinforcement learning is an important method of machine learning. This paper using the graph theory to express varieties of knowledge points, which their's relationship is expressed by the graph of topological graph. Applied the Technology of association rule Recommendation to deal with the relationship between these knowledge points, give the corresponding of the recommendation work flow chart. In the paper data tables used to store the knowledge points, the algorithm to demonstrate the technical of association rule Recommendation feasibility and rationality.","","POD:978-0-7695-3810-5","10.1109/SKG.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370016","Recommendation Systems data mining;association rules;reinforcement learning;topological graph","Association rules;Computer science;Data mining;Flowcharts;Graph theory;Intelligent robots;Machine learning;Resonance light scattering;Signal generators;Testing","data mining;graph theory;learning (artificial intelligence)","association rules;graph theory;machine learning;reinforcement learning;topological graph","","0","","7","","","12-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Spoken dialogue systems: Challenges, and opportunities for research","J. D. Williams","AT&T Labs - Research, Shannon Laboratory, 180 Park Ave., Florham Park, NJ 07932, USA","2009 IEEE Workshop on Automatic Speech Recognition & Understanding","20100108","2009","","","25","25","Summary form only given. Research into spoken dialog systems has yielded some interesting results recently, such as statistical models for improved robustness, and machine learning for optimal control, among others. What are the basic ideas behind these techniques? What opportunities do they exploit? Are they ready to be deployed in real systems? What remains to be done? This talk aims to tackle these questions. First, the task of dialog management and its challenges will be reviewed, including the effects of ASR errors; the curse of history; the lack of a single optimization metric; and the theory of mind problem. Next, current solutions to these problems will be addressed, focusing on learnings from real deployed systems, particularly in industry. Though relatively pervasive, current practices in industry still yield systems with important flaws. Recently, the research community has attempted to advance the state-of-the-art with techniques such as statistical models, machine learning, simulation, and incremental processing. This talk will present the basic ideas of some of these techniques, and examine their prospects for success in real applications - in light of both pragmatic commercial constraints, and also more fundamental properties of dialog. Finally, opportunities for further progress will be suggested.","","POD:978-1-4244-5478-5","10.1109/ASRU.2009.5372951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5372951","","Automatic speech recognition;History;Laboratories;Machine learning;Optimal control;Robust control;USA Councils","computational linguistics;interactive systems;research initiatives","dialog management;incremental processing;machine learning;optimal control;pragmatic commercial constraints;robustness;spoken dialogue systems;statistical models","","0","","","","","Nov. 13 2009-Dec. 17 2009","","IEEE","IEEE Conference Publications"
