"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5368942,5369246,5369070,5360952,5369516,5369075,5369403,5367886,5369484,5368179,5368983,5370097,5369503,5370018,5370426,5369550,5369135,5370159,5372150,5370169,5370130,5368662,5370392,5368834,5368030,5369419,5368948,5369315,5369327,5363314,5360274,5364086,5360244,5366554,5357843,5362573,5360439,5361127,5367100,5366626,5360311,5365756,5362169,5362553,5358643,5360718,5364367,5360265,5365786,5365508,5365897,5360268,5363936,5359599,5364897,5357942,5360418,5360283,5358553,5362148,5362526,5361254,5360431,5364636,5362321,5360527,5365019,5365160,5366784,5360238,5365471,5364774,5365807,5358389,5360286,5358393,5363083,5366721,5359021,5357812,5361721,5360530,5360059,5367092,5360338,5361278,5360342,5358593,5364790,5362581,5363321,5364778,5365771,5358646,5360514,5364919,5358645,5363900,5365884,5365387",2017/05/05 23:02:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A learning classifier system for emergent team behavior in real-time POMDP","I. Anciutti","Knowledge-based Systems, University of Paderborn, 33098, Germany","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","733","738","Often the only solution for many complex and dynamic real-world situations is a crucial concurrent cooperation and coordination divided into tasks and subtasks, i.e. team behavior [1]. This research focus on such problems under real-time constraints, distributed control and decentralized knowledge. Existent frameworks and simulation systems were designed relying heavily on a priori knowledge of experts and introducing little or nothing of Machine Learning (ML). Therefore, the goal here is to develop a team of agents inspired by team behavior as found in Nature - emergent and adaptive - applying only ML on the action-selection decision process. Such team would reduce time and resources in the design of autonomous teamwork while keeping equivalent performance in comparison to a heuristic-based approach. Applying unbiased methods and a divide and conquer strategy, we achieved individual actions that emerge into the aimed collective behavior, not once requiring plans, common beliefs or agreed intentions.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5358393","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358393","Genetic Algorithm;Learning Classifier System;Multi Agent Systems;POMDP;Team Behavior","Artificial intelligence;Distributed control;Humans;Knowledge based systems;Machine learning;Real time systems;Robot kinematics;Robustness;Teamwork;Testing","decision making;divide and conquer methods;learning (artificial intelligence);multi-agent systems;pattern classification;real-time systems","action selection decision process;autonomous teamwork design;decentralized knowledge;distributed control;divide and conquer strategy;emergent team behavior;experts priori knowledge;heuristic based approach;learning classifier system;machine learning;real-time POMDP;real-time constraint;unbiased method","","2","","18","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Chinese Text Clustering Method Based on Semantics and Special Domain","D. Jianquan; Z. Jinchao","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","195","199","In view of ignoring semantic relationship between words, high dimensionality of data and computational complexity when current text clustering algorithms deal with Chinese texts. This paper presents a new method to cluster Chinese texts based on semantics in a specific field-TCBS (Text Clustering Based on Semantics) algorithm. The algorithm is based on the agglomerative hierarchical clustering algorithm, it expresses Chinese texts with the characteristic words and sets relative threshold in order to improve the efficiency of clustering. Compared with the traditional algorithms, the experimental results show that TCBS has effectively enhanced the quality of the clustering.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369484","TCBS;Text clustering;characteristic words;semantic;similarity","Algorithm design and analysis;Clustering algorithms;Clustering methods;Computational complexity;Data engineering;Data mining;Information systems;Machine learning;Sun;Text processing","natural language processing;pattern clustering;text analysis","Chinese text clustering;agglomerative hierarchical clustering algorithm;computational complexity;data dimensionality;word semantic relationship","","0","","14","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Study on the Damage Identification of Long-Span Cable-Stayed Bridge Based on Support Vector Machine","C. c. Liu; J. Liu; L. j. Liu","Sch. of Civil & Archit. Eng., Northeast Dianli Univ., Jilin, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","Method of support vector machine (SVM) as a new machine learning algorithm has shown its superiority of the ability of regression in the fields of damage identification. Through setting variation displacement of mode shape to the feature parameters of damage identification, the method of the damage identification of long-span cable-stayed bridge based on SVM is presented. The method of least square support vector machine is used to cable-stayed bridge damage extent identification, and the identification results of this method which are very close to target are obtained under the condition of small sample. To compare with results from the BP neural network, the precision of the method in this paper is verified.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5366554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366554","","Bridges;Economic forecasting;Educational technology;Least squares methods;Machine learning;Machine learning algorithms;Monitoring;Risk management;Sea measurements;Support vector machines","bridges (structures);condition monitoring;least squares approximations;structural engineering computing;support vector machines","BP neural network;damage identification;least square support vector machine;long span cable stayed bridge;machine learning algorithm","","0","","7","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Optimization of SVM Parameters Based on PSO Algorithm","X. Zhang; Y. Guo","Coll. of Inf. Eng., Taiyuan Univ. of Technol., Taiyuan, China","2009 Fifth International Conference on Natural Computation","20091228","2009","1","","536","539","Parameters selection of support vector machine is a very important problem, which has great influence on the performance of support vector machine. Particle swarm optimization is an efficient algorithm and it is broadly used in many research areas like pattern recognition and so on. In order to improve the learning and generalization ability of support vector machine, a method for searching the optimal parameters based on particle swarm optimization is proposed in this paper. We constructed a speech recognition system based on support vector machine using the optimal parameters. The kernel function we used is radial basis function and the speech data is isolated, non-specific and middle vocabulary words. The speech feature we used is MFCC feature. Experiments indicate that the accuracy of speech recognition is efficiently improved by using support vector machine of the optimal parameters, which has practicability to some extent. This method provides an efficient approach for searching for optimal parameters of support vector machine.","2157-9555;21579555","POD:978-0-7695-3736-8","10.1109/ICNC.2009.257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367100","Particle Swarm Optimization;Support Vector Machine;parameters selection;speech recognition","Error correction;Kernel;Machine learning;Mel frequency cepstral coefficient;Particle swarm optimization;Pattern recognition;Speech recognition;Support vector machine classification;Support vector machines;Vocabulary","particle swarm optimisation;radial basis function networks;speech recognition;support vector machines","MFCC feature;PSO algorithm;SVM parameter optimisation;kernel function;mel-frequency cepstral coefficient;particle swarm optimization;radial basis function;speech recognition;support vector machine","","7","","9","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Ensemble Method for Medicine Best Selling Prediction","C. Xiang; M. Chen; H. Wang","Comput. Sci. & Technol. Dept., Guizhou Univ., Guiyang, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","100","103","In this paper the author presents a data mining model based ensemble methodology in medicine selling prediction. The ANN algorithm is utilized for feature selection, and some machine learning techniques are constructed for ensemble model in medicine best selling and best sell season prediction. The verification is conducted on the real cases from GuiYang ZhiFuTang Pharmacy Company Sell data which consists of 63044 records and 17 fields. The real case experiments show that, our approach works effectively and could be used as an assistant approach for selling analysis in some circumstances.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358643","Data Mining;Ensemble;Prediction","Data mining;Databases;Decision making;Fuzzy systems;Input variables;Machine learning;Machine learning algorithms;Prediction algorithms;Predictive models;Stability","data mining;feature extraction;neural nets;pharmaceutical industry","artificial neural network algorithm;data mining model;ensemble method;feature selection;machine learning technique;medicine best selling prediction","","0","","10","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Improved Growing LVQ for Text Classification","X. Wang; H. Shen","Dept. of Comput. Sci. & Technol., Univ. of Sci. & Technol. of China, Hefei, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","1","","114","118","KNN as a simple classification method has been widely applied in text classification. There are two problems in KNN-based text classification: the large computation load and the deterioration of classification accuracy caused by the uneven distribution of training samples. To solve these problems, we propose a new growing LVQ method and apply it to text classification based on minimizing the increment of learning errors. Our method can generate a representative sample (reference sample) set after one phase of training of sample set, and hence has a strong learning ability. The experiment shows the improvement on both time and accuracy. For our algorithm, we also proposed a learning sequence arrangement method which performs better than others.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5358646","","Classification tree analysis;Computer science;Distributed computing;Electronic mail;Fuzzy systems;Machine learning;Machine learning algorithms;Support vector machines;Text categorization;Wavelet domain","learning (artificial intelligence);pattern classification;text analysis","KNN-based text classification;improved growing LVQ;learning errors;learning sequence arrangement;learning vector quantification","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A good all-around semi-supervised learning algorithm for information categorization","L. Liu; Hai Chen; Chao Du","Information Engineering College, CNU, Beijing, China","2009 IEEE International Conference on Intelligent Computing and Intelligent Systems","20091228","2009","1","","299","302","The paper reports a study on information categorizing based on high efficient feature selection and comprehensive semi-supervised learning algorithm. Feature selections or conversions are performed using maximum mutual information including linear and non-linear feature conversions. Entropy is made use of and extended to find right features commendably with machine learning method. Fuzzy partition clustering method is presented and used to obtain a few labeled samples and some external clusters automatically by measuring the similarity of clustering correlation documents. So categorization bases are found for supervised learning. Furthermore, naive Bayes augment learning is combined to design and learn categorizers. And the approach of estimating the loss of classifying error facilitates to balance the selection of candidates. The all-around learning algorithm can greatly improve the precision and efficiency of Web information categorization.","","POD:978-1-4244-4754-1","10.1109/ICICISYS.2009.5357843","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357843","component;dimensionality reduction;fuzzy clustering;web information categorization","Accuracy;Chaos;Clustering algorithms;Clustering methods;Information analysis;Machine learning algorithms;Mutual information;Partitioning algorithms;Semisupervised learning;Space technology","Bayes methods;Internet;classification;fuzzy set theory;learning (artificial intelligence)","Web information categorization;entropy;feature selection;fuzzy partition clustering;machine learning;maximum mutual information;naive Bayes augment learning;semisupervised learning algorithm","","0","","6","","","20-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Rate Adaptation Algorithms in 802.11-Based Mesh Networks","S. M. Liu; Y. H. Lin; W. I. Chou; Z. Y. Chen; T. N. Lin","Grad. Inst. Of Commun. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2009 IEEE Globecom Workshops","20091228","2009","","","1","5","Wireless mesh networks (WMNs) have experienced an enormous growth over the past few years. The performance of WMNs depends on the joint effect of both routing algorithms and rate adaptive algorithms. The performance of various routing algorithms has been studied extensively in the literature. However, little work has been done to evaluate the cross-layer impact of rate adaptive algorithms in WMN environments. In this paper, we compare the performance of several rate adaptive algorithms to exploit the multi-hop performance in WMN environments. In addition, a novel rate adaptive algorithm is proposed via the machine learning approach to robustly reflect the channel information. The goal of our design is to maximize the spectral efficiency. Through extensive computer simulations under different channel and topology environments, experimental results demonstrate the proposed algorithm outperforms other existing algorithms in WMN environments.","2166-0077;21660077","POD:978-1-4244-5626-0","10.1109/GLOCOMW.2009.5360718","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360718","","Adaptive algorithm;Fading;Machine learning;Machine learning algorithms;Mesh networks;Robustness;Routing;Signal to noise ratio;Statistics;Wireless mesh networks","adaptive signal processing;learning (artificial intelligence);telecommunication network routing;telecommunication standards;wireless LAN","802.11;channel information;machine learning;multihop performance;rate adaptation algorithm;rate adaptive algorithm;routing algorithm;wireless mesh network","","1","","16","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"A Study on the Relationships of Classifier Performance Metrics","N. Seliya; T. M. Khoshgoftaar; J. V. Hulse","Comput. & Inf. Sci., Univ. of Michigan Dearborn, Dearborn, MI, USA","2009 21st IEEE International Conference on Tools with Artificial Intelligence","20091228","2009","","","59","66","There is no general consensus on which classifier performance metrics are better to use as compared to others. While some studies investigate a handful of such metrics in a comparative fashion, an evaluation of specific relationships among a large set of commonly-used performance metrics is much needed in the data mining and machine learning community. This study provides a unique insight into the underlying relationships among classifier performance metrics. We do so with a large case study involving 35 datasets from various domains and the C4.5 decision tree algorithm. A common property of the 35 datasets is that they suffer from the class imbalance problem. Our approach is based on applying factor analysis to the classifier performance space which is characterized by 22 performance metrics. It is shown that such a large number of performance metrics can be grouped into two-to-four relationship-based groups extracted by factor analysis. This work is a step in the direction of providing the analyst with an improved understanding about the different relationships and groupings among the performance metrics, thus facilitating the selection of performance metrics that capture relatively independent aspects of a classifier's performance.","1082-3409;10823409","POD:978-1-4244-5619-2","10.1109/ICTAI.2009.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364367","binary classification;factor analysis;metrics relationship;performance metrics","Artificial intelligence;Computer science;Data mining;Decision trees;Extraterrestrial measurements;Information science;Machine learning;Machine learning algorithms;Performance analysis;Performance evaluation","data mining;decision trees","classifier performance metrics;data mining;decision tree algorithm;factor analysis;group extraction;machine learning","","24","","20","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Video2Text: Learning to Annotate Video Content","H. Aradhye; G. Toderici; J. Yagnik","Google, Inc., Mountain View, CA, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","144","151","This paper discusses a new method for automatic discovery and organization of descriptive concepts (labels) within large real-world corpora of user-uploaded multimedia, such as YouTube. com. Conversely, it also provides validation of existing labels, if any. While training, our method does not assume any explicit manual annotation other than the weak labels already available in the form of video title, description, and tags. Prior work related to such auto-annotation assumed that a vocabulary of labels of interest (e. g., indoor, outdoor, city, landscape) is specified a priori. In contrast, the proposed method begins with an empty vocabulary. It analyzes audiovisual features of 25 million YouTube. com videos - nearly 150 years of video data -- effectively searching for consistent correlation between these features and text metadata. It autonomously extends the label vocabulary as and when it discovers concepts it can reliably identify, eventually leading to a vocabulary with thousands of labels and growing. We believe that this work significantly extends the state of the art in multimedia data mining, discovery, and organization based on the technical merit of the proposed ideas as well as the enormous scale of the mining exercise in a very challenging, unconstrained, noisy domain.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360514","","Cities and towns;Conferences;Data mining;Machine learning;Machine learning algorithms;Supervised learning;USA Councils;Videoconference;Vocabulary;YouTube","data mining;learning (artificial intelligence);multimedia computing;social networking (online)","Video2Text;YouTube;data discovery;data organization;multimedia data mining;text metadata;user-uploaded multimedia;video content annotation;video description;video tags;video title","","8","6","21","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Credit Risk Assessment Based on Fuzzy SVM and Principal Component Analysis","Z. Min","Sch. of Electron. & Inf. Eng., Sichuan Univ., Chengdu, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","125","127","Credit risk assessment has been an important research topic in customer relationship management. It is also an important field for commercial banks because discriminating good creditors from bad ones is becoming more and more crucial for banks. A Fuzzy Support Vector Machine (FSVM) classification model based on principal component analysis (PCA-FSVM) was advanced, which adapted PCA to extract principal components to replace the original indexes, so that the processing speed and classification accuracy can be improved. Then credit risk assessment example that apply this classification model was provided and compared with the method of SVM and BP neural networks, which shows the better performance and better classification accuracy of PCA-FSVM.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368179","credit risk assessment;fuzzy support vector machine;principal component analysis","Data mining;Fuzzy sets;Machine learning;Management information systems;Neural networks;Principal component analysis;Risk management;Support vector machine classification;Support vector machines;Training data","customer relationship management;principal component analysis;risk management;support vector machines","credit risk assessment;customer relationship management;fuzzy support vector machine;principal component analysis","","1","","8","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Music Emotion Identification from Lyrics","D. Yang; W. S. Lee","Syst. Sci., Univ. of Ottawa, Ottawa, ON, Canada","2009 11th IEEE International Symposium on Multimedia","20091228","2009","","","624","629","Very large online music databases have recently been created by vendors, but they generally lack content-based retrieval methods. One exception is Allmusic.com which offers browsing by musical emotion, using human experts to classify several thousand songs into 183 moods. In this paper, machine learning techniques are used instead of human experts to extract emotions in Music. The classification is based on a psychological model of emotion that is extended to 23 specific emotion categories. Our results for mining the lyrical text of songs for specific emotion are promising, generate classification models that are human-comprehensible, and generate results that correspond to commonsense intuitions about specific emotions. Mining lyrics focused in this paper is one aspect of research which combines different classifiers of musical emotion such as acoustics and lyrical text.","","POD:978-1-4244-5231-6","10.1109/ISM.2009.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5363083","Emotion;Lyrical Text;Music Information Retrieval;Text Classification;Text Mining","Content based retrieval;Data mining;Humans;Machine learning;Mood;Multimedia databases;Multimedia systems;Music information retrieval;Psychology;Text mining","content-based retrieval;data mining;emotion recognition;learning (artificial intelligence);music","content-based retrieval methods;lyrics mining;machine learning techniques;music emotion identification;online music databases","","9","","35","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"EBLearn: Open-Source Energy-Based Learning in C++","P. Sermanet; K. Kavukcuoglu; Y. LeCun","Comput. Sci. Dept., New York Univ., New York, NY, USA","2009 21st IEEE International Conference on Tools with Artificial Intelligence","20091228","2009","","","693","697","Energy-based learning (EBL) is a general framework to describe supervised and unsupervised training methods for probabilistic and non-probabilistic factor graphs. An energy-based model associates a scalar energy to configurations of inputs, outputs, and latent variables. Learning machines can be constructed by assembling modules and loss functions. Gradient-based learning procedures are easily implemented through semi-automatic differentiation of complex models constructed by assembling predefined modules. We introduce an open-source and cross-platform C++ library called EBLearn to enable the construction of energy-based learning models. EBLearn is composed of two major components, libidx: an efficient and flexible multi-dimensional tensor library, and libeblearn: an object-oriented library of trainable modules and learning algorithms. The latter has facilities for such models as convolutional networks, as well as for image processing. It also provides graphical display functions.","1082-3409;10823409","POD:978-1-4244-5619-2","10.1109/ICTAI.2009.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366626","convolutional neural netwoks;energy-based learning;open-source","Artificial intelligence;Assembly;Computer science;Libraries;Machine learning;Object oriented modeling;Open source software;Predictive models;Signal processing algorithms;Training data","C++ language;graph theory;probability;public domain software;unsupervised learning","EBLearn;convolutional networks;cross-platform C++ library;energy-based learning models;energy-based model;gradient-based learning;graphical display functions;image processing;learning algorithms;machine learning;multidimensional tensor library;nonprobabilistic factor graphs;object-oriented library;open-source energy-based learning;probabilistic factor graphs;semiautomatic differentiation;supervised training method;unsupervised training methods","","3","","18","","","2-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"VisGBT: Visually analyzing evolving datasets for adaptive learning","K. Chen; F. Tian","Department of Computer Science and Engineering, Wright State University, Dayton, OH 45435, USA","2009 5th International Conference on Collaborative Computing: Networking, Applications and Worksharing","20091228","2009","","","1","10","Many machine learning problems involve changes in both feature distribution and label distribution, such as domain adaptation and learning drifting concepts from data streams. Correctly detecting, identifying, and understanding the changes of data distributions can help us properly select data samples or algorithms for learning models. However, since the training datasets are often in high dimensionality and large size, it has been difficult to effectively analyze them. Furthermore, the joint distribution between features and labels makes the problem more difficult to handle. In this paper, we propose a visual analysis method (VisGBT) that combines the gradient-boosting-trees (GBT) modeling method, regression analysis, and multidimensional visualization to capture the mismatches between datasets and models. The GBT model consists of a series of trees with a predefined number of terminal (leaf) nodes per tree. These terminal nodes partition the high dimensional space with a few most informative features to minimize the label prediction error. VisGBT maps various kinds of detailed model information to the terminal node matrix (TNM) and visualizes it with an appropriate design. With this visual analysis method, we can easily find out the detailed differences between datasets with the help of a learned model. We will illustrate the use of various visual patterns and in particular show how this method can help us analyze domain similarity for domain adaptation.","","CD-ROM:978-963-9799-76-9","10.4108/ICST.COLLABORATECOM2009.8281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5362573","","Computer science;Costs;Data analysis;Data engineering;Data visualization;Machine learning;Machine learning algorithms;Multidimensional systems;Regression analysis;Training data","data visualisation;gradient methods;learning (artificial intelligence);matrix algebra;regression analysis;trees (mathematics)","VisGBT;adaptive machine learning;data streams;domain adaptation;evolving training datasets;feature distribution;gradient-boosting-trees modeling method;label distribution;label prediction error;learning drifting concepts;multidimensional visualization;regression analysis;terminal node matrix;tree nodes;visual analysis method;visual patterns","","0","","35","","","11-14 Nov. 2009","","IEEE","IEEE Conference Publications"
