"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7905453,7900236,7899840,7900105,7906954,7900302,7905839,7905837,7900165,7900000,7899755,7907527,7900220,7905544,7899664,7907464,7900103,7900139,7900298,7905686,7904322,7888438,7906545,7900185,7899844,7899646,7906399,7900187,7899702,7907444,7900012,7887720,7904596,7904689,7897535,7414528,7892928,7897215,7897204,7897263,7897206,7862816,7874158,7723870,7870632,7864423,7895175,7891835,7893333,7893777,7889642,7892681,7893702,7398188,7891896,7890309,7886888,7888298,7889775,7889830,7889681,7889290,7888731,7890387,7890146,7890487,7890445,7890178,7889171,7888183,7889505,7890382,7849143,7828108,7888458,7547326,7885852,7887751,7886726,7886102,7886302,7883675,7883636,7883252,7883684,7884415,7752793,7882969,7885066,7883886,7881503,7881722,7881743,7881532,7881684,7881442,7881329,7880852,7881336,7881453",2017/05/05 22:25:15
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Data-Driven Soft Sensor Modeling Method Based on Deep Learning and its Application","W. Yan; D. Tang; Y. Lin","Department of Automation, Shanghai Jiao Tong University, Shanghai, China","IEEE Transactions on Industrial Electronics","20170412","2017","64","5","4237","4245","Soft sensors have been widely used in industrial processes. The core issue of data-driven soft sensors is building soft sensor models with excellent performance and robustness. This paper introduces deep learning to soft sensor modeling and proposes a novel soft sensor modeling method based on a deep learning network that integrates denoising autoencoders with a neural network (DAE-NN). An improved gradient descent is employed to update the model parameters. The proposed modeling method is able to capture the essential information of input data through deep architecture, building soft sensors with excellent performance. The DAE-NN-based soft sensor is applied in practical applications to estimate the oxygen content in flue gasses in 1000-MW ultrasuperficial units. Comparing conventional soft sensor modeling methods, i.e., shallow learning methods, DAE-NN-based soft sensor significantly improves the performance and generalization of data-driven soft sensors. Deep learning provides a very effective and promising method for soft sensor modeling.","0278-0046;02780046","","10.1109/TIE.2016.2622668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7723870","Deep learning;denoising autoencoder (DAE);soft sensor;unlabeled data","Biological system modeling;Computational modeling;Data models;Machine learning;Noise reduction;Robustness;Training","gradient methods;industrial engineering;learning (artificial intelligence);neural nets","DAE-NN;data-driven soft sensor modeling;deep learning network;denoising autoencoders;gradient descent method;industrial process;neural network;robustness","","","","","","20161027","May 2017","","IEEE","IEEE Journals & Magazines"
"A deep learning model for predicting transcription factor binding location at single nucleotide resolution","S. Salekin; J. M. Zhang; Y. Huang","Electrical and Computer Engineering Department, University of Texas at San Antonio, 1 UTSA Circle, San Antonio, TX 78249, USA","2017 IEEE EMBS International Conference on Biomedical & Health Informatics (BHI)","20170413","2017","","","57","60","Transcriptional regulation by transcription factors (TFs) plays a pivotal role in controlling the gene expression. However, understanding the mechanism through which the transcription factors regulate the gene expression is a challenging task. This is primarily hindered by the low specificity in identifying transcription factor binding sites (TFBS). The emergence of the ChIP-exonuclease (ChIP-exo) method enables the detection of TFBS at single nucleotide sensitivity, providing us an opportunity to study the detailed mechanisms of TF regulation. Nevertheless, there is still a lack of computational tools that can also provide single base pair (bp) resolution prediction of TFBS. In this paper, we propose DeepSNR, a Deep Learning algorithm for Single Nucleotide Resolution prediction of transcription factor binding site. Our proposed method is inspired by the similarity between predicting the specific binding location from input nucleotide sequence and image segmentation. Particularly, we adopted the deconvolution network (deconvNet); a deep learning model designed for image segmentation, and developed a TFBS specific deconvNet architecture constructed on top of ‘DeepBind’. We trained a deconvNet for predicting CTCF binding sites using the data from ChIP-exo experiments. The proposed algorithm achieved median precision and recall of 87% and 77% respectively, significantly outperforming motif search based algorithms such as MatInspector.","","Electronic:978-1-5090-4179-4; POD:978-1-5090-4180-0","10.1109/BHI.2017.7897204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7897204","","Algorithm design and analysis;Bioinformatics;DNA;Deconvolution;Genomics;Machine learning;Training","","","","","","","","","16-19 Feb. 2017","","IEEE","IEEE Conference Publications"
"A deep convolutional neural network and a random forest classifier for solar photovoltaic array detection in aerial imagery","J. M. Malof; L. M. Collins; K. Bradbury; R. G. Newell","Electrical and Computer Engineering, Duke University, Durham, NC, USA","2016 IEEE International Conference on Renewable Energy Research and Applications (ICRERA)","20170323","2016","","","650","654","Power generation from distributed solar photovoltaic PV arrays has grown rapidly in recent years. As a result, there is interest in collecting information about the quantity, power capacity, and energy generated by such arrays; and to do so over small geo-spatial regions (e.g., counties, cities, or even smaller regions). Unfortunately, existing sources of such information are dispersed, limited in geospatial resolution, and otherwise incomplete or publically unavailable. As result, we recently proposed a new approach for collecting such distributed PV information that relies on computer algorithms to automatically detect PV arrays in high resolution aerial imagery [1], Here we build on this work by investigating two machine learning algorithms for PV array detection: a Random Forest classifier (RF) [2] and a deep convolutional neural network (CNN) [3]. We use the RF algorithm as a benchmark, or baseline, for comparison with a CNN model. The two models are developed and tested using a large collection of publicly available [4] aerial imagery, covering 135 km<sup>2</sup>, and including over 2,700 manually annotated distributed PV array locations. The results indicate that the CNN substantially improves over the RF. The CNN is capable of excellent performance, detecting nearly 80% of true panels with a precision measure of 72%.","","Electronic:978-1-5090-3388-1; POD:978-1-5090-3389-8","10.1109/ICRERA.2016.7884415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7884415","convolutional neural networks;deep learning;detection;energy;photovoltaic;solar","Biological neural networks;Decision support systems;Machine learning;Photovoltaic systems;Power systems","neural nets;pattern classification;power engineering computing;solar cell arrays","CNN model;RF algorithm;deep convolutional neural network;distributed PV information collection;high-resolution aerial imagery;random forest classifier;solar photovoltaic array detection","","","","","","","20-23 Nov. 2016","","IEEE","IEEE Conference Publications"
"Grammatical Inference System for Finite State Automata - GIFSA","C. Kara-Mohamed; A. Hamdi-Cherif; H. Al'Alwi; K. Al-Khalifa; N. Al-Harbi","Comput. Coll., Qassim Univ., Buraydah, Saudi Arabia","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","1274","1279","As a first step toward the development of a general grammatical inference (GI) software environment, GIFSA represents an integrated system for inferring finite state automata (FSA). Using the unified modeling language (UML), GIFSA offers a continuously upgradable software system initially implementing two AI-based algorithms, namely the tabu search method and the minimum description length (MDL) principle. For portability reasons, Java™ programming language is used for development, enhanced by a friendly graphical user interface (GUI).","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881532","Finite State Automata (FSA);Grammatical Inference (GI);UML Design","Algorithm design and analysis;Automata;Inference algorithms;MATLAB;Machine learning algorithms;Software algorithms","Unified Modeling Language;description logic;finite automata;inference mechanisms;search problems","AI-based algorithms;GIFSA;GUI;Java programming language;MDL principle;UML;finite state automata;grammatical inference software environment;grammatical inference system;graphical user interface;minimum description length principle;tabu search method;unified modeling language","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Instance-specific algorithm selection via multi-output learning","K. Chen; Y. Dou; Q. Lv; Z. Liang","National Laboratory for Parallel and Distributed Processing, National University of Defense Technology, Changsha 410037, China","Tsinghua Science and Technology","20170406","2017","22","2","210","217","Instance-specific algorithm selection technologies have been successfully used in many research fields, such as constraint satisfaction and planning. Researchers have been increasingly trying to model the potential relations between different candidate algorithms for the algorithm selection. In this study, we propose an instancespecific algorithm selection method based on multi-output learning, which can manage these relations more directly. Three kinds of multi-output learning methods are used to predict the performances of the candidate algorithms: (1) multi-output regressor stacking; (2) multi-output extremely randomized trees; and (3) hybrid single-output and multioutput trees. The experimental results obtained using 11 SAT datasets and 5 MaxSAT datasets indicate that our proposed methods can obtain a better performance over the state-of-the-art algorithm selection methods.","","","10.23919/TST.2017.7889642","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889642","algorithm selection; multi-output learning; extremely randomized trees; performance prediction;constraint satisfaction","Clustering algorithms;Feature extraction;Machine learning algorithms;Prediction algorithms;Regression tree analysis;Stacking;Vegetation","","","","","","","","","April 2017","","TUP","TUP Journals & Magazines"
"DP-miRNA: An improved prediction of precursor microRNA using deep learning model","J. Thomas; S. Thomas; L. Sael","Department of Computer Science, Stony Brook University, NY 11794, USA","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","96","99","MicroRNA (miRNA) are small non-coding RNAs regulating gene expression at the post-transcriptional level. Detecting miRNA in a genome is challenging experimentally and results vary depending on their cellular environment. These limitations inspire the development of knowledge-based prediction method. This paper proposes a deep learning based classification model for predicting precursor miRNA sequence that contains the miRNA sequence. The feature set consists of sequence features, folding measures, stem-loop features and statistical features. We evaluate the performance of the proposed method on human dataset. The deep neural network based classification outperformed support vector machine, neural network, naive Bayes classifiers, k-nearest neighbors, random forests as well as hybrid systems combining SVM and genetic algorithm.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881722","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881722","","Computer science;Machine learning;Neural networks;Predictive models;Proteins;Support vector machines;Training","Bayes methods;RNA;biology computing;cellular biophysics;genetic algorithms;knowledge based systems;learning (artificial intelligence);neural nets;random processes;statistical analysis;support vector machines","DP-miRNA;Naive Bayes classifiers;SVM;cellular environment;deep learning based classification model;deep learning model;deep neural network based classification;folding measures;gene expression;genetic algorithm;genome miRNA detection;human dataset;hybrid systems;k-nearest neighbors;knowledge-based prediction method;noncoding RNA;post-transcriptional level;precursor microRNA prediction;random forests;sequence features;statistical features;stem-loop features;support vector machine","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
"Hardware implementation of Hierarchical Temporal Memory algorithm","W. Li; P. Franzon","Department of Electrical Engineering, North Carolina State University, Raleigh, USA","2016 29th IEEE International System-on-Chip Conference (SOCC)","20170424","2016","","","133","138","In this paper, a hardware ASIC implementation of the Numenta Hierarchical Temporal Memory (HTM) algorithm is presented. Each column in the neural network is implemented as a processing element (PE). Neuron cells in columns are built as identical cell modules. Dedicated register files for each module cell are employed to replace the conventional centralized memory organization. A complete neural network is built as a matrix of PEs connected in the mesh network. Both first order and high order network are successfully performed on a 20×20 PE matrix using images from MNIST dataset as input patterns. The power and area of a single PE including 2 cell modules are 1.29 mW and 17511 µm<sup>2</sup> respectively. The average processing time in the proposed implementation is 4.52 µs in learning mode and 4.39 µs in inference mode. Compared to the performance of a software implementation on the 4 threads CPU, the ASIC version provides a 329.6× speedup in learning mode.","","Electronic:978-1-5090-1367-8; POD:978-1-5090-1368-5; USB:978-1-5090-1366-1","10.1109/SOCC.2016.7905453","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7905453","ASIC Design;Distributed Memory;HTM Network;MNIST Dataset","Biological neural networks;Hardware;Machine learning algorithms;Memory management;Mesh networks;Neurons;Pattern recognition","","","","","","","","","6-9 Sept. 2016","","IEEE","IEEE Conference Publications"
"Person re-identification via person DPM based partition","Shaomei Li; Chao Gao; Hongtao Yu; Jianpeng Zhang","National Digital Switching System Engineering and Technological Research and Development Center, Zhengzhou, China","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","3856","3861","In surveillance videos, the pictures of a same person often present significant variation which makes person re-identification difficult. Though the globe appearances may present great difference, some local patches still have great similarities, and human eyes can be used to distinguish the identity of each person via these local patches. Inspired from it, patch matching is introduced in person re-identification and has been shown to be an efficient method to solve these problems caused by different viewpoints, poses, camera settings, illumination and occlusion. But until now there is no guide for how to decide the size of patch, and most researches got these patches either by dense sampling or coarse partition. In both case, the person structure information is missing. To improve re-identification accuracy, we propose a method via person DPM (Deformable Parts Model) partition. First, both compared appearances are partitioned into several body parts by pre-trained person DPM and these parts are grouped according to their positions in the body; Second, part matching is conducted between two appearances' parts in each group based on deep learning features; Finally, fusing the similarities of each group are to decide whether these two appearances are from the same person or not. Experiments on VIPeR dataset illustrate that without supervised training, the proposed method can obtain good re-identification performances compared with state-of-the-art methods.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900236","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900236","Deep learning feature;Deformable Part Model;Part matching;Person re-identification","Feature extraction;Head;Image color analysis;Machine learning;Measurement;Surveillance;Videos","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"A Design of Continuous Learning System Based on Knowledge Augmentation","H. Kang; S. H. Kwon; E. J. Kim; H. Kim; H. S. Lee; K. Kim; N. s. Kim","KSB Convergence Res. Dept., Electron. & Telecommun. Res. Inst., Daejeon, South Korea","2017 International Conference on Platform Technology and Service (PlatCon)","20170323","2017","","","1","4","To create an algorithm with Machine Learning, users should understand all the knowledge such as learning rate, activation, dimension reduction, hyper parameter, neural network, etc. Therefore, in order to construct a machine learning procedure, expert knowledge is required. So, it is difficult for general users to use it. Also, experts are also hard to regenerate well-defined model if it is described only in the paper. In this paper, we propose a knowledge based Continuous Learning System (CLS) which persistently collect and infer new knowledge from information for the existing learning setup and results instantiated based on a hierarchically designed ontology model.","","Electronic:978-1-5090-5140-3; POD:978-1-5090-5141-0","10.1109/PlatCon.2017.7883675","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883675","","Concrete;Engines;Libraries;Load modeling;Machine learning algorithms;Ontologies","knowledge acquisition;learning (artificial intelligence);ontologies (artificial intelligence)","continuous learning system design;expert knowledge;hierarchically designed ontology model;knowledge augmentation;machine learning","","","","","","","13-15 Feb. 2017","","IEEE","IEEE Conference Publications"
"Learning face recognition from limited training data using deep neural networks","X. Peng; N. Ratha; S. Pankanti","Department of Computer Science, Rutgers University, Piscataway, New Jersey 08854, USA","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","1442","1447","Often deep learning methods are associated with huge amounts of training data. The deeper the network gets, the larger is the need for training data. A large amount of labeled data helps the network learn about the variations it needs to handle in the prediction stage. It is not easy for everyone to get access to huge amounts of labeled data leaving a few to have the luxury to design very deep networks. In this paper, we propose to flatten the disparity by using the modeling methods to minimize the need for huge amounts of data for training a deep network. Using face recognition as an example, we demonstrate how limited labeled data can be leveraged to obtain near state of the art performance with generalization capability across multiple databases. In addition, we show that the normalization in the overall network can improve the speed and resource requirement for the prediction/inferencing stage.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7899840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7899840","","Face;Face recognition;Feature extraction;Image recognition;Machine learning;Training;Training data","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Retrieving relative soft biometrics for semantic identification","D. Martinho-Corbishley; M. S. Nixon; J. N. Carter","School of Electronics and Computer Science, University of Southampton, United Kingdom","2016 23rd International Conference on Pattern Recognition (ICPR)","20170424","2016","","","3067","3072","Automatically describing pedestrians in surveillance footage is crucial to facilitate human accessible solutions for suspect identification. We aim to identify pedestrians based solely on human description, by automatically retrieving semantic attributes from surveillance images, alleviating exhaustive label annotation. This work unites a deep learning solution with relative soft biometric labels, to accurately retrieve more discriminative image attributes. We propose a Semantic Retrieval Convolutional Neural Network to investigate automatic retrieval of three soft biometric modalities, across a number of ‘closed-world’ and ‘open-world’ re-identification scenarios. Findings suggest that relative-continuous labels are more accurately predicted than absolute-binary and relative-binary labels, improving semantic identification in every scenario. Furthermore, we demonstrate a top rank-1 improvement of 23.2% and 26.3% over a traditional, baseline retrieval approach, in one-shot and multi-shot re-identification scenarios respectively.","","Electronic:978-1-5090-4847-2; POD:978-1-5090-4848-9","10.1109/ICPR.2016.7900105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7900105","","Biometrics (access control);Cameras;Machine learning;Neural networks;Semantics;Surveillance;Training","","","","","","","","","4-8 Dec. 2016","","IEEE","IEEE Conference Publications"
"Deep Learning for target recognition from SAR images","A. El Housseini; A. Toumi; A. Khenchaf","Lab-STICC UMR CNRS 6285, ENSTA Bretagne, Brest, France","2017 Seminar on Detection Systems Architectures and Technologies (DAT)","20170330","2017","","","1","5","This paper deals with the problematic of automatic target recognition (ATR) using Synthetic Aperture Radar (SAR) images. In this work, the Deep Learning (DL) architecture is proposed and applied in order to recognize military vehicles from SAR images. We propose mainly in this work the deep learning algorithms based on convolutional neural network architecture. In the second step and in order to optimize the convolution of DL steps, we propose to use a convolutional auto-encoder which may be better suited to image processing. Its use provides several areas of the best results in the presence of noise on shifted and truncated images. To validate our approach, some experimentation results are given and compared. The obtained results show that the proposed approach of DL achieves a height recognition accuracy of 93%.","","Electronic:978-1-5090-4508-2; POD:978-1-5090-4509-9","10.1109/DAT.2017.7889171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7889171","Deep learning;Pattern recognition;SAR images;Target recognition","Computer architecture;Convolution;Feature extraction;Machine learning;Neural networks;Synthetic aperture radar;Target recognition","","","","","","","","","20-22 Feb. 2017","","IEEE","IEEE Conference Publications"
