"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5446331,5411825,5474478,5378491,5470479,5465987,4967603,5460275,5459006,5461819,5460041,5461753,5460832,5460627,5461757,5453178,5452631,5452408,5452612,5453257,5452452,5451376,5396341,5451921,5451309,5447591,5445662,5411927,5439260,5431864,5431727,5432540,5431755,5432482,5156498,5352277,5409534,5419598,4815257,5419592,4906994,5417857,5417885,5417238,5395689,5414582,5414281,5413037,5414349,5414633,5372713,5372783,5410052,5313957,5290078,5407553,4527204,4479439,4497188,5109713,5401303,5393616,4840345,5381489,5200378,5384106,5380775,5380979,5381095,5381248,5376633,5376379,5375760,5373231,5348806,5373611,5370952,5369651,5360910,5370507,5369603,5369514,5370247,5370170,5226638,5359005,5362112,5359650,5359638,5358045,5358656,5366527,5362662,5359630,5362332,5359566,5364981,5362090,5363972,5365126",2017/05/05 22:14:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A New Intelligent Design Method for Building Material Fatigue S-N Curve","Y. Wan; C. Wu","Coll. of Phys. & Electron. Inf. Eng., Wenzhou Univ., Wenzhou, China","2009 International Conference on E-Learning, E-Business, Enterprise Information Systems, and E-Government","20091228","2009","","","97","99","It is the basis of material fatigue reliability analysis to obtain fatigue S-N curve, The curve is usually obtained from experiment or by fitting many data of loading test basis on three parameters empirical formula, but those methods are complex, high expense and imprecision. In accordance with these disadvantages above methods, a new intelligent method based on common machine learning algorithm (support vector machine) is presented to obtain S-N curve of material fatigue economically and effectively. Complicated and strong nonlinear S-N curve was simulated by design and conformation of support vector machine learning algorithm, compared the errors with output value of the intelligent model, test value and output value from fitting values of three parameters power function, support vector machine learning algorithm had excellent ability of nonlinear modeling and generalization. It gained high precision under limited learning samples and mean relative error is 0.008954%, it provided an economical, practical and reliable approach for material fatigue design.","2161-9220;21619220","POD:978-0-7695-3907-2","10.1109/EEEE.2009.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359005","Optimized support vector machine learning algorithm;S-N curve;material fatigue design;nonlinear relation;parameter fitting","Building materials;Curve fitting;Design methodology;Fatigue;Intelligent structures;Learning systems;Machine learning algorithms;Materials reliability;Power generation economics;Support vector machines","building materials;fatigue testing;learning (artificial intelligence);reliability theory;support vector machines","building material fatigue design;empirical formula;fatigue S-N curve;machine learning algorithm;material fatigue reliability analysis;nonlinear generalization;nonlinear modeling;parameters power function;reliability analysis;stress-lifetime curve;support vector machine learning algorithm","","1","","11","","","5-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"Feed Ranking Refinement with Similitary Distribution in Blog Distillation","H. Gao; W. Xu; J. Guo","Pattern Recognition & Intell. Syst. Lab., Beijing Univ. of Posts & Telecommun., Beijing, China","2009 Third International Symposium on Intelligent Information Technology Application Workshops","20100225","2009","","","420","423","Blog Distillation is the process of finding a blog with a principle and recurring interest. In this paper, two baselines are used to validate the results of our experiments. A set of features of individual feed is firstly constructed by decision tree to represent the similarity distribution of every feed against certain interest. Features are then selected by computing their centroid distances to standard centroids of relevant feeds and irrelevant feeds. Later, SVM classifier is used to predict and re-rank the top 250 results of two baselines. The result shows that our algorithm can effectively present the feeds' similarity distribution and re-rank them into a new order which has much better MAP.","","Electronic:978-1-4244-6421-0; POD:978-1-4244-6420-3","10.1109/IITAW.2009.112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5419592","blog distillation;machine learning;ranking refinement;similarity distribution;svm","Feeds;HTML;Information services;Information technology;Intelligent systems;Internet;Pattern recognition;Support vector machines;Web pages;Web sites","distillation;production engineering;support vector machines","SVM classifier;blog distillation;decision tree;distillation process;feed ranking refinement","","0","","5","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"A New Complex Schema Matching System","Y. Qian; H. Zhang; J. Song; Z. Liu","Network & Modern Educ. Technol. Center, HeBei Normal Univ. of Sci. & Technol., Qin Huangdao, China","2010 International Conference on Innovative Computing and Communication and 2010 Asia-Pacific Conference on Information Technology and Ocean Engineering","20100329","2010","","","195","198","Schema matching, the problem of finding semantic correspondences between elements of two schemas, plays a key role in many applications, such as data warehouse, E-Commerce. The existing approaches to automating schema matching almost focus on computing direct element matches (1:1 matches) between two schemas. However, relationships between real-world schemas involve many complex matches besides 1:1 matches. A new complex schema matching system called NCSM is introduced in this paper. Firstly it can filter unreasonable matches on data types and values by preprocessor, and employs a set of special-purpose searchers in match generator to explore a specialized portion of the search space and discovers 1:1 and complex matches. Then it estimates candidate matches and selects optimal candidate matches by using similarity estimator and match selector respectively. Finally, according to the problem that there are opaque columns in the schemas being matched, it can apply complementary matcher to discover matching relations between opaque columns further more. Thereby it can discover more general, reasonable matching pairs. Experiments show that, NCSM does not only discover matches between schemas roundly, but also improve the matching recall and precision in practice.","","Electronic:978-1-4244-5635-2; POD:978-1-4244-5634-5","10.1109/CICC-ITOE.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439260","complex matching;machine learning;schema matching","Computer networks;Computer science education;Educational technology;Information technology;Marine technology;Matched filters;Oceans;Relational databases;Systems engineering education;Underwater communication","data handling;learning (artificial intelligence);pattern matching;relational databases;search problems","complex schema matching system;data warehouse;e-commerce;machine learning;opaque columns;search space;similarity estimator","","1","","5","","","30-31 Jan. 2010","","IEEE","IEEE Conference Publications"
"Application of Metamorphic Testing to Supervised Classifiers","X. Xie; J. Ho; C. Murphy; G. Kaiser; B. Xu; T. Y. Chen","Centre for Software Anal. & Testing, Swinburne Univ. of Technol., Hawthorn, VIC, Australia","2009 Ninth International Conference on Quality Software","20100115","2009","","","135","144","Many applications in the field of scientific computing - such as computational biology, computational linguistics, and others - depend on Machine Learning algorithms to provide important core functionality to support solutions in the particular problem domains. However, it is difficult to test such applications because often there is no ""test oracle"" to indicate what the correct output should be for arbitrary input. To help address the quality of such software, in this paper we present a technique for testing the implementations of supervised machine learning classification algorithms on which such scientific computing software depends. Our technique is based on an approach called ""metamorphic testing"", which has been shown to be effective in such cases. More importantly, we demonstrate that our technique not only serves the purpose of verification, but also can be applied in validation. In addition to presenting our technique, we describe a case study we performed on a real-world machine learning application framework, and discuss how programmers implementing machine learning algorithms can avoid the common pitfalls discovered in our study. We also discuss how our findings can be of use to other areas outside scientific computing, as well.","1550-6002;15506002","Electronic:978-1-4244-5913-1; POD:978-1-4244-5912-4","10.1109/QSIC.2009.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381489","Machine Learning;Metamorphic Testing;Oracle Problem;Software Testing","Application software;Classification algorithms;Computational biology;Computational linguistics;Machine learning;Machine learning algorithms;Scientific computing;Software algorithms;Software quality;Software testing","learning (artificial intelligence);pattern classification;program testing;program verification;software quality","metamorphic testing;scientific computing software;supervised machine learning classification algorithm;test oracle","","17","","20","","","24-25 Aug. 2009","","IEEE","IEEE Conference Publications"
"A New Filter Method of Specific Sample Points Based on Partial Least-Squares Analysis","G. Jianxiao; G. Yarong; L. Jinling; Z. Fang","Sch. of Int. Bus., Tianjin Foreign Studies Univ., Tianjin, China","2009 Second International Conference on Future Information Technology and Management Engineering","20100115","2009","","","274","277","Specific sample point was a kind of noise that must be excluded from original data in the process of data mining and machine learning. A new filter method of specific sample points based on partial least-squares analysis was introduced in this paper. Two conceptions of true and false specific sample points were given and their relationship was elaborated in detail. The paper defined the critical value distinguishing true and false specific sample points and presented the critical formula. A novel method for identifying true and false specific sample points was described by using ellipse T<sup>2</sup> diagram, ellipsoid T<sup>2</sup> and scatter diagram of the principal component. Discrimination and filter method of specific sample points took great effect on eliminating samples created by random factors and purifying ultimate model.","","Electronic:978-0-7695-3880-8; POD:978-1-4244-5339-9","10.1109/FITME.2009.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380979","critical value;data mining;machine learning;partial least-squares;specific sample points","Conference management;Data mining;Education;Electronic mail;Engineering management;Filters;Information analysis;Information management;Information technology;Mathematical model","data mining;learning (artificial intelligence);principal component analysis","data mining;ellipse T<sup>2</sup> diagram;ellipsoid T<sup>2</sup> and scatter diagram;filter method;machine learning;partial least-squares analysis;specific sample point","","1","","9","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Overview of Semantics Processing in Content-Based 3D Model Retrieval","B. Gao; H. Zheng; S. Zhang","Dept. of Comput. Sci. & Eng., Zhejiang Univ., Hangzhou, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","2","","54","59","3D models are increasing greatly, and have been used in different fields. The need of retrieving 3D models is constantly emerging. Especially, how to reduce the `semantic gap' between the low-level features and high-level semantics, becomes one of the most hot topic. This paper gives a deep survey about the state of the art on semantic processing in content-based 3D model retrieval. Firstly, a framework of contend-based 3D model retrieval system integrated with high-level semantics is presented. Secondly, this paper concludes existing researches and divides the way of high-level semantic processing into three main categories: (1) using relevance feedback based on-line learning to integrate effectively users' high level semantic knowledge; (2) using off-line machine learning methods to narrow the gap between high-level semantic knowledge and low-level object representation; (3) using object ontology to define high-level concepts. Finally, the paper recommends some challenges in this field.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376379","3D model retrieval;high-level semantics;machine learning;ontology;relevance feedback","Computer science;Content based retrieval;Electronic mail;Feedback;Information retrieval;Machine learning;Ontologies;Search engines;Shape;Spatial databases","content-based retrieval;learning (artificial intelligence);ontologies (artificial intelligence)","content-based 3D model retrieval;high-level semantic knowledge representation;high-level semantic processing;low-level feature semantic;low-level object representation;off-line machine learning methods;ontology;relevance feedback based on-line learning","","0","","52","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"An adaptive probabilistic graphical model for representing skills in PbD settings","H. Dindo; G. Schillaci","Dipartimento di Ingegneria Informatica, University of Palermo - Italy","2010 5th ACM/IEEE International Conference on Human-Robot Interaction (HRI)","20100422","2010","","","89","90","Understanding and efficiently representing skills is one of the most important problems in a general Programming by Demonstration (PbD) paradigm. We present Growing Hierarchical Dynamic Bayesian Networks (GHDBN), an adaptive variant of the general DBN model able to learn and to represent complex skills. The structure of the model, in terms of number of states and possible transitions between them, is not needed to be known a priori. Learning in the model is performed incrementally and in an unsupervised manner.","2167-2121;21672121","Electronic:978-1-4244-4893-7; POD:978-1-4244-4892-0","10.1109/HRI.2010.5453257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453257","Dynamic Bayesian Network;Growing Hierarchical Dynamic Bayesian Network;Imitation Learning;Incremental Learning;Machine Learning","Acceleration;Adaptive systems;Bayesian methods;Clustering algorithms;Collaborative work;Encoding;Graphical models;Hidden Markov models;Human robot interaction;Robot programming","automatic programming;belief networks;human-robot interaction;robot programming;unsupervised learning","adaptive probabilistic graphical model;growing hierarchical dynamic Bayesian network;imitation learning;programming by demonstration;skill representation;unsupervised learning","","0","","5","","","2-5 March 2010","","IEEE","IEEE Conference Publications"
"Constructing Vocabulary Ensembles by Different Clustering Algorithms for Object Categorization","H. L. Luo; H. Wei; Y. Ren","Lab. of Algorithm for Cognitive Model, Fudan Univ., Shanghai, China","2009 Third International Symposium on Intelligent Information Technology Application","20091231","2009","2","","461","464","In this paper, the advantages of ensemble methods are adapted to image categorization. A novel method is introduced for image categorization by constructing vocabulary ensembles using different clustering algorithms in the popular vocabulary approach. The vocabulary approach describes an image as a bag of discrete visual words, where the frequency distributions of these words are used for image categorization. Based on vocabularies formed by various clustering algorithms, a classifier ensemble is learned, which can jointly exploit different data structure of high dimensional descriptors. High classification accuracies of the proposed algorithm are demonstrated on three different datasets.","","POD:978-0-7695-3859-4","10.1109/IITA.2009.38","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369514","Image categorization;clustering algorithm;machine learning","Application software;Clustering algorithms;Computer science;Data structures;Electronic mail;Histograms;Humans;Information technology;Machine learning algorithms;Vocabulary","image recognition;object recognition","classifier ensemble;clustering algorithms;discrete visual words;frequency distributions;image categorization;object categorization;vocabulary ensembles","","0","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Applying Neural Networks to detect the failures of turbines in thermal power facilities","K. Y. Chen; L. S. Chen; M. C. Chen; C. L. Lee","Department of Industrial Engineering and Management, National Taipei University of Technology, Taipei, Taiwan","2009 IEEE International Conference on Industrial Engineering and Engineering Management","20100108","2009","","","708","711","Due to the growing demand on electricity, how to improve the efficiency of equipment has become one of the critical issues in a thermal power plant. Related works reported that efficiency and availability depend heavily on high reliability and maintainability. Recently, the concept of e-maintenance has been introduced to reduce the cost of maintenance. In e-maintenance systems, the intelligent fault detection system plays a crucial role for identifying failures. Machine learning techniques are at the core of such intelligent systems and can greatly influence their performance. Applying these techniques to fault detection makes it possible to shorten shutdown maintenance and thus increase the capacity utilization rates of equipment. Therefore, this work applies Back-propagation Neural Networks (BPN) to analyze the failures of turbines in thermal power facilities. Finally, a real case from a thermal power plant is provided to evaluate the effectiveness.","2157-3611;21573611","POD:978-1-4244-4869-2","10.1109/IEEM.2009.5373231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373231","Fault Detection;Feature Selection;Machine Learning;Maintenance;Neural Networks","Availability;Costs;Fault detection;Intelligent systems;Learning systems;Maintenance;Neural networks;Power generation;Power system reliability;Turbines","backpropagation;computerised instrumentation;gas turbine power stations;neural nets;turbines","back-propagation neural networks;e-maintenance;electricity;failures;intelligent fault detection system;intelligent systems;machine learning techniques;thermal power plant;turbines","","0","","18","","","8-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Spectral Anonymization of Data","T. A. Lasko; S. A. Vinterbo","Google, Inc., Mountain View","IEEE Transactions on Knowledge and Data Engineering","20100122","2010","22","3","437","446","The goal of data anonymization is to allow the release of scientifically useful data in a form that protects the privacy of its subjects. This requires more than simply removing personal identifiers from the data because an attacker can still use auxiliary information to infer sensitive individual information. Additional perturbation is necessary to prevent these inferences, and the challenge is to perturb the data in a way that preserves its analytic utility. No existing anonymization algorithm provides both perfect privacy protection and perfect analytic utility. We make the new observation that anonymization algorithms are not required to operate in the original vector-space basis of the data, and many algorithms can be improved by operating in a judiciously chosen alternate basis. A spectral basis derived from the data's eigenvectors is one that can provide substantial improvement. We introduce the term spectral anonymization to refer to an algorithm that uses a spectral basis for anonymization, and give two illustrative examples. We also propose new measures of privacy protection that are more general and more informative than existing measures, and a principled reference standard with which to define adequate privacy protection.","1041-4347;10414347","","10.1109/TKDE.2009.88","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4840345","Privacy;computational disclosure control;machine learning.","","data analysis;data privacy;eigenvalues and eigenfunctions;spectral analysis","analytic utility;auxiliary information;eigenvectors;personal identifiers;privacy protection;scientifically useful data;spectral basis;spectral data anonymization;vector-space basis","","5","","37","","20090424","March 2010","","IEEE","IEEE Journals & Magazines"
"Mining Health Models for Performance Monitoring of Services","M. Acharya; V. Kommineni","Dept. of Comput. Sci., North Carolina State Univ., Raleigh, NC, USA","2009 IEEE/ACM International Conference on Automated Software Engineering","20100318","2009","","","409","420","Online services such as search and live applications rely on large infrastructures in data centers, consisting of both stateless servers (e.g., web servers) and stateful servers (e.g., database servers). Acceptable performance of such infrastructures, and hence the availability of online services, rely on a very large number of parameters such as per-process resources and configurable system/application parameters. These parameters are available for collection as performance counters distributed across various machines, but services have had a hard time determining which performance counters to monitor and what thresholds to use for performance alarms in a production environment. In this paper, we present a novel framework called PerfAnalyzer, a storage-efficient and pro-active performance monitoring framework for correlating service health with performance counters. PerfAnalyzer automatically infers and builds health models for any service by running the standard suite of predeployment tests for the service and data mining the resulting performance counter data-set. A filtered set of performance counters and thresholds of alarms are produced by our framework. The health model inferred by our framework can then be used to detect performance degradation and collect detailed data for root-cause analysis in a production environment. We have applied PerfAnalyzer on five simple stress scenarios - CPU, memory, I/O, disk, and network, and two real system - Microsoft's SQL Server 2005 and IIS 7.0 Web Server, with promising results.","1938-4300;19384300","Electronic:978-0-7695-3891-4; POD:978-1-4244-5259-0","10.1109/ASE.2009.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431755","data mining;machine learning;performance counters;performance monitoring;service health model","Automatic testing;Availability;Condition monitoring;Counting circuits;Data analysis;Data mining;Databases;Degradation;Production;Web server","computer centres;data mining;health care;software performance evaluation;system monitoring","PerfAnalyzer;application parameters;configurable system;data centers;data mining;health model mining;online services;performance alarms;performance degradation;proactive performance monitoring framework;production environment;root-cause analysis;stateful servers;stateless servers;storage-efficient performance monitoring framework","","3","1","18","","","16-20 Nov. 2009","","IEEE","IEEE Conference Publications"
