"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6288275,6289082,6288314,6283685,6284371,6280179,6274632,6274310,6274666,6271906,6270890,6273051,6272576,6269608,6266908,6268050,6268121,6255762,6168851,6250783,6251336,6265975,6250817,6261973,6256443,6256457,6256572,6256043,6256569,6256133,6256473,6256571,6256645,6253006,6252788,6252541,6252469,6252718,6252380,6252724,6252717,6252502,6252721,6248019,6249437,6247000,6245085,6245015,5871621,6245825,6247011,6244378,6244244,6244658,6241653,6244817,6239242,6240532,6239732,6240449,6175953,6235507,6233765,6234590,6233416,6234360,6234510,6234737,6234723,6233780,6234061,6234190,6233931,6233802,6233809,6234744,6234749,6227969,6227682,6227961,6229787,6225136,6227129,6225506,6227093,6224553,6223526,6223540,6223495,6221655,6221104,6221693,6133331,6218530,6217224,6212682,6211107,6213046,6213049,6210549",2017/05/05 22:45:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Anti-phishing prevention measure for email systems","T. Ayodele; C. A. Shoniregun; G. Akmayeva","Infonetmedia Research Lab, United Kingdom","World Congress on Internet Security (WorldCIS-2012)","20120823","2012","","","208","211","This paper presents machine learning anti-phishing technique (MLAPT) - a machine learning framework that applies knowledge intensive approach to detect and prevent phishing attacks on email systems. Preventions, detections and a higher level of prevention measure can be guaranteed. The system is evaluated against a database of human-judged phishing scenarios, reaching satisfactory level of performance.","","Electronic:978-1-908320-04-9; POD:978-1-4673-1108-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6280179","Anti-phishing like behaviours;Anti-phishing prevention measure;Behavioural pattern;Email systems;Emails;phishing;phishing attack","Business;Electronic mail;IP networks;Internet;Machine learning;Postal services;Security","electronic mail;learning (artificial intelligence);security of data","MLAPT;antiphishing prevention measurement;email systems;human judged phishing;machine learning antiphishing technique","","0","","8","","","10-12 June 2012","","IEEE","IEEE Conference Publications"
"Classification improvement based on feature combination and topic vector model","J. h. Yeh; C. Lin; Y. l. Chang","Department of Comp. Science and Info. Engineering, Aletheia University, Taipei, Taiwan, R.O.C.","2012 International Conference on Systems and Informatics (ICSAI2012)","20120625","2012","","","2347","2351","In this paper, we demonstrate a feature processing procedure which emphasizes on the combination of original features with redundancy trimming steps. This procedure shows better classification result than traditional classification models. In our experiment, several key feature processing steps were proposed according to the type of the feature. These steps contains numerical to categorical feature value conversion, feature combination, feature redundancy discrimination, and latent structure discovery based on the concatenation of original features and extended feature set. The UCI machine learning repository is chosen as our demonstration to show the effect of our approach. In our preliminary result, it shows that the classification accuracy outperforms the traditional SVM classifier(SVM-only) while the ROC benchmark equals to the SVM-only scenario. This result is believed to be a promising one on the feature processing procedure research.","","Electronic:978-1-4673-0199-2; POD:978-1-4673-0198-5","10.1109/ICSAI.2012.6223526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6223526","clustering;feature combination;feature redundancy discrminination;latent topics","Accuracy;Computational modeling;Data models;Feature extraction;Machine learning;Redundancy;Support vector machine classification","pattern classification","UCI machine learning repository;categorical feature value conversion;classification accuracy;classification improvement;classification model;feature combination;feature concatenation;feature processing procedure;feature redundancy discrimination;feature set;latent structure discovery;numerical feature value conversion;topic vector model","","0","","16","","","19-20 May 2012","","IEEE","IEEE Conference Publications"
"iTree: Efficiently discovering high-coverage configurations using interaction trees","C. Song; A. Porter; J. S. Foster","Computer Science Department, University of Maryland, College Park, U.S.A.","2012 34th International Conference on Software Engineering (ICSE)","20120628","2012","","","903","913","Software configurability has many benefits, but it also makes programs much harder to test, as in the worst case the program must be tested under every possible configuration. One potential remedy to this problem is combinatorial interaction testing (CIT), in which typically the developer selects a strength t and then computes a covering array containing all t-way configuration option combinations. However, in a prior study we showed that several programs have important high-strength interactions (combinations of a subset of configuration options) that CIT is highly unlikely to generate in practice. In this paper, we propose a new algorithm called interaction tree discovery (iTree) that aims to identify sets of configurations to test that are smaller than those generated by CIT, while also including important high-strength interactions missed by practical applications of CIT. On each iteration of iTree, we first use low-strength CIT to test the program under a set of configurations, and then apply machine learning techniques to discover new interactions that are potentially responsible for any new coverage seen. By repeating this process, iTree builds up a set of configurations likely to contain key high-strength interactions. We evaluated iTree by comparing the coverage it achieves versus covering arrays and randomly generated configuration sets. Our results strongly suggest that iTree can identify high-coverage sets of configurations more effectively than traditional CIT or random sampling.","0270-5257;02705257","Electronic:978-1-4673-1067-3; POD:978-1-4673-1066-6","10.1109/ICSE.2012.6227129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6227129","Empirical Software Engineering;Software Configurations;Software Testing and Analysis","Arrays;Clustering algorithms;Decision trees;Instruments;Machine learning;Software engineering;Testing","combinatorial mathematics;learning (artificial intelligence);program testing","CIT;combinatorial interaction testing;efficiently discovering high coverage configurations;high strength interactions;iTree;interaction tree discovery;machine learning techniques;potential remedy;software configurability","","5","","37","","","2-9 June 2012","","IEEE","IEEE Conference Publications"
"Cost-based prevention of violations of service level agreements in composed services using self-adaptation","P. Leitner; S. Dustdar; B. Wetzstein; F. Leymann","Distributed Systems Group, Vienna University of Technology, Argentinierstrasse 8, 1040, Wien, Austria","2012 First International Workshop on European Software Services and Systems Research - Results and Challenges (S-Cube)","20120628","2012","","","34","35","Providers of composite Web services face the challenge of having to comply to SLAs, which are agreements governing the minimum performance that customers can expect from a composite service. In this work, a framework for optimizing adaptations of service compositions with regards to SLA violations has been developed. The framework, dubbed PREvent (Prediction and Prevention of SLA Violations Based on Events), uses techniques from the areas of machine learning and heuristic optimization to construct models for prediction of SLA violations at runtime, and to decide which adaptation actions may be used to improve overall performance in a composition instance. An optimizer component decides, whether applying these changes makes sense economically (i.e., whether the costs of violating the SLAs are bigger than the adaptation costs). If this is the case, the respective actions are applied in an automated way. At its core, PREvent is a self-optimizing system in the sense of autonomic computing, with the target of minimizing the total costs of adaptations and SLA violations for the service provider.","","Electronic:978-1-4673-1807-5; POD:978-1-4673-1806-8","10.1109/S-Cube.2012.6225506","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6225506","autonomic computing;heuristic optimization;service-based computing","Conferences;Equations;Machine learning;Monitoring;Optimization;Quality of service;Runtime","Web services;fault tolerant computing;learning (artificial intelligence);optimisation;service-oriented architecture","PREvent;SLA violations;Web services;autonomic computing;composite service;cost-based prevention;heuristic optimization;machine learning;optimizer component;prediction and prevention of SLA violations-based on events;self-adaptation;self-optimizing system;service compositions;service level agreements;service provider","","2","","10","","","5-5 June 2012","","IEEE","IEEE Conference Publications"
"Learning spatio-temporally invariant representations from video","J. H. Lim; H. Choi; J. C. Park; J. Y. Jun; D. s. Kim","Department of Electrical Engineering, Korea Advanced Institute of Science and Technology, Daejeon, Korea","The 2012 International Joint Conference on Neural Networks (IJCNN)","20120730","2012","","","1","6","Learning invariant representations of environments through experience has been important area of research both in the field of machine learning as well as in computational neuroscience. In the present study, we propose a novel unsupervised method for the discovery of invariants from a single video input based on the learning of the spatio-temporal relationship of inputs. In an experiment, we tested the learning of spatio-temporal invariant features from a single video that involves rotational movements of faces of several subjects. From the results of this experiment, we demonstrate that the proposed system for the learning of invariants based on spatio-temporal continuity can be used as a compelling unsupervised method for learning invariants from an input that includes temporal information.","2161-4393;21614393","Electronic:978-1-4673-1490-9; POD:978-1-4673-1488-6","10.1109/IJCNN.2012.6252788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252788","Invariant learning;Learning and adaptation;Machine vision;Unsupervised learning","Accuracy;Head;Machine learning;Robustness;Streaming media;Training;Vectors","computer vision;face recognition;unsupervised learning;video signal processing","computational neuroscience;face rotational movement;invariant discovery;invariant learning;machine learning;machine vision;single video input;spatio-temporal continuity;spatio-temporal invariant feature;spatio-temporal relationship;spatio-temporally invariant representation;temporal information;unsupervised learning","","0","","21","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"UsiGesture: An environment for integrating pen-based interaction in user interface development","F. Beuvens; J. Vanderdonckt","Universit&#x00E9; catholique de Louvain, Louvain School of Management Louvain Interaction Laboratory, Place des Doyens, 1 - B-1348 Louvain-la-Neuve (Belgium)","2012 Sixth International Conference on Research Challenges in Information Science (RCIS)","20120716","2012","","","1","12","Several algorithms have been developed for pen-based gesture recognition. Yet, their integration in streamline engineering of interactive systems is bound to several shortcomings: they are hard to compare to each other, determining which one is the most suitable in which situation is a research problem, their performance largely vary depending on contextual parameters that are hard to predict, their fine-tuning in a real interactive application is a challenge. In order to address these shortcomings, we developed UsiGesture, an engineering method and a software support platform that accommodates multiple algorithms for pen-based gesture recognition in order to integrate them in a straightforward way into interactive computing systems. The method is aimed at providing designers and developers with support for the following steps: defining a dataset that is appropriate for an interactive system (e.g., made of commands, symbols, characters), determining the most suitable gesture recognition algorithm depending on contextual variables (e.g., user, platform, environment), fine-tuning the parameters of this algorithm by multi-criteria optimization (e.g., system speed and recognition rate vs. human distinguishability and perception), and incorporation of the fine-tuned algorithm in an integrated development environment for engineering interactive systems.","2151-1349;21511349","Electronic:978-1-4577-1938-7; POD:978-1-4577-1936-3; USB:978-1-4577-1937-0","10.1109/RCIS.2012.6240449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6240449","Gesture recognition;pen-based interaction;user interface modeling Introduction","Algorithm design and analysis;Databases;Gesture recognition;Machine learning algorithms;Shape;Training;User interfaces","gesture recognition;light pens;optimisation;software tools;user interface management systems","UsiGesture;contextual variables;engineering interactive systems;interactive computing systems;multicriteria optimization;parameter fine-tuning;pen-based gesture recognition;pen-based interaction;software support platform;user interface development","","1","","33","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
"Empirical investigation of fault prediction capability of object oriented metrics of open source software","P. Singh; S. Verma","Dept. of Comput. Sc &amp; Eng., Nat. Inst. of Technol., Raipur, India","2012 Ninth International Conference on Computer Science and Software Engineering (JCSSE)","20120809","2012","","","323","327","Open source software systems are playing important roles in many scientific and business software applications. To ensure acceptable levels of software quality Open source software (OSS) development process uses advanced and effective techniques. Quality improvement involves the detection of potential relationship between defect and open source software metrics. Many companies are investing in open source projects for making effective software. But, because open source software is often developed with a different management style and groups of people than the industrial ones, the quality and reliability of the code needs to be investigated. Hence, more projects need to be measured to obtain information about the characteristics and nature of the source code. This paper presents an empirical study of the fault prediction capabilities of object-oriented metrics given by Chidamber and Kemerer. We have carried out an empirical study and tried to find whether these metrics are significantly associated with faults or not. For this we have extracted source code processed it for metrics and associated it with the bugs. Finally the fault prediction capabilities of object oriented metrics have been evaluated by using Naïve Bayes and J48 machine learning algorithms.","","Electronic:978-1-4673-1921-8; POD:978-1-4673-1920-1","10.1109/JCSSE.2012.6261973","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6261973","Software metrics;defects;open source software","Accuracy;Computer bugs;Machine learning;Machine learning algorithms;Measurement;Open source software","Bayes methods;learning (artificial intelligence);object-oriented programming;program debugging;public domain software;software fault tolerance;software maintenance;software metrics;software quality","J48 machine learning algorithm;Naive Bayes algorithm;OSS;bugs;business software application;code quality;code reliability;defects;fault prediction capability;object-oriented metrics;open source software metrics;scientific software application;software development;software quality improvement;source code extraction","","2","","19","","","May 30 2012-June 1 2012","","IEEE","IEEE Conference Publications"
"Transfer learning based on graph ranking","J. Meng; H. Lin","School of Computer Science and Technology, Dalian University of Technology, China","2012 9th International Conference on Fuzzy Systems and Knowledge Discovery","20120709","2012","","","1353","1357","A fundamental assumption in machine learning is that the data distributions of the training and the test sets should be identical. When the assumption does not hold, the traditional machine learning algorithms might perform worse. In this paper, we tackle this transfer learning problem by implementing a general graph ranking framework for a sentiment classification task. We construct a fusion graph model by using the in-domain and the out-of-domain data. The in-domain data can help us to get pseudo labels of the out-of-domain data. The out-of-domain data can help us to update the labels and can get the convincing prediction labels. Experimental results show the significant improvements in accuracy and demonstrate the effectiveness of this algorithm.","","Electronic:978-1-4673-0024-7; POD:978-1-4673-0025-4","10.1109/FSKD.2012.6233765","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6233765","Graph ranking;Sentiment classification;Transfer learning","Accuracy;Classification algorithms;Educational institutions;Machine learning;Prediction algorithms;Support vector machines;Vectors","graph theory;learning (artificial intelligence);pattern classification;training","data distributions;fusion graph model;graph ranking-based transfer learning;in-domain data;machine learning;out-of-domain data;pseudolabels;sentiment classification task","","0","","16","","","29-31 May 2012","","IEEE","IEEE Conference Publications"
"Object Detection With DoG Scale-Space: A Multiple Kernel Learning Approach","S. Nilufar; N. Ray; H. Zhang","Department of Computing Science, University of Alberta, Edmonton, Canada","IEEE Transactions on Image Processing","20120712","2012","21","8","3744","3756","Difference of Gaussians (DoG) scale-space for an image is a significant way to generate features for object detection and classification. While applying DoG scale-space features for object detection/classification, we face two inevitable issues: dealing with high-dimensional data and selecting/weighting of proper scales. The scale selection process is mostly ad-hoc to present. In this paper, we propose a multiple kernel learning (MKL) method for both DoG scale selection/weighting and dealing with high-dimensional scale-space data. We design a novel shift invariant kernel function for DoG scale-space. To select only the useful scales in the DoG scale-space, a novel framework of MKL is also proposed. We utilize a 1-norm support vector machine (SVM) in the MKL optimization problem for sparse weighting of scales from DoG scale-space. The optimized data-dependent kernel accommodates only a few scales that are most discriminatory according to the large margin principle. With a 2-norm SVM, this learned kernel is applied to a challenging detection problem in oil sand mining: to detect large lumps in oil sand videos. We tested our method on several challenging oil sand data sets. Our method yields encouraging results on these difficult-to-process images and compares favorably against other popular multiple kernel methods.","1057-7149;10577149","","10.1109/TIP.2012.2192130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6175953","1-norm support vector machine (SVM);circular convolution;difference of Gaussian (DoG) scale-space;multiple kernel learning (MKL)","Convolution;Feature extraction;Kernel;Machine learning;Object detection;Support vector machines;Videos","Gaussian processes;image classification;learning (artificial intelligence);mining;object detection;oil sands;support vector machines;video signal processing","1-norm support vector machine;2-norm SVM;DoG scale-space;MKL method;MKL optimization problem;difference of Gaussians scale-sapce;difficult-to-process images;high-dimensional scale-space data;learned kernel;multiple kernel learning approach;object classification;object detection;oil sand data sets;oil sand mining;oil sand videos;optimized data-dependent kernel;proper scale selection;propoer scale weighting;scale selection process;shift invariant kernel function;sparse weighting","Algorithms;Artificial Intelligence;Data Interpretation, Statistical;Image Enhancement;Image Interpretation, Computer-Assisted;Normal Distribution;Pattern Recognition, Automated;Reproducibility of Results;Sensitivity and Specificity","15","","25","","20120403","Aug. 2012","","IEEE","IEEE Journals & Magazines"
"A Web-Based Framework for Job-Embedded Technology-Enhanced Social Language Learning","W. Winiwarter","Res. Group Data Analytics & Comput., Univ. of Vienna, Vienna, Austria","2012 IEEE 12th International Conference on Advanced Learning Technologies","20120816","2012","","","110","112","In our research we use state-of-the-art Web and human language technology to create a language learning experience which blends foreign language acquisition with the user's everyday browsing activities. The language students can interact with their peers to foster social learning skills. The whole learning process is supported and supervised by a human instructor to offer encouragement and feedback to guarantee the right balance between autonomy and guidance.","2161-3761;21613761","Electronic:978-0-7695-4702-2; POD:978-1-4673-1642-2","10.1109/ICALT.2012.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6268050","Web technology;e-learning in the work place;human language technology;language learning;machine translation;social learning;technology-enhanced learning","Collaboration;Conferences;Dictionaries;Humans;Machine learning;Pragmatics;Prototypes","Internet;computer aided instruction;natural language processing","Web based framework;human instructor;human language technology;job embedded technology;language acquisition;social language learning","","0","","7","","","4-6 July 2012","","IEEE","IEEE Conference Publications"
"Toward an analytic framework for the electrical power grid","S. Alfeld; C. Barford; P. Barford","Department of Computer, Sciences University of Wisconsin","2012 Third International Conference on Future Systems: Where Energy, Computing and Communication Meet (e-Energy)","20120621","2012","","","1","4","The large majority of electrical power in the United States today is generated from fossil feedstocks. While renewable energy sources offer compelling alternatives, there are many challenges and complexities that currently limit their use. The high-level objective of our work is to create an analytic framework to provide decision support for renewable energy use in electrical power generation in the US. For security reasons, many of the details of the infrastructure that would facilitate our work are not openly available. Thus, we seek to infer key properties of the power generation and transmission infrastructures, using alternative data sources and recognizing that grid dynamics are constrained by federal regulation and the laws of physics. In this discussion paper we describe the design space for our study and our initial analyses of energy pricing data. These data are openly available from Regional Transmission Organizations and Independent System Operators. Our results highlight the complexities and dynamics of the relationships between locations in the power grid, and set the stage for inferring physical and behavioral properties of the power grid.","","Electronic:978-1-4503-1055-0; POD:978-1-4503-1055-0","10.1145/2208828.2208837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6221104","LMP Landscape;Locational Marginal Price;Renewable Energy","Correlation;Machine learning;Power generation;Power grids;Pricing;Real time systems;Renewable energy resources","decision support systems;power engineering computing;power grids;power markets","decision support;design space;electrical power generation;electrical power grid;energy pricing data;federal regulation;grid dynamics;independent system operators;power generation infrastructure;power transmission infrastructure;regional transmission organizations;renewable energy use","","3","","8","","","9-11 May 2012","","IEEE","IEEE Conference Publications"
