"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7520452,7520541,7470553,7519735,7520547,7515969,7518347,7516081,7515884,7516235,7516046,7518453,7515919,7518289,7514414,7518283,7448943,7517319,7513866,7514619,7514608,7514941,7510964,7510732,7510831,7509796,7508798,7508071,7507155,7502343,7508131,7506659,7507143,7506732,7507375,7477319,7477328,7477477,7477459,7504034,7506134,7452659,7503401,7503289,7502793,7502944,7501699,7500237,7169562,7500246,7501926,7501830,7498962,7480758,7479502,7496197,7496053,7495589,7495514,7496193,7495831,7495698,7495970,7496039,7496171,7496072,7496073,7498445,7496046,7495681,7496054,7498518,7496020,7495870,7314894,7493969,7458200,7493964,7495045,7493906,7494226,7493382,7492646,7492647,7491575,7493399,7493362,7492799,7493520,7493240,7492800,7492580,7490132,7490053,7490128,7489548,7486563,7487381,7486355,7485675",2017/05/05 22:33:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Toward accelerating deep learning at scale using specialized hardware in the datacenter","K. Ovtcharov; O. Ruwase; J. Y. Kim; J. Fowers; K. Strauss; E. S. Chung","","2015 IEEE Hot Chips 27 Symposium (HCS)","20160707","2015","","","1","38","Presents a collection of slides covering the following topics: FPGA; data center; deep learning; cloud specialization tradeoff; and deep convolutional neural network.","","Electronic:978-1-4673-8885-6; POD:978-1-4673-8886-3","10.1109/HOTCHIPS.2015.7477459","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7477459","","Acceleration;Energy efficiency;Field programmable gate arrays;Hardware;Machine learning;Neural networks;Reconfigurable architectures","cloud computing;computer centres;convolution;field programmable gate arrays;learning (artificial intelligence);neural nets","FPGA;cloud specialization tradeoff;data center;deep convolutional neural network;deep learning","","","","","","","22-25 Aug. 2015","","IEEE","IEEE Conference Publications"
"Template attacks using classification algorithms","E. Özgen; L. Papachristodoulou; L. Batina","Technische Universiteit Eindhoven, P.O. Box 513, 5600 MB Eindhoven, The Netherlands","2016 IEEE International Symposium on Hardware Oriented Security and Trust (HOST)","20160623","2016","","","242","247","Template attacks constitute a powerful side-channel attack technique that is shown to be efficient in breaking many secure cryptographic implementations. This type of attack consists of two phases, the profiling of the device (template building) and the template matching phase. Template matching can create a significant overhead in the performance of the attack, due to the large amount of data that needs to be processed for every possible value. On the other hand, machine learning techniques are developed to provide efficient pattern recognition and feature extraction algorithms, mainly used in artificial intelligence. In this work, we combine techniques from machine learning with template attacks, in order to improve the efficiency of template attacks focusing on the template matching phase. More precisely, we compare three classification algorithms on a template data set built during the execution of a regular scalar multiplication algorithm (double-and-add-always) of mbedTLS (formerly PolarSSL). As a result, we are able to retrieve scalar bits with 20 templates per bit.","","Electronic:978-1-4673-8826-9; POD:978-1-4673-8827-6","10.1109/HST.2016.7495589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495589","","Algorithm design and analysis;Elliptic curve cryptography;Elliptic curves;Feature extraction;Machine learning algorithms;Support vector machines","cryptography;feature extraction;learning (artificial intelligence);pattern classification;pattern matching","artificial intelligence;classification algorithms;cryptographic implementation;device profiling phase;double-and-add-always algorithm;feature extraction algorithm;machine learning techniques;mbedTLS algorithm;pattern recognition algorithm;regular scalar multiplication algorithm;side-channel attack technique;template attacks;template building phase;template matching phase","","","","23","","","3-5 May 2016","","IEEE","IEEE Conference Publications"
"A Table Detection Method for PDF Documents Based on Convolutional Neural Networks","L. Hao; L. Gao; X. Yi; Z. Tang","Inst. of Comput. Sci. & Technol., Peking Univ., Beijing, China","2016 12th IAPR Workshop on Document Analysis Systems (DAS)","20160613","2016","","","287","292","Because of the better performance of deep learning on many computer vision tasks, researchers in the area of document analysis and recognition begin to adopt this technique into their work. In this paper, we propose a novel method for table detection in PDF documents based on convolutional neutral networks, one of the most popular deep learning models. In the proposed method, some table-like areas are selected first by some loose rules, and then the convolutional networks are built and refined to determine whether the selected areas are tables or not. Besides, the visual features of table areas are directly extracted and utilized through the convolutional networks, while the non-visual information (e.g. characters, rendering instructions) contained in original PDF documents is also taken into consideration to help achieve better recognition results. The primary experimental results show that the approach is effective in table detection.","","Electronic:978-1-5090-1792-8; POD:978-1-5090-1793-5","10.1109/DAS.2016.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490132","convolutional neural networks;deep learning;document analysis;table detection","Layout;Machine learning;Neural networks;Portable document format;Proposals;Text analysis","computer vision;document handling;learning (artificial intelligence);neural nets","PDF documents;computer vision tasks;convolutional neural networks;deep learning models;document analysis;table detection method","","","","14","","","11-14 April 2016","","IEEE","IEEE Conference Publications"
"A spectral filtering based deep learning for detection of logo and stamp","A. V. Nandedkar; J. Mukherjee; S. Sural","School of Information Technology, IIT Kharagpur, India","2015 Fifth National Conference on Computer Vision, Pattern Recognition, Image Processing and Graphics (NCVPRIPG)","20160613","2015","","","1","4","This paper presents a novel spectral filtering based deep learning algorithm (SFDL) for detecting logos and stamps in a scanned document image. In a document image, textual contents are main source of high spatial frequency components. Accordingly, the high frequency filtering is used to suppress the text symbols. In the next step, segmentation process is used for localizing the candidate regions of interests such as logos and stamps. Preprocessing of these candidate regions is essential before classification. The proposed preprocessing includes steps such as region fusion, resizing and key point based pooling. Finally, the preprocessed candidate regions are classified using deep convolutional neural network. The main advantage of the SFDL is its capability to detect logos without prior information or assumption about their locations in a document. The performance of the proposed SFDL algorithm is evaluated using publicly accessible document image database StaVer. It is observed that SFDL performs satisfactorily for detecting logo and stamp. The precision and recall measures of the proposed SFDL are compared with existing techniques. Experimental results show that recall and precision of logo detection are 86.8%, 97.2%, respectively. Similarly, recall and precision for stamp detection are 85.3% and 94.8%.","","Electronic:978-1-4673-8564-0; POD:978-1-4673-8565-7","10.1109/NCVPRIPG.2015.7490053","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7490053","","Colored noise;Feature extraction;Image color analysis;Image segmentation;Machine learning;Neural networks;Training","convolution;document image processing;feature extraction;image classification;image filtering;image segmentation;learning (artificial intelligence);neural nets;text detection;visual databases","SFDL algorithm;candidate region classification;deep convolutional neural network;document image database;document image logo detection;document image stamp detection;segmentation process;spectral filtering based deep learning algorithm;text symbol suppression","","","","13","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"A study on improvement of airway segmentation using Hybrid method","M. Qier; T. Kitasaka; Y. Nimura; M. Oda; K. Mori","Nagoya University, Aichi Institute of Technology, Nagoya, Japan Toyota, Japan","2015 3rd IAPR Asian Conference on Pattern Recognition (ACPR)","20160609","2015","","","549","553","This paper presents a method for extracting an airway region from 3D chest CT volumes that uses a combination of tube enhancement filters, voxel classification based on machine learning methods and graph-cut algorithm. Lots of previous methods utilize region growing or level set algorithms without any prior knowledge of bronchi, which always fail when they reach to the peripheral bronchi. In this paper, a method of extraction based on airway shape and machine learning is proposed. The proposed method detects candidate voxels of bronchial regions by using two types of enhancement filters, and a classifier model is built for selecting the proper candidates regions based on intensity and shape features and finally the selected candidate voxels are connected by graph-cut algorithm. We applied this method on six cases of 3D chest CT volumes. The results show that this method can extract the smaller airway branches without leaking into the lung parenchyma areas.","","Electronic:978-1-4799-6100-9; POD:978-1-4799-6101-6; USB:978-1-4799-6099-6","10.1109/ACPR.2015.7486563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7486563","","Classification algorithms;Decision support systems;Feature extraction;Filtering algorithms;Machine learning algorithms;Respiratory system;Three-dimensional displays","computerised tomography;feature extraction;graph theory;image classification;image enhancement;image filtering;image segmentation;learning (artificial intelligence);lung;medical image processing;shape recognition","3D chest CT volume;airway region extraction;airway segmentation improvement;airway shape;bronchial regions candidate voxel detection;classifier model;graph-cut algorithm;hybrid method;lung parenchyma area;machine learning method;shape feature;tube enhancement filter;voxel classification","","","","12","","","3-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"A deep learning approach for VM workload prediction in the cloud","F. Qiu; B. Zhang; J. Guo","Software College, Northeastern University, Shenyang, China","2016 17th IEEE/ACIS International Conference on Software Engineering, Artificial Intelligence, Networking and Parallel/Distributed Computing (SNPD)","20160721","2016","","","319","324","In order to manage the resources in cloud efficiently, ensure the performance of cloud services and reduce the power consumption, it is critical to predict the workload of virtual machines (VM) accurately. In this paper, a new approach for VM workload prediction based on deep learning was proposed. A deep learning prediction model was designed with a deep belief network (DBN) composed of multiple-layered restricted Boltzmann machines (RBMs) and a regression layer. The DBN is used to extract the high level features from all VMs workload data and the regression layer is used to predict the workload of the VMs in the future. With little prior knowledge, DBN could learn the features efficiently for the VM workload prediction in an unsupervised fashion. Experimental results show that the proposed approach improves the workload prediction performance compared with other widely used workload prediction approaches.","","Electronic:978-1-5090-2239-7; POD:978-1-5090-0804-9","10.1109/SNPD.2016.7515919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7515919","deep belief networks;deep learning;restricted Boltzmann machine;workload prediction","Cloud computing;Correlation;Data models;Machine learning;Predictive models;Resource management;Training","Boltzmann machines;belief networks;cloud computing;learning (artificial intelligence);regression analysis;virtual machines","DBN;VM workload prediction;cloud computing;deep belief network;deep learning prediction model;multiple-layered restricted Boltzmann machines;regression layer;virtual machines","","","","","","","May 30 2016-June 1 2016","","IEEE","IEEE Conference Publications"
"Clustering analysis of malware behavior using Self Organizing Map","R. S. Pirscoveanu; M. Stevanovic; J. M. Pedersen","Department of Electronic Systems, Aalborg University, Denmark","2016 International Conference On Cyber Situational Awareness, Data Analytics And Assessment (CyberSA)","20160704","2016","","","1","6","For the time being, malware behavioral classification is performed by means of Anti-Virus (AV) generated labels. The paper investigates the inconsistencies associated with current practices by evaluating the identified differences between current vendors. In this paper we rely on Self Organizing Map, an unsupervised machine learning algorithm, for generating clusters that capture the similarities between malware behavior. A data set of approximately 270,000 samples was used to generate the behavioral profile of malicious types in order to compare the outcome of the proposed clustering approach with the labels collected from 57 Antivirus vendors using VirusTotal. Upon evaluating the results, the paper concludes on shortcomings of relying on AV vendors for labeling malware samples. In order to solve the problem, a cluster-based classification is proposed, which should provide more accurate results based on the clusters created by competitive and cooperative algorithms like Self Organizing Map that better describe the behavioral profile of malware.","","Electronic:978-1-5090-0703-5; POD:978-1-5090-0704-2","10.1109/CyberSA.2016.7503289","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7503289","Anti-Virus labels;Behavioral Clustering;Dynamic Analysis;Malware;Self Organizing Map","Clustering algorithms;Labeling;Machine learning algorithms;Trojan horses;Unsupervised learning","invasive software;learning (artificial intelligence);pattern clustering;self-organising feature maps","AV generated labels;VirusTotal;antivirus generated labels;behavioral profile;clustering analysis;malicious types;malware behavioral classification;malware samples;self organizing map;unsupervised machine learning algorithm","","","","17","","","13-14 June 2016","","IEEE","IEEE Conference Publications"
"Deep learning vs spectral clustering into an active clustering with pairwise constraints propagation","N. Voiron; A. Benoit; P. Lambert; B. Ionescu","LISTIC, Universit Savoie Mont Blanc, 74940, Annecy le Vieux, France","2016 14th International Workshop on Content-Based Multimedia Indexing (CBMI)","20160630","2016","","","1","6","In our data driven world, categorization is of major importance to help end-users and decision makers understanding information structures. Supervised learning techniques rely on annotated samples that are often difficult to obtain and training often overfits. On the other hand, unsupervised clustering techniques study the structure of the data without disposing of any training data. Given the difficulty of the task, supervised learning often outperforms unsupervised learning. A compromise is to use a partial knowledge, selected in a smart way, in order to boost performance while minimizing learning costs, what is called semi-supervised learning. In such use case, Spectral Clustering proved to be an efficient method. Also, Deep Learning outperformed several state of the art classification approaches and it is interesting to test it in our context. In this paper, we firstly introduce the concept of Deep Learning into an active semi-supervised clustering process and compare it with Spectral Clustering. Secondly, we introduce constraint propagation and demonstrate how it maximizes partitioning quality while reducing annotation costs. Experimental validation is conducted on two different real datasets. Results show the potential of the clustering methods.","","Electronic:978-1-4673-8695-1; POD:978-1-4673-8696-8","10.1109/CBMI.2016.7500237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7500237","","Clustering algorithms;Clustering methods;Computer architecture;Context;Machine learning;Neurons;Training","constraint handling;learning (artificial intelligence);pattern clustering","active semisupervised clustering process;annotation cost reduction;deep-learning;learning cost minimization;pairwise constraint propagation;partial-knowledge;partitioning quality maximization;performance improvement;semisupervised learning;spectral clustering;supervised learning technique","","","","20","","","15-17 June 2016","","IEEE","IEEE Conference Publications"
"Deformable part model and deep learning comparison on victim detection","F. Çakmak; E. Uslu; N. Altuntaş; S. Marangoz; M. Balcılar; M. F. Amasyalı; S. Yavuz","Bilgisayar M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, Y&#305;ld&#305;z Teknik &#220;niversitesi, &#304;stanbul, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1513","1516","Object detection problem is a considerable research field that is being developed through continuous research. Simulated victims (dolls) detection performances of 2 different methods are given in the scope of this work. While deformable part model method is performing high accuracy and speed to detect object, with growing and remarkable popularity, deep learning method is noteworthy with higher performance results. This work mentions about the advantages and disadvantages of both methods and gives experimental results on a simulated environment.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496039","deep learning;deformable part model;object deteciton;victim detection","Analytical models;Computational modeling;Deformable models;Machine learning;Neural networks;Object detection;Robots","learning (artificial intelligence);object detection","deep learning comparison;deformable part model;object detection;simulated victims detection","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Visual object tracking with autoencoder representations","B. Beşbınar; A. A. Alatan","Elektrik ve Elektronik M&#252;hendisli&#287;i, Orta Do&#287;u Teknik &#220;niversitesi, Ankara, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","2041","2044","Deep learning is the discipline of training computational models that are composed of multiple layers and these methods have recently improved the state of the art in many areas as a virtue of large labeled datasets, increase in the computational power of current hardware and unsupervised training methods. Although such a dataset may not be available for lots of application areas, the representations obtained by the well-designed networks that have a large representation capacity and trained with enough data are claimed to have the ability to generalize for transfer learning. As an example application, in this work, we investigate the use of stacked autoencoders for visual object tracking, which is a challenging yet very important task in computer vision. Training of autoencoders is achieved via an auxiliary dataset and the resultant representations are utilized within the tracking-by-detection framework. Experiments, realized using a challenge toolkit, indicate that exploiting the intricate structure in auxiliary dataset via hierarchical representations contributes to the solution of visual object tracking problem.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496171","autoencoders;deep learning;particle filter;visual object tracking","Computational modeling;Computer vision;Decision support systems;Machine learning;Object tracking;Training;Visualization","computer vision;encoding;object tracking;unsupervised learning","autoencoder representations;auxiliary dataset;challenge toolkit;computational power;computer vision;current hardware;deep learning;hierarchical representations;intricate structure;large labeled datasets;representation capacity;stacked autoencoders;tracking-by-detection framework;training computational models;unsupervised training;visual object tracking","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Semi-supervised classification of hyperspectral images with small sample sizes","M. S. Aydemir; G. Bilgin","B&#304;LGEM, T&#220;B&#304;TAK, 41470 Kocaeli, Turkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","681","684","In the classification of hyperspectral images with supervised methods, acquisition of ground-truth information for a hyperspectral image is a challenging process in terms of time and cost. Besides, amount of the labeled data also affects the performance of classifiers. In this study, as a solution to this problem, a hyperspectral image classifier is proposed with semi-supervised learning, support vector machine classifier and deep learning. In the first phase to improve the classification performance, limited number of training data is increased by semisupervised learning methodology. Then, the classification process is performed with support vector machines and convolutional neural networks. According to the acquired classification results, a close classification performance is obtained by the system with small number of training data to the supervised classification. Furthermore, deep neural network has reached more successful results than support vector machines.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7495831","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495831","Hyperspectral images;convolutional neural networks;deep learning;deep neural networks;semi-supervised learning","Hyperspectral imaging;Machine learning;Neural networks;Semisupervised learning;Supervised learning;Support vector machines;Training data","hyperspectral imaging;image classification;learning (artificial intelligence);neural nets;support vector machines","convolutional neural networks;deep learning;ground-truth information;hyperspectral image classification;semisupervised classification;semisupervised learning;small sample sizes;support vector machine classifier","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"Deep learning based autonomous direction estimation","H. Yalçın; M. H. Cılasun","G&#246;rsel Zeka Laboratuar&#305;, Elektronik ve Haberle&#351;me M&#252;hendisli&#287;i B&#246;l&#252;m&#252;, &#304;stanbul Teknik &#220;niversitesi, T&#252;rkiye","2016 24th Signal Processing and Communication Application Conference (SIU)","20160623","2016","","","1645","1648","Outdoor mapping and localization based on appearance is especially challenging since usually separate processes of mapping and localization are required at different times of day. The problem is harder in the outdoors where continuous change in sun angle can drastically affect the appearance of a scene. In this work, we propose a method for instantaneous visual direction determination for the autonomous mobile platforms assuming the mobile platform travels along a routine route. We propose a deep convolutional neural network based algorithm for classification of instantaneous images of the path to be followed. The model is tested on SeqSlam dataset and a success performance of %78.5 is achieved. Hidden layer weights are analyzed to ensure that the learning is actually achieved. Experimental results suggest that deep neural networks yield high recognition rates of images to be used for autonomous movement. Approach will be tested on a novel dataset and its performance will be realized in realtime as future work.","","Electronic:978-1-5090-1679-2; POD:978-1-5090-1680-8; USB:978-1-5090-1678-5","10.1109/SIU.2016.7496072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7496072","appearance based localization and mapping;autonomous direction determination;deep learning;deep neural networks","Machine learning;Mathematical model;Mobile robots;Neural networks;Simultaneous localization and mapping;Wheelchairs","image classification;learning (artificial intelligence);neural nets","SeqSlam dataset;autonomous direction estimation;autonomous mobile platforms;autonomous movement;deep convolutional neural network;deep learning;hidden layer weights;image recognition;instantaneous image classification;instantaneous visual direction determination;localization process;mapping process;outdoor localization;outdoor mapping;routine route","","","","","","","16-19 May 2016","","IEEE","IEEE Conference Publications"
"A review on advances in deep learning","Soniya; S. Paul; L. Singh","Dept. of Physics and Computer Science, Dayalbagh Educational Institute, Dayalbagh, Agra 282005","2015 IEEE Workshop on Computational Intelligence: Theories, Applications and Future Directions (WCI)","20160623","2015","","","1","6","Over the years conventional neural networks has shown state-of-art performance on many problems. However, their performance on recognition system is still not widely accepted in the machine learning community because these networks are unable to handle selectivity-invariance dilemma and also suffer from the problem of vanishing gradients. Some of these issues have been addressed by deep learning. Deep learning approaches attempt to disentangle intricate aspects of input by creating multiple levels of representation. These approaches have shown astonishing results in problem domains like recognition system, natural language processing, medical sciences, and in many other fields. The paper presents an overview of different deep learning approaches in a nutshell and also highlights some limitations which are restricting performance of deep neural networks in order to handle more realistic problems.","","Electronic:978-1-4673-8215-1; POD:978-1-4673-8219-9","10.1109/WCI.2015.7495514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7495514","conventional neural networks;deep learning;deep neural networks","Biological neural networks;Computer architecture;Feature extraction;Machine learning;Supervised learning;Unsupervised learning","","","","","","80","","","14-17 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Reliable and Reconfigurable Signal Processing Framework for Estimation of Metabolic Equivalent of Task in Wearable Sensors","P. Alinia; R. Saeedi; R. Fallahzadeh; A. Rokni; H. Ghasemzadeh","School of Electrical Engineering and Computer Science, Washington State University, Pullman, WA, USA","IEEE Journal of Selected Topics in Signal Processing","20160725","2016","10","5","842","853","Wearable motion sensors are widely used to estimate metabolic equivalent of task (MET) values associated with physical activities. However, one major obstacle in widespread adoption of current wearables is that any changes in configuration of the network requires new data collection and re-training of the underlying signal processing algorithms. For any wearable-based MET estimation framework to be considered a viable platform, it needs to be reconfigurable, reliable, and power-efficient. In this paper, we aim to address the issues of sensor misplacement, power efficiency, and new sensor addition and propose a reliable and reconfigurable MET estimation framework. We introduce a power-aware sensor localization approach that allows users to wear the sensors on different body locations without need for adhering to a specific installation protocol. Furthermore, we propose a novel transductive transfer learning approach, which gives end-users the ability to add new sensors to the network without need for collecting new training data. This is accomplished by transferring the knowledge of already trained sensors to the untrained sensors in real-time. Our experiments demonstrate that our sensor localization algorithm achieves an accuracy of 90.8% in detecting location of the wearable sensors. The integrated model of sensor localization and MET calculation achieves an R<sup>2</sup> of 0.8 in estimating MET values using a regression-based model. Furthermore, our transfer learning algorithm improves the R<sup>2</sup> value of MET estimation up to 60%.","1932-4553;19324553","","10.1109/JSTSP.2016.2569472","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7470553","Metabolic equivalent of task (MET);motion sensors;node localization;physical activities;sensor misplacement;transfer learning","Estimation;Machine learning algorithms;Reliability;Signal processing algorithms;Standards;Wearable sensors","body sensor networks;learning (artificial intelligence);medical signal processing;sensor placement;wearable computers","body locations;metabolic equivalent of task estimation;power efficiency;power-aware sensor localization;reconfigurable signal processing framework;reliable signal processing framework;sensor misplacement;transductive transfer learning approach;wearable motion sensors;wearable-based MET estimation framework","","1","","","","20160517","Aug. 2016","","IEEE","IEEE Journals & Magazines"
