"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5895111,5661784,5524095,5882775,5877167,5873262,5873248,5871916,5873068,5872719,5760603,5780179,5775584,5777182,5778755,5777722,5777981,5772411,5773275,5771430,5601741,5770589,5769136,5767928,5742970,5766340,5767007,5765246,5764024,5763553,5763955,5764245,5759919,5760196,5760206,5757470,5506078,5754300,5752976,5601738,5751392,5749879,5745624,5743657,5741147,5741146,5741144,5741148,5741145,5738782,5738899,5738990,5737947,5735770,5557878,5734919,5735150,5734091,5734930,5734940,5734976,5545419,5722281,5722423,5718506,5499154,5715217,5715668,5473225,5714379,5714596,5715424,5715688,5715519,5715381,5715058,5714618,5715095,5713483,5713098,5713086,5713075,5712065,5711189,5711725,5709888,5667062,5549864,5706610,5709495,5709332,5709362,5709338,5709200,5709383,5709330,5706621,5705836,5705738,5693147",2017/05/05 22:51:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Untrained Multiple Classifier System for designing security scanner for web applications","S. Sztajer; M. Wozniak","Departmet of Systems and Computer Networks, Wroclaw University of Technology, Wybrzeze Wyspianskiego 27, 50-370 Wroclaw, Poland","2010 Fifth International Conference on Information and Automation for Sustainability","20110217","2010","","","265","369","The Multiple Classifier Systems are nowadays one of the most promising directions in pattern recognition. There are many methods of decision making based on classifier groups. The most popular are those methods that have their origin in voting, where the decision of the common classifier is a combination of simple classifiers decisions. The paper presents an idea how a decision about attack in application layer could be made by an Intrusion Detection System application using a combining classifier. The results of the computer experiments carried out on computer-generated data, confirm quality of the proposed concept.","2151-1802;21511802","Electronic:978-1-4244-8552-9; POD:978-1-4244-8549-9","10.1109/ICIAFS.2010.5715688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715688","","Classification algorithms;Databases;Decision making;Machine learning;Pattern recognition;Security;Training","Internet;pattern classification;security of data","Web application;classifier group;decision making;intrusion detection system application;pattern recognition;security scanner;untrained multiple classifier system","","0","","22","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Automated facial affect analysis for one-on-one tutoring applications","N. J. Butko; G. Theocharous; M. Philipose; J. R. Movellan","Institute for Neural Computation, 9500 Gilman Dr., #0440, La Jolla, CA 92093-0440","Face and Gesture 2011","20110519","2011","","","382","387","In this paper, we explore the use of computer vision techniques to analyze students' moods during one-on-one teaching interactions. The eventual goal is to create automated tutoring systems that are sensitive to the student's mood and affective state. We find that the problem of accurately determining a child's mood from a single video frame is surprisingly difficult, even for humans. However when the system is allowed to make decisions based on information from 10 to 30 seconds of video, excellent performance may be obtained.","","DVD:978-1-4244-9139-1; Electronic:978-1-4244-9141-4; POD:978-1-4244-9140-7","10.1109/FG.2011.5771430","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5771430","","Context;Education;Histograms;Humans;Labeling;Machine learning;Mood","behavioural sciences computing;emotion recognition;face recognition;human computer interaction;intelligent tutoring systems","automated facial affect analysis;automated tutoring system;computer vision technique;decision making;one-on-one tutoring application;student mood analysis","","1","","23","","","21-25 March 2011","","IEEE","IEEE Conference Publications"
"Depth map generation for 2D-to-3D conversion by limited user inputs and depth propagation","Xi Yan; You Yang; Guihua Er; Qionghai Dai","TNList and Department of Automation, Tsinghua University, Beijing, China","2011 3DTV Conference: The True Vision - Capture, Transmission and Display of 3D Video (3DTV-CON)","20110616","2011","","","1","4","The quality of depth maps is crucial for 2D to 3D conversion, but high quality depth map generation methods are usually very time consuming. We propose an efficient semi-automatic depth map generation scheme based on limited user inputs and depth propagation. First, the original image is over-segmented. Then, the depth values of selected pixels and the approximate locations of T-junctions are specified by user inputs. The final depth map is obtained by depth propagation combining user inputs, color and edge information. The experimental results demonstrate that our scheme is satisfactory in terms of both accuracy and efficiency, and thus can be applied for high quality 2D to 3D video conversion.","2161-2021;21612021","Electronic:978-1-61284-162-5; POD:978-1-61284-161-8","10.1109/3DTV.2011.5877167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5877167","2D to 3D conversion;T-junctions;depth map generation;depth propagation;over-segmentation","Accuracy;Image color analysis;Image edge detection;Junctions;Machine learning algorithms;Pixel;Three dimensional displays","image segmentation;stereo image processing;video signal processing","2D-to-3D video conversion;T-junctions;depth map generation method;depth propagation;image segmentation;semiautomatic depth map generation scheme;stereoscopic video","","9","","15","","","16-18 May 2011","","IEEE","IEEE Conference Publications"
"An Improved Novel Kernel Parameter Optimization and Application","C. Yan; B. Liu","Coll. of Comput. Sci., Beijing Univ. of Technol., Beijing, China","2011 3rd International Workshop on Intelligent Systems and Applications","20110613","2011","","","1","4","A great number of dimensionality reduction methods are finally reduced to solving generalized eigenvector problems. Optimization techniques are promising ways to solve the parameter selection problems in these dimensionality reduction methods. The most important step in these optimization methods is to compute the objective function with respect to the parameter, which depends on computing the gradient and Hessian matrix of the resulted eigenvectors and eigenvalues. In this paper, we propose a novel method to compute the gradient of the eigenvalues, and then apply them to tune the parameter in the kernel principal component analysis. Experimental results on UCI data sets show that the new method outperforms the original algorithm, especially in time complexity.","","Electronic:978-1-4244-9857-4; POD:978-1-4244-9855-0","10.1109/ISA.2011.5873262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5873262","","Algorithm design and analysis;Eigenvalues and eigenfunctions;Kernel;Machine learning;Measurement;Optimization;Principal component analysis","Hessian matrices;computational complexity;eigenvalues and eigenfunctions;optimisation;principal component analysis","Hessian matrix;dimensionality reduction method;eigenvalue;eigenvector;gradient matrix;kernel parameter optimization;parameter selection problem;principal component analysis;time complexity","","0","","11","","","28-29 May 2011","","IEEE","IEEE Conference Publications"
"Adaptive Forward-Backward Greedy Algorithm for Learning Sparse Representations","T. Zhang","Statistics Department, Rutgers University, New Jersey, USA","IEEE Transactions on Information Theory","20110620","2011","57","7","4689","4708","Given a large number of basis functions that can be potentially more than the number of samples, we consider the problem of learning a sparse target function that can be expressed as a linear combination of a small number of these basis functions. We are interested in two closely related themes: · feature selection, or identifying the basis functions with nonzero coefficients; · estimation accuracy, or reconstructing the target function from noisy observations. Two heuristics that are widely used in practice are forward and backward greedy algorithms. First, we show that neither idea is adequate. Second, we propose a novel combination that is based on the forward greedy algorithm but takes backward steps adaptively whenever beneficial. For least squares regression, we develop strong theoretical results for the new procedure showing that it can effectively solve this problem under some assumptions. Experimental results support our theory.","0018-9448;00189448","","10.1109/TIT.2011.2146690","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5895111","Estimation theory;feature selection;greedy algorithms;sparse recovery;statistical learning","Accuracy;Algorithm design and analysis;Approximation methods;Greedy algorithms;Machine learning;Matching pursuit algorithms;Noise","estimation theory;feature extraction;greedy algorithms;learning (artificial intelligence);least squares approximations;regression analysis;signal reconstruction","adaptive forward-backward greedy algorithm;basis function identification;feature selection;least squares regression;noisy observation;sparse representation learning;sparse target function;target function reconstruction","","44","1","29","","","July 2011","","IEEE","IEEE Journals & Magazines"
"Text Categorization by MILO Tree Traversals","J. J. Shen; W. C. Huang; C. C. Wu","Dept. of Manage. Inf. Syst., Nat. Chung Hsing Univ., Taichung, Taiwan","2010 Fourth International Conference on Genetic and Evolutionary Computing","20110217","2010","","","663","666","This paper presents a new method based on MILO for automatic text categorization. MILO classification technique is a new rule-based classification technique, which is different from traditional rule-based technique such as decision tree and association rule. MILO-based classification technique further analyzes the content structure of documents, and classifies them by finding underlying term that links across paragraphs. The previous research based on MILO extracted the classification rules from a single document at a time, and these extracted rules are locally associated with the document's subject and independent with the rules that are extracted from other documents. Hence, this paper presents a tree structure which stores local rules from each document, and then through three tree: traversals, pre-order, post-order and breath-first-search order to transform local rules into global rules for text categorization. The experimental results have shown that our method has comparable accuracy against other techniques.","","Electronic:978-0-7695-4281-2; POD:978-1-4244-8891-9","10.1109/ICGEC.2010.169","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715519","Rule-based;pattern matching;term distribution;text categorizaton","Classification algorithms;Classification tree analysis;Databases;Machine learning;Pattern matching;Text categorization;Training","data structures;pattern classification;text analysis;trees (mathematics)","MILO tree traversals;automatic text categorization;rule-based classification technique;tree structure","","0","","12","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Semi-supervised Kernel Based Progressive SVM","Z. Zhao; J. Qian; J. Cheng; G. Wang","Sch. of Comput. Sci. & Technol., China Univ. of Min. & Technol., Xuzhou, China","2010 Fourth International Conference on Genetic and Evolutionary Computing","20110217","2010","","","102","105","Most existing semi-supervised methods implemented either the cluster assumption or the manifold assumption. The performance will degrade if the assumption was not proper for the data. A method was proposed by combining both the cluster assumption and the manifold assumption. A semi-supervised kernel which reflected geometric information of the samples was constructed through warping the Reproducing Kernel Hilbert Space. Then the semi-supervised kernel was used in SVM which was based on cluster assumption, and a progressive learning procedure was used in the proposed method. Experiments had been took on synthetic and real data sets, and the results showed that, compared with the progressive SVM with common kernel and the standard SVM with semi supervised kernel, the proposed method using semi-supervised kernel in progressive SVM had competitive performance.","","Electronic:978-0-7695-4281-2; POD:978-1-4244-8891-9","10.1109/ICGEC.2010.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715381","kernel;progressive;semi-supervised learning;support vector machine","Geometry;Kernel;Laplace equations;Machine learning;Manifolds;Optimization;Support vector machines","Hilbert spaces;data mining;learning (artificial intelligence);pattern clustering;support vector machines","Kernel Hilbert space;SVM;cluster assumption;manifold assumption;progressive learning;real data cluster;semisupervised kernel","","0","","7","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Novel P2P Identification Algorithm Based on Genetic Algorithm and Particle Swarm Optimization","J. Tan; X. Chen; M. Du","Sch. of Comput. Sci., Sichuan Univ., Chengdu, China","2010 3rd International Symposium on Parallel Architectures, Algorithms and Programming","20110217","2010","","","22","29","Peer-to-Peer technology is one of the most popular techniques nowadays, and it brings some security issues, so the recognition and management of P2P applications on the internet is becoming much more important. The selection of protocol attributes is significant to the problem of P2P identification. To overcome the shortcomings of current methods, a new P2P identification algorithm based on genetic algorithm and particle swarm optimization is proposed. The attributes of network traffic flows are selected and assigned the corresponding weightings according to their importance by evolutionary algorithms. The experimental results show that this algorithm can effectively select the subset from multiple attributes that can best reflect the differences among some most popular P2P protocols and also between P2P and non-P2P protocols. The identification rate is improved by the method of feature weighting calculated by particle swarm optimization. With this algorithm, the average identification rate of popular P2P protocols reaches to 96.3%.","2168-3034;21683034","Electronic:978-0-7695-4312-3; POD:978-1-4244-9482-8","10.1109/PAAP.2010.69","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715058","Genetic Algorithm;P2P;Particle Swarm Optimization;SVM","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Machine learning algorithms;Nickel;Particle swarm optimization;Protocols","","","","1","","18","","","18-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"A hybrid model of neural network and classification in wine","Lv Qiongshuai; Wang Shiqing","Information Engineering School, Zhengzhou University, China","2011 3rd International Conference on Computer Research and Development","20110505","2011","3","","58","61","After studying the disadvantage of BP neural network which has low convergent speed and trap into local minima easily, an idea of designing a new hybrid neural network model. By using Artificial Bee Colony Algorithm (ABC) to expand the updated space of weight and using the fitness functions to decide the better weight. On the basis, make the acquired better value as the weight of BP neural network. Both are coordination makes the optimized BP network not to trap into the local minima, and good generalization characteristic. Simulation analysis demonstrated that this network model can attain higher categories of precision.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5764245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764245","Artificial Bee Colony;BP neural network;fitness function","Algorithm design and analysis;Artificial neural networks;Classification algorithms;Convergence;Machine learning algorithms;Optimization;Training","backpropagation;beverages;neural nets;optimisation","BP neural network;artificial bee colony algorithm;classification;wine","","2","","9","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Accuracy of Pseudo-Inverse Covariance Learning—A Random Matrix Theory Analysis","D. C. Hoyle","University of Manchester, Manchester","IEEE Transactions on Pattern Analysis and Machine Intelligence","20110519","2011","33","7","1470","1481","For many learning problems, estimates of the inverse population covariance are required and often obtained by inverting the sample covariance matrix. Increasingly for modern scientific data sets, the number of sample points is less than the number of features and so the sample covariance is not invertible. In such circumstances, the Moore-Penrose pseudo-inverse sample covariance matrix, constructed from the eigenvectors corresponding to nonzero sample covariance eigenvalues, is often used as an approximation to the inverse population covariance matrix. The reconstruction error of the pseudo-inverse sample covariance matrix in estimating the true inverse covariance can be quantified via the Frobenius norm of the difference between the two. The reconstruction error is dominated by the smallest nonzero sample covariance eigenvalues and diverges as the sample size becomes comparable to the number of features. For high-dimensional data, we use random matrix theory techniques and results to study the reconstruction error for a wide class of population covariance matrices. We also show how bagging and random subspace methods can result in a reduction in the reconstruction error and can be combined to improve the accuracy of classifiers that utilize the pseudo-inverse sample covariance matrix. We test our analysis on both simulated and benchmark data sets.","0162-8828;01628828","","10.1109/TPAMI.2010.186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5601741","Pseudo-inverse;bagging;linear discriminants;peaking phenomenon;random matrix theory;random subspace method.","Accuracy;Bagging;Covariance matrix;Eigenvalues and eigenfunctions;Machine learning;Simulation;Upper bound","covariance matrices;eigenvalues and eigenfunctions;learning (artificial intelligence)","Frobenius norm;covariance eigenvalues;inverse population covariance;pseudo-inverse covariance learning;random matrix theory analysis;reconstruction error","","13","","40","","20101014","July 2011","","IEEE","IEEE Journals & Magazines"
"iPepper: Intelligent pepper grading and quality assurance system","D. N. F. Awang Iskandar; R. Baini; A. Y. Wee; S. A. Rahman; A. H. Fauzi","Faculty of Computer Science and Information Technology, Universiti Malaysia Sarawak, 94300 Kota Samarahan, Malaysia","2011 IEEE 7th International Colloquium on Signal Processing and its Applications","20110502","2011","","","443","447","Pepper is a key export of the state of Sarawak (Malaysian Borneo); it produces 98% of Malaysia's pepper. At present, processed pepper berries are graded manually. This process is time consuming and error prone as it is very much dependent on the experience of the pepper grader. To overcome these weaknesses, we propose a Pepper Grading System which employs image processing and machine learning approaches using image features and moisture content data of the pepper berries. For instance, from initial tests, a high correlation between the grade of pepper berries to the colour features has been detected. Using existing machine learning algorithms in WEKA, we have obtained a 100% accuracy in categorising the pepper berries into the correct grades. In addition, moisture content and colourometer readings provide another 2 other parameters which may complement the image features in accurately classifying the berries into the right grades.","","Electronic:978-1-61284-413-8; POD:978-1-61284-414-5","10.1109/CSPA.2011.5759919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5759919","agricultural sciences;computer vision;image processing and analysis","Artificial neural networks;Feature extraction;Image color analysis;Machine learning algorithms;Moisture;Testing","agricultural products;food products;image processing;learning (artificial intelligence);production engineering computing;quality control","Malaysian Borneo;Sarawak;colour features;colourometer readings;iPepper;image features;image processing;intelligent pepper grading;machine learning algorithm;moisture content data;pepper berries;quality assurance system","","2","","14","","","4-6 March 2011","","IEEE","IEEE Conference Publications"
"Injection Attack Detection Using the Removal of SQL Query Attribute Values","J. G. Kim","Dept. of Comput. Sci., Namseoul Univ., Cheonan, South Korea","2011 International Conference on Information Science and Applications","20110523","2011","","","1","7","The expansion of the Internet has made web applications become a part of everyday life. As a result the number of incidents which exploit web application vulnerabilities are increasing. A large percentage of these incidents are SQL Injection attacks which are a serious security threat to databases with potentially sensitive information. Therefore, much research has been done to detect and prevent these attacks and it resulted in a decline of SQL Injection attacks. However, there are still methods to bypass them and these methods are too complex to implement in real web applications. This paper proposes a simple and effective SQL Query removal method which uses Combined Static and Dynamic Analysis and evaluates the efficiency through various experiments.","2162-9048;21629048","Electronic:978-1-4244-9224-4; POD:978-1-4244-9222-0; USB:978-1-4244-9223-7","10.1109/ICISA.2011.5772411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772411","","Algorithm design and analysis;Databases;Heuristic algorithms;Java;Machine learning;Runtime;Servers","Internet;SQL;program diagnostics;security of data","Internet;SQL Injection attack;SQL query attribute value removal;Web application;dynamic analysis;injection attack detection;security threat;static analysis","","4","","19","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"Improving e-learning with sentiment analysis of users' opinions","Z. Kechaou; M. Ben Ammar; A. M. Alimi","R EGIM: REsearch Group on Intelligent Machines, University of Sfax, National Engineering, School of Sfax (ENIS), BP 1173, 3038, Tunisia","2011 IEEE Global Engineering Education Conference (EDUCON)","20110523","2011","","","1032","1038","E-learning has witnessed a great interest from the part of corporations, educational institutions and individuals alike. As an education pattern, e-learning systems have become more and more popular. It commonly refers to teaching efforts propagated through the use of computers in a bid to impart knowledge in a non traditional classroom environment. As a prerequisite for an effective development of e-learning systems, it is important to have certain knowledge about users' opinions and build an evaluation regarding them. Hence, an opinion mining method has been applied in this paper for the sake of helping the developers to improve and promote the quality of relevant services. Actually, three feature selection methods MI (Mutual Information), IG (Information Gain), and CHI statistics (CHI) have been investigated and advanced along with our proper HMM and SVM-based hybrid learning method. In fact, the experimental results have indicated that opinion mining becomes more difficult and challenging when performed for e-learning blogs. Moreover, we attempt to demonstrate that IG performs the best potential for sentimental terms selection and exhibits the best performance for sentiment classification.","2165-9559;21659559","Electronic:978-1-61284-643-9; POD:978-1-61284-642-2","10.1109/EDUCON.2011.5773275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5773275","e-learning;feature selection;sentiment analysis","Blogs;Electronic learning;Engineering education;Hidden Markov models;Machine learning algorithms;Support vector machines;Training","Web sites;computer aided instruction;data mining;pattern classification;statistical analysis;support vector machines","CHI statistics;SVM based hybrid learning method;e-learning blogs;e-learning systems;educational institutions;feature selection methods;information gain;mutual information;non traditional classroom environment;opinion mining;sentiment classification;user opinions","","6","","20","","","4-6 April 2011","","IEEE","IEEE Conference Publications"
"Research on Inductive Knowledge Acquisition Method and Application Based on Graph Analysis","A. Wulamu; C. Hongyun","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","2010 International Conference on Computational and Information Sciences","20110204","2010","","","1194","1199","Inductive learning is one of the basic cognitive skills in experiential knowledge acquisition. The consistency of inductive logic and inductive learning in research objects and methods make it possible to form inductive technique by specification on theories and methods of inductive logic on basis of cognitive mechanics. In this paper, by combining inductive logic theory and graph theory of Shindika's probability logic system with inductive learning, a new graph-based learning algorithm is proposed and the corresponding machine learning system is built, and then the validity is verified by applying knowledge acquisition to slope stability analysis in mine engineering case.","","Electronic:978-0-7695-4270-6; POD:978-1-4244-8814-8","10.1109/ICCIS.2010.295","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709495","Graph Theory;Inductive Logic;Knowledge Acquisition;Slope Stability","Algorithm design and analysis;Friction;Knowledge acquisition;Knowledge based systems;Machine learning;Numerical stability;Stability analysis","graph theory;knowledge acquisition;learning by example;probabilistic logic","graph analysis;inductive knowledge acquisition;inductive learning;inductive logic;mine engineering case;probability logic system","","0","","10","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
