"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5495015,5495325,5495025,5495605,5497525,5495695,5495065,5495673,5495916,5495097,5495918,5497761,5494932,5495125,5497480,5495551,5494936,5497607,5495085,5495344,5495365,5495703,5494337,5497314,5495887,5497472,5495368,5497346,5495127,5496275,5497596,5494961,5495183,5497618,5496450,5492116,5491886,5493466,5490318,5490138,5490356,5490375,5491291,5490091,5489593,5489509,5485698,5485818,5485910,5485948,5488258,5486811,5486345,5485512,5439692,5488459,5485366,5485271,5486939,5485294,5488305,5486563,5487186,5486837,5486622,5486170,5486331,5486640,5485404,5485316,5486679,5486650,5486241,5486654,5484762,5483745,5484181,5484732,5484800,5484821,5483527,5482727,5481587,5480503,5481797,5480757,5481180,5481228,5481227,5481231,5482296,5481940,5477875,5476537,5478287,5478964,5477905,5478054,5477048,5477817",2017/05/05 22:57:14
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Training-based demosaicing","H. Siddiqui; H. Hwang","Qualcomm Incorporated, San Diego, CA 92121, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","1034","1037","Typical digital cameras use a single-chip image sensor covered with a mosaic of red, green, and blue color filters for capturing color information. At each pixel location, only one of the three color values is known. The interpolation of the two missing color values at each pixel in a color filter array image (CFA) is called demosaicing. In this paper, we propose a novel training-based approach for computing the missing green pixels in a CFA. The algorithm works by extracting a multi-dimensional feature vector comprising derivatives of various orders computed in a spatial neighborhood of the pixel being interpolated. Using a statistical machine learning framework, the feature vector is then used to predict the optimal interpolation direction for estimating the missing green pixel. The parameters of the statistical model are learned in an offline training procedure using example training images. Once the green channel has been estimated, the red and blue pixels are estimated using bilinear interpolation of the difference (chrominance) channels. Both subjective and objective evaluations show that the proposed demosaic algorithm yields a high output image quality. The algorithm is computationally and memory efficient, and its sequential architecture makes it easy to implement in an imaging system.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495325","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495325","Bayer mosaic;Color filter array;bilateral filter;demosaic;interpolation","Color;Digital cameras;Feature extraction;Image quality;Image sensors;Interpolation;Machine learning;Machine learning algorithms;Pixel;Sensor arrays","cameras;filtering theory;image colour analysis;image segmentation;image sensors;interpolation;learning (artificial intelligence);statistical analysis","blue color filters;color filter array image;difference channel bilinear interpolation;digital cameras;example training images;green color filters;green pixel estimation;image quality;imaging system;multidimensional feature vector extraction;objective evaluations;offline training procedure;optimal interpolation direction prediction;red color filters;single-chip image sensor;statistical machine learning framework;statistical model;subjective evaluations;training-based demosaicing algorithm","","4","","5","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Microwave characterization using ridge polynomial neural networks and least-square support vector machines","T. Hacib; H. Acikgoz; Y. Le Bihan; O. Meyer; L. Pichon","Laboratoire LAMEL, Facult&#233; des Sciences de l'Ing&#233;nieur, Univ. Jijel., BP 98, Ouled Aissa, 18000, Alg&#233;rie","Digests of the 2010 14th Biennial IEEE Conference on Electromagnetic Field Computation","20100607","2010","","","1","1","Motivated by the slow learning properties of multilayer perceptrons which utilize computationally intensive training algorithms and can get trapped in local minima, this work deals with ridge polynomial neural networks (RPNN) and least-square support vector machines (LSSVM) technique. RPNN and LSSVM are combined with the finite element method (FEM), to evaluate the dielectric materials properties. RPNN maintain fast learning properties and powerful mapping capabilities of single layer high order neural networks. LSSVM is a statistical learning method that has good generalization capability and learning performance. Experimental results show that LSSVM can achieve good accuracy and faster speed than those using conventional methods.","","CD:978-1-4244-7061-7; Electronic:978-1-4244-7062-4; Paper:978-1-4244-7059-4","10.1109/CEFC.2010.5481797","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5481797","","Computer networks;Dielectric materials;Finite element methods;Machine learning;Multi-layer neural network;Multilayer perceptrons;Neural networks;Polynomials;Statistical learning;Support vector machines","dielectric materials;electrical engineering computing;finite element analysis;learning (artificial intelligence);least squares approximations;neural nets;polynomials;support vector machines","FEM;LSSVM;dielectric materials properties;finite element method;intensive training algorithms;learning properties;least-square support vector machines;microwave characterization;multilayer perceptrons;ridge polynomial neural networks","","0","","2","","","9-12 May 2010","","IEEE","IEEE Conference Publications"
"Learning α-integration with partially-labeled data","H. Choi; S. Choi; A. Katake; Y. Choe","Dept. of Computer Sci. and Eng., Texas A&M Univ., USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2058","2061","Sensory data integration is an important task in human brain for multimodal processing as well as in machine learning for multisensor processing. α-integration was proposed by Amari as a principled way of blending multiple positive measures (e.g., stochastic models in the form of probability distributions), providing an optimal integration in the sense of minimizing the α-divergence. It also encompasses existing integration methods as its special case, e.g., weighted average and exponential mixture. In α-integration, the value of α determines the characteristics of the integration and the weight vector w assigns the degree of importance to each measure. In most of the existing work, however, α and w are given in advance rather than learned. In this paper we present two algorithms, for learning α and w from data when only a few integrated target values are available. Numerical experiments on synthetic as well as real-world data confirm the proposed method's effectiveness.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495025","α-integration;parameter estimation","Brain modeling;Clustering algorithms;Distributed computing;Humans;Inference algorithms;Machine learning;Parameter estimation;Pattern recognition;Probability distribution;Stochastic processes","learning (artificial intelligence);sensor fusion","human brain;learning α-integration;machine learning;multimodal processing;multisensor processing;partially labeled data;sensory data integration","","1","","17","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Applying log linear model based context dependent machine translation techniques to grapheme-to-phoneme conversion","R. Zhang; B. Zhou","IBM T. J. Watson Research Center, Yorktown Heights, NY 10598, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","4634","4637","Grapheme-to-Phoneme conversion is a challenging task for speech recognition and text-to-speech systems for which the functionality of automatically predicting pronunciations for OOV words is highly desirable. In this paper, Grapheme-to-Phoneme conversion is viewed as a special case of sequence translation problem and we propose to tackle it with phrase based log-linear translation model. We improve standard machine translation method by utilizing context dependent units which lead to a better many-to-many alignment between chunks of graphemes and phonemes. Furthermore, hypotheses combination technique is applied to combine outputs generated by multiple translation models trained with different alignment units. Our proposed approach was evaluated on NetTalk and CMUDict datasets. Significant improvements on conversion accuracy are observed on both sets compared to conventional translation method: phoneme level error rates are reduced relatively by 18.4% and 22.5%, respectively. Our approach also performs better than or as good as previously published data driven methods examined on the same tasks.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495551","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495551","Grapheme-to-Phone conversion","Classification tree analysis;Context modeling;Dictionaries;Error analysis;Hidden Markov models;Machine learning algorithms;Prediction methods;Predictive models;Speech recognition;Speech synthesis","language translation;speech recognition;speech synthesis","CMUDict datasets;NetTalk datasets;OOV words;context dependent machine translation techniques;grapheme-to-phoneme conversion;log linear model;multiple translation models;sequence translation problem;speech recognition;text-to-speech systems","","1","","16","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Optimize the obvious: Automatic call flow generation","D. Suendermann; J. Liscombe; R. Pieraccini","SpeechCycle Labs, New York, USA","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","5370","5373","In commercial spoken dialog systems, call flows are built by call flow designers implementing a predefined business logic. While it may appear obvious from this logic how the call flow has to look like, i.e., which pieces of information have to be gathered from the caller or back-end systems and in which sequence, there are, in fact, strong arguments for automating call flow generation: 1) manual generation is time-consuming 2) manual generation is suboptimal and error-prone 3) automatic generation can react on dynamically changing business logic or external factors such as the distribution of callers and call reasons This paper presents a method for automatically deriving a call flow minimizing the average number of user turns given a business logic and a frequency distribution of call reasons. As an example, we applied the method to a call routing application whose manually built call flow is processing about 4 million calls per month and whose call reason distribution served to measure the impact of the automatic call flow generation.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5494936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5494936","automatic call flow generation;spoken dialog systems","Automatic logic units;Business;Decision trees;Design optimization;Fluid flow measurement;Frequency estimation;Logic design;Machine learning;Optimization methods;Routing","telecommunication congestion control","automatic call flow generation;back-end systems;business logic;call flow designers;call reasons frequency distribution;call routing;spoken dialog systems","","1","","9","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Sensitivity of Support Vector Machines to Random Feature Selection in Classification of Hyperspectral Data","B. Waske; S. van der Linden; J. A. Benediktsson; A. Rabe; P. Hostert","Institute of Geodesy and Geoinformation, Faculty of Agricultural, University of Bonn , Bonn, Germany","IEEE Transactions on Geoscience and Remote Sensing","20100617","2010","48","7","2880","2889","The accuracy of supervised land cover classifications depends on factors such as the chosen classification algorithm, adequate training data, the input data characteristics, and the selection of features. Hyperspectral imaging provides more detailed spectral and spatial information on the land cover than other remote sensing resources. Over the past ten years, traditional and formerly widely accepted statistical classification methods have been superseded by more recent machine learning algorithms, e.g., support vector machines (SVMs), or by multiple classifier systems (MCS). This can be explained by limitations of statistical approaches with regard to high-dimensional data, multimodal classes, and often limited availability of training data. In the presented study, MCSs based on SVM and random feature selection (RFS) are applied to explore the potential of a synergetic use of the two concepts. We investigated how the number of selected features and the size of the MCS influence classification accuracy using two hyperspectral data sets, from different environmental settings. In addition, experiments were conducted with a varying number of training samples. Accuracies are compared with regular SVM and random forests. Experimental results clearly demonstrate that the generation of an SVM-based classifier system with RFS significantly improves overall classification accuracy as well as producer's and user's accuracies. In addition, the ensemble strategy results in smoother, i.e., more realistic, classification maps than those from stand-alone SVM. Findings from the experiments were successfully transferred onto an additional hyperspectral data set.","0196-2892;01962892","","10.1109/TGRS.2010.2041784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439692","Classifier ensembles;hyperspectral data;multiple classifier systems (MCSs);random feature selection (RFS);support vector machines (SVMs)","Classification algorithms;Hyperspectral imaging;Hyperspectral sensors;Infrared sensors;Kernel;Machine learning algorithms;Remote sensing;Support vector machine classification;Support vector machines;Training data","feature extraction;geophysical image processing;image classification;learning (artificial intelligence);remote sensing;spectral analysis;support vector machines;terrain mapping","high-dimensional data;hyperspectral data classification;hyperspectral imaging;input data characteristics;machine learning algorithm;multimodal class;random feature selection;random forest;remote sensing;spatial information;spectral information;supervised land cover classification;support vector machine","","77","","44","","20100329","July 2010","","IEEE","IEEE Journals & Magazines"
"Prediction of Protein Secondary Structure Based on NMR Chemical Shift Data Using Support Vector Machines","A. Sabouri; A. Ardalan; R. Shahidi-Nejad","Inf. Networking Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","2010 12th International Conference on Computer Modelling and Simulation","20100607","2010","","","201","205","Protein secondary structure detection is an intricate problem which depends on several parameters of a polypeptide chain and its environment and has a great effect on the accurate determination of protein functionality in living organisms. Statistical learning approaches have been used to tackle the problem extensively and many considerable results have been achieved, which encourages the researchers to continue exploring the track. Support vector machines are among the interesting tools of machine learning, which have been used in different fields of computational molecular biology. This paper aims to combine the power of SVMs with the informative chemical shift data to distinguish the secondary structure of the proteins. The results show a good accuracy of the approach regarding different structures, especially in detection of turns and sheets.","","Electronic:978-1-4244-6615-3; POD:978-1-4244-6614-6","10.1109/UKSIM.2010.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5480503","Chemical Shift;Nuclear Magnetic Resonance;Protein Secondary Structure;Support Vector Machines","Chemicals;Computer networks;Machine learning;Magnetic fields;Nuclear magnetic resonance;Organisms;Predictive models;Proteins;Spectroscopy;Support vector machines","NMR spectroscopy;chemical shift;living systems;molecular biophysics;proteins;statistical analysis;support vector machines","NMR chemical shift data;computational molecular biology;informative chemical shift data;living organism;machine learning;nuclear magnetic resonance;polypeptide chain;protein functionality;protein secondary structure detection;statistical learning;support vector machine","","1","","10","","","24-26 March 2010","","IEEE","IEEE Conference Publications"
"Research on AdaBoost.M1 with Random Forest","Zhenyu Zhang; Xiaoyao Xie","Department of Development Strategy, China Mobile Group Guizhou Co., Ltd, Guiyang, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","1","","V1-647","V1-652","The AdaBoost.M1 is one of the machine learning algorithms. But it will fail if the weak learner cannot achieve at least 50% accuracy when run on these hard distributions. Random Forest is computationally effective and offer good prediction performance. A new approach AdaBoost.M1-RF algorithm, which using Random Forest as weak learner, is proposed in the paper. To evaluate the performance of AdaBoost.M1-RF algorithm, it is compared with other machine learning algorithms.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5485910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5485910","AdaBoost;AdaBoost.M1;AdaBoost.M1-RF;Random Forest","Boosting;Classification tree analysis;Game theory;Laboratories;Machine learning;Machine learning algorithms;Neural networks;Robustness;Upper bound;Virtual colonoscopy","decision trees;learning (artificial intelligence)","AdaBoost.Ml-RF algorithm;AdaBoostMl;machine learning algorithms;random forest","","1","","21","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"A training algorithm for sparse LS-SVM using Compressive Sampling","J. Yang; A. Bouzerdoum; S. L. Phung","School of Electrical, Computer and Telecommunications Engineering, University of Wollongong, NSW 2522, Australia","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","2054","2057","Least Squares Support Vector Machine (LS-SVM) has become a fundamental tool in pattern recognition and machine learning. However, the main disadvantage is lack of sparseness of solutions. In this article Compressive Sampling (CS), which addresses the sparse signal representation, is employed to find the support vectors of LS-SVM. The main difference between our work and the existing techniques is that the proposed method can locate the sparse topology while training. In contrast, most of the traditional methods need to train the model before finding the sparse support vectors. An experimental comparison with the standard LS-SVM and existing algorithms is given for function approximation and classification problems. The results show that the proposed method achieves comparable performance with typically a much sparser model.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495015","Compressive Sampling;Least Squares Support Vector Machine (LS-SVM);Model Selection;OrthogonalMatching Pursuit (OMP);Sparse Approximation","Approximation algorithms;Function approximation;Least squares methods;Machine learning;Machine learning algorithms;Pattern recognition;Sampling methods;Signal representations;Support vector machines;Topology","learning (artificial intelligence);least squares approximations;pattern matching;pattern recognition;signal representation;signal sampling;support vector machines","compressive sampling;least square support vector machine;machine learning;orthogonal matching pursuit;pattern recognition;sparse LS-SVM;sparse signal representation;sparse topology;training algorithm","","8","","12","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Application of mixtures of kernels in diesel cetane number measurement with NIR spectra measurement","GuiJun Yang","Hangzhou Institute of Commerce, Zhejiang Gongshang University, China","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","1","","V1-263","V1-266","The most usually used least squares support vector machines(LS-SVM) modeling method In near infrared(NIR) spectra measurement are based on a single kernel function. However, the single kernel function can not describe the whole data very well, thus affecting the LS-SVM modeling results. In this paper, we introduced the mixtures of kernels to replace the original single kernel, then the LS-SVM based on the mixtures of kernels was applied to model prediction. It was proved by the experimental results that the algorithm can obviously improve the model prediction performance of diesel cetane number based on the LS-SVM compared with other methods in existence.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5486170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486170","LS-SVM;mixtures of kernels;model prediction;near infrared spectroscopy","Accuracy;Business;Equations;Fuels;Kernel;Least squares methods;Machine learning algorithms;Predictive models;Principal component analysis;Support vector machines","chemical engineering computing;chemical variables measurement;infrared spectroscopy;least mean squares methods;petroleum;support vector machines","LS-SVM modeling;NIR;diesel cetane number measurement;least squares support vector machine;mixtures of kernels;near infrared spectra measurement;single kernel function","","0","","11","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Similarity kernels via bi-clustering for conventional intergovernmental organizations","Minh Tam Le; J. Sweeney; E. Liberty; S. W. Zucker","Dept of Computer Science, Yale University, New Haven, CT 06520-8285, USA","2010 IEEE International Conference on Intelligence and Security Informatics","20100614","2010","","","218","220","Many databases provide tabular data relating objects to entities; for example, which countries belong to certain organizations. We seek to infer implicit organizational variables over such objects (countries) as a function of these properties (organizational memberships), and vice versa. If kernels existed over objects, then machine learning and non-linear dimensionality reduction techniques could be used. But this requires a similarity or distance defined over objects, which does not exist a priori. We are exploring an approach to kernel identification based on bi-clustering in which an average over randomized biclusters approximates a kernel. We claim that such kernels provide a viable alternative to other, more common kernel approaches. Experiments with a database of memberships in conventional intergovernmental organizations supports this claim.","","Electronic:978-1-4244-6446-3; POD:978-1-4244-6444-9","10.1109/ISI.2010.5484732","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484732","","Computer science;Databases;Government;Hamming distance;Information analysis;International relations;Kernel;Machine learning;Mathematics;Pattern analysis","","","","0","","4","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"Combining pattern recognition algorithms chances and limits","M. Wozniak","Department of Systems and Computer Networks, Wroclaw University of Technology, Poland","2010 2nd International Conference on Computer Engineering and Technology","20100617","2010","6","","V6-111","V6-115","Paper presents a brief survey of the main topics connected with Multiple Classifier Systems design task. On the beginning typical topologies are described and then we focus on ensemble and fuser design methods. For the last topic we show the limit of different approaches based on weighted voting.","","Electronic:978-1-4244-6349-7; POD:978-1-4244-6347-3","10.1109/ICCET.2010.5486331","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486331","combining classifier;ensemble design;fuser design;multiple classifier systems;pattern recognition","Algorithm design and analysis;Buildings;Computer networks;Decision making;Design methodology;Machine learning algorithms;Network topology;Neural networks;Pattern recognition;Voting","pattern classification;pattern recognition","ensemble method;fuser design methods;multiple classifier systems design;pattern recognition algorithms;weighted voting","","2","","32","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Clustering algorithm based on characteristics of density distribution","Zheng Hua; Wang Zhenxing; Zhang Liancheng; Wang Qian","National Digital Switching System Engineering & Technological R&D Center, Zhengzhou, China","2010 2nd International Conference on Advanced Computer Control","20100617","2010","2","","431","435","Density-based clustering algorithms, which are important algorithms for the task of class identification in spatial database, have many advantages such as no dependence on the number of clusters, ability to discover clusters with arbitrary shapes and handle noise. However, clustering quality of most density-based clustering algorithms degrades when the clusters are of different densities. To address this issue, this paper brings forward a clustering algorithm based on characteristics of density distribution--CCDD algorithm. Firstly, it divides data space into a number of grids. Secondly, it re-divides data space into many smaller partitions, according to each grid's one-dimensional or multi-dimensional characteristics of density distribution. Finally, it uses an improved DBSCAN algorithm, which chooses different parameters according to each partition's local density, to cluster respectively. The experimental results show that CCDD algorithm, which is superior in quality and efficiency to DBSCAN algorithm, can find clusters with arbitrary shapes and different densities in spatial databases with noise.","","Electronic:978-1-4244-5848-6; POD:978-1-4244-5845-5","10.1109/ICACC.2010.5486640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486640","DBSCAN algorithm;clustering;data mining;data space partition;density-based clustering;grid","Biomedical optical imaging;Clustering algorithms;Data engineering;Machine learning algorithms;Noise shaping;Optical noise;Partitioning algorithms;Shape;Spatial databases;Switching systems","pattern clustering;visual databases","DBSCAN algorithm;arbitrary shapes;class identification;clustering quality;density distribution;density-based clustering algorithms;spatial databases","","2","","8","","","27-29 March 2010","","IEEE","IEEE Conference Publications"
