"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6001789,6001632,6004393,6001094,5997428,6001186,5997661,5995332,5995413,5995830,5995487,5993703,5995657,5607316,5985890,5989059,5992413,5990948,5990134,5984084,5982307,5982259,5977714,5978793,5976502,5975051,5976909,5972376,5974129,5974891,5976522,5972181,5976521,5976526,5974605,5970609,5968918,5968630,5968490,5968282,5970357,5968653,5962736,5967363,5719548,5967680,5967358,5967816,5967681,5962092,5967348,5967676,5961231,5961317,5960991,5960053,5958896,5958118,5957392,5949916,5949764,5954524,5954773,5952571,5954646,5952067,5949750,5949283,5946520,5949301,5949296,5948469,5946733,5949391,5947214,5946119,5946762,5928709,5946734,5928708,5946064,5948806,5949288,5946917,5946926,5946163,5946929,5948603,5941988,5941782,5942028,5941710,5941667,5934969,5929185,5929581,5929844,5910567,5920956,5929620",2017/05/05 22:50:22
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Active learning with optimal distribution for image classification","Weining Wu; Maozu Guo; Yang Liu; Runzhang Xu","School of Computer Science and Technology, Harbin Institute of Technology, Heilongjiang, China","2011 International Conference on Multimedia Technology","20110825","2011","","","132","136","In this paper, we focus on the issue of building up a training set for the task of image classification at minimal labeling costs. It is a topic that has attracted the considerable attention in the recent years. We propose a novel active learning algorithm with optimal distribution. In order to solve the problems of the noisy distribution and the sampling bias in the actively sampling process, the empirical risk on the selected examples is weighted by density ratio, and then the risk on the test examples is estimated using only unlabeled examples and the marginal label distribution. Finally, the optimal training distribution is derived by minimizing the expected error of the risk. Our approach has been demonstrated on the task of image classification on the difficult benchmark PASCAL VOC 2007 dataset.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6001789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6001789","image classification;importance weighting;pool-based active learning;risk estimation","Classification algorithms;Databases;Estimation;Image classification;Labeling;Machine learning;Training","image classification;learning (artificial intelligence)","active learning algorithm;active sampling process;benchmark PASCAL VOC 2007 dataset;density ratio;empirical risk;image classification;marginal label distribution;minimal labeling costs;noisy distribution;optimal training distribution;sampling bias","","0","","10","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Content-based information processing-a new challenge","B. Zhang","Information Science & Technology College, Computer Science & Technology Department, Tsinghua National Lab for Information Science & Technology, State Key Lab of Intelligent Technology & Systems, Tsinghua University, Beijing 100084, China","Proceedings of the 30th Chinese Control Conference","20110825","2011","","","40","41","Since a big change of man-machine interaction mode has occurred in web era, information processing faces the challenge. That is, information processing has had to deal with the semantic meaning of the information. Classical information processing approaches only handle the form of information and are irrelevant to its semantic aspects. The urgent affair is to establish a new strategy that can deal with the content of information based on the classical information processing method. In the talk, the difficulty we faced recently and the future research direction in information processing are discussed, expressly; the multi-disciplinary study among neural science, cognitive science, psychology and information science is emphasized.","1934-1768;19341768","Electronic:978-988-17255-9-2; POD:978-1-4577-0677-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6001632","Information processing;Multi-disciplinary study;Semantics","Computers;Information processing;Information science;Learning systems;Machine learning;Semantics;Speech","Internet;cognition;information science;man-machine systems;psychology","Web era;cognitive science;content-based information processing;information science;man-machine interaction mode;multidisciplinary study;neural science;psychology","","0","","4","","","22-24 July 2011","","IEEE","IEEE Conference Publications"
"Improving Readability of Dyslexic Learners through Document Summarization","K. Nandhini; S. R. Balasundaram","Dept. of Comput. Applic., Nat. Inst. of Technol., Tiruchirappalli, India","2011 IEEE International Conference on Technology for Education","20110825","2011","","","246","249","E-Learning that blends the internet, the web and the educational activities, is becoming one of the prominent ways for defining teaching and learning experiences as anywhere anytime process. Any teaching learning process must be designed to suit the needs of all and must consider all types of learners including people with disabilities. One of the major learning disabilities found related to learners is the problem of reading. Especially for dyslexic reading is a severe problem. In this regard, this paper focuses on the design of a summarization tool that provides a summary of reading material which helps the dyslexic to have a first level understanding of the content.","","Electronic:978-0-7695-4534-9; POD:978-1-4577-1521-1","10.1109/T4E.2011.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004393","Decision Tree Classifier;Dyslexic learner;E-Learning;Reading Problem;Summarization tool","Electronic learning;Feature extraction;Machine learning algorithms;Materials;Visualization;Writing","computer aided instruction;handicapped aids;medical disorders;statistical analysis;teaching;text analysis","Internet;World Wide Web;content understanding;document summarization;dyslexic learner readability improving;dyslexic reading;e-learning;educational activity;frequently occurring words;learning disability;learning experience;people with disability;reading material summary;statistical approach;teaching;text summary","","1","","14","","","14-16 July 2011","","IEEE","IEEE Conference Publications"
"An approach for clustering test data","A. R. Lenz; A. Pozo; S. R. Vergilio","Computer Science Department, Federal University of Paran&#x00E1; - UFPR, CP: 19081, CEP: 81531-970","2011 12th Latin American Test Workshop (LATW)","20110818","2011","","","1","6","The existing test techniques and criteria are considered complementary because they can reveal different kinds of faults and test specific aspects of the program. The functional criteria, such as Category Partition, are difficult to be automated, and are usually manually applied. Structural and fault-based testing criteria generally provide measures to evaluate the test data being used. The existing supporting tools produce a lot of information including: input and produced output, structural coverage, mutation score, faults revealed, etc. However, such information is not linked to functional aspects of the software. In this work, we present an approach based on machine learning clustering techniques that uses the test results for clustering test data. It allows the automation of functional test, since the obtained clusters can be considered equivalence classes. In addition to this, they relate test results from the application of different test techniques. A study case is described, and the use of the clusters is illustrated during regression test for ordering and reduction of test sets.","2373-0862;23730862","Electronic:978-1-4577-1490-0; POD:978-1-4577-1489-4","10.1109/LATW.2011.5985890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5985890","","Clustering algorithms;Decision trees;Machine learning;Software;Testing;Training data;Unsupervised learning","learning (artificial intelligence);pattern clustering;program testing;software fault tolerance","category partition;fault-based testing criteria;faults revealed;functional criteria;functional test automation;input-and-produced output;machine learning clustering techniques;mutation score;software test;structural coverage;structural testing criteria;test data clustering;test techniques","","1","","18","","","27-30 March 2011","","IEEE","IEEE Conference Publications"
"Constructing effective cluster ensembles based on Locally Linear Embedding","Lei Huan; Shan Huang; Jingbo Zhou","Institute of Command Automation, PLA University of Science and Technology, Nanjing, China","2011 International Conference on Computer Science and Service System (CSSS)","20110804","2011","","","1167","1170","This paper studies how to construct cluster ensembles for high dimensional data. We examine a different approach to constructing cluster ensembles. To address high dimensionality, we focus on ensemble construction methods that build on a popular dimension reduction techniques, Locally Linear Embedding (LLE). Our ensemble constructor is based on random projection in LLE subspace. We present evidence showing that ensembles generated by new algorithms perform better than those by Principal Component Analysis with subsampling (PCASS) and Random Projection simply (RP) that proposed before. Experimental results demonstrate the effectiveness of the proposed methods on several real-world data sets.","","DVD:978-1-4244-9761-4; Electronic:978-1-4244-9763-8; POD:978-1-4244-9762-1","10.1109/CSSS.2011.5974129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5974129","cluster ensembles;dimension reduction;locally linear embedding","Algorithm design and analysis;Clustering algorithms;Machine learning;Pattern recognition;Principal component analysis;Spatial databases","pattern clustering;principal component analysis;sampling methods","LLE subspace;cluster ensemble construction;dimension reduction technique;ensemble constructor;high dimensional data;locally linear embedding;principal component analysis;random projection;real-world data sets;subsampling","","0","","13","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Nonnegative sparse coding for discriminative semi-supervised learning","R. He; W. S. Zheng; B. G. Hu; X. W. Kong","NLPR, Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China","CVPR 2011","20110822","2011","","","2849","2856","An informative and discriminative graph plays an important role in the graph-based semi-supervised learning methods. This paper introduces a nonnegative sparse algorithm and its approximated algorithm based on the l<sup>0</sup>-l<sup>1</sup> equivalence theory to compute the nonnegative sparse weights of a graph. Hence, the sparse probability graph (SPG) is termed for representing the proposed method. The nonnegative sparse weights in the graph naturally serve as clustering indicators, benefiting for semi-supervised learning. More important, our approximation algorithm speeds up the computation of the nonnegative sparse coding, which is still a bottle-neck for any previous attempts of sparse non-negative graph learning. And it is much more efficient than using l<sup>1</sup>-norm sparsity technique for learning large scale sparse graph. Finally, for discriminative semi-supervised learning, an adaptive label propagation algorithm is also proposed to iteratively predict the labels of data on the SPG. Promising experimental results show that the nonnegative sparse coding is efficient and effective for discriminative semi-supervised learning.","1063-6919;10636919","DVD:978-1-4577-0393-5; Electronic:978-1-4577-0395-9; POD:978-1-4577-0394-2","10.1109/CVPR.2011.5995487","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995487","","Clustering algorithms;Databases;Encoding;Machine learning;Prediction algorithms;Sparse matrices;Training","approximation theory;graph theory;iterative decoding;learning (artificial intelligence);pattern clustering;probability;sparse matrices","SPG;adaptive label propagation algorithm;approximation algorithm;clustering indicators;discriminative graph;discriminative semisupervised learning;graph-based semisupervised learning method;informative graph;l<sup>0</sup>-l<sup>1</sup> equivalence theory;l<sup>1</sup>-norm sparsity technique;large scale sparse graph learning;nonnegative sparse coding;nonnegative sparse weights algorithm;sparse nonnegative graph learning;sparse probability graph","","34","","25","","","20-25 June 2011","","IEEE","IEEE Conference Publications"
"Low-rank matrix completion by variational sparse Bayesian learning","S. D. Babacan; M. Luessi; R. Molina; A. K. Katsaggelos","Beckman Institute, University of Illinois at Urbana-Champaign, USA","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2188","2191","There has been a significant interest in the recovery of low-rank matrices from an incomplete of measurements, due to both theoretical and practical developments demonstrating the wide applicability of the problem. A number of methods have been developed for this recovery problem, however, a principled method for choosing the unknown target rank is generally missing. In this paper, we present a recovery algorithm based on sparse Bayesian learning (SBL) and automatic relevance determination principles. Starting from a matrix factorization formulation and enforcing the low-rank constraint in the estimates as a sparsity constraint, we develop an approach that is very effective in determining the correct rank while providing high recovery performance. We provide empirical results and comparisons with current state-of-the-art methods that illustrate the potential of this approach.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946762","Bayesian methods;Low-rank matrix completion;automatic relevance determination","Approximation methods;Bayesian methods;Estimation;Machine learning;Noise;Optimization;Sparse matrices","Bayes methods;learning (artificial intelligence);matrix decomposition","SBL;low-rank matrix completion;matrix factorization formulation;recovery problem;sparsity constraint;variational sparse Bayesian learning","","2","","17","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Learning acceleration by policy sharing","K. S. Hwang; Y. J. Chen; W. C. Jiang","Department of Electrical Engineering, National Chung Cheng University, Chiayi, Taiwan","2011 9th World Congress on Intelligent Control and Automation","20110801","2011","","","725","729","Reinforcement learning is one of the more prominent machine learning technologies due to its unsupervised learning structure and ability to continually learn, even in a dynamic operating environment. Applying this learning to cooperative multi-agent systems not only allows each individual agent to learn from its own experience, but also offers the opportunity for the individual agents to learn from the other agents in the system to increase the speed of learning can be accelerated. In the proposed learning algorithm, an agent store its experience in terms of state aggregation implemented with a decision tree, such that policy sharing between multi-agent is eventually accomplished by merging different decision trees between peers. Unlike lookup tables which have homogeneous structure for state aggregations, decision trees carried in agents are with heterogeneous structure. This work executes policy sharing between cooperative agents by means of forming a hyper structure from their trees instead of merging whole trees violently. The proposed scheme initially translates the whole decision tree from an agent to others. Based on the evidence, only partial leaf nodes hold helpful experience for policy sharing. The proposed method inducts a hyper decision tree by a great mount of samples which are sampled from the shared nodes. Results from simulations in multi-agent cooperative domain illustrate that the proposed algorithms perform better than the one without sharing.","","Electronic:978-1-61284-700-9; POD:978-1-61284-698-9","10.1109/WCICA.2011.5970609","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5970609","Cooperation;Mobile robot;Multi-agent;Reinforcement learning;Sharing","Decision trees;Learning;Machine learning;Merging;Mobile robots;Multiagent systems","decision trees;multi-agent systems;peer-to-peer computing;unsupervised learning","cooperative multi-agent systems;decision tree;dynamic operating environment;hyper structure;machine learning;policy sharing;reinforcement learning;shared nodes;unsupervised learning structure","","0","","10","","","21-25 June 2011","","IEEE","IEEE Conference Publications"
"Learning photographic global tonal adjustment with a database of input / output image pairs","V. Bychkovsky; S. Paris; E. Chan; F. Durand","MIT CSAIL","CVPR 2011","20110822","2011","","","97","104","Adjusting photographs to obtain compelling renditions requires skill and time. Even contrast and brightness adjustments are challenging because they require taking into account the image content. Photographers are also known for having different retouching preferences. As the result of this complexity, rule-based, one-size-fits-all automatic techniques often fail. This problem can greatly benefit from supervised machine learning but the lack of training data has impeded work in this area. Our first contribution is the creation of a high-quality reference dataset. We collected 5,000 photos, manually annotated them, and hired 5 trained photographers to retouch each picture. The result is a collection of 5 sets of 5,000 example input-output pairs that enable supervised learning. We first use this dataset to predict a user's adjustment from a large training set. We then show that our dataset and features enable the accurate adjustment personalization using a carefully chosen set of training photos. Finally, we introduce difference learning: this method models and predicts difference between users. It frees the user from using predetermined photos for training. We show that difference learning enables accurate prediction using only a handful of examples.","1063-6919;10636919","DVD:978-1-4577-0393-5; Electronic:978-1-4577-0395-9; POD:978-1-4577-0394-2","10.1109/CVPR.2011.5995332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5995332","","Cameras;Ground penetrating radar;Histograms;Machine learning;Measurement;Supervised learning;Training","image reconstruction;learning (artificial intelligence);visual databases","brightness adjustments;compelling renditions;input image pairs;learning photographic global tonal adjustment;output image pairs;photographs adjustment;supervised machine learning;users adjustment","","7","6","17","","","20-25 June 2011","","IEEE","IEEE Conference Publications"
"Learning and coordination: An overview","M. Abramson; R. Mittu","Naval Research Laboratory, USA","2011 International Conference on Collaboration Technologies and Systems (CTS)","20110711","2011","","","343","350","Adaptive learning techniques can automate the large-scale coordination of multi-agent systems and enhance their robustness in dynamic environments. This paper surveys several learning approaches that have been developed to address three different aspects of coordination, namely, learning coordination behavior, team learning, and the integrated learning of trust and reputation in order to facilitate coordination in open systems including collaborative systems where artificial agents and humans interact. Although convergence in multi-agent learning is still an open research question, several applications have emerged using some of the learning techniques presented.","","Electronic:978-1-61284-639-2; POD:978-1-61284-638-5","10.1109/CTS.2011.5928709","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5928709","Coordination;Multi-agent Learning;Survey","Joints;Learning;Learning systems;Machine learning;Markov processes;Multiagent systems;Training","learning (artificial intelligence);multi-agent systems","adaptive learning;integrated learning;large-scale coordination;learning coordination behavior;multi-agent systems;team learning","","1","","36","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"Agent self-assessment: Determining policy quality without execution","A. Hans; S. Duell; S. Udluft","Neuroinformatics and Cognitive Robotics Lab, Ilmenau University of Technology, Germany","2011 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement Learning (ADPRL)","20110728","2011","","","84","90","With the development of data-efficient reinforcement learning (RL) methods, a promising data-driven solution for optimal control of complex technical systems has become available. For the application of RL to a technical system, it is usually required to evaluate a policy before actually applying it to ensure it operates the system safely and within required performance bounds. In benchmark applications one can use the system dynamics directly to measure the policy quality. In real applications, however, this might be too expensive or even impossible. Being unable to evaluate the policy without using the actual system hinders the application of RL to autonomous controllers. As a first step toward agent self-assessment, we deal with discrete MDPs in this paper. We propose to use the value function along with its uncertainty to assess a policy's quality and show that, when dealing with an MDP estimated from observations, the value function itself can be misleading. We address this problem by determining the value function's uncertainty through uncertainty propagation and evaluate the approach using a number of benchmark applications.","2325-1824;23251824","Electronic:978-1-4244-9888-8; POD:978-1-4244-9887-1","10.1109/ADPRL.2011.5967358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967358","Markov decision processes;autonomous agent;policy quality;reinforcement learning;robustness;self-assessment;uncertainty propagation","Approximation algorithms;Benchmark testing;Equations;Histograms;Machine learning;Markov processes;Uncertainty","Markov processes;control engineering computing;learning (artificial intelligence);multi-agent systems;optimal control","Markov decision process;agent self-assessment;complex technical system;data-efficient reinforcement learning;discrete MDP;optimal control;policy quality;uncertainty propagation","","0","","18","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Maximum margin structure learning of Bayesian network classifiers","F. Pernkop; M. Wohlmay; M. Mücke","Signal Processing and Speech Communication Laboratory, Graz University of Technology, Austria","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","2076","2079","Recently, the margin criterion has been successfully used for parameter optimization in graphical models. We introduce maximum margin based structure learning for Bayesian network classifiers and demonstrate its advantages in terms of classification performance compared to traditionally used discriminative structure learning methods. In particular, we provide empirical results for generative structure learning and two discriminative structure learning approaches on handwritten digit recognition tasks. We show that maximum margin structure learning outperforms other structure learning methods. Furthermore, we present classification results achieved with different bitwidth for representing the parameters of the classifiers.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946734","Bayesian network classifiers;custom-precision;discriminative learning;margin learning","Bayesian methods;Handwriting recognition;Learning systems;Machine learning;Niobium;Random variables;Training","Bayes methods;learning (artificial intelligence);pattern classification","Bayesian network classifiers;discriminative structure learning methods;graphical models;handwritten digit recognition tasks;maximum margin structure learning;parameter optimization","","3","","21","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Protecting against evaluation overfitting in empirical reinforcement learning","S. Whiteson; B. Tanner; M. E. Taylor; P. Stone","Informatics Institute, University of Amsterdam, the Netherlands","2011 IEEE Symposium on Adaptive Dynamic Programming and Reinforcement Learning (ADPRL)","20110728","2011","","","120","127","Empirical evaluations play an important role in machine learning. However, the usefulness of any evaluation depends on the empirical methodology employed. Designing good empirical methodologies is difficult in part because agents can overfit test evaluations and thereby obtain misleadingly high scores. We argue that reinforcement learning is particularly vulnerable to environment overfitting and propose as a remedy generalized methodologies, in which evaluations are based on multiple environments sampled from a distribution. In addition, we consider how to summarize performance when scores from different environments may not have commensurate values. Finally, we present proof-of-concept results demonstrating how these methodologies can validate an intuitively useful range-adaptive tile coding method.","2325-1824;23251824","Electronic:978-1-4244-9888-8; POD:978-1-4244-9887-1","10.1109/ADPRL.2011.5967363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967363","","Algorithm design and analysis;Learning;Machine learning;Supervised learning;Tiles;Tuning;Uncertainty","generalisation (artificial intelligence);learning (artificial intelligence)","evaluation overfitting;machine learning;range-adaptive tile coding method;reinforcement learning;remedy generalized methodology","","5","","34","","","11-15 April 2011","","IEEE","IEEE Conference Publications"
"Competence Development of Pre-Service Teachers with the Support of LeContract","T. Valjataga; K. Tammets; H. Põldoja","Centre for Educ. Technol., Tallinn Univ., Tallinn, Estonia","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","611","612","Competency-based approach to upgrade one's dispositions has received a lot of attention as an alternative way of evaluating qualifications in various areas. In order to carry out successful study projects and practices that support specific competence advancement a learning contract procedure can be a promising technique. Learning contract procedure has a dual focus here. It explicates learner's perceived learning environment and learner's understanding of how they are going to develop desired competences. This paper interprets learning contract procedure as a response to one's learning progress and the effectiveness of learning environment. This conceptual position paper focuses on preservice teachers and their competence development with the support of learning contracts. Finally the paper proposes to design a web-based tool LeContract.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.186","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992413","LeContract;competences;learning contract procedure;personal learning environment","Context;Contracts;Educational technology;Electronic mail;Machine learning;Qualifications","Internet;continuing professional development;educational administrative data processing","LeContract;Web-based tool;learning contract procedure;learning progress;preservice teacher competence development","","0","","11","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
