"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6883310,6885218,6885476,6882008,6861937,6728783,6880462,6650093,6872421,6872431,6509368,6869267,6868373,6866672,6859754,6754687,6859735,6855872,6855565,6855886,6471714,6850698,6836078,6825633,6821164,6818094,6815906,6816715,6663672,6661313,6814157,6813945,6644335,6808599,6802543,6705638,6784795,6785892,6780028,6779819,6671585,6780101,6778988,6779388,6754309,6779523,6775875,6776029,6681871,6761575,6765411,6761610,6637112,6753930,6754001,6750775,6749316,6743025,6740374,6741436,6737088,6737086,6735239,6522405,6475934,6729489,6729607,6726656,6726628,6722919,6722077,6720609,6722145,6722399,6721835,6722634,6717779,6718345,6710336,6703689,6707016,6705230,6701705,6707067,6707039,6706798,6698239,6694327,6694633,6691743,6628010,6680847,6680015,6676950,6676877,6420927,6671305,6644096,6656204,6651071",2017/05/05 22:41:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Selection of universal features for image classification","P. A. Rodriguez; N. Drenkow; D. DeMenthon; Z. Koterba; K. Kauffman; D. Cornish; B. Paulhamus; R. J. Vogelstein","Appl. Phys. Lab., Johns Hopkins Univ., Baltimore, MD, USA","IEEE Winter Conference on Applications of Computer Vision","20140623","2014","","","355","362","Neuromimetic algorithms, such as the HMAX algorithm, have been very successful in image classification tasks. However, current implementations of these algorithms do not scale well to large datasets. Often, target-specific features or patches are “learned” ahead of time and then correlated with test images during feature extraction. In this paper, we develop a novel method for selecting a single set of universal features that enables classification across a broad range of image classes. Our method trains multiple Random Forest classifiers using a large dictionary of features and then combines them using a majority voting scheme. This enables the selection of the most discriminative patches based on feature importance measures. Experiments demonstrate the viability of this method using HMAX features as well as the tradeoff between the number of universal features, classification performance, and processing time.","1550-5790;15505790","Electronic:978-1-4799-4985-4; POD:978-1-4799-4984-7; USB:978-1-4799-4986-1","10.1109/WACV.2014.6836078","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6836078","","Feature extraction;Machine learning algorithms;TV;Training;Vectors;Vegetation;Visualization","feature extraction;image classification;learning (artificial intelligence)","HMAX algorithm;discriminative patches selection;feature extraction;image classes;image classification;majority voting scheme;neuromimetic algorithms;random forest classifiers;target-specific features;universal feature selection","","2","","14","","","24-26 March 2014","","IEEE","IEEE Conference Publications"
"Using bag-of-words to distinguish similar languages: How efficient are they?","M. Zampieri","Saarland Univ., Saarbru&#x0308;cken, Germany","2013 IEEE 14th International Symposium on Computational Intelligence and Informatics (CINTI)","20140109","2013","","","37","41","This paper presents a number of experiments describing the use of machine learning algorithms and bag-of-words to the task of automatic language identification. The paper focuses on the identification of language varieties, which is a known weakness of general purpose language identification methods. This question was addressed by a number of studies in the recent years, most of them relying on character n-gram language models. In this paper, I experiment simple bag-of-words and compare the results with previously proposed n-gram-based approaches. To perform these classification experiments three algorithms were used: Multinomial Naive Bayes (MNB), Support Vector Machines (SVM) and the J48 classifier.","","Electronic:978-1-4799-0197-5; POD:978-1-4799-0196-8; USB:978-1-4799-0195-1","10.1109/CINTI.2013.6705230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6705230","","Accuracy;Computational modeling;Europe;Machine learning algorithms;Markov processes;Smoothing methods;Support vector machines","Bayes methods;learning (artificial intelligence);natural language processing;pattern classification;support vector machines;text analysis","J48 classifier;MNB;SVM;automatic language identification;bag-of-words;character n-gram language models;classification experiments;general purpose language identification methods;language variety identification;machine learning algorithms;multinomial naive Bayes;similar languages;support vector machines;text classification","","1","","34","","","19-21 Nov. 2013","","IEEE","IEEE Conference Publications"
"Clustering-Guided Sparse Structural Learning for Unsupervised Feature Selection","Z. Li; J. Liu; Y. Yang; X. Zhou; H. Lu","School of Computer Science and Engineering, Nanjing University of Science and Technology, Nanjing, China","IEEE Transactions on Knowledge and Data Engineering","20140805","2014","26","9","2138","2150","Many pattern analysis and data mining problems have witnessed high-dimensional data represented by a large number of features, which are often redundant and noisy. Feature selection is one main technique for dimensionality reduction that involves identifying a subset of the most useful features. In this paper, a novel unsupervised feature selection algorithm, named clustering-guided sparse structural learning (CGSSL), is proposed by integrating cluster analysis and sparse structural analysis into a joint framework and experimentally evaluated. Nonnegative spectral clustering is developed to learn more accurate cluster labels of the input samples, which guide feature selection simultaneously. Meanwhile, the cluster labels are also predicted by exploiting the hidden structure shared by different features, which can uncover feature correlations to make the results more reliable. Row-wise sparse models are leveraged to make the proposed model suitable for feature selection. To optimize the proposed formulation, we propose an efficient iterative algorithm. Finally, extensive experiments are conducted on 12 diverse benchmarks, including face data, handwritten digit data, document data, and biomedical data. The encouraging experimental results in comparison with several representative algorithms and the theoretical analysis demonstrate the efficiency and effectiveness of the proposed algorithm for feature selection.","1041-4347;10414347","","10.1109/TKDE.2013.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6509368","Clustering;Computing Methodologies;Database Applications;Database Management;Design Methodology;Feature evaluation and selection;Feature selection;Information Technology and Systems;Pattern Recognition;and association rules;classification;latent structure;nonnegative spectral clustering;row-sparsity","Algorithm design and analysis;Clustering algorithms;Correlation;Integrated circuits;Machine learning algorithms;Optimization;Prediction algorithms","feature selection;iterative methods;learning (artificial intelligence);pattern clustering","CGSSL;biomedical data;cluster analysis;clustering-guided sparse structural learning;document data;face data;feature correlations;feature selection;handwritten digit data;hidden structure;iterative algorithm;nonnegative spectral clustering;row-wise sparse models;sparse structural analysis;unsupervised feature selection","","50","","46","","20130426","Sept. 2014","","IEEE","IEEE Journals & Magazines"
"Content Categorization of API Discussions","D. Hou; L. Mo","Dept. of Electr. & Comput. Eng., Clarkson Univ., Potsdam, NY, USA","2013 IEEE International Conference on Software Maintenance","20131202","2013","","","60","69","Text categorization, automatically labeling natural language text with pre-defined semantic categories, is an essential task for managing the abundant online data. An example of such data in Software Engineering is the large, ever-growing volume of forum discussions on how to use particular APIs. We have conducted a study to explore the question as to how well machine learning algorithms can be applied to categorize API discussions based on their content. Our goal is two-fold: (1) Can a relatively straightforward algorithm such as Naive Bayes work sufficiently well for this task? (2) If yes, how can we control its performance? We have achieved the best test accuracy mean (TAM) of 94.1% with our largest training data set for the AWT/Swing API, which consists of 833 forum discussions distributed over eight categories/topics. We have also investigated factors that impact classification accuracy, with the most important two being the size of the training set and multi-label documents (the phenomenon that some discussions involve more than one category).","1063-6773;10636773","Electronic:978-0-7695-4981-1; POD:978-1-4673-5218-5","10.1109/ICSM.2013.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676877","APIs;AWT/Swing;MALLET;Naive Bayes;Online Forums;Text Categorization","Accuracy;Machine learning algorithms;Mathematical model;Message systems;Software;Training;Training data","application program interfaces;learning (artificial intelligence);text analysis","API discussions;AWT-Swing API;Naive Bayes;TAM;automatic natural language text labeling;content categorization;machine learning algorithms;multilabel documents;online data management;pre-defined semantic category;software engineering;test accuracy mean;text categorization;training data set","","5","","22","","","22-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Accelerating image super-resolution regression by a hybrid implementation in mobile devices","A. Amanatiadis; L. Bampis; A. Gasteratos","Sch. of Eng., Democritus Univ. of Thrace, Xanthi, Greece","2014 IEEE International Conference on Consumer Electronics (ICCE)","20140320","2014","","","335","336","This paper introduces a new super-resolution algorithm based on machine learning along with a novel hybrid implementation for next generation mobile devices. The proposed super-resolution algorithm entails a multivariate polynomial regression method using only the input image properties for the learning task. Although it is widely believed that machine learning algorithms are not appropriate for real-time implementation, the paper in hand proves that there are indeed specific hypothesis representations that are able to be integrated into real-time mobile applications. With aim to achieve this goal, we take advantage of the increasing GPU employment in modern mobile devices. More precisely, we utilize the mobile GPU as a co-processor in a hybrid pipelined implementation achieving significant performance speedup along with superior quantitative interpolation results.","2158-3994;21583994","Electronic:978-1-4799-1291-9; POD:978-1-4799-1289-6","10.1109/ICCE.2014.6776029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6776029","","Graphics processing units;Machine learning algorithms;Mobile handsets;Performance evaluation;Polynomials;Spatial resolution","graphics processing units;image resolution;interpolation;learning (artificial intelligence);mobile computing;pipeline processing;polynomials;regression analysis","co-processor;hybrid pipelined implementation;image superresolution regression acceleration;input image properties;machine learning;mobile GPU employment;mobile devices;multivariate polynomial regression method;quantitative interpolation","","6","","8","","","10-13 Jan. 2014","","IEEE","IEEE Conference Publications"
"Inferring Extended Finite State Machine models from software executions","N. Walkinshaw; R. Taylor; J. Derrick","Dept. of Comput. Sci., Univ. of Leicester, Leicester, UK","2013 20th Working Conference on Reverse Engineering (WCRE)","20131121","2013","","","301","310","The ability to reverse-engineer models of software behaviour is valuable for a wide range of software maintenance, validation and verification tasks. Current reverse-engineering techniques focus either on control-specific behaviour (e.g. in the form of Finite State Machines), or data-specific behaviour (e.g. as pre/post-conditions or invariants). However, typical software behaviour is usually a product of the two; models must combine both aspects to fully represent the software's operation. Extended Finite State Machines (EFSMs) provide such a model. Although attempts have been made to infer EFSMs, these have been problematic. The models inferred by these techniques can be non deterministic, the inference algorithms can be inflexible, and only applicable to traces with specific characteristics. This paper presents a novel EFSM inference technique that addresses the problems of inflexibility and non determinism. It also adapts an experimental technique from the field of Machine Learning to evaluate EFSM inference techniques, and applies it to two open-source software projects.","1095-1350;10951350","Electronic:978-1-4799-2931-3; POD:978-1-4799-2932-0","10.1109/WCRE.2013.6671305","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6671305","","Automata;Data models;Inference algorithms;Machine learning algorithms;Merging;Software;Software algorithms","finite state machines;learning (artificial intelligence);program verification;project management;public domain software;reverse engineering;software maintenance","EFSM inference technique;control-specific behaviour;data-specific behaviour;extended finite state machine models;machine learning;open-source software projects;reverse-engineering techniques;software behaviour;software executions;software maintenance;software validation;software verification tasks","","6","","30","","","14-17 Oct. 2013","","IEEE","IEEE Conference Publications"
"Bayesian Network for algorithm selection: Real-world hierarchy for nodes reduction","M. Lukac; M. Kameyama","Grad. Sch. of Inf. Sci., Tohoku Univ., Sendai, Japan","2013 International Joint Conference on Awareness Science and Technology & Ubi-Media Computing (iCAST 2013 & UMEDIA 2013)","20140313","2013","","","69","75","In order to obtain the best result in image understanding it is desirable to select the best algorithm on a case by case basis. An algorithm can be selected using only image features, however such selected algorithms will often generate errors due to occlusion, shadows and other environmental conditions. To avoid such errors, it is necessary to understand processing errors on a symbolic level. Using symbolic information to determine the best algorithm is however difficult task because the possible combinations of elements and environmental conditions are almost infinite. Consequently it is impossible to predict best algorithm for all possible combinations of objects, environment conditions and context variations. In this paper we investigate selection of algorithms using symbolic image description and the determination of algorithms' error from high level image description. The proposed method transforms and minimize the high level information contained in the symbolic image description in such manner that will preserve the algorithm selection quality. The transformation takes a high level information label and transforms it into a set of generic features while the minimization uses hierarchy to reduce the specific nature of the information. Both methods of information reduction are used in a Bayesian Network because a BN is well known for using the generalization and hierarchy. As is shown in this paper, such representation efficiently reduces the fine grain high-level symbolic description to a coarser-grain hierarchy that preserves the selection quality but reduces the number of nodes.","","Electronic:978-1-4799-2364-9; POD:978-1-4799-4400-2","10.1109/ICAwST.2013.6765411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6765411","","Algorithm design and analysis;Bayes methods;Context;Feature extraction;Image recognition;Machine learning algorithms;Object recognition","belief networks;image processing","BN;Bayesian network;algorithm selection;algorithm selection quality;context variations;environmental conditions;high level image description;high level information;high level information label;image features;image understanding;node reduction;real-world hierarchy;symbolic image description;symbolic information","","1","","16","","","2-4 Nov. 2013","","IEEE","IEEE Conference Publications"
"Study on germination of tomato seed based on near-infrared spectroscopy","W. Tao; W. Xiaofei","Beijing Inf. Sci. & Technol. Univ., Beijing, China","2013 IEEE 11th International Conference on Electronic Measurement & Instruments","20140220","2013","1","","291","293","Near infrared spectroscopy has been applied to forecast the tomato seed germination rate. It depends on some kinds of ingredient whether the seed can germinate. The spectroscopy data of seed is collected using the diffuse reflectance spectral, and the support vector machine is used to establish the model, so as to identify whether the seed can germinate. Support vector machine, as a new generation of machine learning algorithm, is widely applied to many fields successfully. This paper also points out the problems about future research direction for forecasting tomato seed germination rate based on near-infrared spectroscopy.","","Electronic:978-1-4799-0759-5; POD:978-1-4799-0760-1","10.1109/ICEMI.2013.6743025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6743025","near-infrared spectroscopy;rate of seed germination;support vector machine;tomato","Approximation algorithms;Conferences;Machine learning algorithms;Pollution measurement;Spectroscopy;Support vector machines;Training","agricultural products;biology computing;infrared spectroscopy;support vector machines","diffuse reflectance spectral;machine learning algorithm;near-infrared spectroscopy;support vector machine;tomato seed germination","","1","","11","","","16-19 Aug. 2013","","IEEE","IEEE Conference Publications"
"A robust semi-supervised boosting method using linear programming","S. Zhai; T. Xia; M. Tan; S. Wang","Dept. of Comput. Sci. & Eng., Wright State Univ., Dayton, OH, USA","2013 IEEE Global Conference on Signal and Information Processing","20140213","2013","","","1101","1104","We propose a novel semi-supervised boosting algorithm using linear programming, which explicitly maximizes the margin over both labeled and unlabeled data. Experiments conducted on a number of UCI datasets and synthetic data show that, the algorithm we propose performs better than the state-of-the-art supervised and semi-supervised boosting algorithms, and it is more robust with noisy data.","","Electronic:978-1-4799-0248-4; POD:978-1-4799-0246-0","10.1109/GlobalSIP.2013.6737086","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6737086","","Boosting;Educational institutions;Linear programming;Machine learning algorithms;Noise;Noise measurement;Semisupervised learning","learning (artificial intelligence);linear programming;pattern classification","UCI datasets;labeled data;linear programming;semisupervised boosting algorithm;supervised boosting method;synthetic data;unlabeled data","","0","","20","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Indonesian social media sentiment analysis with sarcasm detection","E. Lunando; A. Purwarianti","Sch. of Electr. Eng. & Inf., Inst. Technol. of Bandung, Bandung, Indonesia","2013 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20140313","2013","","","195","198","Sarcasm is considered one of the most difficult problem in sentiment analysis. In our observation on Indonesian social media, for certain topics, people tend to criticize something using sarcasm. Here, we proposed two additional features to detect sarcasm after a common sentiment analysis is conducted. The features are the negativity information and the number of interjection words. We also employed translated SentiWordNet in the sentiment classification. All the classifications were conducted with machine learning algorithms. The experimental results showed that the additional features are quite effective in the sarcasm detection.","","Electronic:978-1-4799-4692-1; POD:978-1-4799-2489-9","10.1109/ICACSIS.2013.6761575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761575","SentiWordNet;Sentiment analysis;classification;sarcasm","Accuracy;Classification algorithms;Entropy;Feature extraction;Machine learning algorithms;Media;Support vector machines","learning (artificial intelligence);pattern classification;social networking (online)","Indonesian social media sentiment analysis;SentiWordNet;interjection words;machine learning algorithms;negativity information;sarcasm detection;sentiment classification","","3","","10","","","28-29 Sept. 2013","","IEEE","IEEE Conference Publications"
"Heuristic information for ant colony optimization for the feature selection problem","N. Abd-Alsabour; H. Hefny; A. Moneim","Cairo University, Egypt","IEEE Conference Anthology","20140410","2013","","","1","5","The use of heuristic information is crucial for good performance of ant colony optimization (ACO) algorithms. The use of heuristic information can guide the artificial ants towards the most promising solutions. Feature selection problems are different from many other optimisation problems that have been solved using ACO algorithms in that they do not have heuristic information that can be used in guiding the search process besides the pheromone values. This study aims to try different heuristic information that can be used in guiding the search process besides the pheromone values. The results showed using different heuristic information in guiding the search process besides the pheromone values. The last heuristic is best-suited to support the feature selection task.","","Electronic:978-1-4799-1660-3","10.1109/ANTHOLOGY.2013.6784795","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6784795","Ant colony optimization;feature selection;heuristic information","Accuracy;Ant colony optimization;Classification algorithms;Educational institutions;Heuristic algorithms;Machine learning algorithms;Optimization","","","","0","","18","","","1-8 Jan. 2013","","IEEE","IEEE Conference Publications"
"A Survey of Resource Management in Multi-Tier Web Applications","D. Huang; B. He; C. Miao","Inst. for Infocomm Res., Agency for Sci. Technol. & Res. (A*STAR), Singapore, Singapore","IEEE Communications Surveys & Tutorials","20140819","2014","16","3","1574","1590","Web applications are mostly designed with multiple tiers for flexibility and software reusability. It is difficult to model the behavior of multi-tier Web applications due to the fact that the workload is dynamic and unpredictable and the resource demand in each tier is different. Those features also cause the task of resource allocation for multi-tier Web applications very challenging. In order to meet service level agreements (SLAs) with minimal resource costs, Web service providers should dynamically allocate appropriate resources to each tier. This is particularly important to minimize the monetary cost in the pay-as-you-go cloud computing environments. Recently, a number of rule and model based approaches have been proposed for resource provisioning in cloud computing. In this survey, we identify challenges of the resource allocation problem and conduct a comparative review on those rule and model based approaches for resource allocation in multi-tier Web sites. Given the analysis on their advantages and limitations, we outline research directions to further improve the effectiveness of resource management in multi-tier Web applications.","1553-877X;1553877X","","10.1109/SURV.2014.010814.00060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6728783","Web service;control theory;learning;multi-tier architecture;resource allocation","Machine learning algorithms;Quality of service;Resource management;Servers;Service-oriented architecture;Web sites","Web services;cloud computing;contracts;fuzzy control;learning (artificial intelligence);resource allocation","SLA;Web service providers;model based approach;multi-tier Web applications;pay-as-you-go cloud computing environments;resource allocation;resource demand;resource management;resource provisioning;rule based approach;service level agreements;software reusability","","16","","117","","20140129","Third Quarter 2014","","IEEE","IEEE Journals & Magazines"
