"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7447643,7448701,7447103,7447163,7447630,7439828,7445364,6335467,7444552,7443661,7443439,7353170,7443551,7444742,7442383,7442384,7442319,7440625,7439649,7439300,7437692,7440522,7435490,7434228,6951334,7431455,7430609,7432068,7428029,7428100,7428288,7429085,7427396,7429384,7429608,7427327,7427330,7427425,7429387,7429141,7429660,7335636,7425800,7425968,7425979,7424019,7424082,7423524,7423094,7423526,7423476,7423126,7424831,7423568,7422462,7424040,7424144,7421156,7419799,7421391,7412619,7413996,7413660,7417517,7415819,7418263,7419738,7418773,7415306,7415528,7415304,7415846,7418164,7414441,7381601,7359417,7409630,7411184,7410843,7409021,7408930,7410587,7410412,7411191,7410474,7410503,7410739,7411269,7410577,7407910,7410536,7407948,7410678,7410407,7410521,7410681,7410782,7410581,7410828,7406332",2017/05/05 22:35:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Safeguard: User Reauthentication on Smartphones via Behavioral Biometrics","L. Lu; Y. Liu","School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, China","IEEE Transactions on Computational Social Systems","20160224","2015","2","3","53","64","With the emergence of smartphones as an essential part of daily life, the demand for user reauthentication has increased manifolds. The effective and widely practiced biometric schemes are based upon the principle of “who you are” which utilizes inherent and unique characteristics of the user. In this context, the behavioral biometrics such as sliding dynamics and pressure intensity make use of on-screen sliding movements to infer the user's patterns. In this paper, we present Safeguard, an accurate and efficient smartphone user reauthentication (verification) system based upon on-screen finger movements. The computation and processing is performed at back-end which is transparent to the users. The key feature of the proposed system lies in fine-grained on-screen biometric metrics, i.e., sliding dynamics and pressure intensity, which are unique to each user under diverse scenarios. We first implement our scheme through five machine learning approaches and finally select the support vector machine (SVM)-based approach due to its high accuracy. We further analyze Safeguard to be robust against adversary imitation. We validate the efficacy of our approach through implementation on off-the-shelf smartphone followed by practical evaluation under different scenarios. We process a set of more than 50 000 effective samples derived from a raw dataset of over 10 000 slides collected from each of the 60 volunteers over a period of one month. The experimental results show that Safeguard can verify a user with 0.03% false acceptance rate (FAR) and 0.05% false rejection rate (FRR) within 0.3 s with 15 to 20 slides by the user. The FRR of our system adequately meets the European Standard for Access Control Systems, whereas FAR differs by 0.029%. Our future works aim to integrate multitouch sliding movements in existing scheme.","2329-924X;2329924X","","10.1109/TCSS.2016.2517648","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414441","Behavioral biometrics;reauthentication;security;smartphone","Authentication;Biometrics (access control);Machine learning;Security;Smart phones;Support vector machines","formal verification;inference mechanisms;learning (artificial intelligence);message authentication;mobile computing;smart phones;support vector machines","SVM;Safeguard;adversary imitation;behavioral biometric;machine learning;on-screen sliding movement;smart phone;support vector machine;user pattern inference;user reauthentication system;user verification system","","1","","29","","20160219","Sept. 2015","","IEEE","IEEE Journals & Magazines"
"A Deep Visual Correspondence Embedding Model for Stereo Matching Costs","Z. Chen; X. Sun; L. Wang; Y. Yu; C. Huang","","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","972","980","This paper presents a data-driven matching cost for stereo matching. A novel deep visual correspondence embedding model is trained via Convolutional Neural Network on a large set of stereo images with ground truth disparities. This deep embedding model leverages appearance data to learn visual similarity relationships between corresponding image patches, and explicitly maps intensity values into an embedding feature space to measure pixel dissimilarities. Experimental results on KITTI and Middlebury data sets demonstrate the effectiveness of our model. First, we prove that the new measure of pixel dissimilarity outperforms traditional matching costs. Furthermore, when integrated with a global stereo framework, our method ranks top 3 among all two-frame algorithms on the KITTI benchmark. Finally, cross-validation results show that our model is able to make correct predictions for unseen data which are outside of its labeled training set.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410474","","Computational modeling;Data models;Feature extraction;Machine learning;Neural networks;Training;Visualization","image matching;neural nets;stereo image processing","KITTI benchmark;Middlebury data sets;convolutional neural network;cross-validation results;data-driven matching cost;deep visual correspondence embedding model;embedding feature space;global stereo framework;ground truth disparities;image patches;labeled training set;pixel dissimilarity measurement;stereo images;stereo matching costs;visual similarity relationships","","7","","42","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Efficient Multi-training Framework of Image Deep Learning on GPU Cluster","C. F. R. Chen; G. G. C. Lee; Y. Xia; W. S. Lin; T. Suzumura; C. Y. Lin","Dept. of Electr. Eng., Nat. Cheng Kung Univ., Tainan, Taiwan","2015 IEEE International Symposium on Multimedia (ISM)","20160328","2015","","","489","494","In this paper, we develop a pipelining schema for image deep learning on GPU cluster to leverage heavy workload of training procedure. In addition, it is usually necessary to train multiple models to obtain a good deep learning model due to the limited a priori knowledge on deep neural network structure. Therefore, adopting parallel and distributed computing appears is an obvious path forward, but the mileage varies depending on how amenable a deep network can be parallelized and the availability of rapid prototyping capabilities with low cost of entry. In this work, we propose a framework to organize the training procedures of multiple deep learning models into a pipeline on a GPU cluster, where each stage is handled by a particular GPU with a partition of the training dataset. Instead of frequently migrating data among the disks, CPUs, and GPUs, our framework only moves partially trained models to reduce bandwidth consumption and to leverage the full computation capability of the cluster. In this paper, we deploy the proposed framework on popular image recognition tasks using deep learning, and the experiments show that the proposed method reduces overall training time up to dozens of hours compared to the baseline method.","","Electronic:978-1-5090-0379-2; POD:978-1-5090-0380-8; USB:978-1-5090-0378-5","10.1109/ISM.2015.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7442384","GPU cluster;deep learning;software pipeline","Computational modeling;Data models;Graphics processing units;Load modeling;Machine learning;Pipeline processing;Training","graphics processing units;image recognition;learning (artificial intelligence);neural nets;pipeline processing;software prototyping","CPU;GPU cluster;bandwidth consumption reduction;data frequent migration;deep neural network structure;disk;distributed computing;image deep learning multitraining framework efficiency;image recognition;multiple model training;parallel computing;pipelining schema;rapid prototyping capability;training dataset","","","","22","","","14-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"A CRF-based Method for Automatic Construction of Chinese Symptom Lexicon","M. Ju; H. Duan; H. Li","Coll. of Biomed. Inf. & Instrum. Sci., Zhejiang Univ., Hangzhou, China","2015 7th International Conference on Information Technology in Medicine and Education (ITME)","20160310","2015","","","5","8","Lexicon plays a key role in Medical Language Processing (MLP) technology. Construction of semantic lexicon has become the prerequisite of MLP study in China where there are limited clinical terminology resources available. In this study, an iterative machine learning algorithm based on Conditional Random Field (CRF) was proposed aiming to automatically build a symptom lexicon from clinical corpus. Comprehensive evaluation was conducted in terms of exact and inexact for the algorithm. The algorithm achieved the performance, with F-measure of 87.23%, precision and recall were 99.95% and 72.23%, respectively. Furthermore, a lexicon which contained 22,501 symptoms was constructed based on this approach.","","CD-ROM:978-1-4673-8301-1; Electronic:978-1-4673-8302-8; POD:978-1-4673-8303-5","10.1109/ITME.2015.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429085","conditional random field;lexicon;medical language processing","Biological system modeling;Dictionaries;Machine learning algorithms;Natural language processing;Semantics;Standards;Training","iterative methods;learning (artificial intelligence);medical computing;natural language processing;statistical analysis","CRF;CRF-based method;China;Chinese symptom lexicon automatic construction;MLP technology;clinical corpus;clinical terminology resources;conditional random field;iterative machine learning algorithm;medical language processing technology","","","","18","","","13-15 Nov. 2015","","IEEE","IEEE Conference Publications"
"Im2Calories: Towards an Automated Mobile Vision Food Diary","A. Myers; N. Johnston; V. Rathod; A. Korattikara; A. Gorban; N. Silberman; S. Guadarrama; G. Papandreou; J. Huang; K. Murphy","","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","1233","1241","We present a system which can recognize the contents of your meal from a single image, and then predict its nutritional contents, such as calories. The simplest version assumes that the user is eating at a restaurant for which we know the menu. In this case, we can collect images offline to train a multi-label classifier. At run time, we apply the classifier (running on your phone) to predict which foods are present in your meal, and we lookup the corresponding nutritional facts. We apply this method to a new dataset of images from 23 different restaurants, using a CNN-based classifier, significantly outperforming previous work. The more challenging setting works outside of restaurants. In this case, we need to estimate the size of the foods, as well as their labels. This requires solving segmentation and depth / volume estimation from a single image. We present CNN-based approaches to these problems, with promising preliminary results.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410503","","Cameras;Image recognition;Image segmentation;Machine learning;Mobile communication;Visualization","computer vision;image classification;image segmentation;medical computing;mobile computing;neural nets;personal computing;prediction theory","CNN-based classifier;Im2Calories;automated mobile vision food diary;content recognition;depth estimation;food prediction;food size estimation;multilabel classifier;nutritional content prediction;nutritional facts;restaurant;volume estimation","","9","","39","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"Deep Learning with MCA-based Instance Selection and Bootstrapping for Imbalanced Data Classification","S. Guan; M. Chen; H. Y. Ha; S. C. Chen; M. L. Shyu; C. Zhang","Sch. of Comput. & Inf. Sci., Florida Int. Univ., Miami, FL, USA","2015 IEEE Conference on Collaboration and Internet Computing (CIC)","20160303","2015","","","288","295","In this paper, we propose an extended deep learning approach that incorporates instance selection and bootstrapping techniques for imbalanced data classification. In supervised learning, classification performance often deteriorates when the training set is imbalanced where at least one of the classes has a substantially fewer number of instances than the others. We propose to use adaptive synthetic sampling approach (ADASYN) to generate synthetic instances for the minority class. A data pruning process based on multiple correspondence analysis (MCA) is then performed to identify a sub-set of synthetic instances that are most suitable to supplement the existing minority instances. This results in a relatively more balanced training dataset which is then bootstrapped and fed into the convolutional neural networks (CNNs) for classification. Furthermore, we propose to use low-level features pre-processed by principal component analysis (PCA), instead of the commonly used raw signal data, as the input to CNNs to reduce the computational time. The experimental results show the effectiveness of our framework in classifying 54 TRECVID concepts with different imbalanced levels by comparing with other state-of-the-art methods.","","Electronic:978-1-5090-0089-0; POD:978-1-5090-0090-6","10.1109/CIC.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423094","Classification;Convolutional Neural Network (CNN);Multiple Correspondence Analysis (MCA);bootstrapping;imbalanced data;supervised learning","Biological neural networks;Feature extraction;Machine learning;Multimedia communication;Neurons;Principal component analysis;Training","computational complexity;computer bootstrapping;feature extraction;learning (artificial intelligence);neural nets;pattern classification;principal component analysis;sampling methods;statistical analysis","ADASYN;CNN;MCA-based instance selection;PCA;TRECVID concepts;adaptive synthetic sampling approach;balanced training dataset;bootstrapping techniques;convolutional neural networks;data pruning process;extended deep learning approach;imbalanced data classification;low-level features;multiple correspondence analysis;principal component analysis;supervised learning;synthetic instances","","2","","51","","","27-30 Oct. 2015","","IEEE","IEEE Conference Publications"
"COBANETS: A new paradigm for cognitive communications systems","M. Zorzi; A. Zanella; A. Testolin; M. De Filippo De Grazia; M. Zorzi","Dep. of Information Engineering, University of Padova, PD, 35131, Italy","2016 International Conference on Computing, Networking and Communications (ICNC)","20160324","2016","","","1","7","In response to the new challenges in the design and operation of communication networks, and taking inspiration from how living beings deal with complexity and scalability, in this position paper we introduce an innovative system concept called COgnition-BAsed NETworkS (COBANETS). The proposed approach develops around the systematic application of advanced machine learning techniques and, in particular, unsupervised deep learning and probabilistic generative models for system-wide learning, modeling, optimization, and data representation. Moreover, in COBANETS we propose to combine the learning architecture with the emerging network virtualization paradigms, which make it possible to actuate automatic optimization and reconfiguration strategies at the system level, thus fully unleashing the potential of the learning approach. Compared to past and current research efforts in this area, the technical approach depicted in this paper is deeply interdisciplinary and more comprehensive, calling for the synergic combination of expertise of computer scientists, communications and networking engineers, and cognitive scientists, with the ultimate aim of breaking new ground through a profound rethinking of how the modern understanding of cognition can be used in the management and optimization of telecommunication networks.","","Electronic:978-1-4673-8579-4; USB:978-1-4673-8578-7","10.1109/ICCNC.2016.7440625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7440625","","Cognition;Cognitive radio;Computer architecture;Data models;Machine learning;Optimization;Unsupervised learning","cognitive radio;data structures;probability;unsupervised learning;virtualisation","COBANETS;automatic optimization;cognition-based networks;cognitive communications systems;cognitive scientists;computer scientists;data representation;learning architecture;machine learning techniques;network virtualization paradigms;networking engineers;probabilistic generative models;system-wide learning;telecommunication networks;unsupervised deep learning","","","","47","","","15-18 Feb. 2016","","IEEE","IEEE Conference Publications"
"A triple layer intrusion detection system for SCADA security of electric utility","R. Samdarshi; N. Sinha; P. Tripathi","Department of Electrical Engineering, National Institute of Technology, Silchar, India","2015 Annual IEEE India Conference (INDICON)","20160331","2015","","","1","5","World is talking about connecting everything to the internet. Electric grids are no exception, and are rather one of the first application areas of the proposal. This connection with the internet has raised concerns about the inherent supervisory control and data acquisition (SCADA) systems, whose structure too is adapting with the upcoming needs. The security concerns also include other vulnerabilities, which are not caused due to the internet connectivity, but rather due to some disgruntled employee or social engineering. The paper incorporates the intrusion detection systems (IDSs) created worldwide and proposes an integrated triple layer module. This includes a novel “What-if” module based layer to predict the malicious intent of a command signal. This module is also expected to predict some impending failure of the system. The other two layers include one communication protection layer and one data authentication layer for field devices. We eventually clarify why all the IDS being proposed worldwide shall benefit if these work in tandem amongst themselves and moreover in tandem with the proposed “What-if” module.","","Electronic:978-1-4673-7399-9; POD:978-1-4673-7400-2","10.1109/INDICON.2015.7443439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7443439","Intrusion Detection;SCADA;SCADA Security","Instruments;Internet;Intrusion detection;Machine learning algorithms;SCADA systems;Sensors","Internet;SCADA systems;electricity supply industry;learning (artificial intelligence);message authentication;power engineering computing;power grids;power system security","Internet connectivity;SCADA security;SCADA systems;communication protection layer;data authentication layer;electric grids;electric utility;field devices;impending failure prediction;integrated triple layer module;supervisory control and data acquisition systems;triple layer intrusion detection system;what-if module based layer","","","","10","","","17-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Relaxing from Vocabulary: Robust Weakly-Supervised Deep Learning for Vocabulary-Free Image Tagging","J. Fu; Y. Wu; T. Mei; J. Wang; H. Lu; Y. Rui","Nat. Lab. of Pattern Recognition, Inst. of Autom., Beijing, China","2015 IEEE International Conference on Computer Vision (ICCV)","20160218","2015","","","1985","1993","The development of deep learning has empowered machines with comparable capability of recognizing limited image categories to human beings. However, most existing approaches heavily rely on human-curated training data, which hinders the scalability to large and unlabeled vocabularies in image tagging. In this paper, we propose a weakly-supervised deep learning model which can be trained from the readily available Web images to relax the dependence on human labors and scale up to arbitrary tags (categories). Specifically, based on the assumption that features of true samples in a category tend to be similar and noises tend to be variant, we embed the feature map of the last deep layer into a new affinity representation, and further minimize the discrepancy between the affinity representation and its low-rank approximation. The discrepancy is finally transformed into the objective function to give relevance feedback to back propagation. Experiments show that we can achieve a performance gain of 14.0% in terms of a semantic-based relevance metric in image tagging with 63,043 tags from the WordNet, against the typical deep model trained on the ImageNet 1,000 vocabulary set.","","Electronic:978-1-4673-8391-2; POD:978-1-4673-8392-9","10.1109/ICCV.2015.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7410587","","Machine learning;Noise measurement;Robustness;Tagging;Training;Training data;Vocabulary","approximation theory;backpropagation;feature extraction;image representation;image retrieval;relevance feedback","ImageNet;Web images;WordNet;affinity representation;back propagation;feature map;human labors;image categories;low-rank approximation;objective function;relevance feedback;semantic-based relevance metric;vocabulary-free image tagging;weakly-supervised deep learning model","","4","","27","","","7-13 Dec. 2015","","IEEE","IEEE Conference Publications"
"TIMEX3 and event extraction using recurrent neural networks","Zae Myung Kim; Young-Seob Jeong","School of Computing, KAIST, 291 Daehak-ro, Yuseong-gu, Daejeon 305-701, South Korea","2016 International Conference on Big Data and Smart Computing (BigComp)","20160307","2016","","","450","453","This paper investigates the performance of Elman-type and Jordan-type recurrent neural networks (RNN) in extracting temporal information from textual data. The RNN architectures are applied to two tasks of TempEval-2 challenge: (1) extracting the extent of TIMEX3 tags and its TYPE, and (2) extracting the extent of EVENT tags and its CLASS attribute. For the first task, the performances of the RNN models are highly comparable to that of the wining entry for the challenge. For the second task, both models outperform the winning entry, attaining nearly full scores.","","Electronic:978-1-4673-8796-5; POD:978-1-4673-8797-2; USB:978-1-4673-8795-8","10.1109/BIGCOMP.2016.7425968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7425968","","Context;Data mining;Feeds;Machine learning;Recurrent neural networks;Semantics","recurrent neural nets","CLASS attribute;EVENT tags;Elman-type recurrent neural networks;Jordan-type recurrent neural networks;RNN models;TIMEX3;TempEval-2 challenge;event extraction","","","","16","","","18-20 Jan. 2016","","IEEE","IEEE Conference Publications"
