"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5364455,5363617,5355912,5356830,5288600,5347910,5346091,5346261,5346086,5346768,5346892,5345960,5346117,5346133,5347027,5346361,5346290,5346200,5345944,5288606,5341906,5341777,5341789,5166486,4674367,5329357,5337170,5337525,5328781,5328369,5337523,5337191,5333044,5331709,5332137,5325354,5319214,5319702,5309844,5313809,5309837,4359899,5298419,5307054,5298696,5290941,4641936,5291838,5291861,5291901,5292934,5287606,5289044,5289028,5284019,5286012,5286013,5285049,5284055,5282226,5281960,5278461,5279994,5279454,5280127,5280657,5274334,5277588,5267940,5260695,5260696,5262716,5260656,5260436,5260675,4633363,4785473,5254797,5254204,5255149,5254406,5254393,4674351,5254294,5254416,4626960,5234453,5234452,5235065,5234817,5233989,5231020,5231481,5230666,5232278,5230508,5228691,5227060,5224167,5222899",2017/05/05 22:15:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Evaluating Protein Similarity from Coarse Structures","Y. Wang; W. Ling-Yun; J. H. Zhang; Z. W. Zhan; Z. Xiang-Sun; C. Luonan","Chinese Academy of Sciences, Beijing","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20091103","2009","6","4","583","593","To unscramble the relationship between protein function and protein structure, it is essential to assess the protein similarity from different aspects. Although many methods have been proposed for protein structure alignment or comparison, alternative similarity measures are still strongly demanded due to the requirement of fast screening and query in large-scale structure databases. In this paper, we first formulate a novel representation of a protein structure, i.e., feature sequence of surface (FSS). Then, a new score scheme is developed to measure the similarity between two representations. To verify the proposed method, numerical experiments are conducted in four different protein data sets. We also classify SARS coronavirus to verify the effectiveness of the new method. Furthermore, preliminary results of fast classification of the whole CATH v2.5.1 database based on the new macrostructure similarity are given as a pilot study. We demonstrate that the proposed approach to measure the similarities between protein structures is simple to implement, computationally efficient, and surprisingly fast. In addition, the method itself provides a new and quantitative tool to view a protein structure.","1545-5963;15455963","","10.1109/TCBB.2007.70250","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4359899","Bioinformatics (genome or protein) databases;Machine learning;Optimization;Protein structure;protein surface.;structure comparison","Atomic measurements;Biology computing;Data mining;Frequency selective surfaces;Large-scale systems;Mathematics;Organizing;Proteins;Sequences;Spatial databases","molecular biophysics;numerical analysis;proteins","CATH v2.5.1 database;SARS coronavirus;feature sequence-of-surface;macrostructure similarity;numerical experiments;protein function;protein similarity;protein structure","Algorithms;Computational Biology;Computer Simulation;Databases, Protein;Humans;Models, Molecular;Pattern Recognition, Automated;Protein Conformation;Proteins;SARS Virus;Sequence Alignment;Sequence Analysis, Protein;Software","6","","39","","20080610","Oct.-Dec. 2009","","IEEE","IEEE Journals & Magazines"
"A Path Following Algorithm for the Graph Matching Problem","M. Zaslavskiy; F. Bach; J. P. Vert","Mines ParisTech and Institute Curie-INSERM, France","IEEE Transactions on Pattern Analysis and Machine Intelligence","20091023","2009","31","12","2227","2242","We propose a convex-concave programming approach for the labeled weighted graph matching problem. The convex-concave programming formulation is obtained by rewriting the weighted graph matching problem as a least-square problem on the set of permutation matrices and relaxing it to two different optimization problems: a quadratic convex and a quadratic concave optimization problem on the set of doubly stochastic matrices. The concave relaxation has the same global minimum as the initial graph matching problem, but the search for its global minimum is also a hard combinatorial problem. We, therefore, construct an approximation of the concave problem solution by following a solution path of a convex-concave problem obtained by linear interpolation of the convex and concave formulations, starting from the convex relaxation. This method allows to easily integrate the information on graph label similarities into the optimization problem, and therefore, perform labeled weighted graph matching. The algorithm is compared with some of the best performing graph matching methods on four data sets: simulated graphs, QAPLib, retina vessel images, and handwritten Chinese characters. In all cases, the results are competitive with the state of the art.","0162-8828;01628828","","10.1109/TPAMI.2008.245","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4641936","Artificial Intelligence;Computing Methodologies;Constrained optimization;Convex programming;Discrete Mathematics;Gradient methods;Graph Theory;Graph algorithms;Image Processing and Computer Vision;Learning;Machine learning;Mathematics of Computing;Numerical Analysis;Object recognition;Optimization;Pattern Recognition;Quadratic programming methods;Scene Analysis;classification;convex programming;gradient methods;graph matching;image processing.;machine learning","","concave programming;convex programming;graph theory;interpolation;least squares approximations;pattern matching","QAPLib;convex-concave programming approach;handwritten Chinese characters;hard combinatorial problem;labeled weighted graph matching problem;least-square problem;path following algorithm;permutation matrices;quadratic concave optimization problem;retina vessel images;simulated graphs;stochastic matrices","Algorithms;Artificial Intelligence;Humans;Image Processing, Computer-Assisted;Pattern Recognition, Automated;Retinal Vessels","90","2","41","","20081010","Dec. 2009","","IEEE","IEEE Journals & Magazines"
"SemiBoost: Boosting for Semi-Supervised Learning","P. K. Mallapragada; R. Jin; A. K. Jain; Y. Liu","Michigan State University, East Lansing","IEEE Transactions on Pattern Analysis and Machine Intelligence","20090922","2009","31","11","2000","2014","Semi-supervised learning has attracted a significant amount of attention in pattern recognition and machine learning. Most previous studies have focused on designing special algorithms to effectively exploit the unlabeled data in conjunction with labeled data. Our goal is to improve the classification accuracy of any given supervised learning algorithm by using the available unlabeled examples. We call this as the Semi-supervised improvement problem, to distinguish the proposed approach from the existing approaches. We design a metasemi-supervised learning algorithm that wraps around the underlying supervised algorithm and improves its performance using unlabeled data. This problem is particularly important when we need to train a supervised learning algorithm with a limited number of labeled examples and a multitude of unlabeled examples. We present a boosting framework for semi-supervised learning, termed as SemiBoost. The key advantages of the proposed semi-supervised learning approach are: 1) performance improvement of any supervised learning algorithm with a multitude of unlabeled data, 2) efficient computation by the iterative boosting algorithm, and 3) exploiting both manifold and cluster assumption in training classification models. An empirical study on 16 different data sets and text categorization demonstrates that the proposed framework improves the performance of several commonly used supervised learning algorithms, given a large number of unlabeled examples. We also show that the performance of the proposed algorithm, SemiBoost, is comparable to the state-of-the-art semi-supervised learning algorithms.","0162-8828;01628828","","10.1109/TPAMI.2008.235","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4633363","Boosting;Machine learning;Semi-supervised learning;boosting.;cluster assumption;manifold assumption;semi-supervised improvement;semi-supervised learning","","learning (artificial intelligence);pattern recognition","SemiBoost;classification model training;iterative boosting algorithm;machine learning;metasemi-supervised learning algorithm;pattern recognition;semi-supervised improvement problem;text categorization","Algorithms;Artificial Intelligence;Computer Simulation;Decision Support Techniques;Models, Theoretical;Pattern Recognition, Automated","116","","35","","20080926","Nov. 2009","","IEEE","IEEE Journals & Magazines"
"RFID-Based Personalized Behavior Modeling","H. H. Hsu; Z. Cheng; T. K. Shih; C. C. Chen","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., Taipei, Taiwan","2009 Symposia and Workshops on Ubiquitous, Autonomic and Trusted Computing","20091110","2009","","","350","355","In this research, we aim at building an intelligent system that can detect abnormal behavior for the elderly at home. Deployment of RFID tags at home helps us collect the daily movement data of the elderly. The clustering technique is then used to build a personalized model of normal behavior based on these RFID data. After the model is built, any incoming datum outside the model can be seen as abnormal. In this paper, we present the design of the system architecture and show the preliminary results for data collection and preprocessing.","","POD:978-1-4244-4902-6","10.1109/UIC-ATC.2009.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319214","RFID;ambient intelligence;clustering analysis;elderly care;machine learning","Batteries;Computer science;Conferences;Machine learning;Privacy;RFID tags;Radiofrequency identification;Senior citizens;Support vector machine classification;Support vector machines","geriatrics;learning (artificial intelligence);pattern clustering;radiofrequency identification","RFID-based personalized behavior modeling;clustering technique;data collection;intelligent system;system architecture","","1","","20","","","7-9 July 2009","","IEEE","IEEE Conference Publications"
"Bus travel time prediction model with ν - support vector regression","J. n. Wang; X. m. Chen; S. x. Guo","MOE Key Laboratory for Urban Transportation Complex Systems Theory and Technology, Beijing JiaoTong University Beijing, 100044, P. R. China","2009 12th International IEEE Conference on Intelligent Transportation Systems","20091106","2009","","","1","6","Bus travel time prediction is a vital part for both bus operation optimizing system and information service system. This paper reviews existing bus travel time prediction models and analyzes the strengths and weaknesses of each model. A bus travel time prediction model based on nu - Support Vector Regression is proposed, which uses the departure time of bus from origin stop that can reflect traffic conditions for a certain degree as the input data. The performance of the proposed model is tested it in a case study of Express bus line 104 in Beijing. The result validates the effectiveness and efficiency of the model.","2153-0009;21530009","POD:978-1-4244-5519-5","10.1109/ITSC.2009.5309844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5309844","ν - support vector regression;Machine Learning Techniques;bus travel time;prediction;support vector machines","Artificial neural networks;Intelligent transportation systems;Laboratories;Machine learning;Predictive models;Road transportation;Support vector machines;Testing;Traffic control;USA Councils","prediction theory;regression analysis;road traffic;support vector machines;traffic information systems","Beijing Express bus line 104;bus travel time prediction model;information service system;nu-support vector regression","","2","","17","","","4-7 Oct. 2009","","IEEE","IEEE Conference Publications"
"Is stock BBS content correlated with the stock market? — A Japanese case","K. Maruyama; H. Suwa; E. Umehara; T. Ohta","Next Solutions Inc., Tokyo, Japan","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","4601","4606","We analyze the relations between the stock market and a stock bulletin board system (BBS) in Japan. Previous studies in the USA found that the characteristics of messages posted on stock BBSs can predict market volatility and trading volume. We develop hypotheses based on the results of those analyses and apply statistical analysis to the data about companies mentioned in a large number of messages posted on the Yahoo! stock message board in Japan in 2005-2006. We analyze the contents of these messages using natural language processing. We find a significant correlation between the number of postings and market volatility and trading volume, and also find significant correlation between the amount of bullish and bearish opinion and the stock return.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346768","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346768","machine learning;natural language processing;stock BBS;stock market;support vector machine","Cybernetics;Discussion forums;Economic forecasting;Information analysis;Information systems;Internet;Natural language processing;Statistical analysis;Stock markets;USA Councils","learning (artificial intelligence);natural language processing;statistical analysis;stock markets;support vector machines","Japan;Yahoo! stock message board;machine learning;market volatility;natural language processing;statistical analysis;stock bulletin board system;stock market;stock return;support vector machine;trading volume","","0","","11","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Linear-projection-based classification of human postures in time-of-flight data","F. Wientapper; K. Ahrens; H. Wuest; U. Bockholt","Department for Virtual and Augmented Reality, Fraunhofer IGD, Darmstadt, Germany","2009 IEEE International Conference on Systems, Man and Cybernetics","20091204","2009","","","559","564","This paper presents a simple yet effective approach for classification of human postures by using a time-of-flight camera. We investigate and adopt linear projection techniques such as Locality Preserving Projections (LPP), Linear Discriminant Analysis (LDA) and Principal Component Analysis (PCA), which are more widespread in face recognition and other pattern recognition tasks. We analyze the relations between LPP and LDA and show experimentally that using LPP in a supervised manner effectively yields very similar results as LDA, implying that LPP may be regarded as a generalization of LDA. Features for offline training and online classification are created by adopting common image processing techniques such as background-subtraction and blob detection to the time-of-flight data.","1062-922X;1062922X","POD:978-1-4244-2793-2","10.1109/ICSMC.2009.5346892","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5346892","Ambient Assisted Living (AAL);Classification;Human Pose Estimation;Linear Discriminant Analysis (LDA);Linear Projection;Locality Preserving Projections (LPP);Machine Learning;PCA;Time-of-Flight Camera","Ambient intelligence;Biomedical monitoring;Cameras;Face recognition;Humans;Intelligent sensors;Linear discriminant analysis;Machine learning;Principal component analysis;Senior citizens","image classification;pose estimation;principal component analysis","LDA;LPP;PCA;background-subtraction;blob detection;face recognition;generalization;human postures;image processing techniques;linear discriminant analysis;linear-projection-based classification;locality preserving projections;offline training;online classification;pattern recognition;principal component analysis;time-of-flight data","","6","","15","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Minimum Surface Bhattacharyya feature selection","J. A. Gonzalez; M. J. Mendenhall; E. Merenyi","Air Force Institute of Technology, Electrical & Computer Engineering, Wright-Patterson AFB, Ohio 45433, USA","2009 First Workshop on Hyperspectral Image and Signal Processing: Evolution in Remote Sensing","20091016","2009","","","1","4","This paper introduces a novel feature selection method called minimum surface Bhattacharyya (MSB). The method is applicable for multiple class problems utilizing supervised training. The minimum surface method selects features by means of inter-class separability. For the purposes of this paper, the method is applied to a hyperspectral data set with high correlations among the features. The method shows promise for hyperspectral analysis due to its speed and demonstrated capacity to improve classification performance.","2158-6268;21586268","POD:978-1-4244-4686-5","10.1109/WHISPERS.2009.5289044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5289044","Bhattacharyya coefficient;dimensionality reduction;feature selection;machine learning","Decision trees;Filters;Histograms;Hyperspectral imaging;Image storage;Military computing;Performance analysis;Prototypes;Runtime;Sorting","data handling;image processing;learning (artificial intelligence)","hyperspectral analysis;hyperspectral data set;hyperspectral images;machine learning;minimum surface Bhattacharyya feature selection method;pattern classification performance;supervised training","","0","","6","","","26-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"Single-Trial Analysis of Neuroimaging Data: Inferring Neural Networks Underlying Perceptual Decision-Making in the Human Brain","P. Sajda; M. G. Philiastides; L. C. Parra","Dept. of Biomed. Eng., Columbia Univ., New York, NY, USA","IEEE Reviews in Biomedical Engineering","20091201","2009","2","","97","109","Advances in neural signal and image acquisition as well as in multivariate signal processing and machine learning are enabling a richer and more rigorous understanding of the neural basis of human decision-making. Decision-making is essentially characterized behaviorally by the variability of the decision across individual trials - e.g., error and response time distributions. To infer the neural processes that govern decision-making requires identifying neural correlates of such trial-to-trial behavioral variability. In this paper, we review efforts that utilize signal processing and machine learning to enable single-trial analysis of neural signals acquired while subjects perform simple decision-making tasks. Our focus is on neuroimaging data collected noninvasively via electroencephalograpy (EEG) and functional magnetic resonance imaging (fMRI). We review the specific framework for extracting decision-relevant neural components from the neuroimaging data, the goal being to analyze the trial-to-trial variability of the neural signal along these component directions and to relate them to elements of the decision-making process. We review results for perceptual decision-making and discrimination tasks, including paradigms in which EEG variability is used to inform an fMRI analysis. We discuss how single-trial analysis reveals aspects of the underlying decision-making networks that are unobservable using traditional trial-averaging methods.","1937-3333;19373333","","10.1109/RBME.2009.2034535","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5288606","Decision-making;electroencephalography;functional magnetic resonance imaging;machine learning;single-trial analysis","Biological neural networks;Data analysis;Decision making;Electroencephalography;Humans;Machine learning;Magnetic analysis;Neuroimaging;Signal analysis;Signal processing","biomedical MRI;brain;cognition;electroencephalography;learning (artificial intelligence);medical signal processing;neural nets;neurophysiology","EEG;behavioral variability;brain imaging;electroencephalograpy;fMRI;functional magnetic resonance imaging;image acquisition;machine learning;multivariate signal processing;neural correlates;neural networks;neural signal acquisition;neuroimaging;perceptual decision making;single-trial analysis","Artificial Intelligence;Brain;Decision Making;Discrimination (Psychology);Electroencephalography;Humans;Magnetic Resonance Imaging;Nerve Net;Neuroimaging;Problem Solving;Reaction Time","13","","112","","20091016","2009","","IEEE","IEEE Journals & Magazines"
"Kernel subspace-based anomaly detection for hyperspectral imagery","N. M. Nasrabadi","US Army Research Laboratory, 2800 Powder Mill Rd., Adelphi, MD 20783, USA","2009 First Workshop on Hyperspectral Image and Signal Processing: Evolution in Remote Sensing","20091016","2009","","","1","4","This paper provides a performance comparison of various linear and nonlinear subspace-based anomaly detectors. Three different techniques, principal component analysis (PCA), fisher linear discriminant (FLD) analysis, and the eigenspace separation transform (EST), are used to generate the linear projection subspaces. Each of these three linear methods is then extended to its corresponding nonlinear kernel version. The well-known Reed-Xiaoli (RX) anomaly detector and its <i>kernel</i> version (kernel RX) are also implemented. Comparisons between all linear and non-linear anomaly detectors are made using receiver operating characteristics (ROC) curves for several hyperspectral imagery.","2158-6268;21586268","POD:978-1-4244-4686-5","10.1109/WHISPERS.2009.5289028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5289028","Anomaly detection;kernel machine learning","Detection algorithms;Detectors;Hyperspectral imaging;Kernel;Laboratories;Machine learning;Object detection;Powders;Principal component analysis;Testing","eigenvalues and eigenfunctions;geophysical signal processing;object detection;principal component analysis;transforms","Reed-Xiaoli anomaly detector;eigenspace separation transform;fisher linear discriminant analysis;hyperspectral imagery;kernel subspace-based anomaly;linear subspace-based anomaly detectors;nonlinear subspace-based anomaly detectors;principal component analysis;receiver operating characteristics curves","","1","","6","","","26-28 Aug. 2009","","IEEE","IEEE Conference Publications"
"Phishing Infrastructure Fluxes All the Way","D. K. McGrath; A. Kalafut; M. Gupta","Indiana University, Bloomington","IEEE Security & Privacy","20091006","2009","7","5","21","28","Fast flux aims to keep phishing and scam campaigns afloat by provisioning a fraudulent Web site's domain name system records to make the site resolve to numerous, short-lived IP addresses. Although fast flux hurts takedown efforts, it's possible to detect and defend against it.","1540-7993;15407993","","10.1109/MSP.2009.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280127","DNS;domain name system;fast flux;machine learning;measurement;phishing;support vector machines","Domain Name System","Internet;Web sites;security of data","fraudulent Web site domain name system records;phishing infrastructure fluxes;scam campaigns;short-lived IP addresses","","9","","6","","","Sept.-Oct. 2009","","IEEE","IEEE Journals & Magazines"
"The AdaBoost Algorithm with Prior Probabilities and the Visualization Demonstrated in GIS for Geo-hazard Forecasting","Z. Xiang-hui; F. Zhong-liang; Y. Yu; M. Qing","Chengdu Comput. Applic. Inst., Chinese Acad. of Sci., Chengdu, China","2009 Ninth International Conference on Hybrid Intelligent Systems","20090922","2009","1","","436","441","The AdaBoost integration learning algorithm is based on the idea of promoting the classification precision through certain combinations by a number of classifiers. This paper puts forward the AdaBoost algorithm with prior probabilities. Each classifier which is used for the combination is usually obtained through the sample collection by certain training. Using the sample to centralize the ratio of different kinds of goals can reflect various classifiers' prior probability. Using this parameter, we can make good use of AdaBoost algorithm to predict hazard quickly and will not cause the phenomenon of over studying. Based on the classification problem of two-classes, experiments with UCI datasets show the validity of the AdaBoost algorithm with prior probabilities. The performance of the AdaBoost algorithm with prior probabilities is better than the traditional AdaBoost algorithm. The AdaBoost algorithm with prior probabilities is confirmed to give better prediction in geo-hazard risk modeling through the visualization demonstrated in GIS.","","POD:978-0-7695-3745-0","10.1109/HIS.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5254406","AdaBoost;Boosting;Machine learning;prior probability;weak learning theory","Artificial neural networks;Boosting;Classification tree analysis;Error analysis;Geographic Information Systems;Machine learning;Machine learning algorithms;Prediction algorithms;Predictive models;Visualization","geographic information systems;hazards;learning (artificial intelligence);risk analysis","AdaBoost algorithm with prior probabilities;AdaBoost integration learning algorithm;GIS;geo-hazard forecasting;risk modeling","","0","","19","","","12-14 Aug. 2009","","IEEE","IEEE Conference Publications"
"Learning Video Preferences Using Visual Features and Closed Captions","D. Brezeale; D. J. Cook","University of Texas at Arlington","IEEE MultiMedia","20090901","2009","16","3","39","47","An approach to identifying a viewer's video preferences uses hidden Markov models by combining visual features and closed captions.","1070-986X;1070986X","","10.1109/MMUL.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5228691","closed caption analysis;hidden Markov models;machine learning;user preferences;video","Collaboration;Delay;Hidden Markov models;Information filtering;Information filters;Internet;Motion pictures;Spatial databases;TV;Visual databases","hidden Markov models;information filtering;video signal processing","closed captions;hidden Markov models;video preferences;visual features","","2","1","16","","","July-Sept. 2009","","IEEE","IEEE Journals & Magazines"
"Some Improvements of t-Cherry Junction Trees","E. Kovacs; T. Szantai","AVF Coll. of Manage., Budapest, Hungary","2008 First International Conference on Complexity and Intelligence of the Artificial and Natural Complex Systems. Medical Applications of the Complex Systems. Biomedical Computing","20090904","2008","","","117","125","One of the important areas of machine learning is the development and use of probabilistic models for classification and prediction. In our earlier work we introduced a special kind of junction tree, based on a hypergraph structure called t-cherry tree and on some information theoretical concepts. In this paper we present a possibility for the improvement of these junction trees, by ldquocutting and refittingrdquo of the junction treepsilas branches. Both theoretical and experimental results demonstrate the improvement of the junction tree obtained after ldquobranch cutting and refittingrdquo.","","POD:978-0-7695-3621-7","10.1109/CANS.2008.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231481","Markov network;feature selection;junction tree;machine learning;t-cherry junction tree","Artificial intelligence;Bayesian methods;Biomedical equipment;Learning systems;Machine learning;Markov random fields;Medical services;Probability distribution;Random variables;Tree graphs","learning (artificial intelligence);pattern classification;probability;trees (mathematics)","branch cutting-and-refitting method;hypergraph structure;information theoretical concept;machine learning;pattern classification;probabilistic model;t-cherry junction tree","","0","","17","","","8-10 Nov. 2008","","IEEE","IEEE Conference Publications"
