"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7780197,7780462,7780758,7779917,7778702,7780502,7781103,7780507,7780949,7780473,7780429,7780447,7777885,7780509,7777794,7780432,7780416,7780910,7769202,7780389,7780885,7780431,7780764,7780418,7780615,7779433,7780654,7780588,7780723,7777912,7780823,7780648,7780280,7780584,7780378,7780660,7774462,7771780,7762055,7774759,7752890,7580567,7733086,7772257,7589111,7776343,7777403,7774847,7776482,7777224,7776314,7774674,7776495,7362158,7764764,7765358,7764405,7765565,7738441,7765094,7760071,7758034,7756772,7759936,7760517,7761146,7759587,7761334,7759215,7760571,7762921,7760576,7757700,7760581,7761567,7761105,7758450,7761543,7759677,7760098,7759685,7758049,7758052,7636984,7756666,7752363,7751655,7752381,7754874,7752249,7756144,7750987,7753615,7753399,7752225,7756295,7753690,7752312,7752409,7755734",2017/05/05 22:30:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Study of transductive learning and unsupervised feature construction methods for biological sequence classification","A. Stanescu; K. Tangirala; D. Caragea","Computing and Information Sciences, Kansas State University, Manhattan, KS, U.S.A.","2016 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20161124","2016","","","999","1006","Next Generation Sequencing (NGS) technologies have led to fast and inexpensive production of large amounts of biological sequence data, including nucleotide sequences and derived protein sequences. These fast-increasing volumes of data pose challenges to computational methods for annotation. Machine learning approaches, primarily supervised algorithms, have been widely used to assist with classification tasks in bioinformatics. However, supervised algorithms rely on large amounts of labeled data in order to produce quality predictors. Oftentimes, labeled data is difficult and expensive to acquire in sufficiently large quantities. When only limited amounts of labeled data but considerably larger amounts of unlabeled data are available for a specific annotation problem, semi-supervised learning approaches represent a cost-effective alternative. In this work, we focus on a special case of semi-supervised learning, namely transductive learning, in which the algorithm has access during the training phase to the instances that need to be labeled. Transduction is particularly suitable for biological sequence classification, where the goal is generally to label a given set of unlabeled instances. However, a challenge that needs to be addressed in this context consists of identification of compact sets of informative features. Given the lack of labeled data, standard supervised feature selection methods may result in unreliable features. Therefore, we study recently proposed unsupervised feature construction approaches together with transductive learning. Experimental results on two classification problems, namely cassette exon identification and protein localization, show that the unsupervised features result in better performance than the supervised features.","","Electronic:978-1-5090-2846-7; POD:978-1-5090-2847-4; USB:978-1-5090-2845-0","10.1109/ASONAM.2016.7752363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7752363","","Bioinformatics;DNA;Machine learning algorithms;Prediction algorithms;Proteins;Support vector machines","bioinformatics;learning (artificial intelligence);pattern classification;proteins","NGS technologies;bioinformatics;biological sequence classification;biological sequence data;cassette exon identification;machine learning;next generation sequencing technologies;nucleotide sequences;protein localization;protein sequences;semisupervised learning;standard supervised feature selection methods;supervised algorithms;transductive learning;unsupervised feature construction methods","","","","","","","18-21 Aug. 2016","","IEEE","IEEE Conference Publications"
"Learning Deep Representation for Imbalanced Classification","C. Huang; Y. Li; C. C. Loy; X. Tang","Dept. of Inf. Eng., Chinese Univ. of Hong Kong, Hong Kong, China","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","5375","5384","Data in vision domain often exhibit highly-skewed class distribution, i.e., most data belong to a few majority classes, while the minority classes only contain a scarce amount of instances. To mitigate this issue, contemporary classification methods based on deep convolutional neural network (CNN) typically follow classic strategies such as class re-sampling or cost-sensitive training. In this paper, we conduct extensive and systematic experiments to validate the effectiveness of these classic schemes for representation learning on class-imbalanced data. We further demonstrate that more discriminative deep representation can be learned by enforcing a deep network to maintain both intercluster and inter-class margins. This tighter constraint effectively reduces the class imbalance inherent in the local data neighborhood. We show that the margins can be easily deployed in standard deep learning framework through quintuplet instance sampling and the associated triple-header hinge loss. The representation learned by our approach, when combined with a simple k-nearest neighbor (kNN) algorithm, shows significant improvements over existing methods on both high-and low-level vision classification tasks that exhibit imbalanced class distribution.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780949","","Face;Fasteners;Feature extraction;Image edge detection;Machine learning;Neural networks;Training","convolution;image classification;image representation;learning (artificial intelligence);neural nets;sampling methods","CNN;contemporary classification;deep convolutional neural network;deep learning representation;discriminative deep representation;highly-skewed class distribution;imbalanced classification;k-nearest neighbor;kNN;quintuplet instance sampling;vision classification tasks;vision domain","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"A very short term wind power prediction approach based on Multilayer Restricted Boltzmann Machine","Xiaosheng Peng; Lei Xiong; Jinyu Wen; Yuan Xu; Wenhan Fan; Shuanglei Feng; Bo Wang","School of Electrical and Electronic Engineering, Huazhong University of Science and Technology, Wuhan, China","2016 IEEE PES Asia-Pacific Power and Energy Engineering Conference (APPEEC)","20161212","2016","","","2409","2413","The wind power prediction (WPP) is challenging as a large amount of data with complex nonlinear relationship should be fitted by the prediction method. To improve the accuracy, WPP based on the Multilayer Restricted Boltzmann Machine (MRBM), which is a deep learning neural network with strong feature interpretation ability, is presented in the paper. To explore the influencing factors of prediction accuracy, the number of hidden layers and the number of nodes in each layer of MRBM are studied. Furthermore, the classic Back Propagation Neural Network (BPNN) based WPP, as a reference, is compared with the MRBM method. The results show that the accuracy of MRBM based WPP is higher than that of BPNN based WPP. The Root Mean Square Error (RMSE) of the MRBM based prediction is 4.5% lower than that of BPNN in some period, and the error distribution of MRBM based WPP is with better concentration ability than that of BPNN based WPP.","","Electronic:978-1-5090-5418-3; POD:978-1-5090-5419-0","10.1109/APPEEC.2016.7779917","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7779917","Deep Learning;Error Distribution;Restricted Boltzmann Machine;Wind Power Prediction","Feature extraction;Machine learning;Neurons;Testing;Training;Unsupervised learning;Wind power generation","Boltzmann machines;backpropagation;load forecasting;mean square error methods;power engineering computing;wind power","BPNN based WPP;MRBM based WPP;RMSE;WPP;classic backpropagation neural network;deep learning neural network;error distribution;feature interpretation ability;hidden layer;multilayer restricted Boltzmann machine;prediction method;root mean square error;very short term wind power prediction approach","","","","","","","25-28 Oct. 2016","","IEEE","IEEE Conference Publications"
"ASP Vision: Optically Computing the First Layer of Convolutional Neural Networks Using Angle Sensitive Pixels","H. G. Chen; S. Jayasuriya; J. Yang; J. Stephen; S. Sivaramakrishnan; A. Veeraraghavan; A. Molnar","","2016 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20161212","2016","","","903","912","Deep learning using convolutional neural networks (CNNs) is quickly becoming the state-of-the-art for challenging computer vision applications. However, deep learning's power consumption and bandwidth requirements currently limit its application in embedded and mobile systems with tight energy budgets. In this paper, we explore the energy savings of optically computing the first layer of CNNs. To do so, we utilize bio-inspired Angle Sensitive Pixels (ASPs), custom CMOS diffractive image sensors which act similar to Gabor filter banks in the V1 layer of the human visual cortex. ASPs replace both image sensing and the first layer of a conventional CNN by directly performing optical edge filtering, saving sensing energy, data bandwidth, and CNN FLOPS to compute. Our experimental results (both on synthetic data and a hardware prototype) for a variety of vision tasks such as digit recognition, object recognition, and face identification demonstrate 97% reduction in image sensor power consumption and 90% reduction in data bandwidth from sensor to CPU, while achieving similar performance compared to traditional deep learning pipelines.","","Electronic:978-1-4673-8851-1; POD:978-1-4673-8852-8","10.1109/CVPR.2016.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7780473","","Bandwidth;Biomedical optical imaging;Image sensors;Machine learning;Optical device fabrication;Optical imaging;Optical sensors","computer vision;convolution;image filtering;learning (artificial intelligence);neural nets","ASP vision;CNN;angle sensitive pixel;computer vision;convolutional neural network;deep learning;optical edge filtering","","","","","","","27-30 June 2016","","IEEE","IEEE Conference Publications"
"Auto-tuning Spark big data workloads on POWER8: Prediction-based dynamic SMT threading","Z. Jia; C. Xue; G. Chen; J. Zhan; L. Zhang; Y. Lin; P. Hofstee","Institute of Computing Technology, Chinese Academy of Sciences, China","2016 International Conference on Parallel Architecture and Compilation Techniques (PACT)","20161201","2016","","","387","400","Much research work devotes to tuning big data analytics in modern data centers, since even a small percentage of performance improvement immediately translates to huge cost savings because of the large scale. Simultaneous multithreading (SMT) receives great interest from data center communities, as it has the potential to boost performance of big data analytics by increasing the processor resources utilization. For example, the emerging processor architectures like POWER8 support up to 8-way multithreading. However, as different big data workloads have disparate architectural characteristics, how to identify the most efficient SMT configuration to achieve the best performance is challenging in terms of both complex application behaviors and processor architectures. In this paper, we specifically focus on auto-tuning SMT configuration for Spark-based big data workloads on POWER8. However, our methodology could be generalized and extended to other programming software stacks and other architectures. We propose a prediction-based dynamic SMT threading (PBDST) framework to adjust the thread count in SMT cores on POWER8 processors by using versatile machine learning algorithms. Its innovation lies in adopting online SMT configuration predictions derived from microarchitecture level profiling, to regulate the thread counts that could achieve nearly optimal performance. Moreover it is implemented at Spark software stack layer and transparent to user applications. After evaluating a large set of machine learning algorithms, we choose the most efficient ones to perform online predictions. The experimental results demonstrate that our approach can achieve up to 56.3% performance improvement and an average performance gain of 16.2% in comparison with the default configuration-the maximum SMT configuration-SMT8 on our system.","","Electronic:978-1-4503-4121-9; POD:978-1-5090-5308-7","10.1145/2967938.2967957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756772","Dynamic SMT tuning;POWER8;Spark big data","Big data;Hardware;Instruction sets;Machine learning algorithms;Sparks;Training","Big Data;computer centres;data analysis;learning (artificial intelligence);multi-threading","8-way multithreading;PBDST framework;POWER8 processors;Spark big data workloads autotuning;Spark software stack layer;big data analytics;data centers;microarchitecture level profiling;online SMT configuration predictions;prediction-based dynamic SMT threading;processor architectures;processor resources utilization;simultaneous multithreading;versatile machine learning algorithms","","","","","","","11-15 Sept. 2016","","IEEE","IEEE Conference Publications"
"Zero-shot Image Classification Based on Deep Feature Extraction","X. Wang; C. Chen; Y. Cheng; Z. J. Wang","professor in the School of Information and Electrical Engineering, China University of Mining and Technology, Xuzhou 221116, China. (email: chengyuhu@163.com)","IEEE Transactions on Cognitive and Developmental Systems","","2016","PP","99","1","1","The attribute-based zero-shot learning methods generally use low-level features of images to train attribute classifiers, and the corresponding classification accuracy heavily depends on specific low-level features. Because deep networks can automatically extract features from original unlabeled images and the extracted features can better represent the nature of original images, we proposed a zero-shot image classification method based on deep feature extraction. In the image preprocessing step, in order to reduce the computational complexity and the correlations between pixels, image patches extraction and ZCA whitening are performed. The compressed feature representations of unlabeled image patches are learnt through a stacked sparse autoencoder and a feature mapping matrix can be obtained. Further, we use the feature mapping matrix as a convolution kernel to convolve with image patches. Since the convolution operation results in the feature vector with huge dimensionality, the convolution features will be pooled to reduce the number of network parameters and to reduce the spatial resolution of the network to prevent over-fitting. Finally, the exacted image features are used to train the conventional indirect attribute prediction model to predict image attributes and classify images under the zero-shot setting. Experimental results on the Shoes, OSR and a-Yahoo datasets show that, compared with several popular zero-shot learning methods, the proposed method can yield more accurate attribute prediction and better zero-shot image classification.","2379-8920;23798920","","10.1109/TCDS.2016.2632178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7755734","attribute;convolutional neural network;feature;stacked sparse autoencoder;zero-shot learning","Feature extraction;Image classification;Machine learning;Neural networks;Predictive models;Semantics;Training","","","","","","","","20161123","","","IEEE","IEEE Early Access Articles"
"Polarimetric SAR Image Classification Using Deep Convolutional Neural Networks","Y. Zhou; H. Wang; F. Xu; Y. Q. Jin","Key Laboratory for Information Science of Electromagnetic Waves (MoE), Fudan University, shanghai, China","IEEE Geoscience and Remote Sensing Letters","20161208","2016","13","12","1935","1939","Deep convolutional neural networks have achieved great success in computer vision and many other areas. They automatically extract translational-invariant spatial features and integrate with neural network-based classifier. This letter investigates the suitability and potential of deep convolutional neural network in supervised classification of polarimetric synthetic aperture radar (POLSAR) images. The multilooked POLSAR data in the format of coherency or covariance matrix is first converted into a normalized 6-D real feature vector. The six-channel real image is then fed into a four-layer convolutional neural network tailored for POLSAR classification. With two cascaded convolutional layers, the designed deep neural network can automatically learn hierarchical polarimetric spatial features from the data. Two experiments are presented using the AIRSAR data of San Francisco, CA, and Flevoland, The Netherlands. Classification result of the San Francisco case shows that slant built-up areas, which are conventionally mixed with vegetated area in polarimetric feature space, can now be successfully distinguished after taking into account spatial features. Quantitative analysis with respect to ground truth information available for the Flevoland test site shows that the proposed method achieves an accuracy of 92.46% in classifying the considered 15 classes. Such results are comparable with the state of the art.","1545-598X;1545598X","","10.1109/LGRS.2016.2618840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7762055","Deep convolutional neural network;polarimetric synthetic aperture radar (POLSAR);supervised classification","Convolution;Data mining;Feature extraction;Machine learning;Neural networks;Synthetic aperture radar;Training","geophysical image processing;image classification;neural nets;radar polarimetry;remote sensing by radar;synthetic aperture radar","AIRSAR data;California;Flevoland;Netherlands;POLSAR images;San Francisco;USA;computer vision;covariance matrix;deep convolutional neural networks;neural network based classifier;normalized 6D real feature vector;polarimetric SAR image classification;polarimetric feature space;polarimetric synthetic aperture radar images;translational invariant spatial features;vegetated area","","","","","","20161129","Dec. 2016","","IEEE","IEEE Journals & Magazines"
"Farmland Scene Classification Based on Convolutional Neural Network","Z. Deli; C. Bingqi; Y. Yunong","Coll. of Eng., China Agric. Univ., Beijing, China","2016 International Conference on Cyberworlds (CW)","20161124","2016","","","159","162","This paper proposed a farmland scene classification method based on CNN (Convolutional neural network). The farmland image datasets are divided into 4 types, namely, Crops_field, House_field, Not_farming_field and Woods_field. There are 100 pictures in each type, 80 images in each type are used as training sets, and the remaining 20 images are processed as test sets. Design a CNN with 2 convolution layers and 2 sub sample layers.In the training process, input images are restricted to 64*64, and the convolutional kernel is 5*5. Use the opensource toolkit of deep learning namely Tensorflow as the realization platform. After 700 times trainings, we validated the effects on the dataset, The corresponding correct rates of the four scenes are 79%, 82%, 76% and 75%. The result show that this method can achieve satisfactory effect.","","Electronic:978-1-5090-2303-5; POD:978-1-5090-2304-2","10.1109/CW.2016.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7756144","CNN;deep learning;deep neural network;feature extraction","Convolution;Feature extraction;Kernel;Machine learning;Neural networks;Neurons;Training","convolution;crops;farming;image classification;learning (artificial intelligence);neural nets","CNN;convolutional kernel;convolutional neural network;crops field;deep learning;farmland image datasets;farmland scene classification;house field;image processing;opensource toolkit;tensorflow;woods field","","","","","","","28-30 Sept. 2016","","IEEE","IEEE Conference Publications"
"Investigating the possibility of using a single electrode brain-computer interface device for human machine interaction by means of cluster analysis","A. H. Ali; R. S. H. Al-Musawi","Department of Electronic and Communications Engineering, University of Kufa, PO. Box 21, Najaf, Iraq 54001","2016 Al-Sadeq International Conference on Multidisciplinary in IT and Communication Science and Applications (AIC-MITCSA)","20161201","2016","","","1","6","The use of a consumer-grade Brain-Computer Interface (BCI) has seen significant interests among researchers and hobbyists like communities. It has been suggested as a viable mean to control robots, improve learning experience and even to classify thought patterns. This paper investigates the possibility of using the NeuroSky Mindwave headset, a very cheap and popular single electrode BCI, for such endeavors by means of unsupervised machine learning algorithms. Firstly, the raw Electroencephalography (EEG) signals from 10 different subjects were acquired while they performed various mental activities. The mental activities ranged from listening to relaxing music to doing mathematical calculations. Secondly, the EEG signals were filtered to obtain the Gamma, Beta, Alpha, Theta and Delta brainwaves. Finally, k-means, fuzzy c-means and Self-Organizing Maps (SOMs) clustering algorithms have been applied to group the brainwaves according to their similarities. The performance of the cluster algorithms was benchmarked using distance metric maps, cluster silhouettes, Calinski-Harabasz index and Davies-Bouldin index. K-means clustering algorithm has showed some power of separating different mental activities into groups. The minimum Mean Silhouette Value has been found to be 0.475 when the number of clusters is 3 and the highest CH-index registered has been 65.7. These results show an interesting possibility for using the MindWave headset in applications where the number of mental activities to be harvested may not be greater than 2 or 3 at most.","","Electronic:978-1-5090-3247-1; POD:978-1-5090-3248-8","10.1109/AIC-MITCSA.2016.7759936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7759936","Calinski-Harabasz index;Davies-Bouldin index;EEG signal;FCM;MindWave;SOMs;cluster analysis;k-means","Algorithm design and analysis;Clustering algorithms;Digital filters;Electroencephalography;Headphones;Machine learning algorithms;Neurons","biomedical electrodes;brain-computer interfaces;electroencephalography;fuzzy set theory;headphones;human computer interaction;medical signal processing;pattern clustering;self-organising feature maps;unsupervised learning","Calinski-Harabasz index;Davies-Bouldin index;EEG signals;NeuroSky Mindwave headset;SOM clustering algorithms;alpha brainwaves;beta brainwaves;cluster analysis;cluster silhouettes;delta brainwaves;distance metric maps;electroencephalography signal;fuzzy c-means;gamma brainwaves;human machine interaction;k-means clustering algorithm;mental activities;minimum mean silhouette value;self-organizing maps;single electrode BCI;single electrode brain-computer interface device;theta brainwaves;unsupervised machine learning algorithms","","","","","","","9-10 May 2016","","IEEE","IEEE Conference Publications"
"Going deeper than deep learning for massive data analytics under physical constraints","B. D. Rouhani; A. Mirhoseini; F. Koushanfar","UC San Diego","2016 International Conference on Hardware/Software Codesign and System Synthesis (CODES+ISSS)","20161124","2016","","","1","3","Deep Neural Networks (DNNs) are a set of powerful yet computationally complex learning mechanisms that are projected to dominate various artificial intelligence and massive data analytic domains. Physical viability, such as timing, memory, or energy efficiency, are standing challenges in realizing the true potential of DNNs. We propose DeLight, a set of novel methodologies which aim to bring physical constraints as design parameters in the training and execution of DNN architectures. We use physical profiling to bound the network size in accordance to the pertinent platform's characteristics. An automated customization methodology is proposed to adaptively conform the DNN configurations to meet the characterization of the underlying hardware while minimally affecting the inference accuracy. The key to our approach is a new content- and resource-aware transformation of data to a lower-dimensional embedding by which learning the correlation between data samples requires significantly smaller number of neurons. We leverage the performance gain achieved as a result of the data transformation to enable the training of multiple DNN architectures that can be aggregated to further boost the inference accuracy. An accompanying API is also developed, which can be used for rapid prototyping of an arbitrary DNN application customized to the platform. Proof-of concept evaluations for deployment of different imaging, audio, and smart-sensing applications demonstrate up to 100-fold performance improvement compared to the state-of-the-art DNN solutions.","","Electronic:978-1-4503-4483-8; POD:978-1-5090-3590-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7750987","","Computational modeling;Data models;Machine learning;Neural networks;Neurons;Runtime;Training","Big Data;application program interfaces;computational complexity;data analysis;learning (artificial intelligence);neural nets;resource allocation","API;DNN architectures;DNN configurations;DeLight;artificial intelligence;automated customization methodology;computationally complex learning mechanisms;content-aware data transformation;deep learning;deep neural networks;energy efficiency;lower-dimensional embedding;massive data analytics;physical constraints;physical viability;platform characteristics;rapid prototyping;resource-aware data transformation;smart-sensing applications","","","","","","","2-7 Oct. 2016","","IEEE","IEEE Conference Publications"
