"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5478129,5477992,5477677,5477788,5453021,5474088,5475984,5474047,5476067,5467722,5476332,5474114,5473276,5473346,5473653,5473443,5473673,5473388,5473702,5473712,5473467,5473675,5473754,5471661,5472010,5470187,5469701,5469881,5466704,5466886,5466884,5466887,5469783,5469831,5466915,5454406,5447639,5463281,5463347,5463764,5463736,5463648,5464843,5459326,5461815,5459198,5459955,5460577,5460008,5461210,5461905,5459445,5459849,5458754,5433009,5459153,5462333,5458892,5460012,5459395,5459257,5459064,5459454,5459347,5462350,5458725,5461370,5462522,5459231,5458780,5459182,5459204,5458706,5461541,5459264,5458783,5459803,5460629,5457453,5457447,5457451,5457449,5457715,5457444,5457643,5457519,5457452,5457814,5457528,5457596,5457530,5456628,5456590,5456836,5457135,5454769,5454157,5455597,5455125,5454747",2017/05/05 22:58:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Combining efficient object localization and image classification","H. Harzallah; F. Jurie; C. Schmid","LEAR, INRIA Grenoble, LJK, France","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","237","244","In this paper we present a combined approach for object localization and classification. Our contribution is twofold. (a) A contextual combination of localization and classification which shows that classification can improve detection and vice versa. (b) An efficient two stage sliding window object localization method that combines the efficiency of a linear classifier with the robustness of a sophisticated non-linear one. Experimental results evaluate the parameters of our two stage sliding window approach and show that our combined object localization and classification methods outperform the state-of-the-art on the PASCAL VOC 2007 and 2008 datasets.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459257","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459257","","Detectors;Image classification;Image segmentation;Layout;Machine learning;Machine learning algorithms;Object detection;Robustness;Support vector machine classification;Support vector machines","image classification;object detection","PASCAL VOC 2007 datasets;PASCAL VOC 2008 datasets;image classification;linear classifier;object localization method;two stage sliding window approach","","91","","31","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"Analysis and Improvement of Data Extraction Technology on the Web","B. Li","Ningxia Univ., Yinchuan, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","3","The paper introduces an improved technology and infrastructure to support the effective flow of information among the sources and services on the Web and their interconnection with legacy systems that were designed to operate with traditional relational databases. This technology is designed to work as a relational front-end to semi-structured data sources. It extracts data from web pages using declarative specification files that define extraction rules expressed in regular expressions.","2161-5942;21615942","Electronic:978-1-4244-5895-0; POD:978-1-4244-5893-6","10.1109/EBISS.2010.5473712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473712","","Bismuth;Data mining;HTML;Humans;Information analysis;Information retrieval;Machine learning algorithms;Paper technology;Search engines;Web pages","Web services;knowledge acquisition;online front-ends;relational databases;software maintenance","Web services;data extraction technology;declarative specification files;legacy systems;relational databases;relational front end;semistructured data sources","","0","","4","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Unsupervised and Semi-Supervised Bounded C-Support Vector Machines with Polyhedral Perturbations","K. Zhao; Y. Liu; N. Deng","Logistics Sch., Beijing Wuzi Univ., Beijing, China","2009 First International Conference on Information Science and Engineering","20100426","2009","","","1015","1018","Support Vector Machines (SVMs) have been dominant learning techniques for more than ten years, and mostly applied to supervised learning problems. These years two-class unsupervised and semi-supervised classification algorithms based on Bounded C-SVMs, Bounded n-SVMs and Lagrangian SVMs (LSVMs) respectively, which are relaxed to Semi-definite Programming (SDP), get good classification results. These support vector methods implicitly assume that training data in the optimization problems to be known exactly. But in practice, the training data are usually subjected to measurement noise. Zhao et al proposed robust version to Bounded C. SVMs, Bounded n-SVMs and Lagrangian SVMs (LSVMs) respectively with perturbations in convex polyhedrons and ellipsoids. The region of perturbation in the methods mentioned above is not general, and there are many perturbations in non-convex regions in practice. Therefore we proposed unsupervised and semi-supervised classification problems based on Bounded C. Support Vector Machines with general polyhedral perturbations. But the problem has difficulty to compute, we will find its semidefinite relaxation that can approximate it well. Numerical results confirm the robustness of the proposed method.","2160-1283;21601283","Electronic:978-1-4244-5728-1; POD:978-1-4244-4909-5","10.1109/ICISE.2009.1324","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5454769","","Classification algorithms;Lagrangian functions;Machine learning;Noise measurement;Noise robustness;Optimization methods;Supervised learning;Support vector machine classification;Support vector machines;Training data","mathematical programming;support vector machines","Lagrangian SVM;convex polyhedrons;optimization problem;polyhedral perturbations;semidefinite programming;semisupervised bounded C-support vector machines;semisupervised classification;supervised learning problem;unsupervised bounded C-support vector machines;unsupervised classification","","0","","21","","","26-28 Dec. 2009","","IEEE","IEEE Conference Publications"
"Application of Improved Support Vector Machines in Intrusion Detection","Y. Zhang; Y. Zhu","Dept. of Basic courses, He Bei Polytech. Univ., Tangshan, China","2010 2nd International Conference on E-business and Information System Security","20100527","2010","","","1","4","Intrusion detection system is of most importance to network security. Support Vector Machine (SVM) is algorithm about how to solve machine learning problems under circumstance of small sample. The paper respectively applies SVM based on least square and least-square SVM improved by greedy algorithm to intrusion detection, and does simulation experiment on intrusions detection data. Experiment result shows that least-square SVM based on greedy algorithm is more suitable in intrusion detection system in circumstance that the prior knowledge is less.","2161-5942;21615942","Electronic:978-1-4244-5895-0; POD:978-1-4244-5893-6","10.1109/EBISS.2010.5473653","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473653","","Computer networks;Data security;Educational institutions;Greedy algorithms;Information security;Intrusion detection;Least squares methods;Machine learning;Support vector machine classification;Support vector machines","computer network security;greedy algorithms;learning (artificial intelligence);support vector machines","greedy algorithm;intrusion detection;least square SVM;machine learning problems;network security;support vector machines","","1","","11","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Hierarchical learning for tubular structure parsing in medical imaging: A study on coronary arteries using 3D CT Angiography","Le Lu; Jinbo Bi; Shipeng Yu; Zhigang Peng; A. Krishnan; Xiang Sean Zhou","CAD and Knowledge Solutions, Siemens Healthcare, Malvern, PA 19355, USA","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","2021","2028","Automatic coronary artery centerline extraction from 3D CT Angiography (CTA) has significant clinical importance for diagnosis of atherosclerotic heart disease. The focus of past literature is dominated by segmenting the complete coronary artery system as trees by computer. Though the labeling of different vessel branches (defined by their medical semantics) is much needed clinically, this task has been performed manually. In this paper, we propose a hierarchical machine learning approach to tackle the problem of tubular structure parsing in medical imaging. It has a progressive three-tiered classification process at volumetric voxel level, vessel segment level, and inter-segment level. Generative models are employed to project from low-level, ambiguous data to class-conditional probabilities; and discriminative classifiers are trained on the upper-level structural patterns of probabilities to label and parse the vessel segments. Our method is validated by experiments of detecting and segmenting clinically defined coronary arteries, from the initial noisy vessel segment networks generated by low-level heuristics-based tracing algorithms. The proposed framework is also generically applicable to other tubular structure parsing tasks.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459445","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459445","","Angiography;Arteries;Biomedical imaging;Cardiac disease;Computed tomography;Focusing;Image segmentation;Labeling;Machine learning;Medical diagnostic imaging","angiocardiography;blood vessels;computerised tomography;diseases;image classification;image segmentation;medical image processing","3-D CT angiography;coronary arteries;disease;hierarchical machine learning;medical imaging;tubular structure parsing;vessel segment level;volumetric voxel level","","3","","18","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm Based on SVM Average Distance","Z. Liu; D. Ma; Z. Feng","Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","2010 International Conference on Measuring Technology and Mechatronics Automation","20100506","2010","1","","90","93","Feature selection is a very important part for datamining, machinery learning and pattern recognition. Distance plays a vital role in Support Vector Machines (SVM) theory. Relief-F algorithm solves feature redundancy well but doesn't guarantee the maximum distance. To overcome this problem, a feature subset selection algorithm is proposed which takes SVM average distance as estimation rule and sequential forward selection as search strategy. Using public data set acquired from UCI, this algorithm is compared with the Relief-F. The results show that the recognition rate is higher than Relief-F with smaller selected features under computation amount tolerant conditions.","2157-1473;21571473","Electronic:978-1-4244-5739-7; POD:978-1-4244-5001-5","10.1109/ICMTMA.2010.792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458892","Average distance;Feature selection;Relief-F;SVM;Sequential forward selection","Automation;Data mining;Equations;Lagrangian functions;Machine learning;Machine learning algorithms;Mechatronics;Pattern recognition;Support vector machine classification;Support vector machines","data mining;learning (artificial intelligence);pattern recognition;search problems;set theory;support vector machines","SVM average distance;UCI;data mining;estimation rule;feature subset selection algorithm;machinery learning;pattern recognition;public data set;search strategy;sequential forward selection;support vector machines theory","","1","","8","","","13-14 March 2010","","IEEE","IEEE Conference Publications"
"Selection of Deep Web Database Based on Retrieval Performance","W. Li; F. Yuan; M. Zhang","Key Lab. in Machine Learning & Comput. Intell., Hebei Univ., Baoding, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","3","","72","75","A mass of high-quality information included in Deep Web can be accessed, which is still growing rapidly with the rapid development of the World Wide Web. Therefore it becomes more and more important to find the Web databases which are most relevant to the user queries. In this paper we propose a selection method of Web database based on retrieval performance. This method can fix the topic based on website characteristics and then classify the websites. Finally it decides which Web database can be chosen based on the retrieval performance. This method can not only accurately select the Web databases which satisfy the user queries but also improve the speed of the database query and the quality of retrieval.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459955","Web database selection;component;retrieval performance;topic","Books;Computer science;Computer science education;Content based retrieval;Costs;Databases;Educational technology;Engines;Information retrieval;Machine learning","Web sites;information retrieval;query languages;query processing","World Wide Web;database query;deep Web database;retrieval performance;user queries;website characteristics","","0","","11","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"A New Classifier for Multi-Class Problems Based on Negative Selection Algorithm","Y. Lian; X. Yong-kang","Dept. of Comput., Chongqing Univ., Chongqing, China","2010 Second International Workshop on Education Technology and Computer Science","20100506","2010","1","","105","108","A novel classification approach based on the principle of self and non-self discrimination by T cells in biological immune system is proposed in the paper. In order to classify the multi-class problems, the concepts of self and non-self in negative selection algorithm were redefined. The classifier consisted of different kinds of detector sets obtained from the algorithm. Each detector set is applicable for classification in a way that one class is distinguished from the others. The classifier is tested in the experiments on UCI dataset. The results show that our algorithm is useful for classification problems and comparable with other traditional classification methods.","","Electronic:978-1-4244-6389-3; POD:978-1-4244-6388-6","10.1109/ETCS.2010.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5458725","artificial immune system;classifier;detector set;multi-class problem;negative selection algorithm","Artificial intelligence;Automatic testing;Classification tree analysis;Detectors;Immune system;Machine learning algorithms;Predictive models;Supervised learning;Support vector machine classification;Support vector machines","artificial immune systems;biology;pattern classification","T cells;biological immune system;classification approach;classifier;multi-class problems;negative selection algorithm;nonself discrimination","","1","","8","","","6-7 March 2010","","IEEE","IEEE Conference Publications"
"SVM Based Part of Speech Tagger for Malayalam","A. P. J; S. P. Mohan; S. K. P.","CEN, Amrita Univ., Coimbatore, India","2010 International Conference on Recent Trends in Information, Telecommunication and Computing","20100506","2010","","","339","341","This paper presents the building of part-of-speech Tagger for Malayalam Language using Support Vector Machine (SVM). POS tagger plays an important role in Natural language applications like speech recognition, natural language parsing, information retrieval and information extraction. This supervised machine learning POS tagging approach requires a large amount of annotated training corpus to tag properly. At initial stage of POS-tagging for Malayalam, the model is trained with a very limited resource of annotated corpus. We tried to maximize the performance with this a substantial amount of annotated corpus. The objective of this project was to identify the ambiguities in Malayalam lexical items and develop an efficient and accurate POS Tagger. We have developed our own tagset for training and testing the POS-tagger generators. The present tagset consists of 29 tags. A corpus size of one hundred and eighty thousand words was used for training and testing the accuracy of the tagger generators. We found that the result obtained was more efficient and accurate compared with earlier methods for Malayalam POS tagging.","","Electronic:978-1-4244-5957-5; POD:978-1-4244-5956-8","10.1109/ITC.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460577","Classification;Malayalam;NLP;POS Tagger;Support Vector Machine","Hidden Markov models;Machine learning;Natural languages;Speech processing;Stochastic processes;Support vector machine classification;Support vector machines;Tagging;Telecommunication computing;Testing","grammars;information retrieval;learning (artificial intelligence);natural language processing;speech recognition;support vector machines","Malayalam language;SVM;information extraction;information retrieval;natural language applications;natural language parsing;part of speech tagger;speech recognition;supervised machine learning;support vector machine","","2","","10","","","12-13 March 2010","","IEEE","IEEE Conference Publications"
"Inter-active learning of randomized tree ensembles for object detection","T. J. Fuchs; J. M. Buhmann","Department of Computer Science, ETH Zurich, Switzerland","2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops","20100503","2009","","","1370","1377","The detection of multiple objects in noisy images without an explicit model is one of the most challenging tasks in computer vision. In this paper we propose a novel object detection algorithm, termed inter-active tree ensemble (ITE), which can be applied in an off-the-shelf manner to a large variety of tasks. The contributions of this work are twofold: (i) we describe a feature basis which is able to capture shape information and which is illumination invariant. Furthermore, the feature set is guaranteed to be generally applicable due to its high flexibility, (ii) we present an interactive ensemble learning algorithm based on randomized trees, which can cope with exceptionally high dimensional feature spaces in an efficient manner. Contrary to classical approaches, subspaces are not split based on thresholds but by learning relations between features. ITE compares favorably to state of the art methods and we demonstrate its performance on a real world problem in computational pathology.","","Electronic:978-1-4244-4124-2; Electronic:978-1-4244-4441-0; POD:978-1-4244-4442-7","10.1109/ICCVW.2009.5457452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5457452","","Biomedical imaging;Boosting;Computer science;Computer vision;Conferences;Labeling;Machine learning;Medical diagnostic imaging;Object detection;Pathology","learning (artificial intelligence);object detection;randomised algorithms;trees (mathematics)","computational pathology;computer vision;illumination invariant;interactive ensemble learning algorithm;interactive tree ensemble;multiple object detection;noisy images;randomized tree ensembles;randomized trees;shape information capturing","","1","","21","","","Sept. 27 2009-Oct. 4 2009","","IEEE","IEEE Conference Publications"
"Domain-oriented Deep Web Data Sources' Discovery and Identification","Y. Li; T. Nie; D. Shen; G. Yu","Inst. of Comput. Software & Theor., Northeastern Univ. Shenyang, Shenyang, China","2010 12th International Asia-Pacific Web Conference","20100601","2010","","","464","467","As Deep Web contains tremendous well-structured data sources, how to integrate data sources in Deep Web has become a hotspot in current research. Accurately discovering and identifying Deep Web data sources related to a specific domain become key issues. We propose a Domain-Oriented Deep Web data source Discovery method (DO-DWD) and a novel Domain Identification strategy of Deep Web data sources (DIDW). In the discovery stage, we use machine learning algorithms and some heuristic rules to find query interfaces of the data sources; In the identification stage, we identify Deep Web data sources associated with the domain by calculating the relevance between a query interface and the domain based on semantic similarity. Finally, we have extensive experiments on a real data set showing that DO-DWD and DIDW are of high correctness and accuracy.","","Electronic:978-1-4244-6600-9; POD:978-1-4244-6599-6","10.1109/APWeb.2010.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5474088","","Data engineering;Data mining;Databases;Educational institutions;Information science;Internet;Machine learning algorithms;Probes;Radio control;Software","Internet;learning (artificial intelligence);query processing;user interfaces","data integration;data sources;domain identification strategy;domain-oriented deep Web data source discovery;machine learning algorithms;query interfaces;semantic similarity","","1","","6","","","6-8 April 2010","","IEEE","IEEE Conference Publications"
"Competitiveness analysis of urban public transport based on SVM","H. Sun; Y. Li; Z. Fan; Y. Shi","School of Management, Tianjin University, Tianjin, 300072","2010 International Conference on Logistics Systems and Intelligent Management (ICLSIM)","20100506","2010","1","","508","511","The comprehensive analysis of urban public transport has an important role in promoting the development of urban public transport. Based on the characteristics of urban public transport, following the principles of scientific, integrity, independence and operational, this paper built a comprehensive analysis index system for urban public transport, then the comprehensive evaluation method based on the support vector machine (SVM) is brought out trying to analyze the urban public transport of comprehensive after the index system is established. And then, a case study is executed by taking 20 cities in Hebei province in China as an example. The research results reveal that the method can efficiently evaluate comprehensively to the urban public transport of comprehensive. Thus it could be useful for the government to make relevant policies to improve the operational performance for public transport. In the end, some policy advices are given.","","Electronic:978-1-4244-7330-4; POD:978-1-4244-7331-1","10.1109/ICLSIM.2010.5461370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5461370","Competitiveness Analysis;Public Transport;SVM","Cities and towns;Data mining;Government;Investments;Kernel;Machine learning;Pipelines;Production;Risk management;Support vector machines","public administration;support vector machines;transportation","SVM;competitiveness analysis;comprehensive analysis index system;support vector machine;urban public transport","","0","","6","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Research of Text Classification Model Based on Latent Semantic Analysis and Improved HS-SVM","Y. f. Zhang; C. He","Center for Studies of Inf. Resources, Wuhan Univ., Wuhan, China","2010 2nd International Workshop on Intelligent Systems and Applications","20100527","2010","","","1","5","A text classification model based on Latent Semantic Analysis and Improved Hyper-sphere Support Vector Machine, is proposed in order to improve the accuracy and efficiency of text classification. Latent Semantic Analysis is used in this model for feature extraction, eliminating the text representation errors caused by synonyms and polysemes, and reducing the dimension of text vector. At the same time, a new decision-making approach based on concentration, is designed for improving the classification of texts in overlapping regions. Experimental results show that the model will give good classification results when the number of classes is small. And the improved algorithm is effective and feasible.","","Electronic:978-1-4244-5874-5; POD:978-1-4244-5872-1","10.1109/IWISA.2010.5473702","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5473702","","Feature extraction;Information analysis;Information filtering;Information resources;Machine learning;Machine learning algorithms;Quadratic programming;Support vector machine classification;Support vector machines;Text categorization","decision making;feature extraction;support vector machines;text analysis;vectors","decision making;feature extraction;improved HS-SVM;improved hypersphere support vector machine;latent semantic analysis;text classification model;text representation error elimination;text vector dimension","","0","4","16","","","22-23 May 2010","","IEEE","IEEE Conference Publications"
"Study on Regional Division Based on Self-Adaptive FCM Clustering","S. Li; X. Lv; F. Ling; S. Shi","Chinese Inf. Process. Res. Center, Beijing Inf. Sci. & Technol. Univ., Beijing, China","2010 International Conference on Biomedical Engineering and Computer Science","20100506","2010","","","1","4","Through researching and analyzing self-adaptive strategy and fuzzy C-means (FCM) clustering algorithm, we put them together to form a self-adaptive FCM clustering algorithm. It is a good solution to the problem of local optimum as well as sensitivity to the initial value for the traditional FCM clustering algorithm. Finally, the new algorithm has been used in the regional division of police patrols in a city. In the division of the region, it has been proved by experiments that the sum of distance between a police vehicle and each possible accident scene can achieve the minimum value, which shows a significant effect of police patrols. And through the improved dijkstra algorithm to calculate shortest path length between a police vehicle and an accident scene, it proves that a police vehicle in the division of the region arrives at an accident scene within three minutes after accepting the warnings, whose proportion is 90.2%.","2165-9192;21659192","Electronic:978-1-4244-5316-0; POD:978-1-4244-5315-3","10.1109/ICBECS.2010.5462522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5462522","","Algorithm design and analysis;Cities and towns;Clustering algorithms;Information processing;Information science;Information technology;Layout;Machine learning algorithms;Road accidents;Vehicles","fuzzy set theory;pattern clustering","Dijkstra algorithm;accident scene;fuzzy C-means clustering;police vehicle;regional division;self-adaptive FCM clustering;shortest path length","","0","","7","","","23-25 April 2010","","IEEE","IEEE Conference Publications"
"A shape-based object class model for knowledge transfer","M. Stark; M. Goesele; B. Schiele","Computer Science Department, TU Darmstadt, Germany","2009 IEEE 12th International Conference on Computer Vision","20100506","2009","","","373","380","Object class models trained on hundreds or thousands of images have shown to enable robust detection. Transferring knowledge from such models to new object classes trained from a few or even as little as one training instance however is still in its infancy. This paper designs a shape-based model that allows to easily and explicitly transfer knowledge on three different levels: transfer of individual parts' shape and appearance information, transfer of local symmetry between parts, and transfer of part topology. Due to the factorized form of the model, knowledge can either be transferred for the complete model or just partial knowledge corresponding to certain aspects of the model. The experiments clearly demonstrate that the proposed model is competitive with the state-of-the-art and enables both full and partial knowledge transfer.","1550-5499;15505499","Electronic:978-1-4244-4419-9; POD:978-1-4244-4420-5","10.1109/ICCV.2009.5459231","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5459231","","Animals;Computer science;Computer vision;Knowledge transfer;Machine learning;Object detection;Robustness;Shape;Topology;Training data","learning (artificial intelligence);object detection","knowledge transfer;part topology;robust detection;shape-based object class model","","31","1","38","","","Sept. 29 2009-Oct. 2 2009","","IEEE","IEEE Conference Publications"
